Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
03750,CATL,0.0043,472.0,+2.000,12,0,2017940.0,944960279.0,30.223,38.336,0.0023,6.258,474.8,470.0,474.8,463.2,471.8,472.0,300,16300,1.29%,0.25%,0.024700000000000003,0.52,-0.6399,Energy Storage Systems,2154006989360.00,73592021600.00,4563574130.0,155915300.0,0.0151,-0.1292,-0.1549,0.1303,0.5655,0.8022,0.8022,,,,,,,1,0,11.600000000000023,470.0,1,0,0,,23.694622910178694,Liquid,Flat,1043762.0689655152,,0.4,,,,0.4,Imminent,,,,,,,-0.010570000000000008
01024,KUAISHOU-W,-0.0088,67.8,-0.600,11,1,18946864.0,1289192691.0,15.419,17.702,0.0068000000000000005,3.586,68.4,68.4,68.9,67.7,67.8,67.85,133400,12700,0.44%,-0.07%,0.0175,0.45,0.5411,Interactive media and services,293130488469.60,293130488469.60,4323458532.0,4323458532.0,0.0594,0.0104,-0.0629,-0.049,0.0946,0.5448,0.6581,,,,,,,0,1,1.2000000000000028,68.13333333333334,0,0,0,,23.409800210149484,Liquid,Flat,-15789053.333333522,0.7,,,,,0.7,Recursor,,,,,,,0.008056250000000006
09888,BIDU-SW,0.0098,113.8,+1.100,11,-3,6457564.0,732266285.0,31.752,12.198,0.0,1.08,113.4,112.7,114.0,112.4,113.7,113.8,61450,214450,0.24%,-0.09%,0.014199999999999999,0.43,-0.0705,Interactive media and services,312969023718.40,312969023718.40,2750167168.0,2750167168.0,0.060599999999999994,-0.0282,-0.0323,0.2444,0.3225,0.48469999999999996,0.3761,,,,,,,1,0,1.5999999999999943,113.39999999999999,1,0,0,,22.795629773201984,Liquid,Flat,4843172.999999971,,0.4,,,,0.4,Imminent,,,,,,,0.008056250000000006
02097,MIXUE GROUP,0.0291,425.0,+12.000,10,3,434236.0,183633521.0,28.052,33.676,0.0,6.923,413.0,413.0,428.0,412.4,423.6,425.0,200,1100,0.29%,0.38%,0.0378,2.11,-0.8228,Non-Alcoholic Beverages,161337990000.00,64125299650.00,379618800.0,150883058.0,0.0684,0.0246,0.0281,0.0478,-0.24850000000000003,1.0988,1.0988,,,,,,,,0,15.600000000000023,421.8,1,1,0,,20.54550064433956,Norm,Up,267222.1538461541,,,,,0.9,0.9,Momentum,,,,,,,0.004733333333333333
03988,BANK OF CHINA,-0.0106,4.68,-0.050,9,5,207131488.0,970337758.0,5.742,5.872,0.051100000000000007,0.514,4.73,4.73,4.74,4.66,4.68,4.69,722000,10223000,0.25%,-0.21%,0.0169,0.69,0.033,Banks,1507954087289.52,391352253528.60,322212411814.0,83622276395.0,0.0043,-0.0127,0.0636,0.0759,0.013000000000000001,0.3934,0.2619,,,,,,,0,1,0.08000000000000007,4.693333333333333,0,0,0,,22.61998285162308,Liquid,Flat,-103565744.0000023,0.6,,,,,0.6,Recursor,,,,,,,-0.009075999999999992
01347,HUA HONG SEMI,0.0269,74.5,+1.950,8,2,21445473.0,1593061358.0,1354.545,286.538,0.0,2.576,73.15,72.55,75.7,72.0,74.45,74.5,27000,9000,1.62%,0.00%,0.051,0.51,-0.1833,Semiconductors,129320360716.00,98942985716.00,1735843768.0,1328093768.0,0.0171,-0.0356,-0.0658,0.5136,1.2923,2.6609,2.4411,,,,,,,,0,3.700000000000003,74.06666666666666,1,0,1,,23.147962509790986,Liquid,Up,7534895.9189188965,,,,,,,,,,,,,,0.00166
09868,XPENG-W,0.0127,83.9,+1.050,8,-5,8999914.0,749287531.0,,Loss,0.0,4.876,82.85,82.85,84.35,81.85,83.9,83.95,38000,9500,0.47%,-0.30%,0.0302,0.42,0.0698,Automobiles,160185325353.50,160185325353.50,1909241065.0,1909241065.0,0.0688,-0.1499,-0.0378,0.039,0.0681,0.8562000000000001,0.7985,,,,,,,,1,2.5,83.36666666666666,1,0,0,,22.871192181182536,Liquid,Flat,5759944.960000082,,,,,,,,,,,,,,0.00882307692307693
01772,GANFENGLITHIUM,0.0213,48.98,+1.020,8,-2,19275836.0,947977292.0,,Loss,0.0033,2.213,47.9,47.96,50.3,47.9,48.98,49.0,24800,69000,4.32%,-0.08%,0.05,0.49,0.0308,Other Metals & Minerals,100895164704.40,21861345327.38,2059925780.0,446332081.0,-0.0377,-0.1482,-0.0452,0.6048,1.4205,1.0549,1.4569,,,,,,,,1,2.3999999999999986,49.059999999999995,0,0,0,,23.014863656395608,Liquid,Up,-1927583.6000000173,,,,,,,,,,,,,,0.0116235294117647
01398,ICBC,-0.0077,6.44,-0.050,8,9,133067037.0,858196618.0,5.714,5.807,0.052199999999999996,0.548,6.5,6.49,6.53,6.43,6.44,6.45,2918000,1464000,0.15%,-0.31%,0.0154,0.71,0.1174,Banks,2295256295653.16,558953646902.00,356406257089.0,86794044550.0,0.0063,-0.019799999999999998,0.0698,0.1084,0.1162,0.5173,0.3212,,,,,,,0,1,0.10000000000000053,6.466666666666668,0,0,0,,22.789334157269842,Liquid,Flat,-106453629.59999835,0.6,,,,,0.6,Recursor,,,,,,,-0.009075999999999992
02359,WUXI APPTEC,-0.038,101.2,-4.000,8,6,10596533.0,1079326018.0,18.855,29.896,0.0175,3.885,105.3,105.2,106.1,101.0,101.2,101.3,36800,35300,2.08%,-0.20%,0.048499999999999995,1.38,-0.0999,Biotechnology,301956224086.00,51660263190.80,2983757155.0,510476909.0,-0.003,-0.038,-0.0681,-0.1322,0.3898,1.2878999999999998,0.8506999999999999,,,,,,,,0,5.099999999999994,102.76666666666667,0,0,0,,22.491441553385243,Liquid,Down,-9765432.372549007,,,,,,,,,,,,,,0.0008490909090909057
02238,GAC GROUP,0.1662,4.14,+0.590,8,18,272681628.0,1071276308.0,,47.586,0.0053,0.348,3.59,3.55,4.15,3.54,4.13,4.14,396000,180000,9.69%,-0.00%,0.1718,3.11,-0.2845,Automobiles,42215852826.00,11647344782.70,10197065900.0,2813368305.0,0.31010000000000004,0.2584,0.2699,0.2141,0.5119,0.3109,0.22190000000000001,,,,,,,,0,0.6100000000000003,3.9433333333333334,1,1,0,,21.455129393674344,Liquid,Spike,263741246.7540978,,,,,0.9,0.9,Momentum,,,,,,,0.00882307692307693
00815,CHI SILVER GP,0.0596999999999999,0.71,+0.040,7,5,65498020.0,45780114.0,44.375,177.500,0.0,3.155,0.68,0.67,0.72,0.68,0.71,0.72,1814000,10004000,2.22%,-1.39%,0.059699999999999996,2.37,-0.2029,Gold & Precious Metals,2097579666.89,2097579666.89,2954337559.0,2954337559.0,0.1833,0.0441,0.127,0.3922,0.3922,1.7843,2.0084999999999997,,,,,,,,0,0.04999999999999993,0.7033333333333333,1,1,0,,18.396626899700806,Norm,Bull,32749009.99999991,,,,,0.9,0.9,Momentum,,,,,,,0.02188666666666666
01475,NISSIN FOODS,-0.0089,6.71,-0.060,7,65,612000.0,4115045.0,33.718,34.766,0.0235,1.867,6.71,6.77,6.79,6.7,6.71,6.75,260000,4000,0.06%,-0.30%,0.013300000000000001,0.29,0.6452,packaged food,7003169830.80,7003169830.80,1043691480.0,1043691480.0,0.0276,-0.0045000000000000005,0.0,-0.0359,0.0012,0.5005,0.14859999999999998,,,,,,,0,1,0.08999999999999986,6.733333333333333,0,0,0,,17.505849124729913,Low,Flat,-476000.0000000027,0.6,,,,,0.6,Recursor,,,,,,,-0.006358823529411771
09866,NIO-SW,0.0069,43.52,+0.300,6,-10,6415222.0,279474567.0,,Loss,0.0,26.683,43.44,43.22,43.94,43.3,43.5,43.52,43520,373610,0.26%,0.00%,0.0148,0.65,-0.1413,Automobiles,107240904181.76,107240904181.76,2464175188.0,2464175188.0,0.013000000000000001,-0.1183,-0.2029,-0.1475,0.5599000000000001,0.21059999999999998,0.2506,,,,,,,0,0,0.7199999999999989,43.586666666666666,0,0,0,,22.38870735303261,Liquid,Flat,-2004756.8749998843,,0.7,,,,0.7,Imminent,,,,,,,0.00882307692307693
02050,SANHUA,0.0235,34.8,+0.800,6,4,12395457.0,429508419.0,33.111,43.773,0.0,4.226,34.0,34.0,35.2,33.68,34.8,34.84,24200,300,2.60%,-0.34%,0.0447,0.64,-0.1984,Industrial Parts & Equipment,146438884938.00,16583466720.00,4208013935.0,476536400.0,0.10619999999999999,0.0369,-0.1487,0.11470000000000001,0.5446,0.5446,0.5446,,,,,,,,0,1.5200000000000031,34.559999999999995,1,0,0,,21.83385154479807,Liquid,Up,5871532.263157816,,,,,,,,,,,,,,-0.005119999999999996
02318,PING AN,-0.0096,56.7,-0.550,6,-3,16572810.0,941797777.0,6.682,7.509,0.0496,0.95,57.25,57.25,57.45,56.6,56.7,56.75,185000,72000,0.22%,-0.18%,0.0149,0.48,0.2952,Insurance,1026703301116.50,422277610910.40,18107641995.0,7447576912.0,-0.0034999999999999996,-0.0542,0.0098,0.0233,0.22829999999999998,0.3533,0.3111,,,,,,,0,1,0.8500000000000014,56.916666666666664,0,0,0,,23.019941178090992,Liquid,Flat,-12673325.294117598,0.6,,,,,0.6,Recursor,,,,,,,-0.007676470588235288
02899,ZIJIN MINING,0.0,30.7,0.000,5,13,46368943.0,1427556512.0,16.355,23.579,0.0177,4.441,31.26,30.7,31.26,30.4,30.68,30.7,144000,94000,0.77%,0.20%,0.027999999999999997,0.71,0.3701,Gold & Precious Metals,815930580538.00,183857388000.00,26577543340.0,5988840000.0,0.0233,-0.0697,-0.0478,0.14300000000000002,0.7248,1.1091,1.2581,,,,,,,0,1,0.860000000000003,30.786666666666665,0,0,0,,inf,Liquid,Flat,-14018517.651162826,0.6,,,,,0.6,Recursor,,,,,,,0.02188666666666666
09927,SERES,-0.0815,115.0,-10.200,5,6,1527375.0,176894282.0,25.158,31.199,0.0,6.826,119.2,125.2,120.0,113.8,114.7,115.0,200,600,1.41%,0.70%,0.0495,1.09,0.0377,Automobiles,200328284890.00,12491185000.00,1741985086.0,108619000.0,0.050199999999999995,-0.0441,-0.1255,-0.1255,-0.1255,-0.1255,-0.1255,,,,,,,,1,11.400000000000006,116.26666666666667,0,0,0,,20.166873909957726,Norm,Plunge,-936133.0645161278,,,,,0.8,0.8,Momentum,,,,,,,0.00882307692307693
02269,WUXI BIO,-0.0045,31.16,-0.140,5,-7,19221822.0,600283828.0,27.896,35.409,0.0,2.602,31.5,31.3,31.68,30.96,31.14,31.16,2000,73500,0.47%,-0.32%,0.023,0.43,-0.2077,Biotechnology,128308933607.96,128308933607.96,4117744981.0,4117744981.0,0.0196,-0.06480000000000001,-0.1392,-0.1281,0.1985,1.1639,0.7745000000000001,,,,,,,0,0,0.7199999999999989,31.266666666666666,0,0,0,,23.09841820116485,Liquid,Flat,-8543032.00000002,,0.7,,,,0.7,Imminent,,,,,,,0.0008490909090909057
00241,ALI HEALTH,-0.033,5.57,-0.190,5,-9,107796277.0,604378552.0,42.519,58.020,0.0,4.68,5.76,5.76,5.76,5.56,5.57,5.58,156000,18000,0.67%,-0.54%,0.0347,1.03,0.0782,Pharmaceutical Distribution,90093234765.05,90093234765.05,16174727965.0,16174727965.0,0.0,-0.0575,-0.0397,-0.08839999999999999,0.19269999999999998,0.569,0.6777,,,,,,,,1,0.20000000000000018,5.63,0,0,0,,21.790142165307266,Liquid,Down,-97016649.29999928,,,,,,,,,,,,,,-0.0001999999999999758
02259,ZIJIN GOLD INTL,0.008,139.2,+1.100,5,11,3251000.0,458122353.0,46.68,99.713,0.0,6.758,139.8,138.1,142.8,139.1,139.2,139.3,200,11100,0.12%,0.00%,0.0268,0.51,-0.1417,Gold & Precious Metals,372546430560.00,372546430560.00,2676339300.0,2676339300.0,0.0482,-0.0169,0.0594,0.9444,0.9444,0.9444,0.9444,,,,,,,0,0,4.700000000000017,140.36666666666665,0,0,0,,22.564403194031417,Liquid,Flat,-3075270.270270281,,0.7,,,,0.7,Imminent,,,,,,,0.02188666666666666
02432,DOBOT,0.0975,40.08,+3.560,5,50,11705900.0,463529714.0,,Loss,0.0,15.892,37.0,36.52,41.6,37.0,40.08,40.1,1800,6400,2.97%,-0.30%,0.126,5.62,-0.2551,Digital Solution Services,17633412432.00,15783445763.76,439955400.0,393798547.0,0.12210000000000001,-0.04019999999999999,-0.19920000000000002,-0.2473,-0.3298,1.1319,0.6911,,,,,,,,0,5.079999999999998,39.559999999999995,1,1,0,,21.645133646653363,Liquid,Spike,3969826.9565217253,,,,,0.9,0.9,Momentum,,,,,,,0.02402187499999999
03888,KINGSOFT,-0.0028,28.64,-0.080,5,31,6930560.0,198455980.0,24.583,23.946,0.0052,1.445,28.72,28.72,28.84,28.46,28.62,28.64,5200,92400,0.50%,0.07%,0.0132,0.51,-0.1563,Application Software,40108194625.60,40108194625.60,1400425790.0,1400425790.0,0.0,-0.09939999999999999,-0.1542,-0.1527,-0.1674,-0.0908,-0.1451,,,,,,,0,0,0.379999999999999,28.646666666666665,0,0,0,,22.306062462085986,Liquid,Flat,-364766.3157894669,,0.7,,,,0.7,Imminent,,,,,,,-0.009731999999999996
00020,SENSETIME-W,0.0046999999999999,2.12,+0.010,5,-10,169270695.0,358865732.0,,Loss,0.0,3.354,2.11,2.11,2.13,2.1,2.12,2.13,1244000,7052000,0.44%,-0.47%,0.014199999999999999,0.44,-0.142,Digital Solution Services,81988960560.00,81988960560.00,38674038000.0,38674038000.0,0.0291,-0.023,-0.10550000000000001,0.0242,0.4422,0.4825,0.4228,,,,,,,0,0,0.029999999999999805,2.1166666666666667,1,0,0,,21.760482295507344,Liquid,Flat,56423565.00000167,,0.7,,,,0.7,Imminent,,,,,,,0.02402187499999999
02020,ANTA SPORTS,-0.0093,84.85,-0.800,5,-16,4226487.0,358925369.0,14.571,14.144,0.0301,3.406,86.0,85.65,86.2,84.4,84.85,85.0,19200,22200,0.15%,-0.24%,0.021,0.52,-0.047,Apparel Manufacturing,238192031535.00,238192031535.00,2807213100.0,2807213100.0,0.0348,0.0335,0.0475,-0.077,-0.1099,0.11789999999999999,0.1268,,,,,,,0,0,1.7999999999999972,85.15,0,0,0,,21.892206278986635,Liquid,Flat,-2113243.5000000503,,0.7,,,,0.7,Imminent,,,,,,,-0.012917647058823522
00285,BYD ELECTRONIC,0.0,33.16,0.000,4,13,4897960.0,162700689.0,15.723,16.223,0.0187,2.074,33.3,33.16,33.48,33.0,33.14,33.16,16500,4000,0.22%,-0.06%,0.014499999999999999,0.38,0.059800000000000006,Consumer Telecommunication Equipment,74716261220.00,74716261220.00,2253204500.0,2253204500.0,0.0487,-0.042199999999999994,-0.0925,-0.2335,0.0337,-0.0125,-0.1996,,,,,,,0,1,0.4799999999999969,33.21333333333333,0,0,0,,inf,Liquid,Flat,-1632653.3333333817,0.7,,,,,0.7,Recursor,,,,,,,0.004975000000000012
00376,YUNFENG FIN,0.0243,3.8,+0.090,4,-7,10581000.0,40544440.0,20.43,32.758,0.0,1.43,3.71,3.71,3.88,3.71,3.8,3.81,688000,54000,0.26%,0.26%,0.0458,1.01,0.009399999999999999,Insurance,15425308357.40,15425308357.40,4059291673.0,4059291673.0,0.11109999999999999,-0.0104,-0.0909,0.0354,1.0765,2.7255000000000003,2.6538,,,,,,,,0,0.16999999999999993,3.796666666666667,1,0,0,,19.410777609429246,Norm,Up,622411.7647058694,,,,,0.9,0.9,Momentum,,,,,,,-0.007676470588235288
09858,YOURAN DAIRY,0.066,4.36,+0.270,4,28,45806000.0,194924693.0,,Loss,0.0,1.404,4.01,4.09,4.38,4.01,4.35,4.36,125000,438000,1.18%,0.23%,0.09050000000000001,1.91,-0.6411,Dairy,16972293351.88,16972293351.88,3892727833.0,3892727833.0,0.2422,0.1848,0.3457,0.3054,0.7165,2.4603,1.6424,,,,,,,,0,0.3700000000000001,4.25,1,0,0,,20.398582518590327,Norm,Bull,40854000.000000104,,,,,0.9,0.9,Momentum,,,,,,,0.016571428571428574
02015,LI AUTO-W,-0.0083,71.95,-0.600,4,-8,10574246.0,758689732.0,28.574,16.744,0.0,1.824,72.4,72.55,72.9,71.05,71.9,71.95,54700,50500,0.52%,-0.14%,0.0255,0.84,-0.031,Automobiles,145240937330.40,145240937330.40,2018637072.0,2018637072.0,0.0481,-0.0698,-0.0978,-0.21539999999999998,-0.4004,-0.159,-0.23420000000000002,,,,,,,0,0,1.8500000000000085,71.96666666666665,0,0,0,,23.000373465283957,Liquid,Flat,-285790.43243241485,,0.7,,,,0.7,Imminent,,,,,,,0.00882307692307693
06181,LAOPU GOLD,0.0045,672.5,+3.000,4,-15,746948.0,504669143.0,34.311,74.573,0.025699999999999997,14.12,666.5,669.5,682.0,659.5,672.0,672.5,200,6600,0.52%,0.30%,0.0336,1.08,-0.0859,Jewelry & Watches,118621266250.00,96292289100.00,176388500.0,143185560.0,0.0616,0.029900000000000003,-0.0022,-0.08560000000000001,-0.2327,2.6077999999999997,2.0049,,,,,,,,0,22.5,671.3333333333334,1,0,0,,22.88304209827695,Liquid,Flat,116191.91111111111,,,,,0.9,0.9,Momentum,,,,,,,-0.004
02498,ROBOSENSE,0.0493,32.76,+1.540,4,2,7065600.0,227275748.0,,Loss,0.0,3.791,31.5,31.22,32.8,31.28,32.7,32.76,29300,8100,1.50%,0.18%,0.0487,0.97,-0.22920000000000001,Digital Solution Services,15469283564.28,15469283564.28,472200353.0,472200353.0,0.0706,0.008,-0.059699999999999996,-0.1324,-0.0088,0.9547,0.06709999999999999,,,,,,,,0,1.5799999999999983,32.28,1,0,0,,20.756414871707154,Liquid,Up,6693726.315789481,,,,,,,,,,,,,,0.02402187499999999
02525,HESAI-W,0.0289,149.5,+4.200,4,-6,487525.0,72477128.0,49.601,Loss,0.0,2.41,146.3,145.3,151.0,145.5,149.5,150.0,720,6860,0.31%,-0.33%,0.0379,0.32,-0.24,Digital Solution Services,23343260544.50,23343260544.50,156142211.0,156142211.0,0.2552,-0.0349,-0.1722,-0.2975,-0.2975,-0.2975,-0.2975,,,,,,,,0,5.699999999999989,148.66666666666666,1,0,0,,19.73508946328214,Norm,Up,221602.2727272727,,,,,,,,,,,,,,0.02402187499999999
01929,CHOW TAI FOOK,-0.008,13.65,-0.110,4,65,15394900.0,209834377.0,22.75,22.750,0.0383,5.145,13.75,13.76,13.82,13.53,13.64,13.65,85800,698000,0.16%,0.00%,0.021099999999999997,0.68,-0.3016,Other Retailers,134656493790.00,134656493790.00,9864944600.0,9864944600.0,-0.09,-0.09,-0.1032,-0.1014,0.18899999999999997,1.0808,1.1295,,,,,,,0,0,0.2900000000000009,13.666666666666666,0,0,0,,21.875793398677423,Liquid,Flat,-2654293.1034482107,,0.7,,,,0.7,Imminent,,,,,,,-0.005916666666666667
00005,HSBC HOLDINGS,0.0028,109.3,+0.300,3,-6,6108819.0,665688426.0,14.548,10.552,0.0482,1.26,109.0,109.0,109.3,108.5,109.2,109.3,119600,55200,0.04%,0.00%,0.0073,0.48,0.048799999999999996,Banks,1877253716916.60,1877253716916.60,17175239862.0,17175239862.0,0.04,-0.0319,0.0184,0.1043,0.185,0.6531999999999999,0.5468,,,,,,,1,1,0.7999999999999972,109.03333333333335,1,0,0,,23.24506989389164,Liquid,Flat,6108819.0,,,,,,,,,,,,,,-0.009075999999999992
