Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
01810,XIAOMI-W,-0.0291,43.42,-1.300,90,0,136346196.0,5975134460.0,27.744,44.306,0.0,4.088,44.72,44.72,44.9,43.28,43.4,43.42,202200,54400,0.52%,-0.09%,0.0362,0.64,-0.342,Consumer Telecommunication Equipment,1131927763232.76,1131927763232.76,26069271378.0,26069271378.0,-0.052000000000000005,-0.0789,-0.21050000000000002,-0.16260000000000002,-0.13849999999999998,0.6797,0.2586,,,,,,,,0,1.6199999999999974,43.866666666666674,0,0,0,,24.425713541962935,Liquid,Down,-112780186.81481469,,,,,,,,,,,,,,0.10288
09988,BABA-W,-0.0256999999999999,159.0,-4.200,78,0,89529769.0,14354452995.0,18.661,21.632,0.0123,2.73,164.0,163.2,164.0,158.1,158.9,159.0,79900,743700,0.47%,0.00%,0.0362,0.97,0.0028000000000000004,Online Retailers,3035093334993.00,3035093334993.00,19088637327.0,19088637327.0,-0.08410000000000001,-0.0179,-0.141,0.33390000000000003,0.2378,0.6631999999999999,0.9764,,,,,,,,0,5.900000000000006,160.36666666666667,0,0,0,,25.104568056211882,Liquid,Down,-62215602.186440535,,,,,,,,,,,,,,-0.010254545454545445
01211,BYD COMPANY,-0.0202,97.1,-2.000,56,0,32962950.0,3224964161.0,21.076,20.364,0.0149,3.676,98.7,99.1,100.0,97.0,97.05,97.1,19300,31100,0.90%,0.10%,0.030299999999999997,1.18,0.1293,Automobiles,885279883561.50,357658140000.00,9117197565.0,3683400000.0,-0.0814,-0.0735,-0.1124,-0.1392,-0.29,-0.004699999999999999,0.1107,,,,,,,,1,3.0,98.03333333333335,0,0,0,,24.00011897958393,Liquid,Down,-30765420.000000127,,,,,,,,,,,,,,-0.015142857142857128
09992,POP MART,-0.0406,217.4,-9.200,37,0,17833536.0,3911740213.0,39.277,86.510,0.0040999999999999995,18.77,228.0,226.6,232.0,215.8,217.2,217.4,1000,97600,1.33%,0.18%,0.07150000000000001,1.07,-0.18059999999999998,Toys & Leisure,291955840810.00,291955840810.00,1342943150.0,1342943150.0,-0.06860000000000001,-0.20190000000000002,-0.14679999999999999,-0.2202,0.1275,2.0316,1.4491999999999998,,,,,,,,0,16.19999999999999,221.73333333333335,0,0,1,,23.612041912737865,Liquid,Down,-14310862.222222233,,,,,,,,,,,,,,0.037576923076923084
09888,BIDU-SW,0.0287,121.9,+3.400,37,1,25393211.0,3143357350.0,10.972,13.066,0.0,1.111,119.5,118.5,127.0,118.9,121.8,121.9,42550,518550,0.92%,0.16%,0.0684,1.72,-0.2487,Interactive media and services,335245377779.20,335245377779.20,2750167168.0,2750167168.0,-0.0256,0.040999999999999995,-0.11789999999999999,0.406,0.3425,0.3418,0.474,,,,,,,-1,0,8.5,122.60000000000001,0,0,1,,23.622674234072473,Liquid,Up,-6583425.074074061,,0.7,,,,0.7,Imminent,,,,,,,-0.01137333333333332
03690,MEITUAN-W,-0.0235,99.9,-2.400,30,1,44273602.0,4446132063.0,18.866,15.789,0.0,3.02,101.8,102.3,102.2,99.2,99.85,99.9,5000,50900,0.72%,-0.20%,0.029300000000000003,0.84,-0.7118000000000001,Online Retailers,610522440126.30,610522440126.30,6111335737.0,6111335737.0,-0.0206,0.0336,-0.0584,-0.18109999999999998,-0.2834,-0.47229999999999994,-0.34149999999999997,,,,,,,0,0,3.0999999999999943,100.43333333333334,0,0,0,,24.22600717358827,Liquid,Down,-23612587.73333325,,0.7,,,,0.7,Imminent,,,,,,,-0.010254545454545445
00981,SMIC,-0.0137,71.85,-1.000,27,-2,74920975.0,5499102985.0,126.943,150.313,0.0,3.477,73.6,72.85,75.45,71.65,71.85,71.9,144000,1000,1.25%,-0.62%,0.052199999999999996,0.61,0.228,Semiconductors,574805119959.15,431136550813.50,8000071259.0,6000508710.0,-0.1322,0.0007000000000000001,-0.2096,0.3557,0.6827,1.5034999999999998,1.2594,,,,,,,,1,3.799999999999997,72.98333333333333,0,0,1,,24.500470030342722,Liquid,Flat,-67034556.57894781,,,,,,,,,,,,,,-0.031272727272727265
00700,TENCENT,0.0016,629.0,+1.000,26,0,14972125.0,9460748363.0,25.243,27.473,0.0072,4.71,631.0,628.0,640.0,625.5,628.5,629.0,172400,636100,0.16%,-0.08%,0.0231,0.87,-0.3538,Digital Solution Services,5757660136477.00,5757660136477.00,9153672713.0,9153672713.0,-0.0412,0.0024,-0.0661,0.1093,0.21780000000000002,0.5196999999999999,0.5247999999999999,,,,,,,0,0,14.5,631.5,0,0,0,,25.849145903965972,Liquid,Flat,-7744202.586206897,,0.7,,,,0.7,Imminent,,,,,,,-0.028837499999999995
09618,JD-SW,-0.0299,123.4,-3.800,21,2,10856773.0,1353043392.0,8.256,7.835,0.0323,1.404,126.3,127.2,126.8,123.3,123.4,123.5,52250,68750,0.38%,-0.16%,0.0275,1.29,-0.1603,Online Retailers,349962400000.00,349962400000.00,2836000000.0,2836000000.0,-0.0637,-0.0344,-0.1198,-0.0104,-0.1285,-0.222,-0.066,,,,,,,0,0,3.9000000000000057,124.5,0,0,0,,22.87864212361761,Liquid,Down,-10236385.97142852,,0.7,,,,0.7,Imminent,,,,,,,-0.010254545454545445
01788,GUOTAI JUNAN I,-0.1421,3.2,-0.530,16,-1,429960897.0,1390925581.0,43.243,88.888,0.0219,1.975,3.51,3.73,3.52,3.1,3.19,3.2,699000,1901000,4.51%,0.94%,0.11259999999999999,6.43,0.071,Securities & Brokerage,30495823062.40,30495823062.40,9529944707.0,9529944707.0,-0.198,-0.2118,-0.3013,-0.37979999999999997,2.0476,1.9358000000000002,2.0476,,,,,,,,1,0.6299999999999999,3.2733333333333334,0,1,0,,21.63783143418426,Liquid,Plunge,-225217612.7142855,,,,,,,,,,,,,,-0.02558965517241378
06181,LAOPU GOLD,-0.0417,609.0,-26.500,11,-1,1467208.0,904299721.0,31.071,67.531,0.0111,12.787,635.5,635.5,635.5,603.5,608.5,609.0,2700,27900,1.03%,0.08%,0.0504,1.05,-0.1539,Jewelry & Watches,107420596500.00,87200006040.00,176388500.0,143185560.0,-0.12369999999999999,-0.2368,-0.1148,-0.2335,-0.10060000000000001,1.9262000000000001,1.599,,,,,,,,0,32.0,616.0,0,0,1,,22.377785052883414,Liquid,Down,-962855.25,,,,,,,,,,,,,,-0.01597999999999998
03750,CATL,-0.0126,548.0,-7.000,11,7,1515436.0,821169593.0,35.085,44.502,0.002,7.264,556.0,555.0,556.0,536.5,547.5,548.0,2800,9100,0.97%,0.74%,0.0351,0.91,-0.8543999999999999,Energy Storage Systems,2500443992548.00,85441584400.00,4562854001.0,155915300.0,-0.024,0.0379,-0.1024,0.3669,1.0924,1.0924,1.0924,,,,,,,,0,19.5,546.8333333333334,1,0,0,,22.767474781390376,Liquid,Flat,272001.3333333333,,,,,,,,,,,,,,-0.02727272727272727
00020,SENSETIME-W,-0.0342,2.26,-0.080,10,10,543291418.0,1235402633.0,,Loss,0.0,3.575,2.33,2.34,2.33,2.24,2.26,2.27,11209000,14176000,1.41%,-0.44%,0.0385,1.16,-0.2736,Digital Solution Services,87403325880.00,87403325880.00,38674038000.0,38674038000.0,-0.096,-0.0583,-0.2125,0.37799999999999995,0.5168,0.4395,0.5168,,,,,,,,0,0.09999999999999964,2.276666666666667,0,0,0,,22.003851354784988,Liquid,Down,-301828565.55556035,,,,,,,,,,,,,,-0.028837499999999995
01398,ICBC,0.0113,6.24,+0.070,9,3,359947485.0,2246681817.0,5.536,5.626,0.0538,0.531,6.16,6.17,6.29,6.16,6.23,6.24,7601000,280000,0.42%,0.00%,0.021099999999999997,1.4,-0.0828,Banks,2223975044235.36,541594837992.00,356406257089.0,86794044550.0,0.0263,0.0558,0.0947,0.006500000000000001,0.145,0.42979999999999996,0.2802,,,,,,,0,0,0.1299999999999999,6.2299999999999995,1,0,0,,23.44275831159492,Liquid,Flat,83064804.23076999,,0.7,,,,0.7,Imminent,,,,1.0122,1.0122,Strong_Base,0.007503846153846142
