Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
0558,UMS,-0.0051,1.97,-0.010,18,-3,9485900.0,18859274,41.91,41.91,0.0203,4.08,1.99,1.98,2.02,1.97,1.97,1.98,429800,74800,1.35%,0.00%,0.0253,0.5,0.7034999999999999,Semiconductors,1748380947,1382899859,887503019.0,701979624.0,0.10060000000000001,0.1726,0.2961,0.5271,0.6759000000000001,1.3741999999999999,0.7342,,,,,,,0,1,0.050000000000000044,1.9866666666666666,0,0,0,,19.142181356973083,Liquid,Flat,-9485900.0,,,,,,,,,,,,,,0.038074999999999984
I07,ISDN,0.1928,0.495,+0.080,18,11,25673000.0,11985237,33.0,33.00,0.0101,1.07,0.42,0.415,0.5,0.42,0.495,0.5,201700,898300,9.96%,0.00%,0.1928,22.48,-0.6333,Construction,224434010,127610543,453402040.0,257799077.0,0.2375,0.30260000000000004,0.32,0.2692,0.1512,0.5707,0.2857,,,,,,,,0,0.08500000000000002,0.4716666666666667,1,1,0,,16.867886556989383,Liquid,Spike,22463874.999999996,,,,,,,,,,,,,,0.021717857142857126
A31,Addvalue Tech,0.0917,0.119,+0.010,17,5,174923200.0,20272496,59.5,119.00,0.0,29.75,0.109,0.109,0.12,0.109,0.119,0.12,260900,28181100,7.10%,0.00%,0.1009,2.31,-0.9817,Hardware,438321632,293256482,3683375063.0,2464340181.0,0.20199999999999999,0.3837,0.46909999999999996,0.7761,1.8333000000000002,13.875,0.6761,,,,,,,,0,0.010999999999999996,0.11599999999999999,1,1,0,,17.726787906131285,Liquid,Spike,143118981.81818178,,,,,,,,,,,,,,0.023861111111111097
5E2,Seatrium Ltd,0.0085,2.36,+0.020,16,-4,11454900.0,27142213,24.84,24.84,0.0064,1.16,2.35,2.34,2.39,2.35,2.36,2.37,90500,192000,0.53%,0.00%,0.0171,0.9,-0.3593,Oil & Gas,7992219829,5093208505,3386533826.0,2158139197.0,-0.036699999999999997,-0.036699999999999997,0.0172,0.1185,0.08259999999999999,0.2134,0.0926,,,,,,,0,0,0.050000000000000266,2.3666666666666667,0,0,0,,19.308388373361243,Liquid,Flat,-5727450.000000128,,0.7,,,,0.7,Imminent,,,,,,,0.029410000000000002
Y92,ThaiBev,0.0,0.41,0.000,16,4,17887600.0,7353288,10.25,10.25,0.058499999999999996,1.84,0.415,0.41,0.415,0.41,0.41,0.415,7155500,4580000,0.25%,0.00%,0.012199999999999999,0.41,0.2195,Beverages - Alcoholic,10303991319,2973843876,25131686143.0,7253277747.0,-0.0353,-0.0682,-0.0353,-0.1105,-0.1105,-0.1522,-0.0718,,,,,,,0,0,0.0050000000000000044,0.4116666666666666,0,0,0,,inf,Liquid,Flat,-17887600.0,,0.7,,,,0.7,Imminent,,,,,,,0.0
S68,SGX,0.0037,21.7,+0.080,15,-2,1470100.0,31799678,35.81,35.99,0.0181,10.16,21.62,21.62,21.72,21.51,21.69,21.7,1200,11300,0.14%,0.00%,0.0097,0.63,-0.8079999999999999,Capital Markets,23233777201,22998079027,1070680977.0,1059819310.0,0.0275,0.0748,0.1284,0.2458,0.2897,0.5485,0.2869,,,,,,,0,0,0.2099999999999973,21.643333333333334,1,0,0,,20.77287069941786,Liquid,Flat,1190080.9523809548,,0.7,,,,0.7,Imminent,,,,,,,0.0012333333333333335
S63,ST Engineering,-0.0139999999999999,11.25,-0.160,15,-2,4234300.0,47597847,76.53,76.53,0.0151,13.65,11.29,11.41,11.3,11.19,11.24,11.25,11100,40400,0.28%,0.00%,0.0096,1.24,-0.5689,Aerospace & Defense,35125152053,17307358256,3122235738.0,1538431845.0,-0.0009,-0.0192,0.0446,0.20190000000000002,0.3204,0.5905,0.3361,,,,,,,0,0,0.22000000000000064,11.246666666666668,1,0,0,,20.259106590320087,Liquid,Flat,384936.3636363512,,0.7,,,,0.7,Imminent,,,,,,,0.02104000000000001
OV8,Sheng Siong,0.0,3.06,0.000,14,-6,1675800.0,5117752,30.91,30.91,0.0209,7.83,3.06,3.06,3.08,3.04,3.05,3.06,18300,136500,0.24%,0.00%,0.0131,0.62,-0.7636,Retail - Defensive,4600823220,2102468659,1503537000.0,687081261.0,0.0,-0.0161,0.1375,0.1127,0.33039999999999997,0.7978000000000001,0.1635,,,,,,,0,0,0.040000000000000036,3.06,0,0,0,,inf,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.014514285714285714
H22,Hong Leong Asia,0.0726,3.4,+0.230,13,5,3077900.0,10268449,22.52,22.52,0.0147,2.33,3.21,3.17,3.42,3.2,3.39,3.4,4100,73400,1.90%,0.00%,0.0694,2.09,-0.8942,Vehicles & Parts,2543680481,552154907,748141318.0,162398502.0,0.030299999999999997,0.1565,0.223,0.1765,0.4167,2.2033,0.4167,,,,,,,,0,0.25,3.34,1,1,0,,17.692540825305656,Liquid,Bull,2518281.818181817,,,,,,,,,,,,,,-0.01579090909090909
5HV,Koh Eco,-0.0058,0.17,-0.001,11,1,112800300.0,19577395,85.0,85.00,0.0,3.95,0.177,0.171,0.182,0.164,0.169,0.17,115000,101200,31.82%,0.00%,0.10529999999999999,1.5,0.0638,Construction,479097557,60264434,2818220922.0,354496669.0,0.3934,0.46549999999999997,1.125,0.9767,1.1519,3.0476,1.0988,,,,,,,,1,0.017999999999999988,0.17200000000000001,0,0,0,,19.0443926217694,Liquid,Flat,-37600099.99999989,,,,,,,,,,,,,,0.021717857142857126
S58,SATS,-0.0113999999999999,3.46,-0.040,11,-4,4621700.0,16020480,19.12,21.36,0.0159,1.87,3.51,3.5,3.51,3.45,3.46,3.47,327200,50400,0.53%,0.00%,0.0171,0.98,0.7331,Transportation,5142484121,3028713557,1486267087.0,875350739.0,-0.0281,-0.0699,-0.0416,-0.1082,0.0088,0.2518,-0.0919,,,,,,,0,1,0.05999999999999961,3.473333333333333,0,0,0,,18.890435200059127,Liquid,Flat,-3081133.3333333563,0.6,,,,,0.6,Recursor,,,,,,,0.005661904761904766
AIY,IFAST,0.0042,9.6,+0.040,10,9,1273300.0,12136259,29.63,29.63,0.0078000000000000005,7.35,9.56,9.56,9.62,9.49,9.59,9.6,3000,27200,0.62%,0.00%,0.013600000000000001,0.73,-0.8012999999999999,Software,2924971382,1959419952,304684519.0,204106245.0,0.0042,0.0278,0.0934,-0.07429999999999999,-0.013000000000000001,0.348,0.0084,,,,,,,0,0,0.129999999999999,9.57,1,0,0,,19.528386180437963,Liquid,Flat,881515.38461539,,0.7,,,,0.7,Imminent,,,,,,,0.06994545454545455
ULG,ULTRAGREEN AI USD,0.0070999999999999,1.41,+0.010,10,-1,2627900.0,3691722,7.42,7.42,0.0,5.0,1.41,1.4,1.45,1.36,1.41,1.42,800,17400,0.24%,0.00%,0.0643,0.87,-0.9120999999999999,Healthcare Providers & Services,1555396803,1555396803,1103118300.0,1103118300.0,0.0,-0.0408,-0.09029999999999999,-0.1607,-0.0662,-0.0662,-0.0662,,,,,,,,0,0.08999999999999986,1.4066666666666665,1,0,0,,17.429805127617907,Liquid,Flat,291988.8888888831,,,,,,,,,,,,,,0.0009399999999999801
G13,Genting Sing,0.0,0.7,0.000,10,-4,33498000.0,23319721,21.88,21.88,0.0571,1.03,0.7,0.7,0.7,0.69,0.695,0.7,4209200,9369400,0.59%,0.00%,0.0143,0.9,-0.38,Travel & Leisure,8461650732,3973379659,12088072474.0,5676256655.0,0.0,0.014499999999999999,0.044800000000000006,-0.041100000000000005,-0.041100000000000005,0.0055000000000000005,-0.0345,,,,,,,1,0,0.010000000000000009,0.6966666666666667,1,0,0,,inf,Liquid,Flat,33498000.0,,0.4,,,,0.4,Imminent,,,,,,,0.0026333333333333334
0575,ASTI,0.1446,0.095,+0.012,10,5,45803100.0,4189842,95.0,95.00,0.0,1.86,0.084,0.083,0.096,0.083,0.095,0.096,80000,912000,10.01%,0.00%,0.1566,3.37,-0.8387,Semiconductors,74359491,43467087,782731486.0,457548286.0,0.092,0.1875,0.0215,1.7143000000000002,5.087,2.8889,9.0,,,,,,,,0,0.012999999999999998,0.09133333333333334,1,1,0,,16.06201574345827,Liquid,Spike,38756469.230769224,,,,,,,,,,,,,,0.038074999999999984
E28,Frencken,0.004,2.5,+0.010,10,6,2601100.0,6520148,27.17,27.17,0.0104,2.25,2.5,2.49,2.54,2.48,2.5,2.51,27800,130400,0.92%,0.00%,0.0241,0.33,-0.6486,Hardware,1069718523,710049810,427887409.0,284019924.0,0.008100000000000001,0.0917,0.2821,0.6026,0.5432,1.4441,0.8116,,,,,,,0,0,0.06000000000000005,2.5066666666666664,0,0,0,,18.422654263444464,Liquid,Flat,-867033.3333333333,,0.7,,,,0.7,Imminent,,,,,,,0.023861111111111097
9CI,CapitaLandInvest,0.0105,2.9,+0.030,9,-2,8509200.0,24595825,100.0,100.00,0.0414,1.15,2.88,2.87,2.91,2.87,2.89,2.9,361100,191300,0.37%,0.00%,0.0139,1.02,0.3074,Real Estate,14481240906,6645866055,4993531347.0,2291677950.0,0.013999999999999999,0.032,0.0662,-0.0492,0.0821,0.1653,0.0701,,,,,,,0,1,0.040000000000000036,2.893333333333333,1,0,0,,19.223381273502717,Liquid,Flat,4254599.999999906,,,,,,,,0.7005,0.7005,Buildup,0.9517,0.9517,Strong_Base,0.004576923076923075
1MZ,NamCheong,0.026,1.58,+0.040,9,0,5761400.0,9180369,6.9,6.90,0.0,2.38,1.6,1.54,1.64,1.54,1.58,1.59,8800,143500,2.04%,0.00%,0.0649,1.75,-0.8844,Aerospace & Defense,633754072,446968154,401110172.0,282891237.0,0.0395,0.0194,0.0676,0.46299999999999997,1.1944,1.6333000000000002,0.6809000000000001,,,,,,,,0,0.09999999999999987,1.5866666666666667,0,0,0,,17.70983809203384,Liquid,Up,-1152279.9999999898,,,,,0.8,0.8,Momentum,,,,,,,0.02104000000000001
HQU,Oiltek,-0.0081,2.44,-0.020,9,-16,1461200.0,3594487,101.67,101.67,0.0045000000000000005,32.53,2.48,2.46,2.5,2.42,2.43,2.44,8200,16900,1.59%,0.00%,0.0325,0.5,-0.34659999999999996,Industrial Products,1046760000,224816103,429000000.0,92137747.0,0.0083,0.2708,1.6378,2.3425,1.7727000000000002,4.7274,2.5882,,,,,,,,0,0.08000000000000007,2.453333333333333,0,0,0,,17.58678521955657,Liquid,Flat,-730600.0,,,,,,,,,,,,,,0.01201764705882353
D01,DFIRG USD,0.0457,4.35,+0.190,8,4,2440100.0,10519440,25.14,25.14,0.0241,21.22,4.26,4.16,4.38,4.2,4.35,4.36,41800,2600,0.80%,0.00%,0.0433,1.46,0.8829,Retail - Defensive,5888380632,1320114854,1353650720.0,303474679.0,0.0382,-0.0068000000000000005,-0.0068000000000000005,0.09050000000000001,0.3048,1.1159000000000001,0.1264,,,,,,,,1,0.21999999999999975,4.31,1,0,0,,18.022814228358406,Liquid,Up,1626733.3333333253,,,,,0.9,0.9,Momentum,,,,,,,0.014514285714285714
5TP,CNMC Goldmine,-0.0069,1.43,-0.010,7,-4,2047900.0,2932967,10.75,10.75,0.005600000000000001,5.61,1.44,1.44,1.45,1.42,1.42,1.43,397300,14700,0.94%,0.00%,0.0208,0.84,0.9286,Metals & Mining,579563413,312652018,405289100.0,218637775.0,-0.0338,-0.0654,0.0288,0.1349,0.2883,2.6152999999999995,0.375,,,,,,,0,1,0.030000000000000027,1.4333333333333333,0,0,0,,17.24526518964805,Liquid,Flat,-682633.3333333333,0.6,,,,,0.6,Recursor,,,,,,,0.010249999999999983
42C,IX Biopharma,0.026,0.395,+0.010,7,15,26720500.0,10786594,,Loss,0.0,98.75,0.39,0.385,0.42,0.38,0.395,0.4,553100,282000,4.29%,0.00%,0.1039,0.8,0.3246,Drug Manufacturers,414574336,246064710,1049555281.0,622948632.0,-0.0706,0.8809999999999999,0.9849,1.0573000000000001,2.1102000000000003,17.8095,1.9043999999999999,,,,,,,-1,0,0.03999999999999998,0.3983333333333334,0,0,0,,17.54885648578669,Liquid,Up,-6680124.999999972,,0.7,,,,0.7,Imminent,,,,,,,0.04875
G92,China Aviation,0.0093999999999999,2.14,+0.020,7,0,1453900.0,3134109,12.97,12.97,0.0173,1.34,2.14,2.12,2.18,2.12,2.14,2.15,46300,5300,0.60%,0.00%,0.028300000000000002,1.26,0.7946,Oil & Gas,1840792964,515099656,860183628.0,240700774.0,-0.009300000000000001,0.009399999999999999,0.0288,0.2022,0.4362,1.6168,0.2892,,,,,,,0,1,0.06000000000000005,2.146666666666667,0,0,0,,17.34794783173383,Liquid,Flat,-484633.3333333333,,,,,,,,,,,,,,0.029410000000000002
5WJ,MoneyMax Fin,-0.0428,0.895,-0.040,6,-8,1225700.0,1114062,11.05,11.05,0.0078000000000000005,3.13,0.945,0.935,0.945,0.885,0.895,0.91,62500,3500,1.63%,0.00%,0.0642,0.79,0.8939,Retail -Cyclical,791627498,67264010,884499998.0,75155318.0,0.0287,0.18539999999999998,0.2695,0.45530000000000004,1.0575,3.3012,0.9457,,,,,,,,0,0.05999999999999994,0.9083333333333333,0,0,0,,15.238302117711106,Norm,Down,-817133.3333333326,,,,,,,,,,,,,,0.00233333333333335
K75,Koh Bros,0.0182,0.56,+0.010,6,8,9045200.0,5126449,12.44,12.44,0.0018,0.82,0.57,0.55,0.585,0.535,0.555,0.56,2000,45900,6.08%,0.00%,0.0909,2.0,-0.9165000000000001,Construction,230977096,83343685,412459100.0,148828009.0,0.5556,0.5775,0.8983,0.75,0.8983,3.0125,0.9309999999999999,,,,,,,,0,0.04999999999999993,0.56,0,0,0,,17.20531895066743,Liquid,Flat,2.0084378604678962e-08,,,,,,,,,,,,,,0.021717857142857126
8YZ,YZJ Maritime,-0.0074,0.67,-0.005,6,24,10600900.0,7078206,13.96,13.96,0.0,1.13,0.68,0.675,0.68,0.66,0.665,0.67,598000,294500,0.32%,0.00%,0.0296,0.6,0.34009999999999996,Asset Management,2337689308,2226605071,3489088520.0,3323291150.0,-0.0219,0.1356,0.301,0.1074,0.0152,0.0152,0.0806,,,,,,,0,1,0.020000000000000018,0.67,0,0,0,,17.954031805342108,Liquid,Flat,0.0,,,,,,,,,,,,,,0.01722857142857143
0544,CSE Global,0.0,1.36,0.000,6,9,7892700.0,10682829,25.66,25.66,0.0169,3.57,1.36,1.36,1.37,1.33,1.35,1.36,53900,323300,1.46%,0.00%,0.0294,0.91,-0.7142000000000001,Software,984484324,736798869,723885532.0,541763874.0,0.0382,0.0794,0.1057,0.28300000000000003,0.619,2.2546,0.3807,,,,,,,1,0,0.040000000000000036,1.3533333333333335,1,0,0,,inf,Liquid,Flat,3946350.0,,0.4,,,,0.4,Imminent,,,,,,,0.06994545454545455
F03,Food Empire,-0.0065,3.05,-0.020,6,6,434900.0,1330509,38.61,38.61,0.0292,3.58,3.07,3.07,3.09,3.04,3.05,3.06,23300,13300,0.23%,0.00%,0.0163,0.54,0.2732,Beverages - Non-Alcoholic,1677507396,585198620,550002425.0,191868400.0,-0.0348,-0.022400000000000003,-0.0409,0.1011,0.2924,1.0907,0.2708,,,,,,,0,1,0.04999999999999982,3.06,0,0,0,,16.918443852375784,Liquid,Flat,-260940.00000000309,,,,,,,,,,,,,,-0.0065
8AZ,Aztech Gbl,0.0266999999999999,0.77,+0.020,5,-1,6221500.0,4729921,14.81,14.81,0.0519,2.04,0.755,0.75,0.785,0.735,0.765,0.77,61200,10900,2.84%,0.00%,0.0667,2.57,0.6976,Hardware,594281030,168875973,771793545.0,219319445.0,0.0149,0.0387,0.1106,0.3378,0.2984,0.74,0.348,,,,,,,,1,0.050000000000000044,0.7633333333333333,1,1,0,,17.10843047281139,Liquid,Up,2488600.0,,,,,,,,0.8006,0.8006,Buildup,,,,0.023861111111111097
F34,Wilmar Intl,-0.0051,3.89,-0.020,5,-5,5871500.0,22833501,13.37,13.37,0.0355,0.87,3.91,3.91,3.91,3.87,3.87,3.89,62600,117600,0.33%,0.00%,0.0102,0.71,-0.30519999999999997,Consumer Packaged Goods,24284876355,6924297616,6242898806.0,1780025094.0,0.013000000000000001,-0.025099999999999997,0.0687,0.2006,0.2389,0.3017,0.263,,,,,,,0,0,0.040000000000000036,3.89,0,0,0,,19.294972742714744,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,-0.008933333333333328
Z77,Singtel 10,-0.0165,4.77,-0.080,5,-2,63180.0,300914,12.89,19.96,0.0,2.9,4.84,4.85,4.84,4.74,4.77,4.78,10,8300,0.00%,0.00%,0.0206,0.19,-0.9976,Telecommunication Services,77889456496,38150518499,16329026519.0,7998012264.0,-0.0285,-0.0383,-0.0325,0.0767,0.1042,0.2619,0.0484,,,,,,,0,0,0.10999999999999943,4.783333333333333,0,0,0,,15.418054918103353,Norm,Flat,-25272.000000000673,,1.0,,,,1.0,Imminent,,,,,,,-0.0024799999999999796
ZKX,Ever Glory,-0.03,0.97,-0.030,4,-2,1013900.0,990092,17.64,17.64,0.0031,6.64,1.0,1.0,1.0,0.965,0.97,0.975,2700,10000,1.00%,0.00%,0.035,1.19,-0.5748,Construction,386820692,98380297,398784219.0,101422987.0,0.12140000000000001,0.2848,0.3197,0.2848,0.4058,2.0249,0.1902,,,,,,,,0,0.03500000000000003,0.9783333333333332,0,0,0,,15.802031578013644,Liquid,Down,-724214.2857142857,,,,,,,,,,,,,,0.021717857142857126
C09,CityDev,-0.0056999999999999,8.77,-0.050,4,12,1303300.0,11419481,12.92,12.92,0.0091,0.82,8.83,8.82,8.89,8.69,8.77,8.79,100,12100,0.36%,0.00%,0.0227,0.56,-0.9836,Real Estate,7835133172,3202518975,893401730.0,365167500.0,0.04650000000000001,0.021,0.04650000000000001,-0.0478,0.18030000000000002,0.7944,0.09630000000000001,,,,,,,0,0,0.20000000000000107,8.783333333333333,0,0,0,,19.003760911018386,Liquid,Flat,-260660.00000000466,,0.7,,,,0.7,Imminent,,,,,,,0.004576923076923075
5NF,Mencast,0.1122,0.109,+0.011,4,17,37983400.0,4166562,,Loss,0.0,1.7,0.105,0.098,0.117,0.102,0.109,0.11,2000,570700,25.44%,0.00%,0.1531,4.79,-0.993,Oil & Gas,51161801,16276478,469374324.0,149325486.0,0.5571,0.9818000000000001,0.6769,0.10099999999999999,0.9464,3.1923000000000004,0.26739999999999997,,,,,,,,0,0.019000000000000003,0.10933333333333334,0,1,0,,16.22681558582286,Liquid,Spike,-2532226.6666666665,,,,,,,,,,,,,,0.029410000000000002
M14,InnoTek,-0.0115,0.86,-0.010,4,20,2683500.0,2344504,95.56,95.56,0.0233,1.3,0.885,0.87,0.89,0.855,0.86,0.87,33500,44800,2.11%,0.00%,0.04019999999999999,0.4,-0.14429999999999998,Industrial Products,221776800,109341518,257880000.0,127141300.0,0.0552,0.16219999999999998,0.2464,0.16219999999999998,0.2113,1.3243,0.3231,,,,,,,,0,0.03500000000000003,0.8683333333333333,0,0,0,,16.614119659928274,Liquid,Flat,-1916785.7142857143,,,,,,,,,,,,,,0.01201764705882353
H78,HongkongLand USD,0.0051,7.92,+0.040,4,-10,2842900.0,22340900,13.73,13.73,0.028999999999999998,0.55,7.93,7.88,7.94,7.75,7.9,7.92,2100,20000,0.29%,0.00%,0.0241,1.44,-0.81,Real Estate,17032539158,7662361307,2150573126.0,967469862.0,-0.018600000000000002,-0.042300000000000004,-0.0075,-0.0088,0.32539999999999997,0.7626000000000001,0.16519999999999999,,,,,,,1,0,0.1900000000000004,7.87,1,0,0,,19.58926465103575,Liquid,Flat,2244394.7368420926,,0.4,,,,0.4,Imminent,,,,1.0412,1.0412,Strong_Base,0.004576923076923075
MR7,Nordic,0.018,0.565,+0.010,4,42,344400.0,195194,11.77,11.77,0.0301,1.59,0.56,0.555,0.58,0.56,0.565,0.57,8000,5000,0.42%,0.00%,0.036000000000000004,1.51,0.23079999999999998,Construction,224954411,45906179,398149400.0,81249875.0,0.018000000000000002,0.0762,0.1414,0.1649,0.3452,0.7437,0.2697,,,,,,,-1,1,0.02499999999999991,0.5683333333333334,0,0,0,,14.378304354425849,Norm,Flat,-172200.00000000288,,,,,,,,,,,,,,0.021717857142857126
