Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
AMD,Advanced Micro Devices,0.0103,219.76,+2.230,23,-1,30768722.0,6721391453.0,108.792,219.760,0.0,5.885,213.875,217.53,220.98,213.5,219.35,219.5,300,100,1.92%,-0.12%,0.0344,0.57,0.5,Semiconductors,357778408830.40,352364345871.12,1628041540.0,1603405287.0,0.0784,-0.1096,-0.142,0.45399999999999996,0.7831999999999999,0.602,0.8194,214.080,-1.59%,-3.450,219.350,-0.19%,-0.410,,1,7.47999999999999,218.08,1,0,0,,24.809179055271706,Liquid,Flat,20731866.1604278,,,,,,,,,,,,,,-0.013943283582089546
AMZN,Amazon,0.0028,233.88,+0.660,23,-1,42903954.0,10041565235.0,33.033,42.292,0.0,6.764,233.22,233.22,235.797,232.25,234.65,234.88,1600,1600,0.44%,0.10%,0.0152,0.86,0.0,Internet Retail,2500227720652.68,2269086021137.52,10690216011.0,9701924154.0,0.059800000000000006,-0.0034999999999999996,-0.042300000000000004,0.0067,0.0748,0.125,0.066,232.940,-0.12%,-0.280,234.700,+0.35%,+0.820,0,0,3.546999999999997,233.97566666666668,0,0,0,,25.560517406000596,Liquid,Flat,-3471506.850296102,,0.7,,,,0.7,Imminent,,,,,,,0.006002631578947368
AAPL,Apple,0.0152,283.1,+4.250,23,0,46587722.0,13094420515.0,37.949,37.949,0.0036,56.733,278.01,278.85,283.42,276.14,283.01,283.18,21700,200,0.32%,-0.07%,0.026099999999999998,0.92,0.9817,Consumer Electronics,4183185534300.00,4174908799202.70,14776353000.0,14747116917.0,0.042800000000000005,0.0392,0.0481,0.18230000000000002,0.3998,0.19820000000000002,0.1356,278.200,-0.23%,-0.650,283.090,-0.00%,-0.010,0,1,7.28000000000003,280.88666666666666,1,0,0,,25.27250714628444,Liquid,Flat,42492098.08791219,0.7,,,,,0.7,Recursor,,,,,,,-0.013016666666666668
CRDO,Credo Technology,-0.0364,171.13,-6.470,22,3,10755526.0,1927005749.0,248.014,590.103,0.0,37.885,172.022,177.6,183.69,171.13,196.5,197.0,100,100,7.12%,-0.24%,0.0707,1.11,0.0,Semiconductors,29604736172.35,25848672938.87,172995595.0,151046999.0,0.282,0.17600000000000002,-0.08789999999999999,0.2152,1.4972,2.4953,1.5462,172.030,-3.14%,-5.570,196.500,+14.83%,+25.370,-1,0,12.560000000000002,175.3166666666667,0,0,1,,22.602697251799345,Liquid,Down,-10755526.0,,0.7,,,,0.7,Imminent,,,,,,,-0.013943283582089546
PLTR,Palantir,-0.0056999999999999,167.49,-0.960,22,-3,27779617.0,4642540199.0,389.511,881.526,0.0,60.575,165.0,168.45,169.1,163.12,167.58,167.65,100,300,1.28%,0.04%,0.0355,0.57,-0.5,Software - Infrastructure,399201752251.62,362686742319.87,2383436338.0,2165423263.0,0.0816,-0.0375,-0.16449999999999998,0.09390000000000001,0.2611,1.4969,1.2146,165.000,-2.05%,-3.450,167.582,+0.05%,+0.092,,0,5.97999999999999,166.57000000000002,1,0,0,,24.956835274174686,Liquid,Flat,12821361.692307804,,,,,,,,,,,,,,-0.022947435897435888
AVGO,Broadcom,-0.0419,386.08,-16.880,20,0,23251969.0,9045780290.0,98.489,313.886,0.006,24.881,394.85,402.96,395.42,385.1,389.26,389.4,200,520,0.50%,0.13%,0.0256,0.67,-0.44439999999999996,Semiconductors,1823210687693.76,1784329067392.64,4722365022.0,4621656308.0,0.1349,0.1274,0.044500000000000005,0.1548,0.5846,1.4054,0.6770999999999999,394.990,-1.98%,-7.970,389.400,+0.86%,+3.320,0,0,17.859999999999957,388.8666666666666,0,0,0,,24.73489330839343,Liquid,Down,-18835897.368217226,,0.7,,,,0.7,Imminent,,,,,,,-0.013943283582089546
CRCL,Circle,-0.0499,75.94,-3.990,20,-2,18852718.0,1445516044.0,,104.027,0.0,5.914,77.49,79.93,79.84,75.23,76.55,76.75,100,100,12.16%,-0.07%,0.057699999999999994,0.85,0.0,Capital Markets,17882016380.54,11772333621.28,235475591.0,155021512.0,0.0646,-0.0727,-0.402,-0.3371,-0.28300000000000003,1.4497,1.4497,77.300,-3.29%,-2.630,76.600,+0.87%,+0.660,,0,4.700000000000003,77.00333333333333,0,0,1,,22.204697949319833,Liquid,Down,-13045590.112798315,,,,,,,,,,,,,,-0.009646987951807223
IREN,IREN Ltd,0.0141999999999999,48.49,+0.680,19,0,22962919.0,1075261753.0,27.867,124.333,0.0,4.779,45.175,47.81,48.84,44.26,46.29,46.3,800,600,9.04%,0.55%,0.0958,0.55,0.1429,Capital Markets,13745241707.08,12313697379.23,283465492.0,253943027.0,0.1474,0.045700000000000005,-0.2018,0.8543000000000001,3.6225,2.5892,3.9379000000000004,45.410,-5.02%,-2.400,46.300,-4.52%,-2.190,,1,4.580000000000005,47.196666666666665,1,0,1,,23.575525408268234,Liquid,Flat,19453302.558951955,,,,,,,,,,,,,,-0.009646987951807223
SOFI,SoFi Technologies,-0.0232,29.03,-0.690,19,0,47130626.0,1379649889.0,51.839,74.435,0.0,3.987,28.83,29.72,29.7,28.67,29.05,29.08,500,300,3.98%,-0.02%,0.0347,0.72,0.25,Credit Services,35007365367.32,34385192201.04,1205903044.0,1184470968.0,0.1524,0.0435,-0.0219,0.134,1.0173999999999999,0.769,0.8851,28.860,-2.89%,-0.860,29.080,+0.17%,+0.050,-1,1,1.0499999999999972,29.133333333333336,0,0,0,,22.89976237703498,Liquid,Down,-14184945.689320363,,,,,,,,,,,,,,-0.013211627906976737
ORCL,Oracle,-0.005,200.94,-1.010,18,0,13461204.0,2704911303.0,46.513,46.299,0.009000000000000001,23.715,200.5,201.95,203.5,196.7,200.85,201.1,40,40,0.83%,0.00%,0.0337,0.41,0.0,Software - Infrastructure,572838266048.70,324923406428.88,2850792605.0,1617017052.0,0.011000000000000001,-0.0983,-0.2348,-0.1354,0.1366,0.09789999999999999,0.21780000000000002,200.420,-0.76%,-1.530,201.090,+0.07%,+0.150,,0,6.800000000000011,200.38,1,0,0,,24.070160368489063,Liquid,Flat,3325709.22352942,,,,,,,,,,,,,,-0.022947435897435888
NBIS,NEBIUS,0.0557,100.15,+5.280,18,0,14462853.0,1404878189.0,119.226,Loss,0.0,5.242,91.45,94.87,101.6,89.01,99.88,99.9,700,100,6.94%,0.06%,0.13269999999999998,0.53,0.75,Internet Content & Information,25218493283.30,20878353524.35,251807222.0,208470829.0,0.2029,0.19879999999999998,-0.23440000000000003,0.5297,0.9073,3.5543,2.6155,91.450,-3.60%,-3.420,99.750,-0.40%,-0.400,,1,12.58999999999999,96.92,1,0,1,,23.248220856161947,Liquid,Bull,11131457.15409057,,,,,,,,,,,,,,-0.010815277777777771
MSFT,Microsoft,-0.0107,486.74,-5.270,17,1,23963993.0,11678384141.0,34.618,35.684,0.0068000000000000005,9.963,488.435,492.01,489.86,484.648,486.67,486.8,40,800,0.32%,0.04%,0.0106,0.77,-0.9048,Software - Infrastructure,3617635499794.70,3612902333925.38,7432377655.0,7422653437.0,0.031,-0.044199999999999996,-0.0582,-0.0148,0.037200000000000004,0.15789999999999998,0.16329999999999997,487.800,-0.86%,-4.210,486.790,+0.01%,+0.050,0,0,7.361999999999966,487.0826666666667,0,0,0,,25.678220051044303,Liquid,Flat,-4726589.5633155275,,0.7,,,,0.7,Imminent,,,,,,,-0.022947435897435888
BMNR,Bitmine Immersion Technologies,-0.1261999999999999,28.94,-4.180,17,-1,64694676.0,1914178906.0,2.161,2.161,0.0,1.278,30.51,33.12,30.9,28.81,29.64,29.65,100,200,17.19%,-0.12%,0.06309999999999999,1.02,-0.3333,Capital Markets,11114922797.62,10891519512.60,384067823.0,376348290.0,0.1131,-0.15869999999999998,-0.3796,-0.3116,3.2874,6.235,2.7102999999999997,30.520,-7.85%,-2.600,29.640,+2.42%,+0.700,,0,4.309999999999999,29.549999999999997,0,0,0,,22.934757297748888,Liquid,Plunge,-56646534.48803812,,,,,0.8,0.8,Momentum,,,,,,,-0.009646987951807223
MDB,MongoDB,-0.0105,328.87,-3.500,16,4,4997628.0,1738172720.0,,Loss,0.0,9.091,326.43,332.37,335.92,321.259,400.28,400.4,240,80,6.32%,-0.23%,0.0441,2.21,0.5,Software - Infrastructure,26755841400.91,26003386512.04,81356893.0,79068892.0,0.0239,-0.0673,-0.086,0.0127,0.5438000000000001,0.019799999999999998,0.41259999999999997,326.140,-1.87%,-6.230,400.400,+21.75%,+71.530,,1,14.661000000000001,328.68300000000005,1,1,0,,23.980922276893402,Liquid,Flat,191233.1565377459,,,,,,,,,,,,,,-0.022947435897435888
MU,Micron Technology,0.0168,240.46,+3.980,16,-1,18238209.0,4342469456.0,31.681,31.681,0.0019,4.995,232.285,236.48,242.36,231.5,240.4,240.68,600,100,1.68%,-0.00%,0.045899999999999996,0.68,0.7143,Semiconductors,270601601846.84,261380164516.46,1125349754.0,1087000601.0,0.15960000000000002,-0.0258,0.0746,0.8315,1.11,1.4652,1.8654,233.040,-1.45%,-3.440,240.544,+0.04%,+0.084,,1,10.860000000000014,238.10666666666668,1,0,0,,23.98316132142056,Liquid,Flat,11856515.24309391,,,,,,,,,,,,,,-0.013943283582089546
BABA,Alibaba,0.0441999999999999,164.26,+6.960,16,1,15321150.0,2491616011.0,22.2,21.675,0.0064,2.684,160.5,157.3,164.85,159.41,164.04,164.3,100,100,0.68%,-0.04%,0.0346,0.73,0.0,Internet Retail,391937445772.90,370419256664.54,2386079665.0,2255078879.0,0.0741,0.068,-0.0362,0.2115,0.3705,0.9118,0.97,160.260,+1.88%,+2.960,164.295,+0.02%,+0.035,,0,7.549999999999983,162.84,1,0,0,,22.947058121588746,Liquid,Up,11997812.31617645,,,,,,,,,,,1.1703,1.1703,Strong_Base,0.006002631578947368
COIN,Coinbase,-0.0475999999999999,259.84,-12.980,15,-2,12119333.0,3140186834.0,22.458,27.409,0.0,4.372,260.525,272.82,265.9,252.2,261.1,261.4,80,80,5.38%,-0.03%,0.050199999999999995,1.08,0.0,Financial Data & Stock Exchanges,70064248629.76,58568131139.84,269643814.0,225400751.0,0.0808,-0.0851,-0.24420000000000003,-0.13119999999999998,0.0192,-0.12279999999999999,0.04650000000000001,260.510,-4.51%,-12.310,261.110,+0.49%,+1.270,,0,20.620000000000005,259.3133333333333,1,0,1,,23.256198105986492,Liquid,Down,1397704.0978102062,,,,,0.9,0.9,Momentum,,,,,,,-0.014658333333333317
HOOD,Robinhood,-0.0409,123.24,-5.250,15,-2,31467271.0,3851995945.0,51.35,79.000,0.0,12.935,123.45,128.49,125.29,118.86,123.2,123.25,400,900,4.15%,0.09%,0.05,0.93,-0.3846,Capital Markets,110816036215.56,93397385443.44,899188869.0,757849606.0,0.14859999999999998,0.006,-0.1604,0.21719999999999998,0.6995999999999999,2.2828999999999997,2.3076,123.450,-3.92%,-5.040,123.181,-0.05%,-0.059,1,0,9.63000000000001,122.46333333333332,1,0,0,,23.95172237174369,Liquid,Down,11402603.64385683,,0.4,,,,0.4,Imminent,,,,,,,-0.009646987951807223
QTTB,Q32 Bio,0.7443000000000001,3.82,+1.630,14,0,168133505.0,804181107.0,,Loss,0.0,,4.25,2.19,6.37,3.75,3.72,3.73,13900,700,3059.69%,2.23%,1.1963,3227.68,0.9041,Biotechnology,47002624.64,20991320.20,12304352.0,5495110.0,0.91,0.7685,0.3594,1.2874,1.2738,-0.858,0.1105,4.240,+93.61%,+2.050,3.720,-2.62%,-0.100,-1,1,4.18,4.646666666666667,0,1,0,,20.50950718192788,Liquid,Spike,-159149271.90839696,,,,,0.8,0.8,Momentum,,,,,,,-0.036961217391304334
SNDK,SanDisk Corp,-0.0587,210.17,-13.110,13,0,10280917.0,2157847990.0,,Loss,0.0,3.283,211.84,223.28,215.3,205.24,208.53,209.0,100,100,7.48%,0.01%,0.0451,0.44,0.0,Computer Hardware,30801081630.43,28905227172.51,146553179.0,137532603.0,0.049400000000000006,-0.17309999999999998,0.054400000000000004,2.0659,4.0534,4.9946,4.9946,212.140,-4.99%,-11.140,208.950,-0.58%,-1.220,,0,18.039999999999992,210.23666666666668,0,0,0,,22.546359512023056,Liquid,Bear,-204391.988071617,,,,,,,,,,,,,,-0.029762857142857126
ONDS,Ondas Holdings,-0.0405,7.58,-0.320,13,0,50596615.0,388813744.0,,Loss,0.0,5.746,7.88,7.9,8.07,7.47,7.6,7.62,1800,2500,13.83%,0.00%,0.076,0.4,-0.1628,Communication Equipment,2792924253.12,2774105394.70,368459664.0,365976965.0,0.1255,0.0557,0.177,0.3464,3.9868,6.7025,1.9609,7.880,-0.25%,-0.020,7.601,+0.27%,+0.021,,0,0.6000000000000005,7.706666666666666,0,0,0,,21.15174392599427,Liquid,Down,-32044522.8333333,,,,,,,,,,,,,,-0.018741463414634136
NFLX,Netflix,0.0144,109.13,+1.550,11,1,24873385.0,2702819915.0,45.584,55.032,0.0,17.817,106.51,107.58,109.335,106.31,109.15,109.25,30,110,0.59%,-0.01%,0.0281,0.6,-0.5714,Entertainment,462419096094.20,459231617232.50,4237323340.0,4208115250.0,0.0462,-0.018799999999999997,-0.0246,-0.1226,-0.0933,0.2306,0.22440000000000002,106.500,-1.00%,-1.080,109.250,+0.11%,+0.120,0,0,3.0249999999999915,108.25833333333333,1,0,0,,23.743057802313825,Liquid,Flat,21502116.28925622,,0.7,,,,0.7,Imminent,,,,,,,-0.017573333333333323
TSM,Taiwan Semiconductor,-0.0131,287.68,-3.830,11,-1,7713000.0,2227367927.0,29.848,40.506,0.0103,9.387,286.92,291.51,291.16,283.19,289.07,289.89,40,40,0.17%,-0.06%,0.0273,0.52,0.0,Semiconductors,1492081088000.00,1344048179617.28,5186600000.0,4672025096.0,0.045899999999999996,0.01,-0.0424,0.1856,0.36329999999999996,0.5795,0.47229999999999994,287.280,-1.45%,-4.230,289.300,+0.56%,+1.620,0,0,8.319999999999993,287.3433333333333,1,0,0,,23.12422777703811,Liquid,Flat,977431.6185696241,,0.7,,,,0.7,Imminent,,,,,,,-0.013943283582089546
UNH,UnitedHealth,-0.0199,323.21,-6.560,10,0,6154560.0,2002999243.0,16.842,20.838,0.026699999999999998,3.056,327.16,329.77,330.06,323.03,322.6,322.67,200,40,0.69%,-0.00%,0.0213,0.82,0.6667000000000001,Healthcare Plans,292776100370.20,290239079635.70,905838620.0,897989170.0,0.0101,0.0042,-0.0537,0.0313,0.0782,-0.45880000000000004,-0.3497,327.430,-0.71%,-2.340,322.750,-0.14%,-0.460,0,1,7.03000000000003,325.43333333333334,0,0,0,,23.96823519823413,Liquid,Flat,-5839390.497866277,0.6,,,,,0.6,Recursor,,,,,,,-0.024154545454545453
OPEN,Opendoor Technologies,-0.0727,7.14,-0.560,10,1,91070084.0,659849694.0,,Loss,0.0,8.39,7.52,7.7,7.525,7.09,7.11,7.13,2500,4900,11.64%,0.64%,0.0565,0.66,-0.3243,Real Estate Services,6807459348.06,5585752340.70,953425679.0,782318255.0,0.057800000000000004,-0.1207,-0.08109999999999999,0.0737,10.8447,2.0513,3.4625,7.490,-2.73%,-0.210,7.130,-0.14%,-0.010,,0,0.6100000000000003,7.251666666666666,0,0,0,,21.328032342496098,Liquid,Bear,-70134432.50574723,,,,,,,,,,,,,,-0.012497058823529408
IONQ,IonQ Inc,-0.0441999999999999,47.12,-2.180,10,-1,13654188.0,649744932.0,,Loss,0.0,7.342,48.64,49.3,48.87,46.612,47.3,47.5,100,200,3.94%,0.11%,0.0458,0.56,-0.3333,Computer Hardware,16693654327.92,16344407437.60,354279591.0,346867730.0,0.1297,-0.0013,-0.2446,0.1273,0.1857,0.29100000000000004,0.1281,48.870,-0.87%,-0.430,47.449,+0.70%,+0.329,,0,2.6879999999999953,47.534,0,0,0,,21.353707372139052,Liquid,Down,-7510408.102745835,,,,,,,,,,,,,,-0.029762857142857126
MRVL,Marvell Technology,0.019,91.1,+1.700,10,2,18143365.0,1655305551.0,,Loss,0.0026,5.851,89.135,89.4,92.74,88.3,92.0,92.28,100,200,2.11%,-0.05%,0.049699999999999994,1.05,-0.3333,Semiconductors,78537310000.00,78272477107.30,862100000.0,859192943.0,0.17620000000000002,0.0538,-0.0282,0.43939999999999996,0.32530000000000003,-0.0141,-0.1726,89.110,-0.32%,-0.290,92.280,+1.30%,+1.180,,0,4.439999999999998,90.71333333333332,1,0,0,,22.675274736309223,Liquid,Flat,4740158.423423412,,,,,0.9,0.9,Momentum,,,,,,,-0.013943283582089546
KALA,KALA BIO,0.3767,1.33,+0.364,10,-1,169816902.0,254324519.0,,Loss,0.0,,1.3,0.966,1.91,1.17,1.26,1.27,2000,200,2082.68%,1.88%,0.7659999999999999,19.65,0.8181999999999999,Biotechnology,10918934.25,10844494.15,8209725.0,8153755.0,1.1452,0.8835999999999999,0.7051000000000001,-0.9086,-0.7193999999999999,-0.8061,-0.8084,1.290,+33.53%,+0.324,1.263,-5.08%,-0.068,-1,1,0.944,1.47,0,1,0,,19.33502275147635,Norm,Spike,-96382565.99999994,,,,,0.8,0.8,Momentum,,,,,,,-0.036961217391304334
RKLB,Rocket Lab,-0.042,40.37,-1.770,9,-1,13260625.0,539291151.0,,Loss,0.0,16.834,41.15,42.14,41.3,39.98,40.4,40.47,4000,200,2.73%,-0.11%,0.0313,0.9,0.9048,Aerospace & Defense,21563891163.21,19605866795.79,534156333.0,485654367.0,0.0017000000000000001,-0.11349999999999999,-0.359,-0.1193,0.4858,0.47979999999999995,0.585,41.100,-2.47%,-1.040,40.450,+0.20%,+0.080,,1,2.1600000000000037,40.550000000000004,0,0,0,,21.601651178391588,Liquid,Down,-5424801.136363626,,,,,,,,,,,,,,-0.033882191780821906
APLD,Applied Digital,0.0409999999999999,28.21,+1.110,9,0,24936583.0,691581995.0,,Loss,0.0,7.554,25.905,27.1,28.935,25.69,28.16,28.24,100,500,10.59%,0.09%,0.1197,0.9,-0.6667000000000001,Information Technology Services,7889938533.75,6642010365.90,279685875.0,235448790.0,0.33759999999999996,0.1928,-0.1861,1.031,1.2604,1.7931,2.6924,25.790,-4.83%,-1.310,28.157,-0.19%,-0.053,,0,3.2449999999999974,27.611666666666668,1,0,1,,21.6138763317739,Liquid,Up,13793887.976887543,,,,,,,,,,,,,,-0.008841791044776118
NVO,Novo-Nordisk A/S,-0.0186,48.43,-0.920,9,0,11626707.0,567303561.0,13.36,13.770,0.0377,8.146,48.925,49.35,49.485,48.37,48.51,48.58,1000,100,0.36%,0.08%,0.0226,0.34,0.8181999999999999,Drug Manufacturers - General,215061264340.68,154486058873.60,4440662076.0,3189883520.0,0.0168,0.0034999999999999996,-0.0208,-0.1231,-0.3826,-0.5337,-0.4211,48.930,-0.85%,-0.420,48.580,+0.31%,+0.150,0,1,1.115000000000002,48.76166666666666,0,0,0,,22.077863583605772,Liquid,Flat,-10375402.210762287,0.6,,,,,0.6,Recursor,,,,,,,-0.024229999999999984
SMR,NuScale Power,-0.096,18.08,-1.920,9,2,20612033.0,381186833.0,,Loss,0.0,6.17,19.28,20.0,19.33,18.05,18.17,18.29,100,1100,12.61%,0.09%,0.064,0.87,-0.8332999999999999,Specialty Industrial Machinery,5473260424.48,2955257161.12,302724581.0,163454489.0,-0.027999999999999997,-0.19469999999999998,-0.5971,-0.4764,-0.4767,-0.39020000000000005,0.0084,19.320,-3.40%,-0.680,18.200,+0.66%,+0.120,,0,1.9499999999999993,18.486666666666665,0,0,0,,20.360178229770405,Liquid,Plunge,-19645843.953125075,,,,,,,,,,,,,,-0.021401754385964897
