Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
XZB,Sincap Grp,0.0,0.0,0.000,0,6,0.0,0.0,,-,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,34019960.0,34019960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,
YAL,Xiaomi AutocallSG241104,0.0,1.024,0.000,0,-29,0.0,0.0,,-,0.0,,0.0,1.024,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.024,0.3413333333333333,1,0,,,,,,,,,,,,,,,,,,,
TSH,TSH Resources,0.0141,0.36,+0.005,0,-7,1500.0,537.0,8.372,12.000,0.0222,0.784,0.355,0.355,0.36,0.355,0.355,0.36,34500,50000,0.00%,0.00%,0.0141,0.18,-0.1834,Consumer Packaged Goods,464823831.24,464823831.24,1291177309.0,1291177309.0,0.0286,0.0,0.0141,0.0909,-0.027000000000000003,0.1673,-0.0526,,,,,,,,0,0.0050000000000000044,0.35833333333333334,1,0,0,,9.162465268837261,Low,1500.0,,,,,,,,,,,,,,-0.002051999999999996
LMS,LMS Compliance,0.0,0.4,0.000,0,258,0.0,0.0,26.666,26.666,0.0275,4.819,0.4,0.4,0.0,0.0,0.31,0.395,10000,3500,0.00%,0.00%,0.0,0.0,0.4815,Business Services,45751335.60,9664407.60,114378339.0,24161019.0,0.0,0.0,0.0,0.29,0.2701,0.6886,0.1466,,,,,,,,0,0.4,0.13333333333333333,1,0,,,,,,,,,,,,,,,,,,,-0.022211764705882344
GNLW,Thomson M W220424,0.0,0.0,0.000,0,61,0.0,0.0,,-,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,,,,,,,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,
M01,Metro,0.0111,0.455,+0.005,0,300,35000.0,15923.0,,Loss,0.044000000000000004,0.324,0.455,0.45,0.455,0.455,0.45,0.455,96200,17900,0.01%,0.00%,0.0,0.19,0.6862,Retail -Cyclical,376756322.67,185536244.53,828035874.0,407771966.0,0.0,-0.0215,0.0833,0.22219999999999998,0.16260000000000002,0.177,0.0362,,,,,,,,0,0.0050000000000000044,0.455,0,0,,,12.312534809086724,Low,,,,,,,,,,,,,,,0.0077894736842105275
K6S,Prudential USD,0.0,10.2,0.000,0,18,0.0,0.0,7.925,12.142,0.0223,1.436,10.2,10.2,0.0,0.0,9.9,0.0,800,0,0.00%,0.00%,0.0,0.0,1.0,Insurance,26032400974.80,23332183004.40,2552196174.0,2287468922.0,0.0076,0.0371,0.0371,0.2116,-0.2553,-0.41960000000000003,0.2955,,,,,,,,1,10.2,3.4,1,0,,,,,,,,,,,,,,,,,,,0.002175
I11,Renaissance United - watch list,0.0,0.001,0.000,0,64,0.0,0.0,,Loss,0.0,0.25,0.001,0.001,0.0,0.0,0.001,0.002,133192000,109375300,0.00%,0.00%,0.0,0.0,0.09820000000000001,Utilities - Regulated,6180799.99,4727378.29,6180799986.0,4727378286.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,,,,,,,,0,0.001,0.0003333333333333333,1,0,,,,,,,,,,,,,,,,,,,-0.0135
5WA,OUE Healthcare,0.04,0.026,+0.001,0,125,325200.0,8129.0,,Loss,0.0,0.433,0.026,0.025,0.026,0.025,0.025,0.026,675000,690100,0.10%,0.00%,0.04,0.47,-0.0111,Healthcare Providers & Services,115521359.36,8317923.90,4443129206.0,319920150.0,0.0833,0.04,0.0,0.0833,0.0833,-0.07139999999999999,-0.10339999999999999,,,,,,,1,0,0.0009999999999999974,0.025666666666666667,1,0,0,,10.61595426445018,Low,325200.0,,,,,,,,,,,,,,-0.009344444444444445
5ML,Old Chang Kee,0.0,1.09,0.000,0,342,8800.0,9592.0,11.595,11.595,0.0183,2.309,1.09,1.09,1.09,1.09,1.09,1.1,3300,12300,0.07%,0.00%,0.0,0.24,-0.5769,Restaurants,132298423.00,13612901.00,121374700.0,12488900.0,0.009300000000000001,0.009300000000000001,-0.0091,0.1341,0.34979999999999994,0.5683,0.3925,,,,,,,,0,0.0,1.09,0,0,,,inf,Liquid,,,,,,,,,,,,,,,0.06003333333333333
0596,Pavillon,0.0,0.03,0.000,0,-33,0.0,0.0,,15.000,0.0,0.714,0.03,0.03,0.0,0.0,0.026,0.029,350000,200000,0.00%,0.00%,0.0,0.0,0.2727,Restaurants,43049017.80,3322975.47,1434967260.0,110765849.0,0.07139999999999999,0.11109999999999999,0.15380000000000002,0.0,0.11109999999999999,0.0,0.5789,,,,,,,,0,0.03,0.01,1,0,,,,,,,,,,,,,,,,,,,0.06003333333333333
BQD,Envictus,0.0435,0.36,+0.015,0,31,10100.0,3636.0,7.2,6.923,0.0,1.666,0.36,0.345,0.36,0.36,0.35,0.36,20000,89900,0.02%,0.00%,0.0,0.19,-0.636,Consumer Packaged Goods,109505287.08,22363643.16,304181353.0,62121231.0,0.0286,0.0286,0.125,0.2414,0.125,0.10769999999999999,0.0909,,,,,,,,0,0.015000000000000013,0.36000000000000004,0,0,,,10.027043629467727,Low,,,,,,,,,,,,,,,-0.002051999999999996
TWL,Memiontec Hldgs,0.0,0.014,0.000,0,-66,0.0,0.0,,Loss,0.0,1.272,0.014,0.014,0.0,0.0,0.012,0.014,5070000,7100100,0.00%,0.00%,0.0,0.0,-0.1668,Utilities - Regulated,15988896.99,8250183.20,1142064071.0,589298800.0,0.2727,0.16670000000000001,0.16670000000000001,0.4,-0.5172,-0.8331000000000001,-0.4815,,,,,,,,0,0.014,0.004666666666666667,1,0,,,,,,,,,,,,,,,,,,,-0.0135
TCU,CreditBureauAsia,-0.0072,1.37,-0.010,0,38,2500.0,3425.0,29.148,27.959,0.0292,6.061,1.37,1.38,1.37,1.37,1.37,1.39,8000,15700,0.00%,0.00%,0.0,0.19,-0.3249,Capital Markets,315446062.00,89333262.57,230252600.0,65206761.0,-0.021400000000000002,0.0074,0.022400000000000003,0.0149,0.1764,0.6042000000000001,0.1963,,,,,,,,0,0.009999999999999787,1.37,0,0,,,11.044890809550564,Low,,,,,,,,,,,,,,,-0.00345
FQ7,Salt Investments - watch list,0.0,0.004,0.000,0,-59,1100.0,0.0,,-,0.0,4.0,0.004,0.004,0.004,0.004,0.003,0.004,27326300,122665200,0.00%,0.00%,0.0,0.0,-0.6356,Oil & Gas,84558493.68,46301328.36,21139623421.0,11575332089.0,0.3333,1.0,0.3333,0.3333,0.3333,-0.3333,0.3333,,,,,,,,0,0.0,0.004,0,0,,,,,,,,,,,,,,,,,,,0.017832
BAZ,Lion Asiapac,0.0,0.35,0.000,0,-18,0.0,0.0,,Loss,0.0,0.482,0.35,0.35,0.0,0.0,0.35,0.38,20000,100,0.00%,0.00%,0.0,0.0,0.9901000000000001,Building Materials,28386588.65,6740819.40,81104539.0,19259484.0,-0.0789,-0.041100000000000005,0.0,-0.041100000000000005,0.4,0.09380000000000001,0.4583,,,,,,,,0,0.35,0.11666666666666665,1,0,,,,,,,,,,,,,,,,,,,0.020666666666666667
5NV,Chasen,0.0,0.068,0.000,0,-74,1800.0,108.0,0.755,0.755,0.0,0.313,0.068,0.068,0.068,0.068,0.067,0.068,713100,298200,0.00%,0.00%,0.0,0.0,0.4103,Transportation,26008208.06,12212429.88,382473648.0,179594557.0,0.0,-0.014499999999999999,0.0,0.0625,-0.0286,-0.0322,-0.0933,,,,,,,,0,0.0,0.068,0,0,,,inf,Liquid,,,,,,,,,,,,,,,-0.0025478260869565175
5JS,Indofood Agri,0.0139,0.365,+0.005,0,-9,300.0,109.0,5.615,5.367,0.0274,0.444,0.365,0.36,0.365,0.365,0.36,0.365,300,1000,0.00%,0.00%,0.0,0.01,-0.5385,Consumer Packaged Goods,509505153.45,64745957.16,1395904530.0,177386184.0,0.0282,0.0,0.0,0.17739999999999997,0.21600000000000003,0.2999,0.15990000000000001,,,,,,,,0,0.0050000000000000044,0.365,0,0,,,7.789517988743784,Low,,,,,,,,,,,,,,,-0.002051999999999996
5IF,Natural Cool,0.0,0.049,0.000,0,-1,0.0,0.0,6.125,8.166,0.0,0.765,0.049,0.049,0.0,0.0,0.037,0.051,2000,329900,0.00%,0.00%,0.0,0.0,-0.988,Construction,12271951.27,3972258.40,250447985.0,81066498.0,0.0,-0.0392,0.2564,0.3611,0.8845999999999999,0.152,0.3243,,,,,,,,0,0.049,0.016333333333333335,1,0,,,,,,,,,,,,,,,,,,,0.017330232558139536
5G2,Kim Heng,0.0,0.091,0.000,0,-81,324000.0,29502.0,45.5,-,0.0,1.281,0.092,0.091,0.092,0.091,0.091,0.093,51300,180000,0.13%,0.00%,0.011000000000000001,0.85,-0.5564,Oil & Gas,64148848.40,23590275.80,704932400.0,259233800.0,-0.0215,-0.0215,0.0111,0.0111,0.1519,0.0225,0.0581,,,,,,,0,0,0.0010000000000000009,0.09133333333333334,0,0,0,,inf,Liquid,-324000.0,,0.35,,,,0.35,Imminent,,,,,,,0.017832
40T,ISEC,0.0,0.36,0.000,0,-1,50000.0,18000.0,15.652,16.363,0.0278,2.236,0.36,0.36,0.36,0.36,0.35,0.36,20000,520000,0.04%,0.00%,0.0,1.96,-0.9259000000000001,Healthcare Providers & Services,207252198.72,51764047.20,575700552.0,143789020.0,0.0141,0.0286,-0.027000000000000003,0.0588,-0.0125,-0.17120000000000002,-0.0816,,,,,,,,0,0.0,0.36000000000000004,0,0,,,inf,Liquid,,,,,,,,,,,,,,,-0.009344444444444445
1J4,JEP,0.0196,0.26,+0.005,0,-42,5000.0,1300.0,28.888,32.500,0.0,1.319,0.26,0.255,0.26,0.26,0.25,0.265,167700,65100,0.01%,0.00%,0.0,0.17,0.4407,Aerospace & Defense,107386245.46,15132581.10,413024021.0,58202235.0,0.0196,0.04,0.0,0.061200000000000004,-0.1875,-0.1746,-0.0877,,,,,,,,0,0.0050000000000000044,0.26,0,0,,,9.157305630327965,Low,,,,,,,,,,,,,,,0.0087
WJ9,AdvancedSystems,0.0,0.007,0.000,0,17,3756500.0,26290.0,,Loss,0.0,1.4,0.007,0.007,0.008,0.007,0.007,0.008,7000,18371000,0.41%,0.00%,0.1429,0.44,-0.9992,Semiconductors,11445726.40,6471292.41,1635103772.0,924470344.0,0.0,0.16670000000000001,0.16670000000000001,0.16670000000000001,0.0,-0.7082999999999999,-0.5,,,,,,,-1,0,0.001,0.007333333333333333,0,0,1,,inf,Liquid,-3756500.0,,,,,,,,,,,,,,0.0020181818181818274
D8DU,FSL Trust,-0.025,0.039,-0.001,0,-18,35900.0,1400.0,6.5,6.500,0.0,1.392,0.039,0.04,0.039,0.039,0.039,0.04,50000,196400,0.01%,0.00%,0.0,0.31,-0.5942000000000001,Business Services,68954247.80,16539745.09,1768057636.0,424096028.0,0.0,0.0,-0.025,-0.025,-0.11359999999999999,-0.09300000000000001,-0.2041,,,,,,,,0,0.0010000000000000009,0.039,0,0,,,9.485380669710937,Low,,,,,,,,,,,,,,,-0.022211764705882344
CYW,TrickleStar,0.0,0.03,0.000,0,-98,1370300.0,40139.0,0.049,Loss,0.0,0.652,0.03,0.03,0.03,0.029,0.029,0.03,310200,1469800,1.90%,0.00%,0.0333,0.53,-0.6515000000000001,Hardware,4640013.24,2162452.83,154667108.0,72081761.0,0.0,0.11109999999999999,0.15380000000000002,0.3636,-0.16670000000000001,-0.9085,-0.1429,,,,,,,1,0,0.0009999999999999974,0.029666666666666664,1,0,0,,inf,Liquid,1370300.0,,,,,,,,,,,,,,0.00874583333333335
AWZ,Multi-Chem,0.0029,3.46,+0.010,0,-61,10900.0,37627.0,10.88,10.116,0.0731,2.066,3.46,3.45,3.46,3.45,3.45,3.49,6900,6100,0.07%,0.00%,0.0029,0.39,0.061500000000000006,Hardware,311729627.28,53318402.78,90095268.0,15409943.0,0.0034000000000000002,0.0414,0.07919999999999999,0.14859999999999998,0.1572,0.3397,0.3494,,,,,,,1,0,0.009999999999999787,3.456666666666667,1,0,0,,13.624577385637236,Norm,10900.0,,,,,,,,,,,,,,0.00874583333333335
BLZ,Advanced,0.0,0.128,0.000,0,28,0.0,0.0,,Loss,0.0,0.449,0.128,0.128,0.0,0.0,0.128,0.149,35100,2600,0.00%,0.00%,0.0,0.0,0.8621,Oil & Gas,12962350.98,8179877.50,101268367.0,63905293.0,0.0,-0.0078000000000000005,0.1852,0.10339999999999999,0.25489999999999996,0.7067,0.0667,,,,,,,,0,0.128,0.042666666666666665,1,0,,,,,,,,,,,,,,,,,,,0.017832
W05,Wing Tai,-0.0070999999999999,1.39,-0.010,0,-66,211000.0,295231.0,,Loss,0.0216,0.372,1.4,1.4,1.41,1.39,1.39,1.4,64300,13200,0.08%,0.00%,0.0143,1.79,0.6594,Real Estate,1060467014.90,391935959.24,762925910.0,281968316.0,0.0,-0.0070999999999999995,-0.014199999999999999,0.11199999999999999,0.188,0.0692,0.121,,,,,,,0,1,0.020000000000000018,1.3966666666666665,0,0,0,,15.22946675105604,Norm,-211000.0,,0.75,,,,0.75,Imminent,,,,,,,-0.015481395348837208
42L,Taka Jewellery,0.0333,0.155,+0.005,0,-71,1323400.0,204920.0,7.045,7.045,0.0129,0.615,0.151,0.15,0.16,0.151,0.153,0.155,9700,4800,2.47%,0.00%,0.06,5.0,0.3379,Retail -Cyclical,86707930.00,8293131.32,559406000.0,53504073.0,0.0473,0.0403,0.3025,0.5196000000000001,0.6667000000000001,1.2284,0.6848000000000001,,,,,,,,0,0.010000000000000009,0.15533333333333332,0,1,0,,13.983951384281886,Norm,-147044.44444444444,,,,,0.8,0.8,Momentum,,,,,,,0.0077894736842105275
5IG,Gallant Venture,-0.0889,0.082,-0.008,0,-29,94500.0,8011.0,,Loss,0.0,0.683,0.09,0.09,0.09,0.082,0.082,0.088,90000,20000,0.01%,0.00%,0.0889,6.77,0.6364,Utilities - Regulated,447978733.21,109307786.21,5463155283.0,1333021783.0,-0.0353,-0.0575,-0.0889,-0.0889,0.1081,-0.3788,0.1389,,,,,,,,0,0.007999999999999993,0.08466666666666667,0,1,0,,9.99418858792046,Low,-94500.0,,,,,,,,,,,,,,-0.0135
Y06,Green Build - watch list,0.0,0.016,0.000,0,258,50200.0,802.0,,Loss,0.0,,0.016,0.016,0.016,0.016,0.016,0.02,49800,104000,0.08%,0.00%,0.0,0.42,-0.35240000000000005,Construction,4676151.39,980652.02,292259462.0,61290751.0,0.0667,-0.15789999999999998,-0.23809999999999998,-0.3333,-0.5428999999999999,-0.6522,-0.5556,,,,,,,,0,0.0,0.016,0,0,,,inf,Liquid,,,,,,,,,,,,,,,0.017330232558139536
5G4,Rich Capital,-0.5,0.001,-0.001,0,75,3500100.0,3500.0,,-,0.0,,0.001,0.002,0.001,0.001,0.0,0.001,0,3813100,0.23%,0.00%,0.0,0.69,-1.0,Real Estate,7342671.47,1501898.88,7342671467.0,1501898884.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,,,,,,,,,0.001,0.001,0,0,,,,,,,,,,,,,,,,,,,-0.015481395348837208
42Z,Eindec,-0.2339999999999999,0.036,-0.011,0,108,22000.0,793.0,,Loss,0.0,0.571,0.037,0.047,0.037,0.036,0.032,0.036,51000,1000,0.04%,0.00%,0.0213,100.0,0.9615,Industrial Products,3877200.00,1798138.80,107700000.0,49948300.0,-0.0526,-0.0526,0.5,0.2,-0.1429,-0.4857,0.0909,,,,,,,,0,0.011000000000000003,0.03633333333333333,0,1,0,,7.332341534404644,Low,-22000.0,,,,,,,,,,,,,,-0.00301499999999999
40V,Alset,0.0,0.024,0.000,0,-12,700200.0,16803.0,,Loss,0.0,1.142,0.024,0.024,0.024,0.024,0.024,0.025,2143400,856400,0.22%,0.00%,0.0,0.41,0.429,Real Estate,83825120.69,7655649.98,3492713362.0,318985416.0,-0.07690000000000001,0.0435,0.0435,0.0909,-0.04,-0.1429,-0.11109999999999999,,,,,,,,0,0.0,0.024000000000000004,0,0,,,inf,Liquid,,,,,,,,,,,,,,,-0.015481395348837208
YSV,CharismaEnergy,-0.0875,0.073,-0.007,0,110,245200.0,18266.0,0.059,Loss,0.0,1.237,0.075,0.08,0.076,0.073,0.073,0.076,4900,50000,0.09%,0.00%,0.0375,6.38,-0.8215,Unclassified,19942818.24,19792077.62,273189291.0,271124351.0,-0.0395,-0.0875,-0.0875,-0.9993000000000001,-0.9993000000000001,-0.9993000000000001,-0.9993000000000001,,,,,,,,0,0.007000000000000006,0.074,0,1,0,,10.967480459002259,Low,-245200.0,,,,,,,,,,,,,,
GEH,Goodwill,0.0,0.172,0.000,0,13,222000.0,37943.0,21.5,14.333,0.04650000000000001,3.822,0.172,0.172,0.172,0.17,0.17,0.172,141000,133700,0.41%,0.00%,0.0116,0.64,0.026600000000000002,Media-Diversified,68800000.00,9251531.01,400000000.0,53787971.0,0.0118,0.0118,0.0178,0.0118,0.0058,-0.1378,-0.0471,,,,,,,1,0,0.001999999999999974,0.17133333333333334,1,0,0,,inf,Liquid,222000.0,,,,,,,,,,,,,,-0.02406000000000001
1R6,Avi-Tech Hldg,-0.0237999999999999,0.205,-0.005,0,-33,670500.0,134581.0,51.25,51.250,0.039,0.687,0.205,0.21,0.21,0.2,0.2,0.205,11800,52700,0.80%,0.00%,0.047599999999999996,3.94,-0.6341,Semiconductors,35064438.41,17135940.98,171046041.0,83589956.0,-0.023799999999999998,0.0,0.0733,0.3851,-0.1277,-0.1778,-0.10869999999999999,,,,,,,,0,0.009999999999999981,0.205,0,1,0,,13.483276783706767,Low,-1.8610113450279222e-09,,,,,,,,,,,,,,0.0020181818181818274
OTS,OTS Holdings,-0.0093,0.106,-0.001,0,63,24900.0,2639.0,,Loss,0.0,0.861,0.106,0.107,0.106,0.106,0.104,0.128,10000,32000,0.08%,0.00%,0.0,1.32,-0.5238,Consumer Packaged Goods,22684000.00,3339913.93,214000000.0,31508622.0,0.0495,0.0392,-0.0364,-0.0364,0.0192,-0.4011,-0.2587,,,,,,,,0,0.0010000000000000009,0.106,0,0,,,9.509084655712483,Low,,,,,,0.8,0.8,Momentum,,,,,,,-0.002051999999999996
42T,Trendlines,-0.0605999999999999,0.031,-0.002,0,60,10535300.0,333542.0,,Loss,0.0,0.449,0.032,0.033,0.033,0.031,0.03,0.031,5220000,50000,2.81%,0.00%,0.060599999999999994,3.06,0.981,Asset Management,38085385.36,11608714.83,1228560818.0,374474672.0,-0.0313,-0.060599999999999994,0.069,0.0333,-0.2439,-0.4561,-0.3922,,,,,,,,0,0.0020000000000000018,0.03166666666666667,0,1,0,,13.740906256066994,Norm,-10535300.0,,,,,,,,,,,,,,-0.010371428571428556
X5N,Avarga Ltd,0.0,2.25,0.000,0,-17,7400.0,16707.0,53.571,8.687,0.0,0.598,2.25,2.25,2.26,2.25,2.25,2.28,1600,100,0.07%,0.00%,0.0044,0.5,0.8824,Industrial Distribution,204370503.75,24195532.50,90831335.0,10753570.0,0.013500000000000002,0.0227,0.037599999999999995,0.2798,-0.8744,-0.8744,-0.8744,,,,,,,0,0,0.009999999999999787,2.2533333333333334,0,0,0,,inf,Liquid,-7400.0,,0.35,,,,0.35,Imminent,,,,,,,-0.002683333333333333
WGX,Alibaba AutocallSG240903,0.0,1.0,0.000,0,23,0.0,0.0,,-,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,-0.009899999999999999,-0.009899999999999999,-0.009899999999999999,-0.009899999999999999,-0.009899999999999999,-0.009899999999999999,-0.009899999999999999,,,,,,,,,1.0,0.3333333333333333,1,0,,,,,,,,,,,,,,,,,,,
Z4D,MediLifestyle,0.0,0.011,0.000,0,215,2102400.0,21024.0,,Loss,0.0,,0.01,0.011,0.011,0.01,0.01,0.011,800000,1739600,2.34%,0.00%,0.0909,0.59,-0.37,Healthcare Providers & Services,1805505.66,987730.50,164136878.0,89793682.0,0.22219999999999998,0.22219999999999998,0.1,0.8332999999999999,-0.0833,-0.0833,-0.2667,,,,,,,,0,0.0009999999999999992,0.010666666666666666,1,0,1,,inf,Liquid,2102400.0,,,,,,,,,,,,,,-0.009344444444444445
K3ED,u CHA ADR US$,0.0,28.58,0.000,0,22,0.0,0.0,6.571,6.571,0.0,0.419,0.0,28.58,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Telecommunication Services,26152740211.88,26152740211.88,915071386.0,915071386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,28.58,9.526666666666666,1,0,,,,,,,,,,,,,,,,,,,-0.003255555555555566
V2Y,V2Y Corp,-0.2221999999999999,0.007,-0.002,0,247,13550000.0,95059.0,,Loss,0.0,,0.008,0.009,0.008,0.007,0.007,0.008,5022100,9101100,6.35%,0.00%,0.11109999999999999,1.98,-0.2888,Business Services,3713363.51,1494276.83,530480502.0,213468118.0,0.0,0.0,-0.125,0.16670000000000001,-0.5625,-0.4167,-0.6111,,,,,,,,0,0.001999999999999999,0.007333333333333333,0,0,0,,11.454297036388203,Low,-13550000.0,,,,,,,,,,,,,,-0.022211764705882344
S7P,Soilbuild Const,0.0,0.077,0.000,0,22,0.0,0.0,0.827,1.400,0.12990000000000002,0.248,0.0,0.077,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Construction,12740887.24,12740887.24,165466068.0,165466068.0,-0.8931,-0.8973,-0.8959,-0.9083,-0.9220999999999999,-0.7406999999999999,-0.7321,,,,,,,,,0.077,0.025666666666666667,1,0,,,,,,,,,,,,,,,,,,,0.017330232558139536
O6Z,Lonza,0.0,79.97,0.000,0,76,0.0,0.0,4.807,5.960,0.0802,1.396,79.97,79.97,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Medical Diagnostics & Research,5609539713.47,5609539713.47,70145551.0,70145551.0,0.0,0.0,0.0,0.3997,0.3997,0.4731,0.3997,,,,,,,,,79.97,26.656666666666666,1,0,,,,,,,,,,,,,,,,,,,0.0536
BQN,BH Global,0.0,0.102,0.000,0,277,3700.0,376.0,17.0,11.333,0.049,0.589,0.102,0.102,0.102,0.102,0.102,0.117,3100,1000,0.01%,0.00%,0.0,0.49,0.5122,Industrial Distribution,30599998.67,4018547.65,299999987.0,39397526.0,-0.0097,-0.0556,-0.0556,-0.21739999999999998,-0.3262,-0.632,-0.1056,,,,,,,,0,0.0,0.102,0,0,,,inf,Liquid,,,,,,,,,,,,,,,-0.002683333333333333
BLA,Union Steel,0.0,1.4,0.000,0,81,0.0,0.0,13.084,15.053,0.0121,0.666,0.0,1.4,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Waste Management,55129340.00,9997423.80,39378100.0,7141017.0,2.3333,2.6842,3.0776999999999997,3.5137,5.4107,11.5626,3.3076999999999996,,,,,,,,,1.4,0.4666666666666666,1,0,,,,,,,,,,,,,,,,,,,-0.0025428571428571423
BHU,SUTL Enterprise,-0.0123,0.8,-0.010,0,81,39000.0,31170.0,8.695,8.333,0.0625,1.013,0.8,0.81,0.8,0.795,0.795,0.81,10000,5000,0.11%,0.00%,0.0062,1.63,0.3333,Travel & Leisure,70935121.60,28864623.20,88668902.0,36080779.0,0.0127,-0.0062,-0.0123,0.11109999999999999,0.205,0.205,0.23989999999999997,,,,,,,1,0,0.015000000000000013,0.7983333333333335,1,0,0,,12.620234493033118,Low,39000.0,,,,,,,,,,,,,,0.0013863636363636365
BFU,Tye Soon,-0.0161,0.305,-0.005,0,280,31600.0,9652.0,6.63,6.224,0.0623,0.417,0.305,0.31,0.31,0.305,0.305,0.325,33600,100,0.15%,0.00%,0.0161,3.34,0.9941,Industrial Distribution,26615833.84,6287716.21,87265029.0,20615463.0,-0.0275,0.0203,0.0039000000000000003,0.054900000000000004,0.1208,-0.1377,0.0484,,,,,,,-1,0,0.0050000000000000044,0.30666666666666664,0,1,0,,10.944896159654554,Low,-31600.0,,,,,,,,,,,,,,-0.002683333333333333
BCV,Qian Hu,0.0,0.154,0.000,0,283,0.0,0.0,154.0,51.333,0.026000000000000002,0.446,0.154,0.154,0.0,0.0,0.155,0.169,100,50000,0.00%,0.00%,0.0,0.0,-0.996,Travel & Leisure,17483075.92,5746831.09,113526467.0,37317085.0,-0.0723,-0.0723,-0.0667,-0.0178,0.11359999999999999,-0.2032,-0.1311,,,,,,,,0,0.154,0.051333333333333335,1,0,,,,,,,,,,,,,,,,,,,0.0013863636363636365
AVX,HL Global Ent,0.0339,0.305,+0.010,0,-4,98500.0,30201.0,21.785,16.944,0.0,0.357,0.295,0.295,0.31,0.295,0.305,0.31,159600,16400,0.25%,0.00%,0.0509,1.96,0.8136,Travel & Leisure,28644177.79,11889757.05,93915337.0,38982810.0,0.0339,-0.0161,0.0339,0.0702,0.1961,0.2708,0.17309999999999998,,,,,,,,0,0.015000000000000013,0.3033333333333333,1,0,0,,12.215194497651028,Low,32833.33333333333,,,,,0.9,0.9,Momentum,,,,,,,0.0013863636363636365
AGS,TheHourGlass,-0.0097,2.05,-0.020,0,-25,15600.0,32112.0,9.808,9.808,0.039,1.431,2.06,2.07,2.06,2.05,2.05,2.06,39400,300,0.01%,0.00%,0.0048,0.27,0.9849,Retail -Cyclical,1326254429.00,224255135.45,646953380.0,109392749.0,0.0199,0.0622,0.025,0.209,0.32380000000000003,0.3762,0.3582,,,,,,,0,1,0.020000000000000018,2.0533333333333332,0,0,0,,13.3400289211355,Low,-15600.0,,0.55,,,,0.55,Imminent,,,,,,,0.0077894736842105275
0600,Hyflux,0.0,0.21,0.000,0,110,0.0,0.0,,Loss,0.0,0.171,0.21,0.21,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Utilities - Regulated,164909847.69,164899347.69,785284989.0,785234989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.21,0.06999999999999999,1,0,,,,,,,,,,,,,,,,,,,-0.0135
5AB,Trek 2000 Intl - watch list,0.0638,0.1,+0.006,0,-26,386600.0,38021.0,100.0,50.000,0.0,0.833,0.095,0.094,0.101,0.095,0.099,0.101,5000,252800,0.57%,0.00%,0.0638,4.56,-0.9612,Hardware,30576832.50,6796580.10,305768325.0,67965801.0,-0.0291,0.030899999999999997,-0.10710000000000001,-0.0291,0.3333,1.439,0.40850000000000003,,,,,,,,0,0.007000000000000006,0.09866666666666668,1,1,0,,12.049628872488357,Low,257733.3333333333,,,,,,,,,,,,,,0.00874583333333335
