Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
LHAI,Linkhome,0.0197,8.78,+0.170,0,7,2125539.0,18096592.0,182.916,179.183,0.0,55.923,8.59,8.61,8.93,8.3,8.7,8.8,4100,200,32.58%,0.00%,0.0732,3.66,0.907,Real Estate Services,142499400.00,57289500.00,16230000.0,6525000.0,0.042800000000000005,0.0604,0.33030000000000004,1.195,1.195,1.195,1.195,8.690,+0.93%,+0.080,8.800,+0.23%,+0.020,,0,0.629999999999999,8.67,1,1,0,,18.15926707276921,Norm,1113377.5714285674,,,,,,,,,,,,,,0.06260749999999998
STM,STMicroelectronics,0.0139999999999999,26.15,+0.360,0,-13,6034805.0,157737862.0,37.898,15.753,0.0138,1.245,26.0,25.79,26.285,25.91,25.85,26.42,100,100,0.95%,-0.08%,0.014499999999999999,0.88,0.0,Semiconductors,23334212481.15,16610170410.15,892321701.0,635188161.0,-0.0113,-0.037200000000000004,0.0,-0.11560000000000001,0.079,-0.0644,0.054400000000000004,26.010,+0.85%,+0.220,26.050,-0.38%,-0.100,0,0,0.495000000000001,26.115,1,0,0,,19.907606433217364,Norm,1689745.3999999496,,1.0,,,,1.0,Imminent,,,,,,,0.02370447761194029
DDD,3D Systems,0.0613,2.25,+0.130,0,1,2940357.0,6599957.0,,Loss,0.0,1.196,2.14,2.12,2.36,2.11,2.25,2.27,2700,4000,2.40%,-0.89%,0.11789999999999999,1.12,-0.19399999999999998,Computer Hardware,288568251.00,276279484.50,128252556.0,122790882.0,0.09759999999999999,-0.1211,-0.034300000000000004,0.1598,-0.1211,0.0274,-0.314,2.140,+0.94%,+0.020,2.270,+0.89%,+0.020,,0,0.25,2.2399999999999998,1,0,0,,16.902627243145893,Norm,352842.84000000294,,,,,0.9,0.9,Momentum,,,,,,,0.016591176470588224
HOND,HCM II Acquisition Corp,0.012,11.85,+0.140,0,-2,485789.0,5738052.0,,-,0.0,1.506,11.71,11.71,11.86,11.71,11.86,11.91,100,1400,2.31%,-0.08%,0.0128,1.57,-0.8667,Shell Companies,340687500.00,249442500.00,28750000.0,21050000.0,0.0304,0.0128,0.0111,0.0042,0.1698,0.1862,0.1826,11.730,+0.17%,+0.020,11.890,+0.34%,+0.040,0,0,0.14999999999999858,11.806666666666667,1,0,0,,17.815072503363513,Norm,421017.1333333341,,1.0,,,,1.0,Imminent,,,,0.95,0.95,Strong_Base,0.004392063492063492
LITS,Lite Strategy,0.0326,3.17,+0.100,0,-10,1122290.0,3551146.0,,1.187,0.0,5.327,2.98,3.07,3.23,2.98,3.14,3.2,11600,200,3.69%,-0.31%,0.0814,0.31,0.9661,Unclassified,104095645.31,96417807.04,32837743.0,30415712.0,-0.2576,-0.3857,-0.3833,0.4215,0.37229999999999996,0.049699999999999994,0.28859999999999997,3.200,+4.23%,+0.130,3.160,-0.32%,-0.010,,0,0.25,3.1266666666666665,1,0,0,,16.306653829226423,Norm,583590.7999999995,,,,,,,,,,,,,,
LIMN,Liminatus Pharma,0.0246,2.08,+0.050,0,13,1876283.0,3676102.0,,Loss,0.0,,1.93,2.03,2.11,1.82,2.06,2.1,100,2900,41.65%,0.94%,0.1429,2.02,-0.9333,Biotechnology,56294436.64,9370872.16,27064633.0,4505227.0,-0.265,-0.31129999999999997,-0.5273,-0.8281999999999999,-0.8146,-0.8040999999999999,-0.8146,1.980,-2.46%,-0.050,2.060,-0.96%,-0.020,,0,0.2899999999999998,2.0033333333333334,1,1,0,,16.45110836892933,Norm,1488086.5172413816,,,,1.6,,1.6,Gap_Fill,,,,,,,0.021460231023102305
ZM,Zoom Communications,0.0116999999999999,84.75,+0.980,0,-6,2873274.0,242007219.0,22.302,26.401,0.0,2.834,84.1,83.77,85.13,82.636,83.28,85.51,200,600,1.09%,0.09%,0.0298,0.79,-0.5,Software - Application,25364773599.00,22385695500.00,299289364.0,264138000.0,0.023700000000000002,0.046799999999999994,0.1707,0.08839999999999999,0.11470000000000001,0.2593,0.0385,84.200,+0.51%,+0.430,84.750,0.00%,0.000,0,0,2.4939999999999998,84.172,1,0,0,,20.27175493528991,Liquid,1997697.3199679335,,0.7,,,,0.7,Imminent,,,,1.17,1.17,Strong_Base,0.027146017699115035
SABR,Sabre,0.093,1.88,+0.160,0,-2,6572665.0,12108251.0,,Loss,0.0,,1.74,1.72,1.88,1.74,1.85,1.88,30000,3000,1.79%,0.27%,0.0814,1.67,0.8181999999999999,Software - Infrastructure,741687041.92,692335466.48,394514384.0,368263546.0,0.09300000000000001,0.0621,-0.045700000000000005,-0.3037,-0.45189999999999997,-0.3712,-0.4849,1.760,+2.31%,+0.040,1.880,0.00%,0.000,,0,0.15999999999999992,1.8333333333333333,1,0,0,,16.987621768249856,Norm,6572665.0,,,,,0.9,0.9,Momentum,,,,,,,0.023560248447204966
FIX,Comfort Systems USA,0.017,764.91,+12.810,0,2,559842.0,427987631.0,39.326,52.391,0.002,13.69,763.68,752.1,772.22,755.0,759.05,0.0,100,0,1.61%,-0.31%,0.0229,1.22,1.0,Engineering & Construction,26987135449.32,26606629440.00,35281452.0,34784000.0,0.056600000000000004,0.0776,0.0902,0.5281,1.1475,1.2983000000000002,0.809,762.980,+1.45%,+10.880,764.910,0.00%,0.000,0,1,20.120000000000005,764.0433333333334,1,0,0,,,,84528.98954703523,,,,,,,,,,,,,,0.024825999999999997
SFTBY,SoftBank Group (ADR),0.0802,60.75,+4.510,0,-11,1295338.0,78579443.86,22.95,22.950,0.0024,2.277,60.16,56.24,61.21,60.06,60.0,61.32,0,0,0.05%,0.21%,0.020499999999999997,2.54,0.0,Unclassified,173077025197.50,173077025197.50,2849004530.0,2849004530.0,0.1508,0.16449999999999998,0.231,1.0434,1.3161,1.0906,1.1079,60.500,+7.57%,+4.260,0.000,0.00%,0.000,0,0,4.969999999999999,60.67333333333334,1,1,0,,18.544063990913013,Norm,259067.5999999968,,1.0,,,,1.0,Imminent,,,,1.1801,1.1801,Strong_Base,
PBR,Petroleo Brasileiro SA Petrobras,-0.0078,12.66,-0.100,0,-1,15088674.0,191390260.0,5.915,10.913,0.1523,1.101,12.69,12.76,12.749,12.61,12.63,12.66,1000,1000,0.37%,0.00%,0.0109,0.69,0.0,Oil & Gas Integrated,80599691187.36,51353936608.02,6366484296.0,4056393097.0,0.0226,0.0377,0.0581,0.013999999999999999,-0.0342,0.0013,0.055999999999999994,12.690,-0.55%,-0.070,12.630,-0.24%,-0.030,0,0,0.15000000000000036,12.673000000000002,0,0,0,,21.29397243505559,Liquid,-4233512.848920797,,0.7,,,,0.7,Imminent,,,,,,,-0.010571428571428556
BILL,BILL Holdings,-0.0229,51.72,-1.210,0,-7,4941607.0,258756620.0,,Loss,0.0,1.342,54.21,52.93,54.97,51.6,51.7,52.13,200,100,5.46%,0.06%,0.0637,0.86,0.3333,Software - Application,5256231760.92,4680555732.48,101628611.0,90497984.0,0.10769999999999999,0.24239999999999998,0.2799,0.23170000000000002,0.0786,-0.01,-0.38939999999999997,54.390,+2.76%,+1.460,52.200,+0.93%,+0.480,,1,3.3699999999999974,52.76333333333333,0,0,1,,20.54672155028486,Liquid,-4589682.465875378,,,,,,,,,,,,,,0.027146017699115035
EUDA,EUDA Health,-0.1583,1.17,-0.220,0,11,836715.0,1066305.0,,Loss,0.0,,1.4,1.39,1.54,1.03,1.15,1.17,900,200,4.55%,3.48%,0.3669,10.5,0.6364,Real Estate Services,43472966.94,21531843.45,37156382.0,18403285.0,-0.22,-0.4891,-0.5447,-0.675,-0.7188,-0.6929000000000001,-0.7384999999999999,1.370,-1.44%,-0.020,1.170,0.00%,0.000,,0,0.51,1.2466666666666668,0,1,0,,14.616022855437215,Low,-377342.05882352975,,,,,,,,,,,,,,0.06260749999999998
BSLK,Bolt Projects,-0.0052,3.85,-0.020,0,4,410812.0,1580151.0,,Loss,0.0,,3.76,3.87,3.94,3.75,3.82,3.92,600,500,18.36%,-1.42%,0.049100000000000005,0.04,0.0909,Specialty Chemicals,11162674.60,8615021.80,2899396.0,2237668.0,-0.0941,-0.3497,-0.7311,0.7188,-0.39840000000000003,-0.825,-0.6006,3.770,-2.58%,-0.100,3.890,+1.04%,+0.040,,0,0.18999999999999995,3.8466666666666662,1,0,0,,16.266141512926513,Norm,21621.684210526822,,,,,,,,,,,,,,0.01849622641509432
PAAS,Pan American Silver,0.016,36.82,+0.580,0,1,4577894.0,167479366.0,25.393,118.774,0.0109,3.133,36.17,36.24,36.87,35.83,36.75,36.88,200,100,1.09%,0.08%,0.0287,0.62,0.3333,Gold,15537966360.00,15517116519.52,421998000.0,421431736.0,0.0965,0.1158,0.1674,0.2771,0.4061,0.9415,0.8434999999999999,36.000,-0.66%,-0.240,36.860,+0.11%,+0.040,0,1,1.0399999999999991,36.50666666666666,1,0,0,,20.694996802920716,Liquid,4137711.884615409,,,,,,,,,,,,,,0.018476470588235285
OMDA,Omada Health,0.025,22.12,+0.540,0,-7,537408.0,11756536.0,,Loss,0.0,5.944,21.4,21.58,22.41,21.11,21.0,22.32,300,100,5.92%,0.34%,0.0602,1.41,0.5,Health Information Services,1273557252.52,200960200.00,57574921.0,9085000.0,-0.0675,-0.051500000000000004,0.10099999999999999,0.4053,0.1642,0.1642,0.1642,21.390,-0.88%,-0.190,22.000,-0.54%,-0.120,,0,1.3000000000000007,21.88,1,0,1,,16.943861800169195,Norm,297641.3538461547,,,,,,,,,,,,,,0.020952000000000002
ABUS,Arbutus Biopharma,0.0605999999999999,4.9,+0.280,0,6,5051456.0,25162985.0,,Loss,0.0,11.316,4.65,4.62,5.1,4.59,4.91,4.96,200,200,4.01%,0.10%,0.1104,2.44,0.0,Biotechnology,939323605.50,617643054.70,191698695.0,126049603.0,0.22190000000000001,0.3425,0.45399999999999996,0.36869999999999997,0.4804,0.0746,0.4985,4.700,+1.73%,+0.080,4.956,+1.13%,+0.056,,0,0.5099999999999998,4.863333333333333,1,1,0,,18.011119749437103,Norm,1089529.7254902085,,,,,,,,,,,,,,0.021460231023102305
PACS,PACS Group,0.2451,9.6,+1.890,0,-4,5833731.0,54184233.0,15.841,12.565,0.0,2.603,8.27,7.71,10.167,8.001,9.5,9.6,1300,100,13.05%,0.26%,0.2809,3.25,0.8571,Medical Care Facilities,1489704105.60,429190003.20,155177511.0,44707292.0,-0.1451,-0.1906,-0.1638,-0.0533,-0.1864,-0.7570999999999999,-0.2677,8.140,+5.58%,+0.430,9.504,-1.00%,-0.096,,0,2.457,9.256,1,1,0,,18.056062039428753,Norm,2779506.1828254843,,,,,,,,,,,,,,0.020275555555555557
GCT,GigaCloud Technology,0.0301,29.07,+0.850,0,-19,1084722.0,31346338.0,8.782,9.531,0.0,2.537,28.36,28.22,29.569,27.93,28.5,29.06,100,400,4.08%,-0.17%,0.0581,0.77,-0.6,Software - Infrastructure,1094952451.41,772396440.75,37666063.0,26570225.0,0.1121,0.0999,-0.105,0.5772999999999999,0.9562999999999999,0.5722,0.5697,28.220,0.00%,0.000,29.000,-0.24%,-0.070,,0,1.6389999999999993,28.85633333333333,1,0,1,,18.22016854105662,Norm,424226.23672971455,,,,,,,,,,,,,,0.023560248447204966
PWR,Quanta Services,-0.0014,389.64,-0.530,0,5,1189586.0,468205555.0,60.409,64.616,0.001,7.388,391.13,390.17,400.87,388.96,388.72,400.0,100,100,0.81%,-0.06%,0.0305,1.28,0.0,Engineering & Construction,58058675630.52,57370751404.20,149005943.0,147240405.0,0.036000000000000004,0.0212,0.0255,0.07719999999999999,0.4382,0.4829,0.23399999999999999,392.000,+0.47%,+1.830,390.000,+0.09%,+0.360,-1,0,11.910000000000025,393.1566666666666,0,0,0,,21.74517891454707,Liquid,-1053747.4643156999,,0.7,,,,0.7,Imminent,,,,,,,0.024825999999999997
ON,ON Semiconductor,0.0185,49.02,+0.890,0,-9,7051190.0,343755021.0,46.685,13.504,0.0,2.524,48.45,48.13,49.275,48.075,48.8,49.4,100,200,1.73%,-0.02%,0.024900000000000002,1.21,-0.3333,Semiconductors,20047905087.84,19950914311.92,408973992.0,406995396.0,0.02,-0.0435,-0.0553,-0.0902,0.13470000000000001,-0.3055,-0.2225,48.210,+0.17%,+0.080,48.707,-0.64%,-0.313,0,0,1.1999999999999957,48.79,1,0,0,,20.715792527319675,Liquid,4054434.250000043,,0.7,,,,0.7,Imminent,,,,,,,0.02370447761194029
DECK,Deckers Outdoor,0.0327999999999999,117.87,+3.740,0,-9,1864807.0,218696034.0,18.105,18.620,0.0,7.086,114.93,114.13,118.26,114.72,117.0,117.87,100,5000,1.27%,-0.08%,0.031,0.75,-0.9608,Footwear & Accessories,17485232078.94,17334270076.44,148343362.0,147062612.0,-0.0487,0.0098,0.107,0.1374,0.019,-0.22219999999999998,-0.41960000000000003,114.735,+0.53%,+0.605,117.870,0.00%,0.000,,0,4.13000000000001,116.95,1,0,0,,20.29287663875918,Liquid,1453917.3220338984,,,,,,,,,,,,,,0.034706249999999994
MTPLF,METAPLANET INC,-0.121,4.615,-0.635,0,6,6995850.0,31817644.51,22.96,36.338,0.0,2.443,4.51,5.25,4.65,4.41,4.5,4.65,0,0,0.97%,0.00%,0.045700000000000005,1.05,0.0,Unclassified,3331977518.22,3331977518.22,721988628.0,721988628.0,-0.06480000000000001,-0.2459,-0.306,-0.649,0.6601,1.7147,1.0065,4.600,-12.38%,-0.650,0.000,0.00%,0.000,,0,0.8399999999999999,4.558333333333334,1,0,0,,17.399842883380966,Norm,4955393.7499999935,,,,,,,,,,,,,,
PSTV,Plus Therapeutics,0.0169,0.4699,+0.0078,0,-7,3934541.0,1831879.0,,Loss,0.0,15.158,0.45,0.4621,0.4789,0.45,0.472,0.4747,1400,5000,3.97%,0.53%,0.0625,0.55,-0.5625,Biotechnology,46644400.77,46547013.05,99264526.0,99057274.0,0.0449,-0.050499999999999996,-0.1819,0.5212,-0.6595,-0.6518999999999999,-0.5914,0.4581,-0.87%,-0.0040,0.4720,+0.45%,+0.0021,,0,0.02889999999999998,0.46626666666666666,1,0,0,,16.541013168478134,Norm,1483961.8304498233,,,,,,,,,,,,,,0.021460231023102305
BYD,Boyd Gaming,0.0084,85.99,+0.720,0,-5,789944.0,67914653.0,13.311,13.891,0.008100000000000001,4.947,85.35,85.27,86.29,84.985,85.43,86.56,100,100,1.41%,-0.01%,0.015300000000000001,1.08,0.0,Resorts & Casinos,6895039615.97,4828419588.57,80184203.0,56150943.0,-0.005600000000000001,-0.0148,0.0197,0.15039999999999998,0.2725,0.47590000000000005,0.19149999999999998,85.620,+0.41%,+0.350,85.990,0.00%,0.000,0,0,1.3050000000000068,85.755,1,0,0,,19.615922701571037,Norm,426751.3563218272,,1.0,,,,1.0,Imminent,,,,,,,0.038579999999999996
FEMY,Femasys,0.0226,0.367,+0.0081,0,5,1144832.0,430069.0,,Loss,0.0,10.485,0.38,0.3589,0.39,0.36,0.3724,0.378,100,6600,3.01%,0.03%,0.0836,0.23,-0.9702,Medical Instruments & Supplies,15784667.43,13979133.13,43009993.0,38090281.0,-0.0033,0.018600000000000002,-0.5211,-0.5967,-0.7706000000000001,-0.6809000000000001,-0.6664,0.3989,+11.15%,+0.0400,0.3780,+3.00%,+0.0110,,0,0.031100000000000017,0.37233333333333335,0,0,0,,14.736386362964469,Low,-610577.0666666667,,,,,,,,,,,,,,0.010496226415094333
UP,Wheels Up Experience,0.0237,2.16,+0.050,0,1,6417474.0,13867300.0,,Loss,0.0,,2.13,2.11,2.23,2.105,2.16,2.18,1000,11800,23.56%,0.23%,0.0592,0.56,-0.8438,Airports & Air Services,1509404129.28,58844696.40,698798208.0,27242915.0,-0.129,-0.2577,0.5105,0.5766,1.0,0.0141,0.3091,2.120,+0.47%,+0.010,2.180,+0.93%,+0.020,,0,0.125,2.165,0,0,0,,17.942720028487415,Norm,-770096.8799999836,,,,,,,,,,,,,,0.03877142857142855
RGC,Regencell Bioscience,0.0105,13.45,+0.140,0,4,103112.0,1369727.0,,Loss,0.0,960.714,13.22,13.31,13.57,13.057,13.11,13.45,200,200,0.56%,1.66%,0.038599999999999995,0.42,0.0,Drug Manufacturers - Specialty & Generic,6650875812.60,247923876.90,494488908.0,18433002.0,0.0475,-0.0555,0.0022,-0.7757999999999999,10.3578,82.5131,102.4615,13.480,+1.28%,+0.170,13.180,-2.01%,-0.270,,0,0.5129999999999999,13.359,1,0,0,,15.837441827723366,Norm,54872.4678362569,,,,,,,,,,,,,,0.025373417721518972
SANA,Sana Biotechnology,0.1684,3.4,+0.490,0,-2,5587706.0,18025475.0,,Loss,0.0,7.142,2.91,2.91,3.415,2.905,3.38,3.4,400,200,3.36%,-0.15%,0.1753,1.95,0.3333,Biotechnology,874651649.00,565826521.00,257250485.0,166419565.0,0.1409,0.0089,0.021,0.3492,0.5044,-0.3186,1.0859,2.900,-0.34%,-0.010,3.380,-0.59%,-0.020,,1,0.5100000000000002,3.24,1,0,0,,17.513357049359364,Norm,5259017.411764704,,,,,0.9,0.9,Momentum,,,,,,,0.021460231023102305
GORO,Gold Resource,0.0819,0.8384,+0.0635,0,8,2547362.0,2112335.0,,Loss,0.0,7.045,0.78,0.7749,0.8573,0.777,0.84,0.8499,18200,100,1.58%,-0.50%,0.1036,0.52,0.9891,Gold,135546699.37,135419181.25,161673067.0,161520970.0,0.2898,0.8226,0.7301000000000001,0.2998,0.6123,1.4408,2.6436,0.7789,+0.52%,+0.0040,0.8499,+1.37%,+0.0115,,0,0.08239999999999992,0.8242333333333334,1,0,0,,15.664641617207577,Norm,1348230.1992528061,,,,,,,,,,,,,,0.018476470588235285
LKNCY,Luckin Coffee,0.0189,37.7,+0.700,0,2,1255892.0,47068384.93,21.931,29.179,0.0,5.606,37.09,37.0,37.85,36.8,36.91,38.76,0,0,0.60%,-0.16%,0.028399999999999998,1.03,0.0,Unclassified,10678638929.40,7858720550.20,283253022.0,208454126.0,0.0178,0.0189,-0.0326,0.068,0.0808,0.9947,0.4686,37.100,+0.27%,+0.100,0.000,0.00%,0.000,0,0,1.0500000000000043,37.45,1,0,0,,18.368534593845972,Norm,897065.7142857192,,1.0,,,,1.0,Imminent,,,,,,,
VRTX,Vertex Pharmaceuticals,0.0227,397.37,+8.820,0,2,1330247.0,526157659.0,28.262,Loss,0.0,5.931,388.55,388.55,398.5,388.55,393.0,397.0,2000,200,0.52%,0.02%,0.0256,1.1,0.8181999999999999,Biotechnology,101881952987.87,101559000851.99,256390651.0,255577927.0,0.0011,0.0213,0.0037,-0.11869999999999999,-0.2211,-0.163,-0.0132,388.280,-0.07%,-0.270,397.370,0.00%,0.000,0,0,9.949999999999989,394.8066666666667,1,0,0,,21.07854268036488,Liquid,1028100.4452261315,,0.7,,,,0.7,Imminent,,,,,,,0.021460231023102305
MNDR,Mobile-health Network Solutions,-0.0613999999999999,0.783,-0.0512,0,3,1381648.0,1149366.0,,Loss,0.0,1.747,0.7705,0.8342,0.926,0.735,0.7706,0.79,100,2300,44.12%,1.69%,0.22899999999999998,0.56,-0.9167000000000001,Health Information Services,4443047.37,2451898.73,5674390.0,3131416.0,-0.1802,-0.2817,-0.3685,-0.3582,-0.6551,-0.8747,-0.6951,0.7961,-4.57%,-0.0381,0.7899,+0.88%,+0.0069,-1,0,0.19100000000000006,0.8146666666666667,0,0,0,,14.931944191069267,Low,-687207.1204188478,,0.7,,,,0.7,Imminent,,,,,,,0.020952000000000002
IQ,iQIYI,0.0077,2.62,+0.020,0,6,13683173.0,35542601.0,201.538,23.603,0.0,1.328,2.62,2.6,2.65,2.56,2.61,2.62,500,15000,2.65%,0.00%,0.0346,0.73,-0.9355,Entertainment,2522952181.76,1354117504.04,962958848.0,516838742.0,-0.0332,0.11019999999999999,0.3436,0.4802,0.10550000000000001,0.3166,0.3035,2.620,+0.77%,+0.020,2.610,-0.38%,-0.010,1,0,0.08999999999999986,2.61,1,0,0,,19.632082272065634,Norm,4561057.666666712,,0.7,,,,0.7,Imminent,,,,0.95,0.95,Strong_Base,0.0226313725490196
TLX,Telix Pharmaceuticals,-0.0382,9.32,-0.370,0,-9,219779.0,2048574.0,310.666,97.083,0.0,7.39,9.19,9.69,9.38,9.19,9.42,9.85,600,100,0.08%,-0.54%,0.0196,1.01,0.7143,Biotechnology,3119632200.20,2532736599.28,334724485.0,271752854.0,0.0264,-0.2298,-0.1664,-0.4432,-0.4683,-0.4171,-0.3948,9.200,-5.06%,-0.490,9.420,+1.07%,+0.100,0,0,0.5,9.296666666666667,1,0,0,,15.381607813110461,Norm,80971.21052631558,,1.0,,,,1.0,Imminent,,,,,,,0.021460231023102305
ABT,Abbott Laboratories,0.0254,132.65,+3.290,0,15,5578384.0,735506016.0,16.643,17.362,0.0172,4.565,129.69,129.36,132.68,129.398,130.66,132.65,100,300,0.32%,0.05%,0.0254,1.08,-0.5,Medical Devices,230871888207.10,229514853503.60,1740459014.0,1730228824.0,-0.0012,0.0091,0.025099999999999997,-0.005699999999999999,0.0559,0.1595,0.18969999999999998,129.260,-0.08%,-0.100,132.650,0.00%,0.000,0,0,3.319999999999993,131.576,1,0,0,,21.14506614508765,Liquid,5476402.574040215,,0.7,,,,0.7,Imminent,,,,,,,0.03757536231884057
NUTR,NusaTrip,-0.032,4.84,-0.160,0,11,896237.0,4347816.0,2420.0,Loss,0.0,,5.0,5.0,5.0,4.74,4.86,4.95,100,100,18.61%,-0.21%,0.052000000000000005,0.51,0.0,Travel Services,91072673.12,23312673.12,18816668.0,4816668.0,0.0083,0.056799999999999996,0.21,0.21,0.21,0.21,0.21,4.901,-1.98%,-0.099,4.820,-0.41%,-0.020,,0,0.2599999999999998,4.86,0,0,0,,16.503786094339144,Norm,-206823.92307692496,,,,,,,,,,,,,,0.02096315789473684
SANM,Sanmina,-0.0395999999999999,117.75,-4.860,0,5,1029544.0,122602337.0,25.214,30.115,0.0,2.535,123.0,122.61,123.0,117.5,115.01,127.9,100,100,2.00%,0.34%,0.0449,1.63,0.0,Electronic Components,6274243987.50,6064528647.00,53284450.0,51503428.0,-0.0176,0.0068000000000000005,-0.0215,0.3385,0.5034000000000001,0.8007,0.5561,123.000,+0.32%,+0.390,117.750,0.00%,0.000,,0,5.5,119.41666666666667,0,0,0,,18.529369806506192,Norm,-935949.0909090908,,,,,,,,,,,,,,0.015550000000000003
EH,EHang,0.0299,16.18,+0.470,0,-9,851848.0,13778531.0,,Loss,0.0,8.209,15.75,15.71,16.35,15.75,16.19,16.21,100,500,1.65%,0.19%,0.0382,0.61,-0.6667000000000001,Aerospace & Defense,1164714986.26,834211740.72,71984857.0,51558204.0,0.005,0.017,-0.10060000000000001,-0.008,-0.28600000000000003,0.3262,0.0276,15.800,+0.57%,+0.090,16.190,+0.06%,+0.010,,0,0.6400000000000006,16.093333333333334,1,0,0,,18.710701015539804,Norm,369134.13333332964,,,,,,,,,,,,,,0.0160554054054054
NUTX,Nutex Health,0.1052,92.0,+8.760,0,-5,136315.0,12046701.0,1.714,9.474,0.0,2.592,82.93,83.24,92.05,82.45,86.55,93.0,100,300,4.13%,-0.35%,0.1153,1.03,-0.5,Medical Care Facilities,511070672.00,303332372.00,5555116.0,3297091.0,0.0713,0.024700000000000003,-0.12539999999999998,-0.3123,0.7303000000000001,2.9758,1.9031,83.190,-0.06%,-0.050,92.490,+0.53%,+0.490,,0,9.599999999999994,88.83333333333333,1,0,1,,16.26727158545721,Norm,134895.0520833334,,,,,0.9,0.9,Momentum,,,,,,,0.020275555555555557
PT,Pintec Technology,-0.0286,1.02,-0.030,0,4,531540.0,525364.0,,Loss,0.0,,1.03,1.05,1.07,0.95,1.0,1.04,100,700,6.51%,2.93%,0.1143,0.07,-0.75,Credit Services,16266918.18,8327906.28,15947959.0,8164614.0,0.0723,0.0408,0.10869999999999999,0.1384,0.0,0.0,0.133,1.020,-2.86%,-0.030,1.020,0.00%,0.000,,0,0.1200000000000001,1.0133333333333334,1,0,0,,14.382928672842064,Low,88590.0,,,,,,,,,,,,,,0.006766666666666653
FICO,Fair Isaac,0.0433,1596.56,+66.200,0,5,300516.0,475874869.0,62.463,78.071,0.0,,1544.79,1530.36,1598.0,1529.643,1510.0,1600.0,100,100,1.29%,0.08%,0.0447,1.0,0.0,Software - Application,38323277023.36,37209832886.24,24003656.0,23306254.0,0.051100000000000007,0.12480000000000001,0.1957,-0.1201,-0.1386,-0.12960000000000002,-0.1981,1540.350,+0.65%,+9.990,1596.560,0.00%,0.000,,0,68.35699999999997,1574.734333333333,1,0,0,,19.943655594686135,Norm,287854.73516976996,,,,,,,,,,,,,,0.027146017699115035
WDAY,Workday,0.0008,226.67,+0.190,0,-2,2272454.0,514345779.0,105.427,116.241,0.0,6.598,226.825,226.48,228.57,224.605,224.82,227.4,100,200,1.06%,-0.00%,0.0175,0.84,-0.3333,Software - Application,60520890000.00,48739359744.75,267000000.0,215023425.0,-0.019299999999999998,-0.0132,0.0161,-0.07730000000000001,-0.095,-0.1133,-0.1215,226.130,-0.15%,-0.350,226.670,0.00%,0.000,0,0,3.9650000000000034,226.61499999999998,1,0,0,,22.43900185317752,Liquid,94566.18158889825,,0.7,,,,0.7,Imminent,,,,,,,0.027146017699115035
ARBE,Arbe Robotics,0.0938,1.4,+0.120,0,-5,1977159.0,2728039.0,,Loss,0.0,2.621,1.3,1.28,1.44,1.28,1.4,1.42,100,100,2.67%,-0.71%,0.125,2.41,0.0,Software - Infrastructure,152132241.80,103667695.60,108665887.0,74048354.0,0.12,0.0072,0.060599999999999994,-0.10830000000000001,0.07690000000000001,-0.2553,-0.2473,1.301,+1.60%,+0.021,1.420,+1.43%,+0.020,,0,0.15999999999999992,1.373333333333333,1,1,0,,15.74482791300547,Norm,988579.4999999986,,,,,0.9,0.9,Momentum,,,,,,,0.023560248447204966
UAL,United Airlines,0.0172,109.36,+1.850,0,14,8182557.0,885667114.0,10.968,11.572,0.0,2.647,108.94,107.51,110.66,105.06,109.01,109.94,100,100,2.55%,-0.10%,0.0521,1.68,0.0,Airlines,35403341799.84,35106082509.92,323732094.0,321013922.0,0.031200000000000002,0.049400000000000006,0.0959,0.39280000000000004,0.47700000000000004,1.2562,0.1263,109.170,+1.54%,+1.660,109.300,-0.05%,-0.060,1,0,5.599999999999994,108.36,1,0,1,,21.72780156263477,Liquid,4383512.678571433,,0.4,,,,0.4,Imminent,,,,,,,0.01929999999999998
FCX,Freeport-McMoRan,0.0232,45.92,+1.040,0,8,14919181.0,681166884.0,34.787,35.323,0.0131,3.62,44.87,44.88,46.155,44.8,45.87,45.9,100,400,1.05%,0.13%,0.0302,1.07,-0.6,Copper,65930748233.28,65507827421.12,1435774134.0,1426564186.0,-0.0033,0.0467,0.07440000000000001,0.0993,0.13699999999999998,0.1261,0.21760000000000002,45.060,+0.40%,+0.180,45.860,-0.13%,-0.060,,0,1.355000000000004,45.625,1,0,0,,22.485934046149858,Liquid,9744262.129151318,,,,,,,,,,,,,,0.022083333333333316
