Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
688795,Moore Threads Technology,0.2804,941.08,+206.08,87,0,15113340.0,12448159432.0,,Loss,0.0,38.416,729.0,735.0,941.08,701.33,941.08,941.77,63,2675,51.44%,0.01%,0.3262,1.27,0.2175,Semiconductors,442334154454.36,27651175816.88,470028217.0,29382386.0,7.2349,7.2349,7.2349,7.2349,7.2349,7.2349,7.2349,,,,,,,,1,239.75,861.1633333333334,1,0,1,,23.87723923044795,Liquid,Spike,15113340.0,,,,,,,,,,,,,,-0.004278260869565219
000063,ZTE Corporation,-0.1,37.82,-4.20,54,1,4361714.0,16918578961.22,30.974,21.476,0.0163,2.413,41.0,42.02,41.0,37.82,0.0,37.82,0,44278,10.83%,0.00%,0.0757,2.86,-1.0,Telecommunication Equipment,180913289426.34,152314758112.14,4783534887.0,4027360077.0,-0.1188,-0.1059,-0.06269999999999999,-0.0796,0.2003,0.2207,-0.0493,,,,,,,,,4.200000000000003,38.879999999999995,0,1,0,,,,Plunge,-4361714.0,,,,,,,,,,,,,,-0.01706585365853657
300433,Lens Technology,0.0605999999999999,30.65,+1.75,22,6,2547875.0,8014634868.34,39.548,44.679,0.0163,3.007,31.0,28.9,32.78,30.63,30.65,30.66,599,6792,5.13%,-0.07%,0.07440000000000001,4.17,-0.772,Consumer Electronics,161964640664.15,152381104498.60,5284327591.0,4971651044.0,0.0823,0.1277,0.051100000000000007,0.0407,0.39759999999999995,0.4449,0.4321,,,,,,,-1,0,3.8800000000000026,31.353333333333335,0,1,0,,24.51205775593009,Liquid,Bull,-2500472.674418606,,0.7,,,,0.7,Imminent,,,,,,,-0.02046315789473684
688802,MetaX Integrated Circuits,,,-,15,22,0.0,0.0,,-,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,0.0,,0,0,,,,,,,,,,,,,,,,,,,,
688256,Cambricon,-0.0273,1382.02,-38.86,14,2,6207259.0,8619204100.0,310.496,Loss,0.0,51.521,1410.0,1420.88,1417.0,1376.0,1382.02,1382.03,1962,200,1.48%,0.12%,0.028900000000000002,0.76,-0.1067,Semiconductors,582777338643.40,578168376572.48,421685170.0,418350224.0,0.0095,0.049100000000000005,-0.0021,0.08560000000000001,1.3668,1.4591,1.1003,,,,,,,0,0,44.88000000000011,1391.6733333333334,0,0,0,,26.574503262583743,Liquid,Down,-4384444.405853664,,0.7,,,,0.7,Imminent,,,,,,,-0.004278260869565219
000002,"China Vanke Co.,Ltd.",-0.0343,5.07,-0.18,14,-4,5461724.0,2792490248.62,,Loss,0.0,0.344,5.18,5.25,5.25,5.04,5.07,5.08,13715,6495,5.62%,0.00%,0.04,1.66,0.3736,Real Estate Development,60488697017.97,49262146119.03,11930709471.0,9716399629.0,0.020099999999999996,-0.0731,-0.19269999999999998,-0.2609,-0.2127,-0.41590000000000005,-0.3017,,,,,,,,1,0.20999999999999996,5.12,0,0,0,,23.061878088102663,Liquid,Down,-3901231.428571415,,,,,,,,,,,,,,-0.03377812499999998
600519,Kweichow Moutai,0.0066,1411.99,+9.19,13,5,22385.0,3149974074.0,19.64,20.506,0.0366,6.878,1406.66,1402.8,1411.99,1401.55,1411.8,1411.99,1,165,0.18%,0.14%,0.0074,0.68,-0.966,Liquor,1768193020877.85,1768193020877.85,1252270215.0,1252270215.0,-0.0084,-0.024399999999999998,-0.0397,-0.0723,0.0104,-0.0418,-0.0564,,,,,,,0,0,10.440000000000055,1408.51,1,0,0,,25.05131378107906,Liquid,Flat,22385.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0102090909090909
002594,BYD Company Limited,-0.0025,96.23,-0.24,13,0,250908.0,2422448208.27,22.879,21.796,0.0138,3.99,96.98,96.47,97.12,95.85,96.22,96.23,29,130,0.72%,-0.02%,0.0132,1.27,0.16010000000000002,Passenger Cars,877347921679.95,335577280627.29,9117197565.0,3487241823.0,0.0104,0.0206,-0.0361,-0.08529999999999999,-0.1583,0.0369,0.0359,,,,,,,0,1,1.2700000000000102,96.39999999999999,0,0,0,,25.35595539066733,Liquid,Flat,-100758.33070865882,,,,,,,,,,,,,,-0.010999999999999985
300308,Zhongji Innolight,-0.0474,586.81,-29.19,11,-3,363531.0,22007836032.77,76.248,126.087,0.0015,25.131,610.0,616.0,627.11,585.91,586.81,586.83,1540,5,3.29%,-0.02%,0.0669,1.12,0.9055,Telecommunication Equipment,652015349574.54,648718737842.42,1111118334.0,1105500482.0,0.0958,0.1199,0.22,0.5257999999999999,3.7262,3.475,3.786,,,,,,,,1,41.200000000000045,599.9433333333333,0,0,1,,26.476968811133563,Liquid,Down,-347648.57766990334,,,,,,,,,,,,,,-0.01706585365853657
000858,Wuliangye Yibin,0.0025,111.9,+0.28,10,5,157884.0,1772255901.76,15.276,13.636,0.051399999999999994,3.048,112.0,111.62,112.73,111.78,111.9,111.91,444,188,0.41%,0.00%,0.0085,0.75,0.5607,Liquor,434351935759.50,434333640892.80,3881608005.0,3881444512.0,-0.0223,-0.0512,-0.0767,-0.12619999999999998,-0.028300000000000002,-0.2101,-0.1668,,,,,,,0,1,1.1099999999999994,112.13666666666666,0,0,0,,25.14646693589383,Liquid,Flat,-117997.5157894723,0.6,,,,,0.6,Recursor,,,,,,,-0.0102090909090909
