Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
D05,DBS,-0.0012,51.47,-0.060,83,0,2684500.0,138256799.0,13.073,13.063,0.0472,2.13,51.74,51.53,51.74,51.39,51.47,51.48,4500,1400,0.13%,0.00%,0.0068000000000000005,0.64,0.5254,Banks,146065882480.08,104520487642.96,2837883864.0,2030706968.0,-0.0239,0.0212,0.0294,0.1711,0.1563,0.4169,0.23199999999999998,,,,,,,0,1,0.3500000000000014,51.53333333333333,0,0,0,,22.926836055587874,Liquid,Flat,-1457300.0000000312,,,,,,,,,,,,,,0.009024999999999988
U11,UOB,-0.0085,34.82,-0.300,81,0,4235400.0,147559282.0,9.948,9.836,0.051699999999999996,1.148,35.04,35.12,35.1,34.73,34.82,34.84,12500,500,0.37%,0.00%,0.0105,1.4,0.9231,Banks,57807432188.06,40404698982.78,1660178983.0,1160387679.0,-0.018600000000000002,-0.0208,-0.0051,0.0060999999999999995,-0.0297,0.13419999999999999,0.0218,,,,,,,0,1,0.39000000000000057,34.88333333333333,0,0,0,,21.64716509033572,Liquid,Flat,-2174935.1351350825,0.6,,,,,0.6,Recursor,,,,,,,0.009024999999999988
O39,OCBC Bank,-0.0083,16.66,-0.140,68,1,4940800.0,82427031.0,10.347,9.976,0.051,1.238,16.8,16.8,16.81,16.62,16.66,16.67,21300,4700,0.15%,0.00%,0.0113,1.12,0.6385000000000001,Banks,74846273943.56,53887007055.14,4492573466.0,3234514229.0,-0.0113,-0.0083,-0.013600000000000001,0.054299999999999994,0.0172,0.1435,0.0592,,,,,,,0,1,0.18999999999999773,16.69666666666667,0,0,0,,21.132995557022912,Liquid,Flat,-2860463.157894756,,,,,,,,,,,,,,0.009024999999999988
C6L,SIA,0.0,6.52,0.000,63,-1,3941000.0,25680795.0,8.253,7.643,0.0736,1.229,6.52,6.52,6.53,6.51,6.51,6.52,303700,105400,0.27%,0.00%,0.0031,0.95,0.48469999999999996,Transportation,19396246053.28,9633965548.56,2974884364.0,1477602078.0,-0.0046,-0.0091,-0.0151,-0.0073,0.0044,0.049800000000000004,0.058899999999999994,,,,,,,0,1,0.020000000000000462,6.52,0,0,0,,inf,Liquid,Flat,-1.7501555760190565e-07,0.6,,,,,0.6,Recursor,,,,,,,-0.0020363636363636274
U96,Sembcorp Ind,-0.0098,6.06,-0.060,53,2,5519200.0,33520599.0,10.918,10.860,0.038,2.068,6.12,6.12,6.13,6.06,6.06,6.07,319300,23500,0.64%,0.00%,0.011399999999999999,1.72,0.8629000000000001,Conglomerates,10781757522.48,5252717706.00,1779167908.0,866785100.0,-0.0033,-0.011399999999999999,0.0,-0.1011,-0.009399999999999999,0.16,0.1432,,,,,,,0,1,0.07000000000000028,6.083333333333333,0,0,0,,19.841696337328557,Liquid,Flat,-5519200.0,0.6,,,,,0.6,Recursor,,,,,,,-0.004075000000000013
BS6,YZJ Shipbldg SGD,-0.0093999999999999,3.15,-0.030,38,0,20111300.0,63635347.0,9.025,10.031,0.0375,2.482,3.17,3.18,3.2,3.15,3.15,3.16,446400,292500,0.80%,0.00%,0.015700000000000002,1.29,0.20829999999999999,Aerospace & Defense,12397105350.00,7957980623.25,3935589000.0,2526343055.0,-0.009399999999999999,0.0294,0.1131,0.4384,0.3864,0.2416,0.11289999999999999,,,,,,,0,1,0.050000000000000266,3.1666666666666665,0,0,0,,20.13101325232646,Liquid,Flat,-20111300.0,,,,,,,,,,,,,,0.0015400000000000101
S63,ST Engineering,0.0048,8.3,+0.040,33,-2,4246800.0,35094934.0,33.877,37.053,0.020499999999999997,9.54,8.25,8.26,8.32,8.19,8.29,8.3,68500,30200,0.28%,0.00%,0.015700000000000002,0.99,0.38799999999999996,Aerospace & Defense,25907652560.90,12610911062.50,3121403923.0,1519386875.0,0.0362,0.0533,0.06,0.049400000000000006,0.2548,0.7898000000000001,0.8122,,,,,,,0,1,0.13000000000000078,8.27,1,0,0,,20.323963446560647,Liquid,Flat,2940092.3076923434,,,,,,,,,,,,,,0.0015400000000000101
BN4,Keppel,0.0034999999999999,8.71,+0.030,33,0,2713500.0,23579898.0,15.865,17.045,0.039,1.48,8.68,8.68,8.73,8.63,8.7,8.71,31200,5800,0.19%,0.00%,0.0115,0.99,0.6865000000000001,Conglomerates,15733879187.91,12186682694.16,1806415521.0,1399159896.0,0.0116,0.008100000000000001,0.049400000000000006,0.198,0.3265,0.4019,0.3342,,,,,,,0,1,0.09999999999999964,8.69,1,0,0,,20.14600156733032,Liquid,Flat,1628100.0000000193,0.6,,,,,0.6,Recursor,0.8105,0.8105,Buildup,1.1616,1.1616,Strong_Base,-0.004075000000000013
C52,ComfortDelGro,-0.0066,1.5,-0.010,27,7,16953200.0,25490573.0,14.705,15.463,0.052000000000000005,1.24,1.5,1.51,1.51,1.49,1.5,1.51,2150200,1414900,0.79%,0.00%,0.013300000000000001,1.77,0.20629999999999998,Transportation,3250144866.00,3201878434.50,2166763244.0,2134585623.0,0.0204,0.0204,0.0204,0.08439999999999999,0.07730000000000001,0.06280000000000001,0.07,,,,,,,0,1,0.020000000000000018,1.5,0,0,0,,19.167827402429886,Liquid,Flat,0.0,,,,,,,,,,,,,,-0.0020363636363636274
S58,SATS,0.0091,3.32,+0.030,25,4,4791800.0,15879424.0,20.0,20.493,0.009000000000000001,1.906,3.29,3.29,3.33,3.28,3.32,3.33,18200,802500,0.54%,0.00%,0.0152,1.39,-0.9556999999999999,Transportation,4933186628.84,2935258748.92,1485899587.0,884114081.0,0.0184,0.0091,0.044000000000000004,0.1075,0.0895,-0.08460000000000001,-0.0781,,,,,,,0,0,0.050000000000000266,3.31,1,0,0,,18.962882217051195,Liquid,Flat,2875079.999999966,,0.7,,,,0.7,Imminent,,,,,,,-0.0020363636363636274
OV8,Sheng Siong,0.0046999999999999,2.13,+0.010,21,6,2602400.0,5524605.0,22.903,23.152,0.03,5.725,2.13,2.12,2.14,2.1,2.12,2.13,112700,10800,0.40%,0.00%,0.0189,1.38,0.8251000000000001,Retail - Defensive,3202533810.00,1389434019.33,1503537000.0,652316441.0,0.039,0.0441,0.034,0.1442,0.34299999999999997,0.46840000000000004,0.34299999999999997,,,,,,,1,1,0.040000000000000036,2.1233333333333335,1,0,0,,18.1372741861364,Liquid,Flat,1301199.9999999711,,,,,,,,0.8504,0.8504,Buildup,,,,-0.022433333333333322
Z74,Singtel,0.0023,4.35,+0.010,21,-2,20517900.0,89364125.0,18.2,18.200,0.026699999999999998,2.774,4.39,4.34,4.39,4.33,4.35,4.36,362200,120400,0.26%,0.00%,0.0138,0.92,0.501,Telecommunication Services,71830795462.05,34876861903.05,16512826543.0,8017669403.0,0.0,-0.0023,0.045700000000000005,0.1741,0.3122,0.3574,0.4486,,,,,,,0,1,0.05999999999999961,4.3566666666666665,0,0,0,,21.17830540120754,Liquid,Flat,-6839300.000000202,0.6,,,,,0.6,Recursor,,,,,,,-0.0081
9CI,CapitaLandInvest,0.0037,2.74,+0.010,19,-2,15712103.0,42730362.0,31.494,29.148,0.0438,1.086,2.73,2.73,2.74,2.7,2.73,2.74,342000,320900,0.32%,0.00%,0.0147,1.39,0.0318,Real Estate,13665884287.40,13644143680.68,4987549010.0,4979614482.0,-0.0108,-0.0108,0.0111,0.0703,0.0613,-0.0362,0.122,,,,,,,1,1,0.040000000000000036,2.7266666666666666,1,0,0,,20.133798438196415,Liquid,Flat,15712103.0,,,,,,,,0.7005,0.7005,Buildup,,,,0.000935555555555567
NIO,NIO Inc. USD OV,0.12,7.28,+0.780,19,5,1060980.0,7570398.0,,Loss,0.0,,7.03,6.5,7.3,6.98,7.28,7.29,20,5010,0.05%,0.00%,0.0492,3.47,-0.9921,Vehicles & Parts,16417013485.60,15193572474.08,2255084270.0,2087029186.0,0.2073,0.1115,0.456,1.0334999999999999,0.6970000000000001,0.3788,0.6142,,,,,,,,0,0.7999999999999998,7.186666666666667,1,1,0,,17.541187557961763,Liquid,Spike,928357.5000000026,,,,,0.9,0.9,Momentum,,,,,,,0.010663636363636363
