Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
AIXI,Xiao-I,5.15,0.8038,+0.6731,23,0,1251253676.0,522003407.0,,Loss,0.0,,0.2701,0.1307,0.8623,0.23,0.8315,0.8374,1000,200,10816.39%,5.66%,4.8378,9.54,0.6667000000000001,Software - Application,10813342.15,9298457.27,13452777.0,11568123.0,5.2797,5.4201,2.6061,0.8693000000000001,-0.2693,-0.7406999999999999,0.9605,0.2701,+106.66%,+0.1394,0.8374,+4.18%,+0.0336,,1,0.7315999999999999,0.6320333333333333,1,1,0,,18.87255291404697,Norm,Spike,1019723263.0757552,,,,,,,,,,,,,,0.032835955056179776
META,Meta Platforms,-0.0025,573.02,-1.440,22,1,9515651.0,5481268531.0,24.394,24.394,0.0037,6.672,577.69,574.46,582.79,572.0,572.5,572.84,120,880,0.44%,-0.04%,0.018799999999999997,0.38,-0.76,Internet Content & Information,1449485871981.28,1250535078557.38,2529555464.0,2182358519.0,0.09,-0.0348,-0.1106,-0.1159,-0.1862,0.1388,-0.13119999999999998,578.500,+0.70%,+4.040,572.500,-0.09%,-0.520,0,0,10.789999999999964,575.9366666666666,0,0,0,,25.304956033701163,Liquid,Flat,-7716584.453197431,,0.7,,,,0.7,Imminent,,,,,,,0.013643333333333335
NFLX,Netflix,0.0027,98.93,+0.270,22,-1,37029334.0,3678333584.0,39.102,39.102,0.0,15.693,100.96,98.66,102.685,97.97,98.6,98.64,1000,170,0.88%,0.01%,0.0478,0.92,0.7094,Entertainment,417698501499.50,414807094966.94,4222162150.0,4192935358.0,0.058899999999999994,0.0774,-0.0009,0.0904,-0.1892,0.1559,0.055099999999999996,101.260,+2.64%,+2.600,98.570,-0.36%,-0.360,,1,4.715000000000003,99.86166666666668,0,0,0,,25.085896495327884,Liquid,Flat,-21950580.812301055,,,,,,,,,,,,,,0.013456410256410258
GOOG,Alphabet-C,0.0109,297.66,+3.200,20,0,10121741.0,3004767660.0,27.535,27.535,0.0028000000000000004,8.671,294.7,294.46,298.425,293.79,297.1,297.86,200,100,0.09%,0.04%,0.015700000000000002,0.43,0.3333,Internet Content & Information,3600793020000.00,3255764780110.26,12097000000.0,10937864611.0,0.0873,-0.0038,-0.0014000000000000002,-0.0762,0.2551,1.0217,-0.0508,294.780,+0.11%,+0.320,297.150,-0.17%,-0.510,0,1,4.634999999999991,296.625,1,0,0,,23.511587181644014,Liquid,Flat,6780583.776699082,0.7,,,,,0.7,Recursor,,,,,,,0.013643333333333335
LITE,Lumentum,-0.066,772.28,-54.600,19,0,5809721.0,4613840708.0,223.849,2087.243,0.0,65.132,828.48,826.88,836.91,767.01,778.8,781.0,100,100,8.20%,-0.17%,0.08449999999999999,0.86,0.0,Communication Equipment,55140792000.00,54696544880.52,71400000.0,70824759.0,0.099,0.0933,0.3829,0.9656999999999999,4.162,14.582699999999999,1.0952,830.000,+0.38%,+3.120,779.500,+0.93%,+7.220,,0,69.89999999999998,792.0666666666666,0,0,1,,23.05737829997792,Liquid,Bear,-4933691.538769674,,,,,,,,,,,,,,0.013361290322580646
SOFI,SoFi Technologies,0.0265,16.27,+0.420,19,0,42632729.0,690550889.0,41.717,41.717,0.0,1.978,15.89,15.85,16.425,15.88,16.21,16.23,100,9600,3.40%,0.09%,0.0344,0.76,-0.9793999999999999,Credit Services,20748542839.50,20432630364.60,1275263850.0,1255846980.0,0.0683,-0.0373,-0.1392,-0.39740000000000003,-0.3788,0.7001000000000001,-0.3785,15.880,+0.19%,+0.030,16.220,-0.31%,-0.050,,0,0.5750000000000011,16.191666666666666,1,0,0,,22.16392437274836,Liquid,Up,18382919.844036516,,,,,,,,,,,,,,0.02228235294117647
NKE,Nike,-0.0036,44.03,-0.160,17,0,26999578.0,1186638526.0,28.967,20.384,0.0368,4.627,44.16,44.19,44.38,43.56,43.9,43.93,500,700,2.30%,0.05%,0.018600000000000002,0.53,-0.16670000000000001,Footwear & Accessories,65203456062.99,51699224962.21,1480887033.0,1174181807.0,-0.1429,-0.1593,-0.22769999999999999,-0.2989,-0.3161,-0.2116,-0.3043,44.140,-0.11%,-0.050,43.940,-0.21%,-0.091,0,0,0.8200000000000003,43.99,1,0,0,,23.755184172933287,Liquid,Flat,3951157.7560974755,,0.7,,,,0.7,Imminent,,,,,,,0.015833333333333335
AAOI,Applied Optoelectronics,0.0341,107.45,+3.540,16,0,16994199.0,1871013159.0,,Loss,0.0,11.371,110.045,103.91,117.23,105.1,107.56,107.75,200,100,22.75%,0.15%,0.1167,1.26,0.3333,Communication Equipment,8346192073.80,8028217652.70,77675124.0,74715846.0,0.0941,0.2274,0.1242,1.8235,2.9576,8.9491,2.0823,109.770,+5.64%,+5.860,107.780,+0.31%,+0.330,,1,13.320000000000007,109.92666666666666,0,0,1,,22.764704959278884,Liquid,Up,-10409472.264633121,,,,,,,,,,,,,,0.013361290322580646
PLTR,Palantir,-0.0036,147.93,-0.530,16,0,25142245.0,3733839918.0,234.809,234.809,0.0,47.889,148.36,148.46,150.61,146.631,147.04,147.2,100,300,1.16%,-0.06%,0.0268,0.67,-0.5,Software - Infrastructure,353800587928.23,320331063295.59,2391675711.0,2165423263.0,0.034,-0.0183,-0.0587,-0.1858,-0.1568,0.9987999999999999,-0.1678,148.400,-0.04%,-0.060,147.070,-0.58%,-0.860,0,0,3.9790000000000134,148.39033333333333,0,0,0,,24.55496048676022,Liquid,Flat,-8726172.49183209,,0.7,,,,0.7,Imminent,,,,,,,0.000475373134328359
RKLB,Rocket Lab,-0.0009,67.67,-0.060,16,1,22351812.0,1527689762.0,,Loss,0.0,22.624,67.73,67.73,70.32,66.6,67.5,67.52,200,100,4.17%,-0.13%,0.054900000000000004,0.86,0.3333,Aerospace & Defense,38962173191.00,36240290089.36,575767300.0,535544408.0,0.1106,0.006500000000000001,-0.0348,-0.19519999999999998,0.053099999999999994,3.1338,-0.03,67.540,-0.28%,-0.190,67.500,-0.25%,-0.170,-1,1,3.719999999999999,68.19666666666666,0,0,1,,24.948973938707816,Liquid,Flat,-9493511.548387004,,,,,,,,,,,,,,0.012636363636363631
PFSA,Profusa,1.4406,1.85,+1.092,16,1,240962417.0,431122784.0,,Loss,0.0,,1.92,0.758,2.25,1.72,1.51,1.52,21300,6300,18543.47%,-1.34%,0.6992,102.44,0.5435,Medical Devices,2514841.90,2403975.10,1359374.0,1299446.0,2.898,2.5103999999999997,1.0781999999999998,-0.748,-0.9248000000000001,-0.9979,-0.7646,1.920,+153.28%,+1.162,1.510,-18.38%,-0.340,-1,1,1.492,1.9400000000000002,0,1,0,,19.289625464713392,Norm,Spike,-122754438.8490565,,,,,0.8,0.8,Momentum,,,,,,,0.019721176470588235
MRVL,Marvell Technology,0.0224,109.51,+2.400,16,2,22700501.0,2476202289.0,35.671,35.671,0.0022,6.691,109.45,107.11,111.888,106.0,107.7,107.78,600,1700,2.61%,0.06%,0.055,0.71,-0.4783,Semiconductors,95744593000.00,95417914923.61,874300000.0,871316911.0,0.1542,0.2457,0.22260000000000002,0.2948,0.2801,1.2229,0.2896,109.350,+2.09%,+2.240,107.707,-1.65%,-1.803,,0,5.888000000000005,109.13266666666668,1,0,1,,23.56631673535074,Liquid,Up,4364294.689538059,,,,,,,,,,,,,,0.007381538461538457
NBIS,NEBIUS,0.0342,112.54,+3.720,16,-3,10920687.0,1222586480.0,279.95,279.950,0.0,6.172,108.66,108.82,113.84,107.45,112.01,112.3,100,300,5.24%,-0.20%,0.0587,0.69,-0.5,Internet Content & Information,28474529916.34,23461307095.66,253016971.0,208470829.0,0.1162,-0.0432,0.25980000000000003,0.1697,-0.1315,4.546600000000001,0.34450000000000003,107.860,-0.88%,-0.960,112.045,-0.44%,-0.495,,0,6.390000000000001,111.27666666666669,1,0,1,,22.227583758671372,Liquid,Up,6477214.981220667,,,,,,,,,,,,,,0.013643333333333335
ORCL,Oracle,-0.0056999999999999,145.54,-0.840,16,1,12556727.0,1824706695.0,26.129,33.534,0.0137,12.479,147.44,146.38,148.55,143.85,145.1,145.2,40,40,0.74%,-0.12%,0.0321,0.59,0.0,Software - Infrastructure,418579734840.00,248318014848.26,2876046000.0,1706183969.0,0.0421,-0.0277,-0.048499999999999995,-0.2433,-0.5019,0.1461,-0.25129999999999997,147.470,+0.74%,+1.090,145.180,-0.25%,-0.360,,0,4.700000000000017,145.98,0,0,0,,23.925256000229478,Liquid,Flat,-3526570.136170258,,,,,,,,,,,,,,0.000475373134328359
CRCL,Circle,0.0209,92.15,+1.890,16,-2,7658238.0,709434359.0,,Loss,0.0,6.842,93.09,90.26,94.698,91.02,91.7,91.76,100,100,3.72%,-0.32%,0.0408,0.56,0.0,Capital Markets,22780440203.00,18958081332.65,247210420.0,205730671.0,-0.0161,-0.2688,-0.0958,0.1434,-0.3068,1.9726,0.162,92.990,+3.02%,+2.730,91.730,-0.46%,-0.420,,0,4.437999999999988,92.62266666666666,0,0,0,,22.56507604669075,Liquid,Up,-2952523.513866188,,,,,,,,,,,,,,0.028188235294117635
ONDS,Ondas,-0.0083,9.52,-0.080,15,0,45392441.0,437393160.0,,Loss,0.0,10.473,9.63,9.6,9.9,9.38,9.47,9.49,1200,900,9.49%,-0.47%,0.0542,0.7,0.1429,Communication Equipment,4587091362.56,4554660949.44,481837328.0,478430772.0,0.0818,-0.0537,-0.0315,-0.2184,0.0325,9.3377,-0.0246,9.630,+0.31%,+0.030,9.490,-0.32%,-0.030,,1,0.5199999999999996,9.6,0,0,1,,22.036245203811273,Liquid,Flat,-20950357.384615574,,,,,,,,,,,,,,0.013361290322580646
TSM,Taiwan Semiconductor,0.008,341.76,+2.720,15,0,5884800.0,2009130669.0,32.969,32.969,0.0089,10.451,339.75,339.04,344.2,338.62,341.24,341.9,80,40,0.13%,-0.06%,0.0165,0.4,0.3333,Semiconductors,1772572416000.00,1596711296808.96,5186600000.0,4672025096.0,0.046,0.038,0.0113,0.0754,0.2243,1.3566,0.1278,339.100,+0.02%,+0.060,341.680,-0.02%,-0.080,0,1,5.579999999999984,341.52666666666664,1,0,0,,23.415214399334072,Liquid,Flat,738236.5591397751,0.7,,,,,0.7,Recursor,,,,,,,0.007381538461538457
AMZN,Amazon,0.0144,212.79,+3.020,15,0,25385495.0,5386147325.0,29.677,29.677,0.0,5.557,209.795,209.77,212.95,209.59,212.43,212.6,200,200,0.26%,-0.05%,0.016,0.53,0.0,Internet Retail,2284283811927.30,2075653614485.07,10734920870.0,9754469733.0,0.0675,0.0361,-0.002,-0.1191,-0.0165,0.2444,-0.0781,209.740,-0.01%,-0.030,212.432,-0.17%,-0.358,0,0,3.359999999999985,211.77666666666664,1,0,0,,24.401059819596107,Liquid,Flat,22967828.80952385,,0.7,,,,0.7,Imminent,,,,,,,0.02193529411764705
GOOGL,Alphabet-A,0.0143,299.99,+4.220,14,0,16945494.0,5065901815.0,27.751,27.751,0.0028000000000000004,8.738,295.87,295.77,300.62,295.18,299.13,299.6,100,600,0.16%,0.04%,0.0184,0.45,-0.7143,Internet Content & Information,3628979030000.00,3281250004653.89,12097000000.0,10937864611.0,0.0935,-0.0034000000000000002,0.005600000000000001,-0.0676,0.2698,1.0675,-0.0409,295.790,+0.01%,+0.020,299.598,-0.13%,-0.392,0,0,5.439999999999998,298.59666666666664,1,0,0,,24.0587173198885,Liquid,Flat,13020618.551470615,,0.7,,,,0.7,Imminent,,,,,,,0.013643333333333335
SIDU,Sidus Space,0.1877,3.67,+0.580,13,1,64837987.0,225861432.0,,Loss,0.0,4.822,3.0,3.09,3.96,2.91,3.65,3.66,4200,4500,97.78%,-0.82%,0.3398,3.08,-0.0345,Aerospace & Defense,244127856.84,243365682.25,66519852.0,66312175.0,0.6167,0.5887,0.9316,-0.2091,2.0331,1.8672,0.16879999999999998,2.990,-3.24%,-0.100,3.660,-0.27%,-0.010,,0,1.0499999999999998,3.513333333333333,1,1,0,,19.996507504947076,Norm,Spike,29022717.99047618,,,,,0.9,0.9,Momentum,,,,,,,0.012636363636363631
MSTR,Strategy,0.0655999999999999,127.69,+7.860,13,-1,18435856.0,2332965685.0,,Loss,0.0,0.965,124.57,119.83,128.46,123.2,126.2,126.35,40,280,5.67%,-0.11%,0.043899999999999995,1.0,-0.75,Software - Application,44128948552.93,41530223380.23,345594397.0,325242567.0,0.0132,-0.0587,-0.0437,-0.21100000000000002,-0.5811,-0.5650999999999999,-0.1597,124.600,+3.98%,+4.770,126.490,-0.94%,-1.200,,0,8.63000000000001,126.45,1,0,0,,22.84392781095707,Liquid,Bull,13038285.992395371,,,,,,,,,,,,,,0.032835955056179776
STX,Seagate Technology,0.0558,453.3,+23.940,11,0,4887432.0,2232108932.0,51.22,66.957,0.0064,221.229,450.88,429.36,470.23,449.79,455.0,455.66,200,100,2.31%,-0.10%,0.047599999999999996,1.38,0.3333,Computer Hardware,101550702940.80,96063036368.70,224025376.0,211919339.0,0.19269999999999998,0.1042,0.2871,0.4731,1.1237000000000001,5.880599999999999,0.6489,450.330,+4.88%,+20.970,455.000,+0.38%,+1.700,-1,1,40.870000000000005,457.7733333333333,0,0,0,,22.78959566800911,Liquid,Bull,-3208871.694716247,,,,,0.8,0.8,Momentum,,,,,,,0.0014513513513513458
PAYP,PayPay,-0.1036999999999999,18.84,-2.180,11,0,2824583.0,55220078.0,18.08,55.575,0.0,7.08,21.0,21.02,21.01,18.82,19.24,19.26,200,300,5.14%,0.11%,0.1042,1.14,-0.2,Software - Infrastructure,12596903553.36,1035959111.76,668625454.0,54987214.0,-0.18230000000000002,-0.0533,0.1775,0.1775,0.1775,0.1775,0.1775,20.960,-0.29%,-0.060,19.260,+2.23%,+0.420,,0,2.1999999999999993,19.55666666666667,0,0,0,,19.451545321640424,Norm,Plunge,-2772992.4429223756,,,,,,,,,,,,,,0.000475373134328359
ASTS,AST SpaceMobile,0.0236,94.81,+2.190,10,0,13162254.0,1265707307.0,,Loss,0.0,15.065,93.935,92.62,99.72,92.77,94.01,94.2,300,400,7.96%,0.05%,0.075,0.91,-0.1429,Communication Equipment,36218863766.68,15668885767.32,382015228.0,165266172.0,0.2052,0.054299999999999994,0.0596,0.1059,0.1558,3.7239999999999998,0.3054,93.660,+1.12%,+1.040,94.035,-0.82%,-0.775,-1,0,7.099999999999994,95.76666666666667,0,0,1,,22.52534768817877,Liquid,Up,-5435348.054676238,,0.7,,,,0.7,Imminent,,,,,,,0.013361290322580646
HOOD,Robinhood,0.0128,69.78,+0.880,9,0,24334458.0,1699461678.0,34.039,34.039,0.0,6.873,69.31,68.9,70.82,68.71,69.47,69.67,600,800,3.21%,0.13%,0.030600000000000002,0.85,-0.1429,Capital Markets,62823519454.20,52882745506.68,900308390.0,757849606.0,0.057,-0.015700000000000002,-0.09480000000000001,-0.40340000000000004,-0.4978,1.022,-0.38299999999999995,69.470,+0.83%,+0.570,69.670,-0.16%,-0.110,,0,2.1099999999999994,69.77,1,0,0,,22.89512660478565,Liquid,Flat,345987.5545025468,,,,,,,,,,,,,,0.028188235294117635
AXTI,AXT Inc,-0.2053,41.99,-10.850,9,0,21202466.0,921071165.0,,Loss,0.0,8.65,49.365,52.84,49.59,39.7,40.14,40.2,200,1000,42.61%,-0.26%,0.18719999999999998,1.29,-0.6667000000000001,Semiconductor Equipment & Materials,2333745372.01,2089458007.52,55578599.0,49760848.0,-0.3074,-0.22579999999999997,0.29719999999999996,0.7415999999999999,9.419400000000001,32.862899999999996,1.5682,49.180,-6.93%,-3.660,40.200,-4.26%,-1.790,,0,13.14,43.76,0,0,0,,21.441545561563967,Liquid,Plunge,-11383730.48129424,,,,,,,,,,,,,,0.013074999999999986
XOM,Exxon Mobil,0.0167,163.37,+2.680,9,1,16344261.0,2650263106.0,24.383,24.383,0.0245,2.624,160.57,160.69,163.75,159.53,163.0,163.26,200,100,0.39%,-0.29%,0.0263,0.5,0.3333,Oil & Gas Integrated,680724145316.61,680724145316.61,4166763453.0,4166763453.0,-0.0446,0.0232,0.08039999999999999,0.38799999999999996,0.4982,0.6195,0.3666,160.240,-0.28%,-0.450,163.260,-0.07%,-0.110,0,1,4.219999999999999,162.21666666666667,1,0,0,,23.421646294850728,Liquid,Flat,13400744.800947903,,,,,,,,,,,,,,-0.011836842105263158
AEHR,Aehr Test Systems,0.1769,52.16,+7.840,9,-1,7925057.0,398246560.0,,Loss,0.0,12.215,45.3,44.32,52.62,44.81,51.15,51.25,200,100,29.14%,-0.37%,0.17620000000000002,3.01,0.3333,Semiconductor Equipment & Materials,1597522158.72,1418830448.64,30627342.0,27201504.0,0.6039,0.511,0.4648,1.1572,1.2205,6.1846000000000005,1.5835,45.310,+2.23%,+0.990,51.300,-1.65%,-0.860,,1,8.299999999999997,49.86333333333334,1,1,0,,20.661433393308688,Liquid,Spike,6991503.550576182,,,,,0.9,0.9,Momentum,,,,,,,0.013074999999999986
COIN,Coinbase,0.0194,174.79,+3.330,8,0,7125194.0,1252179586.0,39.278,39.278,0.0,3.12,175.1,171.46,177.9,173.47,173.35,173.8,40,40,3.16%,-0.04%,0.0258,0.65,0.0,Financial Data & Stock Exchanges,46157698789.51,39397797267.29,264075169.0,225400751.0,0.08470000000000001,-0.115,-0.1137,-0.2893,-0.5104,0.08869999999999999,-0.2271,174.880,+1.99%,+3.420,173.530,-0.72%,-1.260,0,0,6.439999999999998,175.38666666666666,0,0,0,,22.49276315670605,Liquid,Flat,-2879028.726862331,,0.7,,,,0.7,Imminent,,,,,,,0.0118153846153846
SMX,SMX (Security Matters),0.5366,13.0,+4.540,8,0,22044095.0,332569433.0,,Loss,0.0,4.461,8.08,8.46,19.68,8.08,11.18,11.3,100,300,727.73%,-0.00%,1.3712,100.04,-0.5,Specialty Business Services,39507819.00,39379314.00,3039063.0,3029178.0,0.601,0.6883,-0.5963,-0.9216,-0.9765,-0.9993000000000001,-0.8371999999999999,8.590,+1.54%,+0.130,11.200,-13.85%,-1.800,,0,11.6,13.586666666666666,0,1,0,,19.28333972768936,Norm,Spike,-3344621.3103448274,,,,,,,,,,,,,,0.032122727272727275
PL,Planet Labs PBC,-0.024,35.02,-0.860,8,0,12546247.0,441806410.0,,Loss,0.0,64.375,35.92,35.88,36.29,34.21,34.75,34.9,100,1000,4.46%,0.20%,0.057999999999999996,0.66,-0.8181999999999999,Aerospace & Defense,12122138925.54,9853669852.80,346149027.0,281372640.0,0.1348,0.0352,0.38530000000000003,0.5489,1.3822999999999999,10.0473,0.7759,36.050,+0.47%,+0.170,34.800,-0.63%,-0.220,,0,2.0799999999999983,35.17333333333334,0,0,1,,21.27568155818582,Liquid,Down,-2774650.7788461186,,,,,,,,,,,,,,0.012636363636363631
SMCI,Super Micro Computer,-0.0504,22.05,-1.170,8,0,23564773.0,529447436.0,16.094,13.125,0.0,1.888,23.07,23.22,23.46,22.03,22.11,22.15,100,100,4.75%,0.05%,0.0616,0.69,0.0,Computer Hardware,13207716887.40,10945576671.75,598989428.0,496398035.0,0.0036,0.07400000000000001,-0.2958,-0.2652,-0.5829,-0.2606,-0.24670000000000003,23.080,-0.60%,-0.140,22.150,+0.45%,+0.100,,0,1.4299999999999997,22.513333333333335,0,0,0,,21.487850803809973,Liquid,Bear,-22905618.510489523,,,,,,,,,,,,,,0.0014513513513513458
FLY,Firefly Aerospace,0.0583,34.85,+1.920,8,0,10061549.0,348105797.0,,Loss,0.0,4.684,33.87,32.93,35.8,32.562,34.94,34.95,4600,100,9.53%,0.29%,0.0983,1.29,0.9575,Aerospace & Defense,5574340686.95,3678029271.00,159952387.0,105538860.0,0.4702,0.5009,0.7663,0.2742,0.2288,-0.2256,0.5579,33.730,+2.43%,+0.800,34.941,+0.26%,+0.091,,1,3.2379999999999995,34.403999999999996,1,0,1,,21.861035913941514,Liquid,Bull,4157613.5151328235,,,,,,,,,,,,,,0.012636363636363631
