Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
6742,YTLPOWR,0.0024,4.21,+0.010,32,4,9096200.0,38139861.0,12.529,10.169,0.0166,1.759,4.2,4.2,4.23,4.13,4.19,4.21,23000,100,0.32%,0.00%,0.023799999999999998,0.86,-0.7892,Utilities,35819793810.23,11837186410.93,8508264563.0,2811683233.0,0.0268,0.0048,-0.0209,0.1567,0.2447,-0.04,-0.0369,,,,,,,1,0,0.10000000000000053,4.19,1,0,0,,20.10719152956997,Liquid,5457719.999999935,,0.4,,,,0.4,Imminent,,,,,,,0.005361538461538461
7113,TOPGLOV,0.0,0.615,0.000,30,-1,29094400.0,18088237.0,76.875,Loss,0.0,1.075,0.615,0.615,0.63,0.61,0.615,0.62,1996800,371700,0.58%,0.00%,0.0325,0.67,0.5814,Health Care,5053826434.78,3111308104.32,8217603959.0,5059037568.0,-0.10220000000000001,-0.1151,-0.10869999999999999,-0.26789999999999997,-0.4959,-0.3724,-0.541,,,,,,,-1,1,0.020000000000000018,0.6183333333333333,0,0,0,,inf,Liquid,-14547200.0,,,,,,,,,,,,,,-0.007216666666666664
7160,PENTA,0.0296,3.83,+0.110,27,8,4843200.0,18332322.0,1.207,1.199,0.0052,3.623,3.65,3.72,3.94,3.57,3.76,3.84,1000,5000,0.94%,0.00%,0.09949999999999999,2.58,-0.3619,Technology,2724344573.43,1965258684.76,711317121.0,513122372.0,0.0728,0.0351,0.09119999999999999,0.3207,0.055099999999999996,-0.16920000000000002,-0.0793,,,,,,,,0,0.3700000000000001,3.78,1,1,0,,17.727683066361184,Norm,1963459.4594594636,,,,,0.9,0.9,Momentum,,,,,,,-0.0021456310679611647
7081,PHARMA,-0.0541,0.175,-0.010,27,3,58360700.0,10366263.0,3.125,3.240,0.0,,0.185,0.185,0.185,0.17,0.175,0.18,1974000,1901100,12.23%,0.00%,0.08109999999999999,0.63,0.3015,Health Care,1147479442.90,83523861.92,6557025388.0,477279211.0,0.0,-0.2045,0.09380000000000001,-0.0022,-0.10800000000000001,-0.2907,-0.17079999999999998,,,,,,,,0,0.014999999999999986,0.17666666666666667,0,0,0,,16.84248421880446,Norm,-19453566.666666813,,,,,,,,,,,,,,-0.007216666666666664
1295,PBBANK,-0.0023,4.29,-0.010,27,-1,9436300.0,40478837.0,11.47,11.657,0.049,1.462,4.29,4.3,4.32,4.25,4.29,4.3,31000,80000,0.07%,0.00%,0.0163,0.59,0.4225,Financial Services,83271867543.15,61869469902.24,19410691735.0,14421787856.0,0.019,-0.0046,-0.0023,-0.0467,-0.011899999999999999,0.0666,-0.035699999999999996,,,,,,,0,1,0.07000000000000028,4.286666666666666,1,0,0,,20.48038180030241,Liquid,1348042.857142823,0.6,,,,,0.6,Recursor,,,,,,,-0.007848717948717946
5284,LCTITAN,-0.0504,0.565,-0.030,27,-8,21051800.0,11862526.0,,Loss,0.0,0.148,0.585,0.595,0.585,0.545,0.56,0.57,120000,105000,4.33%,0.00%,0.0672,1.41,0.3164,Industrial Products & Services,1286819445.10,274549597.98,2277556540.0,485928492.0,-0.20420000000000002,-0.1986,0.22829999999999998,-0.0259,0.0463,-0.44060000000000005,-0.11720000000000001,,,,,,,,0,0.04999999999999993,0.565,0,0,0,,17.193938092640337,Norm,-5.843048267450978e-08,,,,,,,,,,,,,,0.0037405405405405425
4197,SIME,0.0060999999999999,1.64,+0.010,25,-4,15125600.0,24514961.0,8.078,3.381,0.0793,0.566,1.63,1.63,1.65,1.6,1.62,1.64,300000,11100,0.40%,0.00%,0.030699999999999998,1.25,0.257,Consumer Products & Services,11177580026.28,6168735794.60,6815597577.0,3761424265.0,0.0060999999999999995,0.0060999999999999995,-0.018000000000000002,-0.2407,-0.2571,-0.3245,-0.2917,,,,,,,,0,0.04999999999999982,1.63,1,0,0,,18.89953503664009,Liquid,9075359.999999972,,,,,,,,,,,,,,0.0035703124999999993
0245,MNHLDG,0.0131,1.55,+0.020,21,-2,7251700.0,11069290.0,22.142,46.969,0.0013,5.201,1.53,1.53,1.57,1.48,1.54,1.56,100000,10000,2.05%,0.00%,0.0588,1.06,0.05,Construction,920962260.00,548111310.00,594169200.0,353620200.0,-0.0127,-0.0252,0.0333,0.2611,0.4915,0.6792,0.24100000000000002,,,,,,,,0,0.09000000000000008,1.5333333333333332,1,0,0,,17.858391691339026,Norm,4028722.2222222225,,,,1.4,,1.4,Gap_Fill,,,,,,,0.0030624999999999953
0138,ZETRIX,-0.0115,0.86,-0.010,21,3,39148100.0,33686398.5,8.775,9.052,0.022099999999999998,2.067,0.865,0.87,0.87,0.855,0.855,0.86,953600,100,0.70%,0.00%,0.0172,1.04,0.1503,Technology,6616619112.44,4799124097.02,7693743154.0,5580376857.0,-0.0227,-0.0601,-0.12240000000000001,-0.0703,-0.1485,-0.0941,-0.1042,,,,,,,0,1,0.015000000000000013,0.8616666666666667,0,0,0,,19.227424526843883,Liquid,-13049366.666666666,0.6,,,,,0.6,Recursor,,,,,,,-0.0021456310679611647
5263,SUNCON,-0.0075,5.31,-0.040,19,-2,3915200.0,20936105.0,29.664,36.620,0.016,7.234,5.35,5.35,5.4,5.31,5.3,5.35,3100,2700,0.88%,0.00%,0.0168,0.9,0.41259999999999997,Construction,6964364006.10,2370798987.12,1311556310.0,446478152.0,0.0134,0.0134,-0.10460000000000001,0.0691,0.3538,0.2863,0.1637,,,,,,,0,1,0.09000000000000075,5.34,0,0,0,,18.793391431431683,Liquid,-3915200.0,,,,,,,,,,,,,,0.0030624999999999953
3182,GENTING,-0.0033,3.0,-0.010,19,4,3422600.0,10295010.0,38.461,13.100,0.036699999999999997,0.36,3.02,3.01,3.03,3.0,3.0,3.02,8600,17000,0.16%,0.00%,0.01,1.02,0.113,Consumer Products & Services,11551728297.00,6336095856.00,3850576099.0,2112031952.0,-0.0415,-0.0323,-0.056600000000000004,-0.08539999999999999,-0.1491,-0.31629999999999997,-0.2108,,,,,,,0,1,0.029999999999999805,3.01,0,0,0,,18.679911300257043,Liquid,-3422600.0,,,,,,,,,,,,,,0.0035703124999999993
0128,FRONTKN,-0.0023,4.35,-0.010,19,-2,8496800.0,37006026.0,50.0,50.581,0.0085,8.823,4.32,4.36,4.41,4.26,4.35,4.39,15000,100,0.65%,0.00%,0.0344,1.1,-0.2799,Technology,6893978418.75,5713567634.40,1584822625.0,1313463824.0,0.0688,0.0584,0.0688,0.09300000000000001,0.1213,0.07429999999999999,-0.0194,,,,,,,,0,0.15000000000000036,4.34,1,0,0,,19.81246065413504,Liquid,1699359.9999999597,,,,,0.9,0.9,Momentum,,,,,,,-0.0021456310679611647
9679,WCT,0.0176,0.865,+0.015,18,0,10558800.0,9097966.0,4.625,4.552,0.0,0.35,0.85,0.85,0.875,0.835,0.86,0.87,54600,68000,0.92%,0.00%,0.0471,1.02,0.0983,Construction,1348448500.00,993361596.28,1558900000.0,1148394909.0,0.10189999999999999,0.1234,0.1161,0.20980000000000001,-0.005699999999999999,-0.22769999999999999,-0.0895,,,,,,,,0,0.040000000000000036,0.8583333333333334,1,0,0,,17.605714736893134,Norm,5279400.0,,,,,,,,,,,,,,0.0030624999999999953
5292,UWC,0.0478,2.63,+0.120,17,34,3542600.0,9071125.0,109.583,187.857,0.0,6.306,2.45,2.51,2.65,2.42,2.47,2.66,1000,2200,0.87%,0.00%,0.0916,1.22,-0.6078,Technology,2900592299.78,1066207102.20,1102886806.0,405401940.0,0.12390000000000001,0.1794,0.2829,0.06480000000000001,-0.1024,-0.07719999999999999,-0.1677,,,,,,,,0,0.22999999999999998,2.566666666666667,1,0,0,,16.349758130855808,Norm,2926495.652173912,,,,,,,,,,,,,,-0.0021456310679611647
5183,PCHEM,0.0078,3.87,+0.030,17,-6,2562300.0,9903462.0,57.761,26.326,0.0336,0.788,3.81,3.84,3.91,3.81,3.83,3.9,26000,2000,0.09%,0.00%,0.026000000000000002,0.49,0.0955,Industrial Products & Services,30960000000.00,10802893810.23,8000000000.0,2791445429.0,-0.0026,0.048799999999999996,0.18350000000000002,0.048799999999999996,-0.099,-0.3085,-0.24539999999999998,,,,,,,0,0,0.10000000000000009,3.8633333333333333,1,0,0,,17.836884782629273,Norm,512460.0,,1.0,,,,1.0,Imminent,,,,,,,0.0037405405405405425
5211,SUNWAY,-0.0021,4.75,-0.010,16,-2,4529900.0,21506287.0,27.777,28.443,0.0126,2.011,4.76,4.76,4.77,4.73,4.73,4.77,5000,4200,0.18%,0.00%,0.0084,0.62,0.16870000000000002,Industrial Products & Services,29570459311.25,11987417513.75,6225359855.0,2523666845.0,0.0042,-0.0206,-0.0226,-0.0286,0.0579,0.195,0.0005,,,,,,,0,1,0.03999999999999915,4.75,0,0,0,,19.415538976405692,Liquid,0.0,0.6,,,,,0.6,Recursor,,,,,,,0.0037405405405405425
4065,PPB,0.0356,9.3,+0.320,16,2,3304600.0,30016448.0,10.52,10.851,0.0452,0.493,9.0,8.98,9.3,8.98,9.09,9.31,100,6000,0.54%,0.00%,0.0356,1.52,-0.07139999999999999,Consumer Products & Services,13230170132.70,5734912573.80,1422598939.0,616657266.0,-0.0138,-0.0333,-0.0882,-0.2314,-0.1812,-0.3505,-0.2314,,,,,,,,0,0.3200000000000003,9.193333333333333,1,0,0,,18.018986158062738,Liquid,3304600.0,,,,,,,,,,,,,,0.0035703124999999993
0292,JTGROUP,0.1038,0.585,+0.055,15,84,10057000.0,5659275.5,53.181,23.400,0.0,3.342,0.53,0.53,0.59,0.53,0.585,0.59,12700,10000,13.22%,0.00%,0.11320000000000001,2.98,-0.3245,Construction,229203468.00,44512299.00,391800800.0,76089400.0,0.125,0.20620000000000002,0.2857,0.6479,0.3605,0.1359,0.20620000000000002,,,,,,,,0,0.05999999999999994,0.5683333333333334,1,1,0,,16.55762071465618,Norm,8380833.33333333,,,,,,,,,,,,,,0.0030624999999999953
8877,EKOVEST,-0.0581,0.405,-0.025,15,-3,27158900.0,11146134.5,,Loss,0.0,0.542,0.43,0.43,0.43,0.4,0.405,0.41,180000,643500,1.39%,0.00%,0.0698,0.68,0.42700000000000005,Construction,1200991374.81,790256837.25,2965410802.0,1951251450.0,-0.0241,0.0125,0.08,0.1912,0.209,-0.0471,0.1096,,,,,,,,0,0.02999999999999997,0.4116666666666667,0,0,0,,17.23826202452127,Norm,-18105933.333333317,,,,,,,,,,,,,,0.0030624999999999953
5296,MRDIY,-0.0123,1.61,-0.020,14,-3,6450000.0,10388252.0,25.555,26.833,0.0311,7.815,1.62,1.63,1.63,1.6,1.61,1.62,65000,118000,0.19%,0.00%,0.0184,1.37,-0.24539999999999998,Consumer Products & Services,15249412112.62,5464237259.46,9471684542.0,3393936186.0,-0.0242,-0.0301,-0.0359,-0.0274,-0.0199,-0.18780000000000002,-0.11,,,,,,,0,0,0.029999999999999805,1.6133333333333333,0,0,0,,18.151068437322092,Liquid,-2149999.999999968,,0.7,,,,0.7,Imminent,,,,,,,0.0035703124999999993
3336,IJM,0.0033,3.02,+0.010,14,-1,8894900.0,26789122.0,26.26,26.260,0.0232,0.951,3.01,3.01,3.04,3.01,3.0,3.04,1000,106500,0.26%,0.00%,0.01,0.94,-0.207,Construction,10585601682.40,10508868223.80,3505166120.0,3479757690.0,0.0559,0.0414,0.1439,0.3103,0.2725,-0.036000000000000004,0.0172,,,,,,,0,0,0.03000000000000025,3.0233333333333334,0,0,0,,19.209544719102013,Liquid,-2964966.666666579,,0.7,,,,0.7,Imminent,,,,,,,0.0030624999999999953
0097,VITROX,0.0132,3.84,+0.050,14,3,1594800.0,6019085.0,75.294,80.000,0.0031,6.844,3.79,3.79,3.84,3.67,3.77,3.89,1000,2000,0.26%,0.00%,0.0449,0.98,-0.6385000000000001,Technology,7269659904.00,2369508710.40,1893140600.0,617059560.0,0.0,0.0132,0.0817,0.0658,-0.018500000000000003,0.0192,-0.0405,,,,,,,1,0,0.16999999999999993,3.783333333333333,1,0,0,,16.935890262520648,Norm,1594800.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0021456310679611647
0259,SNS,-0.0096,0.515,-0.005,14,-2,13342000.0,6801231.5,23.409,28.611,0.0175,3.029,0.52,0.52,0.52,0.495,0.515,0.52,61000,290200,2.65%,0.00%,0.0481,1.18,0.4045,Technology,863015367.94,259616753.00,1675757996.0,504110200.0,-0.0721,-0.0593,-0.0593,0.0452,-0.048,-0.3042,-0.2139,,,,,,,1,1,0.025000000000000022,0.5100000000000001,1,0,0,,17.695045679190052,Norm,8005200.0,,,,,,,,0.8602,0.8602,Buildup,,,,-0.0021456310679611647
4715,GENM,-0.0052,1.93,-0.010,13,10,6045000.0,11735355.0,41.063,43.863,0.0518,0.933,1.94,1.94,1.96,1.91,1.92,1.94,32000,30400,0.22%,0.00%,0.0258,1.85,0.001,Consumer Products & Services,10938741544.69,5411119478.57,5667741733.0,2803688849.0,-0.015300000000000001,-0.035,-0.06309999999999999,0.0904,-0.1109,-0.19390000000000002,-0.1266,,,,,,,0,0,0.050000000000000044,1.9333333333333333,0,0,0,,18.40906542646051,Liquid,-1209000.0,,0.7,,,,0.7,Imminent,,,,,,,0.0035703124999999993
7245,CITAGLB,-0.0060999999999999,0.815,-0.005,13,12,4071200.0,3405658.0,22.027,23.285,0.0,0.871,0.83,0.82,0.87,0.815,0.81,0.82,30700,10000,3.32%,0.00%,0.06709999999999999,7.6,0.0788,Industrial Products & Services,346809200.21,100101220.96,425532761.0,122823584.0,-0.0181,-0.046799999999999994,0.0062,0.0316,-0.0349,-0.158,-0.0728,,,,,,,-1,0,0.05500000000000005,0.8333333333333334,0,1,0,,17.187730933879884,Norm,-4071200.0,,1.0,,,,1.0,Imminent,,,,,,,0.0037405405405405425
5264,MALAKOF,0.0105,0.965,+0.010,13,-4,9180500.0,8813984.5,25.394,21.931,0.0383,0.888,0.96,0.955,0.975,0.945,0.95,0.965,175000,30000,0.31%,0.00%,0.031400000000000004,2.46,-0.4143,Utilities,4715917654.50,2857115653.65,4886961300.0,2960741610.0,0.0782,0.0604,0.12869999999999998,0.14880000000000002,0.11449999999999999,0.2384,0.1739,,,,,,,,0,0.030000000000000027,0.9616666666666666,1,1,0,,17.67198028269242,Norm,3060166.6666666665,,,,,0.9,0.9,Momentum,,,,1.2015,1.2015,Strong_Base,0.005361538461538461
4456,DNEX,-0.0377,0.255,-0.010,13,6,23705400.0,6128575.0,,Loss,0.0,0.515,0.27,0.265,0.27,0.25,0.255,0.26,2359300,2739900,1.00%,0.00%,0.0755,1.69,0.5219,Technology,885369381.20,602771530.11,3472036789.0,2363809922.0,-0.1207,-0.10529999999999999,-0.15,-0.1207,-0.3289,-0.3704,-0.37799999999999995,,,,,,,,0,0.020000000000000018,0.25833333333333336,0,0,0,,16.705535060546257,Norm,-11852700.0,,,,,,,,,,,,,,-0.0021456310679611647
0208,GREATEC,-0.012,1.65,-0.020,12,10,2661100.0,4388596.0,25.781,26.612,0.0,4.376,1.64,1.67,1.69,1.61,1.64,1.69,45000,15500,0.29%,0.00%,0.0479,0.87,0.0434,Technology,4146449835.00,1533149805.00,2512999900.0,929181700.0,-0.0351,-0.0351,-0.0571,0.0377,-0.1791,-0.3517,-0.2857,,,,,,,,0,0.07999999999999985,1.6499999999999997,1,0,0,,16.722211525065518,Norm,-7.386036227075023e-09,,,,,,,,,,,,,,-0.0021456310679611647
5099,CAPITALA,0.0123,0.82,+0.010,12,6,2907300.0,2379004.5,20.5,Loss,0.0,,0.815,0.81,0.825,0.81,0.82,0.825,56400,150000,0.11%,0.00%,0.018500000000000003,0.71,0.0148,Consumer Products & Services,3558435909.34,2244169851.64,4339555987.0,2736792502.0,0.0060999999999999995,-0.0296,-0.052000000000000005,-0.0989,-0.0296,0.0060999999999999995,-0.18,,,,,,,,0,0.014999999999999902,0.8183333333333334,1,0,0,,16.876119393979717,Norm,969099.9999999856,,,,,,,,,,,,,,0.0035703124999999993
5337,ECOSHOP,-0.0074,1.34,-0.010,12,-12,8964200.0,12040321.0,35.263,35.263,0.0,7.79,1.35,1.35,1.36,1.33,1.34,1.35,855100,50000,0.78%,0.00%,0.0222,0.57,0.39399999999999996,Consumer Products & Services,7700980000.00,1536649916.46,5747000000.0,1146753669.0,0.0,0.0152,0.055099999999999996,0.1858,0.1858,0.1858,0.1858,,,,,,,0,1,0.030000000000000027,1.3433333333333335,0,0,0,,18.418714697957633,Liquid,-2988066.6666666665,,,,,,,,,,,,,,0.0035703124999999993
0338,KOPI,0.0060999999999999,0.83,+0.005,12,-7,1512200.0,1254942.0,37.727,37.727,0.0,6.384,0.825,0.825,0.835,0.82,0.825,0.835,170000,5000,0.29%,0.00%,0.0182,0.4,-0.0652,Consumer Products & Services,1660000000.00,429041358.17,2000000000.0,516917299.0,-0.0178,-0.0178,-0.011899999999999999,0.071,-0.0235,0.8864,0.8864,,,,,,,0,0,0.015000000000000013,0.8283333333333333,1,0,0,,16.33118520151025,Norm,504066.6666666666,,1.0,,,,1.0,Imminent,,,,,,,0.0035703124999999993
5878,KPJ,0.0036,2.8,+0.010,11,-6,13070100.0,36592877.0,35.897,34.567,0.015,4.802,2.79,2.79,2.82,2.78,2.78,2.83,21000,5000,0.49%,0.00%,0.0143,0.99,-0.1634,Health Care,12220043824.80,7502660984.00,4364301366.0,2679521780.0,0.08109999999999999,0.07690000000000001,0.08109999999999999,-0.0701,0.1852,0.5566,0.16079999999999997,,,,,,,0,0,0.040000000000000036,2.7999999999999994,1,0,0,,19.317472106592227,Liquid,0.0,,0.7,,,,0.7,Imminent,,,,,,,-0.007216666666666664
0293,KJTS,0.0588,1.62,+0.090,11,16,2607200.0,4172238.0,85.263,135.000,0.0031,9.364,1.53,1.53,1.64,1.5,1.6,1.63,10000,3000,0.88%,0.00%,0.0915,0.98,-0.2613,Industrial Products & Services,1115878493.70,478228514.94,688813885.0,295202787.0,0.2462,0.29600000000000004,0.3846,0.5728,0.4727,1.2273,0.9518000000000001,,,,,,,,0,0.1399999999999999,1.5866666666666667,1,0,0,,16.19818579778736,Norm,1862285.7142857213,,,,,,,,,,,,,,0.0037405405405405425
5309,ITMAX,0.0262,4.31,+0.110,11,42,4101600.0,17571607.0,55.256,56.710,0.0046,10.641,4.22,4.2,4.32,4.2,4.29,4.33,12000,6800,0.89%,0.00%,0.0286,1.59,-0.4446,Technology,4447080868.86,1991640681.86,1031805306.0,462097606.0,0.0748,0.0721,0.13720000000000002,0.0967,0.17,0.34600000000000003,0.17,,,,,,,0,0,0.1200000000000001,4.276666666666666,1,0,0,,18.101876868963856,Liquid,3417999.999999955,,0.7,,,,0.7,Imminent,,,,,,,-0.0021456310679611647
9172,FPI,0.0072,1.39,+0.010,11,-8,565300.0,789979.0,7.315,5.325,0.1295,0.69,1.38,1.38,1.42,1.37,1.38,1.4,75000,19800,0.43%,0.00%,0.0362,0.46,0.0385,Consumer Products & Services,356220951.74,183422679.18,256274066.0,131958762.0,0.09449999999999999,-0.0414,-0.0974,-0.37670000000000003,-0.46490000000000004,-0.49560000000000004,-0.46490000000000004,,,,,,,-1,0,0.04999999999999982,1.3933333333333333,0,0,0,,15.773959270338766,Norm,-113060.00000000301,,1.0,,,,1.0,Imminent,,,,,,,0.0035703124999999993
0217,PWRWELL,-0.0165,0.595,-0.010,11,-4,5079200.0,3021425.5,18.593,18.593,0.0168,3.541,0.605,0.605,0.61,0.585,0.595,0.605,50000,2500,1.45%,0.00%,0.041299999999999996,0.88,0.006,Industrial Products & Services,345428440.00,207908970.40,580552000.0,349426841.0,0.043899999999999995,0.0625,0.1226,0.46130000000000004,0.39409999999999995,0.3042,0.3328,,,,,,,,0,0.025000000000000022,0.5966666666666666,0,0,0,,16.5166961208114,Norm,-1015840.0,,,,,,,,,,,,,,0.0037405405405405425
5248,BAUTO,0.0,0.705,0.000,11,-14,1255100.0,886329.0,5.3,5.300,0.1844,1.265,0.71,0.705,0.715,0.7,0.7,0.71,473800,45500,0.13%,0.00%,0.0213,0.55,0.6456999999999999,Consumer Products & Services,816144291.99,665020025.28,1157651478.0,943290816.0,-0.0473,-0.0784,-0.0782,-0.3343,-0.4424,-0.6733,-0.5332,,,,,,,0,0,0.015000000000000013,0.7066666666666667,0,0,0,,inf,Liquid,-418366.6666666666,,0.7,,,,0.7,Imminent,,,,,,,0.0035703124999999993
