Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
RKLB,Rocket Lab,-0.0489,69.1,-3.550,17,-1,25729770.0,1731017204.0,,Loss,0.0,22.775,67.59,72.65,69.59,64.1,68.55,68.6,200,400,5.24%,-0.63%,0.0756,1.7,-0.3333,Aerospace & Defense,39210480525.90,33904847159.00,567445449.0,490663490.0,-0.0248,0.046799999999999994,-0.1935,0.7117,0.5074000000000001,2.3724000000000003,-0.0095,67.610,-6.94%,-5.040,68.600,-0.72%,-0.500,1,0,8.550000000000011,67.59666666666666,1,0,1,,22.924647488776852,Liquid,Down,21136842.021857847,,0.4,0.68,,,0.68,Failed_Breakdown,,,,,,,-0.02093199999999999
AMZN,Amazon,0.01,210.0,+2.080,13,5,57422777.0,11986889095.22,29.288,29.288,0.0,5.484,206.83,207.92,210.33,205.2,209.23,209.3,100,100,0.59%,0.00%,0.024700000000000003,1.14,0.0,Internet Retail,2254333382700.00,2048370175740.00,10734920870.0,9754143694.0,-0.0005,0.0521,-0.1313,-0.10210000000000001,-0.09609999999999999,-0.010700000000000001,-0.0902,206.870,-0.51%,-1.050,209.230,-0.37%,-0.770,0,0,5.130000000000024,208.51,1,0,0,,25.632771820927104,Liquid,Flat,50035051.304093316,,0.7,,,,0.7,Imminent,,,,,,,-0.016810526315789467
NBIS,NEBIUS,-0.1305,91.19,-13.690,13,48,22945166.0,2127508422.0,226.84,226.840,0.0,5.001,98.7,104.88,99.3,88.4,90.8,91.04,100,1000,11.01%,-0.16%,0.1039,2.24,-0.8181999999999999,Internet Content & Information,23072617585.49,19010454896.51,253016971.0,208470829.0,-0.0687,0.0163,-0.0392,-0.0895,0.39289999999999997,1.8067,0.0894,98.560,-6.03%,-6.320,90.870,-0.35%,-0.320,,0,16.47999999999999,92.96333333333332,0,1,1,,22.117906413292268,Liquid,Plunge,-11198925.05688076,,,,,,,,,,,,,,-0.01973181818181818
MARA,MARA Holdings,0.0579999999999999,8.94,+0.490,12,21,102354874.0,957367865.0,,Loss,0.0,0.655,9.68,8.45,9.84,8.93,8.98,8.99,3900,32400,28.08%,0.17%,0.10769999999999999,2.36,-0.7851,Capital Markets,3380968115.82,3259083383.16,378184353.0,364550714.0,0.1217,0.23309999999999997,-0.0933,-0.22399999999999998,-0.4115,-0.3578,-0.0045000000000000005,9.660,+14.32%,+1.210,8.980,+0.45%,+0.040,,0,1.3900000000000006,9.236666666666666,0,1,0,,22.152094657321342,Liquid,Bull,-100105316.32967038,,,,,,,,,,,,,,-0.031026315789473673
AAPL,Apple,-0.0321,264.18,-8.770,12,14,72366505.0,19221957495.0,33.44,35.412,0.0039000000000000003,43.978,272.81,272.95,272.81,262.89,263.36,263.55,100,1000,0.49%,0.16%,0.0363,1.87,-0.8181999999999999,Consumer Electronics,3878463565200.00,3876092808068.04,14681140000.0,14672165978.0,-0.0015,0.009399999999999999,0.023799999999999998,-0.066,0.1043,0.0971,-0.0273,272.610,-0.12%,-0.340,263.550,-0.24%,-0.630,,0,10.060000000000002,266.6266666666667,0,0,0,,25.20247494299988,Liquid,Down,-53545377.691531986,,,,,,,,,,,,,,-0.024788235294117646
GOOG,Alphabet-C,0.0139,311.43,+4.280,12,-4,33389206.0,10341519353.0,28.809,28.809,0.0027,9.072,303.94,307.15,312.08,303.591,308.63,308.75,100,1200,0.31%,-0.04%,0.0276,1.52,-0.8462000000000001,Internet Content & Information,3767368710000.00,3406379175803.73,12097000000.0,10937864611.0,-0.011000000000000001,0.0067,-0.08039999999999999,-0.0111,0.32630000000000003,0.8154,-0.0076,303.660,-1.14%,-3.490,308.750,-0.86%,-2.680,0,0,8.488999999999976,309.0336666666667,1,0,0,,25.295332341483107,Liquid,Flat,28276004.468606595,,0.7,,,,0.7,Imminent,,,,,,,-0.01973181818181818
DELL,Dell Technologies,0.2193,148.08,+26.630,12,22,33475578.0,4855710132.63,17.059,17.059,0.013600000000000001,,137.37,121.45,148.86,136.11,147.5,147.6,1900,400,10.89%,0.18%,0.105,3.94,0.6522,Computer Hardware,98131076708.40,45534666487.92,662689605.0,307500449.0,0.21109999999999998,0.3125,0.24969999999999998,0.126,0.1957,0.4678,0.1815,137.580,+13.28%,+16.130,147.599,-0.32%,-0.481,,1,27.41000000000001,144.35000000000002,1,1,1,,23.20032387925102,Liquid,Spike,29379742.574117642,,,,,,,,,,,,,,-0.02991142857142855
EOSE,Eos Energy,-0.155,5.695,-1.045,11,-9,85650154.0,509838292.0,,Loss,0.0,,6.155,6.74,6.46,5.51,5.65,5.69,600,200,26.86%,0.09%,0.141,2.08,0.5,Electrical Equipment & Parts,1933078105.01,1815991798.07,339434259.0,318874767.0,-0.4678,-0.4722,-0.6465000000000001,-0.5814,-0.2101,0.3032,-0.5031,6.150,-8.75%,-0.590,5.680,-0.26%,-0.015,,1,1.2300000000000004,5.888333333333333,0,1,0,,20.374396963684106,Liquid,Plunge,-52291672.96842097,,,,,,,,,,,,,,-0.0455111111111111
IONQ,IonQ Inc,-0.0613999999999999,38.37,-2.510,11,-18,28768430.0,1090439099.0,,Loss,0.0,3.702,39.42,40.88,39.56,36.451,37.74,37.9,500,1000,8.29%,0.17%,0.0761,1.0,-0.3333,Computer Hardware,14068005807.72,13309314800.10,366640756.0,346867730.0,0.2028,0.2259,-0.11259999999999999,-0.1857,-0.0821,0.5617,-0.1449,39.140,-4.26%,-1.740,37.830,-1.41%,-0.540,1,0,4.429000000000002,38.127,1,0,1,,21.659721909327896,Liquid,Bear,6745637.011900855,,0.4,,,,0.4,Imminent,,,,,,,-0.02991142857142855
AAOI,Applied Optoelectronics,0.5688,84.23,+30.540,11,48,24886245.0,1915369886.24,,Loss,0.0,8.63,65.93,53.69,84.31,65.568,88.41,88.74,100,100,34.56%,0.65%,0.34909999999999997,4.41,0.0,Communication Equipment,6333996355.91,6065886875.19,75198817.0,72015753.0,0.6297999999999999,0.9148000000000001,1.1286,2.1749,2.511,2.8531999999999997,1.4162000000000001,66.280,+23.45%,+12.590,88.600,+5.19%,+4.370,,0,30.620000000000005,78.036,1,1,0,,21.237517132111474,Liquid,Spike,24673791.72927116,,,,,,,,,,,,,,-0.0012567567567567544
AVGO,Broadcom,-0.0067,319.55,-2.150,11,-13,28004177.0,8913467807.0,66.991,66.991,0.0074,18.636,310.7,321.7,320.0,310.0,317.65,317.7,40,240,0.61%,-0.02%,0.0311,1.25,-0.7143,Semiconductors,1515074042470.45,1476850273221.40,4741273799.0,4621656308.0,-0.0394,-0.0351,-0.0338,-0.1707,-0.042300000000000004,0.6168,-0.0767,311.290,-3.24%,-10.410,317.686,-0.58%,-1.864,,0,11.699999999999989,316.51666666666665,1,0,0,,25.87808485686223,Liquid,Flat,25483801.070000064,,,,,,,,,,,,,,-0.018586956521739122
TSM,Taiwan Semiconductor,-0.0059,374.58,-2.230,10,-7,9186555.0,3430416180.0,35.351,35.351,0.008100000000000001,11.206,370.14,376.81,376.68,368.62,374.03,374.3,2320,200,0.20%,0.03%,0.021400000000000002,0.79,0.8412999999999999,Semiconductors,1942796628000.00,1750047160459.68,5186600000.0,4672025096.0,0.0109,0.0176,0.1032,0.3054,0.5477000000000001,1.1025,0.23260000000000003,369.830,-1.85%,-6.980,374.033,-0.15%,-0.547,0,1,8.189999999999998,373.2933333333333,1,0,0,,24.440053854056632,Liquid,Flat,4399516.414392009,,,,,,,,,,,,,,-0.018586956521739122
ORCL,Oracle,-0.0327,145.4,-4.910,10,-4,36425195.0,5266329615.0,27.33,33.502,0.0131,13.947,143.88,150.31,146.08,142.1,144.67,144.82,400,40,2.14%,0.18%,0.0265,1.39,0.8181999999999999,Software - Infrastructure,417753102000.00,248079149092.60,2873130000.0,1706183969.0,-0.0181,-0.0708,-0.13970000000000002,-0.27449999999999997,-0.37270000000000003,-0.1155,-0.252,143.870,-4.28%,-6.440,144.693,-0.49%,-0.707,0,1,8.210000000000008,144.52666666666667,1,0,0,,23.913209680555884,Liquid,Down,23978394.698492397,0.6,,,,,0.6,Recursor,,,,,,,-0.01783154362416107
META,Meta Platforms,-0.0134,648.18,-8.830,10,-2,15703041.0,10137240298.0,27.593,27.593,0.0032,7.547,643.45,657.01,649.44,638.12,645.1,645.21,200,160,0.72%,0.01%,0.0172,1.42,0.11109999999999999,Internet Content & Information,1639607260655.52,1414561144845.42,2529555464.0,2182358519.0,-0.011399999999999999,-0.0025,-0.12210000000000001,0.012199999999999999,-0.1373,-0.0269,-0.018000000000000002,643.420,-2.07%,-13.590,645.209,-0.46%,-2.971,0,1,18.889999999999986,645.2466666666666,1,0,0,,25.651685115615788,Liquid,Flat,12207311.024734708,,,,,,,,,,,,,,-0.01973181818181818
SOUN,SoundHound AI,-0.0423,8.6,-0.380,10,-4,47420871.0,419355924.0,,Loss,0.0,7.839,9.03,8.98,9.3,8.53,8.45,8.46,100,4100,12.51%,-0.17%,0.0858,1.47,-0.9523999999999999,Software - Application,3634412451.40,3261277939.00,422606099.0,379218365.0,0.09970000000000001,0.1528,-0.0529,-0.2535,-0.3969,-0.2052,-0.1374,9.020,+0.45%,+0.040,8.460,-1.63%,-0.140,,0,0.7700000000000014,8.81,0,0,0,,21.545515013850576,Liquid,Down,-38798894.45454544,,,,,,,,,,,,,,-0.01917018348623853
INTU,Intuit,0.037,409.03,+14.610,9,-10,8184708.0,3297689642.0,26.612,29.921,0.0106,5.936,384.675,394.42,409.63,384.675,409.0,409.99,80,360,3.01%,0.04%,0.0633,1.31,-0.6364,Software - Application,113117246500.00,111248234225.69,276550000.0,271980623.0,0.0748,0.0278,-0.1868,-0.35119999999999996,-0.3898,-0.32909999999999995,-0.3814,386.000,-2.13%,-8.420,409.940,+0.22%,+0.910,,0,24.954999999999984,401.1116666666667,1,0,1,,23.08381638651574,Liquid,Up,7791133.582047671,,,,,0.9,0.9,Momentum,,,,,,,-0.01917018348623853
GOOGL,Alphabet-A,0.0141999999999999,311.76,+4.380,9,-9,44640640.0,13826389490.0,28.839,28.839,0.0027,9.081,304.135,307.38,312.37,303.8,309.11,309.22,100,100,0.41%,-0.04%,0.0279,1.25,0.0,Internet Content & Information,3771360720000.00,3409988671125.36,12097000000.0,10937864611.0,-0.0102,0.0089,-0.0783,-0.009300000000000001,0.3287,0.838,-0.004,303.900,-1.13%,-3.480,309.200,-0.82%,-2.560,0,0,8.569999999999993,309.31,1,0,0,,25.576339439351003,Liquid,Flat,38285729.75495901,,0.7,,,,0.7,Imminent,,,,,,,-0.01973181818181818
SMR,NuScale Power,-0.036,12.85,-0.480,9,-3,24940742.0,323584256.76,,Loss,0.0,3.502,13.2,13.33,13.45,12.68,12.8,12.85,100,100,9.18%,-0.20%,0.057800000000000004,0.93,0.0,Specialty Industrial Machinery,4343509814.80,3490903345.50,338016328.0,271665630.0,-0.043899999999999995,-0.0815,-0.3208,-0.2893,-0.6279,-0.2525,-0.0932,13.090,-1.80%,-0.240,12.800,-0.39%,-0.050,,0,0.7699999999999996,12.993333333333332,0,0,0,,20.87180364508115,Liquid,Down,-13927946.83116883,,,,,,,,,,,,,,-0.028755555555555548
NVO,Novo-Nordisk A/S,-0.0045,37.45,-0.170,8,-9,24222691.0,908969511.0,10.299,10.299,0.048799999999999996,5.457,37.54,37.62,37.86,37.33,37.47,37.49,100,1800,0.76%,-0.07%,0.0141,0.49,-0.8946999999999999,Drug Manufacturers - General,167214250000.00,119461137824.00,4465000000.0,3189883520.0,-0.2102,-0.2346,-0.3688,-0.2267,-0.32189999999999996,-0.5752,-0.264,37.530,-0.24%,-0.090,37.490,+0.11%,+0.040,0,0,0.5300000000000011,37.54666666666667,0,0,0,,23.53472219965802,Liquid,Flat,-13253925.26415055,,0.7,,,,0.7,Imminent,,,,,,,0.01587619047619047
ONDS,Ondas,-0.0354,10.08,-0.370,8,8,65528398.0,649817692.0,,Loss,0.0,9.324,10.09,10.45,10.18,9.62,9.95,9.99,700,500,14.69%,-0.25%,0.0536,0.84,0.16670000000000001,Communication Equipment,4531599051.84,4497839035.20,449563398.0,446214190.0,0.005,0.12369999999999999,-0.1056,0.3298,0.7904000000000001,9.2408,0.032799999999999996,10.100,-3.35%,-0.350,9.975,-1.04%,-0.105,1,1,0.8300000000000001,9.959999999999999,1,0,0,,21.472260718425723,Liquid,Down,42125398.71428582,,,,,,,,,,,,,,-0.0012567567567567544
CRM,Salesforce,-0.0235,194.79,-4.680,8,-17,16346535.0,3158716978.0,24.973,24.973,0.0085,3.086,191.91,199.47,195.92,189.925,194.3,194.5,100,100,1.76%,0.17%,0.0301,0.9,0.0,Software - Application,182518230000.00,180991009587.03,937000000.0,929159657.0,0.052000000000000005,0.050499999999999996,-0.0901,-0.162,-0.2206,-0.3417,-0.2647,191.300,-4.10%,-8.170,194.464,-0.17%,-0.326,,0,9.544999999999987,193.545,1,0,0,,23.616095968994653,Liquid,Down,10184204.874895748,,,,,,,,,,,,,,-0.01917018348623853
INTC,Intel,0.0033,45.61,+0.150,8,-4,79327248.0,3609530536.0,,Loss,0.0,1.993,44.46,45.46,46.56,44.4,45.34,45.46,100,600,1.59%,0.09%,0.0475,0.96,-0.7143,Semiconductors,227776340000.00,227369162426.25,4994000000.0,4985072625.0,0.034,-0.0187,-0.06269999999999999,0.14,0.8623999999999999,0.922,0.23600000000000002,44.420,-2.29%,-1.040,45.390,-0.48%,-0.220,,0,2.1600000000000037,45.52333333333333,1,0,0,,24.173739882517392,Liquid,Flat,9548650.222222133,,,,,,,,,,,,,,-0.018586956521739122
COIN,Coinbase,-0.0288,175.85,-5.210,7,4,11427866.0,2005645934.0,39.516,39.516,0.0,3.139,175.35,181.06,179.057,171.81,175.84,175.88,200,120,5.07%,-0.05%,0.04,0.76,0.25,Financial Data & Stock Exchanges,46437618468.65,39636722063.35,264075169.0,225400751.0,0.0263,0.2464,-0.11710000000000001,-0.3232,-0.41200000000000003,-0.1844,-0.2224,174.780,-3.47%,-6.280,175.801,-0.03%,-0.049,,1,9.25,175.57233333333332,1,0,0,,23.788551011340832,Liquid,Down,1313565.9414930316,,,,,,,,,,,,,,-0.001636363636363627
BABA,Alibaba,-0.0266,144.11,-3.940,7,-7,9780307.0,1412181831.0,18.842,18.397,0.0073,2.279,145.46,148.05,146.4,143.33,143.82,143.84,100,100,0.43%,-0.01%,0.0207,1.27,0.0,Internet Retail,344050060769.65,325171537499.19,2387412815.0,2256412029.0,-0.0669,-0.09210000000000002,-0.17300000000000001,-0.12269999999999999,0.0629,0.1059,-0.0169,145.240,-1.90%,-2.810,143.820,-0.20%,-0.290,0,0,4.719999999999999,144.61333333333334,0,0,0,,23.73148271785748,Liquid,Down,-4810509.306188907,,0.7,,,,0.7,Imminent,,,,,,,-0.016810526315789467
PSKY,Paramount Skydance,0.2084,13.51,+2.330,6,75,91699563.0,1207406603.0,,Loss,0.0148,1.284,11.205,11.18,14.0,10.98,14.22,14.25,5000,6600,10.22%,-0.19%,0.2701,8.22,-0.1379,Entertainment,15019622382.59,12120581748.10,1111741109.0,897156310.0,0.2614,0.318,0.1998,-0.1367,-0.0935,0.2072,0.008199999999999999,11.220,+0.36%,+0.040,14.220,+5.26%,+0.710,,0,3.0199999999999996,12.83,1,1,0,,21.520571317338778,Liquid,Spike,61942751.1655629,,,,,,,,,,,,,,0.01555909090909091
FIGR,Figure Technology Solutions,-0.2573,25.28,-8.760,6,44,13558744.0,369191014.0,40.774,40.774,0.0,4.671,30.89,34.04,31.5,25.09,25.4,25.5,100,200,43.04%,-0.33%,0.1883,2.11,-0.3333,Capital Markets,5455665449.28,796320000.00,215809551.0,31500000.0,-0.1319,-0.2581,-0.5819,-0.27940000000000004,0.011200000000000002,0.011200000000000002,-0.381,30.820,-9.46%,-3.220,25.430,+0.59%,+0.150,,0,8.95,27.290000000000003,0,1,0,,20.128821405631154,Liquid,Plunge,-12754949.503900152,,,,,,,,,,,,,,-0.031026315789473673
MP,MP Materials,-0.0187999999999999,58.87,-1.130,6,6,6854584.0,402154223.0,,Loss,0.0,5.285,58.84,60.0,60.68,57.01,58.5,58.76,100,100,4.81%,-0.80%,0.061200000000000004,1.36,0.0,Other Industrial Metals & Mining,10459282781.50,8397395529.32,177667450.0,142643036.0,0.0638,0.0274,-0.0529,0.013300000000000001,-0.0663,1.4519,0.1653,58.840,-1.93%,-1.160,58.540,-0.56%,-0.330,,0,3.6700000000000017,58.85333333333333,1,0,1,,21.286040592142882,Liquid,Flat,93386.70299726985,,,,,0.9,0.9,Momentum,,,,,,,0.004714000000000003
LITE,Lumentum,0.0353,700.91,+23.910,6,-2,8912170.0,6218489178.0,203.162,1894.351,0.0,59.113,679.95,677.0,720.1,672.01,700.2,700.9,100,100,12.58%,-0.20%,0.071,1.97,0.0,Communication Equipment,50044974000.00,49638264664.31,71400000.0,70819741.0,0.0496,0.20129999999999998,0.8375,1.2046,3.6896,8.966000000000001,0.9016,677.780,+0.12%,+0.780,700.200,-0.10%,-0.710,,0,48.09000000000003,697.6733333333333,1,0,1,,24.039502924713652,Liquid,Up,1799483.6909960336,,,,,,,,,,,,,,-0.0012567567567567544
HIMS,Hims & Hers Health,-0.0692,14.52,-1.080,6,14,23484562.0,347080798.0,28.47,28.470,0.0,6.118,15.21,15.6,15.292,14.48,14.52,14.55,500,10300,11.50%,0.03%,0.052000000000000005,0.58,-0.9074,Drug Manufacturers - Specialty & Generic,3309670882.32,2965004444.16,227938766.0,204201408.0,-0.071,-0.081,-0.5139,-0.6129,-0.7001000000000001,-0.6779999999999999,-0.5528,15.260,-2.18%,-0.340,14.550,+0.21%,+0.030,,0,1.1199999999999992,14.764000000000001,0,0,0,,20.92540737911304,Liquid,Bear,-21170812.04926113,,,,,,,,,,,,,,-0.01950799999999999
