Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
600519,Kweichow Moutai,-0.0023,1458.99,-3.31,84,0,26692.0,3882776772.0,20.294,21.188,0.0353,7.107,1462.0,1462.3,1462.18,1447.0,1458.52,1458.99,2,34,0.21%,0.00%,0.0104,0.8,-0.34869999999999995,Liquor,1827049720982.85,1827049720982.85,1252270215.0,1252270215.0,0.021,0.0097,0.0055000000000000005,0.0097,-0.08039999999999999,-0.011699999999999999,-0.025,,,,,,,1,0,15.299999999999955,1456.0566666666666,1,0,0,,25.315307862803547,Liquid,Flat,15473.623188405652,,0.4,,,,0.4,Imminent,,,,,,,0.0011692307692307768
002594,BYD Company Limited,-0.0068,98.71,-0.68,80,0,319858.0,3161124109.67,23.468,22.357,0.0134,4.093,99.5,99.39,99.78,98.14,98.7,98.71,209,1069,0.92%,0.00%,0.0165,0.69,-0.5815,Passenger Cars,899958571641.15,344225640348.33,9117197565.0,3487241823.0,0.009300000000000001,-0.0483,-0.0687,-0.0645,-0.23120000000000002,0.0239,0.0626,,,,,,,0,0,1.6400000000000006,98.87666666666667,0,0,0,,25.158834024798654,Liquid,Flat,-97517.682926832,,0.7,,,,0.7,Imminent,,,,,,,-0.0148625
688256,Cambricon,-0.0441999999999999,1330.0,-61.50,66,1,9017681.0,12109374239.0,298.809,Loss,0.0,49.582,1398.0,1391.5,1403.0,1299.11,1328.51,1330.0,200,9079,2.16%,-0.23%,0.0747,1.05,-0.5704,Semiconductors,560841276100.00,556405797920.00,421685170.0,418350224.0,-0.0072,-0.1005,0.11199999999999999,0.8801000000000001,0.991,1.9321000000000002,1.0212999999999999,,,,,,,,0,103.8900000000001,1344.0366666666666,0,0,1,,24.471030056734666,Liquid,Down,-3655159.754644323,,,,,,,,,,,,,,-0.005367499999999998
601888,China Tourism Group Duty Free Corporation,0.0419,90.53,+3.64,54,-1,1382663.0,12320088257.0,55.1,43.882,0.0116,3.364,88.65,86.89,93.39,86.5,90.52,90.53,1549,656,7.08%,0.03%,0.0793,2.22,0.5433,Tourism Retail,187293809253.32,176757610998.32,2068859044.0,1952475544.0,0.1999,0.30329999999999996,0.3224,0.37920000000000004,0.4644,0.3556,0.3725,,,,,,,,1,6.890000000000001,90.13999999999999,1,1,1,,25.51584059681682,Liquid,Up,234791.83018867957,,,,,,,,,,,,,,0.0419
688981,Semiconductor Manufacturing International Corporation,-0.019,117.73,-2.28,44,2,34253008.0,4073862296.0,216.415,254.826,0.0,6.235,120.6,120.01,121.47,117.53,117.72,117.73,7100,37659,1.71%,-0.03%,0.032799999999999996,0.69,-0.5268,Semiconductors,941850941355.28,235408498893.77,8000092936.0,1999562549.0,-0.0179,-0.1127,-0.07440000000000001,0.33340000000000003,0.3084,0.2754,0.24420000000000003,,,,,,,,0,3.9399999999999977,118.91000000000001,0,0,0,,25.012145532101624,Liquid,Flat,-30775545.258883197,,,,,,,,,,,,,,-0.005367499999999998
002387,Visionox Technology Inc.,0.0998,10.25,+0.93,41,-1,77279.0,79210575.25,,Loss,0.0,3.565,10.25,9.32,10.25,10.25,10.25,0.0,213332,0,0.55%,0.00%,0.0,0.58,1.0,Optics & Optoelectronics,14317159440.75,14298712515.75,1396796043.0,1394996343.0,0.2116,0.15689999999999998,0.1105,0.0812,0.14529999999999998,0.2202,-0.0029,,,,,,,,1,0.9299999999999997,10.25,0,0,,,,,Spike,,,,,,,,,,,,,,,-0.006168965517241379
300274,Sungrow Power Supply,-0.0052,193.0,-1.00,35,1,800191.0,15764320368.26,26.119,36.257,0.0105,8.898,200.0,194.0,204.02,191.1,192.99,193.0,26,1390,5.03%,-0.04%,0.0666,0.8,-0.9584,Photovoltaic Equipment,400129804832.00,306813923657.00,2073211424.0,1589709449.0,0.031,0.1635,0.39,1.3092,2.049,1.1781,1.6872999999999998,,,,,,,,0,12.920000000000016,196.04,0,0,1,,26.968687040398418,Liquid,Flat,-564840.7058823525,,,,,,,,,,,,,,0.02383333333333333
002050,Zhejiang Sanhua Intelligent Controls,-0.0354,43.9,-1.61,32,1,2156745.0,9591868411.77,45.729,59.646,0.008,5.84,45.92,45.51,46.1,43.73,43.89,43.9,4679,1521,5.85%,0.02%,0.0521,0.98,0.5915,Appliance Components,184771848546.50,161740881198.70,4208925935.0,3684302533.0,-0.065,-0.1656,0.0931,0.6253,0.6411,1.0295999999999998,0.8873000000000001,,,,,,,,1,2.3700000000000045,44.57666666666666,0,0,1,,25.057452964647524,Liquid,Down,-1847338.544303795,,,,,,,,,,,,,,0.01986153846153845
002475,Luxshare Precision Industry,-0.0327,56.49,-1.91,31,6,1084897.0,6189292993.16,26.02,30.784,0.0034999999999999996,5.157,58.98,58.4,59.15,56.23,56.49,56.5,154,523,1.49%,0.27%,0.05,0.86,-0.20809999999999998,Consumer Electronics,411366022873.68,410435191669.23,7282103432.0,7265625627.0,-0.0669,-0.1264,0.0269,0.48619999999999997,0.7489,0.3444,0.39270000000000005,,,,,,,,0,2.9200000000000017,57.29,0,0,0,,24.820633138842997,Liquid,Down,-891696.164383558,,,,,,,,,,,,,,-0.014075757575757561
600089,"TBEA Co., Ltd.",-0.0409999999999999,25.27,-1.08,30,1,4863001.0,12526995094.0,23.998,30.892,0.009899999999999999,1.855,26.35,26.35,26.68,25.14,25.26,25.27,7848,1612,9.62%,0.04%,0.0584,0.79,0.6023,Power Grid Equipment,127684068269.17,127684068269.17,5052792571.0,5052792571.0,0.1528,0.31679999999999997,0.2585,0.8193,1.1672,0.8219,1.0231999999999999,,,,,,,,1,1.5399999999999991,25.69666666666667,0,0,0,,24.985484024958588,Liquid,Down,-4041974.857142863,,,,,,,,,,,,,,0.007486885245901646
