Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
CXDO,Crexendo,-0.0356,6.5,-0.240,0,1172,89099.0,575169.0,59.09,108.333,0.0,3.364,6.7,6.74,6.725,6.32,6.5,7.53,50,100,0.54%,-0.31%,0.0601,0.73,-0.3333,Telecom Services,196101951.50,107254738.50,30169531.0,16500729.0,-0.049699999999999994,-0.0385,0.0109,0.0172,0.5257999999999999,0.40090000000000003,0.24280000000000002,6.870,+5.69%,+0.370,6.630,+2.00%,+0.130,,0,0.41999999999999993,6.515000000000001,0,0,0,,13.768115728257415,Low,-9899.888888888889,,,,,,,,,,,,,,0.00034181818181818006
DMAC,DiaMedica Therapeutics,-0.0058,6.87,-0.040,0,1173,138449.0,952992.0,,Loss,0.0,13.06,6.9,6.91,7.03,6.8,6.2,7.59,100,100,0.51%,0.07%,0.0333,0.6,0.0,Biotechnology,355102832.31,185951574.69,51688913.0,27067187.0,0.0015,-0.0143,0.2914,0.8926000000000001,1.0325,0.6396000000000001,0.2652,0.000,0.00%,0.000,6.870,0.00%,0.000,,0,0.23000000000000043,6.8999999999999995,0,0,0,,14.844973455128562,Low,-54175.69565217372,,,,,,,,,,,,,,0.003768352365415987
CRNT,Ceragon,-0.0043,2.33,-0.010,0,-180,609356.0,1403111.0,15.533,8.629,0.0,1.206,2.35,2.34,2.357,2.25,2.06,2.53,100,450,0.85%,0.21%,0.045599999999999995,1.03,-0.6364,Communication Equipment,209443627.77,167835757.62,89889969.0,72032514.0,-0.025099999999999997,0.044800000000000006,0.1949,-0.0863,0.1311,-0.1496,-0.5011,0.000,0.00%,0.000,2.290,-1.72%,-0.040,1,0,0.1070000000000002,2.3123333333333336,1,0,0,,15.305169278622515,Norm,301830.54205607384,,,,,,,,,,,,,,0.006745652173913039
GRFXY,Graphex Group Ltd,3.6364,0.51,+0.4000,0,321,1612.0,819.02,,Loss,0.0,0.496,0.5,0.11,0.51,0.5,0.0,0.0,0,0,0.00%,0.00%,0.0909,0.66,0.0,Unclassified,24003235.17,23222239.53,47065167.0,45533803.0,3.6322,0.7,0.6425,0.275,-0.607,-0.461,-0.6285000000000001,0.0000,0.00%,0.0000,0.0000,0.00%,0.0000,,,0.4,0.5066666666666667,1,0,0,,,,1612.0,,,,,,,,,,,,,,
NEUP,Neuphoria Therapeutics,-0.0059,11.79,-0.070,0,-180,57923.0,661674.0,,Loss,0.0,1.462,11.24,11.86,11.79,10.47,11.53,12.98,1,100,4.38%,2.38%,0.11130000000000001,0.75,-0.9802,Biotechnology,27796257.27,15607802.43,2357613.0,1323817.0,0.0679,-0.0576,-0.0134,0.6466,1.5355,1.2365000000000002,2.4373,0.000,0.00%,0.000,11.790,0.00%,0.000,,0,1.3899999999999988,11.35,1,0,1,,14.770736093457998,Low,57923.0,,,,,,,,,,,,,,0.003768352365415987
CURR,Currenc Group,-0.0175,1.68,-0.030,0,-189,268126.0,448138.0,,Loss,0.0,,1.72,1.71,1.73,1.63,1.65,1.87,1,100,0.86%,0.00%,0.058499999999999996,2.03,-0.9802,Software - Application,127822254.00,52432353.12,76084675.0,31209734.0,0.037000000000000005,0.0633,-0.0118,-0.1558,0.2632,-0.32799999999999996,-0.0667,0.000,0.00%,0.000,1.690,+0.60%,+0.010,,0,0.10000000000000009,1.68,0,1,0,,13.933759662282359,Low,0.0,,,,,,,,,,,,,,-0.019878165938864618
SYNX,Silynxcom,0.0068,1.48,+0.010,0,319,39521.0,56687.0,,Loss,0.0,1.487,1.43,1.47,1.51,1.373,1.28,1.79,100,200,3.02%,0.68%,0.0932,0.26,-0.3333,Communication Equipment,9818912.00,1937099.48,6634400.0,1308851.0,-0.0513,-0.08070000000000001,-0.1084,-0.1084,-0.1868,-0.505,-0.5912,0.000,0.00%,0.000,1.480,0.00%,0.000,,0,0.137,1.4543333333333333,1,0,0,,12.073924075869012,Low,22212.532846715316,,,,1.4,,1.4,Gap_Fill,,,,,,,0.006745652173913039
MLEC,Moolec Science,-0.0877999999999999,0.9806,-0.0944,0,763,73318.0,74897.0,,Loss,0.0,3.815,1.08,1.075,1.1121,0.9754,0.9191,1.08,100,4799,0.95%,0.00%,0.1272,2.15,-0.9592,Biotechnology,10680460.84,7604950.14,10891761.0,7755405.0,-0.20920000000000002,-0.2279,-0.2217,-0.8395,-0.8523000000000001,-0.8884000000000001,-0.8774,1.0600,+8.10%,+0.0794,0.9806,0.00%,0.0000,,0,0.13670000000000004,1.0227000000000002,0,1,0,,11.562172036715303,Low,-67740.03950256038,,,,,,,,,,,,,,0.003768352365415987
BHLL,BUNKER HILL MINING CORP,-0.0345,0.14,-0.0050,0,321,414809.0,57899.55,,Loss,0.0,6.666,0.149,0.145,0.15,0.135,0.1279,0.15,5000,5000,0.03%,0.00%,0.1035,0.77,0.0,Unclassified,190154207.04,181883464.00,1358244336.0,1299167600.0,0.0182,0.0083,0.0851,0.75,0.3389,0.19,0.2444,0.0000,0.00%,0.0000,0.0000,0.00%,0.0000,,0,0.014999999999999986,0.1416666666666667,0,0,0,,11.750226645429713,Low,-138269.66666666616,,,,,,,,,,,,,,
CLNN,Clene,0.0058,6.025,+0.035,0,-190,44588.0,266248.0,,Loss,0.0,,6.06,5.99,6.19,5.82,6.02,6.75,1,100,0.62%,1.09%,0.061799999999999994,0.61,-0.9802,Packaged Foods,60671569.25,43569335.63,10069970.0,7231425.0,-0.0155,-0.0482,-0.0571,0.5568,1.1066,0.3126,0.13470000000000001,0.000,0.00%,0.000,6.140,+1.91%,+0.115,,0,0.3700000000000001,6.011666666666668,1,0,1,,14.00020511743355,Low,4820.324324324327,,,,,,,,,,,,,,0.0005338983050847402
CLVR,Clever Leaves,99.0,0.0001,+0.000099,0,322,742.0,0.07,,-,0.0,,0.0001,1e-06,0.0001,0.0001,0.0,0.0,0,0,0.05%,0.00%,0.0,7.81,0.0,Unclassified,175.48,163.29,1754795.0,1632900.0,-0.75,-0.75,-0.6667000000000001,-0.75,0.0,-0.6667000000000001,-0.5,0.000000,0.00%,0.000000,0.000100,0.00%,0.000000,,,9.900000000000001e-05,0.0001,0,1,,,,,,,,,,,,,,,,,,,
JYNT,The Joint,-0.0305,9.54,-0.300,0,323,127854.0,1235562.0,,Loss,0.0,6.235,9.79,9.84,9.815,9.53,8.56,11.45,100,6,1.29%,-0.83%,0.028999999999999998,1.54,0.8868,Medical Care Facilities,144897917.94,94872600.18,15188461.0,9944717.0,-0.0545,-0.046,-0.1051,-0.1881,-0.0932,-0.1661,-0.1025,0.000,0.00%,0.000,9.540,0.00%,0.000,0,0,0.3100000000000005,9.628333333333332,0,0,0,,14.17117885164396,Low,-118881.7894736844,,0.35,,,,0.35,Imminent,,,,,,,-0.0015733333333333424
GLBS,Globus Maritime,0.0288,1.07,+0.030,0,1136,63841.0,66447.0,,53.500,0.0,0.127,1.03,1.04,1.09,1.01,1.06,1.19,17,200,0.50%,0.94%,0.0767,0.93,-0.8432999999999999,Marine Shipping,22023062.07,13736722.06,20582301.0,12838058.0,-0.1008,0.009399999999999999,0.0594,-0.0446,-0.0776,-0.44270000000000004,-0.0855,1.060,-0.93%,-0.010,1.070,0.00%,0.000,,0,0.08000000000000007,1.0566666666666666,1,0,0,,12.096225353260632,Low,31920.5,,,,,,,,,,,,,,-0.008312820512820503
DMRC,Digimarc,-0.0317,9.77,-0.320,0,322,207399.0,2030952.0,,Loss,0.0,4.561,10.08,10.09,10.17,9.59,7.09,11.5,100,100,1.51%,0.20%,0.0575,1.86,0.0,Software - Application,211827063.06,134346439.55,21681378.0,13750915.0,-0.0308,-0.0393,0.2305,-0.2519,-0.08349999999999999,-0.6365,-0.7391,0.000,0.00%,0.000,9.770,0.00%,0.000,,0,0.5800000000000001,9.843333333333332,0,0,0,,14.320348152247389,Low,-78668.58620689677,,,,,,,,,,,,,,-0.019878165938864618
DENN,Denny's,-0.0525,5.23,-0.290,0,322,775422.0,4053386.0,17.433,12.756,0.0,,5.48,5.52,5.48,5.1,4.64,5.66,100,100,1.56%,0.10%,0.0688,1.16,0.0,Restaurants,269339738.62,259925717.70,51498994.0,49698990.0,-0.0095,-0.0038,0.16219999999999998,0.1859,0.7973,-0.1891,-0.1355,0.000,0.00%,0.000,5.230,0.00%,0.000,,0,0.41999999999999993,5.2700000000000005,0,0,0,,15.153094814926122,Norm,-244870.10526315583,,,,,,,,,,,,,,-0.00540363636363636
MAMK,MaxsMaking,-0.038,2.441,-0.097,0,263,1442.0,3549.0,22.389,22.389,0.0,5.105,2.42,2.537,2.45,2.42,2.02,3.14,100,100,0.08%,0.00%,0.0118,0.11,0.0,Conglomerates,40573312.50,4331887.50,16625000.0,1775000.0,0.0254,-0.1063,0.12990000000000002,-0.3386,-0.3899,-0.3899,-0.3899,0.000,0.00%,0.000,2.441,0.00%,0.000,,0,0.11699999999999999,2.437,1,0,0,,8.77839457965379,Low,576.7999999999744,,,,,,,,,,,,,,-0.00884545454545455
BRZLD,ADAPTI INC,0.0,1.5,0.000,0,263,0.0,0.0,,Loss,0.0,,0.0,1.5,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,8967580674.00,8967415674.00,5978387116.0,5978277116.0,-0.0066,-0.1892,-0.9998999999999999,-0.9998999999999999,-0.9998999999999999,-0.9998999999999999,-0.9998999999999999,0.000,0.00%,0.000,0.000,0.00%,0.000,,,1.5,0.5,1,0,,,,,,,,,,,,,,,,,,,
PLUT,Plutus Financial Group Ltd,-0.0256999999999999,3.41,-0.090,0,1067,6351.0,22418.0,,Loss,0.0,7.38,3.556,3.5,3.67,3.38,3.15,4.41,500,100,1.65%,0.00%,0.08289999999999999,0.15,0.6667000000000001,Capital Markets,52343500.00,1316260.00,15350000.0,386000.0,0.059000000000000004,0.0302,0.191,0.536,0.3586,-0.1475,-0.1475,3.380,-0.88%,-0.030,3.380,-0.88%,-0.030,,0,0.29000000000000004,3.486666666666667,0,0,0,,10.688959273240254,Low,-5036.99999999999,,,,,,,,,,,,,,-0.014304938271604934
TOGI,TurnOnGreen Inc,0.1245,0.064,+0.0071,0,-243,2152544.0,138053.76,,Loss,0.0,,0.06,0.057,0.073,0.057,0.0,0.0,0,0,1.26%,4.81%,0.281,0.46,0.0,Unclassified,13377814.60,10938064.92,208897792.0,170800514.0,1.6139,8.5868,9.1651,7.005,7.4263,-0.9708,-0.9873999999999999,0.0000,0.00%,0.0000,0.0000,0.00%,0.0000,,,0.015999999999999993,0.06466666666666666,0,0,0,,,,-269067.9999999994,,,,,,,,,,,,,,
MIUFY,MITSUBISHI HC CAPITAL INC ADR EACH REPR 2 SHS,0.0,16.076,0.000,0,616,0.0,0.0,12.657,12.657,0.032799999999999996,0.962,0.0,16.076,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,11539031532.64,11539031532.64,717801314.0,717801314.0,-0.018600000000000002,-0.018600000000000002,0.0782,0.1515,0.1691,0.2132,0.3017,0.000,0.00%,0.000,0.000,0.00%,0.000,,,16.076,5.358666666666667,1,0,,,,,,,,,,,,,,,,,,,
FAGI,FULL ALLIANCE GROUP INC,-0.1076,0.0444,-0.0054,0,1076,230817.0,9613.18,,-,0.0,,0.04,0.0497,0.0491,0.039,0.0,0.0,0,0,0.18%,0.00%,0.2032,1.98,0.0,Unclassified,5742815.46,5742815.46,129488511.0,129488511.0,-0.1936,-0.0949,-0.3049,0.9283,2.438,2.7906,2.0586,0.0000,0.00%,0.0000,0.0000,0.00%,0.0000,,,0.010700000000000001,0.04416666666666667,1,0,0,,,,15997.217821782324,,,,1.6,,1.6,Gap_Fill,,,,,,,
NWGL,Nature Wood Group,0.0073,1.38,+0.010,0,-243,23360.0,33096.0,,Loss,0.0,2.509,1.36,1.37,1.44,1.36,1.3,1.55,500,200,0.96%,0.00%,0.0584,1.61,0.4286,Lumber & Wood Production,22843367.70,3351967.56,16553165.0,2428962.0,-0.055099999999999996,-0.1481,0.3398,0.3019,0.0,-0.1164,0.16949999999999998,0.000,0.00%,0.000,1.370,-0.72%,-0.010,-1,0,0.07999999999999985,1.3933333333333333,0,0,0,,11.892274926566127,Low,-11680.000000000098,,,,,,,,,,,,,,0.0017666666666666664
HACBY,Hachijuni Bank (ADR),0.0,19.054,0.000,0,261,3.0,0.0,13.938,13.938,0.0292,0.651,0.0,19.054,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.08,0.0,Unclassified,4361248139.64,4361248139.64,228884429.0,228884429.0,-0.066,-0.0567,-0.0019,0.1255,0.5632,0.4318,0.5905,0.000,0.00%,0.000,0.000,0.00%,0.000,,,19.054,6.351333333333333,1,0,,,,,,,,,,,,,,,,,,,
GENK,GEN Restaurant Group,-0.0516999999999999,2.75,-0.150,0,261,138568.0,380359.0,,21.153,0.0,1.046,2.89,2.9,2.89,2.65,2.43,3.32,100,100,3.11%,0.43%,0.0828,1.17,0.0,Restaurants,14436306.50,12250774.25,5249566.0,4454827.0,-0.08789999999999999,-0.11289999999999999,-0.1352,-0.282,-0.3406,-0.6718000000000001,-0.6297,0.000,0.00%,0.000,2.750,0.00%,0.000,,0,0.25,2.763333333333333,0,0,0,,12.882910399649154,Low,-23094.666666666664,,,,,,,,,,,,,,-0.00540363636363636
TBMC,TRAILBLAZER MERGER CORP I,-0.0056999999999999,11.682,-0.067,0,261,392.0,4575.0,,292.040,0.0,2.645,11.68,11.749,11.682,11.68,11.11,12.97,9,100,0.02%,0.00%,0.0001,0.04,-0.8349,Shell Companies,52556873.47,22684977.98,4499116.0,1941941.0,0.0060999999999999995,0.0066,0.0044,-0.005,0.0384,0.0757,0.0496,0.000,0.00%,0.000,11.682,0.00%,0.000,0,0,0.06900000000000084,11.681333333333335,1,0,0,,10.340909412629403,Low,392.0,,,,,,,,,,,,,,-0.006494666666666663
USGOW,U.S. GOLDMINING INC,0.0243999999999999,1.68,+0.040,0,261,10100.0,16834.0,,Loss,0.0,5.874,1.59,1.64,1.91,1.51,0.0,0.0,0,0,0.08%,0.00%,0.2439,0.33,0.0,Other Industrial Metals & Mining,21306895.68,21306895.68,12682676.0,12682676.0,0.2632,0.9765,0.9534999999999999,0.9346,0.4,1.7097,-0.0508,0.000,0.00%,0.000,0.000,0.00%,0.000,,,0.3999999999999999,1.7,0,0,0,,,,-1515.0000000000016,,,,,,,,,,,,,,-0.00711276595744681
GLLI,Globalink Investment Inc,0.0233999999999999,12.342,+0.282,0,302,100.0,1234.2,,56.100,0.0,2.174,12.342,12.06,12.342,12.342,11.5,25.0,100,100,0.02%,0.00%,0.0,0.03,0.0,Unclassified,43414231.54,8054401.54,3517601.0,652601.0,0.0504,0.064,0.0285,0.0874,0.0874,0.1407,0.048600000000000004,0.000,0.00%,0.000,0.000,0.00%,0.000,,0,0.28200000000000003,12.342,0,0,,,7.744233355500112,Low,,,,,,,,,,,,,,,
CURV,Torrid,0.0,1.75,0.000,0,771,272366.0,476088.0,58.333,11.666,0.0,,1.75,1.75,1.77,1.725,1.7,2.01,5,100,1.27%,0.29%,0.025699999999999997,0.69,-0.9048,Apparel Retail,173540414.25,37596149.50,99165951.0,21483514.0,-0.0789,-0.0437,-0.2188,-0.3728,-0.6187,-0.5547,-0.6654000000000001,0.000,0.00%,0.000,1.720,-1.71%,-0.030,0,0,0.04499999999999993,1.7483333333333333,1,0,0,,inf,Liquid,30262.88888888829,,,,,,,,,,,,,,-0.0024633333333333395
IPSC,Century Therapeutics,-0.0032,0.498,-0.0016,0,1099,234245.0,116686.0,,Loss,0.0,0.204,0.4955,0.4996,0.5049,0.4909,0.4527,0.5525,100,100,0.52%,0.22%,0.027999999999999997,0.55,0.0,Biotechnology,43021770.80,22514356.90,86389098.0,45209552.0,0.026000000000000002,0.0167,0.0467,-0.0947,0.2799,-0.7088,-0.5069,0.0000,0.00%,0.0000,0.5000,+0.40%,+0.0020,0,0,0.014000000000000012,0.49793333333333334,1,0,0,,13.28521990519006,Low,3346.357142856771,,,,,,,,,,,,,,0.003768352365415987
CNTA,Centessa Pharmaceuticals,-0.0060999999999999,24.25,-0.150,0,-247,1417723.0,34183808.0,,Loss,0.0,9.424,24.29,24.4,24.57,23.53,24.0,26.47,3,100,1.67%,0.21%,0.0426,1.55,-0.9418000000000001,Biotechnology,3251280823.00,2063957148.75,134073436.0,85111635.0,0.039,0.1369,0.4042,0.7805,1.2642,0.5166,0.44780000000000003,0.000,0.00%,0.000,24.250,0.00%,0.000,1,0,1.0399999999999991,24.116666666666664,1,0,0,,18.26645373676828,Norm,545278.0769230755,,,,,,,,,,,,,,0.003768352365415987
GVDNY,GIVAUDAN SA ADR EACH 50 REPR 1 ORD,0.0052,81.332,+0.422,0,1099,36124.0,2929879.08,27.458,27.532,0.0216,7.289,80.99,80.91,81.48,80.65,0.0,0.0,0,0,0.01%,0.00%,0.0103,0.86,0.0,Unclassified,37531452520.20,37531452520.20,461459850.0,461459850.0,-0.0118,-0.0475,-0.0392,-0.1576,-0.0143,-0.2433,-0.0489,0.000,0.00%,0.000,81.332,0.00%,0.000,0,,0.8299999999999983,81.154,1,0,0,,,,23241.224096384616,,,,,,,,,,,,,,
PRDSY,PRADA SPA UNSP ADR EACH REPR 2 ORD,0.004,11.988,+0.048,0,-248,9944.0,119324.98,15.527,15.568,0.0315,3.101,12.0,11.94,12.01,11.97,0.0,0.0,0,0,0.00%,0.00%,0.0034000000000000002,0.51,0.0,Unclassified,15336951350.00,15336951350.00,1279412000.0,1279412000.0,0.0116,0.0031,0.0189,-0.0524,0.0828,-0.1726,-0.263,0.000,0.00%,0.000,0.000,0.00%,0.000,0,,0.07000000000000028,11.989333333333335,0,0,0,,,,-994.4000000003533,,0.55,,,,0.55,Imminent,,,,,,,
LGRDY,LEGRAND SA UNSPON ADR EACH REPR 0.20 ORD,-0.0084,33.11,-0.280,0,-248,63714.0,2095564.46,30.572,31.897,0.015700000000000002,5.309,32.67,33.39,33.11,32.556,0.0,0.0,0,0,0.01%,-0.25%,0.0166,1.05,0.0,Unclassified,43400821094.40,43400821094.40,1310807040.0,1310807040.0,-0.0066,0.0132,0.1103,0.2589,0.7465999999999999,0.4681,0.7502,0.000,0.00%,0.000,33.080,-0.09%,-0.030,0,,0.8340000000000032,32.925333333333334,1,0,0,,,,63714.0,,,,,,,,,,,,,,
CLPBY,COLOPLAST SPON ADS EACH REPR 0.1 OD SHS,-0.0081,8.53,-0.070,0,263,482877.0,4111970.42,30.035,24.164,0.0409,7.456,8.55,8.6,8.55,8.47,8.0,8.85,100,100,0.02%,-0.01%,0.009300000000000001,1.42,0.0,Unclassified,19223787698.80,19223787698.80,2253667960.0,2253667960.0,-0.0637,-0.10400000000000001,-0.10769999999999999,-0.07980000000000001,-0.1471,-0.33,-0.20829999999999999,0.000,0.00%,0.000,8.530,0.00%,0.000,1,0,0.129999999999999,8.516666666666667,1,0,0,,16.29117143619493,Norm,241438.4999999839,,,,,,,,,,,,,,
DSGN,Design Therapeutics,0.0993,7.53,+0.680,0,1100,245296.0,1755067.0,,Loss,0.0,2.012,6.82,6.85,7.59,6.81,3.82,11.97,1,100,1.05%,-0.66%,0.1139,2.17,-0.9802,Biotechnology,428819388.78,175711985.25,56948126.0,23334925.0,0.25079999999999997,0.2872,0.3141,1.1271,1.5525,0.3996,0.22039999999999998,0.000,0.00%,0.000,7.570,+0.53%,+0.040,,0,0.7800000000000002,7.31,1,1,0,,13.162674813735252,Low,207558.1538461541,,,,,,,,,,,,,,0.003768352365415987
RILYT,B RILEY FINANCIAL INC 6.00% SENIOR NOTES DUE 2028,-0.0548,13.8,-0.800,0,262,47825.0,660769.0,,-,0.0,,14.4,14.6,14.81,13.35,12.12,16.82,100,100,0.00%,-0.36%,0.1,2.13,0.0,Unclassified,0.00,0.00,0.0,0.0,-0.0701,-0.08310000000000001,0.045899999999999996,0.7408,1.2273,0.7269,0.6473,0.000,0.00%,0.000,13.800,0.00%,0.000,,0,1.4600000000000009,13.986666666666666,0,1,0,,13.312766950386921,Low,-18343.835616438304,,,,,,,,,,,,,,
DDI,DoubleDown Interactive,0.0032,9.34,+0.030,0,263,35870.0,333580.0,4.348,3.728,0.0,0.517,9.3,9.31,9.37,9.25,9.0,10.5,1,100,0.30%,-0.32%,0.0129,0.83,-0.9802,Electronic Gaming & Multimedia,462829129.60,110795432.44,49553440.0,11862466.0,0.0,0.0,-0.0371,-0.0381,0.0298,-0.4339,-0.1054,0.000,0.00%,0.000,9.440,+1.07%,+0.100,0,0,0.11999999999999922,9.319999999999999,1,0,0,,14.316379685336827,Low,17935.000000000266,,,,,,,,,,,,,,-0.047987499999999995
ZNTL,Zentalis Pharmaceuticals,0.0134,1.51,+0.020,0,263,505436.0,773696.0,,Loss,0.0,0.396,1.47,1.49,1.59,1.47,1.47,1.71,100,204,1.01%,-0.98%,0.0805,0.57,-0.3421,Biotechnology,108924534.03,75467077.47,72135453.0,49978197.0,0.0067,0.0634,-0.12210000000000001,0.26890000000000003,0.45189999999999997,-0.5897,-0.5017,0.000,0.00%,0.000,1.500,-0.66%,-0.010,-1,0,0.1200000000000001,1.5233333333333334,0,0,0,,14.436403068916068,Low,-168478.66666666666,,,,,,,,,,,,,,0.003768352365415987
ACEL,Accel Entertainment,-0.0220999999999999,11.07,-0.250,0,263,287672.0,3179836.0,27.675,27.000,0.0,3.581,11.26,11.32,11.295,10.91,10.91,11.07,174,180,0.64%,0.18%,0.034,1.32,-0.017,Gambling,933132388.14,499975841.52,84293802.0,45164936.0,-0.014199999999999999,0.0137,-0.028900000000000002,-0.08439999999999999,0.1092,-0.0473,0.0365,0.000,0.00%,0.000,11.070,0.00%,0.000,,0,0.41000000000000014,11.091666666666667,0,0,0,,16.494420629772254,Norm,-48567.99999999966,,,,,,,,,,,,,,-0.03133571428571427
APRE,Aprea Therapeutics,-0.0232,1.475,-0.035,0,263,41707.0,62568.0,,Loss,0.0,0.64,1.51,1.51,1.55,1.47,1.48,1.75,94,100,0.90%,-0.06%,0.053,0.82,-0.030899999999999997,Biotechnology,8592259.97,6837835.97,5825261.0,4635821.0,0.024300000000000002,0.0137,-0.0605,-0.1474,-0.0998,-0.4636,-0.5517,0.000,0.00%,0.000,1.475,0.00%,0.000,,0,0.08000000000000007,1.4983333333333333,0,0,0,,11.966511399938735,Low,-36493.62499999988,,,,,,,,,,,,,,0.003768352365415987
MIST,Milestone Pharmaceuticals,-0.0148,2.0,-0.030,0,-664,1717883.0,3451062.0,,Loss,0.0,,2.02,2.03,2.05,1.98,1.82,2.03,100,64,2.18%,-0.25%,0.0345,2.15,0.2195,Biotechnology,169988522.00,157629058.00,84994261.0,78814529.0,0.0363,0.0256,0.087,-0.0783,2.0633,0.31579999999999997,-0.1525,0.000,0.00%,0.000,2.030,+1.50%,+0.030,,0,0.06999999999999984,2.01,0,1,0,,15.844132399789205,Norm,-736235.5714285683,,,,,0.8,0.8,Momentum,,,,,,,0.003768352365415987
CCEP,Coca-Cola Europacific,0.0092,90.41,+0.820,0,-250,1844486.0,166957140.0,23.069,25.016,0.0262,4.352,89.815,89.59,91.33,89.79,90.88,90.95,300,100,0.89%,0.06%,0.0172,1.07,0.5,Beverages - Non-Alcoholic,40996313692.85,18756425057.89,453448885.0,207459629.0,0.0115,0.018600000000000002,0.0341,-0.0662,0.1162,0.18,0.1892,90.900,+0.54%,+0.490,90.200,-0.23%,-0.210,0,1,1.7399999999999949,90.50999999999999,0,0,0,,21.597025955747174,Liquid,-359315.45454547,,0.55,,,,0.55,Imminent,,,,,,,0.0017933333333333265
PLAG,Planet Green,-0.0385,1.75,-0.070,0,864,6586.0,11706.0,,Loss,0.0,1.265,1.815,1.82,1.815,1.75,1.7,2.05,58,100,0.16%,0.00%,0.035699999999999996,0.51,-0.2658,Conglomerates,12744749.50,7329899.50,7282714.0,4188514.0,-0.0489,-0.0933,0.0542,0.9401,0.4113,0.1364,-0.3256,0.000,0.00%,0.000,1.780,+1.71%,+0.030,,0,0.07000000000000006,1.7716666666666665,0,0,0,,10.23817126455514,Low,-6586.0,,,,,,,,,,,,,,-0.00884545454545455
TSCDY,TESCO PLC SPN/AD,0.0128,18.23,+0.230,0,3332,60535.0,1101086.65,19.229,19.229,0.0255,2.515,18.05,18.0,18.24,18.05,0.0,0.0,0,0,0.00%,-0.09%,0.0106,0.35,0.0,Unclassified,39344595611.20,39344595611.20,2158233440.0,2158233440.0,0.0219,0.0028000000000000004,0.053399999999999996,0.0949,0.45130000000000003,0.3039,0.3343,0.000,0.00%,0.000,0.000,0.00%,0.000,0,,0.23999999999999844,18.173333333333332,1,0,0,,,,54162.89473684329,,,,,,,,,,,,,,
ALPMY,Astellas Pharma (ADR),0.0332,10.88,+0.350,0,-249,378035.0,4092830.85,56.963,56.963,0.0452,1.963,11.24,10.53,11.24,10.73,0.0,0.0,0,0,0.02%,0.00%,0.0484,1.94,0.0,Unclassified,19478572299.52,19478572299.52,1790309954.0,1790309954.0,-0.0355,-0.0473,-0.0189,0.1624,0.2102,-0.049800000000000004,0.1263,0.000,0.00%,0.000,10.880,0.00%,0.000,,,0.7100000000000009,10.950000000000001,0,0,0,,,,-155661.4705882347,,,,,,,,,,,,,,
FANUY,Fanuc (ADR),-0.0109,14.3,-0.158,0,-249,314164.0,4490313.2,26.879,26.879,0.022000000000000002,2.329,14.49,14.458,14.84,14.25,0.0,0.0,0,0,0.02%,0.00%,0.0408,1.39,0.0,Unclassified,26688399566.40,26688399566.40,1866321648.0,1866321648.0,-0.0305,-0.0138,0.0362,0.11109999999999999,0.3107,-0.0212,0.0966,0.000,0.00%,0.000,0.000,0.00%,0.000,,,0.5899999999999999,14.463333333333333,0,0,0,,,,-260915.86440677888,,,,,,,,,,,,,,
DLPN,Dolphin Entertainment,0.0,1.28,0.000,0,-815,16553.0,21063.0,,Loss,0.0,1.942,1.27,1.28,1.29,1.25,1.15,1.37,100,100,0.20%,2.40%,0.0313,0.81,0.0,Advertising Agencies,15337500.16,10731328.00,11982422.0,8383850.0,-0.0154,-0.0725,0.0407,-0.0519,0.4629,0.0159,0.1963,0.000,0.00%,0.000,1.280,0.00%,0.000,,0,0.040000000000000036,1.2733333333333334,1,0,0,,inf,Liquid,8276.5,,,,,,,,,,,0.9,0.9,Strong_Base,-0.009566666666666663
BAND,Bandwidth,-0.0447,16.67,-0.780,0,1093,230401.0,3844877.0,,Loss,0.0,1.306,17.39,17.45,17.647,16.495,16.39,16.65,122,180,0.86%,-0.60%,0.066,1.4,-0.19210000000000002,Software - Infrastructure,502451220.15,449120606.16,30141045.0,26941848.0,-0.048499999999999995,0.0091,0.0931,0.057699999999999994,0.42969999999999997,-0.048,-0.0206,0.000,0.00%,0.000,16.670,0.00%,0.000,,0,1.1519999999999975,16.93733333333333,0,0,0,,16.31907133622406,Norm,-160400.69618055513,,,,,,,,,,,,,,-0.01127701863354037
