Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5161,JCY,0.0143,0.355,+0.005,23,1,21422400.0,7567048.5,,25.357,0.0,1.207,0.355,0.35,0.365,0.34,0.355,0.36,100000,297100,3.65%,0.00%,0.07139999999999999,3.2,0.4347,Technology,757033403.30,208221276.84,2132488460.0,586538808.0,0.09230000000000001,0.2241,0.2034,0.0143,-0.1013,-0.2755,-0.37170000000000003,,,,,,,,0,0.024999999999999967,0.35333333333333333,1,1,0,,17.454209423792786,Norm,4284479.999999962,,,,,,,,,,,,,,0.00856190476190476
4863,TM,0.0070999999999999,7.05,+0.050,23,-17,4533400.0,31925263.0,13.531,13.428,0.0355,2.657,7.01,7.0,7.09,6.97,7.03,7.12,4900,1700,0.15%,0.00%,0.0171,0.87,-0.006500000000000001,Telecommunications & Media,27056056284.00,21615735013.20,3837738480.0,3066061704.0,0.0281,0.0208,0.009300000000000001,0.0907,0.1058,0.1346,0.1082,,,,,,,0,0,0.1200000000000001,7.036666666666666,1,0,0,,19.04710981858639,Liquid,1511133.3333333333,,0.7,,,,0.7,Imminent,,,,1.0914,1.0914,Strong_Base,0.012489655172413787
0083,NOTION,0.0625,0.595,+0.035,23,0,30971000.0,18336870.0,18.03,7.256,0.0168,0.72,0.57,0.56,0.615,0.57,0.595,0.6,40000,73700,9.85%,0.00%,0.08039999999999999,4.44,-0.3768,Technology,312964082.13,187168882.84,525990054.0,314569551.0,0.2396,0.20199999999999999,0.0625,0.0259,-0.1959,-0.45,-0.5492,,,,,,,,0,0.05499999999999994,0.5933333333333334,1,1,0,,17.80631735614528,Norm,3441222.222222222,,,,,0.9,0.9,Momentum,,,,,,,0.00856190476190476
0372,CHEEDING,0.0,0.36,0.000,21,-4,0.0,0.0,,-,0.0,,0.0,0.36,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,287012520.00,287012520.00,797257000.0,797257000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.36,0.12,1,0,,,,,,,,,,,,,,,,,,,
0104,GENETEC,0.0273,0.565,+0.015,20,1,15468500.0,8643777.5,6.277,6.141,0.0,0.906,0.55,0.55,0.575,0.54,0.565,0.57,12500,22400,2.62%,0.00%,0.0636,1.52,-0.17850000000000002,Technology,443463629.70,333623355.48,784891380.0,590483815.0,0.0762,0.10779999999999999,-0.1439,-0.3652,-0.5368999999999999,-0.364,-0.5906,,,,,,,,0,0.03499999999999992,0.5599999999999999,1,0,0,,17.49075703223104,Norm,6629357.142857115,,,,,,,,,,,,,,0.00856190476190476
5038,KSL,0.05,2.73,+0.130,19,-1,5078000.0,13578296.0,6.578,5.883,0.0,0.686,2.63,2.6,2.75,2.6,2.71,2.75,3000,79000,1.50%,0.00%,0.057699999999999994,0.9,-0.7394,Property,2930447869.44,922224742.53,1073424128.0,337811261.0,0.4219,0.6154,0.5965,0.8034,0.8989,0.6479,0.6574,,,,,,,,0,0.1499999999999999,2.6933333333333334,1,0,0,,17.397629838894602,Norm,3723866.6666666646,,,,,,,,,,,,,,-0.002976744186046513
0368,OXB,0.1159,0.385,+0.040,19,16,20887000.0,7783719.5,17.5,17.500,0.0,2.291,0.35,0.345,0.385,0.345,0.38,0.385,42900,73100,8.00%,0.00%,0.1159,5.58,-0.1291,Industrial Products & Services,273350001.15,100521382.50,710000003.0,261094500.0,0.1,-0.061,-0.1348,0.3276,0.3276,0.3276,0.3276,,,,,,,,0,0.040000000000000036,0.37166666666666665,1,1,0,,16.598947049982165,Norm,20887000.0,,,,,0.9,0.9,Momentum,,,,,,,0.0056764258555133075
8206,ECOWLD,0.009,2.25,+0.020,18,17,5579100.0,12504853.0,19.067,22.959,0.0311,1.376,2.24,2.23,2.26,2.23,2.24,2.25,10000,137600,0.50%,0.00%,0.013500000000000002,1.16,-0.48,Property,6736390089.75,2528024325.75,2993951151.0,1123566367.0,0.0613,0.07139999999999999,0.056299999999999996,0.2021,0.2023,0.4961,0.09300000000000001,,,,,,,0,0,0.029999999999999805,2.2466666666666666,1,0,0,,18.591680067269373,Liquid,1859700.000000055,,0.7,,,,0.7,Imminent,,,,1.1412,1.1412,Strong_Base,-0.002976744186046513
7113,TOPGLOV,-0.025,0.585,-0.015,17,5,17827600.0,10587499.5,73.125,Loss,0.0,0.996,0.6,0.6,0.61,0.585,0.585,0.595,1853600,66300,0.35%,0.00%,0.0417,1.47,0.705,Health Care,4690436788.44,2954272565.20,8017840664.0,5050038573.0,-0.025,0.0,-0.0331,-0.1818,-0.3427,-0.3641,-0.5634,,,,,,,,0,0.025000000000000022,0.5933333333333333,0,0,0,,17.418802663068117,Norm,-17827600.0,,,,,,,,,,,,,,-0.008303448275862062
1651,MRCB,0.0096,0.525,+0.005,17,-3,6411100.0,3351428.0,65.625,37.500,0.019,0.51,0.52,0.52,0.53,0.515,0.52,0.525,10300,525000,0.30%,0.00%,0.028900000000000002,0.58,0.6225999999999999,Property,2345442491.70,1127308610.92,4467509508.0,2147254497.0,0.0294,0.10529999999999999,0.0194,0.2069,0.3093,-0.0664,0.0225,,,,,,,,1,0.015000000000000013,0.5233333333333333,1,0,0,,17.084526466031043,Norm,2137033.333333333,,,,,,,,,,,,,,-0.002976744186046513
0225,SCGBHD,0.0341,2.12,+0.070,16,-15,5147900.0,10782676.0,22.795,30.285,0.0070999999999999995,4.463,2.05,2.05,2.14,2.05,2.11,2.14,3000,5000,0.88%,0.00%,0.043899999999999995,1.13,-0.1197,Industrial Products & Services,2100663798.00,1239210651.12,990879150.0,584533326.0,0.0,0.0392,0.1277,0.5225,0.9378,1.6994,0.733,,,,,,,,0,0.0900000000000003,2.103333333333333,1,0,0,,17.37927013289612,Norm,2859944.44444445,,,,,,,,,,,,,,0.0056764258555133075
5183,PCHEM,-0.027,4.33,-0.120,16,-2,3644300.0,15791110.0,,29.455,0.03,0.915,4.45,4.45,4.45,4.27,4.27,4.34,2000,10000,0.13%,0.00%,0.0405,0.84,0.1955,Industrial Products & Services,34640000000.00,12086958707.57,8000000000.0,2791445429.0,-0.0181,0.0,0.22440000000000002,0.375,0.1812,-0.1967,-0.1501,,,,,,,,0,0.1800000000000006,4.35,0,0,0,,17.751333917583413,Norm,-1214766.6666666546,,,,,,,,,,,,,,0.0056764258555133075
4731,SCIENTX,0.0495,3.39,+0.160,16,-5,3557400.0,11822811.0,10.272,9.630,0.0354,1.298,3.25,3.23,3.4,3.23,3.32,3.4,1000,49200,0.59%,0.00%,0.0526,1.72,-0.405,Industrial Products & Services,5275749506.49,2037448541.91,1556268291.0,601017269.0,0.066,0.08650000000000001,0.018000000000000002,0.042699999999999995,-0.0195,-0.12279999999999999,-0.21170000000000003,,,,,,,,0,0.16999999999999993,3.34,1,0,0,,17.06857213036569,Norm,3138882.3529411852,,,,,,,,,,,,,,0.0056764258555133075
5024,HUPSENG,0.0,0.975,0.000,16,13,95900.0,93199.5,14.552,13.541,0.0513,4.665,0.975,0.975,0.975,0.97,0.96,0.98,31800,10200,0.03%,0.00%,0.0051,0.19,-0.2434,Consumer Products & Services,780000000.00,312045420.38,800000000.0,320046585.0,-0.005,0.0699,0.0699,0.058499999999999996,-0.0787,0.0078000000000000005,-0.16920000000000002,,,,,,,1,0,0.0050000000000000044,0.9733333333333333,1,0,0,,inf,Liquid,95900.0,,0.4,,,,0.4,Imminent,,,,,,,0.010934146341463414
3336,IJM,-0.0209,2.81,-0.060,15,2,8733100.0,24553189.0,23.813,24.434,0.024900000000000002,0.894,2.87,2.87,2.88,2.79,2.8,2.81,30100,19200,0.25%,0.00%,0.031400000000000004,0.96,0.33659999999999995,Construction,9849516797.20,9782832524.22,3505166120.0,3481435062.0,0.0,-0.0209,-0.0377,0.1195,0.4386,0.0095,-0.0536,,,,,,,,1,0.08999999999999986,2.8266666666666667,0,0,0,,18.907104491397366,Liquid,-4851722.222222213,,,,,,,,,,,,,,0.0007015384615384615
5263,SUNCON,0.0046999999999999,6.35,+0.030,15,-7,2045000.0,12866732.0,29.812,43.793,0.0213,8.13,6.32,6.32,6.35,6.23,6.25,6.37,4000,1000,0.42%,0.00%,0.019,0.58,-0.7567,Construction,8349079758.50,3120196191.65,1314815710.0,491369479.0,-0.0227,0.0144,0.1957,0.07730000000000001,0.462,0.7081999999999999,0.4072,,,,,,,1,0,0.11999999999999922,6.31,1,0,0,,18.259231105203902,Liquid,2045000.0,,0.4,,,,0.4,Imminent,,,,,,,0.0007015384615384615
8664,SPSETIA,0.04,1.04,+0.040,14,-6,19518000.0,20173442.0,18.245,10.833,0.0279,0.39,1.0,1.0,1.05,1.0,1.04,1.05,195000,285700,0.77%,0.00%,0.05,2.03,0.6736,Property,5203245805.68,2632920282.72,5003120967.0,2531654118.0,0.0297,-0.0095,-0.045899999999999996,-0.0545,-0.1186,-0.06509999999999999,-0.27,,,,,,,,1,0.050000000000000044,1.03,1,1,0,,18.024533356005097,Liquid,11710800.0,,,,,,,,0.8203,0.8203,Buildup,,,,-0.002976744186046513
5311,CEB,-0.0448,0.32,-0.015,14,1,14226300.0,4604654.5,,Loss,0.0219,0.732,0.335,0.335,0.34,0.31,0.32,0.325,65000,828700,2.12%,0.00%,0.08960000000000001,2.74,-0.1703,Industrial Products & Services,317440000.00,214754208.00,992000000.0,671106900.0,0.0159,0.0,0.0,0.3061,0.1429,-0.0725,-0.1467,,,,,,,,0,0.030000000000000027,0.3233333333333333,0,1,0,,16.48152762083637,Norm,-4742100.0,,,,,,,,,,,,,,0.0056764258555133075
5878,KPJ,0.004,2.51,+0.010,14,5,23119000.0,58186226.0,31.772,30.987,0.0159,4.239,2.5,2.5,2.53,2.5,2.5,2.53,130500,5000,0.86%,0.00%,0.012,1.82,-0.1967,Health Care,10954396428.66,6725474167.80,4364301366.0,2679471780.0,0.0591,-0.0346,-0.1285,-0.0599,-0.0704,0.33,0.0406,,,,,,,0,0,0.029999999999999805,2.513333333333333,0,0,0,,19.84839914154028,Liquid,-7706333.333333561,,0.7,,,,0.7,Imminent,,,,,,,-0.008303448275862062
6599,AEON,-0.008,1.24,-0.010,13,11,2771100.0,3463280.0,14.09,13.626,0.0363,0.892,1.25,1.25,1.27,1.23,1.23,1.25,145700,106500,0.42%,0.00%,0.032,1.94,-0.3566,Consumer Products & Services,1740960000.00,823690336.00,1404000000.0,664266400.0,-0.053399999999999996,-0.0462,-0.0677,-0.0949,-0.092,-0.0984,-0.1845,,,,,,,,0,0.040000000000000036,1.2466666666666668,0,0,0,,16.96476033858706,Norm,-1385550.0,,,,,,,,,,,,,,0.010934146341463414
0098,AUMAS,-0.0214,0.685,-0.015,12,8,5655500.0,3855267.0,57.083,27.400,0.0365,3.215,0.695,0.7,0.695,0.67,0.675,0.69,130000,50000,0.61%,0.00%,0.035699999999999996,1.05,0.1989,Industrial Products & Services,1247725769.69,631943118.82,1821497474.0,922544699.0,0.096,0.15130000000000002,0.2804,0.096,-0.1414,0.23149999999999998,-0.1307,,,,,,,1,0,0.029999999999999916,0.6833333333333332,1,0,0,,16.494328216504627,Norm,1131100.0000000303,,0.7,,,,0.7,Imminent,,,,,,,0.0056764258555133075
