Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
VELO,Velo3D,-0.1241,5.79,-0.820,0,-584,926422.0,5756769.0,0.014,Loss,0.0,5.351,6.995,6.61,7.032,5.76,5.6,5.8,4800,200,12.31%,0.18%,0.1924,0.51,0.92,Computer Hardware,115226118.36,43567219.77,19900884.0,7524563.0,0.2398,0.48840000000000006,0.815,-0.9396,-0.9396,-0.9396,-0.9396,7.089,+7.25%,+0.479,5.600,-3.28%,-0.190,,0,1.2720000000000002,6.194,0,0,0,,15.873903244466417,Norm,-882722.8490566034,,,,,,,,,,,,,,-0.041277777777777774
BIIB,Biogen,-0.0097,142.26,-1.400,0,162,1469099.0,210783624.0,13.613,12.724,0.0,1.182,144.05,143.66,147.48,141.7,141.0,147.48,100,100,1.01%,0.03%,0.04019999999999999,1.03,0.0,Drug Manufacturers - General,20857392711.48,20801977177.86,146614598.0,146225061.0,-0.049100000000000005,-0.0837,-0.0108,0.0861,0.1971,-0.2473,-0.0697,143.960,+0.21%,+0.300,142.260,0.00%,0.000,,0,5.780000000000001,143.8133333333333,0,0,0,,19.996525667321865,Norm,-1184429.2975778535,,,,,,,,,,,,,,0.015352380952380954
Z,Zillow-C,0.0111,74.01,+0.810,0,-137,3144303.0,234276990.0,,Loss,0.0,3.777,73.46,73.2,75.279,73.42,73.0,74.01,400,500,1.41%,-0.05%,0.0254,1.42,-0.11109999999999999,Internet Content & Information,17930562783.63,16568334871.65,242272163.0,223866165.0,0.045,-0.011200000000000002,-0.1775,-0.08130000000000001,0.1168,0.16390000000000002,-0.0005,73.650,+0.61%,+0.450,73.750,-0.35%,-0.260,0,0,2.0789999999999935,74.23633333333333,0,0,0,,20.554486819635848,Liquid,-1148457.0935986917,,0.7,,,,0.7,Imminent,,,,,,,-0.020878947368421046
FBLG,FibroBiologics,-0.0889,0.41,-0.0400,0,980,1876009.0,811415.0,,Loss,0.0,19.523,0.45,0.45,0.46,0.41,0.4187,0.42,100,9500,5.85%,-1.63%,0.11109999999999999,1.33,-0.9792000000000001,Biotechnology,17174548.22,13147038.27,41889142.0,32065947.0,-0.1588,-0.2407,-0.2336,-0.3807,-0.6639,-0.8734999999999999,-0.795,0.4500,0.00%,0.0000,0.4232,+3.22%,+0.0132,,0,0.050000000000000044,0.4266666666666667,0,0,0,,15.37759819484756,Norm,-1876009.0,,,,,,,,,,,,,,-0.015664025356576856
FMC,FMC Corp,-0.0037,29.98,-0.110,0,-198,1960911.0,58603126.0,37.475,11.022,0.0774,0.851,30.31,30.09,30.31,29.529,29.65,29.98,100,200,1.58%,-0.02%,0.026000000000000002,0.88,-0.3333,Agricultural Inputs,3744849348.28,3714615567.58,124911586.0,123903121.0,0.0033,-0.0461,-0.1801,-0.30510000000000004,-0.249,-0.4941,-0.3549,30.323,+0.77%,+0.233,29.980,0.00%,0.000,0,0,0.7809999999999988,29.939666666666668,1,0,0,,19.926381825830916,Norm,303803.11267606233,,1.0,,,,1.0,Imminent,,,,,,,-0.02046428571428571
WIMI,WiMi Hologram Cloud,-0.0542,4.01,-0.230,0,-113,182325.0,748234.0,2.585,3.919,0.0,0.247,4.2,4.24,4.24,4.01,4.04,4.1,100,500,1.87%,-0.12%,0.054299999999999994,0.53,-0.6667000000000001,Advertising Agencies,51570047.61,39183326.03,12860361.0,9771403.0,-0.1376,-0.145,-0.13949999999999999,-0.024300000000000002,-0.2075,-0.5688,-0.7831999999999999,4.160,-1.89%,-0.080,3.990,-0.50%,-0.020,,0,0.23000000000000043,4.086666666666667,0,0,0,,14.841943012892537,Low,-182325.0,,,,,,,,,,,,,,-0.03824090909090908
ITRG,Integra Resources,-0.0412,3.26,-0.140,0,208,2958072.0,9789723.0,29.636,Loss,0.0,3.844,3.47,3.4,3.49,3.215,3.33,3.34,200,700,1.87%,-0.15%,0.0809,1.09,-0.5556,Other Precious Metals & Mining,550945835.40,517005959.10,169001790.0,158590785.0,0.0584,0.0482,0.203,1.0248,0.8844,2.2277,2.7476,3.480,+2.35%,+0.080,3.340,+2.45%,+0.080,,0,0.27500000000000036,3.3216666666666668,0,0,0,,17.889335922118416,Norm,-1989975.7090909118,,,,,0.8,0.8,Momentum,,,,,,,0.008478571428571427
EOG,EOG Resources,-0.0127,107.25,-1.380,0,542,4392101.0,470151868.0,10.402,9.533,0.0352,2.002,108.83,108.63,109.385,105.2,106.0,109.01,200,100,0.81%,-0.08%,0.0385,1.13,0.3333,Oil & Gas E&P,58557793866.00,58364628679.50,545993416.0,544192342.0,-0.0417,-0.0285,-0.09359999999999999,-0.0978,-0.0436,-0.1309,-0.10339999999999999,108.700,+0.06%,+0.070,107.510,+0.24%,+0.260,,0,4.185000000000002,107.27833333333335,0,0,0,,20.787286394766312,Liquid,-89206.35244923171,,,,,,,,,,,,,,-0.024511688311688297
XCH,XCHG,-0.2042,1.52,-0.390,0,-431,429559.0,723578.0,,Loss,0.0,3.61,1.87,1.91,1.88,1.44,1.53,1.54,400,500,2.82%,-1.93%,0.2304,0.05,-0.11109999999999999,Specialty Industrial Machinery,90366337.76,23138953.92,59451538.0,15222996.0,0.2667,0.1875,0.1358,0.1463,0.2667,-0.9120999999999999,-0.25120000000000003,1.871,-2.06%,-0.039,1.540,+1.32%,+0.020,,0,0.47,1.6133333333333333,0,0,0,,14.59363089883547,Low,-273355.7272727271,,,,,,,,,,,,,,-0.024808333333333328
THM,International Tower Hill Mines,-0.161,2.24,-0.430,0,-114,2740159.0,6419135.0,,Loss,0.0,8.0,2.69,2.67,2.737,2.2,2.24,2.4,3600,100,2.54%,1.07%,0.2011,0.92,0.946,Gold,465663459.52,241587890.88,207885473.0,107851737.0,0.1606,0.34130000000000005,0.48340000000000005,0.8983,2.6933,2.0476,3.9188,2.760,+3.37%,+0.090,2.340,+4.46%,+0.100,,0,0.5369999999999999,2.3923333333333336,0,0,0,,15.554123860206309,Norm,-2331941.6443202975,,,,,,,,,,,,,,0.0033999999999999968
MDAI,Spectral AI,-0.0682,2.46,-0.180,0,-361,889793.0,2261657.0,,Loss,0.0,,2.68,2.64,2.7,2.46,2.42,2.52,1000,2000,4.71%,-0.81%,0.0909,0.71,-0.3333,Medical Devices,65758230.48,46512821.46,26730988.0,18907651.0,0.0040999999999999995,0.046799999999999994,0.1131,-0.008100000000000001,0.9523999999999999,0.907,-0.1307,2.710,+2.65%,+0.070,2.490,+1.22%,+0.030,,0,0.2400000000000002,2.54,0,0,0,,15.259000269825483,Norm,-889793.0,,,,,,,,,,,,,,-0.009629166666666668
KRUS,Kura Sushi USA,-0.0070999999999999,63.13,-0.450,0,28,219811.0,13884922.0,,Loss,0.0,3.363,64.0,63.58,64.706,62.27,61.02,67.43,100,100,3.18%,0.40%,0.0383,0.91,0.0,Restaurants,763490369.07,437079671.18,12093939.0,6923486.0,0.07,0.0592,-0.1877,-0.34119999999999995,0.0048,-0.2466,-0.303,0.000,0.00%,0.000,63.130,0.00%,0.000,,0,2.436,63.36866666666666,0,0,0,,17.41380907238799,Norm,-64607.83087027925,,,,,,,,,,,,,,-0.01442931034482758
SNY,Sanofi,0.0217,50.02,+1.060,0,670,4982678.0,250118689.0,11.613,19.320,0.045899999999999996,1.489,49.56,48.96,50.33,49.52,50.09,51.04,200,200,0.23%,0.08%,0.0165,2.62,0.0,Drug Manufacturers - General,121847541828.92,109739455030.72,2435976446.0,2193911536.0,0.0246,-0.0024,0.049100000000000005,-0.0028000000000000004,-0.0019,-0.0408,0.0827,49.550,+1.21%,+0.590,50.130,+0.22%,+0.110,0,0,1.3699999999999974,49.95666666666667,1,1,0,,20.1828552575835,Liquid,1168776.320987691,,0.7,,,,0.7,Imminent,,,,,,,0.015352380952380954
AGRI,AgriFORCE Growing,-0.0322,3.61,-0.120,0,-635,235504.0,864500.0,,Loss,0.0,2.243,3.65,3.73,3.87,3.61,3.61,3.65,300,500,12.47%,-2.83%,0.0697,0.41,-0.25,Farm Products,9106001.18,6818658.25,2522438.0,1888825.0,-0.0137,-0.0475,0.5362,-0.41869999999999996,-0.8209000000000001,-0.9243000000000001,-0.8308,3.660,-1.88%,-0.070,3.650,+1.11%,+0.040,-1,0,0.26000000000000023,3.6966666666666668,0,0,0,,15.32150479155864,Norm,-235504.0,,1.0,,,,1.0,Imminent,,,,,,,-0.021138461538461533
ZBIO,Zenas BioPharma,-0.103,24.21,-2.780,0,689,579870.0,14534303.0,,Loss,0.0,4.254,27.41,26.99,27.495,23.76,23.85,25.87,200,400,2.75%,-0.66%,0.1384,1.09,-0.3333,Biotechnology,1019490677.73,510149851.65,42110313.0,21071865.0,-0.12789999999999999,0.15560000000000002,0.2441,0.5499,1.4162000000000001,0.2422,1.956,27.390,+1.48%,+0.400,23.730,-1.98%,-0.480,,0,3.7349999999999994,25.155,0,0,0,,16.384083522147623,Norm,-440142.2891566267,,,,,,,,,,,,,,-0.015664025356576856
ENB,Enbridge,-0.0084,47.21,-0.400,0,-139,4134291.0,195569478.0,23.359,28.354,0.057800000000000004,2.467,47.62,47.61,47.73,47.16,47.09,47.21,100,900,0.19%,-0.06%,0.012,0.93,-0.8,Oil & Gas Midstream,102942105549.19,102759269575.36,2180514839.0,2176642016.0,-0.0163,-0.0501,-0.038900000000000004,0.053,0.0689,0.2168,0.1809,47.599,-0.02%,-0.012,47.210,0.00%,0.000,0,0,0.5700000000000003,47.36666666666667,0,0,0,,21.251987787689192,Liquid,-3408976.7894736226,,0.7,,,,0.7,Imminent,,,,,,,-0.009049999999999999
SLE,Super League Enterprise,-0.0897,3.55,-0.350,0,323,213170.0,799586.0,,Loss,0.0,,3.9,3.9,3.95,3.55,3.52,3.9,1000,100,14.87%,-1.11%,0.1026,0.04,0.8181999999999999,Internet Content & Information,5116629.20,5089468.15,1441304.0,1433653.0,-0.0028000000000000004,-0.0897,-0.0301,-0.3039,-0.7334999999999999,-0.9020999999999999,-0.8563,3.750,-3.85%,-0.150,3.590,+1.13%,+0.040,,0,0.40000000000000036,3.6833333333333336,0,0,0,,13.819485992385744,Low,-213170.0,,,,,,,,,,,,,,-0.020878947368421046
CHWY,Chewy,0.004,38.11,+0.150,0,-154,5327500.0,203085826.0,105.861,41.879,0.0,40.542,38.23,37.96,38.95,37.785,37.85,38.2,1100,1500,2.39%,-0.01%,0.030699999999999998,0.77,-0.1539,Internet Retail,15808788828.04,8502831590.03,414819964.0,223112873.0,-0.0258,-0.028999999999999998,-0.008100000000000001,0.0253,0.0356,0.3016,0.138,38.200,+0.63%,+0.240,37.850,-0.68%,-0.260,-1,0,1.1650000000000063,38.281666666666666,0,0,0,,21.052592011548487,Liquid,-2355075.1072961274,,0.7,,,,0.7,Imminent,,,,,,,-0.010284999999999999
VNRX,VolitionRX,0.0163999999999999,0.4472,+0.0072,0,-223,4299198.0,1992824.0,,Loss,0.0,,0.465,0.44,0.5157,0.44,0.4542,0.4691,1400,100,4.84%,0.02%,0.1721,3.51,0.8667,Medical Devices,53281832.27,39735673.37,119145421.0,88854368.0,-0.2547,-0.2848,-0.2834,-0.39159999999999995,-0.0817,-0.3912,-0.2547,0.4501,+2.30%,+0.0101,0.4549,+1.72%,+0.0077,-1,0,0.07570000000000005,0.46763333333333335,0,1,0,,15.869118931246451,Norm,-3481384.906208721,,1.0,,,,1.0,Imminent,,,,,,,-0.009629166666666668
LYB,LyondellBasell Industries,-0.0192,45.86,-0.900,0,-77,3484613.0,159822222.0,58.794,11.050,0.1175,1.238,46.8,46.76,47.1,45.3,45.05,46.15,1000,100,1.36%,-0.01%,0.0385,0.8,0.8181999999999999,Specialty Chemicals,14750796953.94,11717837507.42,321648429.0,255513247.0,-0.038,-0.0703,-0.12960000000000002,-0.3015,-0.19039999999999999,-0.4586,-0.3407,46.920,+0.34%,+0.160,45.860,0.00%,0.000,,0,1.8000000000000043,46.086666666666666,0,0,0,,19.735208431899277,Norm,-1316409.3555555518,,,,,,,,,,,,,,-0.023243859649122803
ANVS,Annovis Bio,0.1215,2.03,+0.220,0,840,2936337.0,6022198.0,,Loss,0.0,2.579,1.89,1.81,2.21,1.88,1.98,2.05,900,9700,15.13%,1.00%,0.18230000000000002,0.75,-0.8301999999999999,Biotechnology,47303825.31,39396398.79,23302377.0,19407093.0,-0.07730000000000001,-0.0897,-0.1362,-0.2368,0.293,-0.7779,-0.5964,1.890,+4.42%,+0.080,1.980,-2.46%,-0.050,,0,0.3999999999999999,2.0399999999999996,0,0,0,,15.926333104898745,Norm,-266939.72727272945,,,,,,,,,,,,,,-0.015664025356576856
ADUR,Aduro Clean Technologies,-0.0998,14.97,-1.660,0,248,419729.0,6558152.0,,Loss,0.0,36.159,16.7,16.63,17.0,14.9,15.0,15.6,100,500,2.11%,0.10%,0.1263,1.46,-0.6667000000000001,Pollution & Treatment Controls,466966784.82,297255008.58,31193506.0,19856714.0,-0.054900000000000004,0.09269999999999999,0.135,0.3926,2.4733,2.5224,1.4106,16.950,+1.92%,+0.320,15.600,+4.21%,+0.630,,0,2.0999999999999996,15.623333333333333,0,0,0,,16.032287126264535,Norm,-391747.06666666653,,,,,,,,,,,,,,-0.037899999999999996
IOT,Samsara,-0.0342,36.42,-1.290,0,-66,2958848.0,108462792.0,,Loss,0.0,17.195,38.07,37.71,38.49,35.865,36.22,36.42,500,200,0.88%,-0.06%,0.0696,0.81,0.4286,Software - Infrastructure,20891773479.54,12199299468.90,573634637.0,334961545.0,-0.0911,-0.0693,-0.0888,-0.0567,-0.0761,-0.2642,-0.1664,38.140,+1.14%,+0.430,36.400,-0.06%,-0.020,,1,2.625,36.925000000000004,0,0,1,,19.79434683173025,Norm,-1707677.9885714294,,,,,,,,,,,,,,-0.031165060240963844
PRQR,ProQR Therapeutics,0.0332,2.8,+0.090,0,1060,1427562.0,4132647.0,,Loss,0.0,3.768,2.71,2.71,3.0,2.61,3.13,3.2,500,3100,2.19%,1.36%,0.1439,1.53,-0.7222,Biotechnology,294963345.60,182289111.20,105344052.0,65103254.0,0.12,0.2444,0.2785,0.2903,0.958,-0.3035,0.056600000000000004,2.710,0.00%,0.000,3.200,+14.29%,+0.400,,0,0.3900000000000001,2.8033333333333332,0,0,0,,16.361629700080204,Norm,-36604.15384615468,,,,,,,,,,,,,,-0.015664025356576856
IFNNY,INFINEON TECHNOLOG,0.0209,38.56,+0.790,0,-212,166329.0,6408545.03,55.884,34.003,0.009899999999999999,2.592,37.91,37.77,38.82,37.87,38.36,38.81,0,0,0.01%,-0.05%,0.0252,1.19,0.0,Unclassified,50104525867.36,50104525867.36,1299391231.0,1299391231.0,0.0063,-0.0403,-0.0258,-0.0986,0.1182,0.18030000000000002,0.2,37.770,0.00%,0.000,0.000,0.00%,0.000,0,0,1.0499999999999972,38.416666666666664,1,0,0,,17.223704858774674,Norm,75285.75789473782,,1.0,,,,1.0,Imminent,,,,0.9004,0.9004,Strong_Base,
IQST,iQSTEL,-0.0521,5.82,-0.320,0,253,96827.0,578448.0,,Loss,0.0,2.202,6.2,6.14,6.2,5.77,5.8,6.09,100,300,2.94%,0.17%,0.07,0.99,-0.5,Telecom Services,20994293.94,19167849.90,3607267.0,3293445.0,-0.1115,-0.1553,-0.018500000000000003,-0.38409999999999994,-0.46090000000000003,-0.5245000000000001,-0.7575,6.300,+2.61%,+0.160,5.800,-0.34%,-0.020,,0,0.4300000000000006,5.93,0,0,0,,14.108577036139085,Low,-74309.09302325553,,,,,,,,,,,,,,-0.009810000000000004
STOK,Stoke Therapeutics,-0.0401999999999999,34.17,-1.430,0,220,3410791.0,121745955.0,39.275,Loss,0.0,5.59,37.69,35.6,38.693,33.02,33.0,34.73,4100,100,8.92%,-0.67%,0.1594,1.81,0.9523999999999999,Biotechnology,1872427773.06,1306459709.55,54797418.0,38234115.0,0.14279999999999998,0.37670000000000003,0.45399999999999996,1.3944999999999999,2.501,1.6224,2.0979,37.740,+6.01%,+2.140,34.720,+1.61%,+0.550,,0,5.672999999999995,35.294333333333334,0,0,1,,18.847490878708076,Norm,-2027956.6442799228,,,,,,,,,,,,,,-0.015664025356576856
VEON,VEON Ltd,0.0643,54.95,+3.320,0,1036,193453.0,10381785.0,4.037,9.556,0.0,2.54,52.01,51.63,55.43,52.01,53.0,59.0,200,100,1.13%,-0.13%,0.0662,1.99,0.3333,Telecom Services,3800001145.15,937472386.90,69153797.0,17060462.0,0.0712,0.0639,0.0401,0.0487,0.289,0.8432999999999999,0.3703,51.980,+0.68%,+0.350,54.950,0.00%,0.000,,0,3.799999999999997,54.129999999999995,1,0,1,,16.170432721920996,Norm,139150.40350877232,,,,,0.9,0.9,Momentum,,,,,,,-0.009810000000000004
LNG,Cheniere Energy,-0.0229,220.07,-5.160,0,-81,2389104.0,528125778.0,12.877,15.497,0.0088,7.21,225.01,225.23,226.24,217.9,215.0,222.0,100,200,1.10%,-0.09%,0.037000000000000005,1.47,-0.3333,Oil & Gas Midstream,48364366647.28,48035262085.50,219768104.0,218272650.0,-0.0489,-0.0506,-0.060899999999999996,-0.0123,-0.052199999999999996,0.2162,0.030899999999999997,225.500,+0.12%,+0.270,220.400,+0.15%,+0.330,,0,8.340000000000003,221.40333333333334,0,0,0,,20.57279168724129,Liquid,-1145853.2374100797,,,,,,,,,,,,,,-0.009049999999999999
BBD,Bank Bradesco SA(prefer share ADS),0.0187999999999999,3.26,+0.060,0,278,116637303.0,378426364.0,9.56,11.438,0.0699,1.079,3.18,3.2,3.27,3.17,3.21,3.28,100,1000,1.54%,-0.24%,0.0313,1.64,-0.8181999999999999,Banks - Regional,34481059211.28,24641799231.20,10577012028.0,7558834120.0,0.0219,0.0296,0.0148,0.155,0.4278,0.359,0.8731,3.170,-0.94%,-0.030,3.270,+0.31%,+0.010,,0,0.10000000000000009,3.233333333333333,1,0,0,,20.544368490273044,Liquid,93309842.39999948,,,,,,,,,,,1.0528,1.0528,Strong_Base,-0.04043481228668941
CHPT,ChargePoint,-0.0545,11.28,-0.650,0,-71,396111.0,4583218.0,,Loss,0.0,3.725,12.01,11.93,12.11,11.22,11.25,11.65,200,100,1.85%,-0.35%,0.0746,0.72,0.3333,Specialty Retail,263424772.80,241906977.12,23353260.0,21445654.0,-0.07769999999999999,-0.0034999999999999996,0.0464,-0.15539999999999998,-0.1545,-0.5791,-0.4729,11.940,+0.08%,+0.010,11.320,+0.35%,+0.040,,0,0.8899999999999988,11.536666666666667,0,0,0,,16.035160647908302,Norm,-342702.77528089995,,,,,,,,,,,,,,-0.013865217391304339
BCE,BCE Inc,0.0017,23.69,+0.040,0,-176,3319632.0,78700689.0,72.446,185.078,0.10640000000000001,2.119,23.66,23.65,23.948,23.59,23.6,24.16,200,100,0.36%,0.02%,0.0151,0.37,0.3333,Telecom Services,22091536604.73,22062992523.73,932525817.0,931320917.0,0.010700000000000001,0.019799999999999998,0.0255,-0.0111,0.1398,-0.22,0.0956,23.670,+0.08%,+0.020,23.690,0.00%,0.000,0,0,0.35800000000000054,23.742666666666665,0,0,0,,20.188452198686786,Liquid,-1465088.9832402,,0.7,,,,0.7,Imminent,,,,,,,-0.009810000000000004
CGNX,Cognex,0.0116,46.32,+0.530,0,195,1029584.0,47404052.0,64.333,74.709,0.0068000000000000005,5.163,46.26,45.79,46.34,45.41,43.5,46.81,100,100,0.64%,-0.16%,0.0203,0.47,0.0,Scientific & Technical Instruments,7777082143.20,7427266369.92,167899010.0,160346856.0,-0.0054,0.0149,0.0028000000000000004,0.3408,0.7783,0.1628,0.3004,46.110,+0.70%,+0.320,46.382,+0.13%,+0.062,1,0,0.9300000000000068,46.02333333333333,1,0,0,,18.406786968809616,Norm,985300.8172042945,,0.7,,,,0.7,Imminent,,,,,,,-0.01082647058823529
CMC,Commercial Metals,-0.0726,55.35,-4.330,0,354,4015278.0,222034083.0,74.797,74.797,0.013000000000000001,1.467,57.865,59.68,59.99,53.08,55.55,58.22,400,100,3.64%,0.29%,0.1158,2.97,0.6,Steel,6154318677.60,6099376108.95,111189136.0,110196497.0,-0.061900000000000004,-0.056299999999999996,-0.0724,0.0207,0.2579,0.0462,0.1283,57.000,-4.49%,-2.680,55.630,+0.51%,+0.280,,0,6.910000000000004,56.13999999999999,0,1,1,,19.150353010570644,Norm,-1377164.8133140355,,,,,,,,,,,,,,-0.026343478260869555
BYRN,Byrna Technologies,-0.0433,22.34,-1.010,0,77,647081.0,14742320.0,33.343,40.618,0.0,8.038,23.5,23.35,23.815,22.25,22.13,22.36,100,100,3.48%,0.40%,0.067,0.46,0.0,Aerospace & Defense,507688005.10,415525787.20,22725515.0,18600080.0,-0.19149999999999998,0.004,0.0603,-0.051399999999999994,-0.0358,0.4175,-0.22460000000000002,23.700,+1.50%,+0.350,22.250,-0.40%,-0.090,,0,1.5650000000000013,22.801666666666666,0,0,0,,17.684350756741935,Norm,-572656.3482428117,,,,,,,,,,,,,,-0.02982727272727272
SNDX,Syndax Pharmaceuticals,0.0007,15.05,+0.010,0,279,3739016.0,57022788.0,,Loss,0.0,8.237,15.5,15.04,16.04,14.88,15.16,15.34,100,200,5.14%,0.20%,0.0771,1.51,-0.3333,Biotechnology,1296435023.10,1094698291.40,86141862.0,72737428.0,-0.071,-0.0253,-0.0259,0.47259999999999996,0.129,-0.2433,0.1384,15.540,+3.32%,+0.500,15.160,+0.73%,+0.110,,0,1.1599999999999984,15.323333333333332,0,0,1,,20.61477142712246,Liquid,-2643097.5172413783,,,,,,,,,,,,,,-0.015664025356576856
BBVA,Banco Bilbao Vizcaya Argentaria,0.0668,19.48,+1.220,0,1604,6357891.0,122368179.0,9.47,9.918,0.0425,1.688,18.0,18.26,20.0,17.905,19.0,19.55,1000,600,0.11%,-0.15%,0.1148,5.89,0.25,Banks - Diversified,112138930503.32,111444425296.68,5756618609.0,5720966391.0,0.0541,0.021,0.018799999999999997,0.26489999999999997,0.3689,1.014,1.0844,18.000,-1.42%,-0.260,19.400,-0.41%,-0.080,,0,2.094999999999999,19.128333333333334,1,1,0,,18.888868848401696,Norm,3201706.4463007166,,,,,0.9,0.9,Momentum,,,,,,,-0.010747368421052622
BLNE,Beeline Holdings,-0.0687,3.12,-0.230,0,440,686204.0,2254264.0,,Loss,0.0,1.121,3.47,3.35,3.58,3.08,3.14,3.16,500,1000,3.97%,0.80%,0.1493,0.77,-0.3333,Mortgage Finance,61283361.36,53891566.56,19642103.0,17272938.0,-0.0545,-0.2,-0.1285,0.4512,1.1818,-0.48,-0.6759999999999999,3.470,+3.58%,+0.120,3.140,+0.64%,+0.020,,0,0.5,3.2600000000000002,0,0,0,,16.065226174470073,Norm,-576411.3599999999,,,,,,,,,,,,,,-0.019159999999999993
OSRH,OSR Holdings,-0.0665,0.56,-0.0399,0,248,620245.0,358961.0,,Loss,0.0,0.144,0.5819,0.5999,0.6158,0.55,0.6047,0.616,200,1000,26.47%,0.23%,0.1097,0.4,-0.6667000000000001,Biotechnology,12087801.60,1312013.92,21585360.0,2342882.0,-0.0817,-0.022099999999999998,-0.2236,-0.451,-0.5942000000000001,-0.9486,-0.9514,0.5801,-3.30%,-0.0198,0.6047,+7.98%,+0.0447,,0,0.06579999999999997,0.5752666666666667,0,0,0,,14.01566202415737,Low,-431720.6838905773,,,,,,,,,,,,,,-0.015664025356576856
SSYS,Stratasys,-0.0052,11.48,-0.060,0,-127,1101464.0,13031116.0,,Loss,0.0,1.082,11.93,11.54,12.267,11.4,11.45,11.49,200,100,2.13%,0.04%,0.07519999999999999,1.65,0.3333,Computer Hardware,976870819.96,594295951.20,85093277.0,51767940.0,0.0060999999999999995,-0.0086,0.1561,-0.011200000000000002,0.2072,0.5409,0.2913,11.920,+3.29%,+0.380,11.442,-0.34%,-0.039,,1,0.8669999999999991,11.71566666666667,0,0,1,,18.97076327536839,Norm,-898194.9803921565,,,,,,,,,,,,,,-0.041277777777777774
CODX,Co-diagnostics,-0.0873,0.3501,-0.0335,0,451,1823675.0,693333.0,,Loss,0.0,0.409,0.3837,0.3836,0.4199,0.35,0.35,0.3557,900,1500,4.01%,-0.03%,0.1822,1.19,-0.25,Medical Devices,16854717.96,15932713.85,48142582.0,45509037.0,-0.1858,-0.0138,-0.1858,0.2144,0.0003,-0.713,-0.5332,0.3771,-1.69%,-0.0065,0.3561,+1.71%,+0.0060,,0,0.06990000000000002,0.37333333333333335,0,0,0,,14.528910723034812,Low,-1818457.045779683,,,,,,,,,,,,,,-0.009629166666666668
ACRS,Aclaris Therapeutics,0.0622,2.05,+0.120,0,910,1369138.0,2765205.0,,Loss,0.0,1.685,1.92,1.93,2.1,1.9,1.9,2.1,200,39000,1.89%,-1.20%,0.1036,1.19,-0.9898,Biotechnology,222081046.90,148935447.90,108332218.0,72651438.0,0.0513,0.11410000000000001,0.0513,0.2202,0.5299,0.7672,-0.1734,1.920,-0.52%,-0.010,2.079,+1.42%,+0.029,,0,0.20000000000000018,2.0166666666666666,1,0,0,,15.067554335240052,Norm,684568.999999997,,,,,,,,,,,,,,-0.015664025356576856
ALMU,Aeluma Inc,-0.1244,18.73,-2.660,0,-229,471481.0,9256597.0,,Loss,0.0,18.673,21.39,21.39,21.75,18.575,17.0,19.25,400,500,3.82%,0.11%,0.1484,0.93,-0.11109999999999999,Semiconductors,334365393.99,231165734.92,17851863.0,12342004.0,0.1352,0.1116,0.1802,-0.0325,1.2458,4.8213,1.4484000000000001,21.390,0.00%,0.000,17.900,-4.43%,-0.830,,0,3.1750000000000007,19.685000000000002,0,0,0,,15.716498264150212,Norm,-425446.63464566896,,,,,,,,,,,,,,-0.010916417910447763
SDM,Smart Digital Group,0.0,1.85,0.000,0,-99,0.0,0.0,25.0,28.906,0.0,7.283,0.0,1.85,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Advertising Agencies,49441250.00,14135946.20,26725000.0,7641052.0,-0.866,-0.8122,-0.8253,-0.8265,-0.5375,-0.5375,-0.5375,0.000,0.00%,0.000,0.000,0.00%,0.000,,,1.85,0.6166666666666667,1,0,,,,,,,,,,,,,,,,,,,-0.03824090909090908
OGN,Organon & Co,-0.0178,9.38,-0.170,0,1434,4253682.0,39740967.0,3.486,2.816,0.0917,3.326,9.53,9.55,9.59,9.17,9.19,9.5,100,100,1.64%,0.16%,0.044000000000000004,1.29,0.0,Drug Manufacturers - General,2438477131.02,2426918278.96,259965579.0,258733292.0,-0.054400000000000004,-0.1426,-0.1355,-0.0693,-0.22769999999999999,-0.4557,-0.3569,9.600,+0.52%,+0.050,9.240,-1.49%,-0.140,,0,0.41999999999999993,9.38,0,0,0,,18.419985128566836,Norm,1.7990612174604137e-08,,,,,,,,,,,,,,0.015352380952380954
