Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
AVGO,Broadcom,0.0055,352.13,+1.910,21,-1,15028133.0,5284512164.0,73.821,73.821,0.0067,20.537,351.06,350.22,353.25,347.75,351.14,351.3,360,80,0.33%,-0.13%,0.015700000000000002,0.24,0.6364,Semiconductors,1669544742841.87,1627423835736.04,4741273799.0,4621656308.0,0.0695,-0.1318,-0.11259999999999999,0.0582,0.3003,0.4481,0.5326,351.180,+0.27%,+0.960,351.141,-0.28%,-0.989,1,1,5.5,351.04333333333335,1,0,0,,25.050677702401792,Liquid,Flat,8907584.287272703,,,,,,,,,,,,,,0.0028492063492063526
AMZN,Amazon,0.0006,232.52,+0.140,20,1,15994726.0,3718209433.0,32.841,42.047,0.0,6.724,232.035,232.38,232.99,231.18,232.45,232.49,9600,400,0.17%,0.00%,0.0078000000000000005,0.34,0.92,Internet Retail,2485689026877.72,2255901081770.48,10690216011.0,9701965774.0,0.0254,0.0097,0.0147,0.053899999999999997,0.06,0.0241,0.059800000000000006,232.150,-0.10%,-0.230,232.450,-0.03%,-0.070,0,1,1.8100000000000023,232.23000000000002,1,0,0,,26.12500796753927,Liquid,Flat,7688072.718232075,0.6,,,,,0.6,Recursor,,,,,,,-0.004099999999999995
ORCL,Oracle,0.0025,197.99,+0.500,20,-1,11262030.0,2230747913.0,37.216,45.619,0.0096,18.991,198.06,197.49,200.37,196.11,196.85,197.0,40,80,0.66%,0.12%,0.0216,0.3,-0.3333,Software - Infrastructure,568851008700.00,337807364022.31,2873130000.0,1706183969.0,0.0998,-0.0043,-0.034,-0.31370000000000003,-0.1524,0.16469999999999999,0.1999,197.600,+0.06%,+0.110,196.900,-0.55%,-1.090,0,0,4.259999999999991,198.15666666666667,0,0,0,,24.411520256245055,Liquid,Flat,-1321834.5070422564,,0.7,,,,0.7,Imminent,,,,,,,-0.013551199999999998
GOOG,Alphabet-C,-0.0022,314.96,-0.710,19,0,6730944.0,2120291095.0,31.091,39.174,0.0026,9.824,315.92,315.67,316.56,313.72,314.5,314.68,100,100,0.06%,-0.01%,0.009000000000000001,0.3,0.0,Internet Content & Information,3800622320000.00,3444989837880.56,12067000000.0,10937864611.0,0.0369,0.004,-0.016,0.2836,0.8009000000000001,0.6042000000000001,0.6603,315.930,+0.08%,+0.260,314.680,-0.09%,-0.280,0,0,2.839999999999975,315.08,0,0,0,,24.54311408494067,Liquid,Flat,-853218.2535213014,,0.7,,,,0.7,Imminent,,,,,,,-0.0050630769230769175
AAPL,Apple,-0.0015,273.4,-0.410,19,1,21521802.0,5899682486.0,36.648,36.648,0.0037,54.789,274.16,273.81,275.37,272.86,273.05,273.06,400,100,0.15%,0.05%,0.0092,0.35,0.6,Consumer Electronics,4039854910200.00,4031861765107.80,14776353000.0,14747116917.0,0.0044,-0.0167,-0.015,0.0713,0.3046,0.0603,0.0967,274.110,+0.11%,+0.300,273.050,-0.13%,-0.350,0,1,2.509999999999991,273.87666666666667,0,0,0,,26.802564907503672,Liquid,Flat,-12261425.043825293,0.6,,,,,0.6,Recursor,,,,,,,-0.015039999999999994
INTC,Intel,0.0011,36.2,+0.040,18,-1,28779396.0,1041648633.0,603.333,Loss,0.0,1.623,36.17,36.16,36.49,35.85,36.07,36.09,1500,1600,0.60%,0.03%,0.0177,0.36,-0.0323,Semiconductors,172674000000.00,172375611110.60,4770000000.0,4761757213.0,-0.0022,-0.08380000000000001,-0.0166,0.0072,0.5345,0.7709999999999999,0.8055,36.190,+0.08%,+0.030,36.090,-0.30%,-0.110,0,0,0.6400000000000006,36.18,1,0,0,,24.247727073630216,Liquid,Flat,2698068.3750000997,,0.7,,,,0.7,Imminent,,,,,,,0.0028492063492063526
AMD,Advanced Micro Devices,-0.0002,214.99,-0.050,18,0,15792558.0,3396458173.0,106.43,214.990,0.0,5.757,215.43,215.04,216.83,213.03,214.8,214.86,100,400,0.99%,0.03%,0.0177,0.5,-0.6,Semiconductors,350012650684.60,344716102652.13,1628041540.0,1603405287.0,0.0693,-0.0291,0.0034999999999999996,0.31079999999999997,0.5599000000000001,0.7191,0.7798999999999999,215.440,+0.19%,+0.400,214.810,-0.08%,-0.180,0,0,3.8000000000000114,214.95000000000002,1,0,0,,26.249484815025777,Liquid,Flat,498712.35789475427,,0.7,,,,0.7,Imminent,,,,,,,0.0028492063492063526
ONDS,Ondas Holdings,-0.0712,8.48,-0.650,17,0,49157065.0,422547345.0,,Loss,0.0,6.533,9.137,9.13,9.17,8.43,8.46,8.48,1200,200,13.27%,0.00%,0.08109999999999999,0.62,0.7143,Communication Equipment,3174563836.64,3142134552.80,374358943.0,370534735.0,0.0872,-0.0599,0.0291,0.16010000000000002,3.7374,2.3785,2.3125,9.150,+0.22%,+0.020,8.460,-0.24%,-0.020,,1,0.7400000000000002,8.693333333333333,0,0,0,,21.02564854274452,Liquid,Bear,-42514218.37837829,,,,,,,,,,,,,,-0.012351515151515153
MSTR,Strategy,0.0006,158.81,+0.100,16,0,12298168.0,1936697257.0,6.519,Loss,0.0,0.872,159.89,158.71,159.91,154.122,158.0,158.25,80,400,4.61%,-0.00%,0.0365,0.68,-0.6667000000000001,Software - Application,45634646655.35,42406773375.17,287353735.0,267028357.0,0.0036,-0.1336,-0.0958,-0.5307,-0.5999,-0.5343,-0.4517,159.810,+0.69%,+1.100,158.040,-0.48%,-0.770,1,0,5.7879999999999825,157.614,1,0,0,,24.575444844829104,Liquid,Flat,7623674.288873541,,0.4,,,,0.4,Imminent,,,,,,,-0.007182474226804123
OKLO,Oklo Inc,-0.054,76.92,-4.390,15,0,7122962.0,549879633.0,,Loss,0.0,9.968,80.025,81.31,80.35,76.16,76.5,76.6,300,100,5.60%,0.44%,0.051500000000000004,0.73,0.5,Utilities - Independent Power Producers,12018525009.00,9780988129.44,156247075.0,127157932.0,-0.0103,-0.2532,-0.133,-0.33649999999999997,0.4372,2.1997,2.6231999999999998,80.000,-1.61%,-1.310,76.250,-0.87%,-0.670,,1,5.150000000000006,77.81,0,0,1,,21.63187614425588,Liquid,Bear,-4538975.785202845,,,,,,,,,,,,,,-0.012655555555555555
ASTS,AST SpaceMobile,-0.0782,71.95,-6.100,15,1,19573173.0,1433205221.0,,Loss,0.0,16.125,77.0,78.05,77.4,71.03,71.99,72.0,100,400,8.54%,-0.14%,0.0816,0.91,-0.6,Communication Equipment,26434524974.00,16495251244.00,367401320.0,229259920.0,0.0913,-0.151,0.2959,0.2636,0.5827,1.9153,2.41,76.870,-1.51%,-1.180,72.000,+0.07%,+0.050,,0,7.019999999999996,73.46,0,0,1,,23.276932009114013,Liquid,Bear,-13919383.624803761,,,,,,,,,,,,,,-0.012351515151515153
MSFT,Microsoft,-0.0006,487.71,-0.310,15,-1,8842175.0,4308912672.0,34.687,35.755,0.0068000000000000005,9.983,486.705,488.02,488.12,485.96,487.04,487.14,80,400,0.12%,0.01%,0.0044,0.29,-0.6667000000000001,Software - Infrastructure,3624844906120.05,3620102307759.27,7432377655.0,7422653437.0,0.0077,0.0088,0.0046,-0.059800000000000006,-0.014499999999999999,0.12140000000000001,0.1656,486.850,-0.24%,-1.170,487.140,-0.12%,-0.570,0,0,2.160000000000025,487.2633333333333,1,0,0,,26.153375942322867,Liquid,Flat,5485423.379629464,,0.7,,,,0.7,Imminent,,,,,,,-0.013551199999999998
GOOGL,Alphabet-A,-0.0018,313.51,-0.580,14,0,10899017.0,3417139311.0,30.948,38.993,0.0026,9.778,314.48,314.09,315.085,312.275,313.03,313.25,100,300,0.10%,-0.01%,0.009000000000000001,0.32,-0.5,Internet Content & Information,3783125170000.00,3429129934194.61,12067000000.0,10937864611.0,0.0365,0.0034999999999999996,-0.0195,0.281,0.8008,0.6091,0.6626000000000001,314.540,+0.14%,+0.450,313.200,-0.10%,-0.310,0,0,2.8100000000000023,313.6233333333333,0,0,0,,24.954114765607915,Liquid,Flat,-1318742.2704625353,,0.7,,,,0.7,Imminent,,,,,,,-0.0050630769230769175
CRCL,Circle,-0.0166,81.27,-1.370,14,0,6140584.0,497695630.0,,111.328,0.0,6.329,82.39,82.64,82.5,79.71,80.47,80.62,100,200,3.97%,-0.12%,0.0338,0.54,-0.3333,Capital Markets,19137101280.57,12574878492.96,235475591.0,154729648.0,0.0034999999999999996,-0.0824,0.1188,-0.3701,-0.6032,1.6216,1.6216,82.280,-0.44%,-0.360,80.551,-0.88%,-0.719,,0,2.930000000000007,81.15999999999998,1,0,0,,21.903940138531304,Liquid,Flat,726305.6344085968,,,,,,,,,,,,,,-0.01702222222222221
SOFI,SoFi Technologies,-0.0149,27.07,-0.410,14,1,24735553.0,675751468.0,48.339,69.410,0.0,3.886,27.54,27.48,27.55,27.03,27.04,27.05,4900,1000,2.00%,0.13%,0.0189,0.67,0.6609999999999999,Credit Services,34120340840.86,33527781951.68,1260448498.0,1238558624.0,0.0297,0.0,-0.049800000000000004,0.0509,0.3569,0.6307,0.7578,27.540,+0.22%,+0.060,27.040,-0.11%,-0.030,0,1,0.5199999999999996,27.21666666666667,0,0,0,,22.91781355460035,Liquid,Flat,-20930083.307692386,0.6,,,,,0.6,Recursor,,,,,,,-0.00999032258064516
NVO,Novo-Nordisk A/S,-0.003,52.4,-0.160,14,-1,13255553.0,691555875.0,14.243,14.681,0.0348,8.685,53.02,52.56,53.025,51.7,52.21,52.24,100,100,0.42%,0.44%,0.0252,0.48,0.0,Drug Manufacturers - General,232690692782.40,167149896448.00,4440662076.0,3189883520.0,0.10060000000000001,0.042,0.0758,-0.1144,-0.2391,-0.38530000000000003,-0.3736,53.040,+0.91%,+0.480,52.240,-0.31%,-0.160,0,0,1.3249999999999957,52.375,1,0,0,,23.43682236269135,Liquid,Flat,750314.3207546767,,0.7,,,,0.7,Imminent,,,,,,,0.0019736842105263154
SMR,NuScale Power,-0.0765,14.85,-1.230,13,1,24899604.0,374836763.0,,Loss,0.0,5.068,15.89,16.08,15.89,14.76,14.78,14.8,1400,35600,15.23%,0.03%,0.0703,1.09,-0.9243000000000001,Specialty Industrial Machinery,4495460027.85,2427299161.65,302724581.0,163454489.0,-0.059500000000000004,-0.3002,-0.22010000000000002,-0.5943999999999999,-0.5767,-0.3194,-0.1718,15.820,-1.62%,-0.260,14.800,-0.34%,-0.050,,0,1.3199999999999985,15.166666666666666,0,0,0,,21.132709728889296,Liquid,Bear,-20933295.398230094,,,,,,,,,,,,,,-0.0008980000000000001
IONQ,IonQ Inc,-0.0767,46.0,-3.820,13,-1,19679599.0,918695333.0,,Loss,0.0,7.168,49.59,49.82,49.68,45.76,46.1,46.15,100,100,5.67%,-0.07%,0.0787,0.87,0.0,Computer Hardware,16296861186.00,15955915580.00,354279591.0,346867730.0,-0.0095,-0.1246,-0.0192,-0.2709,0.0229,-0.0464,0.1013,49.590,-0.46%,-0.230,46.150,+0.33%,+0.150,,0,4.060000000000002,47.14666666666667,0,0,1,,22.00641430164601,Liquid,Bear,-17269852.183673453,,,,,,,,,,,,,,-0.02318823529411765
QBTS,D-Wave Quantum,-0.081,25.29,-2.230,12,1,33560823.0,853299388.0,,Loss,0.0,13.206,27.5,27.52,27.5,24.765,25.05,25.23,200,200,10.28%,0.06%,0.09939999999999999,0.79,0.0,Computer Hardware,8854580397.87,8258828698.26,350121803.0,326564994.0,0.0161,-0.09609999999999999,0.1285,-0.013300000000000001,0.5816,1.5545,2.0107,27.590,+0.25%,+0.070,25.133,-0.62%,-0.157,,0,2.754999999999999,25.85166666666667,0,0,0,,21.097081659914846,Liquid,Plunge,-20676411.976234037,,,,,,,,,,,,,,-0.02318823529411765
IREN,IREN Ltd,-0.04,40.3,-1.680,12,-1,20249566.0,827968206.0,23.16,103.333,0.0,4.6,42.53,41.98,42.64,39.53,40.03,40.14,100,500,6.78%,-0.02%,0.0741,0.67,-0.6667000000000001,Capital Markets,13255634741.70,12042415009.30,328923939.0,298819231.0,0.1257,-0.0828,-0.16820000000000002,-0.14400000000000002,1.386,2.5538,3.1039,42.510,+1.26%,+0.530,40.140,-0.40%,-0.160,,0,3.1099999999999994,40.82333333333333,0,0,1,,21.794753377839413,Liquid,Down,-10222449.717041852,,,,,,,,,,,,,,-0.01702222222222221
RGTI,Rigetti Computing,-0.0868999999999999,22.38,-2.130,12,1,28311070.0,649691039.0,,Loss,0.0,19.858,24.36,24.51,24.37,22.33,22.45,22.46,100,700,8.90%,-0.16%,0.0832,0.71,-0.75,Computer Hardware,7385983625.64,7117530915.36,330026078.0,318030872.0,-0.019299999999999998,-0.1674,-0.12480000000000001,-0.2503,0.6726000000000001,0.4495,0.46659999999999996,24.362,-0.61%,-0.148,22.460,+0.36%,+0.080,,0,2.1800000000000033,23.026666666666667,0,0,0,,22.037593806570403,Liquid,Plunge,-26923272.450980376,,,,,,,,,,,,,,-0.02318823529411765
COIN,Coinbase,-0.0118,236.9,-2.830,12,-1,5925726.0,1401739618.0,20.475,24.989,0.0,3.986,240.4,239.73,240.49,232.806,235.95,236.2,80,80,2.63%,0.01%,0.0321,0.71,0.0,Financial Data & Stock Exchanges,63878619536.60,53397437911.90,269643814.0,225400751.0,-0.0096,-0.11939999999999999,-0.1059,-0.3157,-0.3323,-0.1367,-0.045899999999999996,240.670,+0.39%,+0.940,236.020,-0.37%,-0.880,,0,7.6839999999999975,236.732,1,0,0,,23.196150619219946,Liquid,Flat,388673.33472149214,,,,,,,,,,,,,,-0.002725000000000017
TSM,Taiwan Semiconductor,0.0135,302.84,+4.040,12,0,5125913.0,1547164942.0,31.542,42.804,0.0098,9.92,299.9,298.8,303.38,298.52,302.94,303.2,40,40,0.11%,0.06%,0.0163,0.58,0.0,Semiconductors,1570709944000.00,1414876080072.64,5186600000.0,4672025096.0,0.0638,-0.0066,0.0471,0.0525,0.3367,0.5112,0.5539000000000001,299.550,+0.25%,+0.750,303.038,+0.07%,+0.198,0,0,4.860000000000014,301.58,1,0,0,,23.31445573304132,Liquid,Flat,3986821.2222221824,,0.7,,,,0.7,Imminent,,,,,,,0.0028492063492063526
NBIS,NEBIUS,-0.0388,87.59,-3.540,12,0,6234606.0,549569017.0,104.273,Loss,0.0,4.584,91.51,91.13,91.62,86.74,87.12,87.24,100,800,2.99%,0.18%,0.0536,0.54,-0.7778,Internet Content & Information,22055794574.98,18259959912.11,251807222.0,208470829.0,0.1217,-0.071,-0.075,-0.24239999999999998,0.8597,2.1215,2.1621,91.300,+0.19%,+0.170,87.240,-0.40%,-0.350,,0,4.88000000000001,88.65000000000002,0,0,1,,21.751639210074035,Liquid,Down,-4062714.5655737533,,,,,,,,,,,,,,-0.0050630769230769175
SNDK,SanDisk Corp,-0.0001,250.05,-0.030,10,0,5553664.0,1392341951.0,,Loss,0.0,3.906,259.595,250.08,261.5,245.1,250.25,250.5,200,500,4.04%,0.01%,0.06559999999999999,0.6,-0.4286,Computer Hardware,36645622408.95,34390027380.15,146553179.0,137532603.0,0.1394,0.0349,0.1628,1.0645,4.4159,6.1321,6.1321,259.000,+3.57%,+8.920,250.500,+0.18%,+0.450,,0,16.400000000000006,252.2166666666667,0,0,1,,25.20888360052782,Liquid,Flat,-2201147.3170731603,,,,,,,,,,,,,,-0.02318823529411765
CHA,Chagee Holdings,-0.0254,11.9,-0.310,10,1,5027103.0,56333674.0,,-,0.0,1.829,11.1,12.21,11.97,10.26,11.86,11.88,100,1400,17.89%,-0.12%,0.1401,4.21,-0.8667,Restaurants,2210454631.00,334375958.00,185752490.0,28098820.0,-0.0286,-0.132,-0.1011,-0.2189,-0.5465,-0.5464,-0.5464,11.130,-8.85%,-1.080,11.880,-0.17%,-0.020,,0,1.950000000000001,11.376666666666667,1,1,1,,19.8699448158974,Norm,Down,4615527.315789472,,,,1.6,,1.6,Gap_Fill,,,,,,,0.00018809523809524534
BMNR,Bitmine Immersion Technologies,-0.0354,28.31,-1.040,10,-1,32663972.0,929091705.0,2.114,2.114,0.0,1.386,29.47,29.35,29.5,27.9,28.09,28.1,200,48100,7.81%,0.11%,0.0545,0.68,-0.9917,Capital Markets,12055584868.44,11833489096.59,425841924.0,417996789.0,-0.0042,-0.26239999999999997,-0.10779999999999999,-0.4592,-0.746,2.5846,2.6306,29.420,+0.24%,+0.070,28.100,-0.74%,-0.210,,0,1.6000000000000014,28.569999999999997,0,0,0,,22.83524367084686,Liquid,Down,-15923686.350000009,,,,,,,,,,,,,,-0.01702222222222221
HOOD,Robinhood,-0.0192,118.13,-2.310,9,0,12959108.0,1544467698.0,49.22,75.724,0.0,12.399,120.71,120.44,121.03,117.7,117.5,117.65,5200,100,1.71%,-0.06%,0.0277,0.62,0.9623,Capital Markets,106221181094.97,89524773956.78,899188869.0,757849606.0,0.0083,-0.0426,-0.0785,-0.151,0.2943,1.9255000000000002,2.1704,120.800,+0.30%,+0.360,117.510,-0.52%,-0.620,0,1,3.3299999999999983,118.95333333333333,0,0,0,,22.988663033732124,Liquid,Flat,-9612311.339339394,0.6,,,,,0.6,Recursor,,,,,,,-0.01702222222222221
ECDA,ECD Automotive Design,0.465,1.15,+0.3650,9,1,106784767.0,155372979.0,,Loss,0.0,,1.15,0.785,1.96,1.14,1.05,1.06,8600,400,9016.59%,-3.98%,1.0446,17.83,0.9111,Auto Manufacturers,1592751.15,1361961.10,1385001.0,1184314.0,0.1,-0.215,-0.5706,-0.9378,-0.9797,-0.9940000000000001,-0.9940000000000001,1.1550,+47.13%,+0.3700,1.0600,-7.83%,-0.0900,-1,1,1.1749999999999998,1.4166666666666667,0,1,0,,18.73651707663905,Norm,Spike,-104180260.48780487,,,,,0.8,0.8,Momentum,,,,,,,0.008746874999999998
OPEN,Opendoor Technologies,-0.043,6.01,-0.270,8,-1,47105052.0,285967353.0,,Loss,0.0,7.062,6.235,6.28,6.235,5.98,5.94,5.95,2400,30000,6.09%,-0.50%,0.0406,0.75,-0.8519,Real Estate Services,5730088330.79,4652450712.55,953425679.0,774118255.0,-0.043,-0.1475,-0.2275,-0.25429999999999997,7.2126,2.5146,2.7563,6.230,-0.80%,-0.050,5.940,-1.16%,-0.070,,0,0.2999999999999998,6.075,0,0,0,,21.05301523542416,Liquid,Down,-36021510.35294141,,,,,,,,,,,,,,-0.010609090909090919
APLD,Applied Digital,-0.0649,24.05,-1.670,8,1,15491940.0,377521546.0,,Loss,0.0,6.44,25.75,25.72,25.76,23.96,23.87,23.95,1000,200,6.58%,0.00%,0.07,0.58,0.6667000000000001,Information Technology Services,6726445293.75,5662047825.20,279685875.0,235428184.0,0.0063,-0.2181,-0.035699999999999996,-0.038,1.6085,1.6140999999999999,2.1479,25.740,+0.08%,+0.020,23.860,-0.79%,-0.190,,1,1.8000000000000007,24.59,0,0,0,,20.816200410781654,Liquid,Bear,-13942746.000000004,,,,,,,,,,,,,,-0.016592156862745094
UNH,UnitedHealth,0.013,331.83,+4.250,8,2,4359289.0,1440165432.0,17.291,21.394,0.026000000000000002,3.138,327.2,327.58,331.89,326.263,331.25,331.35,40,360,0.49%,0.02%,0.0172,0.61,-0.8,Healthcare Plans,300584429274.60,297997919946.54,905838620.0,898043938.0,0.011200000000000002,-0.0146,0.0132,-0.0409,0.0925,-0.3348,-0.32789999999999997,327.300,-0.09%,-0.280,331.400,-0.13%,-0.430,0,0,5.6270000000000095,329.9943333333333,1,0,0,,23.723909100323336,Liquid,Flat,4266323.888928377,,0.7,,,,0.7,Imminent,,,,,,,0.004818181818181818
