Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
09988,BABA-W,-0.0356999999999999,143.0,-5.300,74,0,98872855.0,14310258859.0,19.88,19.466,0.0137,2.415,148.3,148.3,148.8,143.0,143.0,143.1,1147700,549100,0.52%,-0.14%,0.0391,1.6,-0.2443,Online Retailers,2731200260789.00,2731200260789.00,19099302523.0,19099302523.0,-0.0756,-0.0944,-0.1344,-0.0762,0.23600000000000002,0.2022,0.0014000000000000002,,,,,,,,0,5.800000000000011,144.93333333333334,0,0,0,,24.913496298504263,Liquid,Down,-98872855.0,,,,,,,,,,,,,,-0.012691666666666634
01810,XIAOMI-W,-0.0118,35.18,-0.420,47,0,122377342.0,4355973617.0,19.026,36.008,0.0,3.163,35.76,35.6,36.3,35.18,35.18,35.2,160400,2981200,0.47%,-0.06%,0.0315,1.19,-0.1217,Consumer Telecommunication Equipment,919787988806.88,919787988806.88,26145195816.0,26145195816.0,-0.0404,-0.0006,-0.0011,-0.12269999999999999,-0.3343,-0.2842,-0.1048,,,,,,,,0,1.1199999999999974,35.553333333333335,0,0,0,,24.45163702839818,Liquid,Flat,-122377342.0,,,,,,,,,,,,,,0.013087499999999998
00700,TENCENT,-0.0200999999999999,512.0,-10.500,45,0,25547825.0,13216109120.0,19.534,22.247,0.0089,3.631,529.0,522.5,529.5,512.0,511.5,512.0,108400,38000,0.28%,0.00%,0.0335,1.04,0.1288,Digital Solution Services,4662454336000.00,4662454336000.00,9106356125.0,9106356125.0,-0.0394,-0.0857,-0.146,-0.17350000000000002,-0.1417,0.0616,-0.1452,,,,,,,,1,17.5,517.8333333333334,0,0,0,,24.948979860990853,Liquid,Down,-25547825.0,,,,,,,,,,,,,,-0.008848648648648637
09961,TRIP.COM-S,-0.0324,400.4,-13.400,34,3,7125314.0,2866595703.0,7.099,7.099,0.0058,1.383,413.8,413.8,415.6,397.2,400.2,400.4,1850,12800,1.09%,0.20%,0.044500000000000005,1.22,-0.3164,Travel & Sightseeing,261702814172.80,261702814172.80,653603432.0,653603432.0,-0.0462,-0.1219,-0.1865,-0.25579999999999997,-0.3073,-0.2144,-0.2773,,,,,,,,0,18.400000000000034,404.3999999999999,0,0,0,,23.705665667665013,Liquid,Down,-4646943.913043492,,,,,,,,,,,,,,-0.02144
00100,MINIMAX-WP,0.0464,788.5,+35.000,27,-1,1470648.0,1156744791.0,,Loss,0.0,,779.0,753.5,818.0,755.0,788.0,790.0,11200,40,0.47%,-0.50%,0.0836,0.47,0.7585999999999999,Digital Solution Services,247301440358.00,247301440358.00,313635308.0,313635308.0,-0.0691,0.5311,1.0427,3.7788,3.7788,3.7788,3.7788,,,,,,,,1,64.5,787.1666666666666,1,0,1,,22.05498653908871,Liquid,Up,93374.47619047618,,,,,,,,,,,,,,-0.008848648648648637
03690,MEITUAN-W,-0.0272,80.45,-2.250,26,-1,40036885.0,3249845503.0,,12.717,0.0,2.681,82.7,82.7,83.2,80.35,80.4,80.45,40500,95000,0.66%,-0.06%,0.0345,0.8,-0.038,Online Retailers,491709027925.25,491709027925.25,6111982945.0,6111982945.0,-0.0195,-0.1164,-0.17149999999999999,-0.225,-0.2167,-0.48729999999999996,-0.2212,,,,,,,,0,2.8500000000000085,81.33333333333333,0,0,0,,23.795334466248658,Liquid,Down,-37227279.03508749,,,,,,,,,,,,,,-0.012691666666666634
03750,CATL,-0.0649,498.4,-34.600,25,3,3925332.0,1981895327.0,31.915,40.480,0.0022,6.608,531.0,533.0,531.5,496.0,498.2,498.4,1100,36100,2.52%,0.16%,0.0666,2.65,-0.14400000000000002,Energy Storage Systems,2274627289715.20,77708185520.00,4563858928.0,155915300.0,-0.0623,-0.0294,0.0695,0.0668,0.17489999999999997,0.903,-0.013999999999999999,,,,,,,,0,37.0,508.6333333333334,0,1,1,,23.17818626510544,Liquid,Bear,-3394582.8845070475,,,,,,,,,,,,,,-0.03903333333333332
02513,KNOWLEDGE ATLAS,-0.0070999999999999,556.5,-4.000,22,-2,1858203.0,1071155071.0,,Loss,0.0,,580.5,560.5,600.0,553.0,556.0,556.5,1300,400,0.84%,0.18%,0.0839,0.37,0.6289,Digital Solution Services,248111679585.00,123161577682.50,445843090.0,221314605.0,0.0955,1.0105,1.5644999999999998,3.7892,3.7892,3.7892,3.7892,,,,,,,,1,47.0,569.8333333333334,0,0,1,,23.252325109143026,Liquid,Flat,-1581449.3617021276,,,,,,,,,,,,,,-0.008848648648648637
01211,BYD COMPANY,-0.0385,94.95,-3.800,16,3,20402444.0,1960741810.0,20.609,19.914,0.0152,3.594,99.65,98.75,99.65,94.75,94.95,95.0,101900,217000,0.55%,0.05%,0.0496,1.09,-0.3295,Automobiles,865677908796.75,349738830000.00,9117197565.0,3683400000.0,-0.0291,0.015,-0.036000000000000004,-0.0346,-0.17,-0.23149999999999998,-0.0042,,,,,,,,0,4.900000000000006,96.45,0,0,0,,23.278119291702676,Liquid,Down,-18736938.367346916,,,,,,,,,,,,,,-0.027478571428571408
01024,KUAISHOU-W,-0.0414,63.6,-2.750,15,6,47953773.0,3091404864.0,14.56,16.714,0.0072,3.386,67.0,66.35,67.25,63.6,63.6,63.65,500,460700,1.10%,-0.24%,0.055,1.99,0.15380000000000002,Interactive media and services,276810530578.80,276810530578.80,4352366833.0,4352366833.0,-0.0702,-0.0823,-0.19079999999999997,-0.0736,-0.1508,0.1791,-0.0055000000000000005,,,,,,,,1,3.6499999999999986,64.81666666666666,0,0,1,,23.46730711649597,Liquid,Down,-47953773.0,,,,,,,,,,,,,,-0.01447999999999999
