Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
NBIS,NEBIUS,0.0192,118.56,+2.230,19,-8,35792305.0,4244642132.0,294.925,294.925,0.0,6.502,114.8,116.33,122.774,114.0,117.6,117.9,300,100,17.17%,-0.02%,0.0754,1.15,0.5,Internet Content & Information,29997692081.76,24716301486.24,253016971.0,208470829.0,0.058600000000000006,0.2125,0.1646,0.5182,0.0471,3.2988,0.4164,114.890,-1.24%,-1.440,117.600,-0.81%,-0.960,,1,8.774000000000001,118.44466666666666,1,0,1,,23.5663550931222,Liquid,Flat,1411458.5741965042,,,,,,,,,,,,,,-0.01399571428571428
LITE,Lumentum,0.0789,700.81,+51.250,18,2,9636401.0,6865547824.0,203.133,1894.081,0.0,59.105,709.15,649.56,743.86,696.0,704.25,704.98,100,100,13.61%,0.07%,0.0737,1.78,0.0,Communication Equipment,50037834000.00,49634699354.79,71400000.0,70824759.0,0.0429,0.0294,0.1793,1.0788,3.588,9.4334,0.9013,709.990,+9.30%,+60.430,704.980,+0.60%,+4.170,-1,0,94.30000000000007,713.5566666666667,0,0,1,,23.7606797923481,Liquid,Bull,-7699456.210614314,,0.7,,,,0.7,Imminent,,,,,,,-0.011709999999999996
AAPL,Apple,-0.0169,249.94,-4.290,17,7,35757874.0,8970410626.0,31.637,33.504,0.0040999999999999995,41.608,252.625,254.23,254.94,249.0,250.02,250.29,2500,100,0.24%,0.05%,0.023399999999999997,1.02,0.9231,Consumer Electronics,3669404131600.00,3667161164541.32,14681140000.0,14672165978.0,-0.0417,-0.0479,-0.0545,-0.0809,-0.0075,0.1663,-0.07980000000000001,252.620,-0.63%,-1.610,249.990,+0.02%,+0.050,0,1,5.939999999999998,251.29333333333332,0,0,0,,24.645005139143294,Liquid,Flat,-24440567.0774411,0.6,,,,,0.6,Recursor,,,,,,,-0.012935294117647045
ONDS,Ondas,-0.0399,10.83,-0.450,17,-3,79494307.0,886955959.0,,Loss,0.0,10.018,11.375,11.28,11.76,10.82,10.9,10.91,200,1700,17.82%,0.09%,0.0833,0.79,-0.7895,Communication Equipment,4868771600.34,4832364302.70,449563398.0,446201690.0,0.1017,0.0304,-0.0217,0.3885,0.47350000000000003,13.2951,0.1096,11.380,+0.89%,+0.100,10.910,+0.74%,+0.080,,0,0.9399999999999995,11.136666666666665,0,0,0,,22.332327195543414,Liquid,Down,-77802938.76595747,,,,,,,,,,,,,,-0.011709999999999996
PLTR,Palantir,-0.0149,152.77,-2.310,16,-3,32476677.0,5004960168.0,242.492,242.492,0.0,49.456,154.945,155.08,156.69,152.61,152.31,152.55,400,500,1.50%,0.04%,0.0263,0.8,-0.11109999999999999,Software - Infrastructure,365376298369.47,330811711888.51,2391675711.0,2165423263.0,0.0077,-0.0027,0.1285,-0.1773,-0.1492,0.7743000000000001,-0.1405,154.850,-0.15%,-0.230,152.300,-0.31%,-0.470,0,0,4.079999999999984,154.02333333333334,0,0,0,,24.028262239844334,Liquid,Flat,-29929486.647058867,,0.7,,,,0.7,Imminent,,,,,,,-0.015397297297297293
AMD,Advanced Micro Devices,0.016,199.46,+3.150,15,9,28569135.0,5703104760.0,75.267,75.267,0.0,5.162,196.0,196.31,202.86,195.75,199.28,199.6,1200,300,1.78%,-0.06%,0.0362,1.06,0.6,Semiconductors,325201746744.78,319815218545.02,1630410843.0,1603405287.0,-0.0262,-0.0129,-0.0033,-0.008,0.2398,0.8776,-0.06860000000000001,196.050,-0.13%,-0.260,199.280,-0.09%,-0.180,,1,7.110000000000014,199.35666666666668,1,0,0,,24.10116830385085,Liquid,Flat,1245630.3586497956,,,,,,,,,,,,,,-0.020452857142857144
PAYP,PayPay,-0.0672,18.46,-1.330,14,1,3905025.0,71834995.0,17.75,54.615,0.0,6.945,19.98,19.79,19.98,17.8,18.1,18.2,500,3100,7.10%,-0.16%,0.11019999999999999,0.52,-0.7222,Unclassified,12342825880.84,1015063970.44,668625454.0,54987214.0,0.15380000000000002,0.15380000000000002,0.15380000000000002,0.15380000000000002,0.15380000000000002,0.15380000000000002,0.15380000000000002,19.950,+0.81%,+0.160,18.300,-0.87%,-0.160,,0,2.1799999999999997,18.746666666666666,0,0,0,,19.142944859847855,Norm,Bear,-1540514.4495412835,,,,,,,,,,,,,,
AMZN,Amazon,-0.0248,209.87,-5.330,13,4,37846642.0,7990534379.0,29.27,29.270,0.0,5.48,213.925,215.2,215.14,208.825,209.79,209.99,100,5000,0.39%,0.04%,0.0294,0.93,-0.9608,Internet Retail,2252937842986.90,2047169267756.94,10734920870.0,9754463562.0,-0.0131,-0.0321,0.0248,-0.0745,-0.047,0.0733,-0.0908,213.960,-0.58%,-1.240,209.860,-0.00%,-0.010,0,0,6.375,211.27833333333334,0,0,0,,24.43202149402694,Liquid,Down,-25320991.678542957,,0.7,,,,0.7,Imminent,,,,,,,-0.04215405405405404
INTC,Intel,0.022,45.03,+0.970,13,-6,78056208.0,3502955849.0,,Loss,0.0,1.967,44.2,44.06,45.705,44.052,44.84,44.85,1900,200,1.57%,-0.12%,0.0375,0.9,0.8095,Semiconductors,224879820000.00,224470806160.77,4994000000.0,4984916859.0,-0.061500000000000006,-0.0121,-0.0095,0.2412,0.44229999999999997,0.8669,0.22030000000000002,44.160,+0.23%,+0.100,44.842,-0.42%,-0.188,,1,1.6529999999999987,44.929,1,0,0,,24.39780768954396,Liquid,Up,14307943.75317626,,,,,,,,,,,1.0,1.0,Strong_Base,-0.020452857142857144
META,Meta Platforms,-0.0112,615.68,-6.980,13,-1,11726301.0,7249626877.0,26.21,26.210,0.0034000000000000002,7.168,616.34,622.66,622.65,614.61,615.0,615.5,200,80,0.54%,0.03%,0.0129,0.89,0.4286,Internet Content & Information,1557396708075.52,1343634492977.92,2529555464.0,2182358519.0,-0.059000000000000004,-0.07719999999999999,-0.042,-0.0726,-0.1892,0.0574,-0.0665,615.700,-1.12%,-6.960,615.000,-0.11%,-0.680,0,1,8.049999999999955,617.6466666666666,0,0,0,,24.760931965982866,Liquid,Flat,-8605121.380597185,0.6,,,,,0.6,Recursor,,,,,,,-0.01399571428571428
AVGO,Broadcom,-0.0167,315.93,-5.380,12,-5,25460596.0,8098673302.0,61.584,66.232,0.0077,18.727,320.425,321.31,325.44,315.55,314.9,315.1,120,1000,0.55%,0.03%,0.0308,0.85,-0.7857,Semiconductors,1495823719371.12,1460119877386.44,4734668184.0,4621656308.0,-0.0751,-0.005,-0.0527,-0.0405,-0.06709999999999999,0.63,-0.0872,320.700,-0.19%,-0.610,315.010,-0.29%,-0.920,,0,9.889999999999986,318.97333333333336,0,0,0,,24.790112391463857,Liquid,Flat,-23504068.90596564,,,,,,,,,,,,,,-0.020452857142857144
OKLO,Oklo Inc,-0.0633,56.7,-3.830,11,-15,11984813.0,709651401.0,,Loss,0.0,6.666,60.19,60.53,61.75,56.68,57.41,57.49,1000,100,8.25%,-0.02%,0.08380000000000001,1.32,0.8181999999999999,Utilities - Independent Power Producers,9841350279.60,8236375925.40,173568788.0,145262362.0,-0.0966,-0.1363,-0.1586,-0.2705,-0.5677,1.0214,-0.20989999999999998,60.530,0.00%,0.000,57.360,+1.16%,+0.660,,1,5.07,58.376666666666665,0,0,1,,21.75675958880569,Liquid,Bear,-11890258.262327401,,,,,,,,,,,,,,0.010225000000000001
BABA,Alibaba,-0.0157,134.43,-2.140,11,15,17158597.0,2341483528.0,17.657,17.239,0.0079,2.136,138.445,136.57,139.16,134.37,134.48,134.5,1000,300,0.76%,0.03%,0.0351,2.09,0.5385,Internet Retail,320939904720.45,304703402942.10,2387412815.0,2266632470.0,-0.013600000000000001,0.0087,-0.13699999999999998,-0.0875,-0.23809999999999998,-0.0454,-0.08289999999999999,138.250,+1.23%,+1.680,134.480,+0.04%,+0.050,,1,4.789999999999992,135.98666666666665,0,1,0,,24.371551454686,Liquid,Flat,-16728736.532359064,,,,,,,,,,,,,,-0.04215405405405404
TSM,Taiwan Semiconductor,-0.0185,339.57,-6.410,11,-1,12632625.0,4320011250.0,32.811,32.811,0.0089,10.401,345.775,345.98,347.95,339.335,338.0,338.01,120,680,0.27%,0.19%,0.024900000000000002,0.92,-0.7,Semiconductors,1761213762000.00,1586479561848.72,5186600000.0,4672025096.0,-0.039599999999999996,-0.0473,-0.06,0.1962,0.2162,0.9782,0.1206,345.980,0.00%,0.000,338.010,-0.46%,-1.560,0,0,8.615000000000009,342.285,0,0,0,,25.532079420676467,Liquid,Flat,-11943439.422518823,,0.7,,,,0.7,Imminent,,,,,,,-0.020452857142857144
ORCL,Oracle,-0.0116,152.9,-1.790,10,-1,18051075.0,2768798771.0,27.45,35.230,0.0131,13.11,153.4,154.69,154.965,152.04,152.25,152.32,40,960,1.06%,0.13%,0.0189,0.47,-0.92,Software - Infrastructure,439747433400.00,260875528860.10,2876046000.0,1706183969.0,-0.06269999999999999,0.0034999999999999996,-0.0209,-0.1485,-0.5021,0.0131,-0.21350000000000002,153.210,-0.96%,-1.480,152.300,-0.39%,-0.600,0,0,2.9250000000000114,153.30166666666665,0,0,0,,24.158651256795945,Liquid,Flat,-7436425.769230641,,0.7,,,,0.7,Imminent,,,,,,,-0.015397297297297293
GOOG,Alphabet-C,-0.0101,306.3,-3.110,10,5,13848428.0,4261137483.0,28.334,28.334,0.0027,8.922,307.905,309.41,310.75,305.545,305.41,306.33,100,700,0.13%,0.08%,0.0168,0.92,-0.75,Internet Content & Information,3705311100000.00,3350267930349.30,12097000000.0,10937864611.0,-0.0069,0.0101,0.0085,0.0091,0.2376,0.8484,-0.0232,308.590,-0.27%,-0.820,305.960,-0.11%,-0.340,0,0,5.204999999999984,307.5316666666667,0,0,0,,23.777920475778142,Liquid,Flat,-9830920.549471673,,0.7,,,,0.7,Imminent,,,,,,,-0.01399571428571428
AAOI,Applied Optoelectronics,0.073,92.63,+6.300,10,8,15330926.0,1453071698.0,,Loss,0.0,9.49,95.34,86.33,100.07,91.23,91.76,92.0,300,100,21.29%,0.35%,0.1024,1.12,0.5,Communication Equipment,6965666418.71,6671373127.79,75198817.0,72021733.0,-0.2707,-0.071,1.1323999999999999,2.1668000000000003,2.4706,3.3838,1.6572,95.600,+10.74%,+9.270,91.791,-0.91%,-0.839,,1,13.739999999999995,94.64333333333333,0,0,1,,22.04383744252985,Liquid,Bull,-10474976.588235319,,,,,,,,,,,,,,-0.011709999999999996
WDC,Western Digital,-0.0283999999999999,304.9,-8.910,8,1,12453880.0,3858110083.0,30.612,59.550,0.0011,14.537,309.55,313.81,319.62,300.6,300.6,301.2,100,200,3.70%,0.09%,0.060599999999999994,1.46,-0.3333,Computer Hardware,103372662417.80,102637367102.30,339037922.0,336626327.0,0.1343,0.1674,0.0286,0.743,1.7832,5.82,0.7706999999999999,310.040,-1.20%,-3.770,301.122,-1.24%,-3.778,,0,19.019999999999982,308.37333333333333,0,0,1,,23.41937603102622,Liquid,Down,-6822788.096740328,,,,,,,,,,,,,,-0.022910526315789468
CRWV,CoreWeave,0.0085,82.82,+0.700,8,-1,17332834.0,1446618703.0,,Loss,0.0,13.054,80.71,82.12,85.28,80.04,82.28,82.5,100,100,6.56%,0.10%,0.0638,0.77,0.0,Software - Infrastructure,43537491175.06,21887945224.96,525688133.0,264283328.0,0.0105,0.0418,-0.1323,0.2237,-0.37920000000000004,1.0705,0.1565,80.700,-1.73%,-1.420,82.500,-0.39%,-0.320,,0,5.239999999999995,82.71333333333332,1,0,1,,22.96293065426622,Liquid,Flat,1058493.6793892444,,,,,,,,,,,,,,-0.015397297297297293
HIMS,Hims & Hers Health,-0.0733,23.15,-1.830,8,9,35354190.0,845763195.0,45.392,45.392,0.0,9.755,24.7,24.98,25.04,23.15,22.93,22.96,100,1600,17.31%,-0.08%,0.0757,0.59,-0.8824,Drug Manufacturers - Specialty & Generic,5276782432.90,4727262595.20,227938766.0,204201408.0,-0.10550000000000001,0.4073,0.46149999999999997,-0.3342,-0.5653,-0.31670000000000004,-0.287,24.830,-0.60%,-0.150,22.960,-0.82%,-0.190,,0,1.8900000000000006,23.78,0,0,0,,21.872921708455216,Liquid,Bear,-35354190.0,,,,,,,,,,,,,,-0.015926666666666655
COHR,Coherent,0.0464,257.21,+11.410,8,-1,9952679.0,2574201154.0,252.166,Loss,0.0,5.647,251.94,245.8,265.8,251.03,255.3,257.2,200,100,5.65%,0.23%,0.0601,1.59,0.3333,Scientific & Technical Instruments,48222207152.92,45321184175.61,187481852.0,176203041.0,0.0231,-0.0642,0.14880000000000002,0.46380000000000005,1.4147,2.6864999999999997,0.3936,251.480,+2.31%,+5.680,256.620,-0.23%,-0.590,,1,20.0,258.0133333333333,0,0,1,,22.2828784093122,Liquid,Up,-1623964.54908602,,,,,,,,,,,,,,-0.012203703703703701
RCAT,Red Cat Holdings,0.0018,17.0,+0.030,8,38,31965651.0,558603293.0,,Loss,0.0,8.011,17.005,16.97,18.49,16.43,16.35,16.4,1100,8200,30.66%,-0.35%,0.12140000000000001,1.75,-0.7634000000000001,Aerospace & Defense,2029309363.00,1772420136.00,119371139.0,104260008.0,0.052000000000000005,0.15410000000000001,0.4073,1.3644,0.6378,2.1481,1.1438,16.990,+0.12%,+0.020,16.400,-3.53%,-0.600,-1,0,2.0599999999999987,17.30666666666667,0,0,1,,22.761315323387542,Liquid,Flat,-14275921.805825222,,0.7,,,,0.7,Imminent,,,,,,,-0.019175324675324668
MSTR,Strategy,-0.0647,140.56,-9.720,8,0,21314080.0,3036253265.0,,Loss,0.0,1.063,144.99,150.28,146.759,140.35,140.35,140.58,40,40,6.80%,-0.06%,0.0426,1.1,0.0,Software - Application,46912280636.48,44053361219.28,333752708.0,313413213.0,0.0161,-0.04019999999999999,0.12269999999999999,-0.1117,-0.5652,-0.5379999999999999,-0.075,145.250,-3.35%,-5.030,140.570,+0.01%,+0.010,,0,9.930000000000007,142.55633333333333,0,0,0,,22.939395492071924,Liquid,Bear,-19917307.711031307,,,,,,,,,,,,,,-0.0182701923076923
LULU,Lululemon Athletica,0.0384,165.39,+6.120,8,-8,7402487.0,1221324805.0,12.472,12.472,0.0,3.853,158.035,159.27,169.4,156.81,165.2,165.33,300,400,6.98%,0.18%,0.0791,2.11,-0.1429,Apparel Retail,19118857746.48,17540443727.16,115598632.0,106055044.0,0.016,-0.0451,-0.0919,-0.2311,-0.07719999999999999,-0.4982,-0.2041,157.700,-0.99%,-1.570,165.330,-0.04%,-0.060,,0,12.590000000000003,163.86666666666667,1,1,1,,22.693111603935883,Liquid,Up,2687002.826846682,,,,,,,,,,,,,,0.001584615384615397
GOOGL,Alphabet-A,-0.0104,307.69,-3.230,8,5,20009815.0,6187768736.0,28.463,28.463,0.0027,8.963,309.27,310.92,312.47,306.932,306.9,307.84,100,100,0.18%,0.07%,0.0178,0.84,0.0,Internet Content & Information,3722125930000.00,3365471562158.59,12097000000.0,10937864611.0,-0.0033,0.0158,0.0151,0.018000000000000002,0.24670000000000003,0.8839,-0.0163,310.040,-0.28%,-0.880,307.500,-0.06%,-0.190,0,0,5.538000000000011,309.0306666666667,0,0,0,,24.08038331922458,Liquid,Flat,-14532227.506320115,,0.7,,,,0.7,Imminent,,,,,,,-0.01399571428571428
NVO,Novo-Nordisk A/S,-0.0255,37.45,-0.980,8,27,26115941.0,976142145.0,10.609,10.609,0.048799999999999996,5.621,37.44,38.43,37.69,37.0,37.33,37.37,100,2300,0.82%,-0.05%,0.018000000000000002,1.93,-0.9167000000000001,Drug Manufacturers - General,167214250000.00,119461137824.00,4465000000.0,3189883520.0,-0.0355,-0.0273,-0.23929999999999998,-0.2134,-0.3624,-0.5126,-0.264,37.440,-2.58%,-0.990,37.330,-0.32%,-0.120,1,0,1.4299999999999997,37.38,1,0,0,,22.542468435109683,Liquid,Down,7948329.869565544,,0.4,0.56,,,0.56,Failed_Breakdown,,,,,,,-0.023999999999999973
COIN,Coinbase,-0.0378,202.29,-7.940,7,-5,12602195.0,2580205911.0,45.458,45.458,0.0,3.611,206.77,210.23,209.0,201.14,202.38,202.58,80,40,5.59%,0.05%,0.0374,1.14,0.3333,Financial Data & Stock Exchanges,53419765937.01,45596317919.79,264075169.0,225400751.0,0.0184,-0.0318,0.23309999999999997,-0.1543,-0.3713,0.0661,-0.10550000000000001,206.610,-1.72%,-3.620,202.258,-0.02%,-0.032,,1,9.090000000000003,204.14333333333332,0,0,0,,23.25132051543808,Liquid,Down,-8914529.796437647,,,,,,,,,,,,,,-0.01857142857142855
LBGJ,Li Bang International,-0.0227999999999999,0.03,-0.0007,7,188,1311043696.0,89537743.0,,Loss,0.0,0.526,0.078,0.0307,0.11,0.028,0.0377,0.0381,18400,4000,1063.19%,-3.24%,2.6710000000000003,49.41,0.6429,Specialty Industrial Machinery,4162440.00,3699360.00,138748000.0,123312000.0,-0.6970000000000001,-0.7167,-0.9647,-0.9534999999999999,-0.9777,-0.9804,-0.9547,0.0780,+154.07%,+0.0473,0.0377,+25.67%,+0.0077,,0,0.082,0.056,0,1,0,,19.52033397997504,Norm,Down,-1247090344.9756098,,,,,,,,,,,,,,-0.013612499999999998
AIM,AIM ImmunoTech,0.4366,1.02,+0.3100,6,1244,185653962.0,239851265.0,,Loss,0.0,,1.45,0.71,1.62,0.9665,0.91,0.9106,500,200,4515.47%,1.95%,0.9204000000000001,1436.27,0.4286,Biotechnology,4304919.18,4193743.26,4220509.0,4111513.0,0.5104,0.4765,-0.1429,-0.24960000000000002,-0.6286999999999999,-0.9986,-0.0964,1.4500,+104.23%,+0.7400,0.9101,-10.77%,-0.1099,,1,0.9100000000000001,1.2021666666666666,0,1,0,,20.300670823464873,Liquid,Spike,-155256144.19739863,,,,,0.8,0.8,Momentum,,,,,,,-0.030115526802218108
CRDO,Credo Technology,-0.0225,101.72,-2.340,6,-23,7469586.0,769142609.0,55.89,350.758,0.0,10.147,101.99,104.06,106.93,101.12,101.55,102.0,200,500,4.51%,0.22%,0.0558,0.89,-0.4286,Semiconductors,18762247896.80,16835226580.40,184449940.0,165505570.0,-0.12240000000000001,-0.008,-0.2048,-0.2659,-0.3191,1.1749,-0.29309999999999997,102.000,-1.98%,-2.060,102.000,+0.28%,+0.280,-1,0,5.810000000000002,103.25666666666666,0,0,1,,21.77354912029222,Liquid,Down,-5926814.364888139,,0.7,,,,0.7,Imminent,,,,,,,-0.020452857142857144
NFLX,Netflix,0.0036,94.7,+0.340,6,8,27878318.0,2639747274.0,37.43,37.430,0.0,15.022,94.445,94.36,95.335,93.61,94.52,94.65,100,500,0.67%,0.02%,0.0183,0.87,-0.6667000000000001,Entertainment,399838755605.00,397070436434.50,4222162150.0,4192929635.0,-0.002,-0.0401,0.2143,0.0074,-0.2134,-0.013000000000000001,0.01,94.490,+0.14%,+0.130,94.520,-0.19%,-0.180,0,0,1.7249999999999943,94.54833333333333,1,0,0,,24.148014075957537,Liquid,Flat,7353411.41449298,,0.7,,,,0.7,Imminent,,,,,,,-0.01437272727272727
LLY,Eli Lilly and Co,-0.0132,918.05,-12.300,6,-15,3443808.0,3154329842.0,40.002,40.002,0.006500000000000001,32.688,925.0,930.35,929.0,905.11,914.5,917.49,40,80,0.37%,0.08%,0.025699999999999997,1.25,-0.3333,Drug Manufacturers - General,867390973702.05,865216833921.30,944818881.0,942450666.0,-0.0818,-0.0852,-0.10039999999999999,-0.12990000000000002,0.2414,0.10490000000000001,-0.14429999999999998,925.475,-0.52%,-4.875,914.302,-0.41%,-3.748,0,0,25.24000000000001,917.3866666666667,1,0,0,,23.362067981370345,Liquid,Flat,286863.87275008974,,0.7,,,,0.7,Imminent,,,,,,,-0.023999999999999973
