Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
S68,SGX,-0.0207,15.62,-0.330,24,1,3014800.0,47394809.0,25.903,25.903,0.023,7.589,16.02,15.95,16.05,15.62,15.62,15.65,22900,1500,0.37%,0.00%,0.027000000000000003,1.46,0.8771,Capital Markets,16694701079.32,12648509634.42,1068802886.0,809763741.0,-0.041100000000000005,-0.0083,-0.0032,0.107,0.23670000000000002,0.5912,0.242,,,,,,,0,1,0.4300000000000015,15.763333333333334,0,0,0,,19.7522680771572,Liquid,-3014800.0,0.5,,,,,0.5,Recursor,,,,,,,-0.006575
OYY,PropNex,0.0186,1.64,+0.030,23,-1,4092600.0,6440363.0,29.818,29.818,0.0354,9.82,1.56,1.61,1.64,1.52,1.63,1.64,25000,159100,2.64%,0.00%,0.0745,1.4,-0.7284,Real Estate,1213600000.00,253867736.00,740000000.0,154797400.0,0.11560000000000001,0.2148,0.3333,0.5769,0.5414,1.2769,0.8268000000000001,,,,,,,,0,0.11999999999999988,1.5999999999999999,1,0,0,,17.559712918340754,Liquid,4092600.0,,,,,,,,,,,,,,0.004066666666666669
OV8,Sheng Siong,0.0,2.1,0.000,18,0,954700.0,2011885.0,22.58,22.826,0.0305,5.645,2.11,2.1,2.12,2.1,2.1,2.11,403200,36100,0.15%,0.00%,0.0095,0.36,0.8356999999999999,Retail - Defensive,3157427700.00,1369864526.10,1503537000.0,652316441.0,-0.0141,-0.0187,0.0194,0.1413,0.2963,0.409,0.3042,,,,,,,0,1,0.020000000000000018,2.106666666666667,0,0,0,,inf,Liquid,-954700.0,,0.6,,,,0.6,Imminent,,,,,,,-0.015585714285714284
F34,Wilmar Intl,0.0,2.97,0.000,17,12,6245200.0,18632566.0,11.647,11.647,0.0582,0.725,2.98,2.97,3.01,2.96,2.97,2.98,500,137100,0.35%,0.00%,0.0168,1.38,-0.9926999999999999,Consumer Packaged Goods,18540917027.82,5273189149.14,6242733006.0,1775484562.0,0.0068000000000000005,-0.019799999999999998,0.0068000000000000005,-0.04190000000000001,-0.0353,0.0123,-0.0104,,,,,,,0,0,0.04999999999999982,2.98,0,0,0,,inf,Liquid,-3747119.9999999334,,,,,,,,,,,,,,0.012608695652173905
AIY,IFAST,-0.0011,9.47,-0.010,14,-1,1931400.0,18343169.0,37.88,43.640,0.006500000000000001,8.277,9.48,9.48,9.58,9.38,9.46,9.48,100,18300,1.04%,0.00%,0.021099999999999997,0.84,-0.9891,Software,2866977526.33,1755508513.49,302743139.0,185375767.0,0.0227,0.12050000000000001,0.3774,0.4727,0.1632,0.33490000000000003,0.2872,,,,,,,0,0,0.1999999999999993,9.476666666666667,0,0,0,,20.178618212752845,Liquid,-193139.99999999657,,,,,,,,,,,,,,-0.001208333333333325
G13,Genting Sing,0.0,0.735,0.000,13,-1,25488600.0,18814619.0,19.342,15.312,0.054400000000000004,1.071,0.735,0.735,0.745,0.735,0.73,0.735,10232200,1893800,0.45%,0.00%,0.013600000000000001,0.77,0.6877,Travel & Leisure,8880942873.39,4181594883.90,12082915474.0,5689244740.0,-0.02,-0.0134,0.0,0.0352,-0.0253,-0.049800000000000004,-0.0125,,,,,,,0,1,0.010000000000000009,0.7383333333333333,0,0,0,,inf,Liquid,-25488600.0,0.6,,,,,0.6,Recursor,,,,,,,0.000533333333333338
5E2,Seatrium Ltd,-0.0127,2.34,-0.030,13,-1,6767400.0,15882978.0,30.0,50.869,0.0064,1.21,2.37,2.37,2.38,2.33,2.34,2.35,130900,322500,0.32%,0.00%,0.021099999999999997,0.61,-0.4226,Oil & Gas,7922972364.84,4916604658.68,3385885626.0,2101113102.0,0.0,-0.0168,0.07339999999999999,0.1527,-0.07519999999999999,0.6724,0.1392,,,,,,,0,0,0.04999999999999982,2.35,0,0,0,,18.668706817390575,Liquid,-4060440.000000048,,,,,,,,,,,,,,0.03969259259259258
P8Z,Bumitama Agri,0.0951999999999999,0.92,+0.080,10,10,7025800.0,6328776.0,8.214,8.214,0.0533,1.424,0.875,0.84,0.925,0.875,0.915,0.92,875000,97100,2.89%,0.00%,0.059500000000000004,11.46,0.8001999999999999,Consumer Packaged Goods,1595412520.48,224071830.96,1734144044.0,243556338.0,0.1018,0.09519999999999999,0.1358,0.2267,0.1882,0.40270000000000006,0.12710000000000002,,,,,,,,1,0.08500000000000008,0.9066666666666667,1,1,0,,16.886279837951477,Liquid,5620640.0,0.8,,,,0.9,0.9,Momentum,0.6507,0.6507,Buildup,,,,0.012608695652173905
AP4,Riverstone,-0.042,0.685,-0.030,10,8,10693500.0,7406140.0,13.7,11.610,0.0832,2.29,0.715,0.715,0.715,0.68,0.685,0.69,104600,293800,2.07%,0.00%,0.049,0.95,-0.47490000000000004,Medical Devices & Instruments,1015285148.50,354057087.10,1482168100.0,516871660.0,-0.0352,-0.0616,0.0074,-0.0294,-0.27140000000000003,-0.1867,-0.3382,,,,,,,,0,0.03499999999999992,0.6933333333333334,0,0,0,,17.253089188960605,Liquid,-7638214.285714276,,,,,,,,,,,,,,-0.06751428571428571
9CI,CapitaLandInvest,-0.0072,2.75,-0.020,10,-1,5150600.0,14207639.0,29.255,29.255,0.0436,1.012,2.78,2.77,2.78,2.75,2.75,2.77,595000,144300,0.23%,0.00%,0.0108,0.63,0.6096,Real Estate,13718985926.25,6287763171.25,4988722155.0,2286459335.0,-0.0072,-0.0317,0.0036,0.087,0.18969999999999998,0.18489999999999998,0.1261,,,,,,,0,1,0.029999999999999805,2.76,0,0,0,,18.584796298855316,Liquid,-5150600.0,,0.6,,,,0.6,Imminent,,,,,,,0.004066666666666669
S61,SBS Transit,0.0093,3.24,+0.030,9,9,260400.0,838228.0,15.0,14.400,0.06269999999999999,1.407,3.21,3.21,3.26,3.19,3.22,3.24,300,100,0.34%,0.00%,0.0218,2.19,0.5,Transportation,1012770186.84,250167466.44,312583391.0,77212181.0,0.0031,0.015700000000000002,0.0983,0.1868,0.4578,0.4557,0.4399,,,,,,,0,1,0.06999999999999984,3.23,1,1,0,,16.082933981368853,Liquid,111600.00000000282,0.6,,,,,0.6,Recursor,0.8008,0.8008,Buildup,1.1525,1.1525,Strong_Base,-0.0013349999999999998
S08,SingPost,-0.0098,0.505,-0.005,8,-5,4142700.0,2111015.0,4.855,4.855,0.0178,0.723,0.51,0.51,0.515,0.505,0.505,0.51,1689300,674400,0.28%,0.00%,0.0196,0.36,0.4294,Transportation,1136275755.00,739917928.59,2250051000.0,1465184017.0,0.0,-0.0288,-0.059699999999999996,0.048499999999999995,0.0579,0.3868,0.1177,,,,,,,,1,0.010000000000000009,0.5083333333333333,0,0,0,,16.661904184015945,Liquid,-4142700.0,0.7,,,,,0.7,Recursor,,,,,,,-0.0013349999999999998
V03,Venture,-0.0166,13.03,-0.220,8,-2,446500.0,5854830.0,16.086,15.438,0.0576,1.368,13.25,13.25,13.25,13.03,13.03,13.05,400,9100,0.17%,0.00%,0.0166,0.45,-0.9158,Hardware,3748746336.31,3429417038.20,287701177.0,263193940.0,0.016399999999999998,0.0525,0.068,0.1697,0.0594,-0.0085,0.0361,,,,,,,0,0,0.22000000000000064,13.103333333333333,0,0,0,,18.128736196458135,Liquid,-446500.0,,,,,,,,,,,,,,0.006452000000000005
YF8,YZJ Fin Hldg,0.0154,0.99,+0.015,8,0,15142300.0,15016316.0,11.379,11.379,0.0222,0.847,0.975,0.975,1.01,0.975,0.985,0.99,1177700,400400,1.46%,0.00%,0.0359,1.36,0.4926,Asset Management,3445646014.80,1029001347.00,3480450520.0,1039395300.0,0.0366,0.047599999999999996,0.1061,0.3655,0.9429000000000001,1.9699,1.5047,,,,,,,,1,0.03500000000000003,0.9916666666666666,0,0,0,,18.46050638061551,Liquid,-2163185.714285714,0.6,,,,,0.6,Recursor,,,,,,,0.008424999999999998
S58,SATS,-0.0062,3.21,-0.020,8,-2,2546600.0,8177346.0,19.814,19.814,0.009300000000000001,1.843,3.23,3.23,3.23,3.19,3.21,3.22,112700,73700,0.29%,0.00%,0.0124,0.54,0.20920000000000002,Transportation,4769737674.27,2862410963.31,1485899587.0,891716811.0,-0.0031,-0.0168,0.0014000000000000002,0.0924,-0.019799999999999998,0.0373,-0.10869999999999999,,,,,,,0,1,0.040000000000000036,3.2099999999999995,1,0,0,,18.539902307104423,Liquid,0.0,,0.6,,,,0.6,Imminent,,,,,,,-0.0013349999999999998
E28,Frencken,-0.0063,1.58,-0.010,8,-1,3122500.0,4919770.0,18.16,18.160,0.0146,1.555,1.59,1.59,1.59,1.56,1.57,1.58,290200,14900,1.10%,0.00%,0.0189,0.71,0.9023,Hardware,674802846.22,448738595.02,427090409.0,284011769.0,-0.059500000000000004,-0.0706,0.1367,0.386,0.4481,0.1668,0.4353,,,,,,,1,1,0.030000000000000027,1.5766666666666669,1,0,0,,17.781186376546646,Liquid,1040833.3333333333,0.8,,,,,0.8,Recursor,0.8202,0.8202,Buildup,1.1806,1.1806,Strong_Base,0.006452000000000005
C52,ComfortDelGro,0.0064,1.57,+0.010,7,6,12698300.0,19993318.0,16.185,16.185,0.04650000000000001,1.308,1.57,1.56,1.59,1.56,1.57,1.58,252000,1961000,0.60%,0.00%,0.0192,1.35,-0.7723,Transportation,3401818293.08,3350071717.94,2166763244.0,2133803642.0,0.0129,-0.018799999999999997,0.09789999999999999,0.0537,0.17850000000000002,0.1826,0.0909,,,,,,,0,0,0.030000000000000027,1.5733333333333335,0,0,0,,18.990793998030878,Liquid,-4232766.666666666,,,,,,,,,,,,,,-0.0013349999999999998
YA1B,Astrea9A1 3.4%400808#,0.0029,1.023,+0.003,6,-10,1147000.0,1171230.0,,-,0.0,,1.021,1.02,1.023,1.02,1.022,1.023,60000,195000,0.00%,0.00%,0.0029,0.85,-0.5294,Unclassified,0.00,0.00,0.0,0.0,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,,,,,,,0,0,0.0029999999999998916,1.022,1,0,0,,17.678214188677423,Liquid,1147000.0,,,,,,,,,,,,,,
S59,SIA Engineering,0.0163,3.12,+0.050,6,2,959500.0,2979155.0,23.458,25.161,0.0256,2.024,3.07,3.07,3.12,3.06,3.12,3.13,49700,85000,0.39%,0.00%,0.0195,1.04,-0.2621,Transportation,3494251584.72,762532308.72,1119952431.0,244401381.0,-0.0064,0.0,-0.039900000000000005,0.3063,0.3226,0.42210000000000003,0.34490000000000004,,,,,,,0,0,0.06000000000000005,3.1,1,0,0,,17.230509163864635,Liquid,959500.0,,,,,,,,,,,1.181,1.181,Strong_Base,-0.0013349999999999998
H02,Haw Par,-0.0133,14.13,-0.190,6,-10,125700.0,1782307.0,13.705,13.705,0.028300000000000002,0.754,14.35,14.32,14.37,14.09,14.12,14.17,100,1000,0.09%,0.00%,0.0196,0.99,-0.8181999999999999,Drug Manufacturers,3127932284.49,1969511886.90,221368173.0,139385130.0,-0.0042,-0.011200000000000002,0.14880000000000002,0.21600000000000003,0.3226,0.552,0.3961,,,,,,,0,0,0.27999999999999936,14.196666666666667,0,0,0,,16.830019134976087,Liquid,-89785.71428571339,,,,,,,,,,,,,,-0.0164
ITS,Info-Tech,0.0542,0.875,+0.045,6,17,1975900.0,1711416.0,20.833,18.229,0.0,145.833,0.835,0.83,0.885,0.835,0.87,0.875,33000,100,2.76%,0.00%,0.0602,3.66,0.9940000000000001,Software,225750000.00,62721312.50,258000000.0,71681500.0,0.09380000000000001,0.023399999999999997,-0.005699999999999999,-0.0789,-0.0789,-0.0789,-0.0789,,,,,,,,1,0.05500000000000005,0.8649999999999999,1,1,0,,15.973126002651755,Liquid,1185540.0,0.8,,,,0.9,0.9,Momentum,0.84,0.84,Buildup,,,,-0.001208333333333325
BVA,Top Glove,0.0108,0.188,+0.002,6,2,7007400.0,1322570.0,94.0,Loss,0.0,1.08,0.186,0.186,0.192,0.186,0.187,0.188,498100,118600,0.14%,0.00%,0.0323,0.89,0.6154,Medical Devices & Instruments,1544909544.29,940330960.84,8217603959.0,5001760430.0,-0.06,-0.1048,-0.1048,-0.248,-0.3935,-0.3164,-0.547,,,,,,,-1,1,0.006000000000000005,0.18866666666666668,0,0,0,,16.48316188975132,Liquid,-2335800.0,0.8,,,,,0.8,Recursor,,,,,,,-0.06751428571428571
OU8,Centurion,0.0289,1.78,+0.050,6,2,2363400.0,4177631.0,4.985,4.341,0.0197,1.233,1.74,1.73,1.79,1.73,1.78,1.79,4700,289300,1.10%,0.00%,0.0347,0.93,-0.968,Travel & Leisure,1496585950.72,382443000.04,840778624.0,214855618.0,-0.005600000000000001,0.0171,0.005600000000000001,0.3284,0.7387,1.7973,0.8835999999999999,,,,,,,,0,0.06000000000000005,1.7666666666666666,1,0,0,,17.031356255424683,Liquid,1575600.0,,,,,,,,,,,1.0008,1.0008,Strong_Base,0.000533333333333338
U10,UOB Kay Hian,-0.0132,2.25,-0.030,6,-12,1374400.0,3107671.0,10.044,9.221,0.0529,1.04,2.28,2.28,2.32,2.24,2.25,2.27,2800,30100,0.57%,0.00%,0.0351,1.35,-0.8298000000000001,Capital Markets,2191923537.75,541919286.00,974188239.0,240853016.0,-0.0891,-0.0779,0.0045000000000000005,0.257,0.2948,0.7579,0.4335,,,,,,,,0,0.07999999999999963,2.27,0,0,0,,16.916836184890965,Liquid,-1030800.0000000058,,,,,,,,,,,,,,-0.006575
5WH,Rex Intl,0.0056,0.178,+0.001,5,-6,20305100.0,3575891.0,,Loss,0.0,5.235,0.178,0.177,0.179,0.173,0.177,0.178,255100,589600,2.79%,0.00%,0.0339,0.68,-0.396,Oil & Gas,231813136.40,129787972.87,1302320991.0,729145915.0,-0.0825,-0.11,0.0,0.4472,-0.1909,0.8162999999999999,0.4711,,,,,,,1,0,0.006000000000000005,0.17666666666666667,1,0,0,,17.60271507712126,Liquid,13536733.333333332,,,,,,,,,,,,,,0.03969259259259258
F9D,Boustead,-0.0255,1.53,-0.040,5,2,820800.0,1259972.0,7.806,7.806,0.0359,1.293,1.57,1.57,1.57,1.52,1.53,1.54,2400,32300,0.31%,0.00%,0.0319,0.99,-0.8617,Conglomerates,752179487.40,404161713.99,491620580.0,264157983.0,-0.025699999999999997,-0.0197,-0.0197,0.5125,0.5724,0.6875,0.5418,,,,,,,,0,0.050000000000000044,1.54,0,0,0,,15.979252879942552,Liquid,-492480.0,,,,,,,,,,,,,,-0.011999999999999988
EB5,First Resources,0.0446,1.64,+0.070,5,15,5614700.0,9062166.0,7.592,7.592,0.0451,1.432,1.58,1.57,1.64,1.58,1.63,1.64,30800,239300,1.35%,0.00%,0.0382,4.55,-0.7719,Consumer Packaged Goods,2540797829.16,681866635.96,1549266969.0,415772339.0,0.0581,0.0649,0.0581,0.1233,0.19640000000000002,0.26030000000000003,0.1483,,,,,,,,0,0.06999999999999984,1.6199999999999999,1,1,0,,17.477453243371098,Liquid,5614700.0,,,,,,,,,,,1.0318,1.0318,Strong_Base,0.012608695652173905
I07,ISDN,-0.026,0.375,-0.010,5,5,3062200.0,1136430.0,26.785,19.736,0.013300000000000001,0.813,0.375,0.385,0.38,0.365,0.37,0.375,593300,262500,1.28%,0.00%,0.039,1.32,0.3865,Construction,168221296.88,89720620.13,448590125.0,239254987.0,-0.0625,0.0274,0.2097,0.18989999999999999,0.1366,0.336,0.22829999999999998,,,,,,,1,0,0.020000000000000018,0.37333333333333335,1,0,0,,15.565777829053495,Norm,1020733.3333333333,,,,,,,,,,,1.2205,1.2205,Strong_Base,-0.005547368421052632
0544,CSE Global,-0.0072,0.69,-0.005,5,3,2224400.0,1535310.0,17.692,17.692,0.0406,1.927,0.695,0.695,0.695,0.685,0.69,0.695,201400,394400,0.44%,0.00%,0.0144,0.27,-0.3239,Software,493791263.28,348263599.26,715639512.0,504729854.0,0.029900000000000003,0.061500000000000006,0.122,0.5506,0.5246,0.5084000000000001,0.7082999999999999,,,,,,,0,0,0.009999999999999898,0.69,0,0,0,,16.65528604393194,Liquid,-2.4695800959762234e-08,,,,,,,,,,,,,,-0.001208333333333325
0558,UMS,-0.0204,1.44,-0.030,5,1,6866800.0,9977470.0,25.263,25.263,0.0375,2.444,1.47,1.47,1.48,1.44,1.44,1.45,471200,229100,1.26%,0.00%,0.027200000000000002,0.76,0.3457,Semiconductors,1023171755.04,784321974.72,710535941.0,544668038.0,-0.0828,-0.0649,0.036000000000000004,0.2728,0.38189999999999996,0.44920000000000004,0.43560000000000004,,,,,,,0,1,0.040000000000000036,1.4533333333333331,0,0,0,,17.84659943338887,Liquid,-6866800.0,0.6,,,,,0.6,Recursor,,,,,,,-0.001953846153846154
C09,CityDev,0.0,6.35,0.000,5,3,2143100.0,13666106.0,29.812,29.812,0.0126,0.624,6.35,6.35,6.42,6.31,6.35,6.36,88900,5000,0.64%,0.00%,0.0173,0.94,0.8935,Real Estate,5673100985.50,2140176764.85,893401730.0,337035711.0,0.0242,0.0032,0.14,0.3425,0.2755,0.2581,0.263,,,,,,,0,1,0.11000000000000032,6.359999999999999,0,0,0,,inf,Liquid,-584481.8181818214,,0.6,,,,0.6,Imminent,,,,,,,0.004066666666666669
Y92,ThaiBev,-0.0105,0.47,-0.005,4,4,11947100.0,5610582.0,11.19,10.930,0.051100000000000007,1.958,0.475,0.475,0.475,0.465,0.47,0.475,4108400,11617500,0.17%,0.00%,0.021099999999999997,1.32,-0.4775,Beverages - Alcoholic,11811328838.77,3400155682.71,25130486891.0,7234373793.0,0.0,0.0,-0.0105,0.0235,-0.0482,0.0281,-0.09449999999999999,,,,,,,,0,0.009999999999999953,0.47,0,0,0,,17.44886728702594,Liquid,-6.631972748749634e-08,,,,,,,,,,,,,,-0.00525
CLN,APAC Realty,0.0,0.705,0.000,4,-7,1958800.0,1371568.0,18.076,35.250,0.0298,1.584,0.705,0.705,0.71,0.69,0.7,0.705,145000,53800,2.33%,0.00%,0.028399999999999998,0.94,0.45880000000000004,Real Estate,250414378.50,59376932.30,355197700.0,84222599.0,0.18489999999999998,0.29359999999999997,0.3558,0.6207,0.6518,0.9087999999999999,0.8878,,,,,,,1,1,0.020000000000000018,0.7016666666666667,1,0,0,,inf,Liquid,979400.0,0.8,,,,,0.8,Recursor,0.8204,0.8204,Buildup,1.1812,1.1812,Strong_Base,0.004066666666666669
5WJ,MoneyMax Fin,0.12,0.7,+0.075,4,9,829100.0,577798.0,0.59,0.590,0.0143,1.682,0.68,0.625,0.715,0.67,0.695,0.705,14100,20000,2.21%,0.00%,0.07200000000000001,27.2,-0.17300000000000001,Retail -Cyclical,309574999.30,26304361.30,442249999.0,37577659.0,0.129,0.11109999999999999,0.1864,0.573,1.0665,2.1342,1.2961,,,,,,,,0,0.08999999999999997,0.695,1,1,0,,14.286355627015173,Norm,276366.6666666653,,,,,0.9,0.9,Momentum,,,,,,,0.031236842105263146
AWX,AEM SGD,0.0,1.53,0.000,4,9,3551900.0,5456556.0,42.5,42.500,0.0,0.992,1.54,1.53,1.56,1.51,1.52,1.53,183100,85100,1.43%,0.00%,0.0327,0.99,0.3654,Semiconductors,481863558.06,379922047.92,314943502.0,248315064.0,-0.0438,-0.08380000000000001,0.0066,0.2645,-0.0255,0.0479,0.0625,,,,,,,,1,0.050000000000000044,1.5333333333333334,0,0,0,,inf,Liquid,-710380.0,0.7,,,,,0.7,Recursor,,,,,,,-0.001953846153846154
F03,Food Empire,0.03,2.4,+0.070,4,1,868600.0,2087891.0,17.647,17.647,0.0208,3.356,2.32,2.33,2.45,2.31,2.4,2.41,7800,16000,0.51%,0.00%,0.0601,1.16,-0.34450000000000003,Beverages - Non-Alcoholic,1267985100.00,410738160.00,528327125.0,171140900.0,0.0,0.0084,0.2698,0.35590000000000005,1.5343,1.5992,1.5599,,,,,,,,0,0.14000000000000012,2.3866666666666667,1,0,0,,16.54188476719399,Liquid,248171.42857142581,,,,,,,,,,,,,,0.04
MZH,Nanofilm,0.0067,0.755,+0.005,4,-7,3008900.0,2284832.0,62.916,62.916,0.009300000000000001,1.268,0.76,0.75,0.77,0.75,0.755,0.76,221300,371100,1.27%,0.00%,0.026699999999999998,1.31,-0.2529,Hardware,492055345.93,178523401.94,651728935.0,236454837.0,0.0342,0.0067,0.1797,0.42450000000000004,0.0552,0.0599,0.0063,,,,,,,0,0,0.020000000000000018,0.7583333333333333,0,0,0,,17.07277675156736,Liquid,-1504450.0,,,,,0.8,0.8,Momentum,,,,,,,0.006452000000000005
