Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
D05,DBS,0.0053,56.5,+0.300,86,0,3645363.0,205998820.0,14.45,14.340,0.0467,2.329,56.29,56.2,56.75,56.26,56.5,56.51,38000,10700,0.18%,0.00%,0.0087,1.04,0.5606,Banks,160340591544.00,114734397111.00,2837886576.0,2030697294.0,0.0144,0.0219,0.0455,0.0836,0.2639,0.3635,0.371,,,,,,,0,1,0.5499999999999972,56.50333333333333,0,0,0,,22.652392973980472,Liquid,Flat,-74395.16326529102,,,,,,,,,,,,,,0.01711249999999996
O39,OCBC Bank,0.0070999999999999,19.85,+0.140,64,0,3837700.0,76224391.0,12.23,11.886,0.041299999999999996,1.486,19.79,19.71,19.94,19.77,19.84,19.85,8800,27000,0.12%,0.00%,0.0086,1.07,-0.5084000000000001,Banks,89128041551.00,64133966633.65,4490077660.0,3230930309.0,0.0015,0.028999999999999998,0.061500000000000006,0.1794,0.2041,0.2659,0.2621,,,,,,,0,0,0.23000000000000043,19.853333333333335,0,0,0,,21.21028818287075,Liquid,Flat,-225747.05882348222,,0.7,,,,0.7,Imminent,,,,,,,0.01711249999999996
S63,ST Engineering,0.0084,8.44,+0.070,50,1,2863000.0,24154765.0,34.448,37.678,0.020099999999999996,9.69,8.46,8.37,8.47,8.38,8.43,8.44,32800,43400,0.19%,0.00%,0.0108,1.05,-0.1391,Aerospace & Defense,26311291082.00,12784663070.64,3117451550.0,1514770506.0,0.0072,0.0218,0.024300000000000002,-0.0254,0.0548,0.8553000000000001,0.8513,,,,,,,1,0,0.10000000000000142,8.43,1,0,0,,19.76946062584935,Liquid,Flat,954333.3333332579,,0.4,,,,0.4,Imminent,,,,,,,0.015224999999999987
Z74,Singtel,0.0022,4.58,+0.010,47,-1,11742700.0,53833550.0,12.378,19.163,0.0269,2.787,4.59,4.57,4.6,4.57,4.58,4.59,465900,63300,0.15%,0.00%,0.0066,1.13,0.7608,Telecommunication Services,75544043111.06,36603373359.86,16494332557.0,7992002917.0,0.0088,-0.019299999999999998,-0.0255,0.09609999999999999,0.1711,0.5463,0.5513,,,,,,,0,1,0.02999999999999936,4.583333333333333,0,0,0,,20.782887717830516,Liquid,Flat,-3914233.333333333,0.6,,,,,0.6,Recursor,,,,,,,0.0014428571428571288
C6L,SIA,-0.0031,6.41,-0.020,34,1,3502500.0,22489383.0,9.015,7.514,0.062400000000000004,1.289,6.45,6.43,6.46,6.41,6.41,6.43,111400,48000,0.23%,0.00%,0.0078000000000000005,1.04,0.39770000000000005,Transportation,20029626789.29,9942296170.45,3124746769.0,1551060245.0,0.0126,0.014199999999999999,-0.0014000000000000002,-0.0121,-0.0636,0.0525,0.0542,,,,,,,0,1,0.04999999999999982,6.426666666666667,0,0,0,,19.71696409242913,Liquid,Flat,-3502500.0,,,,,,,,,,,,,,0.013707999999999984
U11,UOB,0.0043,35.21,+0.150,34,-1,2526500.0,88923280.0,10.06,9.946,0.051100000000000007,1.161,35.15,35.06,35.24,35.1,35.2,35.21,46700,14000,0.22%,0.00%,0.004,1.1,0.5387,Banks,58454901991.43,40644026163.79,1660178983.0,1154331899.0,0.0127,0.0129,0.030699999999999998,-0.0011,-0.015,0.027000000000000003,0.0332,,,,,,,0,1,0.17999999999999972,35.18333333333334,1,0,0,,21.813294263362174,Liquid,Flat,1443714.2857142491,,,,,,,,,,,,,,0.01711249999999996
5E2,Seatrium Ltd,0.0141,2.16,+0.030,27,2,17245100.0,37184188.0,27.692,46.956,0.0069,1.117,2.13,2.13,2.18,2.12,2.16,2.17,735200,32500,0.82%,0.00%,0.0282,1.72,0.9153,Oil & Gas,7314913064.16,4540211904.96,3386533826.0,2101949956.0,0.0141,0.0141,0.0,-0.122,0.0189,0.0516,0.0516,,,,,,,0,1,0.06000000000000005,2.1533333333333338,1,0,0,,19.326428704139328,Liquid,Flat,5748366.666666666,,,,,,,,0.8801,0.8801,Buildup,1.2303,1.2303,Strong_Base,0.020783333333333334
U96,Sembcorp Ind,0.0017,6.01,+0.010,23,6,3376800.0,20321823.0,10.828,10.770,0.0383,2.049,6.01,6.0,6.05,5.99,6.01,6.02,182800,94500,0.39%,0.00%,0.01,1.47,0.3184,Conglomerates,10682582127.08,5199161451.00,1777467908.0,865085100.0,0.0101,0.0,-0.0115,-0.0338,-0.17600000000000002,0.1317,0.13369999999999999,,,,,,,0,1,0.05999999999999961,6.016666666666666,0,0,0,,20.172951051197593,Liquid,Flat,-1125600.0000000333,0.6,,,,,0.6,Recursor,,,,,,,-0.006562500000000001
BN4,Keppel,0.0029,10.29,+0.030,20,-2,1924700.0,19827389.0,18.743,20.136,0.033,1.746,10.32,10.26,10.34,10.28,10.28,10.29,29700,49200,0.14%,0.00%,0.0059,0.98,-0.24719999999999998,Conglomerates,18550398619.83,14354284538.58,1802759827.0,1394974202.0,0.0088,0.018799999999999997,0.0039000000000000003,0.12210000000000001,0.3393,0.5763,0.5763,,,,,,,0,0,0.08000000000000007,10.303333333333333,0,0,0,,20.14055027519243,Liquid,Flat,-1283133.3333333523,,0.7,,,,0.7,Imminent,,,,,,,-0.006562500000000001
S58,SATS,0.0026,3.81,+0.010,20,-2,2285200.0,8668158.0,22.28,23.518,0.0131,2.098,3.78,3.8,3.81,3.75,3.79,3.81,47500,73700,0.26%,0.00%,0.0158,0.69,-0.2162,Transportation,5673473617.47,3374111017.83,1489100687.0,885593443.0,0.016,0.0583,0.1272,0.0857,0.2415,0.0641,0.0641,,,,,,,0,0,0.06000000000000005,3.7900000000000005,1,0,0,,18.733246448681324,Liquid,Flat,2285200.0,,0.7,,,,0.7,Imminent,,,,,,,0.013707999999999984
OV8,Sheng Siong,0.0038,2.62,+0.010,18,2,1059800.0,2777641.0,27.291,28.478,0.024399999999999998,7.1,2.61,2.61,2.63,2.61,2.62,2.63,76400,170200,0.16%,0.00%,0.0077,0.67,-0.3804,Retail - Defensive,3939266940.00,1715619075.42,1503537000.0,654816441.0,0.0116,0.0155,-0.0187,0.23579999999999998,0.3234,0.6620999999999999,0.652,,,,,,,0,0,0.020000000000000018,2.62,0,0,0,,17.722294026749857,Liquid,Flat,2.3532287229954798e-08,,0.7,,,,0.7,Imminent,,,,,,,-0.012742857142857143
8YZ,YZJ Maritime,-0.0237999999999999,0.615,-0.015,12,12,9404700.0,5863094.0,12.812,11.603,0.0,1.06,0.63,0.63,0.635,0.615,0.615,0.62,201000,482400,0.27%,0.00%,0.0318,1.07,-0.4118,Asset Management,2140477069.80,2140477069.80,3480450520.0,3480450520.0,-0.0391,-0.10220000000000001,-0.0956,-0.0682,-0.0682,-0.0682,-0.0682,,,,,,,,0,0.020000000000000018,0.6216666666666667,0,0,0,,17.249408115963003,Liquid,Down,-9404700.0,,,,,,,,,,,,,,-0.008442857142857129
YF8,YZJ Fin Hldg,-0.0125,0.395,-0.005,12,4,20727500.0,8174816.0,4.114,4.540,0.0886,0.356,0.4,0.4,0.4,0.39,0.39,0.395,1096300,2429100,1.02%,0.00%,0.025,1.27,-0.37810000000000005,Asset Management,1378189965.40,806685244.38,3489088520.0,2042241125.0,-0.0366,-0.0706,-0.15960000000000002,-0.6736,-0.5486,0.0116,-0.0006,,,,,,,,0,0.010000000000000009,0.395,0,0,0,,17.62014056223478,Liquid,Flat,0.0,,,,,,,,,,,,,,-0.008442857142857129
A31,Addvalue Tech,-0.0139,0.071,-0.001,12,-3,50281400.0,3519430.0,35.5,71.000,0.0,17.75,0.071,0.072,0.072,0.067,0.07,0.071,3597100,231200,2.24%,0.00%,0.0694,0.9,0.8792,Hardware,243685679.93,159383660.31,3432192675.0,2244840286.0,0.0143,0.127,0.5778,0.6905,3.4375,6.1,5.4545,,,,,,,1,0,0.0049999999999999906,0.07,1,0,0,,16.79537519982237,Liquid,Flat,30168839.999999944,,0.4,,,,0.4,Imminent,,,,,,,0.010047368421052633
G13,Genting Sing,0.0,0.725,0.000,11,7,38629400.0,27994789.0,19.078,15.104,0.0552,1.056,0.725,0.725,0.73,0.72,0.725,0.73,5631000,8069600,0.68%,0.00%,0.0138,2.39,-0.17800000000000002,Travel & Leisure,8760113718.65,4126870186.50,12082915474.0,5692234740.0,0.0,0.0069,-0.0333,-0.0068000000000000005,0.0202,-0.006,0.0005,,,,,,,0,0,0.010000000000000009,0.725,0,1,0,,inf,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.009057142857142849
AP4,Riverstone,0.0056999999999999,0.875,+0.005,10,5,1353800.0,1178441.0,19.021,14.830,0.060599999999999994,2.717,0.87,0.87,0.875,0.86,0.87,0.875,43200,118400,0.26%,0.00%,0.0172,0.41,-0.4654,Medical Devices & Instruments,1296897087.50,452262702.50,1482168100.0,516871660.0,0.023399999999999997,0.005699999999999999,0.0542,0.1777,0.34130000000000005,-0.1222,-0.1383,,,,,,,1,0,0.015000000000000013,0.87,1,0,0,,16.62371418447196,Liquid,Flat,1353800.0,,0.4,,,,0.4,Imminent,,,,,,,-0.002442857142857157
9CI,CapitaLandInvest,0.0037,2.71,+0.010,10,-5,4073500.0,11035149.0,31.149,28.829,0.0443,1.074,2.71,2.7,2.72,2.7,2.7,2.71,544600,708900,0.18%,0.00%,0.0074,0.75,-0.1311,Real Estate,13516257817.10,6196436498.43,4987549010.0,2286507933.0,0.015,0.0304,0.018799999999999997,-0.0037,0.0,0.09720000000000001,0.1097,,,,,,,0,0,0.020000000000000018,2.7099999999999995,1,0,0,,18.94828393134976,Liquid,Flat,-9.044986981621142e-08,,0.7,,,,0.7,Imminent,,,,,,,0.003351428571428572
