Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
01810,XIAOMI-W,-0.0176,40.3,-0.720,100,0,195409729.0,7860990799.0,21.713,41.080,0.0,3.609,41.24,41.02,41.28,39.84,40.3,40.32,57000,981600,0.75%,0.25%,0.0351,0.93,-0.7920999999999999,Consumer Telecommunication Equipment,1049591011713.40,1049591011713.40,26044441978.0,26044441978.0,0.0424,-0.039599999999999996,-0.09880000000000001,-0.2633,-0.24600000000000002,0.419,0.1681,,,,,,,,0,1.4399999999999977,40.473333333333336,0,0,0,,24.85089278597879,Liquid,Flat,-70564624.36111261,,,,,,,,,,,,,,-0.04035454545454547
09988,BABA-W,0.0224,154.9,+3.400,77,1,93259220.0,14494289977.0,21.522,21.074,0.0127,2.614,153.0,151.5,156.9,152.0,154.9,155.0,215100,176000,0.49%,0.19%,0.0323,0.74,0.1968,Online Retailers,2956829921952.30,2956829921952.30,19088637327.0,19088637327.0,0.0026,0.0,-0.0509,0.1551,0.3256,0.9362999999999999,0.9254000000000001,,,,,,,,1,5.400000000000006,154.6,1,0,0,,25.161379024938228,Liquid,Up,17129244.48979601,,,,,,,,,,,1.2205,1.2205,Strong_Base,-0.002475
03690,MEITUAN-W,-0.0288,99.55,-2.950,66,-1,86464495.0,8686237171.0,,15.734,0.0,3.317,100.1,102.5,103.4,98.6,99.5,99.55,214100,5600,1.42%,0.30%,0.046799999999999994,1.45,0.2104,Online Retailers,608401826452.75,608401826452.75,6111520105.0,6111520105.0,0.0143,-0.0075,-0.0269,-0.0095,-0.3106,-0.38549999999999995,-0.34380000000000005,,,,,,,-1,1,4.800000000000011,100.51666666666667,0,0,0,,24.717418292350633,Liquid,Down,-52238965.72916664,,,,,,,,,,,,,,-0.002475
09992,POP MART,-0.0426999999999999,215.2,-9.600,34,0,14665460.0,3211887645.0,38.879,85.634,0.0040999999999999995,18.58,226.6,224.8,228.0,214.6,215.0,215.2,6200,23600,1.09%,0.09%,0.0596,1.05,-0.255,Toys & Leisure,289001365880.00,289001365880.00,1342943150.0,1342943150.0,0.0787,-0.0101,-0.050300000000000004,-0.3155,-0.1685,1.4788999999999999,1.4244999999999999,,,,,,,,0,13.400000000000006,219.26666666666665,0,0,1,,23.414454227754547,Liquid,Down,-13352135.22388061,,,,,0.8,0.8,Momentum,,,,,,,0.008471428571428586
01211,BYD COMPANY,0.0046,97.95,+0.450,27,1,11324620.0,1112512070.0,21.261,20.543,0.0148,3.708,97.95,97.5,99.2,97.35,97.9,97.95,90100,3900,0.31%,-0.05%,0.019,0.5,-0.063,Automobiles,893029501491.75,360789030000.00,9117197565.0,3683400000.0,0.0327,-0.0273,-0.0116,-0.0931,-0.2777,0.1512,0.1204,,,,,,,0,0,1.8500000000000085,98.16666666666667,0,0,0,,23.72021425234744,Liquid,Flat,-3978920.54054047,,0.7,,,,0.7,Imminent,,,,,,,0.0062874999999999875
00700,TENCENT,0.0131,619.5,+8.000,25,-1,12643338.0,7813043126.0,23.736,27.032,0.0073,4.412,613.5,611.5,623.0,613.0,618.0,619.5,6000,19100,0.14%,0.24%,0.016399999999999998,0.79,-0.4899,Digital Solution Services,5665250773686.00,5665250773686.00,9144876148.0,9144876148.0,-0.008,-0.026699999999999998,-0.013500000000000002,0.0351,0.2064,0.5856,0.5018,,,,,,,0,0,11.5,618.5,1,0,0,,24.283844133434833,Liquid,Flat,3793001.4,,0.7,,,,0.7,Imminent,,,,,,,0.008499999999999999
00763,ZTE,0.1394,35.8,+4.380,23,1,109121334.0,3760107257.0,26.776,18.822,0.0187,2.085,31.54,31.42,36.0,31.5,35.8,35.82,39600,156600,14.44%,-0.17%,0.1432,5.18,-0.41659999999999997,Telecommunication network infrastructure,171250548954.60,27046990717.20,4783534887.0,755502534.0,0.23879999999999998,0.1941,0.09480000000000001,0.09609999999999999,0.501,0.9987,0.5117,,,,,,,,0,4.579999999999998,34.43333333333333,1,1,0,,23.25898556787483,Liquid,Spike,99421659.86666653,,,,,0.9,0.9,Momentum,,,,,,,0.026779999999999998
00981,SMIC,0.0093999999999999,69.45,+0.650,17,-1,36618423.0,2532143772.0,115.174,145.292,0.0,3.357,68.9,68.8,69.95,67.85,69.3,69.45,45500,79000,0.61%,0.43%,0.0305,0.49,-0.2768,Semiconductors,555619756580.40,416750137552.35,8000284472.0,6000721923.0,0.0206,-0.048,-0.0467,0.1575,0.6755,1.7669,1.1840000000000002,,,,,,,,0,2.1000000000000085,69.08333333333333,1,0,0,,23.49629377864951,Liquid,Flat,19181078.714285783,,,,,,,,,,,,,,0.005671428571428542
03750,CATL,0.0233,483.0,+11.000,14,1,2523709.0,1209478324.0,30.927,39.230,0.0023,6.403,479.8,472.0,484.8,475.0,482.8,483.0,1200,5000,1.62%,0.17%,0.0208,0.85,-0.8618000000000001,Energy Storage Systems,2204206304790.00,75307089900.00,4563574130.0,155915300.0,0.0387,-0.0817,-0.1297,0.1445,0.6181,0.8442000000000001,0.8442000000000001,,,,,,,0,0,12.800000000000011,480.93333333333334,1,0,0,,23.18048275811537,Liquid,Up,1596632.2244897913,,0.7,,,,0.7,Imminent,,,,,,,0.0013666666666666564
00815,CHI SILVER GP,0.0562999999999999,0.75,+0.040,13,3,141791000.0,109353250.0,46.875,187.500,0.0,3.333,0.81,0.71,0.81,0.73,0.74,0.75,618000,1844000,4.80%,1.35%,0.1127,4.51,-0.3265,Gold & Precious Metals,2215753169.25,2215753169.25,2954337559.0,2954337559.0,0.22949999999999998,0.1364,0.2097,0.5152,0.25,2.0,2.178,,,,,,,,0,0.10000000000000009,0.7633333333333333,0,1,0,,19.196093466887078,Norm,Bull,-70895500.0,,,,,0.8,0.8,Momentum,,,,,,,0.024228571428571422
