Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
AWI,Thakral,-0.0060999999999999,1.62,-0.010,1,-16,105300.0,171601.0,1.618,7.200,0.024700000000000003,0.765,1.63,1.63,1.64,1.62,1.62,1.64,26400,5800,0.21%,0.00%,0.0123,0.56,0.6397999999999999,Retail -Cyclical,205839007.92,82819054.26,127061116.0,51122873.0,-0.0060999999999999995,-0.006,0.07139999999999999,0.17859999999999998,1.0651000000000002,1.7830000000000001,1.5153999999999999,,,,,,,0,0,0.019999999999999796,1.6266666666666667,0,0,0,,14.589712252000494,Norm,-105300.0,,1.0,,,,1.0,Imminent,,,,,,,-0.01452222222222221
T13,RH PetroGas,-0.0111,0.178,-0.002,1,-14,1058000.0,188525.0,8.9,7.416,0.0,1.835,0.18,0.18,0.181,0.177,0.177,0.178,331000,1500,0.40%,0.00%,0.0222,0.47,0.991,Oil & Gas,148793297.20,47358351.95,835917400.0,266058157.0,0.028900000000000002,0.0171,-0.0273,0.023,0.2027,-0.07769999999999999,0.1195,,,,,,,,1,0.0040000000000000036,0.17866666666666667,0,0,0,,14.752953674721645,Norm,-529000.0,,,,,,,,,,,,,,-0.007166666666666665
WJ9,AdvancedSystems,0.2,0.006,+0.001,1,21,7836900.0,49012.0,,Loss,0.0,1.2,0.006,0.005,0.007,0.006,0.006,0.007,2015100,17840500,0.85%,0.00%,0.2,3.97,-0.797,Semiconductors,9810622.63,5546822.06,1635103772.0,924470344.0,0.0,0.0,-0.1429,0.0,0.2,-0.7273000000000001,-0.5714,,,,,,,-1,0,0.002,0.006333333333333334,0,1,0,,10.857726104398731,Low,-7836900.0,,0.7,,,,0.7,Imminent,,,,,,,0.025033333333333335
QES,ChinaSunsine,-0.0126,0.785,-0.010,1,-5,269400.0,212386.0,8.82,9.457,0.0255,0.959,0.79,0.795,0.8,0.78,0.785,0.79,9400,43800,0.09%,0.00%,0.0252,0.79,-0.6466,Chemicals,748405498.00,228054903.00,953382800.0,290515800.0,-0.0063,-0.030899999999999997,0.0064,0.2441,0.534,0.7787999999999999,0.8787,,,,,,,,0,0.020000000000000018,0.7883333333333334,0,0,0,,14.750518552371043,Norm,-134700.0,,,,,,,,,,,,,,-0.004977777777777789
H13,Ho Bee Land,-0.0135,2.2,-0.030,1,59,173300.0,381778.0,9.691,13.333,0.0182,0.392,2.23,2.23,2.23,2.2,2.2,2.22,28700,14000,0.13%,0.00%,0.013500000000000002,1.32,0.3443,Real Estate,1460836080.00,293403660.00,664016400.0,133365300.0,-0.009000000000000001,-0.013500000000000002,0.0092,0.0891,0.257,0.125,0.22949999999999998,,,,,,,0,1,0.029999999999999805,2.21,0,0,0,,15.076198090507807,Norm,-173300.0,0.6,,,,,0.6,Recursor,,,,,,,0.0010576923076923079
5UL,Atlantic Nav,-0.0286,0.102,-0.003,1,-35,1406100.0,146906.0,1.172,0.723,1.4804,1.108,0.106,0.105,0.107,0.102,0.101,0.102,1500,32700,3.95%,0.00%,0.047599999999999996,0.37,-0.9123,Transportation,53398238.69,3634265.10,523512144.0,35630050.0,-0.011399999999999999,0.8674,0.8674,1.4009,1.3634,2.0681,1.5637,,,,,,,,0,0.0050000000000000044,0.10366666666666667,0,0,0,,13.882468485733556,Norm,-1406100.0,,,,,,,,,,,,,,0.008924999999999995
B58,Banyan Tree,-0.0233999999999999,0.625,-0.015,1,19,444000.0,279386.0,12.019,13.020,0.0208,0.746,0.64,0.64,0.64,0.625,0.625,0.63,17100,59900,0.18%,0.00%,0.023399999999999997,0.61,-0.5558,Travel & Leisure,541814942.50,152658876.25,866903908.0,244254202.0,-0.023399999999999997,0.0163,0.0684,-0.0079,0.941,0.8578,0.8847,,,,,,,,0,0.015000000000000013,0.63,0,0,0,,14.619408007691005,Norm,-444000.0,,,,,,,,,,,,,,0.00728000000000001
0594,CapAllianz,-0.3333,0.002,-0.001,1,-33,31751200.0,68498.0,,-,0.0,0.4,0.002,0.003,0.003,0.002,0.002,0.003,137197700,612283600,0.67%,0.00%,0.3333,0.48,-0.6339,Oil & Gas,18406797.52,9494824.50,9203398760.0,4747412249.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,,,,,,,-1,0,0.001,0.0023333333333333335,0,0,0,,10.449507032736548,Low,-31751200.0,,0.7,,,,0.7,Imminent,,,,,,,-0.007166666666666665
TEMB,Temasek 1.8% 261124XB#,0.0,1.003,0.000,1,29,16000.0,16047.0,,-,0.0,,1.003,1.003,1.003,1.003,1.003,1.006,35000,13000,0.00%,0.00%,0.0,2.22,0.4583,Unclassified,0.00,0.00,0.0,0.0,-0.003,0.0,0.0,0.0101,0.0235,0.0394,0.034,,,,,,,,1,0.0,1.003,0,1,,,inf,Liquid,,,,,,,,,,,,,,,
DOHW,S&P 2950MBePW210319,0.0,0.037,0.000,1,-5,0.0,0.0,,-,0.0,,0.0,0.037,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,0.037,0.012333333333333333,1,0,,,,,,,,,,,,,,,,,,,
1B0,MM2 Asia,-0.3333,0.002,-0.001,1,-7,1715300.0,4745.0,,Loss,0.0,2.0,0.003,0.003,0.003,0.002,0.002,0.003,12281400,24505800,0.07%,0.00%,0.3333,0.46,-0.3323,Media-Diversified,13071288.66,5309654.90,6535644330.0,2654827452.0,-0.3333,0.0,-0.3333,-0.6,-0.7143,-0.8824,-0.8571,,,,,,,,0,0.001,0.0023333333333333335,0,0,0,,8.130623683910267,Low,-1715300.0,,,,,,,,,,,,,,0.007255555555555545
HTCD,Tencent HK SDR 10to1,0.0,11.23,0.000,1,10,66600.0,749643.0,2.846,2.930,0.006500000000000001,0.503,11.3,11.23,11.33,11.11,11.15,11.46,600,500,0.00%,0.00%,0.0196,1.27,0.0909,Interactive Media,101747784527.53,70052209988.92,9060354811.0,6237952804.0,0.0009,0.0398,0.08289999999999999,0.3259,0.47479999999999994,0.5976,0.541,,,,,,,0,0,0.22000000000000064,11.223333333333334,1,0,0,,inf,Liquid,6054.545454545846,,0.7,,,,0.7,Imminent,,,,0.9803,0.9803,Strong_Base,-0.01885
J85,CDL HTrust,0.0060999999999999,0.825,+0.005,1,31,1489000.0,1227821.0,,75.000,0.0642,0.581,0.82,0.82,0.83,0.82,0.82,0.83,886200,828200,0.15%,0.00%,0.012199999999999999,1.13,0.0338,REITs,1044672750.00,826271401.73,1266270000.0,1001541093.0,0.0123,0.0248,0.0123,0.025699999999999997,0.0849,-0.107,0.0176,,,,,,,0,0,0.010000000000000009,0.8249999999999998,1,0,0,,16.306927814532557,Liquid,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.0020333333333332998
0585,Asian Micro,-0.25,0.003,-0.001,1,-21,94300.0,332.0,,Loss,0.0,3.0,0.004,0.004,0.004,0.003,0.003,0.004,5120900,16644300,0.02%,0.00%,0.25,0.2,-0.5294,Oil & Gas,5143969.79,1716035.23,1714656597.0,572011744.0,-0.25,0.0,0.0,0.0,0.0,-0.25,-0.25,,,,,,,,0,0.001,0.0033333333333333335,0,0,0,,6.121457413455698,Low,-94300.0,,,,,,,,,,,,,,-0.007166666666666665
L19,Lum Chang,0.0,0.465,0.000,1,-26,457700.0,214075.0,11.071,11.071,0.0645,1.04,0.465,0.465,0.475,0.46,0.46,0.465,221100,15100,0.63%,0.00%,0.0323,1.26,0.8721,Construction,174200533.86,33896201.51,374624804.0,72895057.0,0.056799999999999996,0.069,0.0814,0.1481,0.6034,0.7985,0.7086,,,,,,,-1,0,0.014999999999999958,0.46666666666666673,0,0,0,,inf,Liquid,-152566.66666666555,,0.7,,,,0.7,Imminent,,,,,,,0.010072972972972973
HBND,Bank of CN HK SDR 1to1,0.0,0.705,0.000,1,-32,461400.0,323438.0,5.3,5.035,0.053899999999999997,0.433,0.705,0.705,0.705,0.695,0.7,0.705,57900,14900,0.00%,0.00%,0.014199999999999999,0.73,0.5907,Banks,227159750328.87,94061456223.10,322212411814.0,133420505281.0,-0.006999999999999999,0.0,-0.0473,-0.0784,-0.0342,0.15539999999999998,0.0646,,,,,,,1,1,0.010000000000000009,0.7016666666666667,1,0,0,,inf,Liquid,461400.0,,,,,,,,0.7407,0.7407,Buildup,,,,-0.010787499999999988
P15,Pacific Century,0.0109,0.465,+0.005,1,20,174100.0,80551.0,,Loss,0.1527,17.884,0.46,0.46,0.465,0.46,0.455,0.465,100000,30200,0.07%,0.00%,0.0109,0.92,0.5361,Asset Management,1230644913.00,109955467.05,2646548200.0,236463370.0,0.056799999999999996,0.056799999999999996,-0.0106,0.13119999999999998,0.3772,0.7373999999999999,0.7373999999999999,,,,,,,,0,0.0050000000000000044,0.4633333333333334,1,0,0,,13.433941096673566,Low,174100.0,,,,,,,,,,,,,,0.0036125
P34,Delfi,-0.0115,0.86,-0.010,1,-1,614900.0,532914.0,15.636,11.315,0.048799999999999996,1.503,0.87,0.87,0.875,0.86,0.86,0.865,112000,28300,0.22%,0.00%,0.0172,0.49,0.5966,Consumer Packaged Goods,525595020.00,243540218.00,611157000.0,283186300.0,0.0552,0.1026,0.1391,-0.0004,0.2685,0.0646,0.1465,,,,,,,0,1,0.015000000000000013,0.8649999999999999,0,0,0,,15.628361958708991,Norm,-614900.0,,,,,,,,,,,,,,0.021738461538461536
1L2,Hiap Seng Ind,0.0,0.029,0.000,1,27,20201400.0,586650.0,14.5,14.500,0.0,4.142,0.03,0.029,0.03,0.029,0.029,0.03,2685400,12650800,4.01%,0.00%,0.0345,1.24,-0.6498,Construction,129898676.59,14625925.57,4479264710.0,504342261.0,0.0,0.0741,0.035699999999999996,2.2222,2.625,4.8,3.1429,,,,,,,,0,0.0009999999999999974,0.029333333333333333,0,0,0,,inf,Liquid,-20201400.0,,,,,,,,,,,,,,0.010072972972972973
UZF,Dezign Format,0.0169,0.3,+0.005,1,3,31200.0,9254.0,12.0,12.000,0.0,6.818,0.295,0.295,0.3,0.295,0.295,0.3,147300,81900,0.02%,0.00%,0.017,0.06,0.2853,Business Services,60000000.00,60000000.00,200000000.0,200000000.0,0.0345,0.0526,0.0,0.1321,0.1321,0.1321,0.1321,,,,,,,,0,0.0050000000000000044,0.29833333333333334,1,0,0,,11.474363013612043,Low,31200.0,,,,,,,,,,,,,,0.010738888888888888
BEZ,Beng Kuang,0.0137,0.37,+0.005,1,-48,1005200.0,364506.0,12.333,6.379,0.016200000000000003,3.245,0.365,0.365,0.37,0.36,0.365,0.37,146000,188400,0.83%,0.00%,0.0274,0.97,-0.1268,Oil & Gas,76712830.01,44937891.20,207331973.0,121453760.0,0.0725,0.0278,0.0571,0.6087,0.9586,0.4978,0.6975,,,,,,,,0,0.010000000000000009,0.3666666666666667,1,0,0,,14.850055083191943,Norm,1005200.0,,,,,,,,,,,,,,-0.007166666666666665
ACV,Frasers HTrust(Delisted),0.0,0.71,0.000,1,87,0.0,0.0,78.888,64.545,0.032400000000000005,1.105,0.0,0.71,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,REITs,1367512446.99,508419667.69,1926073869.0,716084039.0,0.013999999999999999,0.013999999999999999,0.0212,0.0359,0.2394,0.7077,0.25,,,,,,,,,0.71,0.23666666666666666,1,0,,,,,,,,,,,,,,,,,,,0.0020333333333332998
5NF,Mencast,0.0204,0.05,+0.001,1,37,2712500.0,131329.0,0.094,0.094,0.0,0.704,0.05,0.049,0.05,0.048,0.049,0.05,1600,1085000,1.82%,0.00%,0.0408,0.31,-0.9971,Oil & Gas,23468700.00,7457508.10,469374000.0,149150162.0,0.0638,0.1628,0.25,0.6667000000000001,0.9231,0.3889,0.9231,,,,,,,1,0,0.0020000000000000018,0.04933333333333334,1,0,0,,13.617113434769314,Norm,2712500.0,,0.7,,,,0.7,Imminent,,,,,,,-0.007166666666666665
G92,China Aviation,-0.0075,1.33,-0.010,1,-34,605100.0,807001.0,10.472,10.725,0.0278,0.871,1.32,1.34,1.35,1.32,1.33,1.34,1800,361400,0.26%,0.00%,0.022400000000000003,0.67,-0.9901000000000001,Oil & Gas,1144044225.24,314158334.42,860183628.0,236209274.0,-0.0075,-0.022099999999999998,-0.0432,0.3367,0.6554000000000001,0.5196999999999999,0.5196999999999999,,,,,,,0,0,0.030000000000000027,1.3333333333333333,0,0,0,,16.064704585093786,Liquid,-201700.0,,0.7,,,,0.7,Imminent,,,,,,,-0.007166666666666665
0584,AJJ Medtech,-0.125,0.007,-0.001,1,-9,16449300.0,115689.0,,Loss,0.0,,0.008,0.008,0.008,0.007,0.006,0.007,31271000,125000,2.39%,0.00%,0.125,2.51,0.992,Medical Devices & Instruments,10520568.11,4812609.92,1502938302.0,687515703.0,0.0,0.16670000000000001,-0.125,1.3333000000000002,1.3333000000000002,0.16670000000000001,1.3333000000000002,,,,,,,,0,0.001,0.007333333333333333,0,1,0,,11.807825371590068,Low,-16449300.0,,,,,,,,,,,,,,0.027599999999999996
T41,TeleChoice Intl,0.0243999999999999,0.168,+0.004,1,118,206400.0,34347.0,10.5,18.666,0.006,2.1,0.167,0.164,0.169,0.164,0.168,0.172,100,40000,0.19%,0.00%,0.0305,0.56,-0.995,Telecommunication Services,76335151.20,17881059.00,454375900.0,106434875.0,0.024399999999999998,0.024399999999999998,-0.0118,0.12,1.1543,1.7015,1.2394,,,,,,,,0,0.0050000000000000044,0.167,1,0,0,,12.307810767297802,Low,123840.0,,,,,,,,,,,,,,0.000933333333333323
BEC,BRC Asia,0.0046,4.33,+0.020,1,-8,144300.0,628535.0,12.231,12.697,0.026600000000000002,2.481,4.32,4.31,4.45,4.3,4.32,4.33,300,7500,0.14%,0.00%,0.0348,2.22,-0.9231,Steel,1187935885.37,461376884.49,274350089.0,106553553.0,0.0023,0.018799999999999997,-0.0137,0.2028,0.49439999999999995,0.9353,0.8112,,,,,,,-1,0,0.15000000000000036,4.36,0,1,0,,16.565589954118206,Liquid,-86579.99999999967,,0.7,,,,0.7,Imminent,,,,,,,0.009833333333333333
OAJ,FortressMinerals,0.0217,0.235,+0.005,1,12,19100.0,4488.0,14.687,14.687,0.0255,1.124,0.235,0.23,0.235,0.235,0.23,0.235,24300,4000,0.03%,0.00%,0.0,0.39,0.7173,Steel,122979283.50,16619552.50,523316100.0,70721500.0,0.0,0.0217,-0.06,0.0915,0.0219,-0.18030000000000002,0.0006,,,,,,,,0,0.004999999999999977,0.235,0,0,,,10.629621359859362,Low,,,,,,,,,,,,,,,0.009833333333333333
NXR,iWOW Tech,0.0,0.335,0.000,1,-33,0.0,0.0,,Loss,0.006,4.652,0.335,0.335,0.0,0.0,0.33,0.335,49800,1000,0.00%,0.00%,0.0,0.0,0.9606,Software,88149273.60,11902962.72,263132160.0,35531232.0,-0.0946,0.34,0.8207,1.0181,0.8011,0.3712,0.8011,,,,,,,,0,0.335,0.11166666666666668,1,0,,,,,,,,,,,,,,,,,,,0.01016153846153847
J2T,Hock Lian Seng,0.0,0.44,0.000,1,1,209300.0,92632.0,11.0,6.984,0.0409,0.794,0.445,0.44,0.45,0.44,0.44,0.45,13100,249100,0.17%,0.00%,0.0227,0.91,-0.9001,Construction,225101796.04,53722426.56,511594991.0,122096424.0,-0.0222,0.0,-0.0435,-0.1373,0.23170000000000002,0.33880000000000005,0.35850000000000004,,,,,,,0,0,0.010000000000000009,0.44333333333333336,0,0,0,,inf,Liquid,-209300.0,,0.7,,,,0.7,Imminent,,,,,,,0.010072972972972973
41B,Huationg Global,0.0,0.54,0.000,1,2,126000.0,68040.0,6.75,5.869,0.0204,0.802,0.54,0.54,0.54,0.54,0.53,0.54,40000,29000,0.54%,0.00%,0.0,0.58,0.1594,Construction,95709384.00,12673530.00,177239600.0,23469500.0,0.0385,0.08,0.0286,0.3477,1.874,3.2114999999999996,2.7613,,,,,,,,0,0.0,0.54,0,0,,,inf,Liquid,,,,,,,,,,,,,,,0.010072972972972973
B61,Bukit Sembawang,-0.0046999999999999,4.2,-0.020,1,34,51100.0,214259.0,9.523,9.523,0.0095,0.682,4.22,4.22,4.22,4.18,4.19,4.2,1000,300,0.04%,0.00%,0.0095,0.73,0.5385,Real Estate,1087427569.20,610306174.80,258911326.0,145310994.0,0.0,-0.0070999999999999995,-0.004699999999999999,0.0199,0.26239999999999997,0.17489999999999997,0.2376,,,,,,,0,1,0.040000000000000036,4.199999999999999,1,0,0,,15.608374625505764,Norm,1.134647931166909e-09,0.6,,,,,0.6,Recursor,0.7601,0.7601,Buildup,1.1004,1.1004,Strong_Base,0.0010576923076923079
5MD,Soon Lian,0.0,0.27,0.000,1,67,60000.0,16350.0,4.736,5.000,0.0111,0.641,0.275,0.27,0.275,0.27,0.27,0.275,20000,9900,0.28%,0.00%,0.018500000000000003,0.53,0.3378,Metals & Mining,29160000.00,5795901.00,108000000.0,21466300.0,0.0385,0.102,0.0385,0.2857,0.43079999999999996,2.8218,0.43829999999999997,,,,,,,0,0,0.0050000000000000044,0.27166666666666667,0,0,0,,inf,Liquid,-60000.0,,0.7,,,,0.7,Imminent,,,,,,,0.00869000000000001
8K7,UGHealthcare,0.068,0.11,+0.007,1,56,3378700.0,362412.0,,Loss,0.0,0.431,0.099,0.103,0.111,0.099,0.11,0.111,56300,99700,1.57%,0.00%,0.1165,15.67,-0.2782,Medical Devices & Instruments,68620839.21,23611202.34,623825811.0,214647294.0,0.11109999999999999,0.1,0.068,0.0092,0.1,-0.1406,-0.0984,,,,,,,,0,0.011999999999999997,0.10666666666666667,1,1,0,,14.32753700860649,Norm,2815583.3333333326,,,,,0.9,0.9,Momentum,,,,,,,0.027599999999999996
HQXW,IX BiopharmaW260718,3.1667,0.025,+0.019,1,102,3488000.0,68933.0,,-,0.0,,0.01,0.006,0.027,0.01,0.025,0.026,69200,75000,0.81%,0.00%,2.8333,34.07,-0.04019999999999999,Drug Manufacturers,22083408.50,10767877.50,883336340.0,430715100.0,3.1667,3.1667,24.0,24.0,24.0,24.0,5.25,,,,,,,,0,0.020999999999999998,0.020666666666666667,1,1,0,,10.574192017357126,Low,2667294.117647059,,,,,,,,,,,,,,0.7266600000000001
Q0X,Ley Choon,0.0125,0.081,+0.001,1,-26,492200.0,39739.0,8.1,8.100,0.037000000000000005,1.723,0.08,0.08,0.081,0.08,0.08,0.081,183700,680200,0.16%,0.00%,0.0125,0.53,-0.5747,Construction,121967173.33,25358083.32,1505767572.0,313062757.0,-0.012199999999999999,0.0,0.0,0.0891,0.47119999999999995,0.7842,0.7842,,,,,,,,0,0.0010000000000000009,0.08066666666666666,1,0,0,,13.004613842463225,Low,492200.0,,,,,,,,,,,,,,0.010072972972972973
HMTD,Meituan HK SDR 5to1,-0.0029,3.45,-0.010,1,-3,11300.0,39619.0,,-,0.0,,3.49,3.46,3.51,3.45,3.44,3.5,2000,4100,0.00%,0.00%,0.0173,0.24,-0.3443,Unclassified,21072859129.50,18716699372.85,6108075110.0,5425130253.0,-0.0143,0.0207,0.0748,-0.16260000000000002,-0.26280000000000003,-0.4052,-0.4052,,,,,,,0,0,0.05999999999999961,3.47,0,0,0,,13.493290310116533,Low,-11300.0,,0.7,,,,0.7,Imminent,,,,,,,
5WF,ISOTeam,0.0,0.085,0.000,1,-37,2502600.0,210941.0,12.142,12.142,0.0118,1.393,0.086,0.085,0.086,0.084,0.084,0.085,384900,977600,0.64%,0.00%,0.0235,0.75,-0.435,Construction,67439000.00,33368999.78,793400000.0,392576468.0,-0.0116,0.011899999999999999,-0.023,-0.0116,0.2143,0.46009999999999995,0.4407,,,,,,,0,0,0.001999999999999988,0.085,0,0,0,,inf,Liquid,1.7365275883918336e-08,,0.7,,,,0.7,Imminent,,,,,,,0.010072972972972973
43F,AcroMeta,0.0475999999999999,0.022,+0.001,1,-12,1389200.0,29670.0,,3.666,0.0,1.692,0.021,0.021,0.022,0.021,0.021,0.022,110900,199900,2.90%,0.00%,0.047599999999999996,7.47,-0.2864,Construction,8570935.03,1052716.85,389587956.0,47850766.0,-0.0435,0.15789999999999998,0.047599999999999996,0.0,-0.4359,-0.1852,-0.2143,,,,,,,,0,0.0009999999999999974,0.021666666666666667,1,1,0,,11.589073682101525,Low,1389200.0,,,,,,,,,,,,,,0.010072972972972973
PH0,Hatten Land,0.0,0.011,0.000,1,-11,0.0,0.0,,Loss,0.0,2.75,0.011,0.011,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Real Estate,20428355.51,10120348.92,1857123228.0,920031720.0,-0.0833,0.0,-0.0833,-0.15380000000000002,-0.2667,-0.3889,-0.3125,,,,,,,,,0.011,0.0036666666666666666,1,0,,,,,,,,,,,,,,,,,,,0.0010576923076923079
1D0,Kimly,-0.0133,0.37,-0.005,1,-26,73700.0,27164.0,15.416,13.703,0.0541,2.466,0.37,0.375,0.37,0.365,0.365,0.37,597900,32200,0.02%,0.00%,0.013300000000000001,0.2,0.8978,Restaurants,460335354.96,147386821.57,1244149608.0,398342761.0,0.0,0.0,-0.013300000000000001,0.0571,0.174,0.2296,0.2107,,,,,,,1,0,0.010000000000000009,0.36833333333333335,1,0,0,,12.60637156710157,Low,73700.0,,0.4,,,,0.4,Imminent,,,,,,,-0.005635714285714293
G0I,Nam Lee Metal,0.0183,0.555,+0.010,1,46,599400.0,331948.0,6.306,10.882,0.027000000000000003,0.775,0.545,0.545,0.56,0.545,0.55,0.555,163300,14800,0.70%,0.00%,0.0275,2.01,0.8338,Industrial Products,134341292.01,47465114.04,242056382.0,85522728.0,0.07769999999999999,0.0882,0.0571,0.1684,0.7619,1.3566,0.9005,,,,,,,,1,0.015000000000000013,0.5533333333333333,1,1,0,,14.819929300133202,Norm,199800.0,,,,,,,,0.7403,0.7403,Buildup,,,,0.07070454545454545
O10,Far East Orchard,-0.0156,1.26,-0.020,1,2,198600.0,251258.0,10.243,10.413,0.0317,0.447,1.27,1.28,1.27,1.26,1.25,1.27,34800,1500,0.12%,0.00%,0.0078000000000000005,1.71,0.9174,Real Estate,618583525.56,208965424.50,490939306.0,165845575.0,-0.0308,-0.015600000000000001,-0.0079,0.0588,0.2977,0.2851,0.2727,,,,,,,0,0,0.020000000000000018,1.2633333333333334,0,0,0,,14.40229978830878,Norm,-198600.0,,1.0,,,,1.0,Imminent,,,,,,,0.0010576923076923079
5HH,ProsperaGlobal,0.087,0.025,+0.002,1,54,6757500.0,170029.0,,Loss,0.0,,0.024,0.023,0.026,0.024,0.025,0.026,218800,644600,5.20%,0.00%,0.087,1.14,-0.4932,Travel & Leisure,20707268.50,3249602.83,828290740.0,129984113.0,0.1364,0.4706,0.4706,0.5625,0.3889,0.31579999999999997,0.25,,,,,,,,0,0.002999999999999999,0.025000000000000005,0,0,0,,12.919683850204047,Low,1.1722393888913284e-08,,,,,,,,,,,,,,0.00728000000000001
5DD,Micro-Mechanics,0.0112,1.81,+0.020,1,7,44700.0,80359.0,20.337,20.337,0.0331,5.112,1.79,1.79,1.81,1.79,1.79,1.81,20300,21800,0.09%,0.00%,0.011200000000000002,0.9,-0.0356,Semiconductors,251647704.61,86538382.41,139031881.0,47811261.0,-0.0109,0.005600000000000001,0.0,0.0226,0.223,0.1359,0.08990000000000001,,,,,,,0,0,0.020000000000000018,1.8033333333333335,1,0,0,,13.713715117994198,Norm,44700.0,,1.0,,,,1.0,Imminent,,,,,,,0.025033333333333335
FQ7,Salt Investments - watch list,0.5,0.003,+0.001,1,-46,1700.0,3.0,,Loss,0.0,3.0,0.002,0.002,0.003,0.002,0.002,0.003,178609900,145987300,0.00%,0.00%,0.5,0.0,0.1005,Oil & Gas,63418870.26,21738317.71,21139623421.0,7246105903.0,0.0,0.0,-0.25,-0.25,0.0,-0.4,0.0,,,,,,,,0,0.001,0.0026666666666666666,1,0,0,,1.5563025007672873,Low,1700.0,,,,,,,,,,,,,,-0.007166666666666665
D03,Del Monte Pac,0.0109,0.093,+0.001,1,188,79100.0,7186.0,,Loss,0.0,,0.092,0.092,0.093,0.09,0.092,0.093,30000,59100,0.02%,0.00%,0.0326,0.46,-0.32659999999999995,Consumer Packaged Goods,180788282.23,36792099.49,1943960024.0,395613973.0,0.0109,0.0,-0.1545,0.2237,0.3099,0.0449,0.1481,,,,,,,1,0,0.0030000000000000027,0.09200000000000001,1,0,0,,11.64055008042837,Low,79100.0,,0.4,,,,0.4,Imminent,,,,,,,0.021738461538461536
CHZ,HRnetGroup,0.0,0.74,0.000,1,70,131600.0,96956.0,14.23,16.444,0.0541,1.859,0.74,0.74,0.74,0.735,0.735,0.74,21400,15700,0.07%,0.00%,0.0068000000000000005,0.05,0.1536,Business Services,731933097.94,146119588.22,989098781.0,197458903.0,-0.0067,0.0137,0.042300000000000004,0.1112,0.1545,0.163,0.1545,,,,,,,1,1,0.0050000000000000044,0.7383333333333333,1,0,0,,inf,Liquid,131600.0,,,,,,,,,,,,,,0.010738888888888888
BFI,Tiong Seng - watch list,0.1319,0.103,+0.012,1,22,5100.0,524.0,,17.166,0.0,0.903,0.104,0.091,0.104,0.103,0.091,0.102,10000,9100,0.01%,0.00%,0.011000000000000001,0.13,0.0471,Construction,47490894.85,9898892.15,461076649.0,96105749.0,0.1705,0.1573,0.09570000000000001,0.0404,0.1977,0.6093999999999999,0.2262,,,,,,,,0,0.012999999999999998,0.10333333333333333,0,0,0,,7.236171427403791,Low,-5100.0,,,,,,,,,,,,,,0.010072972972972973
0569,Vicplas Intl,0.0538,0.098,+0.005,1,81,1096100.0,105460.0,,Loss,0.0,0.7,0.093,0.093,0.1,0.093,0.095,0.098,80000,18800,0.67%,0.00%,0.0753,3.28,0.6194,Medical Devices & Instruments,50085516.50,16122637.58,511076699.0,164516710.0,0.0208,0.15289999999999998,0.0889,0.1011,0.1807,-0.1552,0.0426,,,,,,,,0,0.007000000000000006,0.09700000000000002,1,1,0,,12.816290828777992,Low,469757.14285714284,,,,,,,,,,,,,,0.027599999999999996
A30,Aspial Corp,-0.02,0.098,-0.002,1,-79,692600.0,67950.0,10.888,32.666,0.0,0.535,0.098,0.1,0.1,0.097,0.097,0.099,169000,10000,0.27%,0.00%,0.03,0.54,0.8883,Retail -Cyclical,217389614.55,25284104.17,2218261373.0,258001063.0,-0.02,-0.0297,-0.0667,0.4412,0.46270000000000006,0.3803,0.46270000000000006,,,,,,,-1,0,0.0030000000000000027,0.09833333333333334,0,0,0,,13.049090665075308,Low,-230866.66666666666,,0.7,,,,0.7,Imminent,,,,,,,-0.01452222222222221
Q01,QAF,0.0111,0.91,+0.010,1,34,102400.0,92143.0,20.222,15.166,0.054900000000000004,1.1,0.9,0.9,0.91,0.895,0.9,0.91,3500,98500,0.06%,0.00%,0.0167,1.28,-0.9314,Consumer Packaged Goods,523494280.40,153739749.80,575268440.0,168944780.0,0.0111,0.0168,0.0225,0.0638,0.1023,0.16210000000000002,0.1551,,,,,,,0,0,0.015000000000000013,0.9050000000000001,1,0,0,,13.837409714769183,Norm,102400.0,,1.0,,,,1.0,Imminent,,,,,,,0.021738461538461536
