Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
688256,Cambricon,-0.0507,1405.0,-75.00,100,0,14149206.0,19901150240.0,526.809,Loss,0.0,87.007,1419.0,1480.0,1439.0,1371.0,1404.99,1405.0,8171,7701,3.38%,0.10%,0.046,0.8,-0.1326,Semiconductors,587782064720.00,587782064720.00,418350224.0,418350224.0,0.024,0.387,1.0234999999999999,1.3409,0.8151999999999999,4.3895,1.1353,,,,,,,,0,109.0,1405.0,0,0,0,,27.040630041853394,Liquid,Bear,0.0,,,,,,,,,,,,,,-0.005193939393939394
002594,BYD Company Limited,-0.0255,107.21,-2.81,46,1,735223.0,7975948715.56,23.2,24.283,0.0124,4.644,110.5,110.02,110.73,107.01,107.21,107.22,1017,44,2.11%,-0.02%,0.0338,0.78,0.6556000000000001,Passenger Cars,977454750943.65,373867195843.83,9117197565.0,3487241823.0,-0.031400000000000004,-0.0096,0.0274,-0.1016,-0.0732,0.35969999999999996,0.15410000000000001,,,,,,,,1,3.719999999999999,108.31666666666666,0,0,0,,25.426565322417932,Liquid,Down,-656166.7634408647,,,,,,,,,,,,,,-0.008499999999999985
688981,Semiconductor Manufacturing International Corporation,0.0,114.76,0.00,31,-1,0.0,0.0,210.568,247.861,0.0,6.076,0.0,114.76,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Semiconductors,916616734717.44,228184093644.04,7987249344.0,1988359129.0,0.1038,0.24960000000000002,0.2998,0.35710000000000003,0.18460000000000001,1.3203,0.21289999999999998,,,,,,,,,114.76,38.25333333333334,1,0,,,,,Flat,,,,,,,,,,,,,,,-0.005193939393939394
300750,Contemporary Amperex Technology,0.0202,309.0,+6.13,21,1,508975.0,15640548986.17,24.138,27.762,0.018000000000000002,4.849,303.5,302.87,311.65,303.03,309.0,309.01,1154,20,1.20%,0.08%,0.0285,1.12,0.8902,Batteries,1408828219125.00,1313908481472.00,4559314625.0,4252131008.0,0.1103,0.1067,0.1705,0.23850000000000002,0.2412,0.7961,0.192,,,,,,,0,1,8.779999999999973,307.8933333333333,1,0,0,,26.572258248076306,Liquid,Up,196032.1345707685,0.7,,,,0.9,0.9,Momentum,,,,,,,0.001706153846153852
300308,Zhongji Innolight,0.1099,426.19,+42.19,17,1,712352.0,28716626617.6,69.559,91.574,0.0012,20.753,392.0,384.0,429.99,379.1,426.19,426.2,1255,26,6.44%,0.04%,0.1325,1.16,0.943,Telecommunication Equipment,473547522767.46,471153250423.58,1111118334.0,1105500482.0,0.311,0.5915,1.0245,2.9652999999999996,3.1841000000000004,2.5254,2.4647,,,,,,,,1,50.889999999999986,411.76,1,0,1,,26.504991797091993,Liquid,Spike,605968.1289054821,,,,,,,,,,,,,,-0.0069214285714285645
600276,Jiangsu Hengrui Pharmaceuticals,0.0452,71.98,+3.11,14,4,1129369.0,8078844874.0,64.963,75.371,0.0028000000000000004,8.171,68.8,68.87,73.42,68.8,71.97,71.98,7,158,1.77%,0.49%,0.06709999999999999,1.25,-0.9273,Chemical Pharmaceuticals,477745646930.52,459160583682.52,6637199874.0,6379002274.0,0.1416,0.14529999999999998,0.1689,0.3157,0.6067,0.6459999999999999,0.575,,,,,,,,0,4.6200000000000045,71.39999999999999,1,0,1,,25.017119734850766,Liquid,Up,425346.7662337681,,,,,,,,,,,,,,0.003322368421052638
601318,Ping An Insurance,-0.015,57.78,-0.88,14,17,714746.0,4150607723.0,8.716,8.263,0.0441,1.114,58.94,58.66,59.1,57.36,57.77,57.78,25,306,0.67%,0.12%,0.0297,0.82,-0.5533,Insurance,1046259554471.10,615938560495.74,18107641995.0,10660065083.0,-0.0155,-0.024,-0.0217,0.0932,0.16620000000000001,0.4746,0.1319,,,,,,,0,0,1.740000000000002,58.080000000000005,0,0,0,,24.821785133687712,Liquid,Flat,-369696.2068965507,,0.7,,,,0.7,Imminent,,,,,,,-0.020783333333333317
600760,AVIC Shenyang Aircraft,-0.0932,57.08,-5.87,14,6,667132.0,3947949074.0,55.579,47.685,0.006999999999999999,7.502,63.57,62.95,63.88,56.66,57.08,57.09,1158,312,2.43%,0.16%,0.11470000000000001,1.44,0.3164,Aviation Equipment,161827206275.12,156866456366.28,2835094714.0,2748185991.0,-0.0729,-0.0509,-0.11800000000000001,0.0691,0.2631,0.45649999999999996,0.1343,,,,,,,,1,7.220000000000006,59.20666666666667,0,0,1,,23.97958468146798,Liquid,Plunge,-589515.5346260385,,,,,,,,,,,,,,-0.07182499999999999
600519,Kweichow Moutai,-0.0072,1480.55,-10.75,13,-5,45045.0,6656011145.0,20.615,21.501,0.0348,7.969,1491.0,1491.3,1503.5,1466.0,1480.0,1480.55,4,2,0.36%,0.30%,0.0252,0.87,-0.1589,Liquor,1854048666818.25,1854048666818.25,1252270215.0,1252270215.0,0.0225,0.021099999999999997,0.0398,0.0194,-0.0227,0.0898,-0.0106,,,,,,,0,0,37.5,1483.3500000000001,0,0,0,,25.218483660462528,Liquid,Flat,-10090.080000000109,,0.7,,,,0.7,Imminent,,,,,,,-0.015758333333333326
000651,"Gree Electric Appliances,Inc.of Zhuhai",0.0005,41.54,+0.02,13,2,822526.0,3434722120.24,7.168,7.229,0.0481,1.718,42.25,41.52,42.46,41.5,41.54,41.55,74,733,1.49%,-0.07%,0.0231,0.64,0.8795999999999999,White Goods,232682394481.14,229099561837.78,5601405741.0,5515155557.0,-0.0819,-0.08070000000000001,-0.075,-0.028900000000000002,0.0616,0.156,-0.0216,,,,,,,0,1,0.9600000000000009,41.833333333333336,0,0,0,,26.007477055445978,Liquid,Flat,-753982.1666666681,,,,,,,,,,,,,,-0.011987499999999988
