Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
D05,DBS,-0.003,52.57,-0.160,100,0,3160800.0,166481952.0,13.352,13.342,0.0462,2.175,52.95,52.73,53.24,52.4,52.57,52.58,3400,9000,0.16%,0.00%,0.0159,0.82,-0.45159999999999995,Banks,149187554730.48,106753702125.35,2837883864.0,2030696255.0,0.04019999999999999,0.044500000000000005,0.0412,0.2144,0.2141,0.4685,0.2583,,,,,,,0,0,0.8400000000000034,52.73666666666667,0,0,0,,22.68141008436188,Liquid,Flat,-1881428.5714285637,,0.7,,,,0.7,Imminent,,,,,,,0.0025624999999999875
C6L,SIA,-0.0031,6.53,-0.020,38,2,4373100.0,28595287.0,8.265,7.655,0.0735,1.231,6.55,6.55,6.57,6.52,6.53,6.54,6200,48400,0.30%,0.00%,0.0076,1.33,-0.7729,Transportation,19425994896.92,9649442891.34,2974884364.0,1477709478.0,-0.0060999999999999995,-0.0091,-0.0106,0.0,0.0044,0.0643,0.060599999999999994,,,,,,,0,0,0.05000000000000071,6.54,0,0,0,,20.242713405108496,Liquid,Flat,-2623859.999999907,,0.7,,,,0.7,Imminent,,,,,,,0.006438095238095228
S63,ST Engineering,0.0175,8.15,+0.140,28,2,6688800.0,54671664.0,33.265,36.383,0.0209,9.367,8.05,8.01,8.3,8.05,8.14,8.15,3100,22400,0.44%,0.00%,0.031200000000000002,1.78,-0.7569,Aerospace & Defense,25439441972.45,12383003031.25,3121403923.0,1519386875.0,0.0252,0.064,-0.0248,0.0449,0.2526,0.7913,0.7795000000000001,,,,,,,-1,0,0.2900000000000009,8.166666666666666,0,0,0,,20.14365347006461,Liquid,Flat,-1337760.000000019,,0.7,,,,0.7,Imminent,,,,,,,-0.00232
O39,OCBC Bank,0.0018,16.88,+0.030,27,-2,3838200.0,64729579.0,10.484,10.107,0.0504,1.254,16.88,16.85,16.97,16.79,16.85,16.88,13300,59900,0.12%,0.00%,0.010700000000000001,0.7,-0.6365999999999999,Banks,75820526417.36,54596877733.44,4491737347.0,3234412188.0,-0.0059,0.0078000000000000005,-0.0024,0.0816,0.054900000000000004,0.1723,0.0732,,,,,,,0,0,0.17999999999999972,16.88,0,0,0,,21.12116286574293,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.0025624999999999875
U11,UOB,-0.0006,35.46,-0.020,26,-2,1716900.0,60852685.0,10.131,10.016,0.0508,1.169,35.5,35.48,35.54,35.35,35.45,35.46,600,5000,0.15%,0.00%,0.0054,0.51,-0.7857,Banks,58869946737.18,41189899097.34,1660178983.0,1161587679.0,-0.0084,0.0045000000000000005,0.005699999999999999,0.0535,-0.0038,0.1654,0.0406,,,,,,,0,0,0.18999999999999773,35.449999999999996,1,0,0,,22.3671293457004,Liquid,Flat,271089.47368422407,,0.7,,,,0.7,Imminent,,,,,,,0.0025624999999999875
S08,SingPost,-0.0337,0.43,-0.015,21,0,26246200.0,11393747.0,4.134,4.134,0.0209,0.616,0.445,0.445,0.445,0.43,0.425,0.43,4108800,747200,1.79%,0.00%,0.0337,0.6,0.6923,Transportation,967521930.00,630029127.31,2250051000.0,1465184017.0,-0.0652,-0.0753,-0.1485,-0.115,-0.1072,0.08039999999999999,-0.0483,,,,,,,,0,0.015000000000000013,0.435,0,0,0,,17.515020820936186,Liquid,Down,-26246200.0,,,,,,,,,,,,,,0.006438095238095228
U96,Sembcorp Ind,0.0049,6.11,+0.030,17,0,2878700.0,17568433.0,11.009,10.949,0.037599999999999995,2.085,6.11,6.08,6.13,6.08,6.11,6.12,1200,128900,0.33%,0.00%,0.008199999999999999,0.73,-0.9815999999999999,Conglomerates,10870715917.88,5302548836.00,1779167908.0,867847600.0,0.0033,0.013300000000000001,-0.0113,-0.1003,0.0004,0.233,0.15259999999999999,,,,,,,1,0,0.04999999999999982,6.1066666666666665,1,0,0,,19.58228958825836,Liquid,Flat,575740.000000041,,0.4,,,,0.4,Imminent,,,,1.0115,1.0115,Strong_Base,-0.019762500000000013
Z74,Singtel,0.0,4.35,0.000,17,0,19340700.0,84123181.0,18.2,18.200,0.026699999999999998,2.774,4.38,4.35,4.38,4.33,4.34,4.35,90900,684100,0.24%,0.00%,0.0115,1.05,-0.7654000000000001,Telecommunication Services,71830795462.05,34876816367.25,16512826543.0,8017658935.0,-0.0046,0.009300000000000001,0.0688,0.1411,0.3045,0.40299999999999997,0.4486,,,,,,,0,0,0.04999999999999982,4.3533333333333335,0,0,0,,inf,Liquid,Flat,-3868140.000000275,,0.7,,,,0.7,Imminent,,,,,,,0.0007571428571428572
BS6,YZJ Shipbldg SGD,0.0031,3.19,+0.010,15,0,20403400.0,64548769.0,9.14,10.159,0.037000000000000005,2.515,3.18,3.18,3.19,3.14,3.18,3.19,67200,275700,0.81%,0.00%,0.015700000000000002,0.9,-0.6081,Aerospace & Defense,12554528910.00,8059034345.45,3935589000.0,2526343055.0,0.0425,0.0925,0.1076,0.4178,0.3643,0.31629999999999997,0.127,,,,,,,1,0,0.04999999999999982,3.1733333333333333,1,0,0,,20.624630168600408,Liquid,Flat,20403400.0,,0.4,,,,0.4,Imminent,,,,1.0415,1.0415,Strong_Base,-0.00232
OU8,Centurion,0.0227,1.8,+0.040,13,17,6486300.0,11840851.0,5.042,4.390,0.0194,1.247,1.81,1.76,1.89,1.77,1.79,1.8,82400,56300,3.02%,0.00%,0.0682,4.73,0.1882,Travel & Leisure,1513401523.20,386740112.40,840778624.0,214855618.0,0.0526,0.0231,0.0526,0.1825,0.6517000000000001,1.5874000000000001,0.927,,,,,,,-1,1,0.1299999999999999,1.82,0,1,0,,18.04307153982819,Liquid,Up,-3243149.999999994,,,,,0.8,0.8,Momentum,,,,,,,-0.00445652173913044
