Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
002594,BYD Company Limited,-0.0028,103.72,-0.29,50,2,265416.0,2755526046.73,22.445,23.492,0.0128,4.493,104.02,104.01,104.32,103.5,103.72,103.73,358,652,0.76%,0.00%,0.0079,0.79,0.5432,Passenger Cars,945635731441.80,361696721881.56,9117197565.0,3487241823.0,-0.009899999999999999,-0.021400000000000002,-0.0395,-0.06570000000000001,-0.11359999999999999,0.0901,0.1165,,,,,,,0,1,0.8199999999999932,103.84666666666665,0,0,0,,25.45094864771099,Liquid,Flat,-122997.65853658492,0.6,,,,,0.6,Recursor,,,,,,,0.004966666666666666
688256,Cambricon,-0.034,1478.58,-52.10,49,-1,10431090.0,15591302965.0,332.19,Loss,0.0,55.121,1505.0,1530.68,1533.79,1457.0,1478.58,1478.6,458,246,2.49%,0.04%,0.050199999999999995,0.8,0.8219,Semiconductors,623495258658.60,618564274201.92,421685170.0,418350224.0,0.0801,0.23629999999999998,0.0576,1.1776,1.0973,3.1291,1.2470999999999999,,,,,,,,1,76.78999999999996,1489.79,0,0,1,,26.722626337544327,Liquid,Down,-4568271.346529513,,,,,,,,,,,,,,0.012122222222222234
600519,Kweichow Moutai,0.0032,1445.0,+4.59,45,1,27124.0,3923817140.0,20.12,20.985,0.035699999999999996,7.778,1442.0,1440.41,1451.2,1441.1,1445.0,1445.03,103,1,0.22%,-0.07%,0.006999999999999999,0.91,0.853,Liquor,1809530460675.00,1809530460675.00,1252270215.0,1252270215.0,-0.0118,-0.0040999999999999995,-0.005699999999999999,0.0044,-0.0471,0.0013,-0.034300000000000004,,,,,,,0,1,10.789999999999964,1445.7666666666667,0,0,0,,26.366837554494005,Liquid,Flat,-6176.752475247319,,,,,,,,,,,,,,0.0022615384615384615
600111,China Northern Rare Earth,-0.042,51.07,-2.24,38,1,1994495.0,10298512165.0,86.266,183.705,0.0007000000000000001,7.729,53.33,53.31,53.39,50.9,51.06,51.07,1755,2246,5.52%,0.00%,0.0467,1.34,0.30210000000000004,Minor Metals,184621412550.94,184621412550.94,3615065842.0,3615065842.0,-0.0245,-0.1009,0.0626,0.2748,1.2008,1.7259,1.4106999999999998,,,,,,,,1,2.490000000000002,51.78666666666666,0,0,0,,25.110190447330865,Liquid,Down,-1722154.3172690738,,,,,,,,,,,,,,-0.0014249999999999812
002050,Zhejiang Sanhua Intelligent Controls,0.0821,52.61,+3.99,37,12,3543886.0,18084854309.38,59.92,71.480,0.0067,7.506,49.0,48.62,53.48,48.73,52.61,52.62,8152,2055,9.62%,0.00%,0.0977,1.48,0.446,Appliance Components,221431593440.35,193831156261.13,4208925935.0,3684302533.0,0.121,0.31,0.2243,0.9243000000000001,1.0399,1.5378,1.2618,,,,,,,,1,4.859999999999999,51.60666666666666,1,0,1,,25.321540389534995,Liquid,Spike,2245704.602105267,,,,,,,,,,,,,,0.00034545454545454587
002512,Tatwah Smartech,0.0998,5.4,+0.49,34,-4,2028693.0,1075166906.38,,245.454,0.0,15.472,5.3,4.91,5.4,5.11,5.4,0.0,235615,0,18.54%,0.00%,0.0591,2.72,1.0,Computer Equipment,6007481812.80,5910039622.80,1112496632.0,1094451782.0,0.48350000000000004,0.4754,0.3846,0.0931,0.3333,0.125,0.1392,,,,,,,1,1,0.4900000000000002,5.303333333333334,1,1,0,,,,Spike,2028693.0,,,,,0.9,0.9,Momentum,,,,,,,0.0012000000000000057
601138,Foxconn Industrial Internet,0.0169,73.99,+1.23,31,4,2028042.0,14958411164.0,55.257,63.293,0.0086,9.688,71.18,72.76,75.76,71.05,73.99,74.0,1284,2532,1.02%,0.01%,0.0647,1.07,0.0092,Consumer Electronics,1469307017956.19,1469307017956.19,19858183781.0,19858183781.0,0.08810000000000001,0.2389,0.0495,1.5575999999999999,3.2401,2.2072,2.5469999999999997,,,,,,,,0,4.710000000000008,73.60000000000001,1,0,1,,25.990931539406308,Liquid,Flat,503781.1337579555,,,,,,,,,,,,,,0.0030157894736842173
300476,Victory Giant Technology,-0.0391,327.0,-13.32,30,-2,782912.0,25764235485.42,78.304,246.606,0.0009,18.759,320.0,340.32,341.1,320.0,327.0,327.01,1793,1,9.16%,0.01%,0.062,1.43,0.9791,Electronic Parts,284604225351.00,279651164526.00,870349313.0,855202338.0,0.1631,0.30210000000000004,0.0369,0.7890999999999999,3.4236,6.5797,6.8246,,,,,,,-1,1,21.100000000000023,329.3666666666667,0,0,1,,26.74396552030258,Liquid,Down,-263444.32227488206,,,,,,,,,,,,,,0.01480909090909091
600276,Jiangsu Hengrui Pharmaceuticals,-0.0506,63.62,-3.39,28,1,1082090.0,6923383033.0,56.551,66.617,0.0031,7.096,65.22,67.01,65.46,63.5,63.62,63.63,1077,174,1.70%,-0.11%,0.029300000000000003,2.72,0.8723000000000001,Chemical Pharmaceuticals,422258655983.88,405832124671.88,6637199874.0,6379002274.0,-0.0361,-0.0101,-0.10460000000000001,0.0255,0.2878,0.2978,0.3921,,,,,,,0,1,3.510000000000005,64.19333333333333,0,1,0,,24.780170303343354,Liquid,Bear,-949589.1836734718,,,,,,,,,,,,,,0.005725000000000006
601899,Zijin Mining Group,-0.0374,29.84,-1.16,28,-2,2642452.0,7986327533.0,17.409,24.742,0.0168,4.899,30.5,31.0,30.79,29.81,29.83,29.84,1891,209,1.28%,-0.03%,0.0316,1.02,0.8706,Industrial Metals,793074806369.60,614344080065.60,26577573940.0,20587938340.0,-0.006999999999999999,0.0115,0.1865,0.524,0.742,0.7933,1.041,,,,,,,,1,1.1900000000000013,30.146666666666665,0,0,0,,24.70625119274074,Liquid,Down,-2480669.22448979,,,,,,,,,,,,,,-0.01896999999999999
