Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
09988,BABA-W,0.0197999999999999,165.1,+3.200,85,0,110624314.0,18485325920.0,19.377,22.462,0.011899999999999999,2.835,167.5,161.9,169.0,164.8,165.1,165.2,119100,59400,0.58%,-0.24%,0.0259,0.9,0.030699999999999998,Online Retailers,3151475074888.40,3151475074888.40,19088280284.0,19088280284.0,0.0611,-0.08529999999999999,0.0377,0.3992,0.4604,0.7021,1.0522,,,,,,,0,1,7.099999999999994,166.29999999999998,0,0,0,,25.455498167986782,Liquid,Flat,-94820840.57142943,0.7,,,,,0.7,Recursor,,,,,,,0.0007384615384615318
01810,XIAOMI-W,-0.0144,46.46,-0.680,83,0,164163711.0,7743497460.0,29.63,47.311,0.0,4.367,48.14,47.14,48.14,46.3,46.46,46.48,326600,431600,0.63%,0.00%,0.039,0.83,-0.008,Consumer Telecommunication Equipment,1209258777777.92,1209258777777.92,26027954752.0,26027954752.0,-0.0444,-0.13720000000000002,-0.18059999999999998,-0.1906,-0.0209,1.0467,0.3467,,,,,,,,0,1.8400000000000034,46.96666666666667,0,0,0,,24.98480419574494,Liquid,Flat,-135613500.39130375,,,,,,,,,,,,,,0.006649999999999981
09992,POP MART,-0.0808,250.4,-22.000,80,1,38051214.0,9828193123.0,45.239,99.641,0.0034999999999999996,21.619,274.0,272.4,278.6,250.2,250.2,250.4,36000,384000,2.83%,-0.08%,0.1043,2.3,-0.0356,Toys & Leisure,336272964760.00,336272964760.00,1342943150.0,1342943150.0,-0.0479,-0.023399999999999997,-0.0774,0.0212,0.271,3.2868,1.821,,,,,,,,0,28.400000000000034,259.7333333333333,0,1,1,,24.17498909558092,Liquid,Plunge,-37515281.408450656,,,,,,,,,,,,,,0.02867000000000001
00981,SMIC,0.0313,74.05,+2.250,42,-1,121886166.0,9150416914.0,130.83,154.916,0.0,3.584,73.3,71.8,76.4,72.85,74.05,74.1,75000,2500,2.03%,-0.20%,0.049400000000000006,0.89,0.36869999999999997,Semiconductors,592405276728.95,444337669975.50,8000071259.0,6000508710.0,0.0095,-0.1867,0.0616,0.40380000000000005,0.6186,1.8702,1.3286000000000002,,,,,,,-1,1,4.6000000000000085,74.43333333333334,0,0,0,,24.59737874859375,Liquid,Up,-39484250.95774655,,,,,,,,,,,,,,0.009461538461538454
01211,BYD COMPANY,-0.0086,103.9,-0.900,38,0,23229704.0,2439833858.0,20.501,21.791,0.0139,4.104,106.0,104.8,106.7,103.7,103.8,103.9,163800,717900,0.63%,0.00%,0.0286,0.91,-0.2681,Automobiles,947276827003.50,382705260000.00,9117197565.0,3683400000.0,-0.014199999999999999,-0.038900000000000004,-0.08460000000000001,-0.19829999999999998,-0.1508,0.17059999999999997,0.1885,,,,,,,0,0,3.0,104.76666666666667,0,0,0,,23.857036634307708,Liquid,Flat,-20132410.13333329,,0.7,,,,0.7,Imminent,,,,,,,0.015931249999999994
03750,CATL,0.0302999999999999,544.0,+16.000,30,1,2721782.0,1497620258.0,34.829,44.177,0.002,7.211,543.0,528.0,560.0,535.5,544.0,544.5,600,2100,1.75%,-0.73%,0.0464,1.51,0.8070999999999999,Energy Storage Systems,2482192576544.00,84817923200.00,4562854001.0,155915300.0,0.0216,-0.08800000000000001,0.0553,0.2894,1.0772,1.0772,1.0772,,,,,,,-1,1,32.0,546.5,0,0,0,,22.90594624733114,Liquid,Up,-833198.5714285715,,,,,,,,,,,,,,0.0061499999999999905
03690,MEITUAN-W,-0.0016,96.5,-0.150,30,-1,39365037.0,3838220843.0,18.224,15.252,0.0,2.917,97.5,96.65,98.9,96.4,96.45,96.5,222300,222900,0.64%,0.05%,0.0259,0.82,-0.2086,Online Retailers,589743898620.50,589743898620.50,6111335737.0,6111335737.0,-0.0183,-0.0862,-0.0922,-0.2583,-0.2695,-0.4428,-0.3639,,,,,,,0,0,2.5,97.26666666666667,0,0,0,,25.26270274593666,Liquid,Flat,-36215834.04000018,,0.7,,,,0.7,Imminent,,,,,,,0.0007384615384615318
00700,TENCENT,0.0048,630.5,+3.000,21,0,14171988.0,9028696332.0,25.304,27.538,0.0072,4.721,643.0,627.5,644.0,630.0,630.5,631.5,27000,1700,0.16%,-0.40%,0.0223,0.76,0.4047,Digital Solution Services,5771390645546.50,5771390645546.50,9153672713.0,9153672713.0,0.015300000000000001,-0.0694,-0.0187,0.14529999999999998,0.3458,0.5329,0.5285,,,,,,,0,1,16.5,634.8333333333334,0,0,0,,25.031427659064278,Liquid,Flat,-13159703.142857144,0.6,,,,,0.6,Recursor,,,,,,,0.003779487179487182
09660,HORIZONROBOT-W,0.0424,8.61,+0.350,20,0,237795793.0,2062806433.0,51.867,49.768,0.0,10.07,8.34,8.26,8.88,8.26,8.6,8.61,1421400,895200,1.62%,0.12%,0.0751,1.22,0.061799999999999994,Digital Solution Services,126152729720.85,126152729720.85,14651884985.0,14651884985.0,-0.0126,-0.1003,-0.1753,0.1588,0.3308,1.1579000000000002,1.3917,,,,,,,,1,0.620000000000001,8.583333333333334,1,0,0,,22.93632740844011,Liquid,Up,30683328.129031558,,,,,,,,,,,,,,0.003779487179487182
02259,ZIJIN GOLD INTL,-0.0429,133.9,-6.000,17,0,10119077.0,1393998413.0,57.99,95.916,0.0,12.605,145.1,139.9,145.5,133.5,133.9,134.0,3600,800,0.38%,-0.07%,0.0858,0.72,0.8048000000000001,Gold & Precious Metals,358361832270.00,358361832270.00,2676339300.0,2676339300.0,-0.0255,-0.0904,0.8704000000000001,0.8704000000000001,0.8704000000000001,0.8704000000000001,0.8704000000000001,,,,,,,,1,12.0,137.63333333333333,0,0,1,,22.782971599798095,Liquid,Down,-9444471.866666656,,,,,,,,,,,,,,-0.014818749999999995
