Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
H07,Stamford Land,0.0,0.49,0.000,1,-18,976900.0,483613.0,22.272,22.272,0.0102,0.83,0.5,0.49,0.5,0.49,0.49,0.495,32400,243000,0.21%,0.00%,0.0204,0.48,-0.7646999999999999,Travel & Leisure,726968910.78,227962818.09,1483610022.0,465230241.0,0.11359999999999999,0.11359999999999999,0.13949999999999999,0.1804,0.3771,0.3583,0.33990000000000004,,,,,,,0,0,0.010000000000000009,0.49333333333333335,0,0,0,,inf,Liquid,-976900.0,,0.7,,,,0.7,Imminent,,,,,,,0.009995
JLB,Grand Venture,0.0,0.94,0.000,1,0,0.0,0.0,32.413,28.484,0.0032,2.391,0.94,0.94,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Semiconductors,318932066.08,98006992.52,339289432.0,104262758.0,0.0,0.0053,0.0108,0.0217,0.3675,0.7156,0.2666,,,,,,,,,0.94,0.3133333333333333,1,0,,,,,,,,,,,,,,,,,,,0.002133333333333333
T41,TeleChoice Intl,0.0556,0.171,+0.009,1,16,286900.0,53484.0,10.687,19.000,0.0058,2.137,0.191,0.162,0.191,0.17,0.17,0.178,229300,5500,0.27%,0.00%,0.12960000000000002,2.51,0.9531999999999999,Telecommunication Services,77698278.90,18200363.63,454375900.0,106434875.0,0.0688,0.0556,0.042699999999999995,-0.1094,0.9912000000000001,1.4747,1.2793999999999999,,,,,,,,0,0.028999999999999998,0.17733333333333334,0,1,0,,12.03907919975724,Low,-259576.19047619044,,,,,0.8,0.8,Momentum,,,,,,,0.011583333333333333
G07,Great Eastern,-0.0026,15.1,-0.040,1,-1,11300.0,170742.0,7.156,7.190,0.0596,1.442,15.15,15.14,15.15,15.01,15.1,15.13,300,600,0.16%,0.00%,0.009300000000000001,0.36,-0.3333,Insurance,14294235883.80,106871322.10,946638138.0,7077571.0,0.0196,0.009399999999999999,0.0073,0.2421,0.7807999999999999,0.8015000000000001,0.2349,,,,,,,1,0,0.14000000000000057,15.086666666666666,1,0,0,,15.744602304926396,Liquid,3228.571428571347,,0.4,,,,0.4,Imminent,,,,,,,-0.00023333333333333366
TQ5,Frasers Property,0.0,1.07,0.000,1,-33,183200.0,195616.0,15.735,25.476,0.0421,0.435,1.07,1.07,1.08,1.06,1.06,1.07,33100,71400,0.04%,0.00%,0.0187,0.62,-0.3665,Real Estate,4200864483.11,452627912.87,3926041573.0,423016741.0,0.0288,0.0,0.049,0.1383,0.3049,0.27699999999999997,0.2084,,,,,,,0,0,0.020000000000000018,1.07,0,0,0,,inf,Liquid,0.0,,0.7,,,,0.7,Imminent,,,,,,,-0.002710416666666673
Z25,Yanlord Land,0.0207,0.74,+0.015,1,-20,3160200.0,2340106.0,,Loss,0.0,0.247,0.73,0.725,0.75,0.73,0.74,0.745,5100,391700,0.59%,0.00%,0.0276,1.42,-0.9743,Real Estate,1429336178.24,396699182.24,1931535376.0,536079976.0,0.0882,0.0207,0.0068000000000000005,0.287,0.5745,0.09630000000000001,0.12119999999999999,,,,,,,,0,0.025000000000000022,0.7399999999999999,1,0,0,,16.592979523177082,Liquid,0.0,,,,,0.9,0.9,Momentum,,,,0.95,0.95,Strong_Base,-0.002710416666666673
J2T,Hock Lian Seng,0.046,0.455,+0.020,1,87,873700.0,392679.0,11.375,7.222,0.039599999999999996,0.821,0.435,0.435,0.455,0.435,0.445,0.455,14000,38400,0.72%,0.00%,0.046,11.72,-0.4657,Construction,232775720.91,55553872.92,511594991.0,122096424.0,0.0581,0.0225,0.0225,-0.0215,0.2297,0.3454,0.4048,,,,,,,,0,0.020000000000000018,0.4483333333333333,1,1,0,,14.173894624962747,Norm,873700.0,,,,,0.9,0.9,Momentum,,,,,,,0.007064705882352938
L19,Lum Chang,0.0,0.48,0.000,1,50,231500.0,112122.0,11.428,11.428,0.0625,1.073,0.48,0.48,0.485,0.48,0.48,0.485,13400,18000,0.31%,0.00%,0.0104,0.79,-0.1465,Construction,179819905.92,35659611.36,374624804.0,74290857.0,0.0787,0.054900000000000004,0.11630000000000001,0.2632,0.6552,0.8565,0.7637,,,,,,,0,0,0.0050000000000000044,0.48166666666666663,0,0,0,,inf,Liquid,-231500.0,,0.7,,,,0.7,Imminent,,,,,,,0.007064705882352938
0554,King Wan,0.0185,0.055,+0.001,1,-42,7194000.0,400489.0,11.0,11.000,0.0,0.555,0.057,0.054,0.057,0.055,0.054,0.055,915100,100100,2.67%,0.00%,0.037000000000000005,1.42,0.8028,Construction,38409455.70,14807377.09,698353740.0,269225038.0,0.0784,0.1458,0.22219999999999998,0.4474,0.5714,0.6175999999999999,0.7742,,,,,,,,0,0.0030000000000000027,0.05566666666666667,0,0,0,,14.669968703782793,Norm,-7194000.0,,,,,,,,,,,,,,0.007064705882352938
I07,ISDN,0.037,0.42,+0.015,1,-15,2716300.0,1130390.0,30.0,22.105,0.011899999999999999,0.935,0.405,0.405,0.42,0.405,0.42,0.425,11500,293200,1.03%,0.00%,0.037000000000000005,4.06,-0.9245,Construction,190428856.80,111029021.88,453402040.0,264354814.0,0.10529999999999999,0.024399999999999998,0.024399999999999998,0.1351,0.3122,0.4216,0.3757,,,,,,,,0,0.014999999999999958,0.415,1,1,0,,15.462099663959856,Norm,2716300.0,,,,,0.9,0.9,Momentum,,,,0.9505,0.9505,Strong_Base,0.007064705882352938
DOHW,S&P 2950MBePW210319,0.0,0.037,0.000,1,-6,0.0,0.0,,-,0.0,,0.0,0.037,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,0.037,0.012333333333333333,1,0,,,,,,,,,,,,,,,,,,,
HCCD,CATL HK SDR 30to1,0.013,3.12,+0.040,1,-32,363800.0,1129179.0,,-,0.0,,3.12,3.08,3.16,3.06,3.12,3.15,400,600,0.02%,0.00%,0.0325,0.71,-0.2,Unclassified,14136319688.40,6470217458.64,4530871695.0,2073787647.0,0.061200000000000004,0.023,0.0576,0.37439999999999996,0.37439999999999996,0.37439999999999996,0.37439999999999996,,,,,,,,0,0.10000000000000009,3.1133333333333333,1,0,0,,16.009049649916022,Liquid,72760.0,,,,,,,,,,,,,,
5G2,Kim Heng,0.0333,0.093,+0.003,1,9,3211100.0,298806.0,46.5,-,0.0,1.309,0.091,0.09,0.096,0.091,0.092,0.093,37400,531900,1.24%,0.00%,0.0556,7.83,-0.8686,Oil & Gas,65558713.20,24108743.40,704932400.0,259233800.0,0.0449,0.0109,0.0449,0.056799999999999996,0.4531,-0.051,0.0814,,,,,,,,0,0.006000000000000005,0.09333333333333334,0,1,0,,14.391687709722284,Norm,-642220.0,,,,,0.8,0.8,Momentum,,,,,,,-0.004573076923076922
5DD,Micro-Mechanics,0.0113,1.79,+0.020,1,54,84400.0,150267.0,20.112,20.112,0.0335,5.056,1.77,1.77,1.79,1.77,1.79,1.8,1800,23200,0.17%,0.00%,0.0113,1.24,-0.856,Semiconductors,248867066.99,87021496.19,139031881.0,48615361.0,0.046799999999999994,-0.011000000000000001,-0.005600000000000001,0.005600000000000001,0.1118,0.0839,0.0779,,,,,,,0,0,0.020000000000000018,1.7833333333333332,1,0,0,,14.553523533756717,Norm,84400.0,,1.0,,,,1.0,Imminent,,,,,,,0.002133333333333333
HTCD,Tencent HK SDR 10to1,0.0262,10.95,+0.280,1,-15,48000.0,521981.0,2.775,2.857,0.0067,0.488,10.84,10.67,10.95,10.81,10.94,10.98,300,2000,0.00%,0.00%,0.0131,1.61,-0.7391,Interactive Media,99200093878.80,68239926105.90,9059369304.0,6231956722.0,0.08310000000000001,0.0092,0.027200000000000002,0.23870000000000002,0.32899999999999996,0.5577000000000001,0.5025999999999999,,,,,,,0,0,0.27999999999999936,10.90333333333333,1,0,0,,15.453273108873715,Norm,48000.0,,1.0,,,,1.0,Imminent,,,,0.9803,0.9803,Strong_Base,0.0131
H13,Ho Bee Land,0.0044,2.29,+0.010,1,17,245200.0,562215.0,10.088,13.878,0.0175,0.408,2.28,2.28,2.31,2.28,2.29,2.3,8900,49300,0.18%,0.00%,0.0132,0.58,-0.6942,Real Estate,1520597556.00,305131737.00,664016400.0,133245300.0,0.06509999999999999,0.0362,0.0553,0.1281,0.2868,0.1889,0.2798,,,,,,,0,0,0.03000000000000025,2.2933333333333334,0,0,0,,16.217575186306256,Liquid,-81733.33333333091,,0.7,,,,0.7,Imminent,,,,,,,-0.002710416666666673
5GD,Sunpower,-0.0206,0.475,-0.010,1,-27,2583500.0,1271524.0,17.592,16.964,0.0,0.967,0.485,0.485,0.505,0.47,0.475,0.48,109600,20000,0.83%,0.00%,0.0722,1.95,0.6914,Utilities - Independent Power Producers,379401139.95,147079728.18,798739242.0,309641533.0,0.131,0.0326,0.0556,1.0652,1.0212999999999999,0.4844,0.9,,,,,,,,0,0.03500000000000003,0.48333333333333334,0,0,0,,15.872114467675395,Liquid,-1845357.142857143,,,,,0.8,0.8,Momentum,,,,,,,-0.00634
BEZ,Beng Kuang,0.0149,0.34,+0.005,1,0,817500.0,280805.0,11.333,5.862,0.0176,2.982,0.34,0.335,0.35,0.34,0.34,0.345,129100,50900,0.67%,0.00%,0.029900000000000003,0.97,0.43439999999999995,Oil & Gas,70681910.82,41612499.36,207887973.0,122389704.0,0.030299999999999997,-0.0556,-0.014499999999999999,0.38780000000000003,0.828,0.4325,0.5599000000000001,,,,,,,-1,0,0.014999999999999958,0.3433333333333333,0,0,0,,14.555393388512607,Norm,-817500.0,,1.0,,,,1.0,Imminent,,,,,,,-0.004573076923076922
5WH,Rex Intl,-0.0058,0.172,-0.001,1,-4,4324300.0,744498.0,,Loss,0.0,5.058,0.173,0.173,0.174,0.171,0.172,0.173,803300,675100,0.59%,0.00%,0.0173,0.27,0.0867,Oil & Gas,223999210.45,125413097.38,1302320991.0,729145915.0,0.0683,-0.0058,-0.0337,-0.11789999999999999,0.43329999999999996,0.5221,0.4215,,,,,,,,1,0.002999999999999975,0.1723333333333333,0,0,0,,16.21730162086114,Liquid,-1441433.3333333868,,,,,,,,,,,,,,-0.004573076923076922
T24,Tuan Sing,0.0144999999999999,0.35,+0.005,1,-23,2541600.0,883787.0,18.421,175.000,0.02,0.366,0.345,0.345,0.355,0.34,0.345,0.35,509900,4800,0.53%,0.00%,0.0435,0.7,0.9814,Real Estate,437291750.00,166633817.00,1249405000.0,476096620.0,0.1475,0.09380000000000001,0.16670000000000001,0.25,0.4286,0.3849,0.3336,,,,,,,,0,0.014999999999999958,0.34833333333333333,1,0,0,,15.570393399575423,Norm,847199.9999999937,,,,,,,,,,,,,,-0.002710416666666673
5UF,Aspial Lifestyle,0.0222,0.23,+0.005,1,-20,748900.0,169893.0,8.518,10.454,0.0348,1.631,0.225,0.225,0.23,0.22,0.22,0.23,125200,1611500,0.32%,0.00%,0.0444,0.25,-0.8558,Retail -Cyclical,425690484.16,53765422.84,1850828192.0,233762708.0,0.122,0.09519999999999999,0.122,0.7875,1.0472,1.0819,1.0472,,,,,,,,0,0.010000000000000009,0.22666666666666668,1,0,0,,13.455986165119615,Low,748900.0,,,,,,,,,,,,,,0.008783333333333322
PCT,PC Partner,-0.0177,1.11,-0.020,1,153,73300.0,81971.0,8.283,9.327,0.0216,0.842,1.13,1.13,1.13,1.11,1.11,1.12,11500,30000,0.02%,0.00%,0.0177,0.37,-0.4458,Hardware,430550871.48,430550871.48,387883668.0,387883668.0,-0.0263,-0.08259999999999999,0.0278,-0.07919999999999999,-0.1182,0.37979999999999997,0.3404,,,,,,,,0,0.019999999999999796,1.116666666666667,0,0,0,,13.624691893139785,Norm,-73300.0,,,,,,,,,,,,,,0.017425925925925925
G0I,Nam Lee Metal,0.018,0.565,+0.010,1,21,612700.0,347394.0,6.42,11.078,0.0265,0.789,0.555,0.555,0.58,0.555,0.565,0.57,21800,93100,0.72%,0.00%,0.0451,5.26,-0.6204999999999999,Industrial Products,136761855.83,48320341.32,242056382.0,85522728.0,0.036699999999999997,0.018000000000000002,0.13,0.2151,0.5694,1.3519999999999999,0.9347,,,,,,,-1,0,0.02499999999999991,0.5666666666666667,0,1,0,,14.879016053162204,Norm,-122540.00000000327,,1.0,,,,1.0,Imminent,,,,,,,0.006233333333333334
QS9,G Invacom - watch list,0.0475999999999999,0.044,+0.002,1,-28,15241800.0,692333.0,,Loss,0.0,0.453,0.044,0.042,0.047,0.044,0.044,0.046,1086900,545700,8.11%,0.00%,0.07139999999999999,3.42,0.33149999999999996,Hardware,11953137.99,8270629.31,271662227.0,187968848.0,0.047599999999999996,-0.0638,0.3333,1.2,0.6923,0.5172,0.8332999999999999,,,,,,,-1,0,0.0049999999999999975,0.045000000000000005,0,1,0,,14.345272040992887,Norm,-15241800.0,,1.0,,,,1.0,Imminent,,,,,,,0.017425925925925925
NS8U,HPH Trust USD,0.0,0.215,0.000,1,16,8392300.0,1802880.0,19.545,21.500,0.0698,0.587,0.215,0.215,0.22,0.21,0.21,0.215,6052900,2979200,0.17%,0.00%,0.04650000000000001,1.34,0.3403,Transportation,1872886719.73,1083677348.18,8711101022.0,5040359759.0,0.048799999999999996,0.048799999999999996,0.075,0.048799999999999996,0.489,0.5264,0.43329999999999996,,,,,,,,0,0.010000000000000009,0.215,0,0,0,,inf,Liquid,0.0,,,,,,,,,,,,,,0.012247826086956516
Z77,Singtel 10,0.0093,4.35,+0.040,1,-22,87230.0,377624.0,18.2,18.200,0.0,2.774,4.31,4.31,4.35,4.31,4.33,4.35,6990,4280,0.00%,0.00%,0.009300000000000001,0.76,0.24050000000000002,Telecommunication Services,71031265357.65,34791353348.40,16329026519.0,7998012264.0,0.035699999999999996,0.021099999999999997,0.0187,0.11539999999999999,0.124,0.3636,0.4032,,,,,,,0,1,0.040000000000000036,4.336666666666667,1,0,0,,15.521994355945507,Norm,87230.0,0.7,,,,,0.7,Recursor,0.82,0.82,Buildup,1.18,1.18,Strong_Base,0.011583333333333333
H02,Haw Par,-0.0033,15.09,-0.050,1,-19,134800.0,2027147.0,13.342,14.636,0.0265,0.818,15.14,15.14,15.22,14.92,15.04,15.09,2000,100,0.10%,0.00%,0.019799999999999998,1.03,0.9048,Drug Manufacturers,3340445730.57,2103321611.70,221368173.0,139385130.0,0.0217,-0.0079,0.0604,0.0998,0.3453,0.5574,0.5127,,,,,,,0,1,0.3000000000000007,15.076666666666668,1,0,0,,17.57320418876121,Liquid,17973.333333332906,0.6,,,,,0.6,Recursor,,,,1.1311,1.1311,Strong_Base,0.2874
5ML,Old Chang Kee,0.0,1.16,0.000,1,-8,10400.0,12072.0,12.34,12.340,0.0172,2.457,1.16,1.16,1.19,1.16,1.15,1.19,200,29100,0.08%,0.00%,0.0259,0.62,-0.9864,Restaurants,140794652.00,14487124.00,121374700.0,12488900.0,0.035699999999999996,0.0265,0.0175,0.0942,0.2865,0.5397,0.48200000000000004,,,,,,,0,0,0.030000000000000027,1.17,0,0,0,,inf,Liquid,-10400.0,,0.7,,,,0.7,Imminent,,,,,,,0.0347625
C8R,Jiutian Chemical,0.0713999999999999,0.03,+0.002,1,5,3579200.0,104889.0,,Loss,0.0,0.588,0.029,0.028,0.03,0.028,0.029,0.03,2071900,3266800,0.27%,0.00%,0.07139999999999999,3.89,-0.2238,Chemicals,59653320.00,40074432.00,1988444000.0,1335814400.0,0.07139999999999999,0.0,0.11109999999999999,0.15380000000000002,0.3636,0.0,0.11109999999999999,,,,,,,,0,0.0019999999999999983,0.029333333333333333,1,1,0,,12.649985923409623,Low,3579200.0,,,,,0.9,0.9,Momentum,,,,,,,0.003624999999999991
H15,HPL,0.031,4.99,+0.150,1,162,26700.0,132020.0,73.382,127.948,0.008,1.139,4.89,4.84,4.99,4.89,4.84,4.94,3200,1000,0.05%,0.00%,0.0207,1.45,0.5238,Travel & Leisure,2633846505.49,293955276.27,527824951.0,58908873.0,0.0184,-0.002,0.0246,-0.0861,0.35969999999999996,0.40130000000000005,0.4131,,,,,,,0,0,0.15000000000000036,4.956666666666666,1,0,0,,13.434878921064273,Low,26700.0,,0.7,,,,0.7,Imminent,,,,,,,0.009995
RXS,PacificRadiance,0.0515,0.102,+0.005,1,72,7118700.0,711176.0,6.0,4.080,0.0,1.259,0.098,0.097,0.102,0.097,0.101,0.102,1277900,58800,1.88%,0.00%,0.0516,1.54,0.912,Transportation,147718288.53,38560194.34,1448218515.0,378041121.0,0.1333,-0.0377,0.0,1.2174,1.55,1.1519,1.1519,,,,,,,,1,0.0049999999999999906,0.10033333333333333,1,0,0,,14.996077287928987,Norm,7118700.0,,,,,0.9,0.9,Momentum,0.74,0.74,Buildup,,,,0.012247826086956516
G50,Grand Banks,0.0872,0.81,+0.065,1,20,73800.0,58113.0,8.437,8.437,0.018500000000000003,1.478,0.75,0.745,0.81,0.75,0.8,0.81,24500,400,0.11%,0.00%,0.0805,1.16,0.9679000000000001,Travel & Leisure,151133565.69,53761223.61,186584649.0,66371881.0,0.218,0.125,0.218,0.5428999999999999,0.5882000000000001,0.7515000000000001,0.2389,,,,,,,,0,0.06500000000000006,0.79,1,0,0,,12.490879494787709,Low,73800.0,,,,,0.9,0.9,Momentum,,,,,,,0.009995
XZB,Skylink,-0.0163999999999999,0.3,-0.005,1,-10,305400.0,92744.0,1.442,0.582,0.0,0.054,0.305,0.305,0.31,0.3,0.3,0.305,117600,7000,0.17%,0.00%,0.032799999999999996,0.35,0.8876000000000001,Diversified Financial Services,52905986.70,52905986.70,176353289.0,176353289.0,0.0169,-0.1304,-0.0909,-0.9939,-0.9939,-0.9939,-0.9939,,,,,,,,0,0.010000000000000009,0.3033333333333333,0,0,0,,13.498052731107583,Low,-305400.0,,,,,,,,,,,,,,-0.00819999999999995
BEC,BRC Asia,0.0167,4.25,+0.070,1,14,64600.0,271231.0,12.005,12.463,0.0271,2.435,4.18,4.18,4.25,4.18,4.23,4.25,200,7700,0.06%,0.00%,0.0168,0.69,-0.9494,Steel,1165987878.25,452852600.25,274350089.0,106553553.0,0.0416,0.0028000000000000004,0.0242,0.2079,0.391,0.9189,0.8037000000000001,,,,,,,0,0,0.07000000000000028,4.226666666666667,1,0,0,,14.968067263799465,Norm,64600.0,,1.0,,,,1.0,Imminent,,,,,,,0.01475
NR7,Raffles Edu,0.0144999999999999,0.07,+0.001,1,56,2548600.0,178291.0,11.666,11.666,0.0,0.175,0.07,0.069,0.071,0.069,0.069,0.07,591100,476300,0.45%,0.00%,0.028999999999999998,1.01,0.1076,Education,97332303.04,39470995.13,1390461472.0,563871359.0,0.060599999999999994,0.129,0.129,0.5909,0.6667000000000001,0.5217,1.2581,,,,,,,,0,0.001999999999999988,0.07,0,0,0,,14.179957023192708,Norm,1.7684465003498068e-08,,,,,,,,,,,,,,0.006599999999999967
SO7,YZJ Shipbldg CNY,0.0,17.94,0.000,1,49,0.0,0.0,9.139,10.634,0.0,2.545,17.94,17.94,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Aerospace & Defense,69042915240.00,43438278167.70,3848546000.0,2421308705.0,0.5573,0.5573,0.5573,0.5573,18.7143,18.7143,17.4948,,,,,,,,,17.94,5.98,1,0,,,,,,,,,,,,,,,,,,,9.999999999999037e-05
5UL,Atlantic Nav,0.0316,0.098,+0.003,1,-5,161200.0,15752.0,1.126,0.695,1.5408000000000002,1.065,0.098,0.095,0.098,0.096,0.096,0.098,44600,300,0.45%,0.00%,0.021099999999999997,0.47,0.9865999999999999,Transportation,51304190.11,3491744.90,523512144.0,35630050.0,0.0426,0.0103,0.7723,1.2358,1.4221000000000001,2.0839,1.4631999999999998,,,,,,,1,0,0.0030000000000000027,0.09733333333333334,1,0,0,,11.576514994204896,Low,161200.0,,0.4,,,,0.4,Imminent,,,,,,,0.012247826086956516
FQ7,Salt Investments - watch list,0.0,0.002,0.000,1,332,99007000.0,198014.0,,Loss,0.0,2.0,0.002,0.002,0.002,0.002,0.002,0.003,106818400,188888300,1.23%,0.00%,0.0,95.96,-0.2775,Oil & Gas,48593532.56,16147844.54,24296766278.0,8073922269.0,0.0,-0.3333,-0.3333,0.0,-0.3333,-0.6,-0.3333,,,,,,,,0,0.0,0.002,0,1,,,inf,Liquid,,,,,,,,,,,,,,,-0.004573076923076922
UZF,Dezign Format,0.0,0.215,0.000,1,8,457900.0,99791.0,8.6,8.600,0.0,4.886,0.22,0.215,0.225,0.215,0.21,0.215,387900,32600,0.23%,0.00%,0.04650000000000001,0.41,0.845,Business Services,43000000.00,43000000.00,200000000.0,200000000.0,-0.17309999999999998,-0.2586,-0.2321,-0.1887,-0.1887,-0.1887,-0.1887,,,,,,,,0,0.010000000000000009,0.21833333333333335,0,0,0,,inf,Liquid,-457900.0,,,,,,,,,,,,,,0.031513333333333345
43F,AcroMeta,0.0,0.024,0.000,1,52,766900.0,17641.0,,4.000,0.0,1.846,0.023,0.024,0.024,0.023,0.023,0.024,157600,1197400,56.78%,0.00%,0.0417,0.43,-0.7674,Construction,9350110.94,32418.38,389587956.0,1350766.0,0.1429,0.1429,0.2,0.1429,-0.1724,-0.1429,-0.1429,,,,,,,,0,0.0010000000000000009,0.02366666666666667,1,0,0,,inf,Liquid,766900.0,,,,,,,,,,,,,,0.007064705882352938
TSH,TSH Resources,0.0125,0.405,+0.005,1,-54,58000.0,23490.0,9.418,13.500,0.019799999999999998,0.865,0.405,0.4,0.405,0.405,0.39,0.4,50000,50000,0.01%,0.00%,0.0,1.62,0.0,Consumer Packaged Goods,516973310.14,516973310.14,1276477309.0,1276477309.0,0.0385,0.1096,0.125,0.125,0.209,0.2167,0.0658,,,,,,,,0,0.0050000000000000044,0.405,0,0,,,12.235920627573654,Low,,,,,,,,,,,,,,,0.017618181818181807
WJP,VICOM Ltd,-0.0123,1.6,-0.020,1,4,44500.0,71200.0,18.39,19.277,0.0363,3.911,1.6,1.62,1.6,1.6,1.59,1.6,34900,51400,0.05%,0.00%,0.0,1.01,-0.1912,Vehicles & Parts,567308800.00,159142400.00,354568000.0,99464000.0,0.0063,-0.0062,-0.0184,0.0325,0.19079999999999997,0.22640000000000002,0.2732,,,,,,,,0,0.020000000000000018,1.6000000000000003,0,0,,,13.814842130472814,Norm,,,,,,,,,,,,,,,-0.0005700000000000101
B61,Bukit Sembawang,0.0144,4.24,+0.060,1,23,137700.0,582972.0,9.614,9.614,0.009399999999999999,0.689,4.19,4.18,4.26,4.19,4.24,4.25,1500,1700,0.10%,0.00%,0.0168,1.87,-0.0625,Real Estate,1097784022.24,616118614.56,258911326.0,145310994.0,0.0316,0.011899999999999999,0.0168,0.0574,0.2253,0.22190000000000001,0.2494,,,,,,,0,0,0.08000000000000007,4.2299999999999995,1,0,0,,16.001686280392327,Liquid,59014.285714286714,,0.7,,,,0.7,Imminent,,,,1.0504,1.0504,Strong_Base,-0.002710416666666673
1D1,UnUsUaL,0.0,0.063,0.000,1,375,0.0,0.0,,Loss,0.0,2.333,0.063,0.063,0.0,0.0,0.058,0.064,10100,6900,0.00%,0.00%,0.0,0.0,0.1882,Media-Diversified,64394725.00,9859677.85,1022138492.0,156502823.0,0.05,-0.087,-0.13699999999999998,-0.1127,-0.3152,-0.5154,-0.475,,,,,,,,0,0.063,0.021,1,0,,,,,,,,,,,,,,,,,,,-0.005688888888888878
TEMB,Temasek 1.8% 261124XB#,0.0,1.004,0.000,1,-47,16000.0,16064.0,,-,0.0,,1.004,1.004,1.004,1.004,1.004,1.01,134000,55000,0.00%,0.00%,0.0,1.95,0.418,Unclassified,0.00,0.00,0.0,0.0,-0.002,-0.002,0.001,0.003,0.022400000000000003,0.0557,0.0351,,,,,,,,1,0.0,1.004,0,0,,,inf,Liquid,,,,,,,,,,,,,,,
AWC,Brook Crompton,0.0,0.52,0.000,1,40,0.0,0.0,8.125,7.878,0.0385,0.404,0.52,0.52,0.0,0.0,0.52,0.525,2200,100,0.00%,0.00%,0.0,0.0,0.9129999999999999,Industrial Products,18438585.36,6294863.12,35458818.0,12105506.0,0.0,0.0,0.0,-0.0189,-0.0175,0.0682,-0.0175,,,,,,,,1,0.52,0.17333333333333334,1,0,,,,,,,,,,,,,,,,,,,0.006233333333333334
43A,GS Hldg,0.0513,0.041,+0.002,1,16,2071100.0,82567.0,,Loss,0.0,3.727,0.04,0.039,0.041,0.039,0.04,0.041,123400,1177000,1.47%,0.00%,0.0513,0.7,-0.8101999999999999,Restaurants,42565208.87,5764585.49,1038175826.0,140599646.0,0.0,0.0,0.025,0.0513,0.025,-0.1277,-0.023799999999999998,,,,,,,,0,0.0020000000000000018,0.04033333333333333,1,0,0,,12.72570761303248,Low,2071100.0,,,,,,,,,,,,,,0.0347625
F99,F & N,0.0068,1.48,+0.010,1,1,75600.0,112381.0,14.23,14.368,0.037200000000000004,0.744,1.48,1.47,1.5,1.47,1.48,1.49,18900,1100,0.04%,0.00%,0.0204,1.65,0.89,Consumer Packaged Goods,2155348196.52,261437081.96,1456316349.0,176646677.0,0.042300000000000004,-0.013300000000000001,0.0,0.042300000000000004,0.20800000000000002,0.1268,0.1435,,,,,,,0,1,0.030000000000000027,1.4833333333333332,0,0,0,,14.4389648346616,Norm,-25200.0,0.7,,,,0.8,0.8,Momentum,,,,,,,0.017618181818181807
0594,CapAllianz,0.0,0.002,0.000,1,-11,29611200.0,59525.0,,-,0.0,0.5,0.002,0.002,0.003,0.002,0.002,0.003,4718000,611969400,0.38%,0.00%,0.5,1.76,-0.9847,Oil & Gas,24411417.52,15499444.50,12205708760.0,7749722249.0,0.0,0.0,0.0,-0.3333,0.0,0.0,1.0,,,,,,,-1,0,0.001,0.0023333333333333335,0,0,1,,inf,Liquid,-29611200.0,,0.7,,,,0.7,Imminent,,,,,,,-0.004573076923076922
V8Y,Quantum Health,0.0,0.001,0.000,1,-62,3220200.0,3291.0,,-,0.0,,0.001,0.001,0.002,0.001,0.001,0.002,6158600,52621700,0.17%,0.00%,1.0,1.74,-0.7905,Medical Devices & Instruments,8014501.11,1921808.60,8014501108.0,1921808602.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5,,,,,,,-1,0,0.001,0.0013333333333333333,0,0,1,,inf,Liquid,-3220200.0,,0.7,,,,0.7,Imminent,,,,,,,0.005142857142857129
Y35,AnAn Intl,0.0,0.022,0.000,1,-40,2549900.0,56088.0,22.0,-,0.0,0.666,0.023,0.022,0.023,0.021,0.022,0.023,100,3384900,0.34%,0.00%,0.0909,0.34,-0.9998999999999999,Oil & Gas,93130088.70,16476503.56,4233185850.0,748931980.0,0.1,-0.0435,0.047599999999999996,2.6667,2.6667,2.1429,3.4,,,,,,,,0,0.0019999999999999983,0.022000000000000002,0,0,1,,inf,Liquid,-4.423371391393264e-09,,,,,,,,,,,,,,-0.004573076923076922
