Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
06082,BIREN TECH,0.7582,34.46,+14.860,83,0,150709945.0,5521275614.0,,Loss,0.0,,35.7,19.6,42.88,33.5,34.44,34.46,1200,50800,13.45%,1.05%,0.47859999999999997,0.0,-0.8645,Digital Solution Services,81290378434.00,38628447835.04,2358977900.0,1120964824.0,0.7582,0.7582,0.7582,0.7582,0.7582,0.7582,0.7582,,,,,,,-1,0,23.28,36.946666666666665,0,0,0,,22.84034926310217,Liquid,Spike,-119861001.03411512,,0.7,,,,0.7,Imminent,,,,,,,0.042006666666666664
09888,BIDU-SW,0.0935,143.8,+12.300,67,0,33863569.0,4777560246.0,40.122,15.414,0.0,1.364,132.1,131.5,144.1,132.0,143.8,143.9,14500,70250,1.23%,0.28%,0.092,2.77,-0.2332,Interactive media and services,395474038758.40,395474038758.40,2750167168.0,2750167168.0,0.2003,0.23329999999999998,0.2429,0.0405,0.6548,0.6789000000000001,0.0935,,,,,,,,0,12.599999999999994,139.96666666666667,1,1,1,,23.54519187203876,Liquid,Spike,32184383.760330673,,,,,,,,,,,,,,0.045819999999999986
09988,BABA-W,0.0434,149.0,+6.200,62,1,48902470.0,7215810283.0,20.703,20.272,0.0132,2.515,143.2,142.8,149.7,142.9,148.9,149.0,161600,173300,0.26%,0.20%,0.047599999999999996,0.81,-0.3331,Online Retailers,2844254641723.00,2844254641723.00,19088957327.0,19088957327.0,0.012199999999999999,0.0333,-0.051,-0.195,0.44380000000000003,0.835,0.0434,,,,,,,,0,6.899999999999977,147.20000000000002,1,0,0,,24.25180142825152,Liquid,Up,38834314.411764845,,,,,,,,,,,,,,0.0328
01810,XIAOMI-W,0.0249,40.28,+0.980,56,-1,61202300.0,2459587273.0,21.702,41.060,0.0,3.608,39.4,39.3,40.5,39.22,40.26,40.28,800,91200,0.24%,0.30%,0.0326,0.46,-0.3538,Consumer Telecommunication Equipment,1049182636997.84,1049182636997.84,26047235278.0,26047235278.0,0.0276,-0.0152,-0.0103,-0.2676,-0.2921,0.2299,0.024900000000000002,,,,,,,,0,1.2800000000000011,40.0,1,0,0,,23.688734723862215,Liquid,Up,40164009.37500013,,,,,,,,,,,,,,0.023583333333333317
00700,TENCENT,0.0401,623.0,+24.000,37,0,16200058.0,10010377766.0,23.805,27.111,0.0073,4.425,600.5,599.0,624.5,600.5,622.5,623.0,95700,9100,0.18%,0.00%,0.0401,0.96,-0.2801,Digital Solution Services,5681907027377.00,5681907027377.00,9120235999.0,9120235999.0,0.0349,0.0444,0.0097,-0.075,0.2545,0.49939999999999996,0.0401,,,,,,,,0,25.5,616.0,1,0,0,,24.493285866007874,Liquid,Up,14175050.75,,,,,,,,,,,,,,0.042006666666666664
01211,BYD COMPANY,0.0356999999999999,98.75,+3.400,32,0,16921910.0,1656615825.0,21.434,20.710,0.0146,3.738,96.0,95.35,99.15,94.15,98.7,98.75,107800,83400,0.46%,0.15%,0.0524,0.76,-0.135,Automobiles,900323259543.75,363735750000.00,9117197565.0,3683400000.0,0.060700000000000004,0.0444,-0.013500000000000002,-0.0973,-0.1736,0.09939999999999999,0.035699999999999996,,,,,,,,0,5.0,97.35000000000001,1,0,1,,23.18163254004791,Liquid,Up,14214404.399999961,,,,,,,,,,,,,,0.006879999999999986
00981,SMIC,0.0511,75.1,+3.650,30,8,40669802.0,3029361268.0,124.543,157.112,0.0,3.63,71.45,71.45,75.4,70.8,75.1,75.15,11000,130000,0.68%,0.54%,0.0644,0.49,-0.5972,Semiconductors,600830242169.20,450663094739.30,8000402692.0,6000840143.0,0.09,0.18359999999999999,0.094,-0.17379999999999998,0.6707,1.5763,0.051100000000000007,,,,,,,,0,4.6000000000000085,73.76666666666667,1,0,1,,23.431081438194518,Liquid,Bull,35365045.21739111,,,,,,,,,,,,,,0.029466666666666655
01347,HUA HONG SEMI,0.0942,81.3,+7.000,21,9,28287477.0,2288973880.0,1478.181,312.692,0.0,2.814,74.3,74.3,83.8,73.05,81.3,81.35,101000,4000,2.13%,0.49%,0.1447,1.0,-0.042,Semiconductors,141268033890.90,108117958890.90,1737614193.0,1329864193.0,0.1565,0.2262,0.1168,-0.0709,1.3912,2.844,0.0942,,,,,,,,0,10.75,79.38333333333333,1,0,1,,22.9562929887444,Liquid,Spike,15130510.95348837,,,,,,,,,,,,,,0.029466666666666655
09992,POP MART,0.0288,193.1,+5.400,19,7,4572569.0,883867983.0,34.887,76.840,0.0046,16.672,189.5,187.7,195.4,189.1,193.0,193.1,8600,41400,0.34%,-0.10%,0.0336,0.4,-0.0691,Toys & Leisure,259322322265.00,259322322265.00,1342943150.0,1342943150.0,-0.0364,0.0206,-0.1175,-0.2422,-0.273,1.2437,0.0288,,,,,,,,0,7.700000000000017,192.53333333333333,1,0,0,,22.719402626637283,Liquid,Up,1233867.8253968148,,,,,,,,,,,,,,0.07221999999999998
02208,GOLDWIND,0.2095,16.22,+2.810,19,9,25370201.0,392524952.0,23.575,34.075,0.009399999999999999,1.629,14.0,13.41,16.28,13.86,16.22,16.23,21800,11000,3.28%,0.62%,0.1805,0.45,-0.4868,Environmental Services,68530597234.34,12547344311.78,4225067647.0,773572399.0,0.20329999999999998,0.2104,0.3144,0.1528,1.2812999999999999,1.39,0.2095,,,,,,,,0,2.870000000000001,15.453333333333333,1,0,0,,21.076507846144526,Liquid,Spike,24112174.504132185,,,,,,,,,,,,,,0.06528333333333333
