Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
F03,Food Empire,-0.018,3.27,-0.060,2,4,541300.0,1794225.0,49.545,24.044,0.0177,4.567,3.32,3.33,3.36,3.27,3.27,3.28,37100,3100,0.29%,0.00%,0.027000000000000003,0.39,0.8458,Beverages - Non-Alcoholic,1792043139.75,619041084.00,548025425.0,189309200.0,0.09359999999999999,0.1315,0.1434,0.2625,0.39149999999999996,2.1503,0.3625,,,,,,,0,1,0.08999999999999986,3.3000000000000003,0,0,0,,16.766594543111324,Liquid,Flat,-541300.0,,,,,,,,,,,,,,-0.009
42C,IX Biopharma,-0.0682,0.205,-0.015,2,4,8618500.0,1829011.0,,Loss,0.0,51.25,0.215,0.22,0.22,0.205,0.205,0.21,1020400,1213500,1.62%,0.00%,0.0682,0.64,-0.0864,Drug Manufacturers,196686070.22,109084599.59,959444245.0,532119998.0,-0.023799999999999998,0.025,0.0789,0.6667000000000001,9.25,7.912999999999999,0.5074000000000001,,,,,,,,0,0.015000000000000013,0.21,0,0,0,,15.303547913304524,Norm,Bear,-8618500.0,,,,,,,,,,,,,,-0.021425
5DX,Meta Health,0.0,0.004,0.000,2,85,0.0,0.0,,Loss,0.0,,0.0,0.004,0.0,0.0,0.004,0.005,6616000,3663500,0.00%,0.00%,0.0,0.0,0.2872,Healthcare Providers & Services,5281560.58,4082558.52,1320390145.0,1020639631.0,-0.2,0.0,-0.2,-0.2,-0.3333,-0.5556,0.0,,,,,,,,0,0.004,0.0013333333333333333,1,0,,,,,Flat,,,,,,,,,,,,,,,-0.005946153846153838
U10,UOB Kay Hian,-0.0063,3.18,-0.020,2,5,1014900.0,3237745.0,14.196,13.032,0.0374,1.47,3.21,3.2,3.23,3.15,3.18,3.19,22800,6000,0.41%,0.00%,0.025,0.94,0.5832999999999999,Capital Markets,3097918600.02,795902169.18,974188239.0,250283701.0,-0.0479,0.0127,0.0816,0.2927,0.272,0.83,0.23739999999999997,,,,,,,0,1,0.08000000000000007,3.186666666666667,0,0,0,,17.727032385388707,Liquid,Flat,-253724.99999999435,,,,,,,,,,,,,,0.0006999999999999998
5AE,Pollux Prop,0.7308,0.045,+0.019,2,18,101130000.0,3919665.0,,-,0.0,0.6,0.033,0.026,0.046,0.03,0.045,0.046,16900,895700,43.42%,0.00%,0.6154,198.75,-0.963,Real Estate,124176074.63,10481470.20,2759468325.0,232921560.0,0.7308,0.6667000000000001,0.7308,0.6667000000000001,1.1429,1.0454999999999999,0.6071,,,,,,,,0,0.02,0.04033333333333333,1,1,0,,14.9759301627585,Norm,Spike,88488749.99999999,,,,,0.9,0.9,Momentum,,,,,,,0.017752631578947364
8YZ,YZJ Maritime,-0.0083,0.6,-0.005,2,-5,10403500.0,6279473.0,12.5,11.320,0.0,1.052,0.61,0.605,0.615,0.595,0.6,0.605,1210800,899500,0.30%,0.00%,0.0331,1.04,0.1475,Asset Management,2088270312.00,2088270312.00,3480450520.0,3480450520.0,0.07139999999999999,0.061900000000000004,-0.0083,-0.1241,-0.0909,-0.0909,-0.0323,,,,,,,,1,0.020000000000000018,0.6033333333333334,0,0,0,,17.75781301122837,Liquid,Flat,-5201750.0,,,,,0.8,0.8,Momentum,,,,,,,-0.0024666666666666665
AP4,Riverstone,-0.0245,0.795,-0.020,2,29,1747700.0,1398964.0,17.282,13.474,0.0667,2.423,0.815,0.815,0.815,0.79,0.795,0.8,38400,8000,0.34%,0.00%,0.030699999999999998,0.34,0.6552,Medical Devices & Instruments,1178323639.50,410912969.70,1482168100.0,516871660.0,0.0258,0.053,-0.1067,-0.0305,0.0805,-0.1423,-0.0862,,,,,,,,1,0.02499999999999991,0.7999999999999999,0,0,0,,16.10313781498266,Liquid,Down,-1048619.9999999967,,,,,,,,,,,,,,-0.024416666666666653
E28,Frencken,0.0102,1.98,+0.020,2,-38,4791900.0,9473697.0,21.758,22.758,0.0131,1.907,1.98,1.96,2.0,1.95,1.97,1.98,91500,82600,1.61%,0.00%,0.0255,0.67,0.051100000000000007,Hardware,846979469.82,590194576.62,427767409.0,298078069.0,0.0366,0.1124,0.24530000000000002,0.4043,0.3846,0.9357,0.43479999999999996,,,,,,,0,1,0.050000000000000044,1.9766666666666666,1,0,0,,18.238731282749352,Liquid,Flat,958380.0,,,,,,,,,,,,,,-0.01592272727272727
VC2,Olam Group,-0.02,0.98,-0.020,2,-17,3708800.0,3658462.0,11.395,70.000,0.061200000000000004,0.533,0.995,1.0,1.01,0.975,0.98,0.985,2000,92500,0.45%,0.00%,0.035,0.69,-0.9577,Retail - Defensive,3697603979.30,800207537.92,3773065285.0,816538304.0,0.0262,0.0316,0.07690000000000001,0.037000000000000005,-0.0297,-0.0091,0.0208,,,,,,,,0,0.03500000000000003,0.9883333333333333,0,0,0,,17.117823172550207,Liquid,Flat,-2649142.8571428573,,,,,,,,,,,,,,0.043537499999999986
BVA,Top Glove,-0.0103,0.193,-0.002,2,-3,1233100.0,238139.0,38.6,48.250,0.0104,1.01,0.194,0.195,0.194,0.192,0.192,0.193,283600,677800,0.03%,0.00%,0.0103,0.38,-0.41,Medical Devices & Instruments,1547467255.23,965339762.99,8017965053.0,5001760430.0,0.0105,0.0158,0.0052,0.0432,-0.0024,-0.31739999999999996,-0.058499999999999996,,,,,,,,0,0.0030000000000000027,0.19299999999999998,1,0,0,,15.025966895588102,Norm,Flat,0.0,,,,,,,,,,,,,,-0.024416666666666653
CJLU,NetLink NBN Tr,0.0051,0.99,+0.005,2,-16,3713200.0,3661920.0,43.043,39.600,0.0545,1.658,0.985,0.985,0.99,0.98,0.985,0.99,1433000,2715900,0.13%,0.00%,0.0102,0.42,-0.30920000000000003,Telecommunication Services,3858001389.00,2872208440.53,3896971100.0,2901220647.0,0.0102,0.0051,0.0051,0.0313,0.0774,0.2274,0.0259,,,,,,,0,0,0.010000000000000009,0.9866666666666667,1,0,0,,17.7163501568651,Liquid,Flat,3713200.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0006000000000000004
P34,Delfi,-0.0455,0.945,-0.045,2,8,7421600.0,7229718.0,17.181,12.434,0.0444,1.69,0.975,0.99,1.01,0.93,0.945,0.95,35500,157900,1.26%,0.00%,0.0808,4.07,-0.6329,Consumer Packaged Goods,577543365.00,554977048.50,611157000.0,587277300.0,-0.0207,0.010700000000000001,0.0862,0.1386,0.27699999999999997,0.3369,0.1739,,,,,,,,0,0.07999999999999996,0.9616666666666666,0,1,0,,17.3371272003501,Liquid,Down,-4638500.000000017,,,,,,,,,,,,,,0.0017599999999999949
HTCD,Tencent HK SDR 10to1,0.0046999999999999,8.51,+0.040,2,22,79700.0,678376.0,2.157,2.220,0.0086,0.358,8.47,8.47,8.56,8.45,8.49,8.51,100,200,0.00%,0.00%,0.013000000000000001,0.99,-0.3333,Interactive Media,76770324483.16,53535461500.93,9021189716.0,6290888543.0,-0.015,-0.0679,-0.1334,-0.16649999999999998,-0.13949999999999999,0.0027,-0.1387,,,,,,,0,0,0.11000000000000121,8.506666666666666,1,0,0,,16.61664206315334,Liquid,Flat,7245.454545454311,,0.7,,,,0.7,Imminent,,,,,,,0.012999999999999949
CC3,StarHub,-0.0185,1.06,-0.020,2,-28,3585300.0,3825844.0,23.555,23.555,0.058499999999999996,3.655,1.07,1.08,1.08,1.06,1.06,1.07,941700,131100,0.63%,0.00%,0.018500000000000003,0.49,0.7556,Telecommunication Services,1827729411.80,601363420.92,1724273030.0,567323982.0,-0.0364,-0.1167,-0.0783,-0.0702,-0.061900000000000004,-0.0684,-0.0536,,,,,,,,1,0.020000000000000018,1.0666666666666667,0,0,0,,16.92315414020243,Liquid,Flat,-3585300.0,,,,,,,,,,,,,,-0.0006000000000000004
H13,Ho Bee Land,-0.064,2.34,-0.160,2,0,1215000.0,2882929.0,10.308,14.181,0.0171,0.417,2.45,2.5,2.45,2.34,2.34,2.36,32600,4800,0.91%,0.00%,0.044000000000000004,4.52,0.7433,Real Estate,1553798376.00,311354082.00,664016400.0,133057300.0,-0.0331,-0.0331,-0.0168,0.0833,0.1143,0.3521,0.0588,,,,,,,,1,0.16000000000000014,2.3766666666666665,0,1,0,,16.181673781426717,Liquid,Bear,-1215000.0,,,,,,,,,,,,,,0.017752631578947364
G92,China Aviation,-0.0149,1.98,-0.030,2,-8,1003200.0,1993683.0,15.59,15.967,0.0187,1.327,2.01,2.01,2.01,1.96,1.97,1.98,94300,2100,0.43%,0.00%,0.024900000000000002,0.42,0.9564,Oil & Gas,1703163583.44,467694362.52,860183628.0,236209274.0,0.0761,0.1,0.1124,0.3289,0.4559,1.3658000000000001,0.1928,,,,,,,0,1,0.04999999999999982,1.9833333333333332,0,0,0,,16.719853240228733,Liquid,Flat,-200639.99999999645,,,,,,,,,,,,,,0.005852173913043472
NIO,NIO Inc. USD OV,-0.0279999999999999,5.2,-0.150,2,-21,88610.0,463142.0,,Loss,0.0,24.644,5.34,5.35,5.34,5.19,5.19,5.22,170,2850,0.00%,0.00%,0.027999999999999997,0.81,-0.8874,Vehicles & Parts,13099710977.60,10852551767.20,2519175188.0,2087029186.0,0.0317,0.0421,0.1207,-0.0681,-0.2061,0.08560000000000001,-0.029900000000000003,,,,,,,0,0,0.15999999999999925,5.243333333333333,0,0,0,,15.12173695958355,Norm,Down,-76795.33333333355,,1.0,,,,1.0,Imminent,,,,,,,-0.004899999999999964
PCT,PC Partner,0.0331,1.56,+0.050,2,15,831400.0,1275280.0,11.641,13.109,0.0154,1.223,1.52,1.51,1.57,1.5,1.55,1.56,1000,2900,0.36%,0.00%,0.0464,1.0,-0.48719999999999997,Hardware,605098522.08,362974661.40,387883668.0,232676065.0,0.1387,0.0541,0.0986,0.6,0.44439999999999996,0.19440000000000002,0.7333,,,,,,,,0,0.07000000000000006,1.5433333333333337,1,0,0,,15.881549738674387,Liquid,Up,593857.1428571428,,,,,,,,,,,,,,-0.01592272727272727
5WH,Rex Intl,-0.0204,0.144,-0.003,2,5,12837800.0,1855268.0,,Loss,0.0,4.363,0.147,0.147,0.147,0.144,0.144,0.145,622700,629000,1.73%,0.00%,0.0204,0.67,-0.005,Oil & Gas,189433150.70,106895939.76,1315507991.0,742332915.0,-0.0069,0.0,-0.0943,-0.0649,-0.2299,-0.16760000000000003,0.0435,,,,,,,,0,0.0030000000000000027,0.145,0,0,0,,16.385371879825573,Liquid,Down,-12837800.0,,,,,,,,,,,,,,0.005852173913043472
WJP,VICOM Ltd,0.0,1.78,0.000,2,7,135900.0,242008.0,20.459,21.445,0.0326,4.352,1.78,1.78,1.79,1.78,1.78,1.79,21100,10800,0.14%,0.00%,0.005600000000000001,0.33,0.32289999999999996,Vehicles & Parts,631131040.00,177045920.00,354568000.0,99464000.0,0.059500000000000004,0.059500000000000004,0.0788,0.09880000000000001,0.1125,0.3848,0.08539999999999999,,,,,,,0,1,0.010000000000000009,1.7833333333333334,0,0,0,,inf,Liquid,Flat,-135900.0,,,,,,,,,,,,,,-0.004899999999999964
D01,DFIRG USD,0.0385999999999999,4.3,+0.160,2,-5,3897300.0,16662791.0,,Loss,0.024399999999999998,9.247,4.13,4.14,4.35,4.11,4.29,4.3,31800,125500,0.29%,0.00%,0.057999999999999996,3.4,-0.5957,Retail - Defensive,5820698096.00,5819614324.00,1353650720.0,1353398680.0,0.038599999999999995,0.0,0.0263,0.25,0.3231,1.35,0.0886,,,,,,,,0,0.23999999999999932,4.253333333333334,1,1,0,,18.488833144716725,Liquid,Up,2273425.000000001,,,,,0.9,0.9,Momentum,,,,,,,0.043537499999999986
J36,JMH USD,0.0199,80.4,+1.570,2,19,419515.0,33769606.0,236.47,Loss,0.027999999999999997,0.833,79.12,78.83,81.29,79.12,80.26,80.4,200,17400,0.18%,0.00%,0.0275,1.08,-0.9773000000000001,Conglomerates,23659298191.20,18870029624.40,294269878.0,234701861.0,0.028900000000000002,0.0444,0.0747,0.2141,0.3289,1.0787,0.17559999999999998,,,,,,,0,0,2.460000000000008,80.27000000000001,1,0,0,,19.516214981118345,Liquid,Flat,75396.70506912447,,0.7,,,,0.7,Imminent,,,,0.9511,0.9511,Strong_Base,-0.04321666666666665
0584,AJJ Medtech,-0.125,0.007,-0.001,1,45,2700200.0,20099.0,,Loss,0.0,,0.008,0.008,0.008,0.007,0.007,0.008,26763700,6108600,0.30%,0.00%,0.125,0.22,0.6283,Medical Devices & Instruments,11980768.10,6250983.91,1711538300.0,892997701.0,-0.125,-0.125,-0.22219999999999998,-0.3,1.3333000000000002,0.75,-0.3,,,,,,,,0,0.001,0.007333333333333333,0,0,0,,10.3545369273909,Low,Plunge,-2700200.0,,,,,,,,,,,,,,-0.024416666666666653
F9D,Boustead,-0.0178,2.21,-0.040,1,-2,941700.0,2081100.0,11.51,11.275,0.024900000000000002,1.874,2.26,2.25,2.26,2.18,2.2,2.21,28400,12400,0.35%,0.00%,0.0356,1.23,0.3922,Conglomerates,1115439589.16,593033070.76,504723796.0,268340756.0,-0.0178,0.0138,0.15710000000000002,0.34759999999999996,0.4963,1.2688,0.2701,,,,,,,,1,0.07999999999999963,2.2166666666666663,0,0,0,,16.729131106044004,Liquid,Flat,-235425.0000000013,,,,,,,,,,,,,,-0.04321666666666665
HPPD,POP MART HK SDR 20to1,0.0,1.88,0.000,1,82,846600.0,1594897.0,,-,0.0,,1.88,1.88,1.9,1.87,1.86,1.92,3100,500,0.13%,0.00%,0.016,1.54,0.7222,Unclassified,2493371881.32,1242364797.32,1326261639.0,660832339.0,-0.0739,-0.1005,0.0562,0.0273,-0.27690000000000003,-0.12560000000000002,0.2051,,,,,,,0,0,0.029999999999999805,1.8833333333333335,0,0,0,,inf,Liquid,Flat,-282200.0000000083,,0.7,,,,0.7,Imminent,,,,,,,
LCC,Lum Chang Creat,-0.0242,0.805,-0.020,1,6,1192300.0,952628.0,19.634,19.634,0.0,11.838,0.825,0.825,0.825,0.78,0.795,0.805,26700,900,2.48%,0.00%,0.0546,1.52,0.9348000000000001,Construction,253575000.00,38740625.00,315000000.0,48125000.0,-0.0417,0.0387,0.1418,0.6770999999999999,0.478,1.8081,0.5631,,,,,,,,0,0.04499999999999993,0.8033333333333333,1,0,0,,15.47363776616184,Norm,Down,132477.77777778104,,,,1.6,,1.6,Gap_Fill,,,,,,,0.007256250000000002
Q0F,IHH,0.0102,2.97,+0.030,1,25,6100.0,18029.0,37.125,32.282,0.0108,2.663,2.94,2.94,2.97,2.93,2.6,2.95,300,1000,0.00%,0.00%,0.013600000000000001,0.48,-0.5385,Healthcare Providers & Services,26243375785.11,7591664620.98,8836153463.0,2556116034.0,0.0645,0.056900000000000006,0.0919,0.1833,0.4586,0.3826,0.1,,,,,,,0,0,0.040000000000000036,2.956666666666667,1,0,0,,11.374074656770482,Low,Flat,6100.0,,0.7,,,,0.7,Imminent,,,,,,,-0.005946153846153838
U13,UOI,-0.0086,8.11,-0.070,1,-7,3200.0,26122.0,26.503,16.652,0.021,1.052,8.2,8.18,8.21,8.11,8.1,8.17,3000,900,0.02%,0.00%,0.012199999999999999,0.3,0.5385,Insurance,495967050.00,138365188.49,61155000.0,17061059.0,0.0292,0.0799,0.053200000000000004,0.04650000000000001,0.0331,0.1822,0.0546,,,,,,,0,1,0.10000000000000142,8.143333333333333,0,0,0,,12.965055092759053,Low,Flat,-3200.0,,,,,,,,,,,,,,0.003299999999999966
ULG,ULTRAGREEN AI USD,-0.0272,1.79,-0.050,1,2,1434200.0,2581669.0,37.291,35.098,0.0,13.875,1.85,1.84,1.85,1.77,1.78,1.79,9400,9600,0.59%,0.00%,0.0435,0.5,-0.0105,Healthcare Providers & Services,1974581757.00,433561466.90,1103118300.0,242213110.0,0.0655,0.0529,0.0229,0.18539999999999998,0.18539999999999998,0.18539999999999998,0.18539999999999998,,,,,,,,0,0.08000000000000007,1.8033333333333335,0,0,0,,16.640068940771624,Liquid,Down,-717100.0,,,,,,,,,,,,,,-0.005946153846153838
N4E,Nam Cheong,0.0,0.4,0.000,1,-5,0.0,0.0,133.333,133.333,0.0,,0.0,0.4,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Aerospace & Defense,32259437.60,32259437.60,80648594.0,80648594.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,,,,,,,,,0.4,0.13333333333333333,1,0,,,,,Flat,,,,,,,,,,,,,,,-0.012544444444444445
Q01,QAF,0.0098999999999999,1.02,+0.010,1,-1,121600.0,123698.0,22.666,17.000,0.049,1.233,1.03,1.01,1.03,1.01,1.01,1.02,68000,17500,0.07%,0.00%,0.019799999999999998,0.63,0.5906,Consumer Packaged Goods,586773808.80,170841717.60,575268440.0,167491880.0,0.0,0.009899999999999999,0.0737,0.13970000000000002,0.146,0.27940000000000004,0.13970000000000002,,,,,,,0,1,0.020000000000000018,1.02,0,0,0,,14.193368103234429,Norm,Flat,0.0,,,,,,,,,,,,,,0.0017599999999999949
E3B,Wee Hur,-0.017,0.865,-0.015,1,30,4223400.0,3693717.0,29.827,14.661,0.0116,1.281,0.88,0.88,0.895,0.86,0.865,0.87,148300,126100,1.22%,0.00%,0.0398,3.01,0.0809,Construction,795146999.39,299336387.36,919245086.0,346053627.0,-0.0226,-0.0335,-0.0495,0.2183,0.1769,1.0537,0.1611,,,,,,,,1,0.03500000000000003,0.8733333333333334,0,1,0,,17.14136475265666,Liquid,Flat,-3016714.285714286,,,,,,,,,,,,,,0.007256250000000002
9MT,METAOPTICS LTD,-0.0424,1.13,-0.050,1,14,426200.0,485106.0,,Loss,0.0,80.714,1.18,1.18,1.18,1.11,1.12,1.13,52700,1100,1.09%,0.00%,0.0593,2.14,0.9591,Hardware,274192533.80,44120465.80,242648260.0,39044660.0,-0.0583,-0.0174,0.056100000000000004,0.6028,4.381,4.381,-0.0424,,,,,,,,1,0.06999999999999984,1.14,0,1,0,,14.79380331804137,Norm,Down,-182657.1428571448,,,,,,,,,,,,,,-0.01592272727272727
1D4,Aoxin Q & M,-0.0056999999999999,0.173,-0.001,1,8,5863600.0,1012184.0,,Loss,0.0,3.68,0.176,0.174,0.176,0.17,0.173,0.175,222300,170000,1.67%,0.00%,0.0345,0.84,0.1333,Healthcare Providers & Services,176986628.61,60634155.50,1023044096.0,350486448.0,-0.038900000000000004,-0.038900000000000004,0.0176,3.5526,1.6212,1.4028,0.0298,,,,,,,,0,0.005999999999999978,0.17299999999999996,1,0,0,,16.18808429166602,Liquid,Flat,-2.7124598863300384e-08,,,,,,,,,,,,,,-0.005946153846153838
EB5,First Resources,0.0131,2.32,+0.030,1,2,1642600.0,3789740.0,9.707,10.740,0.0409,1.996,2.29,2.29,2.33,2.28,2.31,2.32,7500,54700,0.40%,0.00%,0.0218,1.24,-0.7587999999999999,Consumer Packaged Goods,3594494248.08,959839538.48,1549350969.0,413723939.0,0.0265,0.1048,0.0943,0.12619999999999998,0.3728,0.7367,0.11,,,,,,,0,0,0.050000000000000266,2.31,1,0,0,,17.403545038826575,Liquid,Flat,985559.9999999882,,0.7,,,,0.7,Imminent,,,,1.0516,1.0516,Strong_Base,0.0017599999999999949
41O,LHN,-0.0229,0.64,-0.015,1,8,1169200.0,754216.0,13.333,13.333,0.0313,1.033,0.655,0.655,0.655,0.635,0.64,0.65,49900,212300,0.70%,0.00%,0.0305,0.98,-0.6194,Real Estate,273540954.88,106374923.52,427407742.0,166210818.0,-0.0379,-0.009399999999999999,-0.044800000000000006,0.0055000000000000005,-0.1895,0.4715,0.0055000000000000005,,,,,,,,0,0.020000000000000018,0.6433333333333334,0,0,0,,15.201321497572065,Norm,Down,-584600.0,,,,,,,,,,,,,,0.017752631578947364
C07,Jardine C&C,0.0023,35.3,+0.080,1,9,155400.0,5493059.0,13.161,10.818,0.0403,1.324,35.31,35.22,35.55,35.09,35.18,35.3,300,100,0.28%,0.00%,0.0131,0.88,0.5,Conglomerates,13951840966.40,1985698071.00,395236288.0,56252070.0,0.0361,0.0547,0.013500000000000002,0.0388,0.2883,0.39640000000000003,0.0431,,,,,,,0,1,0.45999999999999375,35.31333333333333,0,0,0,,18.59044248117033,Liquid,Flat,-13513.043478263166,,,,,,,,,,,,,,-0.04321666666666665
AGS,TheHourGlass,0.046,2.5,+0.110,1,-27,429000.0,1059808.0,10.775,11.961,0.024,1.66,2.39,2.39,2.53,2.39,2.47,2.5,2100,111100,0.27%,0.00%,0.058600000000000006,2.62,-0.9629000000000001,Retail -Cyclical,1613988700.00,390872867.50,645595480.0,156349147.0,0.11109999999999999,0.0917,0.11109999999999999,0.1211,0.255,0.5986,0.11109999999999999,,,,,,,,0,0.13999999999999968,2.473333333333333,1,1,0,,15.3030353012873,Norm,Up,245142.85714285795,,,,,0.9,0.9,Momentum,,,,,,,0.009829411764705882
Z25,Yanlord Land,-0.013,0.76,-0.010,1,-20,1855900.0,1419238.0,,Loss,0.0,0.252,0.775,0.77,0.775,0.75,0.755,0.76,7800,85800,0.35%,0.00%,0.0325,0.56,-0.8332999999999999,Real Estate,1467966885.76,407420781.76,1931535376.0,536079976.0,0.034,0.078,0.0857,0.1014,0.041100000000000005,0.2562,0.0857,,,,,,,,0,0.025000000000000022,0.7616666666666667,0,0,0,,16.36957813416217,Liquid,Flat,-371180.0,,,,,,,,,,,,,,0.017752631578947364
H02,Haw Par,-0.0065,16.8,-0.110,1,-11,281700.0,4750945.0,14.854,16.294,0.023799999999999998,0.91,17.03,16.91,17.04,16.76,16.79,16.8,200,9900,0.20%,0.00%,0.0166,0.64,-0.9604,Drug Manufacturers,3718985306.40,2341670184.00,221368173.0,139385130.0,-0.0141,-0.0123,0.0182,0.09300000000000001,0.1765,0.467,0.07139999999999999,,,,,,,0,0,0.2799999999999976,16.866666666666664,0,0,0,,18.7653616241287,Liquid,Flat,-201214.28571428676,,0.7,,,,0.7,Imminent,,,,,,,-0.021425
Z77,Singtel 10,-0.0078,5.08,-0.040,1,65,141130.0,714833.0,13.729,21.255,0.0,3.091,5.06,5.12,5.11,5.06,5.06,5.08,30,140,0.00%,0.00%,0.0098,0.53,-0.6470999999999999,Telecommunication Services,82951454716.52,40629902301.12,16329026519.0,7998012264.0,0.047400000000000005,0.0695,0.1416,0.0695,0.1598,0.5164,0.1165,,,,,,,0,0,0.0600000000000005,5.083333333333333,0,0,0,,16.218739677503446,Liquid,Flat,-28225.999999999,,0.7,,,,0.7,Imminent,,,,,,,-0.0006000000000000004
BSL,Raffles Medical,-0.0187,1.05,-0.020,1,-40,6955600.0,7313751.0,30.882,31.818,0.023799999999999998,1.902,1.06,1.07,1.07,1.04,1.05,1.06,84200,652400,0.90%,0.00%,0.027999999999999997,2.14,-0.7714,Healthcare Providers & Services,1937036403.75,813880657.80,1844796575.0,775124436.0,0.0294,0.05,0.05,0.07690000000000001,0.039599999999999996,0.17579999999999998,0.0294,,,,,,,,0,0.030000000000000027,1.0533333333333335,0,1,0,,17.477823422089802,Liquid,Flat,-2318533.333333333,,,,,,,,,,,,,,-0.005946153846153838
5DD,Micro-Mechanics,-0.0112,1.76,-0.020,1,87,101400.0,179997.0,18.526,19.775,0.0341,4.656,1.78,1.78,1.79,1.76,1.76,1.77,1600,2700,0.21%,0.00%,0.0169,0.27,-0.25579999999999997,Semiconductors,244696110.56,85563035.36,139031881.0,48615361.0,0.0353,0.07980000000000001,0.09300000000000001,0.067,0.0192,0.099,0.1065,,,,,,,0,0,0.030000000000000027,1.7699999999999998,0,0,0,,14.705433208062304,Norm,Flat,-101400.0,,1.0,,,,1.0,Imminent,,,,,,,-0.016433333333333335
BEZ,Beng Kuang,0.0,0.32,0.000,1,-16,0.0,0.0,10.666,5.517,0.018799999999999997,2.831,0.0,0.32,0.0,0.0,0.335,0.335,200000,368500,0.00%,0.00%,0.0,0.0,-0.2964,Oil & Gas,66878359.36,39518913.28,208994873.0,123496604.0,0.1429,0.12279999999999999,0.08470000000000001,0.1429,0.0492,0.4056,0.0,,,,,,,,0,0.32,0.10666666666666667,1,0,,,,,Flat,,,,,,,,,,,,,,,0.005852173913043472
MZH,Nanofilm,-0.0153,0.645,-0.010,1,-6,4735900.0,3077478.0,32.25,53.750,0.0109,1.133,0.655,0.655,0.66,0.635,0.645,0.65,15700,136200,1.66%,0.00%,0.0382,0.91,-0.7933,Hardware,420690641.04,183527913.65,652233552.0,284539401.0,0.032,0.16219999999999998,0.1217,-0.0227,-0.14,-0.06860000000000001,0.1026,,,,,,,,0,0.025000000000000022,0.6466666666666666,0,0,0,,16.903220924228687,Liquid,Flat,-947180.0,,,,,,,,,,,,,,-0.01592272727272727
S35,Sing Inv & Fin,-0.0118,1.68,-0.020,1,123,83200.0,140239.0,8.358,10.909,0.0387,0.837,1.7,1.7,1.7,1.66,1.66,1.68,32000,1700,0.06%,0.00%,0.0235,0.56,0.8991,Credit Services,397216884.96,224550649.68,236438622.0,133661101.0,0.006,0.012,0.024399999999999998,0.056600000000000004,0.024399999999999998,0.6505,0.056600000000000004,,,,,,,0,0,0.040000000000000036,1.68,0,0,0,,14.142234630650458,Norm,Flat,0.0,,1.0,,,,1.0,Imminent,,,,,,,-0.00285000000000005
QC7,Q&M Dental,-0.0187,0.525,-0.010,1,7,451800.0,239225.0,58.333,32.812,0.021,4.816,0.535,0.535,0.535,0.525,0.525,0.53,157200,31400,0.16%,0.00%,0.0187,0.53,0.667,Healthcare Providers & Services,496530282.15,148932110.25,945771966.0,283680210.0,-0.009399999999999999,0.0194,0.0,0.07139999999999999,0.060599999999999994,0.8706,-0.0455,,,,,,,,1,0.010000000000000009,0.5283333333333333,0,0,0,,14.5071562075994,Norm,Flat,-451800.0,,,,,,,,,,,,,,-0.005946153846153838
W05,Wing Tai,-0.0116,1.7,-0.020,1,-3,621400.0,1060783.0,,Loss,0.0176,0.435,1.72,1.72,1.72,1.69,1.69,1.7,46200,10400,0.22%,0.00%,0.0174,1.17,0.6325,Real Estate,1298613867.00,475088827.20,763890510.0,279464016.0,0.011899999999999999,0.030299999999999997,0.049400000000000006,0.1972,0.24850000000000003,0.4462,0.1972,,,,,,,0,1,0.030000000000000027,1.7033333333333334,0,0,0,,16.213638258172168,Liquid,Flat,-207133.3333333333,,,,,,,,,,,,,,0.017752631578947364
T13,RH PetroGas,-0.012,0.164,-0.002,1,128,1210400.0,198826.0,14.909,6.833,0.0,1.822,0.166,0.166,0.166,0.163,0.163,0.164,52200,15600,0.49%,0.00%,0.0181,0.34,0.5398,Oil & Gas,137090453.60,40248577.75,835917400.0,245418157.0,0.0649,0.0719,0.038,0.0,-0.1183,-0.023799999999999998,0.0581,,,,,,,,1,0.0030000000000000027,0.16433333333333333,0,0,0,,14.728212047629038,Norm,Flat,-403466.6666666666,,,,,,,,,,,,,,0.005852173913043472
