Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
PLTR,Palantir,0.0335,207.18,+6.710,78,1,81016835.0,16674831338.0,481.813,1090.421,0.0,74.578,205.045,200.47,207.52,201.82,198.32,198.36,300,400,3.74%,0.04%,0.028399999999999998,1.42,-0.1429,Software - Infrastructure,491501902782.78,448632391628.34,2372342421.0,2165423263.0,0.0951,0.1409,0.154,0.1082,0.6173,3.9423000000000004,1.7394,204.770,+2.14%,+4.300,198.360,-4.26%,-8.820,0,0,7.050000000000011,205.50666666666666,1,0,0,,25.614756292287215,Liquid,Up,71351668.71929818,,0.7,,,,0.7,Imminent,,,,,,,-0.005653124999999998
NVDA,NVIDIA,0.0217,206.88,+4.390,76,-1,180267285.0,37549997158.0,58.94,70.367,0.0002,50.201,208.08,202.49,211.335,205.56,206.55,206.64,100,100,0.77%,0.07%,0.0285,0.79,0.0,Semiconductors,5027184000000.00,4862058305112.48,24300000000.0,23501828621.0,0.08039999999999999,0.13269999999999998,0.115,0.1324,0.5924,0.5284,0.5409,208.320,+2.88%,+5.830,206.600,-0.14%,-0.280,0,0,8.844999999999999,207.92499999999998,0,0,0,,26.173941566951886,Liquid,Up,-97859383.2857148,,0.7,,,,0.7,Imminent,,,,,,,-0.012937313432835825
META,Meta Platforms,-0.0163999999999999,637.71,-10.640,69,0,33003599.0,21355480424.0,28.217,26.727,0.0033,8.282,656.0,648.35,659.33,636.18,636.82,636.97,80,80,1.51%,0.10%,0.035699999999999996,0.82,0.0,Internet Content & Information,1607365653882.87,1390380309482.94,2520527597.0,2180270514.0,-0.1506,-0.129,-0.10890000000000001,-0.1705,-0.0265,0.12789999999999999,0.0917,657.500,+1.41%,+9.150,636.801,-0.14%,-0.909,,0,23.15000000000009,644.4066666666666,0,0,0,,26.071812014558766,Liquid,Flat,-28641136.238012727,,,,,,,,,,,,,,-0.015738356164383557
IREN,IREN Ltd,0.1152,67.75,+7.000,51,0,80440708.0,5586536335.0,173.717,173.717,0.0,10.139,73.07,60.75,75.73,64.38,67.1,67.15,1000,100,33.34%,0.05%,0.1868,3.09,0.8181999999999999,Capital Markets,18426678468.50,16345603209.00,271980494.0,241263516.0,0.0425,0.14400000000000002,0.1732,2.6721,7.3436,6.4862,5.8991999999999996,73.000,+20.16%,+12.250,67.106,-0.95%,-0.644,,1,14.980000000000004,69.28666666666668,0,1,1,,23.5604860136401,Liquid,Spike,-32672393.29339204,,,,,,,,,,,,,,-0.00908205128205128
TSLA,Tesla,0.0259,468.37,+11.810,46,0,84595244.0,39577385487.0,323.013,229.593,0.0,19.478,455.99,456.56,474.07,453.8,465.26,465.4,280,600,3.05%,0.01%,0.0444,1.03,-0.3636,Auto Manufacturers,1557713923247.79,1300966831703.98,3325819167.0,2777647654.0,0.0353,0.046799999999999994,0.0334,0.4208,0.402,0.8812000000000001,0.1598,456.200,-0.08%,-0.360,465.399,-0.63%,-2.971,,0,20.269999999999982,465.41333333333336,1,0,0,,26.303709844569852,Liquid,Up,37018244.41440558,,,,,,,,,,,,,,-0.03864857142857142
AMZN,Amazon,0.04,254.0,+9.780,40,0,95997816.0,24519644359.0,35.875,45.931,0.0,7.345,255.36,244.22,258.6,252.9,251.9,252.2,100,800,0.99%,-0.03%,0.0233,1.14,-0.7778,Internet Retail,2715314866794.00,2464041035586.00,10690216011.0,9700948959.0,0.1191,0.17329999999999998,0.14980000000000002,0.1406,0.20170000000000002,0.2833,0.1578,255.460,+4.60%,+11.240,252.181,-0.72%,-1.820,0,0,14.380000000000024,255.16666666666666,0,0,0,,25.100577618380534,Liquid,Up,-58946027.36842135,,0.7,,,,0.7,Imminent,,,,,,,-0.012923076923076923
HIMS,Hims & Hers Health,-0.0235,44.39,-1.070,27,0,40539915.0,1839632499.0,56.189,83.754,0.0,17.827,46.9,45.46,47.15,44.01,46.87,46.93,400,100,19.85%,0.16%,0.0691,2.0,0.6,Drug Manufacturers - Specialty & Generic,10033009200.59,9064500501.12,226019581.0,204201408.0,-0.0796,-0.13570000000000002,-0.1894,-0.1454,-0.3064,1.1803,0.8358,47.000,+3.39%,+1.540,46.896,+5.65%,+2.506,,1,3.1400000000000006,45.18333333333334,0,0,1,,23.050451503297147,Liquid,Down,-30727706.273885284,,,,,,,,,,,,,,-0.019715789473684207
AMD,Advanced Micro Devices,0.0138,259.65,+3.530,25,0,36351420.0,9367739445.0,150.086,259.649,0.0,7.062,259.33,256.12,260.91,253.89,257.75,258.2,400,2900,2.27%,-0.17%,0.0274,0.74,-0.7576,Semiconductors,421371363848.85,416324182769.55,1622843689.0,1603405287.0,-0.0001,0.0794,0.2746,0.503,1.3088,0.8303,1.1496,259.200,+1.20%,+3.080,258.171,-0.57%,-1.479,1,0,7.020000000000039,258.15,1,0,0,,24.56192455341123,Liquid,Flat,23302192.307691887,,0.4,,,,0.4,Imminent,,,,,,,-0.012937313432835825
UNH,UnitedHealth,-0.0227,333.79,-7.770,25,0,11181376.0,3716070655.0,17.393,21.520,0.0258,3.156,339.13,341.56,340.7,326.6,330.8,331.12,40,80,1.25%,-0.18%,0.041299999999999996,0.95,-0.3333,Healthcare Plans,302359872969.80,299735032524.88,905838620.0,897974872.0,-0.08800000000000001,-0.0842,-0.0696,0.33880000000000005,0.0864,-0.39909999999999995,-0.3284,339.180,-0.70%,-2.380,331.000,-0.84%,-2.790,,0,14.95999999999998,333.69666666666666,1,0,0,,23.797629434241642,Liquid,Down,222041.50921988214,,,,,,,,,,,,,,-0.0021727272727272724
CIFR,Cipher Mining,0.2203999999999999,22.76,+4.110,21,0,135849886.0,3084547667.0,,Loss,0.0,11.483,22.94,18.65,25.11,21.02,21.8,21.89,1100,100,43.61%,-0.18%,0.2193,3.4,0.8332999999999999,Capital Markets,8992295149.04,7090529430.60,395092054.0,311534685.0,0.1081,0.1431,0.48369999999999996,3.7916000000000003,5.635599999999999,3.3352,3.9052,22.990,+23.27%,+4.340,21.800,-4.22%,-0.960,,1,6.460000000000001,22.963333333333335,0,1,0,,22.019433970421026,Liquid,Spike,-20261229.94132016,,,,,,,,,,,,,,-0.00908205128205128
SOFI,SoFi Technologies,0.032,30.63,+0.950,19,0,90431723.0,2749384705.0,54.696,78.538,0.0,4.202,29.66,29.68,31.22,29.33,30.36,30.38,3500,200,7.64%,-0.16%,0.0637,0.84,0.8919,Credit Services,36895968532.65,36274656625.53,1204569655.0,1184285231.0,0.021,0.068,0.162,0.386,1.1435,1.7745,0.9890000000000001,29.660,-0.07%,-0.020,30.380,-0.82%,-0.250,,1,1.8900000000000006,30.39333333333333,1,0,1,,23.55448308754032,Liquid,Up,33971705.46560849,,,,,,,,,,,,,,0.00018399999999999583
RGTI,Rigetti Computing,-0.1163,39.12,-5.150,18,0,59342403.0,2406871505.0,,Loss,0.0,22.917,44.31,44.27,44.38,39.0,38.77,39.0,200,6000,18.66%,0.08%,0.1215,0.82,-0.9355,Computer Hardware,12681341450.40,12441367712.64,324165170.0,318030872.0,-0.0278,-0.0967,-0.0621,1.5337,2.9655,30.804899999999996,1.5636,44.330,+0.14%,+0.060,38.800,-0.82%,-0.320,,0,5.380000000000003,40.833333333333336,0,0,0,,21.92397606859031,Liquid,Plunge,-56695158.25650563,,,,,,,,,,,,,,-0.028938888888888886
MSFT,Microsoft,-0.0015,517.03,-0.780,18,0,22374742.0,11602236303.0,36.773,37.905,0.0064,10.583,519.805,517.81,524.96,514.59,516.1,516.35,40,880,0.30%,-0.04%,0.02,0.7,-0.9129999999999999,Software - Infrastructure,3842762218964.65,3837734506532.11,7432377655.0,7422653437.0,-0.0273,0.0005,-0.0218,-0.008,0.1552,0.26940000000000003,0.2334,519.920,+0.41%,+2.110,516.110,-0.18%,-0.920,0,0,10.370000000000005,518.86,0,0,0,,26.265953094040704,Liquid,Flat,-11845451.647059081,,0.7,,,,0.7,Imminent,,,,,,,-0.005653124999999998
AAPL,Apple,-0.0049,269.05,-1.320,17,0,50194583.0,13467187915.0,36.065,36.065,0.0038,53.917,270.42,270.37,270.85,266.25,268.0,268.2,200,400,0.34%,-0.12%,0.017,0.82,-0.3333,Consumer Electronics,3975577774650.00,3967711806518.85,14776353000.0,14747116917.0,0.0009,0.026000000000000002,0.0482,0.1744,0.265,0.2126,0.0782,270.620,+0.09%,+0.250,268.200,-0.32%,-0.850,1,0,4.600000000000023,268.7166666666667,1,0,0,,25.697043208417668,Liquid,Flat,10911865.869565165,,0.4,,,,0.4,Imminent,,,,,,,-0.019658823529411763
NVTS,Navitas Semiconductor,-0.0899,12.25,-1.210,17,0,36040537.0,436989761.0,,Loss,0.0,7.097,13.2,13.46,13.3,11.94,10.48,10.49,100,4500,19.47%,0.60%,0.10099999999999999,1.08,-0.9565,Semiconductors,2633004403.75,2267604837.75,214939135.0,185110599.0,-0.1193,-0.2836,0.5068,0.8393,4.7243,3.7481,2.4314,13.150,-2.30%,-0.310,10.480,-14.45%,-1.770,,0,1.5200000000000014,12.496666666666668,0,0,0,,21.34756349470334,Liquid,Plunge,-19610292.191176455,,,,,,,,,,,,,,-0.012937313432835825
CRCL,Circle,-0.0718,117.86,-9.120,16,1,9050524.0,1085177559.0,,161.452,0.0,11.461,125.75,126.98,125.75,117.826,117.5,118.0,400,100,9.98%,-0.30%,0.062400000000000004,1.05,0.6,Capital Markets,27174391371.44,10685839365.80,230565004.0,90665530.0,-0.1775,-0.099,-0.2064,-0.2589,2.8019,2.8019,2.8019,125.900,-0.85%,-1.080,117.690,-0.14%,-0.170,,1,9.15400000000001,120.47866666666665,0,0,1,,21.58580995500445,Liquid,Bear,-8972856.706713768,,,,,,,,,,,,,,-0.00908205128205128
BYND,Beyond Meat,-0.1601,1.39,-0.265,16,-1,156997943.0,225593929.0,,Loss,0.0,,1.505,1.655,1.54,1.35,1.35,1.36,64600,34700,43.38%,-0.36%,0.1148,0.58,0.3011,Packaged Foods,552674287.39,503058773.93,397607401.0,361912787.0,-0.23199999999999998,-0.054400000000000004,-0.40850000000000003,-0.47740000000000005,-0.4462,-0.7718,-0.6303,1.500,-9.37%,-0.155,1.350,-2.88%,-0.040,,1,0.30499999999999994,1.4266666666666667,0,0,0,,19.632540708848605,Norm,Plunge,-90893545.9473687,,,,,,,,,,,,,,-0.00026666666666666646
MU,Micron Technology,0.0487999999999999,234.7,+10.930,16,1,21199296.0,4974038703.0,30.922,30.922,0.002,4.863,233.875,223.77,237.62,231.8,233.3,233.32,800,100,1.95%,-0.07%,0.026000000000000002,1.13,0.7778,Semiconductors,263442778414.50,255119041054.70,1122466035.0,1087000601.0,0.0663,0.1351,0.2291,0.9753000000000001,1.4250999999999998,1.3632,1.7967,234.000,+4.57%,+10.230,233.319,-0.59%,-1.381,0,1,13.849999999999994,234.70666666666668,0,0,0,,24.77148476343776,Liquid,Up,-72849.81443313058,,,,,,,,,,,,,,-0.012937313432835825
NBIS,NEBIUS,-0.0791,120.47,-10.350,15,1,17247025.0,2158681698.0,143.416,Loss,0.0,7.616,134.0,130.82,134.93,119.75,119.01,119.6,200,200,8.27%,0.02%,0.11599999999999999,1.22,0.0,Internet Content & Information,30254952896.84,25114480769.63,251140972.0,208470829.0,-0.0395,0.1052,-0.0358,0.7515000000000001,2.4156999999999997,4.9816,3.3491000000000004,133.900,+2.35%,+3.080,119.000,-1.22%,-1.470,,0,15.180000000000007,125.05,0,0,1,,22.07484245745814,Liquid,Bear,-15610943.577075103,,,,,,,,,,,,,,-0.015738356164383557
NFLX,Netflix,-0.0168,1100.09,-18.770,15,-2,5863439.0,6448388297.0,45.951,55.476,0.0,17.96,1133.24,1118.86,1133.5,1075.15,1097.6,1098.49,10,20,1.39%,0.03%,0.052199999999999996,1.24,-0.3333,Entertainment,466143703310.06,462908136203.50,423732334.0,420791150.0,0.0051,-0.1118,-0.054299999999999994,-0.09210000000000002,-0.0337,0.455,0.23420000000000002,1133.040,+1.27%,+14.180,1098.190,-0.17%,-1.900,,0,58.34999999999991,1102.9133333333332,0,0,1,,24.48526792913798,Liquid,Flat,-851128.1633247912,,,,,,,,,,,,,,-0.016229411764705874
BMNR,Bitmine Immersion Technologies,-0.0812,42.86,-3.790,15,0,35980765.0,1565140023.0,,Loss,0.0,4286.0,44.78,46.65,44.88,42.49,43.06,43.14,1000,100,13.14%,0.21%,0.0512,1.14,0.8181999999999999,Capital Markets,12204055706.62,11739997200.02,284742317.0,273915007.0,-0.20199999999999999,-0.20329999999999998,-0.322,-0.1666,4.227,2.9868,4.4949,44.760,-4.05%,-1.890,43.130,+0.63%,+0.270,,1,4.159999999999997,43.410000000000004,0,0,0,,22.210302870912887,Liquid,Plunge,-24840277.092050288,,,,,,,,,,,,,,-0.00908205128205128
DVLT,Datavault AI,-0.0935999999999999,1.84,-0.190,15,0,65627290.0,134548301.0,,Loss,0.0,7.215,2.36,2.03,2.36,1.82,1.83,1.84,8900,2200,27.67%,0.00%,0.266,0.77,0.6036,Software - Infrastructure,534413695.84,436408463.92,290442226.0,237178513.0,-0.439,-0.2397,-0.11539999999999999,3.3777999999999997,1.5147,-0.0054,-0.1024,2.340,+15.27%,+0.310,1.830,-0.53%,-0.010,,1,0.5399999999999998,2.0066666666666664,0,0,0,,19.548949962908445,Norm,Plunge,-60766009.259259254,,,,,,,,,,,,,,-0.005653124999999998
ORCL,Oracle,-0.0181,257.85,-4.760,15,0,15709214.0,4061116978.0,59.687,59.412,0.006999999999999999,30.431,265.24,262.61,265.62,255.23,256.16,256.38,40,40,0.97%,0.29%,0.039599999999999996,0.88,0.0,Software - Infrastructure,735076873199.25,416947846858.20,2850792605.0,1617017052.0,-0.0837,-0.0697,-0.1142,0.033,0.5952000000000001,0.5317000000000001,0.5627,265.070,+0.94%,+2.460,256.250,-0.62%,-1.600,,0,10.390000000000015,259.56666666666666,0,0,0,,24.025083939238822,Liquid,Flat,-7786569.0182867255,,,,,,,,,,,,,,-0.005653124999999998
INTC,Intel,-0.0123,39.5,-0.490,14,1,61267512.0,2429773978.0,940.476,Loss,0.0,1.769,40.25,39.99,40.45,39.05,39.12,39.14,3900,700,1.29%,-0.01%,0.035,0.49,0.6957,Semiconductors,188257000000.00,187936108280.50,4766000000.0,4757876159.0,-0.001,0.036699999999999997,0.0795,0.9799,0.7509,0.7026,0.9701000000000001,40.330,+0.85%,+0.340,39.140,-0.91%,-0.360,,1,1.4000000000000057,39.666666666666664,0,0,0,,23.974255927783794,Liquid,Flat,-21881254.285714198,,,,,,,,,,,,,,-0.012937313432835825
MP,MP Materials,-0.0861,57.66,-5.430,14,-1,14163785.0,830925181.0,,Loss,0.0,10.105,62.205,63.09,62.205,57.15,56.33,56.44,1200,100,10.59%,-0.07%,0.0801,0.96,0.8462000000000001,Other Industrial Metals & Mining,10211488785.24,7711498564.20,177098314.0,133740870.0,-0.1206,-0.3045,-0.2243,-0.2242,1.7761000000000002,2.1629,2.6962,62.040,-1.66%,-1.050,56.363,-2.25%,-1.297,,1,5.940000000000005,59.004999999999995,0,0,1,,21.61363160462325,Liquid,Plunge,-11305810.578635026,,,,,,,,,,,,,,-0.06267173913043476
