Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
0128,FRONTKN,0.0153,3.98,0.06,12,-3,2715700.0,10781662.0,46.279,46.279,0.0148,8.903,3.93,3.92,4.0,3.93,3.93,4.0,1000,13500,0.21%,0.00%,0.0179,0.7,-0.633,Technology,6307593849,5191381552,1584822575.0,1304367224.0,0.0529,0.0815,0.0501,0.19440000000000002,-0.0673,-0.0541,-0.10289999999999999,,,,,,,0,0,0.08000000000000007,3.97,1,0,0,,17.62980075255718,Norm,1163871.4285714237,,1.0,,,,1.0,Imminent,,,,,,,0.006431683168316828
0225,SCGBHD,0.0078,1.29,0.01,12,-6,12066900.0,15639075.0,15.357,18.428,0.0116,2.804,1.29,1.28,1.31,1.28,1.29,1.3,90000,10000,2.31%,0.00%,0.023399999999999997,1.73,-0.1916,Industrial Products & Services,1222010808,675258854,947295200.0,523456476.0,0.032,0.0403,0.0932,0.18350000000000002,0.15960000000000002,0.7567,0.048799999999999996,,,,,,,0,0,0.030000000000000027,1.2933333333333332,0,0,0,,18.606221804725234,Liquid,-4022300.0,,0.7,,,,0.7,Imminent,,,,,,,0.010692342342342344
5183,PCHEM,0.0308,3.35,0.1,11,2,2918900.0,9659051.0,50.0,22.789,0.0388,0.682,3.26,3.25,3.35,3.24,3.31,3.35,8500,2500,0.11%,0.00%,0.0339,0.67,0.4416,Industrial Products & Services,26800000000,9351342187,8000000000.0,2791445429.0,-0.020499999999999997,-0.003,-0.028999999999999998,-0.09210000000000002,-0.3079,-0.488,-0.3468,,,,,,,,0,0.10999999999999988,3.313333333333333,1,0,0,,17.39952028174224,Norm,2918900.0,,,,,,,,,,,,,,0.010692342342342344
5296,MRDIY,0.0,1.61,0,10,-1,5918900.0,9485469.0,25.555,26.833,0.0311,7.815,1.61,1.61,1.63,1.58,1.6,1.61,105000,37400,0.17%,0.00%,0.0311,0.47,0.3357,Consumer Products & Services,15247835198,5463051092,9470705092.0,3393199436.0,0.027999999999999997,0.0027,-0.044500000000000005,0.20190000000000002,-0.1288,-0.0801,-0.11,,,,,,,1,1,0.04999999999999982,1.6066666666666667,1,0,0,,inf,Liquid,1183780.0000000317,,,,,,,,,,,,,,0.007130357142857139
5878,KPJ,0.0218,2.81,0.06,10,-1,9645600.0,26998368.0,36.025,34.691,0.0149,4.819,2.76,2.75,2.82,2.76,2.8,2.81,50100,10000,0.36%,0.00%,0.0218,0.26,0.4878,Health Care,12263686838,7529456202,4364301366.0,2679521780.0,0.0331,-0.031,-0.044199999999999996,0.0226,0.1252,0.5079,0.16149999999999998,,,,,,,0,1,0.06999999999999984,2.796666666666667,1,0,0,,18.97101450014266,Liquid,6430400.000000072,0.7,,,,,0.7,Recursor,,,,,,,0.004172413793103445
5347,TENAGA,0.0056,14.28,0.08,9,-4,4683600.0,66922936.0,16.47,17.673,0.035699999999999996,1.391,14.18,14.2,14.36,14.14,14.22,14.3,600,2000,0.14%,0.00%,0.0155,0.42,-0.5101,Utilities,83240150202,49106279642,5829142171.0,3438815101.0,0.02,0.02,-0.0014000000000000002,0.0596,0.0768,0.1355,-0.0255,,,,,,,0,0,0.21999999999999886,14.26,1,0,0,,20.15015793838584,Liquid,1277345.4545454339,,0.7,,,,0.7,Imminent,,,,,,,-0.004366666666666675
0259,SNS,0.0412,0.505,0.02,9,-1,10197200.0,5093342.0,28.055,28.055,0.019799999999999998,3.06,0.49,0.485,0.51,0.49,0.5,0.505,410000,240000,1.92%,0.00%,0.0412,1.57,0.3248,Technology,846257788,268534412.1,1675757996.0,531751311.0,0.0521,0.0745,0.0202,0.2503,-0.11539999999999999,-0.1525,-0.2327,,,,,,,,0,0.025000000000000022,0.5016666666666666,1,0,0,,16.798717419942555,Norm,5098600.0,,,,,,,,,,,,,,0.006431683168316828
3336,IJM,-0.0155,2.54,-0.04,9,4,5594300.0,14273257.0,22.086,22.086,0.0276,0.8,2.58,2.58,2.6,2.53,2.54,2.55,31400,50000,0.17%,0.00%,0.0271,0.68,-0.0689,Construction,8903121945,8397170633,3505166120.0,3305972690.0,0.016,0.053899999999999997,0.1043,0.20379999999999998,-0.11800000000000001,-0.051100000000000007,-0.16449999999999998,,,,,,,0,0,0.07000000000000028,2.5566666666666666,0,0,0,,18.523439602534115,Liquid,-3995928.571428541,,0.7,,,,0.7,Imminent,,,,,,,0.014799999999999995
4707,NESTLE,-0.0179,75.74,-1.38,8,1,86000.0,6501750.0,46.637,42.79,0.0308,33.088,77.82,77.12,77.82,74.54,74.8,76.36,100,300,0.14%,0.00%,0.0425,0.27,0.5367999999999999,Consumer Products & Services,17761030000,4644572361,234500000.0,61322582.0,-0.0364,-0.054400000000000004,-0.1246,0.059699999999999996,-0.20199999999999999,-0.3947,-0.2354,,,,,,,,0,3.279999999999987,76.03333333333335,0,0,0,,17.05412546668984,Norm,-23073.17073170766,,,,,,,,,,,,,,0.007130357142857139
5338,PARADIGM,0.0,1.0,0,8,3,0.0,0.0,16.129,16.129,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.0,0.3333333333333333,1,0,,,,,,,,,,,,,,,,,,,
0208,GREATEC,0.0291,1.77,0.05,8,24,3413800.0,6030621.0,27.656,28.548,0.0,4.694,1.74,1.72,1.79,1.73,1.77,1.8,38000,157300,0.37%,0.00%,0.0349,1.0,-0.0603,Technology,4445218533,1641183471,2511422900.0,927222300.0,0.0412,0.1063,0.18789999999999998,0.2207,-0.2133,-0.3004,-0.23379999999999998,,,,,,,,0,0.07000000000000006,1.7633333333333334,1,0,0,,16.868134525587454,Norm,1137933.3333333333,,,,,,,,,,,,,,0.006431683168316828
7113,TOPGLOV,-0.0063,0.79,-0.005,8,3,3093700.0,2459307.0,79.0,Loss,0.0,1.352,0.8,0.795,0.8,0.79,0.79,0.795,1368700,334300,0.06%,0.00%,0.0126,0.39,0.7962,Health Care,6334090905,4005722253,8017836589.0,5070534498.0,-0.024700000000000003,-0.024700000000000003,-0.0867,-0.1222,-0.40149999999999997,-0.24760000000000001,-0.4104,,,,,,,0,1,0.010000000000000009,0.7933333333333333,0,0,0,,17.18167970314334,Norm,-3093700.0,,,,,,,,,,,,,,0.004172413793103445
0276,ADB,-0.0093,1.06,-0.01,8,-5,1258700.0,1323917.0,20.0,29.444,0.0377,8.983,1.06,1.07,1.07,1.04,1.04,1.06,2000,23400,1.10%,0.00%,0.027999999999999997,0.31,0.18780000000000002,Technology,583530000,120869044,550500000.0,114027400.0,-0.0688,-0.009000000000000001,-0.0269,0.1025,0.0401,0.1041,-0.041299999999999996,,,,,,,1,0,0.030000000000000027,1.0566666666666669,1,0,0,,15.989108639001842,Norm,419566.6666666666,,0.7,,,,0.7,Imminent,,,,,,,0.006431683168316828
0360,SAG,0.0,0.71,0,7,-7,5184300.0,3737427.0,17.317,17.317,0.0,3.38,0.72,0.71,0.735,0.71,0.71,0.715,100000,127800,0.52%,0.00%,0.0352,0.23,0.1612,Construction,710000000,710000000,1000000000.0,1000000000.0,0.1452,0.1452,0.1452,0.1452,0.1452,0.1452,0.1452,,,,,,,,1,0.025000000000000022,0.7183333333333333,0,0,0,,inf,Liquid,-5184300.0,,,,,,,,,,,,,,0.014799999999999995
1015,AMBANK,0.0093,5.4,0.05,7,1,5651200.0,30504959.0,8.91,8.91,0.049800000000000004,0.865,5.35,5.35,5.42,5.35,5.36,5.43,15000,11400,0.21%,0.00%,0.0131,0.38,-0.4765,Financial Services,17841957178,14412828107,3304066144.0,2669042242.0,0.0305,-0.0018,0.0189,-0.0493,-0.0034000000000000002,0.3457,-0.0146,,,,,,,0,0,0.07000000000000028,5.390000000000001,1,0,0,,18.882191418599735,Liquid,2421942.857142939,,0.7,,,,0.7,Imminent,,,,,,,-0.0012117647058823501
0310,UUE,0.0200999999999999,0.76,0.015,7,-5,3240800.0,2478023.5,16.888,16.888,0.0,4.086,0.745,0.745,0.775,0.745,0.755,0.775,15000,20000,1.70%,0.00%,0.0403,2.85,-0.42090000000000005,Construction,462301920,145057400,608292000.0,190865000.0,0.078,0.078,0.0935,0.1783,-0.0675,2.1667,-0.12140000000000001,,,,,,,,0,0.030000000000000027,0.7600000000000001,0,1,0,,16.061192810922677,Norm,0.0,,,,,,,,,,,,,,0.014799999999999995
8176,ATAIMS,0.0,0.305,0,6,-3,11955500.0,3723429.5,,Loss,0.0,0.98,0.315,0.305,0.32,0.305,0.305,0.31,50000,60000,3.67%,0.00%,0.0492,1.7,0.5346,Industrial Products & Services,366873397.7,99417342.81,1202863599.0,325958501.0,0.08929999999999999,0.12960000000000002,0.1509,0.1091,0.0339,0.051699999999999996,0.0339,,,,,,,,0,0.015000000000000013,0.31,0,0,0,,inf,Liquid,-11955500.0,,,,,,,,,,,,,,0.010692342342342344
5288,SIMEPROP,0.0,1.41,0,6,1,12195600.0,17296361.0,19.315,19.054,0.0319,0.928,1.4,1.41,1.45,1.4,1.41,1.42,150000,93300,0.18%,0.00%,0.0355,1.24,0.5783,Property,9589183522,9588619522,6800839377.0,6800439377.0,0.0070999999999999995,-0.013999999999999999,-0.013999999999999999,0.0969,-0.08,0.1617,-0.1562,,,,,,,-1,1,0.050000000000000044,1.42,0,0,0,,inf,Liquid,-7317360.0,,,,,,,,,,,,,,0.01812207792207792
5168,HARTA,-0.0055,1.82,-0.01,6,9,1782400.0,3255845.0,82.727,82.727,0.0049,1.437,1.84,1.83,1.85,1.81,1.82,1.83,5000,5000,0.12%,0.00%,0.0219,0.57,0.1247,Health Care,6212136591,2676715647,3413261863.0,1470722883.0,-0.0319,-0.057,-0.1208,-0.16510000000000002,-0.504,-0.4028,-0.5392,,,,,,,0,1,0.040000000000000036,1.8266666666666669,0,0,0,,17.547849920489508,Norm,-891200.0,0.6,,,,,0.6,Recursor,,,,,,,0.004172413793103445
0245,MNHLDG,0.0,1.24,0,6,4,5557800.0,6915454.0,17.714,37.575,0.0016,4.065,1.25,1.24,1.26,1.22,1.24,1.25,75000,54000,1.72%,0.00%,0.0323,0.93,0.0451,Construction,721700584,400419188,582016600.0,322918700.0,-0.0388,-0.0388,0.016399999999999998,0.2039,0.1391,0.6021,-0.008,,,,,,,,1,0.040000000000000036,1.24,0,0,0,,inf,Liquid,0.0,,,,,,,,,,,,,,0.014799999999999995
5306,FFB,0.0112,1.81,0.02,6,-3,1221500.0,2209714.0,31.754,31.754,0.012199999999999999,4.852,1.81,1.79,1.83,1.79,1.8,1.82,35000,21900,0.14%,0.00%,0.022400000000000003,0.45,0.0393,Consumer Products & Services,3395924663,1556542931,1876201471.0,859968470.0,-0.037200000000000004,-0.0269,-0.0055000000000000005,0.0647,-0.021400000000000002,0.2636,-0.0269,,,,,,,0,0,0.040000000000000036,1.8099999999999998,1,0,0,,16.594737679220913,Norm,0.0,,1.0,,,,1.0,Imminent,,,,,,,0.007130357142857139
2429,TANCO,-0.0388,0.99,-0.04,6,18,35931600.0,36194930.0,495.0,495,0.0,15.468,1.03,1.03,1.04,0.96,0.985,0.995,100,30000,2.10%,0.00%,0.07769999999999999,0.88,0.2114,Property,5284064522,1693546647,5337438911.0,1710653179.0,-0.01,0.0154,0.08199999999999999,0.2913,0.40590000000000004,1.3294,0.2,,,,,,,,0,0.08000000000000007,0.9966666666666667,0,0,0,,18.52150894597819,Liquid,-8982900.0,,,,,,,,,,,,,,0.01812207792207792
7160,PENTA,0.0769,2.8,0.2,6,16,2273800.0,6240607.0,0.879,0.877,0.0070999999999999995,2.729,2.63,2.6,2.81,2.63,2.72,2.8,2600,4000,0.44%,0.00%,0.0692,0.42,-0.43520000000000003,Technology,1991687939,1436742642,711317121.0,513122372.0,0.07690000000000001,0.0895,0.037000000000000005,-0.1026,-0.3103,-0.4204,-0.32689999999999997,,,,,,,,0,0.20999999999999996,2.746666666666666,1,0,0,,16.23587593715292,Norm,2021155.55555555,,,,,,,,,,,,,,0.006431683168316828
5099,CAPITALA,0.0115,0.88,0.01,6,-3,6731500.0,5910018.5,22.0,Loss,0.0,,0.87,0.87,0.885,0.865,0.875,0.88,278800,150000,0.25%,0.00%,0.023,0.65,-0.2167,Consumer Products & Services,3815468408,2406172386,4335759554.0,2734286802.0,0.0353,0.0173,-0.033,0.0732,-0.12,0.0414,-0.12,,,,,,,0,0,0.020000000000000018,0.8766666666666666,1,0,0,,17.72573498199647,Norm,3365750.0,,1.0,,,,1.0,Imminent,,,,,,,0.007130357142857139
7204,D&O,0.0593,1.25,0.07,5,45,3001900.0,3691839.0,69.444,52.083,0.0024,2.281,1.2,1.18,1.27,1.18,1.24,1.26,3100,100,0.56%,0.00%,0.07629999999999999,0.58,0.7397,Technology,1549354568,674158496.3,1239483654.0,539326797.0,0.0163,-0.053,-0.031,-0.1007,-0.3864,-0.6598,-0.4048,,,,,,,,0,0.09000000000000008,1.2333333333333334,1,0,0,,16.153661163417596,Norm,1667722.2222222222,,,,,,,,,,,,,,0.006431683168316828
7106,SUPERMX,-0.0075,0.66,-0.005,5,-4,4443500.0,2931708.0,,Loss,0.0,0.477,0.67,0.665,0.67,0.655,0.655,0.665,112000,32800,0.27%,0.00%,0.0226,1.1,0.2625,Health Care,2020074806,1097007657,3060719403.0,1662132813.0,-0.0435,-0.0638,-0.1429,-0.1484,-0.2528,-0.1051,-0.4045,,,,,,,0,0,0.015000000000000013,0.6616666666666667,0,0,0,,16.87433436518635,Norm,-1481166.6666666665,,1.0,,,,1.0,Imminent,,,,,,,0.004172413793103445
