Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
AMZN,Amazon,0.0131,211.37,+2.730,16,0,56193682.0,11951228990.0,34.425,38.222,0.0,7.336,211.08,208.64,214.84,210.1,210.6,210.7,9,4,0.60%,-0.00%,0.0227,1.26,0.3846,Internet Retail,2243978408267.59,1982590101255.86,10616352407.0,9379713778.0,0.1425,0.128,0.1606,-0.0757,0.0432,0.1329,-0.0366,210.600,-0.36%,-0.770,211.110,-0.12%,-0.260,0,1,6.200000000000017,212.10333333333332,0,0,0,,25.361518429304343,Liquid,-26081455.780590534,0.7,,,,0.8,0.8,Momentum,,,,,,,-0.0006500000000000021
RGTI,Rigetti Computing,-0.1459,9.865,-1.685,16,-3,74248683.0,763680957.0,,Loss,0.0,13.835,10.25,11.55,10.795,9.85,10.13,10.14,358,2,26.33%,0.10%,0.0818,1.43,0.9889,Computer Hardware,2864035299.99,2781602847.01,290322889.0,281966837.0,0.008199999999999999,0.1134,0.1134,-0.16469999999999999,5.9965,6.7677,-0.35350000000000004,10.140,+2.79%,+0.275,10.040,+1.77%,+0.175,,1,1.700000000000001,10.17,0,0,0,,21.607415446890652,Liquid,-71891581.95238087,,,,,,,,,,,,,,0.009563636363636361
GOOG,Alphabet-C,0.0081999999999999,160.89,+1.310,14,0,24944270.0,4005173161.0,17.956,20.011,0.005,5.654,159.92,159.58,162.06,157.58,161.45,161.52,100,188,0.23%,-0.06%,0.0281,0.68,-0.3056,Internet Content & Information,1952400150000.00,1759793037263.79,12135000000.0,10937864611.0,-0.026099999999999998,-0.0072,-0.0036,-0.138,-0.0727,-0.0541,-0.1542,161.520,+0.39%,+0.630,161.150,+0.16%,+0.260,0,0,4.47999999999999,160.17666666666665,1,0,0,,24.653889768939056,Liquid,11915343.258928364,,0.7,,,,0.7,Imminent,,,,,,,0.001255882352941176
SE,Sea,0.0819999999999999,154.13,+11.680,14,0,12348426.0,1893313115.0,107.783,208.283,0.0,10.18,152.01,142.45,155.52,147.256,155.5,156.29,43,47,3.93%,-0.34%,0.057999999999999996,2.67,-0.0444,Internet Retail,91248032427.42,48374689398.08,592019934.0,313856416.0,0.0818,0.1509,0.2982,0.1421,0.49729999999999996,1.3911000000000002,0.45270000000000005,156.200,+1.34%,+2.070,156.850,+1.76%,+2.720,,0,13.070000000000022,152.302,1,1,1,,21.934767799406202,Liquid,8194429.838334908,,,,,,,,,,,,,,-0.0006500000000000021
GOOGL,Alphabet-A,0.0068,159.53,+1.070,12,1,42382126.0,6742997774.0,17.804,19.842,0.005,5.606,158.79,158.46,160.57,156.16,160.05,160.16,200,104,0.39%,-0.07%,0.0278,0.74,0.31579999999999997,Internet Content & Information,1935896550000.00,1744917541392.83,12135000000.0,10937864611.0,-0.0227,-0.0039000000000000003,0.0029,-0.1378,-0.073,-0.052300000000000006,-0.1563,160.120,+0.37%,+0.590,159.709,+0.11%,+0.179,0,1,4.409999999999997,158.75333333333333,1,0,0,,24.991104899841883,Liquid,22392370.42630399,,,,,,,,,,,,,,0.001255882352941176
TEM,Tempus AI,0.0992,68.91,+6.220,12,1,21784903.0,1493986912.0,,Loss,0.0,36.576,65.0,62.69,71.42,64.0,69.46,69.7,7,15,21.56%,0.31%,0.1184,1.1,-0.3636,Health Information Services,11929440442.95,6962095136.10,173116245.0,101031710.0,0.3204,0.2693,0.5977,-0.22949999999999998,0.3151,0.8623999999999999,1.0412000000000001,69.550,+0.93%,+0.640,69.340,+0.62%,+0.430,,0,8.730000000000004,68.11,1,0,1,,21.813625008171794,Liquid,7046329.811320728,,,,,0.9,0.9,Momentum,,,,,,,0.016544897959183676
MSFT,Microsoft,-0.0003,449.14,-0.120,12,1,23618819.0,10595457531.0,34.709,38.062,0.006999999999999999,10.37,447.78,449.26,450.673,445.36,445.5,445.87,2,66,0.32%,-0.02%,0.0118,1.14,-0.9412,Software - Infrastructure,3338252751526.10,3333810564694.18,7432543865.0,7422653437.0,0.0365,0.1398,0.15810000000000002,0.10189999999999999,0.0866,0.09390000000000001,0.0677,445.700,-0.77%,-3.440,448.270,-0.19%,-0.870,0,0,5.312999999999988,448.391,1,0,0,,26.704201921176278,Liquid,9988986.691699438,,0.7,,,,0.7,Imminent,,,,,,,0.012136423841059599
META,Meta Platforms,0.026,656.03,+16.600,12,-3,18570821.0,12158145914.0,25.646,27.494,0.0031,8.914,645.545,639.43,660.92,642.83,655.79,656.61,40,288,0.85%,-0.02%,0.028300000000000002,1.3,-0.7561,Internet Content & Information,1649474105161.47,1430322865299.42,2514327249.0,2180270514.0,0.11699999999999999,0.1832,0.2343,-0.10869999999999999,0.18600000000000003,0.4069,0.12140000000000001,656.300,+0.04%,+0.270,657.540,+0.23%,+1.510,0,0,21.49000000000001,653.26,1,0,0,,24.658370559999753,Liquid,8530874.655058026,,0.7,,,,0.7,Imminent,,,,,,,0.001255882352941176
HOOD,Robinhood,0.0895,62.57,+5.140,11,2,57297876.0,3545008524.0,35.754,40.108,0.0,6.942,58.92,57.43,63.415,58.82,61.95,62.15,39,5872,7.56%,0.14%,0.08,1.39,-0.9868000000000001,Capital Markets,55216082889.77,47418649847.42,882468961.0,757849606.0,0.2851,0.26739999999999997,0.4175,-0.0415,0.9359999999999999,2.7045999999999997,0.6793,62.000,-0.91%,-0.570,62.780,+0.34%,+0.210,,0,5.984999999999999,61.60166666666667,1,0,1,,22.63842157990346,Liquid,36224228.46137108,,,,,0.9,0.9,Momentum,,,,,,,0.013867692307692303
BABA,Alibaba,-0.0068,131.65,-0.900,10,2,16123609.0,2128486468.0,19.035,30.369,0.0076,2.26,131.0,132.55,133.031,130.2,133.47,133.71,29,33,0.73%,-0.08%,0.021400000000000002,1.01,-0.0645,Internet Retail,314087481096.05,291273242924.90,2385776537.0,2212481906.0,0.0313,0.1074,0.1551,0.0555,0.4861,0.59,0.5527000000000001,133.500,+1.41%,+1.850,132.750,+0.84%,+1.100,0,0,2.8310000000000173,131.62699999999998,1,0,0,,23.569451428315293,Liquid,392980.9328859995,,0.7,,,,0.7,Imminent,,,,1.1403,1.1403,Strong_Base,-0.0006500000000000021
NU,Nu Holdings,0.0147,13.14,+0.190,10,3,92739943.0,1213906016.0,29.931,32.605,0.0,7.365,12.99,12.95,13.24,12.79,12.82,12.96,379,200,2.60%,0.19%,0.0348,1.82,0.30920000000000003,Banks - Regional,63392701554.54,46857870759.42,4824406511.0,3566048003.0,0.056299999999999996,0.0588,0.23379999999999998,-0.0409,-0.0654,0.1547,0.2683,12.840,-2.28%,-0.300,12.770,-2.82%,-0.370,,0,0.45000000000000107,13.056666666666667,1,0,0,,21.96364628446293,Liquid,51522190.5555558,,,,,,,,,,,,,,0.007945312499999996
JD,JD.com,0.0333,37.25,+1.200,10,-3,39428970.0,1460923225.0,9.094,9.994,0.0199,1.651,36.065,36.05,38.08,35.32,36.51,36.73,488,100,3.15%,0.16%,0.0766,3.67,0.6598999999999999,Internet Retail,53695875000.00,46667778483.00,1441500000.0,1252826268.0,0.09369999999999999,0.1329,-0.024399999999999998,-0.0733,0.09570000000000001,0.1352,0.1061,36.540,-1.91%,-0.710,37.340,+0.24%,+0.090,,1,2.759999999999998,36.88333333333333,1,1,1,,22.026967961781544,Liquid,15714444.565217424,,,,,,,,,,,,,,-0.0006500000000000021
MSTR,Strategy,0.0412999999999999,421.61,+16.710,10,-3,12924974.0,5361315620.0,,Loss,0.0,3.577,412.55,404.9,422.55,404.12,413.01,413.49,80,8,5.10%,-0.05%,0.0455,0.85,0.8181999999999999,Software - Application,115269566577.83,106756893033.91,273403303.0,253212431.0,0.0934,0.10529999999999999,0.35369999999999996,0.2484,0.2377,2.3838,0.4557,413.080,-2.02%,-8.530,419.760,-0.44%,-1.850,,1,18.430000000000007,416.0933333333334,1,0,0,,23.777633406316095,Liquid,11606528.469886059,,,,,,,,,,,,,,0.01397575757575757
INTC,Intel,0.0171,22.56,+0.380,9,1,76850385.0,1736309862.0,,Loss,0.0111,0.986,22.355,22.18,22.88,22.3,22.42,22.43,30,776,1.80%,0.09%,0.0262,1.1,-0.9256,Semiconductors,98406720000.00,96312991237.44,4362000000.0,4269192874.0,0.13140000000000002,0.1091,0.1108,-0.0441,-0.0735,-0.2559,0.1252,22.420,-0.62%,-0.140,22.550,-0.04%,-0.010,0,0,0.6999999999999993,22.58,0,0,0,,23.596068017426905,Liquid,-7950039.827586532,,0.7,,,,0.7,Imminent,,,,,,,0.02199552238805969
SOFI,SoFi Technologies,0.0178,14.29,+0.250,9,-2,70382935.0,1003465017.0,33.232,36.641,0.0,2.365,14.24,14.04,14.46,14.05,14.27,14.28,200,200,6.73%,-0.14%,0.0292,1.29,0.0,Credit Services,15795638641.84,14947382898.58,1105363096.0,1046003002.0,0.1225,0.07690000000000001,0.3207,-0.1184,0.0484,1.0098,-0.0721,14.270,-0.14%,-0.020,14.350,+0.42%,+0.060,0,0,0.4200000000000017,14.266666666666666,1,0,0,,22.906855545487428,Liquid,12016598.65853602,,0.7,,,,0.7,Imminent,,,,0.85,0.85,Strong_Base,0.011868749999999989
TSM,Taiwan Semiconductor,0.0375,193.99,+7.010,9,0,19996036.0,3845001252.0,23.691,26.472,0.0124,6.718,187.72,186.98,194.28,187.72,194.15,194.63,25,180,0.43%,-0.13%,0.0351,1.44,-0.7561,Semiconductors,1006148534000.00,906326148373.04,5186600000.0,4672025096.0,0.126,0.1794,0.24480000000000002,-0.0449,0.050199999999999995,0.34340000000000004,-0.0139,194.200,+0.11%,+0.210,194.500,+0.26%,+0.510,,0,7.300000000000011,191.99666666666667,1,0,0,,23.20276626608736,Liquid,18228093.792682976,,,,,,,,,,,,,,0.02199552238805969
ACHR,Archer Aviation,0.2291,11.16,+2.080,9,0,91818597.0,1005788864.0,,Loss,0.0,6.058,9.45,9.08,11.52,9.43,10.94,10.95,500,100,21.34%,0.17%,0.2302,4.94,0.6667000000000001,Aerospace & Defense,6126963418.44,4802311092.24,549011059.0,430314614.0,0.30829999999999996,0.2414,0.5393,0.0783,1.7153,1.976,0.1446,10.940,-1.97%,-0.220,11.120,-0.36%,-0.040,,1,2.4399999999999995,10.703333333333333,1,1,0,,21.684053481243232,Liquid,60187309.99521536,,,,,0.9,0.9,Momentum,,,,,,,0.018818571428571428
BBAI,BigBear.ai Holdings,0.0953999999999999,3.56,+0.310,9,1,98208696.0,354570112.0,,Loss,0.0,5.243,3.28,3.25,3.85,3.278,3.78,3.79,10604,603,34.39%,0.56%,0.1759,1.84,0.8924,Information Technology Services,1036632145.80,1016634607.64,291188805.0,285571519.0,0.1521,-0.005600000000000001,0.3588,-0.6053000000000001,1.0941,1.4218000000000002,-0.2,3.780,+6.18%,+0.220,3.740,+5.05%,+0.180,,1,0.6000000000000001,3.562666666666667,0,0,0,,20.69741771608503,Liquid,-1373548.1958041969,,,,,0.8,0.8,Momentum,,,,,,,-0.000641428571428578
AVGO,Broadcom,0.0489,232.42,+10.840,8,2,28790536.0,6643199684.0,111.205,188.959,0.009300000000000001,15.658,222.0,221.58,235.28,222.0,231.35,231.79,21,2,0.62%,0.10%,0.0599,1.5,0.8261,Semiconductors,1092826920805.14,1074165359105.36,4701948717.0,4621656308.0,0.1616,0.2158,0.3031,0.0004,0.418,0.759,0.0055000000000000005,231.610,-0.35%,-0.810,233.990,+0.68%,+1.570,,1,13.699999999999989,229.89999999999998,1,0,1,,23.676072716858087,Liquid,16389793.08433729,,,,,,,,,,,,,,0.02199552238805969
LUNR,Intuitive Machines,0.2242,11.63,+2.130,8,2,35779626.0,427854147.0,,Loss,0.0,,11.1,9.5,12.8,11.01,11.96,12.0,31,100,32.75%,-0.64%,0.1884,8.25,-0.5267000000000001,Aerospace & Defense,1364557797.13,1270583722.05,117330851.0,109250535.0,0.2958,0.35229999999999995,0.5045000000000001,-0.4072,-0.0636,0.9159999999999999,-0.35960000000000003,11.990,+3.10%,+0.360,11.630,0.00%,0.000,-1,0,3.3000000000000007,11.813333333333334,0,1,0,,20.38760668171258,Liquid,-10993739.832402207,,0.7,,,,0.7,Imminent,,,,,,,0.018818571428571428
SOUN,SoundHound AI,0.0227,11.26,+0.250,7,-1,51976167.0,586402568.0,,Loss,0.0,11.385,11.13,11.01,11.595,10.95,11.38,11.39,901,193,14.74%,0.12%,0.058600000000000006,1.26,0.6472,Software - Application,4519816899.48,3971255259.68,401404698.0,352686968.0,0.23190000000000002,0.18899999999999997,0.38159999999999994,0.0269,0.7704000000000001,1.0399,-0.4325,11.390,+1.15%,+0.130,11.290,+0.27%,+0.030,,1,0.6450000000000014,11.268333333333333,0,0,0,,22.236381299396363,Liquid,-2014580.1162790942,,,,,0.8,0.8,Momentum,,,,,,,0.01397575757575757
LLY,Eli Lilly and Co,-0.0126,746.06,-9.510,7,-4,4523911.0,3389486282.0,60.704,63.711,0.0072,44.851,755.55,755.57,759.5,740.85,755.5,756.5,6,59,0.48%,-0.12%,0.024700000000000003,0.76,-0.8154,Drug Manufacturers - General,707067659785.06,705397603729.00,947735651.0,945497150.0,-0.0375,-0.1572,-0.011000000000000001,-0.11630000000000001,0.0015,-0.009000000000000001,-0.0319,756.180,+1.36%,+10.120,747.500,+0.19%,+1.440,0,0,18.649999999999977,748.8033333333333,0,0,0,,23.838596418740355,Liquid,-1996342.4949062006,,0.7,,,,0.7,Imminent,,,,,,,-0.011359999999999995
FSLR,First Solar,0.2266,191.6,+35.390,7,1,20211151.0,3790480965.0,16.278,15.940,0.0,2.509,176.12,156.21,195.44,175.24,187.11,187.65,8,50,20.30%,0.29%,0.1293,3.81,-0.7241,Solar,20548042176.40,19080066012.80,107244479.0,99582808.0,0.5115,0.3961,0.4597,0.1993,0.006,0.0109,0.0872,187.770,-2.00%,-3.830,191.950,+0.18%,+0.350,,0,39.22999999999999,187.42666666666665,1,1,1,,22.34192014879631,Liquid,12526911.411881177,,,,,0.9,0.9,Momentum,,,,,,,0.045319230769230764
MU,Micron Technology,0.0503,96.93,+4.640,7,1,28009085.0,2691205763.0,23.188,138.471,0.004699999999999999,2.227,92.545,92.29,97.41,92.545,96.67,96.95,120,9,2.58%,-0.20%,0.0527,1.61,0.8604999999999999,Semiconductors,108326207918.25,105362968254.93,1117571525.0,1087000601.0,0.2039,0.2608,0.36479999999999996,-0.0248,0.0087,-0.20829999999999999,0.1532,96.880,-0.05%,-0.050,97.400,+0.48%,+0.470,,1,5.11999999999999,95.62833333333333,1,0,1,,22.696664160933523,Liquid,22482112.42034955,,,,,,,,,,,,,,0.02199552238805969
BA,Boeing,0.0246,203.42,+4.890,7,-2,13509485.0,2752583711.0,,Loss,0.0,,200.295,198.53,205.73,199.67,204.13,204.37,8,10,1.94%,-0.18%,0.0305,1.53,-0.11109999999999999,Aerospace & Defense,153379996941.08,141857749078.08,754006474.0,697363824.0,0.09390000000000001,0.1177,0.2771,0.10300000000000001,0.451,0.14,0.1493,204.130,+0.35%,+0.710,204.900,+0.73%,+1.480,,0,7.199999999999989,202.93999999999997,1,0,0,,23.41769394835389,Liquid,3210174.6534653404,,,,,,,,,,,,,,0.018818571428571428
QBTS,D-Wave Quantum,0.0009,10.73,+0.010,6,0,57341634.0,618374096.0,,Loss,0.0,15.112,11.03,10.72,11.544,10.36,10.55,10.58,100,133,20.35%,-0.14%,0.1105,0.56,-0.1416,Computer Hardware,3135212230.53,3022817873.32,292191261.0,281716484.0,0.4841,0.5329,0.5285,0.6845,5.5427,6.8321000000000005,0.2774,10.560,-1.58%,-0.170,10.710,-0.19%,-0.020,,0,1.184000000000001,10.878,0,0,1,,23.15882856722755,Liquid,-21503112.749999937,,,,,,,,,,,,,,0.009563636363636361
UBER,Uber Technologies,0.0411,91.72,+3.620,6,2,36770807.0,3330463649.0,16.063,20.114,0.0,8.728,87.41,88.1,92.17,86.93,91.05,91.25,494,9,1.77%,0.00%,0.059500000000000004,1.13,0.9642000000000001,Software - Application,191801937948.56,190587447196.64,2091168098.0,2077926812.0,0.06860000000000001,0.1549,0.2547,0.1549,0.2522,0.3893,0.5206000000000001,91.060,-0.72%,-0.660,91.820,+0.11%,+0.100,,1,5.239999999999995,90.27333333333335,1,0,1,,23.089526687998386,Liquid,30455210.37786255,,,,,,,,,,,,,,0.01397575757575757
NBIS,NEBIUS,0.0579,35.27,+1.930,6,0,13897455.0,485474387.0,,Loss,0.0,2.581,33.34,33.34,35.98,32.88,35.66,35.89,750,5,7.22%,0.08%,0.09300000000000001,1.24,0.9868000000000001,Internet Content & Information,8398098469.37,6789297768.25,238108831.0,192494975.0,0.40850000000000003,0.4782,0.7014,-0.2072,1.004,-0.5535,0.2733,35.660,+1.11%,+0.390,35.620,+0.99%,+0.350,,1,3.0999999999999943,34.71,1,0,1,,20.80019443337384,Liquid,7531524.000000044,,,,,,,,,,,,,,0.001255882352941176
MLGO,MicroAlgo,-0.2236,2.43,-0.700,5,-2,36475151.0,99993894.0,4.386,4.386,0.0,1.161,3.34,3.13,3.45,2.29,2.48,2.53,10000,600,54.26%,-0.21%,0.37060000000000004,1.22,0.8868,Software - Infrastructure,167855372.55,163358273.61,69076285.0,67225627.0,-0.3097,-0.5982999999999999,-0.7967,0.9286,-0.3615,-0.9465,-0.35369999999999996,2.490,+2.47%,+0.060,2.500,+2.88%,+0.070,,0,1.1600000000000001,2.723333333333333,0,0,0,,18.345874936361003,Norm,-27670804.206896547,,,,,,,,,,,,,,0.012136423841059599
CRWV,CoreWeave,0.0816,63.26,+4.770,5,4,10125907.0,621764903.0,,Loss,0.0,,57.6,58.49,64.87,57.32,64.7,64.95,11,10,27.00%,0.69%,0.1291,1.23,0.047599999999999996,Software - Infrastructure,29358930953.96,2372250000.00,464099446.0,37500000.0,0.16510000000000002,0.47729999999999995,0.4506,0.5815,0.5815,0.5815,0.5815,64.950,+2.67%,+1.690,66.050,+4.41%,+2.790,,1,7.550000000000004,61.81666666666666,1,0,1,,21.08877992154631,Liquid,5807308.252980118,,,,,,,,,,,,,,0.012136423841059599
HCWB,HCW Biologics,0.929,10.05,+4.840,5,1,37607804.0,496032364.0,,Loss,0.0,,15.0,5.21,17.8,8.22,9.05,9.4,100,35,5249.69%,-0.99%,1.8388,757.36,0.4815,Biotechnology,14464150.95,7199639.10,1439219.0,716382.0,0.5045000000000001,0.33640000000000003,0.21230000000000002,-0.37200000000000005,-0.1471,-0.7757,-0.4368,9.340,-7.06%,-0.710,11.720,+16.62%,+1.670,,0,12.59,12.023333333333335,0,1,0,,18.835592923071367,Norm,-23239895.582463462,,,,,0.8,0.8,Momentum,,,,,,,-0.010926986754966882
LOBO,Lobo EV Technologies,0.6184000000000001,1.23,+0.470,5,-2,88520917.0,177152529.0,,Loss,0.0,1.138,1.98,0.76,2.41,1.11,1.22,1.26,360,850,3205.33%,-1.79%,1.7105000000000001,1009.27,-0.405,Auto Manufacturers,10614900.00,3396866.40,8630000.0,2761680.0,0.5,0.8776,1.0918,-0.2175,-0.43060000000000004,-0.5852,-0.3186,1.220,-0.81%,-0.010,1.330,+8.13%,+0.100,,0,1.6500000000000001,1.5833333333333333,0,1,0,,18.18971028695015,Norm,-72178593.86153848,,,,,,,,,,,,,,0.03043888888888888
MARA,MARA Holdings,0.0263,16.37,+0.420,5,0,48425715.0,782628389.0,,9.517,0.0,1.546,16.31,15.95,16.63,15.8,16.16,16.17,450,390,14.35%,0.09%,0.052000000000000005,0.97,0.07139999999999999,Capital Markets,5761057234.76,5524161579.03,351927748.0,337456419.0,0.24489999999999998,0.1512,0.2641,-0.031400000000000004,-0.2231,-0.0516,-0.0239,16.170,-1.22%,-0.200,16.330,-0.24%,-0.040,1,1,0.8299999999999983,16.266666666666666,1,0,0,,22.575063948261636,Liquid,18086712.83132547,,,,,,,,,,,,,,0.013867692307692303
