Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
01810,XIAOMI-W,-0.0200999999999999,37.1,-0.760,84,2,197999131.0,7392426425.0,20.0,37.818,0.0,3.323,38.0,37.86,38.36,37.0,37.08,37.1,200400,426600,0.76%,-0.11%,0.0359,1.18,0.2693,Consumer Telecommunication Equipment,966397727913.80,966397727913.80,26048456278.0,26048456278.0,-0.019,-0.0789,-0.0929,-0.213,-0.3653,0.1058,-0.055999999999999994,,,,,,,,1,1.3599999999999994,37.48666666666667,0,0,0,,24.703050768742642,Liquid,Down,-168881611.7352937,,,,,,,,,,,,,,-0.010524999999999986
09961,TRIP.COM-S,0.0135,466.2,+6.200,58,-1,11933216.0,5503376925.0,8.925,16.533,0.005,1.654,457.0,460.0,468.0,455.6,466.0,466.2,13800,6650,1.83%,0.34%,0.027000000000000003,1.34,-0.2834,Travel & Sightseeing,304709919998.40,304709919998.40,653603432.0,653603432.0,-0.2184,-0.2003,-0.1547,-0.1516,-0.0796,-0.0594,-0.1585,,,,,,,0,0,12.399999999999977,463.26666666666665,1,0,0,,24.718980580324207,Liquid,Flat,8468733.935483843,,0.7,,,,0.7,Imminent,,,,,,,-0.010516666666666667
09988,BABA-W,0.0097,166.2,+1.600,50,-1,79370877.0,13213026136.0,23.105,22.624,0.0118,2.806,167.9,164.6,168.7,165.0,166.1,166.2,30600,123600,0.42%,0.42%,0.0225,0.49,-0.5468,Online Retailers,3174297455920.20,3174297455920.20,19099262671.0,19099262671.0,0.13449999999999998,0.11539999999999999,0.15259999999999999,0.026600000000000002,0.3815,1.1404,0.16390000000000002,,,,,,,0,0,4.099999999999994,166.63333333333333,0,0,0,,25.474684068763395,Liquid,Flat,-27887064.89189222,,0.7,,,,0.7,Imminent,,,,,,,0.011658333333333342
09992,POP MART,-0.0559999999999999,178.6,-10.600,42,0,33074322.0,5957438828.0,32.267,71.070,0.005,15.42,189.2,189.2,190.0,176.4,178.5,178.6,1200,20600,2.46%,0.11%,0.0719,2.78,-0.397,Toys & Leisure,239849646590.00,239849646590.00,1342943150.0,1342943150.0,-0.0934,-0.0751,-0.055999999999999994,-0.3443,-0.29410000000000003,1.1158,-0.048499999999999995,,,,,,,,0,13.599999999999994,181.66666666666666,0,1,1,,24.053372670512097,Liquid,Bear,-22373806.058823578,,,,,,,,,,,,,,0.030769999999999992
00100,MINIMAX-WP,0.2235,438.0,+80.000,28,3,2857885.0,1146365701.0,,Loss,0.0,,365.0,358.0,440.0,351.0,437.4,438.0,960,760,0.91%,-0.18%,0.2486,0.49,0.4497,Digital Solution Services,137372264904.00,137372264904.00,313635308.0,313635308.0,0.2696,1.6544999999999999,1.6544999999999999,1.6544999999999999,1.6544999999999999,1.6544999999999999,1.6544999999999999,,,,,,,,1,89.0,409.6666666666667,1,0,1,,21.63216693515378,Liquid,Spike,2729440.7303370787,,,,,,,,,,,,,,0.027368292682926825
01211,BYD COMPANY,0.001,99.2,+0.100,24,0,20613930.0,2062896711.0,21.532,20.805,0.0146,3.755,101.0,99.1,101.6,98.95,99.15,99.2,113400,90400,0.56%,-0.10%,0.026699999999999998,0.93,-0.046900000000000004,Automobiles,904425998448.00,365393280000.00,9117197565.0,3683400000.0,0.0492,0.0046,0.0492,-0.053399999999999996,-0.2491,0.2045,0.0404,,,,,,,0,0,2.6499999999999915,99.91666666666667,0,0,0,,24.922351335576533,Liquid,Flat,-16724509.245283006,,0.7,,,,0.7,Imminent,,,,,,,0.005158333333333344
00981,SMIC,0.0239,79.2,+1.850,23,-2,88248919.0,6964284811.0,131.343,165.690,0.0,3.828,78.8,77.35,79.7,77.6,79.2,79.25,148000,83500,1.47%,-0.06%,0.027200000000000002,1.23,-0.2944,Semiconductors,633635093361.60,475269739480.80,8000443098.0,6000880549.0,0.0645,0.0546,0.2482,0.10310000000000001,0.5761,1.4482,0.1085,,,,,,,0,0,2.3500000000000085,78.83333333333333,1,0,0,,24.506796814268245,Liquid,Up,46225624.23809541,,0.7,,,,0.7,Imminent,,,,,,,0.03097857142857142
00700,TENCENT,-0.0072,617.5,-4.500,21,-1,20616793.0,12738149855.0,23.602,26.880,0.0073,4.388,627.0,622.0,630.0,613.5,617.0,617.5,24700,88800,0.23%,0.41%,0.0265,0.83,-0.36920000000000003,Digital Solution Services,5633380329687.50,5633380329687.50,9122883125.0,9122883125.0,0.0106,-0.0088,0.0352,-0.0159,0.10859999999999999,0.6912999999999999,0.030899999999999997,,,,,,,0,0,16.5,620.3333333333334,0,0,0,,25.442105738084845,Liquid,Flat,-10620772.15151515,,0.7,,,,0.7,Imminent,,,,,,,0.027368292682926825
03690,MEITUAN-W,-0.0079,100.0,-0.800,21,2,37523001.0,3754492445.0,,15.805,0.0,3.332,101.9,100.8,102.5,99.35,99.95,100.0,10900,346100,0.61%,0.20%,0.0313,0.53,-0.581,Online Retailers,611166500500.00,611166500500.00,6111665005.0,6111665005.0,0.0152,-0.044000000000000004,0.005,0.0347,-0.256,-0.2862,-0.0319,,,,,,,,0,3.1500000000000057,100.61666666666667,0,0,0,,24.550285808741908,Liquid,Flat,-22037318.04761894,,,,,,,,,,,,,,0.011658333333333342
02513,KNOWLEDGE ATLAS,0.0373,250.0,+9.000,20,-1,4242273.0,1045004794.0,,Loss,0.0,,233.8,241.0,263.0,228.0,249.8,250.0,1200,17100,1.97%,1.76%,0.1452,0.71,-0.5011,Digital Solution Services,110057547500.00,53925426250.00,440230190.0,215701705.0,0.5763,1.1515,1.1515,1.1515,1.1515,1.1515,1.1515,,,,,,,,0,35.0,247.0,1,0,1,,22.56257353709853,Liquid,Up,1090870.2,,,,,,,,,,,,,,0.027368292682926825
09618,JD-SW,-0.013,113.6,-1.500,18,-1,10580579.0,1203247872.0,9.141,7.218,0.035,1.269,114.5,115.1,115.5,113.1,113.5,113.6,36100,78150,0.37%,0.18%,0.0209,0.91,-0.1833,Online Retailers,322396800000.00,322396800000.00,2838000000.0,2838000000.0,-0.0087,-0.013000000000000001,0.024300000000000002,-0.11109999999999999,-0.1478,-0.1056,0.0179,,,,,,,0,0,2.4000000000000057,114.06666666666666,0,0,0,,23.10069013066332,Liquid,Flat,-6172004.416666677,,0.7,,,,0.7,Imminent,,,,,,,0.011658333333333342
01024,KUAISHOU-W,-0.0151,78.35,-1.200,12,0,37472974.0,2934089181.0,17.966,20.623,0.0058,4.179,80.85,79.55,81.15,77.35,78.25,78.35,75500,251600,0.86%,0.13%,0.0478,0.63,-0.0275,Interactive media and services,341558650196.05,341558650196.05,4359395663.0,4359395663.0,0.0489,0.1826,0.2223,0.0574,0.0345,1.0147,0.22519999999999998,,,,,,,,0,3.8000000000000114,78.95,0,0,0,,23.64988990414114,Liquid,Flat,-17750356.10526322,,,,,,,,,,,,,,0.000511111111111122
03986,GIGADEVICE,0.1674,272.0,+39.000,12,12,2842330.0,716018042.0,127.819,159.157,0.0,9.509,232.0,233.0,272.0,227.2,270.2,272.0,200,4500,9.83%,1.72%,0.1923,1.09,0.27399999999999997,Semiconductors,189520121072.00,7865097600.00,696765151.0,28915800.0,0.679,0.679,0.679,0.679,0.679,0.679,0.679,,,,,,,,1,44.80000000000001,257.06666666666666,1,0,1,,20.662552084908334,Liquid,Spike,2842330.0,,,,,,,,,,,,,,0.03097857142857142
