Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
1155,MAYBANK,-0.0021,9.6,-0.020,67,1,3742600.0,35896254.0,11.374,11.483,0.0635,1.254,9.64,9.62,9.65,9.57,9.57,9.63,8100,2000,0.03%,0.00%,0.0083,0.37,0.9109,Financial Services,115975032854.40,113974074153.60,12080732589.0,11872299391.0,-0.0174,-0.0103,-0.04,-0.057,-0.0217,0.0252,-0.0332,,,,,,,0,1,0.08000000000000007,9.606666666666667,0,0,0,,19.995004022928512,Liquid,Flat,-935650.0000000623,,,,,,,,,,,,,,-0.005019444444444436
1295,PBBANK,-0.0118,4.19,-0.050,63,-1,10303600.0,43335906.0,11.203,11.385,0.0501,1.428,4.22,4.24,4.23,4.19,4.19,4.2,75400,50000,0.07%,0.00%,0.009399999999999999,0.73,0.45649999999999996,Financial Services,81330798369.65,60427291116.64,19410691735.0,14421787856.0,-0.0233,-0.021,-0.0542,-0.0647,-0.0435,0.075,-0.0582,,,,,,,0,1,0.04999999999999982,4.203333333333334,0,0,0,,19.824305636325306,Liquid,Flat,-10303600.0,,,,,,,,,,,,,,-0.005019444444444436
4197,SIME,-0.0412,1.63,-0.070,61,1,8594100.0,14152516.0,8.029,3.360,0.07980000000000001,0.563,1.7,1.7,1.7,1.63,1.62,1.65,367600,10000,0.23%,0.00%,0.0412,0.66,0.1589,Consumer Products & Services,11109424050.51,6131121551.95,6815597577.0,3761424265.0,-0.0632,-0.06860000000000001,-0.23829999999999998,-0.1726,-0.287,-0.3261,-0.29600000000000004,,,,,,,,0,0.07000000000000006,1.6533333333333333,0,0,0,,17.419411950276267,Norm,Down,-8594100.0,,,,,,,,,,,,,,-0.007310326086956515
1066,RHBBANK,-0.0079,6.24,-0.050,57,-1,4314600.0,26998037.0,8.666,8.690,0.109,0.844,6.3,6.29,6.3,6.24,6.23,6.25,46200,25000,0.17%,0.00%,0.0095,0.52,0.6269,Financial Services,27203214792.00,16186591343.52,4359489550.0,2594005023.0,-0.0235,-0.025,-0.07,-0.0602,0.0036,0.2047,0.0036,,,,,,,0,1,0.05999999999999961,6.260000000000001,0,0,0,,19.45580306849204,Liquid,Flat,-4314600.0,0.6,,,,,0.6,Recursor,,,,,,,-0.005019444444444436
1023,CIMB,-0.0105,6.58,-0.070,40,1,12968700.0,85591789.0,9.113,9.138,0.0608,1.026,6.69,6.65,6.69,6.58,6.57,6.59,24900,10000,0.16%,0.00%,0.0165,1.12,0.5969,Financial Services,70748191465.56,52437061896.94,10752004782.0,7969158343.0,-0.045,-0.042199999999999994,-0.06,-0.032400000000000005,-0.1563,0.017,-0.1748,,,,,,,0,1,0.11000000000000032,6.616666666666667,0,0,0,,20.359123186972795,Liquid,Flat,-12968700.0,,,,,,,,,,,,,,-0.005019444444444436
5398,GAMUDA,-0.0104,4.77,-0.050,34,-1,9241300.0,43935243.0,29.444,29.444,0.021,2.293,4.82,4.82,4.84,4.72,4.74,4.79,9100,500,0.18%,0.00%,0.024900000000000002,0.69,-0.4114,Construction,27520200141.84,25010221381.38,5769433992.0,5243232994.0,-0.0021,0.0063,0.0415,0.2076,0.008100000000000001,0.4814,0.0177,,,,,,,0,0,0.1200000000000001,4.776666666666666,0,0,0,,19.24651143677906,Liquid,Flat,-1540216.666666701,,0.7,,,,0.7,Imminent,,,,,,,-0.0016812500000000013
5248,BAUTO,-0.0258,0.755,-0.020,30,0,9827600.0,7441674.0,5.676,5.676,0.1722,1.357,0.77,0.775,0.78,0.75,0.75,0.76,207400,120000,1.03%,0.00%,0.0387,0.88,0.1932,Consumer Products & Services,875234865.89,723641615.58,1159251478.0,958465716.0,-0.1882,-0.2335,-0.3009,-0.309,-0.5332,-0.6554000000000001,-0.5097999999999999,,,,,,,,0,0.030000000000000027,0.7616666666666667,0,0,0,,17.20667425185978,Norm,Down,-6551733.333333333,,,,,,,,,,,,,,-0.007310326086956515
0259,SNS,0.0187,0.545,+0.010,29,0,27567600.0,15141048.5,30.277,30.277,0.0183,3.303,0.54,0.535,0.56,0.535,0.54,0.55,70000,115600,5.47%,0.00%,0.0467,2.27,0.22210000000000002,Technology,913288107.82,274740059.00,1675757996.0,504110200.0,0.07919999999999999,0.10099999999999999,0.1848,0.2281,-0.0064,-0.3452,-0.172,,,,,,,,0,0.025000000000000022,0.5466666666666667,0,1,0,,17.821059443030617,Norm,Flat,-5513520.0,,,,,,,,,,,,,,-0.008988461538461537
6742,YTLPOWR,-0.0053,3.72,-0.020,22,1,7713400.0,28673527.0,11.071,8.985,0.018799999999999997,1.505,3.71,3.74,3.74,3.68,3.71,3.74,140000,65000,0.31%,0.00%,0.016,0.71,-0.5136,Utilities,30648984325.32,9235475911.80,8238974281.0,2482654815.0,0.0054,0.059800000000000006,0.0508,0.0909,0.016399999999999998,-0.27,-0.15839999999999999,,,,,,,0,0,0.06000000000000005,3.7133333333333334,1,0,0,,19.279056495069987,Liquid,Flat,2571133.333333333,,0.7,,,,0.7,Imminent,,,,,,,-0.003661538461538469
0338,KOPI,-0.0353,0.82,-0.030,17,12,7025500.0,5836773.5,37.272,37.272,0.0,6.307,0.85,0.85,0.855,0.815,0.815,0.83,20100,7500,1.36%,0.00%,0.0471,1.23,-0.19519999999999998,Consumer Products & Services,1640000000.00,423872185.18,2000000000.0,516917299.0,-0.0353,-0.012,0.1081,0.1469,0.8636,0.8636,0.8636,,,,,,,,0,0.040000000000000036,0.83,0,0,0,,16.719709701762586,Norm,Down,-5269125.0,,,,,,,,,,,,,,-0.007310326086956515
