Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
688795,Moore Threads Technology,-0.0104,594.25,-6.25,100,0,10274344.0,6000274463.0,,Loss,0.0,24.258,579.75,600.5,611.0,561.0,594.25,594.26,677,400,34.97%,-0.13%,0.0833,2.05,0.3947,Semiconductors,279314267952.25,17460482880.50,470028217.0,29382386.0,4.1999,4.1999,4.1999,4.1999,4.1999,4.1999,4.1999,,,,,,,,1,50.0,588.75,1,1,1,,26.31294441724281,Liquid,Flat,3390533.52,,,,,,,,,,,,,,0.026695555555555545
600519,Kweichow Moutai,-0.0081999999999999,1418.22,-11.79,19,0,33603.0,4789155770.0,19.727,20.596,0.0364,6.908,1429.2,1430.01,1436.67,1418.0,1418.22,1418.23,7,1,0.27%,-0.00%,0.0131,1.29,0.34509999999999996,Liquor,1775994664317.30,1775994664317.30,1252270215.0,1252270215.0,-0.0206,-0.0233,-0.0301,-0.0437,0.013500000000000002,-0.0336,-0.052199999999999996,,,,,,,0,1,18.670000000000073,1424.2966666666669,0,0,0,,26.596086800858647,Liquid,Flat,-32811.07070166032,0.6,,,,,0.6,Recursor,,,,,,,-0.0025111111111111
688256,Cambricon,0.0463,1417.8,+62.80,14,0,9874431.0,13837959654.0,318.535,Loss,0.0,52.855,1335.0,1355.0,1441.8,1333.02,1417.8,1417.99,11110,738,2.36%,0.02%,0.0803,1.53,0.21600000000000003,Semiconductors,597865234026.00,593136947587.20,421685170.0,418350224.0,0.0406,0.1235,0.0189,0.10640000000000001,1.3438999999999999,1.6522999999999999,1.1547,,,,,,,,1,108.77999999999997,1397.54,1,0,1,,25.488985142614133,Liquid,Up,5517263.432432432,,,,,,,,,,,,,,0.026695555555555545
300394,Suzhou TFC Optical Communication,0.1919,236.9,+38.15,12,2,712445.0,16212202793.61,100.509,137.094,0.0036,37.752,198.75,198.75,238.5,198.06,236.9,236.91,23,1,9.18%,-0.17%,0.20350000000000001,1.31,0.5461,Telecommunication Equipment,184169824577.90,183799430243.40,777415891.0,775852386.0,0.4963,0.6426999999999999,0.3161,0.2716,2.2465,2.2116,2.6786000000000003,,,,,,,,1,40.44,224.48666666666668,1,0,1,,25.511061710888352,Liquid,Spike,656069.5301681506,,,,,,,,,,,,,,0.04727916666666666
000002,"China Vanke Co.,Ltd.",-0.0081,4.91,-0.04,11,0,1954118.0,964354592.68,,Loss,0.0,0.333,4.9,4.95,4.98,4.9,4.91,4.92,15279,41042,2.01%,0.00%,0.016200000000000003,0.72,-0.0374,Real Estate Development,58579783502.61,47707522178.39,11930709471.0,9716399629.0,-0.0558,-0.18710000000000002,-0.2157,-0.25489999999999996,-0.2376,-0.4189,-0.3237,,,,,,,0,0,0.08000000000000007,4.930000000000001,0,0,0,,22.752100205974806,Norm,Flat,-1465588.500000011,,1.0,,,,1.0,Imminent,,,,,,,0.008546153846153842
000858,Wuliangye Yibin,-0.0147,113.27,-1.69,9,20,276979.0,3157374146.68,15.463,13.803,0.0507,3.085,114.85,114.96,115.13,113.1,113.27,113.28,198,13,0.71%,0.03%,0.0177,1.98,0.8336,Liquor,439669738726.35,439651219874.24,3881608005.0,3881444512.0,-0.037200000000000004,-0.0443,-0.0623,-0.10679999999999999,-0.0231,-0.1984,-0.1566,,,,,,,0,1,2.030000000000001,113.83333333333333,0,0,0,,24.88542704810517,Liquid,Flat,-230588.42857142814,0.6,,,,,0.6,Recursor,,,,,,,-0.0025111111111111
601138,Foxconn Industrial Internet,0.0375,63.41,+2.29,9,0,2410754.0,15117129371.0,41.202,54.242,0.0101,7.795,60.75,61.12,64.27,60.38,63.4,63.41,4965,637,1.21%,0.02%,0.0637,1.39,0.659,Consumer Electronics,1259207433553.21,1259207433553.21,19858183781.0,19858183781.0,0.0602,0.1335,-0.1131,0.1358,2.1298,1.9247999999999998,2.0398,,,,,,,,1,3.8899999999999935,62.68666666666667,1,0,1,,25.58737578059654,Liquid,Up,1344816.4987146517,,,,,,,,,,,,,,0.018834999999999998
300308,Zhongji Innolight,0.0613999999999999,570.0,+32.95,9,1,408224.0,23130085523.13,74.064,122.475,0.0016,24.411,543.0,537.05,585.0,539.0,570.0,570.01,748,5,3.69%,0.12%,0.0857,1.31,0.8731,Telecommunication Equipment,633337450380.00,630135274740.00,1111118334.0,1105500482.0,0.059500000000000004,0.24780000000000002,0.16329999999999997,0.4019,3.9244,3.4604000000000004,3.6489,,,,,,,,1,47.950000000000045,564.6666666666666,1,0,1,,26.696388634803885,Liquid,Bull,141990.95652173914,,,,,,,,,,,,,,0.04727916666666666
601899,Zijin Mining Group,0.0056999999999999,31.5,+0.18,7,15,2068024.0,6478217451.0,18.378,26.119,0.0159,4.992,31.4,31.32,31.6,30.94,31.49,31.5,1584,8724,1.00%,0.00%,0.021099999999999997,0.85,-0.395,Industrial Metals,837192615210.00,648543833910.00,26577543340.0,20588693140.0,0.0479,0.125,0.0441,0.2575,0.664,1.0751,1.1545999999999998,,,,,,,1,0,0.6600000000000001,31.346666666666668,1,0,0,,25.36163295223664,Liquid,Flat,1441350.0606060517,,0.4,,,,0.4,Imminent,,,,,,,0.01181714285714285
002371,NAURA Technology Group,0.0277,463.0,+12.50,7,50,82752.0,3782846797.79,53.377,59.672,0.0017000000000000001,9.301,450.1,450.5,467.56,443.86,463.0,463.01,147,2,1.14%,-0.12%,0.0526,1.25,0.7103,Semiconductors,335432368554.00,335164128578.00,724475958.0,723896606.0,0.037000000000000005,0.11230000000000001,0.11380000000000001,0.2959,0.5264,0.5067,0.6029,,,,,,,,1,23.69999999999999,458.14000000000004,1,0,1,,25.378003279478555,Liquid,Up,50908.19240506326,,,,,,,,,,,,,,0.026695555555555545
