Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
09988,BABA-W,-0.0352,131.5,-4.800,96,1,69494718.0,9148238696,24.56,17.99,0.0148,2.19,133.3,136.3,133.4,130.6,131.5,131.6,223900,365500,0.36%,-0.46%,0.020499999999999997,0.82,0.0806,Online Retailers,2523799278425,2523799278425,19192389950.0,19192389950.0,0.0226,0.0395,0.06309999999999999,-0.1766,-0.18780000000000002,0.2377,-0.0791,,,,,,,0,1,5.700000000000017,131.83333333333334,0,0,0,,24.494855346688027,Liquid,Down,-24819542.142857045,,,,,,,,,,,,,,-0.021479999999999992
00700,TENCENT,-0.0289,504.0,-15.000,69,4,23170931.0,11719281824,18.48,18.48,0.009000000000000001,3.6,513.5,519.0,514.5,502.0,504.0,504.5,31300,125200,0.25%,-0.40%,0.0241,1.24,0.4201,Digital Solution Services,4599301208544,4599301208544,9125597636.0,9125597636.0,0.01,-0.0079,-0.0079,-0.16140000000000002,-0.1917,0.12119999999999999,-0.1586,,,,,,,0,1,17.0,506.8333333333333,0,0,0,,24.680338627401156,Liquid,Down,-15756233.080000002,0.6,,,,,0.6,Recursor,,,,,,,-0.008306521739130435
02476,VGT,0.0692,336.8,+21.800,68,-2,10169031.0,3380476722,68.32,68.32,0.0,17.73,310.0,315.0,345.0,310.0,336.6,336.8,100,2400,10.61%,0.42%,0.11109999999999999,1.5,-0.6054999999999999,Electronic Components,326159583018,32282280000,968407313.0,95850000.0,0.6047,0.6047,0.6047,0.6047,0.6047,0.6047,0.6047,,,,,,,,0,35.0,330.59999999999997,1,0,1,,23.443894075612523,Liquid,Bull,5404113.617142864,,,,,,,,,,,,,,0.0019416666666666731
00068,MANYCORE TECH,-0.0361,37.4,-1.400,60,1,18766041.0,714280175,,Loss,0.0,,39.68,38.8,40.0,36.78,37.4,37.42,10000,3000,1.10%,0.54%,0.083,0.26,0.4365,Application Software,63658795816,63658795816,1702106840.0,1702106840.0,3.9081,3.9081,3.9081,3.9081,3.9081,3.9081,3.9081,,,,,,,,1,3.219999999999999,38.06,0,0,1,,22.42228248916239,Liquid,Down,-11539366.826086985,,,,,,,,,,,,,,0.012964285714285708
01810,XIAOMI-W,-0.0185,31.8,-0.600,59,-2,81506568.0,2600613457,17.88,17.88,0.0,2.8,32.18,32.4,32.2,31.72,31.8,31.82,556800,90000,0.31%,-0.44%,0.0148,0.67,0.2227,Consumer Telecommunication Equipment,824248566877,824248566877,25919766254.0,25919766254.0,0.0291,-0.029300000000000003,-0.042199999999999994,-0.10369999999999999,-0.31379999999999997,-0.2639,-0.19079999999999997,,,,,,,0,1,0.6799999999999997,31.906666666666666,0,0,0,,23.763942495134742,Liquid,Flat,-54337711.9999996,0.6,,,,,0.6,Recursor,,,,,,,-0.03523333333333332
03750,CATL,-0.0503,699.0,-37.000,56,1,13504527.0,9534291831,35.67,39.91,0.0129,7.88,720.0,736.0,720.0,692.0,698.5,699.0,5200,6000,8.66%,0.14%,0.038,3.39,0.25170000000000003,Energy Storage Systems,3190292009472,108984794700,4564080128.0,155915300.0,0.0664,0.1067,0.0129,0.4818,0.299,1.7518,0.4047,,,,,,,,1,44.0,703.6666666666666,0,1,0,,24.40244937823618,Liquid,Bear,-6752263.5,,,,,,,,,,,,,,-0.014146153846153846
01211,BYD COMPANY,-0.0192,107.0,-2.100,54,1,16701938.0,1797726005,27.01,27.01,0.013500000000000002,3.87,109.2,109.1,109.7,106.7,107.0,107.1,108500,147700,0.45%,-0.09%,0.0275,0.76,0.0504,Automobiles,975540139455,394123800000,9117197565.0,3683400000.0,-0.0028000000000000004,0.0019,0.0308,0.10310000000000001,0.0398,-0.1363,0.1222,,,,,,,0,1,3.0,107.8,0,0,0,,23.25443623504798,Liquid,Flat,-13361550.400000032,,,,,,,,,,,,,,-0.0019562499999999997
09992,POP MART,-0.0255,160.2,-4.200,52,-4,13553035.0,2184809238,15.19,15.19,0.0055000000000000005,8.71,162.4,164.4,164.0,159.4,160.2,160.3,22000,16000,1.01%,-0.31%,0.027999999999999997,0.61,0.371,Toys & Leisure,214835112630,214835112630,1341043150.0,1341043150.0,-0.019,0.049800000000000004,-0.2357,-0.18760000000000002,-0.37520000000000003,0.0126,-0.1465,,,,,,,0,1,5.0,161.2,0,0,0,,23.476142081468595,Liquid,Down,-8838935.869565312,,,,,,,,,,,,,,-0.11538333333333332
06869,YOFC,0.1716,247.2,+36.200,29,8,28580342.0,6666654088,227.21,227.21,0.0011,13.39,212.2,211.0,248.2,211.0,247.2,247.4,10000,13000,6.78%,-0.48%,0.17629999999999998,1.51,0.19640000000000002,Telecommunication network infrastructure,204658142698,104211311477,827905108.0,421566794.0,0.2023,0.09960000000000001,0.6073,3.5233,5.226699999999999,16.7255,3.7813999999999997,,,,,,,,1,37.19999999999999,235.46666666666667,1,0,1,,23.50540819855072,Liquid,Spike,27043764.47311828,,,,,0.9,0.9,Momentum,,,,,,,0.13125555555555554
03690,MEITUAN-W,-0.0254,84.25,-2.200,28,-1,31118161.0,2624306111,,Loss,0.0,3.11,85.2,86.45,85.3,83.8,84.2,84.25,173700,62500,0.50%,-0.06%,0.0174,0.82,-0.1367,Online Retailers,520192974210,520192974210,6174397320.0,6174397320.0,-0.023799999999999998,-0.048,0.0644,-0.1346,-0.1233,-0.4225,-0.1844,,,,,,,0,0,2.6500000000000057,84.45,0,0,0,,23.65871338743512,Liquid,Down,-12447264.399999881,,0.7,,,,0.7,Imminent,,,,,,,-0.021479999999999992
02513,KNOWLEDGE ATLAS,0.0379,986.0,+36.000,28,0,1368849.0,1361950814,,Loss,0.0,,937.5,950.0,1029.0,927.5,985.0,986.0,2100,2500,0.62%,-0.36%,0.10679999999999999,0.92,0.0536,Digital Solution Services,439601286740,218216200530,445843090.0,221314605.0,0.1373,0.1353,0.5638000000000001,3.7541,7.485399999999999,7.485399999999999,7.485399999999999,,,,,,,,1,101.5,980.8333333333334,1,0,1,,22.68318018219311,Liquid,Up,209036.05418719212,,,,,,,,,,,,,,-0.008306521739130435
01024,KUAISHOU-W,-0.0224,45.34,-1.040,24,-2,37879378.0,1711233756,9.56,9.56,0.0101,2.24,46.0,46.38,46.0,44.84,45.32,45.34,26300,35900,0.87%,-0.22%,0.025,1.08,-0.4215,Interactive media and services,197096185629,197096185629,4347070702.0,4347070702.0,-0.006999999999999999,-0.0291,-0.1572,-0.40380000000000005,-0.38520000000000004,-0.09119999999999999,-0.29100000000000004,,,,,,,0,0,1.5399999999999991,45.39333333333334,0,0,0,,23.47117598771534,Liquid,Down,-5224741.793103352,,0.7,,,,0.7,Imminent,,,,,,,-0.01991
00981,SMIC,-0.0133,59.3,-0.800,24,2,59394935.0,3512661252,89.17,89.17,0.0,2.85,59.6,60.1,60.15,58.45,59.3,59.35,142500,3000,0.99%,-0.08%,0.028300000000000002,1.18,0.1894,Semiconductors,475178292279,356604233123,8013124659.0,6013562110.0,0.0,0.056100000000000004,0.042199999999999994,-0.204,-0.2077,0.2484,-0.17,,,,,,,0,1,1.6999999999999957,59.29999999999999,1,0,0,,24.041141714169246,Liquid,Flat,-2.482508212070202e-07,,,,,,,,,,,,,,0.055315384615384613
00100,MINIMAX-W,0.0327999999999999,928.0,+29.500,23,-2,1224475.0,1135977621,,Loss,0.0,,880.0,898.5,957.0,876.0,924.0,928.0,120,5520,0.39%,0.32%,0.0902,0.94,-0.9174,Digital Solution Services,291053565824,291053565824,313635308.0,313635308.0,0.095,-0.0711,-0.0803,1.3795,4.6242,4.6242,4.6242,,,,,,,,0,81.0,920.3333333333334,1,0,1,,21.95804759689076,Liquid,Up,347690.4320987654,,,,,,,,,,,,,,-0.008306521739130435
06166,CIG,0.2108,152.2,+26.500,21,5,21803178.0,3058359748,184.04,184.04,0.0,6.51,123.8,125.7,157.8,120.0,152.2,152.3,10700,300,28.29%,-0.66%,0.3007,1.6,-0.45189999999999997,Telecommunication network infrastructure,53673386771,11728836400,352650373.0,77062000.0,0.7626000000000001,0.8732,1.0106,0.9588,1.2096,1.2096,0.6278,,,,,,,,0,37.80000000000001,143.33333333333334,1,0,1,,22.82948119451805,Liquid,Spike,15342977.111111088,,,,,,,,,,,,,,0.13125555555555554
00381,AOM INT'L,-0.6027,0.147,-0.223,21,0,513395000.0,115922101,,Loss,0.0,0.76,0.355,0.37,0.355,0.129,0.146,0.147,720000,80000,43.39%,-1.99%,0.6108,14.03,0.0255,Toys & Leisure,173919305,173919305,1183124526.0,1183124526.0,-0.706,-0.5676,-0.1788,-0.2576,-0.51,-0.7278,-0.31629999999999997,,,,,,,,1,0.241,0.21033333333333334,0,1,0,,18.51258220438716,Norm,Plunge,-431615265.4867257,,,,,,,,,,,,,,-0.11538333333333332
03277,GPIXEL,-0.1436,83.5,-14.000,19,-3,7563700.0,659768352,111.63,111.63,0.0,21.05,99.8,97.5,100.9,82.0,83.5,83.55,16600,1800,2.60%,0.12%,0.19390000000000002,0.7,0.3389,Electronic Components,36347065700,24310064750,435294200.0,291138500.0,1.0937999999999999,1.0937999999999999,1.0937999999999999,1.0937999999999999,1.0937999999999999,1.0937999999999999,1.0937999999999999,,,,,,,,1,18.900000000000006,88.8,0,0,1,,21.704376009805383,Liquid,Plunge,-6363112.698412699,,,,,,,,,,,,,,0.0019416666666666731
02899,ZIJIN MINING,-0.0093999999999999,37.84,-0.360,18,-5,62454689.0,2372347708,14.4,17.55,0.0144,4.5,38.2,38.2,38.72,37.1,37.82,37.84,106000,42000,1.04%,-0.11%,0.0424,1.16,0.1894,Gold & Precious Metals,1006192641296,226620788879,26590714622.0,5988921482.0,-0.0037,0.0178,0.1058,-0.0535,0.18989999999999999,1.2692,0.0611,,,,,,,,1,1.6199999999999974,37.88666666666666,0,0,0,,24.052809076224435,Liquid,Flat,-5397318.802468892,,,,,,,,,,,,,,-0.012308333333333317
00522,ASMPT,0.0277,152.2,+4.100,17,-1,7442189.0,1153533668,59.31,70.50,0.0038,3.74,152.1,148.1,161.0,150.5,152.2,152.3,15700,9200,1.78%,0.33%,0.0709,1.37,0.3201,Semiconductor Equipment & Materials,63594788813,63594788813,417836983.0,417836983.0,0.2003,0.3712,0.4468,0.5594,0.8217,2.0186,0.9651000000000001,,,,,,,-1,1,12.900000000000006,154.56666666666666,0,0,1,,22.864246403685275,Liquid,Up,-5032337.32380954,,,,,,,,,,,,,,0.008028571428571414
01879,XIZHI TECH-P,,,-,15,3,0.0,0,,--,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0,0,91968097.0,74781296.0,,,,,,,,,,,,,,,,0.0,,0,0,,,,,,,,,,,,,,,,,,,,
02097,MIXUE GROUP,-0.0155,304.4,-4.800,14,5,452585.0,137990409,17.73,17.73,0.0,4.27,310.0,309.2,310.4,300.2,304.2,304.4,100,700,0.30%,0.07%,0.033,0.84,-0.2642,Non-Alcoholic Beverages,115555962720,45928802855,379618800.0,150883058.0,0.057699999999999994,0.0764,-0.0989,-0.3147,-0.2732,-0.3002,-0.2572,,,,,,,,0,10.199999999999989,304.99999999999994,0,0,0,,21.27082526569536,Liquid,Flat,-79867.94117647118,,,,,,,,,,,,,,0.03432
06682,PHANCY,-0.1361,39.6,-6.240,13,20,18586000.0,754802041,,Loss,0.0,2.46,42.42,45.84,44.0,39.6,39.6,39.64,26600,31200,5.82%,-0.15%,0.096,2.37,0.22870000000000001,Digital Solution Services,20529571907,12654350122,518423533.0,319554296.0,-0.006500000000000001,0.008100000000000001,0.1478,-0.268,-0.2486,0.0025,-0.10039999999999999,,,,,,,,1,6.240000000000002,41.06666666666666,0,1,0,,21.617361345545575,Liquid,Plunge,-18586000.0,,,,,,,,,,,,,,-0.008306521739130435
01347,HUA HONG SEMI,0.0451,99.7,+4.300,13,2,22664987.0,2206757010,405.28,405.28,0.0,3.37,94.9,95.4,100.7,94.05,99.7,99.8,27000,2000,1.70%,-0.90%,0.0697,1.36,0.2914,Semiconductors,173241929642,132589254642,1737632193.0,1329882193.0,0.10289999999999999,0.0956,0.1278,-0.0089,0.3127,1.7733,0.3419,,,,,,,,1,6.650000000000006,98.14999999999999,1,0,1,,23.0322841071252,Liquid,Up,15848449.556390982,,,,,0.9,0.9,Momentum,,,,,,,0.055315384615384613
02940,WELLCELL HOLD,0.0336,5.23,+0.170,13,7,78725298.0,400964971,,--,0.0,,5.06,5.06,5.29,5.03,5.23,5.24,828800,83200,1.97%,0.00%,0.051399999999999994,2.38,0.5345,Unclassified,20920000000,20920000000,4000000000.0,4000000000.0,-0.248,-0.248,-0.248,-0.248,-0.248,-0.248,-0.248,,,,,,,,1,0.2599999999999998,5.183333333333334,1,1,0,,21.398416151435008,Liquid,Up,42390545.07692328,,,,,,,,,,,,,,
02589,AUNTEA JENNY,0.1389,132.0,+16.100,12,27,2394660.0,311863390,25.02,25.02,0.005600000000000001,6.52,115.9,115.9,140.0,111.0,132.0,132.1,7020,750,4.03%,-0.08%,0.2502,3.18,0.5118,Non-Alcoholic Beverages,13886798640,7844327832,105203020.0,59426726.0,0.6826000000000001,0.7199,0.7176,0.34759999999999996,0.314,0.1746,0.5421,,,,,,,,1,29.0,127.66666666666667,1,1,1,,20.965760281984533,Liquid,Spike,1073468.2758620689,,,,,,,,,,,,,,0.03432
09880,UBTECH ROBOTICS,-0.0385999999999999,107.1,-4.300,12,6,4557864.0,487965006,,Loss,0.0,6.75,110.3,111.4,110.8,105.6,107.0,107.1,16150,10150,1.05%,-0.09%,0.0467,0.94,-0.1317,Digital Solution Services,53914287048,46345960912,503401373.0,432735396.0,-0.0219,-0.009300000000000001,0.0818,-0.23170000000000002,-0.2113,0.46409999999999996,-0.152,,,,,,,,0,5.800000000000011,107.83333333333333,0,0,0,,21.819577869055205,Liquid,Down,-1928327.0769230784,,,,,,,,,,,,,,-0.008306521739130435
06082,BIREN TECH,0.0046,48.0,+0.220,12,-3,7049385.0,329500950,,Loss,0.0,,47.0,47.78,48.12,45.12,47.94,48.0,2800,16000,0.59%,-0.13%,0.06280000000000001,0.42,-0.7802,Digital Solution Services,117065208000,57640580352,2438858500.0,1200845424.0,0.24420000000000003,0.4697,0.518,0.30079999999999996,1.449,1.449,1.449,,,,,,,1,0,3.0,47.080000000000005,1,0,1,,22.27508358603982,Liquid,Flat,6485434.200000012,,0.4,,,,0.4,Imminent,,,,,,,-0.008306521739130435
01357,MEITU,-0.0548,4.31,-0.250,12,-1,73191502.0,317873325,30.35,30.35,0.0232,3.13,4.52,4.56,4.53,4.27,4.31,4.32,177500,69000,1.61%,-0.46%,0.057,1.15,0.4138,Interactive media and services,19634740647,19634740647,4555624280.0,4555624280.0,-0.0336,-0.0907,-0.11130000000000001,-0.4725,-0.48200000000000004,-0.1168,-0.3843,,,,,,,,1,0.29000000000000004,4.37,0,0,0,,20.900010273594646,Liquid,Bear,-50671039.846153885,,,,,,,,,,,,,,-0.01991
06181,LAOPU GOLD,-0.0475,601.5,-30.000,10,31,2244874.0,1362750934,19.73,19.73,0.0286,8.65,626.0,631.5,628.0,601.0,601.0,601.5,8600,6700,1.56%,0.00%,0.042800000000000005,2.4,0.4625,Jewelry & Watches,106311816750,86340248340,176744500.0,143541560.0,-0.10619999999999999,-0.0852,-0.0155,-0.13449999999999998,-0.1326,-0.228,-0.026699999999999998,,,,,,,,1,30.5,610.1666666666666,0,1,0,,22.67198954455016,Liquid,Down,-2161730.518518518,,,,,,,,,,,,,,0.020200000000000006
02228,XTALPI,-0.0632,9.34,-0.630,10,39,89136713.0,846897078,291.88,291.88,0.0,3.87,9.88,9.97,9.9,9.3,9.33,9.34,171000,55000,2.07%,-0.21%,0.0602,1.59,0.5891,Biotechnology,40193492248,40193492248,4303371761.0,4303371761.0,-0.078,-0.0613,-0.0168,-0.2776,-0.2003,0.9418000000000001,-0.0127,,,,,,,,1,0.6699999999999999,9.513333333333334,0,0,0,,22.02489752150066,Liquid,Bear,-77251817.93333359,,,,,,,,,,,,,,-0.004847916666666663
02655,GUOXIA TECH,-0.1611,30.82,-5.920,10,18,11989400.0,395278576,140.09,140.09,0.0,13.69,37.2,36.74,37.2,30.58,30.8,30.82,3200,1000,3.04%,0.13%,0.1802,0.98,0.6118,Energy Storage Systems,15955870742,12164325459,517711575.0,394689340.0,-0.532,-0.4179,-0.3836,-0.47409999999999997,0.5333,0.5333,-0.2089,,,,,,,,1,6.6200000000000045,32.86666666666667,0,0,0,,21.174144718740333,Liquid,Plunge,-11120077.94561933,,,,,,,,,,,,,,-0.014146153846153846
09660,HORIZONROBOT-W,-0.0305,7.63,-0.240,10,-11,90271172.0,688230706,,Loss,0.0,7.98,7.82,7.87,7.82,7.56,7.62,7.63,105000,1744200,0.62%,0.13%,0.033,0.82,0.0079,Digital Solution Services,111689485724,111689485724,14638202585.0,14638202585.0,0.0642,0.06269999999999999,0.0395,-0.1716,-0.1045,0.2781,-0.1189,,,,,,,,0,0.3100000000000005,7.669999999999999,0,0,0,,22.073186552258928,Liquid,Down,-41663617.84615377,,,,,,,,,,,,,,-0.008306521739130435
00471,SILKWAVE INC,-0.7111,0.26,-0.640,10,4,329030228.0,107652436,,Loss,0.0,0.65,0.88,0.9,0.89,0.225,0.255,0.26,4000,244000,68.58%,0.00%,0.7389,2.3,-0.20379999999999998,Satellite & Wireless Services,124738155,124738155,479762136.0,479762136.0,-0.5938,-0.6,-0.5938,-0.47340000000000004,-0.4707,-0.4914,-0.4889,,,,,,,,0,0.675,0.4583333333333333,0,1,0,,17.91968043485405,Low,Plunge,-294395467.15789473,,,,,,,,,,,,,,-0.1835
00992,LENOVO GROUP,0.0573,11.63,+0.630,10,48,166145359.0,1904611829,12.52,13.40,0.0335,2.62,10.98,11.0,11.73,10.81,11.63,11.64,186000,1018000,1.34%,-0.09%,0.0836,1.43,0.060899999999999996,Computers & Equipment,144266187682,144266187682,12404659302.0,12404659302.0,0.0992,0.1492,0.2587,0.3126,0.0492,0.47590000000000005,0.2559,,,,,,,,1,0.9199999999999999,11.39,1,0,0,,22.867244804995995,Liquid,Bull,130026802.6956523,,,,,,,,,,,,,,0.04242222222222222
06862,HAIDILAO,-0.0079,15.0,-0.120,10,27,12408167.0,185602409,18.66,18.66,0.056299999999999996,7.54,15.12,15.12,15.12,14.81,14.99,15.0,1000,45000,0.22%,-0.20%,0.020499999999999997,0.63,-0.183,Catering,83610000000,83610000000,5574000000.0,5574000000.0,0.0366,0.0101,-0.0536,-0.0415,0.1477,-0.1058,0.0526,,,,,,,1,0,0.3099999999999987,14.976666666666667,1,0,0,,21.813339395531298,Liquid,Flat,2801844.1612903457,,0.4,,,,0.4,Imminent,,,,,,,-0.00853571428571428
03296,HUAQIN,0.157,89.9,+12.200,10,28,3574400.0,305087490,20.62,20.62,0.0,3.26,80.05,77.7,89.95,80.05,89.9,89.95,700,200,6.11%,-0.29%,0.1274,0.0,-0.8153,Unclassified,96577820906,5263483180,1074280544.0,58548200.0,,,,,,,,,,,,,,,0,12.25,86.63333333333333,1,0,1,,21.027699675368314,Liquid,Spike,3538294.949494952,,,,,,,,,,,,,,
