Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5DX,Meta Health,0.0,0.005,0.000,1,-4,11500.0,57.0,,Loss,0.0,,0.005,0.005,0.005,0.005,0.005,0.006,39889800,15589400,0.00%,0.00%,0.0,0.13,0.43799999999999994,Healthcare Providers & Services,6601950.72,5103198.16,1320390145.0,1020639631.0,0.0,0.0,-0.16670000000000001,0.0,-0.16670000000000001,-0.5,-0.2857,,,,,,,,0,0.0,0.005,0,0,,,inf,Liquid,,,,,,,,,,,,,,,0.0013277777777777773
NXR,iWOW Tech,0.0152,0.335,+0.005,1,8,663800.0,223438.0,,Loss,0.006,4.652,0.32,0.33,0.35,0.32,0.335,0.34,4800,42100,1.87%,0.00%,0.0909,1.54,-0.7953,Software,88149273.60,11902962.72,263132160.0,35531232.0,-0.056299999999999996,0.34,0.8611,1.0181,0.7818999999999999,0.4905,0.8011,,,,,,,,0,0.02999999999999997,0.33499999999999996,1,0,0,,14.343932808898453,Norm,1.228276739576966e-09,,,,1.6,,1.6,Gap_Fill,,,,,,,0.0060999999999999995
5WF,ISOTeam,0.0241,0.085,+0.002,1,25,6136100.0,519713.0,12.142,12.142,0.0118,1.393,0.084,0.083,0.086,0.084,0.084,0.085,1242900,294300,1.56%,0.00%,0.0241,1.84,0.6171,Construction,67439000.00,33368999.78,793400000.0,392576468.0,0.0,0.011899999999999999,-0.0556,-0.0116,0.18059999999999998,0.46009999999999995,0.4407,,,,,,,,0,0.002999999999999989,0.085,0,0,0,,14.973854543407002,Norm,4.25777468837654e-08,,,,,,,,,,,,,,0.009657142857142855
LCC,Lum Chang Creat,-0.0103,0.48,-0.005,1,-30,138200.0,66361.0,11.707,11.707,0.0,7.058,0.48,0.485,0.485,0.48,0.48,0.485,17900,8300,0.28%,0.00%,0.0103,0.42,0.3664,Construction,151200000.00,23462400.00,315000000.0,48880000.0,0.0667,0.0105,-0.1864,0.6,0.6,0.6,0.6,,,,,,,-1,0,0.0050000000000000044,0.48166666666666663,0,0,0,,13.612868810955899,Norm,-138200.0,,,,,,,,,,,,,,0.009657142857142855
H02,Haw Par,0.0034,14.74,+0.050,1,-25,62900.0,925536.0,13.032,14.296,0.0271,0.799,14.63,14.69,14.78,14.56,14.7,14.74,100,300,0.05%,0.00%,0.015,0.45,-0.5,Drug Manufacturers,3262966870.02,2054536816.20,221368173.0,139385130.0,0.020099999999999996,0.0124,0.0279,0.18969999999999998,0.2752,0.5383,0.47759999999999997,,,,,,,0,0,0.21999999999999886,14.693333333333333,1,0,0,,16.966095766675792,Liquid,40027.2727272731,,,,,,,,,,,,,,0.11409999999999998
AWZ,Multi-Chem,0.0029,3.5,+0.010,1,-10,300.0,1050.0,11.006,10.233,0.0723,2.09,3.5,3.49,3.5,3.5,3.47,3.5,1000,700,0.00%,0.00%,0.0,0.03,0.1765,Hardware,315333438.00,53934800.50,90095268.0,15409943.0,0.005699999999999999,-0.005699999999999999,0.0116,0.0949,0.2119,0.3601,0.365,,,,,,,,1,0.009999999999999787,3.5,0,0,,,10.64841224517028,Low,,,,,,,,,,,,,,,0.005107692307692315
PH0,Hatten Land,0.0,0.011,0.000,1,11,0.0,0.0,,Loss,0.0,2.75,0.011,0.011,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Real Estate,20428355.51,10120348.92,1857123228.0,920031720.0,-0.0833,0.0,-0.0833,-0.15380000000000002,-0.2667,-0.3889,-0.3125,,,,,,,,,0.011,0.0036666666666666666,1,0,,,,,,,,,,,,,,,,,,,0.0026388888888888907
1D0,Kimly,0.0,0.375,0.000,1,-2,164000.0,60716.0,15.625,13.888,0.0533,2.5,0.37,0.375,0.375,0.37,0.37,0.375,40500,323500,0.04%,0.00%,0.013300000000000001,0.47,-0.7775,Restaurants,466556103.00,149378535.38,1244149608.0,398342761.0,0.013500000000000002,0.0274,0.013500000000000002,0.087,0.2475,0.2463,0.2271,,,,,,,0,0,0.0050000000000000044,0.37333333333333335,1,0,0,,inf,Liquid,164000.0,,,,,,,,,,,,,,0.0053538461538461535
HSHD,HSBC HK SDR 5to1,-0.0108,3.68,-0.040,1,-4,259400.0,949326.0,2.866,2.173,0.0378,0.255,3.71,3.72,3.72,3.65,3.64,0.0,4000,0,0.00%,0.00%,0.018799999999999997,0.81,1.0,Banks,63450726751.84,62398931069.92,17242045313.0,16956231269.0,0.0138,0.0366,0.0729,0.1464,0.3453,0.5565,0.4395,,,,,,,0,1,0.07000000000000028,3.6833333333333336,0,0,0,,,,-37057.14285714192,,0.55,,,,0.55,Imminent,,,,,,,-0.0013125
M01,Metro,0.0275,0.56,+0.015,1,42,404500.0,225547.0,,Loss,0.035699999999999996,0.399,0.545,0.545,0.57,0.545,0.56,0.57,4800,30600,0.10%,0.00%,0.045899999999999996,3.05,-0.7288,Retail -Cyclical,463700089.44,228242876.96,828035874.0,407576566.0,0.0667,0.037000000000000005,0.23079999999999998,0.34869999999999995,0.5439,0.34869999999999995,0.2754,,,,,,,,0,0.02499999999999991,0.5583333333333333,1,1,0,,14.014967380072141,Norm,80900.00000000215,,,,,0.9,0.9,Momentum,,,,,,,0.004900000000000005
UZF,Dezign Format,0.0172,0.295,+0.005,1,16,1652400.0,493550.0,11.8,11.800,0.0,6.704,0.29,0.29,0.305,0.29,0.295,0.3,76500,173900,0.83%,0.00%,0.051699999999999996,8.85,-0.389,Business Services,59000000.00,59000000.00,200000000.0,200000000.0,0.0351,0.0536,0.0351,0.11320000000000001,0.11320000000000001,0.11320000000000001,0.11320000000000001,,,,,,,-1,0,0.015000000000000013,0.29666666666666663,0,1,0,,14.92094231769312,Norm,-550800.0,,,,,,,,,,,,,,0.026606249999999994
I07,ISDN,0.0,0.41,0.000,1,0,491800.0,201723.0,29.285,21.578,0.012199999999999999,0.913,0.41,0.41,0.415,0.41,0.405,0.41,246500,1200,0.20%,0.00%,0.012199999999999999,0.54,0.9903,Construction,185894836.40,99065143.82,453402040.0,241622302.0,-0.012,0.0,0.0,0.2813,0.3429,0.3429,0.3429,,,,,,,0,0,0.0050000000000000044,0.4116666666666666,0,0,0,,inf,Liquid,-491800.0,,0.35,,,,0.35,Imminent,,,,,,,0.009657142857142855
BEC,BRC Asia,-0.0023,4.31,-0.010,1,-6,67000.0,287805.0,12.175,12.639,0.026699999999999998,2.469,4.32,4.32,4.32,4.27,4.29,4.31,3200,12000,0.06%,0.00%,0.0116,1.14,-0.579,Steel,1182448883.59,459245813.43,274350089.0,106553553.0,0.0023,0.004699999999999999,-0.0227,0.2175,0.4681,0.9344,0.8029000000000001,,,,,,,1,0,0.05000000000000071,4.3,1,0,0,,15.885107712554507,Liquid,40199.999999998574,,,,,,,,,,,1.0711,1.0711,Strong_Base,-0.004199999999999983
WKS,WinkingStudios,-0.0364,0.265,-0.010,1,-10,67400.0,18173.0,265.0,132.500,0.0,1.709,0.275,0.275,0.275,0.265,0.26,0.27,26400,97600,0.07%,0.00%,0.0364,0.93,-0.5742,Interactive Media,116696709.63,25578475.48,440364942.0,96522549.0,0.0192,0.0192,0.0392,0.1042,0.0403,-0.08529999999999999,-0.08529999999999999,,,,,,,,0,0.010000000000000009,0.26833333333333337,0,0,0,,11.373159294975183,Low,-67400.0,,,,,,,,,,,,,,-0.01994999999999995
T41,TeleChoice Intl,-0.018,0.164,-0.003,1,-22,77100.0,12675.0,10.25,18.222,0.0060999999999999995,2.05,0.165,0.167,0.166,0.164,0.164,0.166,3700,10000,0.07%,0.00%,0.012,0.12,-0.45990000000000003,Telecommunication Services,74517647.60,17455319.50,454375900.0,106434875.0,0.018600000000000002,0.0513,-0.0353,0.0933,1.13,1.6372,1.1861,,,,,,,,0,0.0030000000000000027,0.16466666666666666,0,0,0,,11.865305004822384,Low,-77100.0,,,,,,,,,,,,,,0.008311111111111099
ZKX,Ever Glory,-0.0072,0.685,-0.005,1,57,395400.0,270823.0,29.782,26.346,0.0088,11.048,0.69,0.69,0.695,0.68,0.68,0.685,111900,19900,0.48%,0.00%,0.0217,2.01,0.698,Construction,259661071.04,56263885.41,379067257.0,82137059.0,0.0458,0.0379,0.0379,0.4421,1.1116,2.0921000000000003,1.3553,,,,,,,0,1,0.014999999999999902,0.6866666666666666,0,1,0,,15.138789083992041,Norm,-131799.99999999805,,1.0,,,0.8,1.0,Imminent,,,,,,,0.009657142857142855
Y35,AnAn Intl,-0.04,0.024,-0.001,1,-32,19370700.0,469233.0,24.0,-,0.0,0.75,0.025,0.025,0.025,0.023,0.023,0.024,4023700,181600,2.59%,0.00%,0.08,0.66,0.9136,Oil & Gas,101596460.40,17974367.52,4233185850.0,748931980.0,0.0435,0.2,0.0435,3.0,3.0,3.8,3.8,,,,,,,,0,0.0020000000000000018,0.024000000000000004,0,0,0,,14.102444939445043,Norm,0.0,,,,,,,,,,,,,,0.007482142857142854
8AZ,Aztech Gbl,0.0,0.69,0.000,0,-24,185200.0,127099.0,13.269,7.582,0.1159,1.949,0.685,0.69,0.69,0.685,0.685,0.69,62200,155100,0.09%,0.00%,0.0073,0.29,-0.4275,Hardware,532537546.05,149905774.05,771793545.0,217254745.0,0.0147,0.0073,0.0222,0.1672,0.2618,-0.1998,0.1691,,,,,,,0,0,0.004999999999999893,0.6883333333333334,1,0,0,,inf,Liquid,185200.0,,,,,,,,,,,,,,0.005107692307692315
J36,JMH USD,-0.0194,63.3,-1.250,0,-5,350000.0,22304551.0,186.176,Loss,0.0355,0.657,64.02,64.55,64.29,63.11,63.23,63.3,300,400,0.15%,0.00%,0.0183,1.4,-0.1429,Conglomerates,18677588800.20,14901463191.30,295064594.0,235410161.0,-0.006,0.0131,0.0753,0.1966,0.5128,0.6998000000000001,0.6222,,,,,,,0,0,1.4399999999999977,63.56666666666666,0,0,0,,19.365598345663155,Liquid,-237288.13559322234,,0.35,,,,0.35,Imminent,,,,,,,0.0016249999999999997
HTCD,Tencent HK SDR 10to1,-0.0034999999999999,11.23,-0.040,0,-4,53100.0,595870.0,2.846,2.930,0.006500000000000001,0.503,11.27,11.27,11.28,11.15,11.2,11.3,100,100,0.00%,0.00%,0.0115,1.24,0.0,Interactive Media,101784210335.21,70052209988.92,9063598427.0,6237952804.0,0.013500000000000002,0.0437,0.0746,0.3274,0.4429,0.5976,0.541,,,,,,,1,0,0.129999999999999,11.219999999999999,1,0,0,,16.049384988879183,Liquid,12253.84615384671,,,,,,,,,,,0.9803,0.9803,Strong_Base,-0.01994999999999995
T14,TJ DaRenTang USD,0.0139999999999999,2.9,+0.040,0,9,59600.0,171491.0,4.574,7.323,0.061399999999999996,1.81,2.84,2.86,2.9,2.83,2.9,2.91,100,900,0.01%,0.00%,0.0245,1.15,-0.8,Drug Manufacturers,2233273632.40,1221913921.20,770094356.0,421349628.0,-0.0068000000000000005,-0.0068000000000000005,-0.013600000000000001,0.16940000000000002,0.4216,0.3248,0.4481,,,,,,,0,0,0.06999999999999984,2.876666666666667,1,0,0,,14.785186705333405,Norm,59600.0,,,,,,,,,,,,,,0.11409999999999998
5DD,Micro-Mechanics,-0.011,1.79,-0.020,0,7,46300.0,83238.0,20.112,20.112,0.0335,5.056,1.8,1.81,1.8,1.79,1.79,1.8,8400,16000,0.10%,0.00%,0.0055000000000000005,0.66,-0.3115,Semiconductors,248867066.99,85582157.19,139031881.0,47811261.0,-0.0219,-0.011000000000000001,-0.005600000000000001,0.0848,0.19329999999999997,0.1234,0.0779,,,,,,,0,0,0.020000000000000018,1.7933333333333332,0,0,0,,14.050144883504574,Norm,-46300.0,,0.35,,,,0.35,Imminent,,,,,,,-0.01686923076923077
JLB,Grand Venture,0.0053,0.94,+0.005,0,10,13400.0,12540.0,32.413,28.484,0.0032,2.391,0.935,0.935,0.94,0.935,0.935,0.94,1801600,1215400,0.01%,0.00%,0.0054,0.05,0.1943,Semiconductors,318932066.08,98006992.52,339289432.0,104262758.0,0.0,0.0053,0.0108,0.0217,0.3675,0.7156,0.2666,,,,,,,0,1,0.004999999999999893,0.9383333333333334,1,0,0,,12.740278286062411,Low,13400.0,,,,,,,,,,,,,,-0.01686923076923077
TEMB,Temasek 1.8% 261124XB#,0.0,1.003,0.000,0,-5,0.0,0.0,,-,0.0,,1.003,1.003,0.0,0.0,1.004,1.006,65000,13000,0.00%,0.00%,0.0,0.0,0.6667000000000001,Unclassified,0.00,0.00,0.0,0.0,-0.003,0.0,0.0,0.0101,0.0245,0.0394,0.034,,,,,,,,1,1.003,0.3343333333333333,1,0,,,,,,,,,,,,,,,,,,,
42F,Totm Tech,-0.069,0.027,-0.002,0,55,25373100.0,696220.0,,Loss,0.0,1.588,0.029,0.029,0.029,0.026,0.026,0.028,7707700,3089400,4.41%,0.00%,0.1035,2.89,0.4277,Software,40499746.63,15552888.33,1499990616.0,576032901.0,-0.129,-0.1,-0.1,0.4211,0.8,-0.35710000000000003,-0.1,,,,,,,,0,0.0030000000000000027,0.027333333333333334,0,1,0,,13.960804344362737,Norm,-8457700.0,,,,,,,,,,,,,,0.0060999999999999995
HJDD,JD HK SDR 10to1,-0.0302,2.25,-0.070,0,11,737200.0,1649097.0,0.992,0.895,0.0,0.154,2.28,2.32,2.3,2.21,2.24,2.27,14200,200,0.06%,0.00%,0.0388,0.79,0.9722,Retail -Cyclical,6381000000.00,2808030471.75,2836000000.0,1248013543.0,-0.0175,0.0274,0.0369,0.0922,0.1084,0.1084,0.1084,,,,,,,,0,0.10999999999999988,2.2533333333333334,0,0,0,,15.828009111745954,Liquid,-81911.1111111095,,,,,,,,,,,,,,0.004900000000000005
TQ5,Frasers Property,-0.0093999999999999,1.05,-0.010,0,-46,304700.0,322017.0,15.441,25.000,0.0429,0.427,1.06,1.06,1.07,1.04,1.05,1.07,36600,67100,0.07%,0.00%,0.028300000000000002,0.98,-0.29410000000000003,Real Estate,4122343651.65,441881305.95,3926041573.0,420839339.0,0.039599999999999996,0.0096,0.0,0.15380000000000002,0.3636,0.2676,0.1858,,,,,,,0,0,0.030000000000000027,1.0533333333333335,0,0,0,,14.761222768033234,Norm,-101566.66666666666,,0.8,,,,0.8,Imminent,,,,,,,0.0026388888888888907
SES,Shanaya,-0.0185,0.053,-0.001,0,4,104300.0,5587.0,,Loss,0.0,2.944,0.054,0.054,0.055,0.053,0.053,0.054,26700,28000,0.34%,0.00%,0.037000000000000005,0.41,-0.023799999999999998,Waste Management,11958270.22,1628724.61,225627740.0,30730653.0,0.0192,0.0192,-0.1017,-0.19699999999999998,-0.1311,1.0385,-0.17190000000000003,,,,,,,,0,0.0020000000000000018,0.05366666666666667,0,0,0,,10.951026972144085,Low,-104300.0,,,,,,,,,,,,,,0.012914285714285715
B58,Banyan Tree,0.0159,0.64,+0.010,0,-56,297400.0,188767.0,12.307,13.333,0.0203,0.764,0.635,0.63,0.64,0.63,0.635,0.64,23300,99300,0.12%,0.00%,0.0159,0.4,-0.6199,Travel & Leisure,554818501.12,156322689.28,866903908.0,244254202.0,0.0323,0.0407,0.113,0.0323,1.0177,0.93,0.93,,,,,,,,0,0.010000000000000009,0.6366666666666667,1,0,0,,14.454996418018428,Norm,297400.0,,,,,,,,,,,,,,-0.000822727272727268
C76,Creative,0.0075,0.675,+0.005,0,-10,70350.0,47047.0,,Loss,0.0,0.902,0.665,0.67,0.685,0.66,0.675,0.685,8650,750,0.17%,0.00%,0.0373,1.81,0.8404,Hardware,47517738.08,28204549.65,70396649.0,41784518.0,-0.0426,-0.094,-0.129,-0.16670000000000001,-0.3005,-0.4421,-0.413,,,,,,,,0,0.025000000000000022,0.6733333333333335,1,0,0,,13.301472442025904,Low,14070.0,,,,,,,,,,,,,,0.005107692307692315
5NV,Chasen,-0.011,0.09,-0.001,0,48,5105000.0,455076.0,1.0,1.000,0.0,0.414,0.091,0.091,0.092,0.088,0.089,0.09,633000,99900,2.84%,0.00%,0.044000000000000004,0.47,0.7273999999999999,Transportation,34422628.32,16163510.13,382473648.0,179594557.0,0.11109999999999999,0.2676,0.3235,0.3433,0.5517,0.2553,0.2,,,,,,,,0,0.0040000000000000036,0.09000000000000001,0,0,0,,15.224599263156515,Norm,0.0,,,,,,,,,,,,,,0.007017391304347818
5GD,Sunpower,0.0109,0.465,+0.005,0,-9,286700.0,131966.0,17.222,16.607,0.0,0.95,0.455,0.46,0.465,0.455,0.46,0.465,161600,138600,0.09%,0.00%,0.0217,0.15,0.0766,Unclassified,371413747.53,143983312.84,798739242.0,309641533.0,-0.0106,0.022000000000000002,-0.0313,0.9787,1.325,0.9787,0.86,,,,,,,,0,0.010000000000000009,0.46166666666666667,1,0,0,,14.168499760824101,Norm,286700.0,,,,,,,,,,,,,,
J85,CDL HTrust,-0.0060999999999999,0.82,-0.005,0,-9,384600.0,315991.0,,74.545,0.0646,0.577,0.825,0.825,0.825,0.82,0.82,0.825,622700,447200,0.04%,0.00%,0.0060999999999999995,0.27,0.16399999999999998,REITs,1038341400.00,821263696.26,1266270000.0,1001541093.0,0.0123,0.0123,0.0060999999999999995,0.032,0.09949999999999999,-0.12140000000000001,0.011399999999999999,,,,,,,0,1,0.0050000000000000044,0.8216666666666667,0,0,0,,15.431677218852846,Norm,-384600.0,,0.55,,,,0.55,Imminent,,,,,,,0.008100000000000026
P15,Pacific Century,0.0222,0.46,+0.010,0,-3,114100.0,51926.0,,Loss,0.1543,17.692,0.475,0.45,0.475,0.455,0.455,0.46,13700,84400,0.05%,0.00%,0.0444,0.57,-0.7206999999999999,Asset Management,1217412172.00,108773150.20,2646548200.0,236463370.0,0.0455,0.0455,-0.0417,0.1322,0.37920000000000004,0.7456,0.7188,,,,,,,,0,0.024999999999999967,0.4633333333333333,0,0,0,,13.043023644110132,Low,-57049.99999999984,,,,,,,,,,,,,,0.005988888888888879
O9E,Parkson Retail,0.0197,0.155,+0.003,0,11,8778100.0,1353535.0,4.843,4.305,0.0,4.078,0.151,0.152,0.156,0.151,0.155,0.156,5300,477600,5.03%,0.00%,0.0329,1.34,-0.9781,Retail -Cyclical,104439000.00,27040416.50,673800000.0,174454300.0,0.0197,0.006500000000000001,-0.0313,0.1654,3.0118,2.1203,2.1203,,,,,,,,0,0.0050000000000000044,0.154,1,0,0,,16.157993012059634,Liquid,5266860.0,,,,,,,,,,,,,,0.004900000000000005
FQ7,Salt Investments - watch list,-0.3333,0.002,-0.001,0,36,12700.0,36.0,,Loss,0.0,2.0,0.003,0.003,0.003,0.002,0.002,0.003,172498300,130991000,0.00%,0.00%,0.3333,0.0,0.1368,Oil & Gas,42279246.84,14492211.81,21139623421.0,7246105903.0,-0.3333,-0.3333,-0.5,-0.3333,-0.3333,-0.6667000000000001,-0.3333,,,,,,,,0,0.001,0.0023333333333333335,0,0,0,,3.890756251918218,Low,-12700.0,,,,,,,,,,,,,,0.007482142857142854
TEKB,Temasek 2.7% 231025XB#,0.0,0.99,0.000,0,-22,0.0,0.0,,-,0.0,,0.0,0.99,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,-0.0208,-0.018799999999999997,-0.0149,-0.012,-0.01,-0.0256,0.0,,,,,,,,,0.99,0.33,1,0,,,,,,,,,,,,,,,,,,,
AAJ,SunMoonFood,-0.0356999999999999,0.027,-0.001,0,10,10799300.0,305651.0,,Loss,0.0,3.857,0.028,0.028,0.029,0.026,0.027,0.028,1244300,1364700,4.89%,0.00%,0.10710000000000001,2.8,-0.0462,Retail - Defensive,24388359.47,5962083.68,903272573.0,220817914.0,0.0,0.4211,0.35,0.5882000000000001,0.4211,0.5,0.5,,,,,,,,0,0.0030000000000000027,0.027333333333333334,0,1,0,,13.84897343752458,Norm,-3599766.6666666665,,,,,,,,,,,,,,-0.000571428571428557
BHD,China Mining,0.0286,0.036,+0.001,0,-1,644000.0,22895.0,,Loss,0.0,18.0,0.036,0.035,0.036,0.035,0.035,0.036,200000,614800,0.48%,0.00%,0.0286,0.69,-0.5091,Consumer Packaged Goods,14687586.00,4875601.07,407988500.0,135433363.0,-0.0526,0.0588,0.0,-0.0526,0.1613,-0.4857,0.0286,,,,,,,1,0,0.000999999999999994,0.03566666666666667,1,0,0,,11.807617384427989,Low,644000.0,,,,,,,,,,,,,,0.006672727272727277
HMTD,Meituan HK SDR 5to1,-0.0141999999999999,3.46,-0.050,0,-23,59300.0,203643.0,,-,0.0,,3.46,3.51,3.46,3.41,3.43,3.53,2100,20000,0.00%,0.00%,0.0143,1.58,-0.81,Unclassified,21133939880.60,18770950675.38,6108075110.0,5425130253.0,-0.014199999999999999,0.0176,0.026699999999999998,-0.1499,-0.2495,-0.40340000000000004,-0.40340000000000004,,,,,,,1,0,0.09999999999999964,3.4433333333333334,1,0,0,,13.999370204757128,Norm,59300.0,,,0.5,,,0.5,Failed_Breakdown,,,,,,,
5WV,AsiaPhos,-0.0769,0.012,-0.001,0,-1,5558800.0,71969.0,,12.000,0.0,6.0,0.013,0.013,0.014,0.012,0.012,0.013,14006100,980200,1.58%,0.00%,0.1539,0.45,0.8692,Metals & Mining,17755526.48,4225452.64,1479627207.0,352121053.0,-0.2,0.0,-0.1429,1.4,1.4,0.5,1.0,,,,,,,,0,0.002,0.012666666666666668,0,0,0,,11.907415534881341,Low,-5558800.0,,,,,,,,,,,,,,0.01824999999999999
O10,Far East Orchard,0.0,1.28,0.000,0,35,88600.0,112834.0,10.406,10.578,0.0313,0.454,1.3,1.28,1.3,1.27,1.28,1.29,2500,6000,0.05%,0.00%,0.023399999999999997,0.4,-0.4118,Real Estate,628402311.68,212282336.00,490939306.0,165845575.0,-0.0154,-0.0078000000000000005,0.0079,0.13269999999999998,0.31829999999999997,0.3055,0.2929,,,,,,,0,0,0.030000000000000027,1.2833333333333334,0,0,0,,inf,Liquid,-29533.333333333332,,0.35,,,,0.35,Imminent,,,,,,,0.0026388888888888907
S41,Hong Leong Fin,0.0,2.63,0.000,0,-18,39200.0,102815.0,18.652,11.336,0.0525,0.563,2.63,2.63,2.63,2.62,2.62,2.63,36200,89100,0.02%,0.00%,0.0038,0.28,-0.42219999999999996,Banks,1179951953.79,457542599.10,448650933.0,173970570.0,0.0077,0.0038,0.0115,0.0225,0.0932,0.12890000000000001,0.1197,,,,,,,1,0,0.009999999999999787,2.6266666666666665,1,0,0,,inf,Liquid,39200.0,,,,,,,,,,,,,,-0.0013125
B61,Bukit Sembawang,0.0024,4.22,+0.010,0,-5,53900.0,226599.0,9.569,9.569,0.0095,0.685,4.21,4.21,4.22,4.19,4.21,4.22,300,8700,0.04%,0.00%,0.0070999999999999995,0.86,-0.9333,Real Estate,1092605795.72,613212394.68,258911326.0,145310994.0,0.0048,-0.0024,0.0,0.034300000000000004,0.2758,0.1805,0.24350000000000002,,,,,,,1,0,0.02999999999999936,4.21,1,0,0,,15.959080169580126,Liquid,53900.0,,,,,,,,,,,1.0504,1.0504,Strong_Base,0.0026388888888888907
0579,Oceanus,0.0,0.006,0.000,0,-50,2090800.0,10452.0,1.0,-,0.0,3.0,0.005,0.006,0.006,0.005,0.005,0.006,23581200,186488600,0.01%,0.00%,0.16670000000000001,0.08,-0.7755,Retail - Defensive,154576478.18,90232956.73,25762746364.0,15038826122.0,0.2,0.2,0.0,0.2,0.2,-0.1429,0.0,,,,,,,,0,0.001,0.005666666666666667,1,0,1,,inf,Liquid,2090800.0,,,,,,,,,,,,,,-0.000571428571428557
1Y1,9R,0.0,0.05,0.000,0,39,163500.0,7962.0,,Loss,0.0,3.846,0.049,0.05,0.05,0.047,0.048,0.051,10000,30000,0.05%,0.00%,0.06,1.2,-0.5,Hardware,55593122.60,17409850.10,1111862452.0,348197002.0,0.0,0.0,0.0,-0.1935,-0.0741,0.0638,-0.16670000000000001,,,,,,,1,0,0.0030000000000000027,0.04900000000000001,1,0,1,,inf,Liquid,163500.0,,,,,,,,,,,,,,0.005107692307692315
PRH,Livingstone,0.0713999999999999,0.03,+0.002,0,-2,25058800.0,760670.0,30.0,30.000,0.0,3.0,0.028,0.028,0.032,0.028,0.029,0.03,4086300,1244200,16.01%,0.00%,0.1429,3.97,0.5332,Healthcare Providers & Services,18858025.32,4695828.48,628600844.0,156527616.0,0.0345,0.3636,0.25,0.25,0.3636,0.3636,0.3043,,,,,,,,0,0.004,0.03,0,1,0,,14.370918610555815,Norm,-2.1735044319903807e-08,,,,,,,,,,,,,,0.0013277777777777773
DU4,Mermaid Maritime,0.04,0.13,+0.005,0,-6,2053200.0,263511.0,,10.000,0.0,1.13,0.126,0.125,0.13,0.125,0.129,0.13,20100,643100,0.63%,0.00%,0.04,1.08,-0.9394,Oil & Gas,245796614.70,42599029.07,1890743190.0,327684839.0,0.0484,0.0078000000000000005,0.06559999999999999,0.1304,0.22640000000000002,-0.23079999999999998,-0.0076,,,,,,,,0,0.0050000000000000044,0.12833333333333333,1,0,0,,14.350127217192432,Norm,2053200.0,,,,,0.9,0.9,Momentum,,,,,,,0.007482142857142854
HPAD,Ping An Ins HK SDR2to1,-0.0157,4.38,-0.070,0,60,28100.0,122777.0,3.75,3.351,0.029500000000000002,0.463,4.42,4.45,4.42,4.35,4.38,4.49,1000,1000,0.00%,0.00%,0.015700000000000002,1.17,0.0,Insurance,79311471938.10,65096286755.88,18107641995.0,14862165926.0,-0.015700000000000002,0.0046,-0.0641,0.045,0.2225,0.1463,0.1463,,,,,,,0,0,0.10000000000000053,4.383333333333333,0,0,0,,13.5815774310852,Low,-4014.285714285613,,0.35,,,,0.35,Imminent,,,,,,,-0.005666666666666666
S7OU,Asian Pay Tv Tr,-0.0098,0.101,-0.001,0,-14,362200.0,36592.0,12.625,3.740,0.10890000000000001,0.253,0.102,0.102,0.102,0.101,0.101,0.102,90100,402800,0.03%,0.00%,0.0098,0.58,-0.6344,Media-Diversified,182441839.85,131027979.02,1806354850.0,1297306723.0,0.0,0.0,-0.0078000000000000005,0.1175,0.34380000000000005,0.3958,0.4495,,,,,,,,0,0.000999999999999987,0.10133333333333334,0,0,0,,13.139693840069919,Low,-362200.0,,,,,,,,,,,,,,-0.004355555555555555
5VP,GDS Global,0.2153999999999999,0.079,+0.014,0,254,3132300.0,223112.0,,Loss,0.0,2.393,0.065,0.065,0.08,0.065,0.079,0.08,33100,100500,1.97%,0.00%,0.23079999999999998,42.64,-0.5045000000000001,Construction,17744237.40,12576491.90,224610600.0,159196100.0,0.254,0.254,0.31670000000000004,0.254,-0.21,0.026000000000000002,0.4107,,,,,,,,0,0.015,0.07466666666666667,1,1,0,,13.261458270829278,Low,2714659.9999999995,,,,,,,,,,,,,,0.009657142857142855
