Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
LLY,Eli Lilly and Co,0.0286,755.57,+21.000,24,-4,9176065.0,6821203846.0,61.478,64.523,0.0070999999999999995,45.423,727.87,734.57,765.33,722.18,753.5,754.71,10,2,0.97%,0.06%,0.0587,1.95,0.6667000000000001,Drug Manufacturers - General,716080625826.07,714389281625.50,947735651.0,945497150.0,-0.0802,-0.1387,0.0316,-0.1319,-0.035699999999999996,0.0006,-0.0196,754.526,-0.14%,-1.044,758.510,+0.39%,+2.940,,1,43.15000000000009,747.6933333333333,1,0,1,,24.00583383579823,Liquid,5025038.608343001,,,,,,,,,,,,,,0.030854999999999987
SOUN,SoundHound AI,0.2261,11.01,+2.030,23,4,92371560.0,984884031.0,,Loss,0.0,11.132,9.535,8.98,11.22,9.522,11.13,11.14,8019,400,26.19%,-0.04%,0.1891,3.59,0.905,Software - Application,4419465724.98,3883083517.68,401404698.0,352686968.0,0.198,0.1304,0.3297,-0.278,0.6606000000000001,1.1631,-0.4451,11.135,+1.14%,+0.125,11.130,+1.09%,+0.120,,1,2.24,10.584000000000001,1,1,0,,21.67904565471987,Liquid,69523470.95406352,,,,,0.9,0.9,Momentum,,,,,,,0.031560698689956326
META,Meta Platforms,0.0791999999999999,639.43,+46.940,22,0,21965085.0,13904866935.0,24.997,26.799,0.0032,8.689,630.92,592.49,640.39,621.03,646.08,646.33,2,10,1.01%,-0.04%,0.0327,1.74,-0.6667000000000001,Internet Content & Information,1607736272828.07,1394130374767.02,2514327249.0,2180270514.0,0.067,0.1631,0.1764,-0.1216,0.10980000000000001,0.3477,0.0931,646.100,+1.04%,+6.670,639.490,+0.01%,+0.060,,0,47.89999999999998,633.6166666666667,1,0,0,,24.799817902414173,Liquid,19786729.46280984,,,,,,,,,,,,,,0.02837260273972601
BABA,Alibaba,0.0576,132.55,+7.220,21,-2,22631735.0,3012058524.0,19.157,30.562,0.0075,2.275,133.87,125.33,134.07,132.3,131.0,131.11,235,100,1.02%,-0.00%,0.0141,1.7,0.40299999999999997,Internet Retail,316234679979.35,293264476640.30,2385776537.0,2212481906.0,0.0472,0.1198,0.2304,0.10880000000000001,0.4633,0.6920000000000001,0.5633,131.080,-1.11%,-1.470,133.450,+0.68%,+0.900,0,1,8.739999999999995,132.97333333333333,0,0,0,,23.27312326441626,Liquid,-16238589.519773945,,,,,,,,,,,,,,0.03421621621621622
GRYP,Gryphon Digital Mining,1.7308,1.42,+0.900,19,-1,270770751.0,518800927.0,,Loss,0.0,,2.21,0.52,2.93,1.36,1.57,1.58,1700,1700,579.39%,1.29%,3.0192,90.52,0.0,Capital Markets,99375683.92,66361487.64,69982876.0,46733442.0,3.303,3.9545999999999997,8.0446,3.5806,1.073,-0.1394,2.55,1.580,+11.27%,+0.160,1.400,-1.41%,-0.020,,0,2.41,1.9033333333333333,0,1,0,,19.38766197343583,Norm,-250074897.42038223,,,,,,,,,,,,,,0.051430645161290305
GOOGL,Alphabet-A,0.0374,158.46,+5.710,19,-1,44138818.0,6966150004.0,17.685,19.708,0.005,5.569,157.485,152.75,159.1,156.25,159.04,159.16,22,50,0.40%,0.03%,0.0187,0.84,-0.3889,Internet Content & Information,1922912100000.00,1733214026259.06,12135000000.0,10937864611.0,-0.035,-0.0134,0.0084,-0.1477,-0.09539999999999998,-0.0559,-0.162,159.060,+0.38%,+0.600,158.500,+0.03%,+0.040,0,0,6.349999999999994,157.9366666666667,1,0,0,,24.235655875682212,Liquid,24315068.161403894,,0.7,,,,0.7,Imminent,,,,,,,0.02837260273972601
MSFT,Microsoft,0.024,449.26,+10.530,18,0,22821935.0,10178476875.0,34.718,38.072,0.006999999999999999,10.373,445.94,438.73,449.37,439.78,448.32,448.7,1,6,0.31%,0.05%,0.0219,1.17,-0.7143,Software - Infrastructure,3339144656789.90,3334701283106.62,7432543865.0,7422653437.0,0.03,0.1485,0.1565,0.0965,0.056600000000000004,0.0915,0.068,448.460,-0.18%,-0.800,448.320,-0.21%,-0.940,1,0,10.639999999999986,446.1366666666666,1,0,0,,24.70693906648737,Liquid,22298386.960375328,,0.4,,,,0.4,Imminent,,,,,,,0.04616602564102563
SOFI,SoFi Technologies,0.0653,14.04,+0.860,17,0,74278211.0,1038368914.0,32.651,36.000,0.0,2.323,14.04,13.18,14.2,13.68,14.22,14.23,1,300,7.10%,0.21%,0.0395,1.48,-0.9934000000000001,Credit Services,15519297867.84,14685882148.08,1105363096.0,1046003002.0,0.09179999999999999,0.0636,0.3109,-0.0757,0.0478,1.0231000000000001,-0.0883,14.230,+1.35%,+0.190,14.050,+0.07%,+0.010,1,0,1.0199999999999996,13.973333333333334,1,0,0,,22.37101991146956,Liquid,28568542.692307614,,0.4,,,0.9,0.9,Momentum,,,,0.85,0.85,Strong_Base,0.03803124999999999
SE,Sea,0.0236,142.45,+3.280,16,42,7194392.0,1021282499.0,192.5,192.500,0.0,10.072,143.02,139.17,143.98,139.12,155.8,156.97,100,50,2.29%,0.27%,0.0349,1.94,0.3333,Internet Retail,84333239598.30,44708846459.20,592019934.0,313856416.0,-0.0004,0.0934,0.20920000000000002,0.07,0.3786,1.1945999999999999,0.34259999999999996,155.990,+9.51%,+13.540,142.000,-0.32%,-0.450,1,1,4.859999999999985,141.85,1,0,0,,21.770345154661815,Liquid,2664589.6296296124,,,0.62,,,0.62,Failed_Breakdown,,,,,,,0.03421621621621622
QBTS,D-Wave Quantum,-0.0334,10.72,-0.370,16,2,76561752.0,850522927.0,,Loss,0.0,15.098,11.79,11.09,11.84,10.6,10.69,10.7,560,570,27.18%,0.42%,0.1118,0.84,-0.0089,Computer Hardware,3132290317.92,3020000708.48,292191261.0,281716484.0,0.4725,0.4545,0.47859999999999997,0.6492,4.7326,7.2462,0.2762,10.700,-0.19%,-0.020,10.410,-2.89%,-0.310,,0,1.2400000000000002,11.053333333333333,0,0,0,,22.365079577498257,Liquid,-61743348.38709665,,,,,,,,,,,,,,0.043594285714285703
JD,JD.com,0.0647,36.05,+2.190,15,17,21421318.0,769922928.0,9.667,9.667,0.0206,1.576,35.9,33.86,36.24,35.555,36.11,36.29,200,800,1.69%,-0.10%,0.0202,2.73,-0.6,Internet Retail,52391265715.60,45589577677.00,1453294472.0,1264620740.0,0.0584,0.1024,-0.0102,-0.0626,0.1128,0.15259999999999999,0.0705,36.170,+0.33%,+0.120,36.460,+1.14%,+0.410,0,0,2.3800000000000026,35.94833333333333,1,1,0,,21.264492328134835,Liquid,9537959.109488789,,0.7,,,,0.7,Imminent,,,,1.0008,1.0008,Strong_Base,0.03421621621621622
INTC,Intel,0.0355,22.18,+0.760,15,-1,94578691.0,2097677336.0,,Loss,0.0113,0.969,22.18,21.42,22.67,21.88,22.31,22.32,570,541,2.22%,0.18%,0.0369,1.68,0.026099999999999998,Semiconductors,96749160000.00,94690697945.32,4362000000.0,4269192874.0,0.0942,0.0814,0.12359999999999999,-0.0808,-0.1139,-0.2522,0.10619999999999999,22.320,+0.63%,+0.140,22.120,-0.27%,-0.060,-1,1,1.25,22.24333333333333,0,0,0,,23.441982816435416,Liquid,-22746773.784810204,,,,,0.8,0.8,Momentum,,,,,,,0.06739253731343284
TSM,Taiwan Semiconductor,0.0593,186.98,+10.460,14,0,22064866.0,4124910156.0,22.81,25.484,0.0128,6.468,187.28,176.52,189.17,184.61,188.0,188.6,20,113,0.47%,0.21%,0.0258,1.75,-0.6993,Semiconductors,969790468000.00,873575252450.08,5186600000.0,4672025096.0,0.06,0.14429999999999998,0.19030000000000002,-0.07,-0.0011,0.2701,-0.0496,188.290,+0.70%,+1.310,187.100,+0.06%,+0.120,0,0,12.649999999999977,186.92,1,0,0,,22.95409782050632,Liquid,870981.5526314793,,0.7,,,,0.7,Imminent,,,,,,,0.06739253731343284
KDLY,Kindly MD,2.5103,13.69,+9.790,14,-4,65933973.0,1280912352.0,,Loss,0.0,53.897,28.515,3.9,31.45,13.24,12.96,13.33,50,141,3426.66%,1.72%,4.6692,118.46,-0.4764,Medical Care Facilities,82443206.12,26341558.74,6022148.0,1924146.0,4.0517,6.648,6.9593,4.476,13.8627,1.4982,10.0403,13.245,-3.25%,-0.445,12.750,-6.87%,-0.940,,0,27.55,19.459999999999997,0,1,0,,19.359724019947617,Norm,-62675292.291598015,,,,,,,,,,,,,,0.0701191489361702
SMCI,Super Micro Computer,0.0478,33.52,+1.530,13,1,51333927.0,1738472837.0,18.217,17.458,0.0,3.135,33.89,31.99,35.07,32.95,34.35,34.38,320,50,10.34%,0.25%,0.0663,1.21,0.7297,Computer Hardware,20005327493.92,16639262133.20,596817646.0,496398035.0,0.042,-0.10060000000000001,0.011200000000000002,-0.2072,0.8612000000000001,-0.5802,0.09970000000000001,34.370,+2.53%,+0.850,33.670,+0.45%,+0.150,,1,3.080000000000002,33.84666666666667,0,0,0,,22.859464114703215,Liquid,-23729834.179245234,,,,,0.8,0.8,Momentum,,,,,,,0.043594285714285703
PFE,Pfizer,0.0364,23.09,+0.810,13,-7,77480932.0,1773665411.0,16.731,16.375,0.0732,1.453,22.23,22.28,23.15,22.18,22.86,22.88,518,610,1.37%,0.09%,0.0435,1.58,-0.0816,Drug Manufacturers - General,131275091403.83,130659034918.25,5685365587.0,5658684925.0,-0.014199999999999999,0.0208,0.07400000000000001,-0.0823,-0.08070000000000001,-0.12050000000000001,-0.0984,22.879,-0.91%,-0.211,22.940,-0.65%,-0.150,,0,0.9699999999999989,22.80666666666667,1,0,0,,22.995219791510998,Liquid,67895662.06185585,,,,,,,,,,,,,,0.030854999999999987
TEM,Tempus AI,0.0215,62.69,+1.320,13,-3,15874040.0,1002697386.0,,Loss,0.0,33.274,64.73,61.37,65.0,60.1,64.14,64.2,12,100,15.71%,0.02%,0.07980000000000001,0.86,-0.7857,Health Information Services,10852657399.05,6333677899.90,173116245.0,101031710.0,0.1594,0.1659,0.48840000000000006,-0.2515,0.107,0.6943,0.8569,64.170,+2.36%,+1.480,63.330,+1.02%,+0.640,,0,4.899999999999999,62.596666666666664,1,0,1,,22.69869966278896,Liquid,907087.9999999809,,,,,,,,,,,,,,0.016874509803921564
NFLX,Netflix,-0.0265,1110.0,-30.220,13,-1,6479079.0,7212117035.0,52.457,55.975,0.0,19.664,1124.26,1140.22,1130.0,1102.93,1110.4,1112.0,25,111,1.53%,0.09%,0.023700000000000002,1.65,-0.6324000000000001,Entertainment,472508363100.00,471160049430.00,425683210.0,424468513.0,-0.0212,-0.0003,0.20879999999999999,0.0635,0.3258,0.8170999999999999,0.24530000000000002,1111.990,+0.18%,+1.990,1109.025,-0.09%,-0.975,0,0,37.289999999999964,1114.3100000000002,0,0,0,,24.134179196205306,Liquid,-3094735.554857799,,0.7,,,,0.7,Imminent,,,,,,,0.02207916666666666
HOOD,Robinhood,0.0509,57.43,+2.780,12,-1,41385936.0,2375062484.0,32.817,36.814,0.0,6.372,59.18,54.65,59.33,55.889,58.45,58.5,10,345,5.46%,0.13%,0.063,1.02,-0.9437000000000001,Capital Markets,50680192430.23,43523302872.58,882468961.0,757849606.0,0.19519999999999998,0.17370000000000002,0.3148,-0.0998,0.7824,2.5385,0.5413,58.460,+1.79%,+1.030,57.920,+0.85%,+0.490,,0,4.68,57.54966666666667,0,0,1,,23.112709960903445,Liquid,-4317800.355710576,,,,,0.8,0.8,Momentum,,,,,,,0.051430645161290305
WRD,WeRide,0.2747,10.21,+2.200,11,4,47692697.0,461172501.0,,Loss,0.0,2.961,8.51,8.01,10.49,8.25,10.22,10.3,2000,5,29.07%,-0.10%,0.2797,1.64,0.995,Software - Application,2905040120.05,1675043645.83,284528905.0,164059123.0,0.4905,0.5353,0.026099999999999998,-0.4054,-0.35340000000000005,-0.34130000000000005,-0.28,10.260,+0.49%,+0.050,10.310,+0.98%,+0.100,,1,2.4800000000000004,9.65,1,0,0,,19.99529755024727,Norm,35769522.75000003,,,,,,,,,,,,,,0.031560698689956326
MLGO,MicroAlgo,0.3375999999999999,3.13,+0.790,11,14,46392025.0,136801939.0,5.649,5.649,0.0,1.494,2.36,2.34,3.48,2.35,3.35,3.4,200,1280,69.01%,0.96%,0.4829,2.12,-0.7297,Software - Infrastructure,216208772.05,210416212.51,69076285.0,67225627.0,-0.21359999999999998,-0.5598,-0.7766,1.4264,-0.18059999999999998,-0.9308,-0.16760000000000003,3.370,+7.66%,+0.240,3.160,+0.96%,+0.030,,0,1.1400000000000001,2.986666666666667,1,1,0,,18.56984807486113,Norm,17653602.433628306,,,,,,,,,,,,,,0.04616602564102563
MU,Micron Technology,0.0749,92.29,+6.430,11,-3,27765334.0,2577767538.0,22.078,131.842,0.005,2.12,92.81,85.86,94.2,91.95,93.46,93.53,100,10,2.55%,0.08%,0.0262,1.93,0.8181999999999999,Semiconductors,103140676042.25,100319285466.29,1117571525.0,1087000601.0,0.1476,0.1748,0.327,-0.034,-0.067,-0.2353,0.098,93.510,+1.32%,+1.220,92.500,+0.23%,+0.210,0,1,8.340000000000003,92.81333333333333,0,0,0,,23.073595148469582,Liquid,-19374033.05777769,,,,,,,,,,,,,,0.06739253731343284
NBIS,NEBIUS,0.1793,33.34,+5.070,11,-3,16292632.0,533176015.0,,Loss,0.0,2.439,32.32,28.27,33.73,31.13,33.49,33.5,12538,2,8.46%,-0.39%,0.092,1.85,0.9997,Internet Content & Information,7938548425.54,6417782466.50,238108831.0,192494975.0,0.4008,0.38280000000000003,0.55,-0.2005,0.843,-0.5783,0.2036,33.490,+0.45%,+0.150,33.280,-0.18%,-0.060,,1,5.459999999999997,32.733333333333334,1,0,0,,21.7249742054587,Liquid,11404842.400000077,,,,,0.9,0.9,Momentum,,,,,,,0.02837260273972601
OKLO,Oklo Inc,0.0271,28.85,+0.760,10,2,15034198.0,435062514.0,,Loss,0.0,15.992,29.73,28.09,30.245,28.16,29.15,29.28,41,410,15.19%,-0.40%,0.0742,1.09,-0.8181999999999999,Utilities - Regulated Electric,4010678099.25,2855324428.40,139018305.0,98971384.0,0.13269999999999998,0.17800000000000002,0.2822,-0.4757,0.20809999999999998,2.4141999999999997,0.3589,29.249,+1.38%,+0.399,28.848,-0.01%,-0.002,,0,2.155000000000001,29.084999999999997,0,0,1,,21.19553668386927,Liquid,-5083505.798561137,,,,,,,,,,,,,,-0.01427631578947368
NKE,Nike,0.0733999999999999,62.58,+4.280,10,-4,29776643.0,1861303325.0,20.79,16.777,0.0246,6.594,62.38,58.3,63.47,61.81,62.8,62.91,335,14452,2.57%,-0.17%,0.0285,2.05,-0.9547,Footwear & Accessories,92367484676.46,72607627642.62,1475990487.0,1160236939.0,0.09119999999999999,0.092,0.1506,-0.1409,-0.16469999999999999,-0.299,-0.16879999999999998,62.900,+0.51%,+0.320,62.500,-0.13%,-0.080,0,0,5.170000000000002,62.620000000000005,0,1,0,,22.43042605065012,Liquid,-2152528.40963864,,0.7,,,,0.7,Imminent,,,,,,,0.058353333333333306
MARA,MARA Holdings,0.0121,15.95,+0.190,10,-4,58400293.0,945623836.0,,9.273,0.0,1.506,16.44,15.76,16.69,15.58,16.33,16.34,568,380,17.31%,0.16%,0.0704,1.2,0.19829999999999998,Capital Markets,5613247580.60,5382429883.05,351927748.0,337456419.0,0.21850000000000003,0.13849999999999998,0.275,-0.056799999999999996,-0.2328,-0.0705,-0.0489,16.340,+2.45%,+0.390,16.120,+1.07%,+0.170,,1,1.1100000000000012,16.073333333333334,0,0,1,,23.08322561849729,Liquid,-19466764.33333346,,,,,0.8,0.8,Momentum,,,,,,,0.051430645161290305
RGC,Regencell Bioscience,0.2842,470.02,+104.010,10,2,134958.0,61458121.0,,Loss,0.0,743.702,448.88,366.01,530.41,366.5,530.0,550.0,1,100,17.15%,0.00%,0.44780000000000003,0.61,-0.9802,Drug Manufacturers - Specialty & Generic,6116307277.32,369830536.80,13012866.0,786840.0,4.0605,12.6872,11.9553,130.29049999999998,76.0525,83.536,94.14569999999999,530.000,+12.76%,+59.980,470.020,0.00%,0.000,,0,164.39999999999998,455.64333333333326,1,0,1,,17.546822285061218,Norm,35511.796351656405,,,,,,,,,,,,,,0.021126249999999992
AVGO,Broadcom,0.0643,221.58,+13.380,10,-5,25437672.0,5587100412.0,106.019,180.146,0.0098,14.928,219.49,208.2,221.8,215.88,222.87,222.92,5,80,0.55%,0.15%,0.028399999999999998,1.52,-0.8824,Semiconductors,1041857796712.86,1024066604726.64,4701948717.0,4621656308.0,0.1039,0.1512,0.21789999999999998,-0.0575,0.3079,0.6828,-0.0414,222.870,+0.58%,+1.290,221.678,+0.04%,+0.098,1,0,13.600000000000023,219.75333333333333,1,0,0,,24.335479173714823,Liquid,23547034.21621623,,0.4,,,,0.4,Imminent,,,,,,,0.06739253731343284
ACHR,Archer Aviation,0.0306,9.08,+0.270,9,18,32158950.0,296143688.0,,Loss,0.0,4.929,9.24,8.81,9.33,8.841,9.37,9.38,263,400,7.47%,0.38%,0.0555,1.94,-0.2066,Aerospace & Defense,4985020415.72,3907256695.12,549011059.0,430314614.0,0.0449,0.0645,0.2916,-0.0462,1.1166,1.4877,-0.0687,9.380,+3.30%,+0.300,9.270,+2.09%,+0.190,,0,0.5199999999999996,9.083666666666666,0,0,0,,21.42835669620607,Liquid,-723411.9631901324,,,,,,,,,,,,,,0.016311111111111106
KO,Coca-Cola,-0.0139999999999999,69.53,-0.990,8,1,21539013.0,1493279025.0,27.923,28.264,0.028300000000000002,11.422,70.145,70.52,70.33,68.7,69.32,69.37,100,76,0.56%,0.02%,0.0231,1.65,0.1364,Beverages - Non-Alcoholic,299275666293.14,269542686307.92,4304266738.0,3876638664.0,-0.030299999999999997,-0.0315,-0.026600000000000002,0.0078000000000000005,0.1283,0.132,0.125,69.360,-0.24%,-0.170,69.669,+0.20%,+0.139,0,1,1.8199999999999932,69.52,1,0,0,,23.342847588580355,Liquid,396423.55214725534,0.6,,,,,0.6,Recursor,,,,,,,0.0061875
NXTT,Next Technology,0.3856,3.27,+0.910,8,-16,103212571.0,430404187.0,,0.883,0.0,3.388,4.02,2.36,4.8,2.45,2.86,2.97,310,100,23.75%,1.08%,0.9958,2.35,0.5122,Software - Application,1426586991.45,1420855302.75,436265135.0,434512325.0,9.9273,9.9365,12.1325,1.7025,0.7211,-0.2306,0.34020000000000006,2.960,-9.48%,-0.310,3.030,-7.34%,-0.240,,0,2.44,3.5066666666666664,0,1,0,,19.09659693366768,Norm,-31183372.51489362,,,,,,,,,,,,,,0.031560698689956326
