Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
00700,TENCENT,0.0009,558.5,+0.500,100,0,79306977.0,43460897175.0,21.347,24.312,0.008100000000000001,3.968,550.0,558.0,561.5,541.0,558.5,559.0,199200,77800,0.87%,-0.36%,0.036699999999999997,2.0,0.2168,Digital Solution Services,5095130225312.50,5095130225312.50,9122883125.0,9122883125.0,-0.10210000000000001,-0.0653,-0.0933,-0.1401,-0.046900000000000004,0.34159999999999996,-0.0676,,,,,,,,1,20.5,553.6666666666666,1,0,0,,27.37191474238706,Liquid,Flat,56095178.853658535,,,,,,,,,,,,,,-0.012784090909090906
01810,XIAOMI-W,0.0283,34.92,+0.960,76,0,203360331.0,6996739582.0,18.885,35.742,0.0,3.14,33.8,33.96,35.14,33.32,34.92,34.94,927200,103600,0.78%,-0.06%,0.0536,1.22,0.2626,Consumer Telecommunication Equipment,912959539722.72,912959539722.72,26144316716.0,26144316716.0,-0.0464,-0.0091,-0.0815,-0.17559999999999998,-0.3442,-0.11710000000000001,-0.1115,,,,,,,,1,1.8200000000000003,34.46,1,0,1,,24.480532107527004,Liquid,Up,154196294.9340662,,,,,,,,,,,,,,-0.0022999999999999995
09988,BABA-W,0.0006,159.6,+0.100,56,0,89720504.0,14067922076.0,22.188,21.726,0.0123,2.695,155.5,159.5,160.4,154.0,159.5,159.6,8700,122100,0.47%,0.13%,0.0401,1.05,-0.4031,Online Retailers,3048248682670.80,3048248682670.80,19099302523.0,19099302523.0,-0.0791,-0.0316,0.1192,-0.0233,0.2902,0.6677,0.1176,,,,,,,,0,6.400000000000006,158.0,1,0,0,,26.701981282865436,Liquid,Flat,67290377.9999997,,,,,,,,,,,,,,-0.003999999999999999
00981,SMIC,-0.0189,67.45,-1.300,31,2,75575663.0,5029573001.0,111.857,141.108,0.0,3.26,67.2,68.75,67.8,65.5,67.4,67.45,107500,58500,1.26%,0.15%,0.0335,0.98,0.053099999999999994,Semiconductors,539632740230.00,404762246299.95,8000485400.0,6000922851.0,-0.12689999999999999,-0.1336,-0.1001,-0.0971,0.2959,0.484,-0.055999999999999994,,,,,,,1,1,3.25,66.91666666666667,1,0,0,,24.256081474462466,Liquid,Flat,52574374.260869905,,,,,,,,,,,,,,-0.012353846153846144
09992,POP MART,0.0219,242.4,+5.200,30,0,21758823.0,5312855831.0,43.746,96.343,0.0037,20.907,240.0,237.2,251.2,238.4,242.4,242.6,18200,9400,1.62%,0.08%,0.054000000000000006,1.67,0.042699999999999995,Toys & Leisure,325190059560.00,325190059560.00,1341543150.0,1341543150.0,0.0484,0.17670000000000002,0.21559999999999999,0.0949,-0.0955,1.3692,0.2914,,,,,,,-1,1,14.0,244.0,0,0,1,,24.19327002310408,Liquid,Up,-8159558.624999982,,,,,,,,,,,,,,0.007600000000000001
01211,BYD COMPANY,0.0139,91.25,+1.250,28,-2,31958133.0,2905373970.0,19.806,19.138,0.0158,3.454,89.2,90.0,92.75,88.85,91.2,91.25,193500,21200,0.87%,0.27%,0.0433,0.84,0.3179,Automobiles,831944277806.25,336110250000.00,9117197565.0,3683400000.0,-0.1036,-0.0852,-0.0359,-0.1036,-0.2065,-0.0288,-0.043,,,,,,,,1,3.9000000000000057,90.95,1,0,0,,24.044761412932715,Liquid,Flat,7374953.769230805,,,,,,,,,,,,,,-0.0007499999999999994
09888,BIDU-SW,0.027,140.9,+3.700,23,2,23254207.0,3237560125.0,39.313,15.103,0.0,1.337,140.3,137.2,141.6,135.4,140.9,141.0,14100,47450,0.85%,0.28%,0.0452,1.5,0.25120000000000003,Interactive media and services,387498553971.20,387498553971.20,2750167168.0,2750167168.0,-0.09390000000000001,-0.11939999999999999,0.0043,0.12,0.5984,0.6131,0.07150000000000001,,,,,,,1,1,6.199999999999989,139.29999999999998,1,0,0,,23.738499065379848,Liquid,Up,18003257.032258138,,,,,,,,,,,,,,0.0035636363636363548
03690,MEITUAN-W,0.0179,93.8,+1.650,22,-1,39784843.0,3680101063.0,,14.825,0.0,3.125,90.2,92.15,93.95,90.2,93.75,93.8,2100,7500,0.65%,0.05%,0.0407,0.93,-0.1632,Online Retailers,573274177469.00,573274177469.00,6111665005.0,6111665005.0,-0.0487,-0.033,-0.0713,-0.092,-0.24539999999999998,-0.37799999999999995,-0.092,,,,,,,,0,3.75,92.64999999999999,1,0,0,,24.151732158284894,Liquid,Flat,36602055.559999876,,,,,,,,,,,,,,-0.003999999999999999
00100,MINIMAX-WP,-0.0865,486.0,-46.000,14,3,1377102.0,675225232.0,,Loss,0.0,,508.0,532.0,524.0,471.8,486.0,486.2,940,160,0.44%,0.08%,0.0981,0.71,-0.1477,Digital Solution Services,152426759688.00,152426759688.00,313635308.0,313635308.0,-0.027999999999999997,0.2304,1.9455,1.9455,1.9455,1.9455,1.9455,,,,,,,,0,60.19999999999999,493.93333333333334,0,0,1,,22.107657399721955,Liquid,Plunge,-627874.0919540233,,,,,,,,,,,,,,-0.012784090909090906
09618,JD-SW,0.0083,108.8,+0.900,14,0,14545393.0,1568428032.0,8.755,6.913,0.0366,1.215,106.3,107.9,109.2,105.9,108.8,108.9,99550,235400,0.51%,0.09%,0.030600000000000002,1.07,0.1834,Online Retailers,308774400000.00,308774400000.00,2838000000.0,2838000000.0,-0.0506,-0.044800000000000006,-0.026000000000000002,-0.1261,-0.146,-0.3123,-0.025099999999999997,,,,,,,,1,3.299999999999997,107.96666666666668,1,0,0,,23.506337022006562,Liquid,Flat,11019237.121212067,,,,,,,,,,,,,,-0.003999999999999999
