Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
00068,MANYCORE TECH,1.4409,18.6,+10.980,95,2,134488211.0,2590288993,,Loss,0.0,,20.7,7.62,21.86,16.5,18.6,18.65,32500,3500,7.91%,-0.43%,0.7034,0.0,-0.259,Application Software,31621987224,31621987224,1700106840.0,1700106840.0,1.4409,1.4409,1.4409,1.4409,1.4409,1.4409,1.4409,,,,,,,,0,14.239999999999998,18.986666666666668,0,0,0,,21.23859201128819,Liquid,Spike,-29105657.60447753,,,,,,,,,,,,,,0.07873750000000002
01810,XIAOMI-W,-0.0019,32.0,-0.060,85,0,119020532.0,3778571372,17.98,17.98,0.0,2.81,31.78,32.06,32.18,31.32,31.98,32.0,320200,351400,0.46%,-0.06%,0.0268,0.87,-0.0339,Consumer Telecommunication Equipment,828749776000,828749776000,25898430500.0,25898430500.0,0.0356,0.0076,-0.095,-0.1548,-0.3037,-0.23629999999999998,-0.1858,,,,,,,0,0,0.8599999999999994,31.833333333333332,1,0,0,,25.0863159910904,Liquid,Flat,69197983.72093028,,0.7,,,,0.7,Imminent,,,,,,,0.024733333333333333
09988,BABA-W,0.0044,136.4,+0.600,76,-2,83379143.0,11353024551,25.4,18.60,0.0143,2.27,135.0,135.8,137.2,134.6,136.3,136.4,309900,341800,0.44%,0.07%,0.0192,1.03,-0.106,Online Retailers,2609884588863,2609884588863,19134051238.0,19134051238.0,0.08689999999999999,0.1462,0.0134,-0.17129999999999998,-0.1166,0.3419,-0.044800000000000006,,,,,,,0,0,2.5999999999999943,136.06666666666663,1,0,0,,25.59946752943596,Liquid,Flat,32068901.153847136,,0.7,,,,0.7,Imminent,,,,,,,0.005690909090909091
09992,POP MART,-0.0346,159.1,-5.700,58,1,19899015.0,3179557086,15.08,15.08,0.005600000000000001,8.65,163.8,164.8,163.8,158.4,159.1,159.2,2200,8800,1.48%,0.38%,0.032799999999999996,0.72,0.1558,Toys & Leisure,213359965165,213359965165,1341043150.0,1341043150.0,0.054299999999999994,0.1079,-0.2614,-0.1591,-0.42229999999999995,0.1638,-0.1524,,,,,,,,1,6.400000000000006,160.43333333333337,0,0,0,,23.667485784824127,Liquid,Down,-14740011.111111201,,,,,,,,,,,,,,-0.031771428571428575
00700,TENCENT,-0.0126,510.5,-6.500,45,1,13747249.0,7009728114,18.71,18.71,0.0089,3.65,512.0,517.0,517.0,506.0,510.0,510.5,10500,29900,0.15%,0.29%,0.0213,0.67,-0.13849999999999998,Digital Solution Services,4658617593178,4658617593178,9125597636.0,9125597636.0,0.011899999999999999,0.0548,-0.0718,-0.1793,-0.1604,0.16899999999999998,-0.1477,,,,,,,0,0,11.0,511.1666666666667,0,0,0,,24.60057970487972,Liquid,Flat,-2499499.8181818184,,0.7,,,,0.7,Imminent,,,,,,,-0.002283333333333331
01211,BYD COMPANY,-0.0159,111.4,-1.800,40,-2,19436216.0,2162555924,28.12,28.12,0.013000000000000001,4.03,113.0,113.2,113.0,110.6,111.3,111.4,79100,223300,0.53%,0.09%,0.0212,0.58,0.0231,Automobiles,1015655808741,410330760000,9117197565.0,3683400000.0,0.0599,0.0529,0.066,0.1241,0.0795,0.0101,0.16829999999999998,,,,,,,0,1,2.6000000000000085,111.66666666666667,0,0,0,,23.515003780480388,Liquid,Flat,-6478738.666666513,0.7,,,,,0.7,Recursor,,,,,,,-0.0025705882352941123
03690,MEITUAN-W,-0.0254,86.5,-2.250,33,5,46743644.0,4010024793,,Loss,0.0,3.19,87.5,88.75,87.9,84.6,86.45,86.5,318100,231600,0.76%,-0.06%,0.037200000000000004,1.35,-0.2583,Online Retailers,534085368180,534085368180,6174397320.0,6174397320.0,-0.0126,0.042800000000000005,0.08130000000000001,-0.1419,-0.08470000000000001,-0.4092,-0.16260000000000002,,,,,,,,0,4.150000000000006,86.33333333333333,1,0,0,,24.04007495241926,Liquid,Down,7082370.3030302785,,,,,,,,,,,,,,0.005690909090909091
06656,SIGENERGY,-0.0902,600.0,-59.500,28,-1,1867400.0,1141653590,45.82,45.82,0.0,35.31,643.0,659.5,659.0,586.0,597.0,600.0,100,500,1.34%,1.87%,0.1107,1.21,-0.9523999999999999,Energy Storage Systems,148078158000,83839404600,246796930.0,139732341.0,0.8506999999999999,0.8506999999999999,0.8506999999999999,0.8506999999999999,0.8506999999999999,0.8506999999999999,0.8506999999999999,,,,,,,,0,73.5,615.0,0,0,1,,21.458619603893457,Liquid,Plunge,-1151136.98630137,,,,,,,,,,,,,,-0.03109285714285714
00100,MINIMAX-W,-0.0461,859.0,-41.500,28,0,796440.0,682873161,,Loss,0.0,,900.5,900.5,903.0,840.0,857.0,859.0,100,1460,0.25%,-0.12%,0.07,0.57,-0.9477,Digital Solution Services,269412729572,269412729572,313635308.0,313635308.0,-0.1393,-0.0758,-0.1684,1.3994,4.2061,4.2061,4.2061,,,,,,,,0,63.0,867.3333333333334,0,0,1,,21.637066534612305,Liquid,Down,-316047.61904761905,,,,,,,,,,,,,,-0.002283333333333331
03277,GPIXEL,0.7553,70.0,+30.120,27,0,28022939.0,2010048991,90.44,90.44,0.0,17.04,72.0,39.88,85.0,66.65,70.0,70.05,224200,300,9.63%,0.14%,0.46009999999999995,0.0,0.8937999999999999,Electronic Components,30470594000,20379695000,435294200.0,291138500.0,0.7553,0.7553,0.7553,0.7553,0.7553,0.7553,0.7553,,,,,,,-1,1,45.12,73.88333333333334,0,0,0,,21.874441503039822,Liquid,Spike,-17791130.209809277,,,,,,,,,,,,,,0.10820666666666669
