Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
002463,Wus Printed Circuit,-0.0482,80.24,-4.06,12,2,837347.0,6805091518.5,44.677,59.702,0.0062,11.069,81.95,84.3,83.2,79.8,80.24,80.25,73,17,4.36%,0.01%,0.0403,0.64,0.8177,Electronic Parts,154410930208.88,154286313396.64,1924363537.0,1922810486.0,-0.044199999999999996,0.0815,0.16,0.1144,0.1144,1.36,0.0981,,,,,,,,1,4.5,81.08,0,0,0,,24.88736040146456,Liquid,Down,-620621.8941176486,,,,,,,,,,,,,,-0.0626785714285714
600900,China Yangtze Power,-0.0162,26.74,-0.44,12,-1,1757271.0,4727621378.0,20.029,20.135,0.0353,3.029,27.07,27.18,27.26,26.66,26.74,26.75,1349,189,0.72%,0.00%,0.022099999999999998,2.0,0.685,Electrical Utilities,654280141725.84,654280141725.84,24468217716.0,24468217716.0,-0.0227,-0.0169,0.0285,-0.035,-0.028300000000000002,0.018799999999999997,-0.0089,,,,,,,0,1,0.6000000000000014,26.886666666666667,0,0,0,,24.567243554502355,Liquid,Flat,-1288665.400000011,,,,,,,,,,,,,,-0.015497058823529409
300502,"Eoptolink Technology Inc.,",-0.0348,460.44,-16.61,12,-8,480832.0,22255883379.04,60.872,161.274,0.0007000000000000001,31.511,456.13,477.05,477.87,453.0,460.43,460.44,2,214,5.43%,-0.05%,0.0521,0.87,-0.4068,Telecommunication Equipment,457681647617.28,407682385138.08,994009312.0,885419132.0,0.1142,0.1991,0.2577,0.0321,0.3317,5.8686,0.06860000000000001,,,,,,,-1,0,24.870000000000005,463.77,0,0,1,,26.816247554611724,Liquid,Down,-193144.8202653801,,0.7,,,,0.7,Imminent,,,,,,,-0.04971249999999999
300308,Zhongji Innolight,-0.0202,599.62,-12.38,12,3,378520.0,22741347135.24,77.913,128.839,0.0015,25.679,590.31,612.0,618.1,585.0,599.62,599.71,1,1,3.42%,0.00%,0.0541,1.04,0.97,Telecommunication Equipment,666248775433.08,662880199016.84,1111118334.0,1105500482.0,0.0675,0.14,0.1292,0.0163,0.45890000000000003,4.9439,-0.017,,,,,,,,1,33.10000000000002,600.9066666666666,0,0,1,,26.231296753160144,Liquid,Down,-44141.60725075541,,,,,,,,,,,,,,-0.04971249999999999
601398,Industrial and Commercial Bank of China,-0.0333,7.25,-0.25,11,18,5023229.0,3666480862.0,7.045,7.059,0.042199999999999994,0.684,7.48,7.5,7.48,7.2,7.24,7.25,12165,3203,0.19%,0.14%,0.0373,1.25,0.6195,Large State-Owned Banks,2583945363895.25,1954688540907.75,356406257089.0,269612212539.0,0.0,0.021099999999999997,0.0197,-0.0717,-0.008,0.1199,-0.0858,,,,,,,,1,0.2999999999999998,7.31,0,0,0,,23.46535866580155,Liquid,Down,-3229218.642857151,,,,,,,,,,,,,,-0.031650000000000005
600938,CNOOC Limited,0.0045,42.1,+0.19,10,-6,1027313.0,4342934706.0,16.236,14.507,0.0302,2.547,42.28,41.91,43.2,41.72,42.1,42.11,3672,189,3.44%,0.02%,0.0353,1.07,0.7497,Oil & Gas Extraction,2001011062726.40,125879000000.00,47529953984.0,2990000000.0,0.0216,-0.0291,0.2242,0.4903,0.6296,0.7623000000000001,0.395,,,,,,,-1,1,1.480000000000004,42.34,0,0,0,,25.243412755708974,Liquid,Flat,-499773.89189188974,,,,,,,,,,,,,,0.034874999999999975
601988,Bank Of China,-0.0218,5.39,-0.12,10,3,4331485.0,2331714888.0,7.244,7.303,0.0429,0.658,5.49,5.51,5.5,5.32,5.39,5.4,3411,23149,0.21%,0.00%,0.0327,1.46,-0.0857,Large State-Owned Banks,1736724899677.46,1136026125019.94,322212411814.0,210765514846.0,-0.0019,0.005600000000000001,0.0151,-0.0392,0.0169,0.044800000000000006,-0.0593,,,,,,,,0,0.1899999999999995,5.403333333333333,0,0,0,,23.12891000936014,Liquid,Down,-962552.222222246,,,,,,,,,,,,,,-0.031650000000000005
688981,Semiconductor Manufacturing International Corporation,-0.0405,98.04,-4.14,10,7,50667126.0,5040929175.0,163.128,212.207,0.0,5.187,100.01,102.18,101.99,97.4,98.03,98.04,2289,14981,2.53%,-0.02%,0.0449,1.45,-0.4157,Semiconductors,784462767416.64,196037112303.96,8001456216.0,1999562549.0,-0.09720000000000001,-0.0675,-0.16149999999999998,-0.1346,-0.1069,0.0213,-0.2018,,,,,,,,0,4.780000000000001,99.14333333333333,0,0,0,,24.788745751159624,Liquid,Down,-36537731.38562087,,,,,,,,,,,,,,-0.056359459459459436
601179,China XD Electric,-0.0141,16.07,-0.23,10,19,2447483.0,3998322637.0,68.382,78.009,0.0059,3.64,15.74,16.3,16.84,15.73,16.07,16.08,11368,1009,4.78%,0.06%,0.0681,0.94,0.4483,Power Grid Equipment,82372929396.64,82372929396.64,5125882352.0,5125882352.0,-0.0732,-0.20329999999999998,0.1075,0.6898000000000001,1.5334999999999999,1.4681,0.7659,,,,,,,-1,1,1.1099999999999994,16.213333333333335,0,0,1,,24.260231316667603,Liquid,Flat,-948124.0450450449,,,,,,,,,,,,,,-0.023312903225806442
300274,Sungrow Power Supply,-0.0291,168.54,-5.06,9,-12,1020584.0,17690549735.83,22.809,31.662,0.012,7.77,175.0,173.6,179.46,167.01,168.54,168.55,1,3,6.42%,0.10%,0.0717,1.32,0.8384,Photovoltaic Equipment,349419053400.96,267929630534.46,2073211424.0,1589709449.0,-0.0258,0.0818,0.12990000000000002,-0.005699999999999999,0.20929999999999999,1.5644999999999998,-0.0146,,,,,,,,1,12.450000000000017,171.67,0,0,1,,26.25758485132399,Liquid,Down,-769741.6674698797,,,,,,,,,,,,,,-0.008707692307692312
600028,China Petroleum & Chemical Corporation,-0.0066,6.04,-0.04,9,870,3373414.0,2025777771.0,22.965,22.965,0.0377,0.879,6.08,6.08,6.11,5.93,6.04,6.05,5309,15709,0.36%,0.33%,0.0296,1.04,-0.0305,Refining & Trading,730390105900.88,572304951265.00,120925514222.0,94752475375.0,-0.0458,-0.1371,-0.0518,0.0342,0.10220000000000001,0.1038,-0.0227,,,,,,,1,0,0.1800000000000006,6.026666666666666,1,0,0,,23.576064129125808,Liquid,Flat,749647.5555555538,,0.4,,,,0.4,Imminent,,,,1.1315,1.1315,Strong_Base,-0.0014888888888889115
000002,"China Vanke Co.,Ltd.",-0.0737,4.02,-0.32,9,387,2120648.0,875914657.11,,Loss,0.0,0.272,4.25,4.34,4.26,4.01,4.02,4.03,13209,4361,2.18%,-0.25%,0.0576,1.56,0.4388,Real Estate Development,47961452073.42,39059926508.58,11930709471.0,9716399629.0,-0.1373,-0.1355,-0.1911,-0.1895,-0.429,-0.45899999999999996,-0.1355,,,,,,,,1,0.33000000000000007,4.096666666666667,0,0,0,,21.621489391609185,Low,Bear,-1950996.1600000036,,,,,,,,,,,,,,-0.054738888888888865
601318,Ping An Insurance,-0.038,57.47,-2.27,9,50,1253823.0,7264101524.0,7.418,8.219,0.0447,1.054,58.9,59.74,59.0,57.24,57.47,57.48,306,448,1.18%,0.02%,0.029500000000000002,1.78,0.0821,Insurance,1040646185452.65,612633940320.01,18107641995.0,10660065083.0,-0.049800000000000004,-0.064,-0.1198,-0.1555,0.0323,0.17420000000000002,-0.1598,,,,,,,0,1,2.5,57.903333333333336,0,0,0,,24.90204436882868,Liquid,Down,-926119.2613636404,0.6,,,,,0.6,Recursor,,,,,,,-0.04631999999999998
601138,Foxconn Industrial Internet,-0.0537,47.6,-2.70,8,-12,1370951.0,6598957078.0,26.786,26.786,0.0204,5.667,48.95,50.3,49.09,47.35,47.6,47.61,3794,414,0.69%,0.00%,0.0346,1.12,0.4572,Consumer Electronics,945250119175.60,945250119175.60,19858195781.0,19858195781.0,-0.0968,-0.0983,-0.1306,-0.2218,-0.19870000000000002,1.3980000000000001,-0.2288,,,,,,,,1,2.9499999999999957,48.01333333333333,0,0,0,,24.586761780743835,Liquid,Bear,-976999.5632183913,,,,,,,,,,,,,,-0.05653499999999998
002050,Zhejiang Sanhua Intelligent Controls,-0.0278,43.0,-1.23,8,-4,979048.0,4297983577.36,44.791,58.423,0.0086,5.801,43.8,44.23,44.95,42.72,43.0,43.01,794,198,2.66%,0.00%,0.0504,1.64,0.142,Appliance Components,180944599205.00,158420493919.00,4208013935.0,3684197533.0,-0.0786,-0.0849,-0.196,-0.020499999999999997,0.09949999999999999,0.4276,-0.22089999999999999,,,,,,,,1,2.230000000000004,43.55666666666667,0,0,1,,24.455809786939597,Liquid,Down,-733188.4125560533,,,,,,,,,,,,,,-0.052739999999999995
601985,China National Nuclear Power,0.0203,9.04,+0.18,7,280,4469983.0,4066238152.0,23.727,21.170,0.0199,1.614,8.86,8.86,9.26,8.81,9.03,9.04,5709,5957,2.37%,-0.11%,0.0508,2.35,-0.1105,Electrical Utilities,185934738748.96,170704895197.68,20568002074.0,18883284867.0,-0.0022,0.0146,0.061,0.043899999999999995,0.026099999999999998,-0.0301,0.0475,,,,,,,,0,0.4499999999999993,9.036666666666667,1,1,0,,23.866234588829975,Liquid,Up,99332.95555553595,,,,,,,,,,,,,,-0.015497058823529409
002506,GCL System Integration Technology,0.0801,5.8,+0.43,7,-9,16374848.0,9360740203.81,,483.333,0.0,19.078,5.2,5.37,5.91,5.2,5.8,5.81,113803,30339,28.02%,0.00%,0.1322,1.72,0.3035,Photovoltaic Equipment,33931835276.60,33897701406.60,5850316427.0,5844431277.0,0.1328,0.0034999999999999996,0.3457,1.2222,1.0567,1.2925,1.0714,,,,,,,,1,0.71,5.636666666666667,1,0,0,,23.80255420785139,Liquid,Spike,11300951.436619703,,,,,0.9,0.9,Momentum,,,,,,,-0.008707692307692312
002714,Muyuan Foods,-0.0859,45.2,-4.25,7,0,926626.0,4257260911.17,11.764,14.594,0.051699999999999996,3.255,48.5,49.45,48.57,44.76,45.2,45.21,1648,7,2.43%,0.00%,0.0771,2.26,0.8111,Animal Husbandry,260939357547.20,172157488619.20,5772994636.0,3808793996.0,-0.0913,-0.0852,-0.0033,-0.0885,-0.1991,0.2343,-0.10640000000000001,,,,,,,,1,4.690000000000005,46.17666666666667,0,1,0,,23.979176335161426,Liquid,Plunge,-712602.146981625,,,,,,,,,,,,,,-0.05701666666666663
601288,Agricultural Bank Of China,-0.0429,6.47,-0.29,7,1247,5487576.0,3588634920.0,7.842,8.027,0.0379,0.839,6.74,6.76,6.75,6.42,6.47,6.48,7493,16541,0.17%,0.00%,0.048799999999999996,1.34,0.0109,Large State-Owned Banks,2264390229158.31,2065510043727.19,349983033873.0,319244210777.0,-0.0271,-0.0285,-0.0060999999999999995,-0.1315,-0.06509999999999999,0.3354,-0.1576,,,,,,,,0,0.33999999999999986,6.546666666666667,0,0,0,,23.28831153633959,Liquid,Down,-3824674.181818188,,,,,,,,,,,,,,-0.031650000000000005
600089,"TBEA Co., Ltd.",0.005,28.15,+0.14,7,-15,2727333.0,7701661057.0,26.733,34.413,0.0089,2.067,27.66,28.01,28.97,27.33,28.15,28.16,12664,360,5.40%,0.18%,0.058600000000000006,1.44,0.5684,Power Grid Equipment,142236110873.65,142236110873.65,5052792571.0,5052792571.0,-0.0392,-0.1407,-0.0209,0.264,0.9176000000000001,1.3438999999999999,0.2669,,,,,,,,1,1.6400000000000006,28.149999999999995,1,0,1,,25.523832275947967,Liquid,Flat,0.0,,,,,,,,,,,,,,-0.023312903225806442
000547,"Addsino Co.,Ltd.",-0.0611,26.29,-1.71,7,13,1639108.0,4425021695.94,,Loss,0.0,8.939,27.0,28.0,28.01,26.05,26.29,26.3,3627,554,10.32%,0.04%,0.07,0.87,0.8802,Military Electronics,42023730792.01,41777992719.98,1598468269.0,1589121062.0,-0.1751,-0.18100000000000002,-0.0644,0.2489,2.3405,2.3278,-0.2036,,,,,,,,1,1.9600000000000009,26.78333333333333,0,0,0,,23.925783315837684,Liquid,Bear,-1237693.7959183701,,,,,,,,,,,,,,-0.041879999999999994
688599,"Trina Solar Co., Ltd.",-0.0283,18.53,-0.54,7,-5,83372888.0,1585262875.0,,Loss,0.0,1.814,18.83,19.07,19.57,18.4,18.53,18.54,118656,8258,3.56%,0.11%,0.061399999999999996,1.48,0.7401000000000001,Photovoltaic Equipment,43407779221.58,43407779221.58,2342567686.0,2342567686.0,-0.0144,-0.0101,-0.0622,0.1116,0.0874,0.0649,0.11960000000000001,,,,,,,-1,1,1.1700000000000017,18.833333333333332,0,0,0,,23.216034930691496,Liquid,Down,-64845579.55555522,,,,,,,,,,,,,,-0.008707692307692312
603259,WuXi AppTec,-0.0342,87.79,-3.11,7,360,414038.0,3675514397.0,17.47,27.720,0.0152,3.669,89.31,90.9,90.52,87.09,87.78,87.79,2,705,1.67%,-0.41%,0.0377,1.47,-0.4118,Medical Services,261944040637.45,217129272796.34,2983757155.0,2473280246.0,-0.0363,-0.0363,-0.1386,-0.030899999999999997,-0.1772,0.4644,-0.031400000000000004,,,,,,,,0,3.8100000000000023,88.46666666666668,0,0,0,,24.539835327147127,Liquid,Down,-245042.89795918262,,,,,,,,,,,,,,-0.04355
002371,NAURA Technology Group,-0.0519,444.39,-24.33,7,-4,77369.0,3490316139.23,51.261,57.303,0.0018,8.927,461.5,468.72,462.0,443.0,444.2,444.39,1,2,1.07%,-0.36%,0.0405,1.19,-0.1288,Semiconductors,322108366224.24,321850907988.96,724832616.0,724253264.0,-0.0227,-0.0182,-0.0858,-0.0008,0.1761,0.35359999999999997,-0.032,,,,,,,,0,25.720000000000027,449.7966666666666,0,0,0,,23.739325860212237,Liquid,Bear,-66048.69368421064,,,,,,,,,,,,,,-0.056359459459459436
600489,"Zhongjin Gold Corp.,Ltd",-0.0832,23.91,-2.17,7,-13,1475982.0,3593214908.0,26.217,34.206,0.016200000000000003,3.969,24.68,26.08,24.98,23.67,23.9,23.91,2098,778,3.05%,0.08%,0.050199999999999995,1.8,0.6041,Precious Metals,115899243405.24,115899243405.24,4847312564.0,4847312564.0,-0.1859,-0.23850000000000002,-0.1898,0.057,0.2421,0.9531000000000001,0.0235,,,,,,,,1,2.4099999999999966,24.186666666666667,0,0,0,,23.569212139900397,Liquid,Plunge,-935164.1679389343,,,,,,,,,,,,,,-0.0879142857142857
300677,Intco Medical Technology,-0.0412999999999999,53.81,-2.32,6,269,180138.0,992346521.55,20.696,24.043,0.0028000000000000004,1.94,55.12,56.13,56.6,53.6,53.81,53.85,14,7,3.87%,-0.35%,0.0535,0.63,0.2995,Medical Devices,35232273082.03,25054646399.62,654753263.0,465613202.0,-0.077,0.107,0.3675,0.2025,0.4543,1.2016,0.3833,,,,,,,,1,3.0,54.669999999999995,0,0,1,,22.505836761465424,Norm,Down,-154918.6799999999,,,,,,,,,,,,,,-0.0572733333333333
002310,Beijing Orient EcoEnergy,0.1006,3.83,+0.35,6,362,8520275.0,3194865817.74,,Loss,0.0,14.96,3.61,3.48,3.83,3.55,3.83,0.0,135197,0,20.29%,0.00%,0.0805,1.62,1.0,Infrastructure,22977403708.11,16082360416.11,5999322117.0,4199049717.0,0.2809,0.5138,0.6579999999999999,0.5761,0.38770000000000004,1.1044,0.7021999999999999,,,,,,,,1,0.3500000000000001,3.736666666666667,1,0,0,,,,Spike,8520275.0,,,,,,,,,,,,,,-0.02032727272727273
601166,Industrial Bank,-0.0293,18.24,-0.55,6,620,1092370.0,2004203291.0,4.994,5.000,0.0891,0.503,18.65,18.79,18.66,18.14,18.23,18.24,890,230,0.52%,0.05%,0.0277,1.56,0.35340000000000005,Joint Stock Banks,386010493348.80,386010493348.80,21162855995.0,21162855995.0,-0.0313,-0.0033,-0.013500000000000002,-0.08410000000000001,-0.0941,-0.0729,-0.11,,,,,,,0,1,0.6499999999999986,18.346666666666664,0,0,0,,23.39823430111856,Liquid,Down,-672227.692307701,,,,,,,,,,,,,,-0.02685
600547,Shandong Gold Mining,-0.0668,37.04,-2.65,6,269,841156.0,3147871877.0,35.276,57.875,0.0087,5.612,37.83,39.69,38.35,36.6,37.03,37.04,7,15,2.33%,0.30%,0.0441,1.46,0.7863,Precious Metals,170751789606.00,133878981572.88,4609929525.0,3614443347.0,-0.15990000000000001,-0.2107,-0.1841,0.023799999999999998,-0.014499999999999999,0.5422,-0.0431,,,,,,,,1,3.0899999999999963,37.330000000000005,0,0,0,,23.740023032269246,Liquid,Bear,-418174.6971428593,,,,,,,,,,,,,,-0.0879142857142857
000651,"Gree Electric Appliances,Inc.of Zhuhai",-0.0335,36.94,-1.28,6,260,553679.0,2058913574.66,6.529,6.428,0.0812,1.49,37.72,38.22,37.75,36.83,36.94,36.95,1457,47,1.00%,0.00%,0.0241,1.4,0.8412999999999999,White Goods,206915928072.54,203729846275.58,5601405741.0,5515155557.0,-0.047400000000000005,-0.0104,-0.0373,-0.0789,-0.0649,-0.0371,-0.0582,,,,,,,0,1,1.3900000000000006,37.17333333333333,0,0,0,,23.66985383812414,Liquid,Down,-421277.50000000093,,,,,,,,,,,,,,-0.0363333333333333
002837,Shenzhen Envicool Technology,-0.0667,98.0,-7.00,6,4,437379.0,4333128622.54,191.78,211.206,0.0016,28.671,100.66,105.0,102.4,97.6,98.0,98.01,232,281,5.14%,-0.01%,0.045700000000000005,0.85,0.4372,Special Equipment,95702474966.00,83319107060.00,976555867.0,850194970.0,-0.0674,0.0103,-0.1338,0.054299999999999994,0.2977,1.6686,-0.0832,,,,,,,,1,7.400000000000006,99.33333333333333,0,0,0,,24.44092049598324,Liquid,Bear,-364482.4999999991,,,,,,,,,,,,,,-0.05039333333333333
601012,LONGi Green Energy Technology,-0.0095,18.81,-0.18,6,-8,4026907.0,7694518391.0,,Loss,0.0,2.504,19.05,18.99,19.4,18.69,18.81,18.82,469,492,5.31%,0.11%,0.0374,1.58,0.8116,Photovoltaic Equipment,142543388335.59,142543246395.33,7578064239.0,7578056693.0,0.006999999999999999,0.022799999999999997,0.0375,0.0579,0.1032,0.08539999999999999,0.0335,,,,,,,,1,0.7099999999999973,18.96666666666667,0,0,0,,25.07000413921056,Liquid,Flat,-2665699.0000000237,,,,,,,,,,,,,,-0.008707692307692312
601100,Jiangsu Hengli Hydraulic,-0.0778,91.92,-7.75,6,694,352124.0,3225966822.0,43.959,49.128,0.0109,7.4,89.7,99.67,94.88,89.7,91.88,91.92,2,5,2.63%,0.29%,0.052000000000000005,3.94,-0.5719,Construction Machinery,123248265584.64,123248265584.64,1340820992.0,1340820992.0,-0.1286,-0.1598,-0.22460000000000002,-0.146,-0.013300000000000001,-0.0092,-0.1637,,,,,,,,0,9.969999999999999,92.16666666666667,0,1,1,,23.487743543951684,Liquid,Bear,-50303.428571428296,,,,,,,,,,,,,,-0.035088888888888885
301308,Shenzhen Longsys Electronics,-0.0724,306.2,-23.90,6,-9,147699.0,4629990809.03,196.156,257.310,0.0,17.049,310.0,330.1,323.88,305.0,306.2,306.5,7,3,5.38%,0.06%,0.0572,0.71,-0.21059999999999998,Semiconductors,128342280755.40,84019488117.60,419145267.0,274394148.0,-0.11710000000000001,-0.0725,0.0083,0.2186,1.6573,1.8529,0.2506,,,,,,,-1,0,25.100000000000023,311.6933333333333,0,0,1,,23.480291812831044,Liquid,Bear,-128923.70338983068,,0.7,,,,0.7,Imminent,,,,,,,-0.056359459459459436
300772,Windey Energy Technology Group,-0.0266999999999999,18.92,-0.52,5,531,206706.0,400033453.62,33.134,32.013,0.0032,2.253,19.16,19.44,20.15,18.71,18.91,18.92,15,15,2.96%,-0.11%,0.0741,1.15,-0.126,Wind Power Equipment,14887158578.60,13202790329.08,786847705.0,697821899.0,-0.062400000000000004,-0.0464,0.0064,-0.0068000000000000005,0.04190000000000001,0.5534,-0.0073,,,,,,,-1,0,1.4399999999999977,19.26,0,0,1,,22.05357706903161,Low,Down,-146416.74999999965,,0.7,,,,0.7,Imminent,,,,,,,-0.02495
300724,Shenzhen S.C New Energy Technology Corporation,-0.0053,128.41,-0.69,5,-27,470331.0,6177282116.15,13.043,16.182,0.009300000000000001,3.337,128.87,129.1,136.0,127.11,128.4,128.41,251,25,16.35%,0.05%,0.0689,2.06,0.8704000000000001,Photovoltaic Equipment,44724176490.46,36945412396.09,348292006.0,287714449.0,0.0711,0.10460000000000001,0.04650000000000001,0.4539,0.3145,0.9892,0.3432,,,,,,,-1,1,8.89,130.50666666666666,0,1,1,,25.962237047256025,Liquid,Flat,-332776.3768278968,,,,,,,,,,,,,,-0.008707692307692312
