Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
00700,TENCENT,0.0727,553.5,+37.500,87,1,57862244.0,31475868607.0,21.117,24.050,0.008199999999999999,3.926,525.0,516.0,556.0,525.0,553.0,553.5,38200,11000,0.64%,0.18%,0.0601,1.98,-0.1367,Digital Solution Services,5040368115187.50,5040368115187.50,9106356125.0,9106356125.0,0.0842,0.0644,-0.009000000000000001,-0.0851,-0.1263,0.1377,-0.076,,,,,,,,0,40.0,544.8333333333334,1,0,1,,25.178329008310225,Liquid,Bull,48529624.0,,,,,0.9,0.9,Momentum,,,,,,,0.027587999999999988
00100,MINIMAX-WP,0.2237,1220.0,+223.000,61,-1,3714614.0,4253098117.0,,Loss,0.0,,1046.0,997.0,1286.0,1026.0,1220.0,1221.0,1240,160,1.18%,0.49%,0.2608,1.45,0.8542000000000001,Digital Solution Services,382635075760.00,382635075760.00,313635308.0,313635308.0,0.486,0.3864,1.5103,6.3938999999999995,6.3938999999999995,6.3938999999999995,6.3938999999999995,,,,,,,,1,289.0,1177.3333333333333,1,0,1,,22.99416092954177,Liquid,Spike,1828733.0461538462,,,,,0.9,0.9,Momentum,,,,,,,0.027587999999999988
09988,BABA-W,0.0373,133.5,+4.800,53,0,98445281.0,13053180189.0,18.559,18.173,0.0147,2.254,131.0,128.7,134.2,130.0,133.4,133.5,582000,4600,0.52%,-0.07%,0.0326,0.82,0.193,Online Retailers,2549756886820.50,2549756886820.50,19099302523.0,19099302523.0,-0.0096,-0.098,-0.1635,-0.1297,-0.06509999999999999,0.0608,-0.06509999999999999,,,,,,,,1,5.5,132.56666666666666,1,0,0,,24.784925805411945,Liquid,Up,65630187.333333775,,,,,,,,,,,,,,0.045963636363636345
01810,XIAOMI-W,-0.0018,33.62,-0.060,43,1,144887256.0,4876785938.0,18.182,34.411,0.0,3.023,34.56,33.68,34.56,33.24,33.62,33.64,139600,70400,0.55%,-0.24%,0.0392,0.67,-0.0078000000000000005,Consumer Telecommunication Equipment,879013936181.92,879013936181.92,26145566216.0,26145566216.0,0.0646,-0.0593,-0.037200000000000004,-0.2104,-0.3882,-0.33490000000000003,-0.1445,,,,,,,,0,1.3200000000000003,33.80666666666667,0,0,0,,25.351055931995468,Liquid,Flat,-61467320.72727374,,,,,,,,,,,,,,0.0076
03750,CATL,0.0934,550.0,+47.000,41,-1,6331879.0,3448674579.0,31.401,31.401,0.002,6.725,533.0,503.0,552.0,525.0,549.5,550.0,10500,26600,4.06%,0.55%,0.0537,2.54,-0.36939999999999995,Energy Storage Systems,2510127925800.00,85753415000.00,4563868956.0,155915300.0,0.1294,0.0466,0.1161,0.0859,0.29109999999999997,1.1001,0.08800000000000001,,,,,,,,0,49.0,542.3333333333334,1,1,1,,23.145772251066333,Liquid,Spike,5393822.851851852,,,,,0.9,0.9,Momentum,,,,,,,0.032100000000000004
02513,KNOWLEDGE ATLAS,0.1286999999999999,649.0,+74.000,30,3,7467565.0,4783106337.0,,Loss,0.0,,648.0,575.0,697.0,587.0,648.5,649.0,300,5500,3.37%,1.08%,0.1913,2.57,-0.4739,Digital Solution Services,289352165410.00,143633178645.00,445843090.0,221314605.0,0.22920000000000001,0.0334,2.0019,4.5851999999999995,4.5851999999999995,4.5851999999999995,4.5851999999999995,,,,,,,,0,122.0,644.3333333333334,1,1,1,,23.36279617328592,Liquid,Spike,950417.3636363635,,,,,0.9,0.9,Momentum,,,,,,,0.027587999999999988
01211,BYD COMPANY,-0.0112,96.95,-1.100,28,-1,29806454.0,2883973174.0,21.044,20.333,0.0149,3.67,98.85,98.05,98.9,95.65,96.9,96.95,20700,66100,0.81%,0.10%,0.0332,0.65,-0.5347,Automobiles,883912303926.75,357105630000.00,9117197565.0,3683400000.0,0.0078000000000000005,-0.0242,0.0625,-0.023700000000000002,-0.0819,-0.1309,0.0168,,,,,,,,0,3.25,97.16666666666667,0,0,0,,24.157391118294555,Liquid,Flat,-5961290.800000053,,,,,,,,,,,,,,-0.0031176470588235414
03690,MEITUAN-W,0.0051,79.1,+0.400,19,-1,46241432.0,3634937609.0,,12.631,0.0,2.663,80.0,78.7,80.55,77.55,79.05,79.1,142100,872100,0.75%,0.00%,0.0381,0.72,-0.3295,Online Retailers,488393720612.00,488393720612.00,6174383320.0,6174383320.0,0.045599999999999995,-0.028300000000000002,-0.1567,-0.205,-0.22219999999999998,-0.5093,-0.2343,,,,,,,,0,3.0,79.06666666666666,1,0,0,,24.61384053279799,Liquid,Flat,1541381.066666579,,,,,,,,,,,,,,0.045963636363636345
00981,SMIC,0.0550999999999999,64.2,+3.350,18,2,58878832.0,3716928164.0,96.396,96.396,0.0,3.078,62.35,60.85,64.2,61.8,64.15,64.2,94500,43500,0.98%,0.23%,0.0394,0.87,-0.1189,Semiconductors,513693489067.20,385321573421.40,8001456216.0,6001893667.0,0.0264,-0.07490000000000001,-0.0482,-0.1058,0.0638,0.24539999999999998,-0.1015,,,,,,,,0,3.3500000000000014,63.4,1,0,0,,23.507810767289143,Liquid,Bull,58878832.0,,,,,,,,,,,,,,0.06803125
09992,POP MART,-0.001,206.0,-0.200,14,0,11554549.0,2403243798.0,37.163,81.843,0.0043,17.761,211.8,206.2,214.4,202.6,206.0,206.2,8200,20600,0.86%,-0.10%,0.0572,0.95,-0.1024,Toys & Leisure,276254888900.00,276254888900.00,1341043150.0,1341043150.0,-0.031,-0.1189,-0.1502,0.0279,-0.2515,0.9107,0.0975,,,,,,,,0,11.800000000000011,207.66666666666666,0,0,1,,24.787691550410848,Liquid,Flat,-4895995.338983046,,,,,,,,,,,,,,-0.005436363636363646
