Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
0378,FAMIERA,0.02,0.255,+0.005,100,0,56467700.0,13733702.0,23.181,15.937,0.0,,0.25,0.25,0.26,0.23,0.25,0.255,130000,1335000,48.26%,0.00%,0.12,0.0,0.3654,Consumer Products & Services,114750000.00,29835000.00,450000000.0,117000000.0,0.02,0.02,0.02,0.02,0.02,0.02,0.02,,,,,,,1,0,0.03,0.24833333333333332,1,0,0,,17.6735152479616,Norm,Flat,37645133.33333332,,0.7,,,,0.7,Imminent,,,,,,,0.00022626262626262647
1155,MAYBANK,0.003,9.94,+0.030,53,0,14528900.0,144192145.0,11.666,11.889,0.061399999999999996,1.275,9.92,9.91,9.95,9.9,9.93,9.97,13500,500000,0.12%,0.00%,0.0051,1.32,-0.0723,Financial Services,120084228651.10,116795811849.50,12080908315.0,11750081675.0,0.002,0.0070999999999999995,0.002,0.0394,0.010700000000000001,0.0123,0.0321,,,,,,,0,0,0.049999999999998934,9.93,1,0,0,,21.231724861804253,Liquid,Flat,8717340.0,,0.7,,,,0.7,Imminent,,,,1.0725,1.0725,Strong_Base,-0.002183333333333336
0376,IAB,0.1134999999999999,1.03,+0.105,48,4,24519300.0,24619667.0,29.428,29.428,0.0,7.202,0.94,0.925,1.05,0.93,1.03,1.04,34300,5000,17.28%,0.00%,0.1297,1.19,0.1591,Industrial Products & Services,566500000.00,146115800.00,550000000.0,141860000.0,0.44060000000000005,0.4928,1.8611000000000002,1.8611000000000002,1.8611000000000002,1.8611000000000002,1.8611000000000002,,,,,,,,1,0.125,1.0033333333333332,1,0,0,,17.740354007308117,Norm,Spike,16346199.999999994,,,,,,,,,,,,,,-0.002778486055776891
5326,99SMART,0.0032,3.14,+0.010,47,1,25502600.0,79560655.0,49.062,52.333,0.0073,15.621,3.14,3.13,3.15,3.1,3.13,3.14,6300,100,1.83%,0.00%,0.016,2.82,0.6177,Consumer Products & Services,26376000000.00,4368273800.00,8400000000.0,1391170000.0,0.029500000000000002,0.0096,0.0363,0.3029,0.449,0.39799999999999996,0.2848,,,,,,,1,1,0.04999999999999982,3.1300000000000003,1,1,0,,20.79248537487034,Liquid,Flat,15301560.00000018,,,,,,,,0.6001,0.6001,Buildup,,,,0.00022626262626262647
5296,MRDIY,0.0,1.6,0.000,44,1,14444000.0,23125650.0,24.615,26.666,0.0356,7.692,1.61,1.6,1.62,1.59,1.6,1.61,145100,20000,0.43%,0.00%,0.018799999999999997,1.19,0.20980000000000001,Consumer Products & Services,15163961587.20,5431228857.60,9477475992.0,3394518036.0,0.0063,-0.0184,-0.0643,0.0097,0.025099999999999997,-0.26170000000000004,-0.1069,,,,,,,0,1,0.030000000000000027,1.6033333333333335,0,0,0,,inf,Liquid,Flat,-4814666.666666666,0.6,,,,,0.6,Recursor,,,,,,,0.00022626262626262647
5168,HARTA,-0.042,1.14,-0.050,43,-3,14182800.0,16511188.0,60.0,51.818,0.0053,0.893,1.2,1.19,1.22,1.14,1.14,1.15,133900,500,0.95%,0.00%,0.0672,2.61,0.361,Health Care,3891118523.82,1706540536.62,3413261863.0,1496965383.0,-0.0339,-0.0806,-0.0732,-0.08800000000000001,-0.41840000000000005,-0.6356,-0.7114,,,,,,,,1,0.08000000000000007,1.1666666666666667,0,1,0,,17.86903845319631,Norm,Down,-14182800.0,,,,,,,,,,,,,,0.005303703703703699
1066,RHBBANK,0.0116999999999999,6.89,+0.080,41,3,10751200.0,74160201.0,9.348,9.596,0.062400000000000004,0.9,6.82,6.81,6.97,6.82,6.85,6.93,2000,16500,0.41%,0.00%,0.022000000000000002,2.73,-0.6351,Financial Services,30053585737.50,18255917786.47,4361913750.0,2649625223.0,0.0029,0.0147,0.0223,0.0897,0.0602,0.1463,0.13390000000000002,,,,,,,0,0,0.16000000000000014,6.8933333333333335,0,1,0,,19.602999505876312,Liquid,Flat,-716746.6666667175,,0.7,,,,0.7,Imminent,,,,,,,-0.002183333333333336
6742,YTLPOWR,0.0052,3.89,+0.020,41,-4,5666000.0,22017981.0,13.413,13.413,0.0206,1.571,3.87,3.87,3.9,3.86,3.88,3.9,15700,21100,0.20%,0.00%,0.0103,0.76,0.1759,Utilities,33552407944.08,11109899575.35,8625297672.0,2856015315.0,0.0026,-0.0077,-0.044199999999999996,-0.08449999999999999,0.11230000000000001,0.2335,-0.1016,,,,,,,0,1,0.040000000000000036,3.8833333333333333,1,0,0,,19.260037684527568,Liquid,Flat,2833000.000000063,0.6,,,,,0.6,Recursor,0.7903,0.7903,Buildup,1.0308,1.0308,Strong_Base,0.0018583333333333331
0225,SCGBHD,-0.0093999999999999,2.11,-0.020,38,0,9071200.0,19344291.0,22.688,30.142,0.0070999999999999995,4.586,2.14,2.13,2.16,2.11,2.11,2.12,34000,20000,1.42%,0.00%,0.0235,1.34,0.08460000000000001,Industrial Products & Services,2160886448.00,1352509843.86,1024116800.0,640999926.0,0.0446,-0.004699999999999999,-0.0276,0.1463,0.7334999999999999,1.6019999999999999,0.7334999999999999,,,,,,,0,1,0.050000000000000266,2.1266666666666665,0,0,0,,18.92473769655989,Liquid,Flat,-9071200.0,0.7,,,,0.8,0.8,Momentum,,,,,,,-0.002778486055776891
5398,GAMUDA,0.0,5.14,0.000,36,5,17560800.0,90460633.0,29.883,29.883,0.0195,2.51,5.14,5.14,5.23,5.09,5.12,5.15,10100,10000,0.33%,0.00%,0.027200000000000002,1.41,-0.5221,Construction,30106950609.18,27373527449.72,5857383387.0,5325588998.0,0.0118,0.0118,-0.022799999999999997,-0.08380000000000001,0.1349,0.2127,0.1065,,,,,,,0,0,0.14000000000000057,5.153333333333333,0,0,0,,inf,Liquid,Flat,-5017371.428571524,,0.7,,,,0.7,Imminent,,,,,,,0.0023
0375,THMY,-0.0283999999999999,0.855,-0.025,36,0,26724800.0,24238544.0,77.727,77.727,0.0,12.761,0.885,0.88,0.94,0.855,0.855,0.865,10000,10000,11.66%,0.00%,0.0966,5.21,0.0765,Technology,759240000.00,195947275.50,888000000.0,229178100.0,0.024,0.042699999999999995,1.7581,1.7581,1.7581,1.7581,1.7581,,,,,,,-1,0,0.08499999999999996,0.8833333333333333,0,1,0,,18.247521834957404,Liquid,Down,-26724800.0,,0.7,,,,0.7,Imminent,,,,,,,-0.018348598130841116
3182,GENTING,0.0173,3.52,+0.060,35,9,9960300.0,34907949.0,45.128,15.371,0.0313,0.427,3.46,3.46,3.56,3.44,3.52,3.53,55000,30000,0.47%,0.00%,0.0347,2.82,0.0766,Consumer Products & Services,13554027868.48,7402497527.04,3850576099.0,2102982252.0,0.0262,0.0414,0.16940000000000002,0.16940000000000002,0.1,-0.0929,-0.0741,,,,,,,,1,0.1200000000000001,3.5066666666666664,1,1,0,,19.393316177481868,Liquid,Flat,3320100.0,,,,,,,,,,,,,,0.00022626262626262647
