Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
ADBE,Adobe,-0.0034999999999999,343.13,-1.190,16,0,6789914.0,2337669887.0,21.392,27.761,0.0,12.203,342.125,344.32,347.92,340.565,340.3,340.6,160,200,1.63%,-0.07%,0.021400000000000002,1.41,-0.11109999999999999,Software - Application,143634218000.00,143213938307.67,418600000.0,417375159.0,0.05,0.0738,0.0297,-0.027200000000000002,-0.08960000000000001,-0.3728,-0.2284,342.160,-0.63%,-2.160,340.400,-0.80%,-2.730,0,0,7.355000000000018,343.87166666666667,0,0,0,,24.253722347545974,Liquid,Flat,-2054052.8416043667,,0.7,,,,0.7,Imminent,,,,,,,0.002916055045871563
MU,Micron Technology,0.0447,263.71,+11.290,16,0,21960704.0,5692738863.0,34.744,34.744,0.0017000000000000001,5.478,255.13,252.42,264.75,250.58,260.86,260.9,200,800,2.02%,-0.10%,0.056100000000000004,1.06,-0.6,Semiconductors,296765983627.34,286652928489.71,1125349754.0,1087000601.0,0.12619999999999998,0.1745,0.09369999999999999,0.6615000000000001,1.1369,1.6994,2.1424000000000003,254.770,+0.93%,+2.350,260.860,-1.08%,-2.850,,0,14.169999999999987,259.68,1,0,1,,24.674419843763566,Liquid,Up,18737114.422018282,,,,,,,,,,,,,,0.002076470588235282
TSM,Taiwan Semiconductor,0.0222,310.14,+6.730,15,0,12429150.0,3835740690.0,31.861,43.237,0.0095,10.02,305.37,303.41,313.98,302.5,308.5,308.91,10440,40,0.27%,-0.09%,0.0378,1.13,0.9924,Semiconductors,1608572124000.00,1448981863273.44,5186600000.0,4672025096.0,0.049699999999999994,0.0894,0.0652,0.18350000000000002,0.485,0.6382,0.5871999999999999,305.910,+0.82%,+2.500,308.500,-0.53%,-1.640,,1,11.480000000000018,308.87333333333333,1,0,0,,23.69818461710865,Liquid,Up,4114178.5714285155,,,,,,,,,,,,,,0.002076470588235282
INTC,Intel,0.0069,40.78,+0.280,14,0,75974890.0,3049399853.0,679.666,Loss,0.0,1.828,40.11,40.5,40.99,38.89,40.33,40.36,200,700,1.60%,-0.07%,0.0519,0.82,-0.5556,Semiconductors,194520600000.00,193956101993.62,4770000000.0,4756157479.0,-0.0681,0.1382,0.0766,0.6138,0.9345,1.0228,1.0339,40.060,-1.09%,-0.440,40.360,-1.03%,-0.420,,0,2.1000000000000014,40.22,1,0,1,,24.2572327092134,Liquid,Flat,60779911.999999955,,,,1.4,,1.4,Gap_Fill,,,,,,,0.002076470588235282
AMZN,Amazon,0.0169,231.78,+3.860,14,0,38790736.0,8971140544.0,32.737,41.913,0.0,6.703,228.805,227.92,232.42,228.46,230.45,230.78,100,100,0.40%,-0.08%,0.0174,1.05,0.0,Internet Retail,2477778267029.58,2248615244017.98,10690216011.0,9701506791.0,-0.0026,0.0092,-0.0695,-0.0097,0.10529999999999999,0.03,0.0565,228.640,+0.32%,+0.720,230.500,-0.55%,-1.280,0,0,4.5,230.88666666666666,1,0,0,,24.520953225119506,Liquid,Flat,26252316.282828487,,0.7,,,,0.7,Imminent,,,,,,,-0.007997368421052628
AMD,Advanced Micro Devices,-0.0009,221.42,-0.200,13,0,23279366.0,5137872845.0,109.613,221.420,0.0,5.929,222.0,221.62,222.605,218.67,219.0,219.06,1500,500,1.45%,-0.07%,0.0178,0.79,0.5,Semiconductors,360480957786.80,355025998647.54,1628041540.0,1603405287.0,0.0176,0.0742,-0.0678,0.3799,0.7265999999999999,0.7334,0.8331000000000001,221.900,+0.13%,+0.280,219.050,-1.07%,-2.370,1,1,3.9350000000000023,220.8983333333333,1,0,0,,26.02843852312589,Liquid,Flat,9258502.614993628,,,,,,,,,,,,,,0.002076470588235282
AAPL,Apple,0.0058,278.78,+1.600,13,0,33038318.0,9200505094.0,37.369,37.369,0.0037,55.867,277.75,277.18,279.75,276.44,277.77,278.44,300,100,0.22%,-0.01%,0.011899999999999999,0.78,0.5,Consumer Electronics,4119351689340.00,4111201254121.26,14776353000.0,14747116917.0,-0.0189,0.006500000000000001,0.0128,0.17170000000000002,0.3899,0.13019999999999998,0.1183,277.810,+0.23%,+0.630,277.942,-0.30%,-0.838,0,1,3.3100000000000023,278.3233333333333,1,0,0,,24.78387578412934,Liquid,Flat,13674469.987914875,,,,,,,,,,,,,,-0.0018611111111111111
BEAT,HeartBeam,0.9243,1.55,+0.7445,13,1,270417600.0,368584764.0,,Loss,0.0,129.166,1.45,0.8055,1.79,1.2,1.34,1.35,33400,1400,1003.64%,3.17%,0.7325,168.72,0.9195,Health Information Services,53387522.65,41762539.70,34443563.0,26943574.0,1.2008,1.6605,-0.09880000000000001,0.0993,0.0197,-0.4833,-0.3261,1.4400,+78.77%,+0.6345,1.3400,-13.55%,-0.2100,,1,0.9845,1.5133333333333334,1,1,0,,19.294380399121973,Norm,Spike,50416840.67796614,,,,,,,,,,,,,,0.02910454545454546
GOOG,Alphabet-C,0.0102,321.0,+3.250,13,1,22764499.0,7279040442.0,31.688,39.925,0.0026,10.012,316.62,317.75,321.87,315.4,319.4,319.65,100,300,0.21%,-0.03%,0.0204,0.98,-0.5,Internet Content & Information,3873507000000.00,3511054540131.00,12067000000.0,10937864611.0,0.0018,-0.0075,0.10099999999999999,0.2776,0.9168000000000001,0.7276,0.6920999999999999,317.000,-0.24%,-0.750,319.650,-0.42%,-1.350,0,0,6.470000000000027,319.42333333333335,1,0,0,,24.820745365989666,Liquid,Flat,16642361.71097372,,0.7,,,,0.7,Imminent,,,,,,,0.003028571428571429
GEV,GE Vernova,0.1562,723.0,+97.700,13,-2,11396415.0,8087749197.0,116.876,128.510,0.001,22.688,692.15,625.3,731.0,679.0,718.5,719.0,240,80,4.21%,0.17%,0.0832,3.87,0.5,Specialty Industrial Machinery,196164691857.00,195512503200.00,271320459.0,270418400.0,0.2011,0.2627,0.255,0.17059999999999997,0.486,1.2136,1.2016,692.160,+10.69%,+66.860,718.500,-0.62%,-4.500,,1,105.70000000000005,711.0,1,1,1,,23.779305983532094,Liquid,Spike,7889825.769230769,,,,,,,,,,,,,,0.018080303030303023
DXYZ,Destiny Tech100,0.1436,31.85,+4.000,12,0,3972360.0,123630472.0,17.953,19.881,0.0,6.102,31.19,27.85,32.5,29.97,31.95,32.0,100,4600,27.60%,0.79%,0.0908,2.75,-0.9575,Asset Management,459531417.80,458337042.80,14427988.0,14390488.0,0.3005,0.5024000000000001,0.32380000000000003,0.20739999999999997,-0.1392,-0.48090000000000005,-0.45890000000000003,31.000,+11.31%,+3.150,31.998,+0.47%,+0.148,,0,4.649999999999999,31.439999999999998,1,1,0,,19.832517120959135,Norm,Spike,1931226.4031620608,,,,,,,,,,,,,,0.0056399999999999974
AVGO,Broadcom,0.0163999999999999,412.97,+6.680,11,0,31530976.0,12901410403.0,105.349,335.747,0.005600000000000001,26.614,402.2,406.29,414.61,399.56,409.7,409.89,920,440,0.68%,-0.17%,0.037000000000000005,1.24,0.3529,Semiconductors,1950195083135.34,1908605405514.76,4722365022.0,4621656308.0,0.085,0.0726,0.17329999999999998,0.1491,0.6548,1.4272,0.7939,402.155,-1.02%,-4.135,409.700,-0.79%,-3.270,,1,15.050000000000011,409.0466666666667,1,0,0,,25.339046415045605,Liquid,Flat,24659108.805315677,,,,,0.9,0.9,Momentum,,,,,,,0.002076470588235282
IRBT,iRobot,0.4844,5.24,+1.710,11,0,129652319.0,618182825.0,,Loss,0.0,,4.07,3.53,5.55,3.92,4.95,4.96,800,14200,412.74%,0.63%,0.4618,1.32,-0.8933,"Furnishings, Fixtures & Appliances",166769303.72,164603852.76,31826203.0,31412949.0,0.5457,2.4248,1.4486,0.30670000000000003,0.6581999999999999,-0.4011,-0.3239,4.050,+14.73%,+0.520,4.960,-5.34%,-0.280,,0,2.02,4.903333333333333,1,0,0,,20.591617663674526,Liquid,Spike,80336713.00000006,,,,,,,,,,,,,,0.03509285714285714
BMNR,Bitmine Immersion Technologies,0.0302999999999999,40.4,+1.190,11,0,53349974.0,2143080681.0,3.017,3.017,0.0,1.979,38.93,39.21,42.085,38.436,39.26,39.27,15600,100,12.76%,0.02%,0.0931,1.03,0.9873000000000001,Capital Markets,17204013729.60,16889735221.20,425841924.0,418062753.0,0.2006,0.3979,0.0208,-0.2775,7.7661,4.9429,4.181,38.900,-0.79%,-0.310,39.270,-2.80%,-1.130,,1,3.649000000000001,40.306999999999995,1,0,1,,23.77387721881835,Liquid,Up,4079101.8761303923,,,,,,,,,,,,,,0.0025615384615384554
IREN,IREN Ltd,-0.0623,43.92,-2.920,10,0,32084721.0,1435037623.0,25.241,112.615,0.0,5.013,46.42,46.84,46.42,43.845,43.0,43.25,100,1300,10.74%,-0.21%,0.055,0.82,-0.8571,Capital Markets,14446339400.88,13124140625.52,328923939.0,298819231.0,-0.0009,-0.0748,-0.2346,0.20489999999999997,3.1948000000000003,2.2874,3.4725,46.350,-1.05%,-0.490,43.250,-1.53%,-0.670,,0,2.9950000000000045,44.72833333333333,0,0,0,,21.754489056469307,Liquid,Bear,-30215708.12621352,,,,,,,,,,,,,,0.0025615384615384554
ONDS,Ondas Holdings,-0.098,8.325,-0.905,10,0,86853711.0,754153153.0,,Loss,0.0,6.311,9.11,9.23,9.115,8.305,8.35,8.36,11000,300,24.17%,0.18%,0.08779999999999999,0.86,0.9469,Communication Equipment,3067426702.80,2991956848.20,368459664.0,359394216.0,-0.0667,-0.013600000000000001,0.4353,0.36700000000000005,4.269,8.6043,2.252,9.090,-1.52%,-0.140,8.360,+0.42%,+0.035,,1,0.9250000000000007,8.581666666666667,0,0,0,,21.685158699517523,Liquid,Plunge,-82564638.85185196,,,,,,,,,,,,,,0.014536585365853647
MSTR,Strategy,-0.023,184.64,-4.350,10,0,22458960.0,4182584382.0,7.579,Loss,0.0,1.013,189.32,188.99,191.07,182.2,181.66,181.8,40,680,8.41%,0.19%,0.046900000000000004,1.07,-0.8889,Software - Application,53056993630.40,49303354196.48,287353735.0,267024232.0,-0.0199,0.0723,-0.20190000000000002,-0.449,-0.5006,-0.5107,-0.3625,188.410,-0.31%,-0.580,181.895,-1.49%,-2.745,,0,8.870000000000005,185.97,0,0,0,,23.99397026512817,Liquid,Down,-10102733.979706895,,,,,,,,,,,,,,0.002916055045871563
NBIS,NEBIUS,-0.0293,93.59,-2.820,9,1,10080735.0,950272657.0,111.416,Loss,0.0,4.898,95.73,96.41,97.09,92.2,91.06,91.2,200,100,4.84%,0.21%,0.0507,0.89,0.3333,Internet Content & Information,23566637906.98,19510784886.11,251807222.0,208470829.0,-0.053899999999999997,0.053,-0.08439999999999999,0.04650000000000001,0.951,1.7772,2.3787000000000003,95.760,-0.67%,-0.650,91.130,-2.63%,-2.460,,1,4.890000000000001,94.29333333333334,0,0,1,,22.302769051078723,Liquid,Down,-4349764.999999998,,,,,,,,,,,,,,0.003028571428571429
CRCL,Circle,-0.0053,88.41,-0.470,9,-1,9329303.0,812755438.0,,121.109,0.0,6.886,87.34,88.88,89.55,85.05,86.5,86.7,200,100,6.02%,0.00%,0.0506,0.62,0.3333,Capital Markets,20818397000.31,13705503595.77,235475591.0,155022097.0,0.0246,0.261,-0.10060000000000001,-0.3442,-0.6321,1.8518999999999999,1.8518999999999999,87.858,-1.15%,-1.022,86.510,-2.15%,-1.900,,1,4.5,87.67,1,0,1,,22.73261206772574,Liquid,Flat,4602456.146666665,,,,,,,,,,,,,,0.0025615384615384554
GOOGL,Alphabet-A,0.0098999999999999,320.21,+3.130,9,0,33428923.0,10646597618.0,31.61,39.827,0.0026,9.987,315.83,317.08,321.31,314.68,318.72,319.09,300,100,0.31%,-0.05%,0.0209,0.94,0.5,Internet Content & Information,3863974070000.00,3502413627088.31,12067000000.0,10937864611.0,0.0025,-0.009300000000000001,0.0999,0.2758,0.9245,0.736,0.6981999999999999,316.320,-0.24%,-0.760,318.720,-0.47%,-1.490,0,1,6.6299999999999955,318.73333333333335,1,0,0,,24.995253785588854,Liquid,Flat,22336369.365007307,0.6,,,,,0.6,Recursor,,,,,,,0.003028571428571429
ENVB,Enveric Biosciences,0.7448999999999999,10.33,+4.410,9,0,35034700.0,413330091.0,,Loss,0.0,1.784,11.66,5.92,13.25,8.6,9.75,10.15,100,800,6206.67%,-2.14%,0.7855,53.77,-0.7778,Biotechnology,6166782.74,5830964.77,596978.0,564469.0,0.7508,0.7391,0.7391,-0.0592,-0.3222,-0.8406,-0.8399,11.640,+96.62%,+5.720,9.750,-5.61%,-0.580,,0,7.33,10.726666666666667,0,1,0,,18.747421788964036,Norm,Spike,-8965869.462365588,,,,,0.8,0.8,Momentum,,,,,,,0.012857632933104627
COST,Costco,-0.0158,874.41,-14.030,9,1,3318294.0,2909541593.0,48.018,48.018,0.005600000000000001,13.31,887.82,888.44,889.58,871.09,875.5,875.73,40,200,0.75%,-0.00%,0.0208,1.33,-0.6667000000000001,Discount Stores,388201036717.62,386843858835.75,443957682.0,442405575.0,-0.0519,-0.0223,-0.0432,-0.0803,-0.10550000000000001,-0.1152,-0.0407,888.000,-0.05%,-0.440,875.280,+0.10%,+0.870,0,0,18.49000000000001,878.36,0,0,0,,24.309747886772215,Liquid,Flat,-2126651.3737155455,,0.7,,,,0.7,Imminent,,,,,,,-0.002833333333333333
BABA,Alibaba,0.0183,158.82,+2.860,9,-1,10928552.0,1739645558.0,21.444,20.935,0.0067,2.592,159.64,155.96,160.74,157.5,158.6,158.7,100,6400,0.49%,-0.10%,0.0208,1.6,-0.9692000000000001,Internet Retail,378963525195.30,358157980362.78,2386119665.0,2255118879.0,0.004699999999999999,0.0115,-0.0123,-0.0209,0.4054,0.7979,0.9048,159.379,+2.19%,+3.419,158.700,-0.08%,-0.120,0,0,4.780000000000001,159.02,0,0,0,,23.417871921341696,Liquid,Flat,-2023805.9259259969,,0.7,,,,0.7,Imminent,,,,,,,-0.007997368421052628
SMR,NuScale Power,-0.0469,20.32,-1.000,9,0,22478954.0,456473537.0,,Loss,0.0,6.935,20.62,21.32,21.115,19.77,19.95,20.0,800,300,13.75%,-0.50%,0.06309999999999999,0.82,0.4546,Specialty Industrial Machinery,6151363485.92,3321395216.48,302724581.0,163454489.0,0.0089,0.0849,-0.2401,-0.4546,-0.45380000000000004,-0.08220000000000001,0.1333,20.620,-3.28%,-0.700,19.980,-1.67%,-0.340,,1,1.5500000000000007,20.401666666666667,0,0,0,,21.24859130680053,Liquid,Down,-4094679.3531598123,,,,,,,,,,,,,,0.018080303030303023
MNTS,Momentus,0.1654,0.8904,+0.1264,7,0,141800905.0,138664579.0,,Loss,0.0,,0.9657,0.764,1.05,0.8274,0.858,0.8593,3200,100,593.56%,-1.79%,0.2914,99.86,0.9394,Aerospace & Defense,21501968.64,21271444.08,24148662.0,23889762.0,0.113,0.4269,-0.0037,-0.2641,-0.3453,-0.8449,-0.8876999999999999,0.9500,+24.35%,+0.1860,0.8602,-3.39%,-0.0302,,1,0.28600000000000003,0.9226000000000001,0,1,0,,19.88482129502952,Norm,Spike,-61536241.79245291,,,,,,,,,,,,,,0.013734615384615387
RGTI,Rigetti Computing,-0.0744,26.12,-2.100,7,0,45187954.0,1207002142.0,,Loss,0.0,23.176,27.73,28.22,27.75,26.09,25.68,25.69,600,100,14.21%,0.29%,0.0588,0.99,0.7143,Computer Hardware,8620281157.36,8306966376.64,330026078.0,318030872.0,0.0031,0.0015,-0.16820000000000002,0.306,1.3617,3.0247,0.7117,27.720,-1.77%,-0.500,25.683,-1.67%,-0.437,,1,2.129999999999999,26.653333333333336,0,0,0,,22.70134881571406,Liquid,Bear,-43554654.45783126,,,,,,,,,,,,,,0.008014705882352929
ASTS,AST SpaceMobile,0.0852999999999999,79.05,+6.210,7,0,14564267.0,1115402222.0,,Loss,0.0,17.716,72.75,72.84,80.29,70.9,77.5,78.08,100,300,6.35%,0.08%,0.12890000000000001,0.98,-0.5,Communication Equipment,29043074346.00,18122996676.00,367401320.0,229259920.0,0.2866,0.4241,0.16440000000000002,0.9551999999999999,0.7206999999999999,2.2451,2.7464,72.750,-0.12%,-0.090,77.960,-1.38%,-1.090,,0,9.39,76.74666666666667,1,0,1,,21.290015056524194,Liquid,Spike,10717687.430244913,,,,,,,,,,,,,,0.014536585365853647
SNDK,SanDisk Corp,0.0611,232.86,+13.400,6,0,6090435.0,1377126972.0,,Loss,0.0,3.637,218.0,219.46,234.17,215.2,228.5,229.78,200,100,4.43%,-0.15%,0.0864,0.66,0.3333,Computer Hardware,34126373261.94,32025841934.58,146553179.0,137532603.0,0.198,0.056100000000000004,-0.1426,1.5434999999999999,3.9991000000000003,5.6418,5.6418,217.850,-0.73%,-1.610,229.000,-1.66%,-3.860,,1,18.97,227.41,1,0,1,,21.743874779928706,Liquid,Bull,5249267.909857687,,,,,,,,,,,,,,0.008014705882352929
BBGI,Beasley Broadcast Group,3.1210000000000004,16.69,+12.640,6,0,45846411.0,627499427.0,,Loss,0.0,0.213,6.05,4.05,26.37,5.67,11.1,11.29,1600,100,7499.63%,-0.60%,5.1111,1700.18,0.8824,Broadcasting,30108659.86,10202864.04,1803994.0,611316.0,3.1414,2.9367,2.8634,2.149,2.5814999999999997,0.8043,0.7726999999999999,5.940,+46.67%,+1.890,11.100,-33.49%,-5.590,,0,22.32,16.243333333333336,1,1,0,,18.867503994258158,Norm,Spike,2967835.301449279,,,,,0.9,0.9,Momentum,,,,,,,0.31399090909090915
UBER,Uber Technologies,-0.0550999999999999,84.16,-4.910,6,1,51202039.0,4319198645.0,10.831,18.456,0.0,6.215,88.64,89.07,88.75,82.72,84.06,84.25,1900,500,2.48%,-0.20%,0.0677,3.38,0.5832999999999999,Software - Application,174870204864.96,173946889797.12,2077830381.0,2066859432.0,-0.0719,0.005600000000000001,-0.1009,-0.13970000000000002,0.0045000000000000005,0.2956,0.39520000000000005,88.690,-0.43%,-0.380,84.148,-0.01%,-0.013,,1,6.349999999999994,85.21,0,1,1,,23.17529210134584,Liquid,Bear,-26747333.805970192,,,,,,,,,,,,,,0.002916055045871563
MRVL,Marvell Technology,0.0401999999999999,92.47,+3.570,6,-1,22573553.0,2069187351.0,32.559,Loss,0.0026,5.579,91.33,88.9,92.85,90.15,90.81,91.0,100,100,2.68%,-0.23%,0.0304,0.69,0.0,Semiconductors,78423807000.00,77941441313.68,848100000.0,842883544.0,-0.0771,0.1084,0.0352,0.34380000000000005,0.25980000000000003,-0.1305,-0.1602,91.290,+2.69%,+2.390,90.976,-1.62%,-1.494,,0,3.9499999999999886,91.82333333333334,1,0,0,,22.707213249363186,Liquid,Up,16219515.859259307,,,,,,,,,,,,,,0.002076470588235282
OPEN,Opendoor Technologies,-0.0553,7.0,-0.410,6,0,83451854.0,608963859.0,,Loss,0.0,8.225,7.3,7.41,7.77,6.98,7.05,7.06,100,5100,10.67%,0.07%,0.1066,1.35,-0.9615,Real Estate Services,6673979753.00,5476227218.00,953425679.0,782318174.0,0.0086,-0.0956,-0.1745,-0.2152,12.096400000000001,2.3816,3.375,7.300,-1.48%,-0.110,7.058,+0.83%,+0.058,,0,0.7899999999999991,7.25,0,0,0,,21.67440650572489,Liquid,Bear,-79226443.67088616,,,,,,,,,,,,,,-0.006526470588235292
IONQ,IonQ Inc,-0.0509,51.67,-2.770,5,0,14899761.0,778018908.0,,Loss,0.0,8.052,53.2,54.44,53.608,51.25,51.03,51.3,200,100,4.30%,-0.15%,0.0433,0.75,0.3333,Computer Hardware,18305626466.97,17922655609.10,354279591.0,346867730.0,0.0621,0.098,-0.050499999999999996,-0.17010000000000003,0.2802,0.5672,0.237,53.450,-1.82%,-0.990,51.300,-0.72%,-0.370,,1,3.1899999999999977,52.17600000000001,0,0,0,,21.351880454977525,Liquid,Bear,-9591958.099236613,,,,,,,,,,,,,,0.008014705882352929
