Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
AMD,Advanced Micro Devices,0.0291,155.82,+4.410,23,2,42802472.0,6604307507.0,90.069,155.820,0.0,4.238,151.99,151.41,156.66,151.93,161.28,161.35,525,25,2.67%,-0.00%,0.031200000000000002,0.94,0.9091,Semiconductors,252871503619.98,249842611820.34,1622843689.0,1603405287.0,-0.04,-0.0462,-0.0955,0.31489999999999996,0.5054,0.12789999999999999,0.29,161.280,+3.50%,+5.460,159.600,+2.43%,+3.780,,1,5.25,154.80333333333334,1,0,0,,24.537853017735344,Liquid,27599902.663847685,,,,,,,,,,,,,,0.01124
OCTO,Eightco Holdings,-0.1089,40.17,-4.910,22,-4,19337277.0,803316696.0,,111.583,0.0,13.728,46.175,45.08,49.47,32.53,36.0,36.02,335,16,722.97%,0.88%,0.37579999999999997,0.47,0.9087999999999999,Packaging & Containers,122307366.48,107442940.02,3044744.0,2674706.0,26.5137,24.9161,26.3265,30.881,36.7183,26.3265,17.3425,36.110,-10.11%,-4.060,38.380,-4.46%,-1.790,,1,16.939999999999998,40.723333333333336,0,0,1,,22.027948507076662,Liquid,-1894916.1641086151,,,,,,,,,,,,,,-0.016394736842105267
ONDS,Ondas Holdings,-0.1007,5.45,-0.610,20,1,91792969.0,493803418.0,,Loss,0.0,19.257,5.31,6.06,5.59,5.21,5.62,5.67,200,50,28.95%,-1.11%,0.06269999999999999,2.36,0.6,Communication Equipment,1749127163.80,1728052319.00,320940764.0,317073820.0,-0.0018,0.12369999999999999,0.5889,2.1871,6.3174,5.1305,1.1289,5.640,+3.49%,+0.190,5.590,+2.57%,+0.140,,1,0.8499999999999996,5.416666666666667,1,1,0,,20.43501728378534,Liquid,24156044.47368435,,,,,,,,,,,,,,-0.0002630434782608713
WOLF,Wolfspeed,0.4797,1.82,+0.590,19,-2,135705406.0,254229590.0,,Loss,0.0,,1.95,1.23,1.979,1.665,1.63,1.64,2420,2800,87.97%,0.56%,0.2556,12.08,-0.0728,Semiconductors,284779038.18,280757109.36,156471999.0,154262148.0,0.41090000000000004,0.3788,0.2817,0.3481,-0.6661,-0.7602,-0.7267,1.630,-10.44%,-0.190,1.790,-1.65%,-0.030,,0,0.7490000000000001,1.8213333333333335,0,1,0,,19.341692898335335,Norm,-1728731.286624205,,,,,0.8,0.8,Momentum,,,,,,,0.01124
HOOD,Robinhood,0.0104,118.5,+1.220,17,0,51536303.0,5994161269.0,60.152,75.961,0.0,13.046,116.53,117.28,118.7,113.76,119.2,119.25,124,256,6.80%,0.08%,0.0421,0.97,-0.34740000000000004,Capital Markets,105307998520.50,89805178311.00,888675093.0,757849606.0,0.1751,0.0978,0.043,0.6048,1.9550999999999998,5.0275,2.1804,119.230,+0.62%,+0.730,118.380,-0.10%,-0.120,,0,4.939999999999998,116.98666666666668,1,0,0,,24.91562722404379,Liquid,47363322.99999994,,,,,,,,,,,,,,0.046723376623376625
BABA,Alibaba,0.0418,147.1,+5.900,17,1,32792264.0,4800164617.0,16.982,19.545,0.0070999999999999995,2.463,145.4,141.2,148.0,144.65,145.29,145.43,100,200,1.46%,-0.01%,0.023700000000000002,1.31,-0.3333,Internet Retail,350698011338.50,331435273399.30,2384078935.0,2253128983.0,0.0617,0.183,0.23989999999999997,0.2614,0.048,0.8368000000000001,0.7642,145.300,-1.22%,-1.800,146.750,-0.24%,-0.350,0,0,6.800000000000011,146.58333333333334,1,0,0,,23.757602635841415,Liquid,15172540.059701351,,0.7,,,,0.7,Imminent,,,,1.1203,1.1203,Strong_Base,0.006487499999999996
QMMM,QMMM Holdings,17.3673,207.0,+195.730,15,6,14819396.0,843975534.0,,Loss,0.0,3044.117,14.95,11.27,303.0,8.2,78.01,81.33,50,99,31.23%,-18.17%,26.157899999999998,6.12,-0.3289,Advertising Agencies,11841712794.00,9821289294.00,57206342.0,47445842.0,30.7485,44.098,83.1463,201.94119999999998,172.9496,30.9938,160.7188,80.760,-60.99%,-126.240,81.920,-60.43%,-125.080,,0,294.8,172.73333333333335,1,1,0,,17.983938428239004,Norm,5167686.2578019,,,,,,,,,,,,,,0.45544
SOFI,SoFi Technologies,0.0004,25.97,+0.010,13,2,49112973.0,1270910253.0,51.94,66.589,0.0,4.533,26.02,25.96,26.19,25.55,25.92,25.94,289,200,4.17%,0.08%,0.024700000000000003,0.8,0.182,Credit Services,31097779097.00,30576070831.46,1197450100.0,1177361218.0,0.0426,-0.0069,0.1583,0.743,1.1732,2.6681,0.6864,25.930,-0.15%,-0.040,25.870,-0.39%,-0.100,1,1,0.6400000000000006,25.903333333333336,1,0,0,,24.735139456383877,Liquid,15347804.06249966,,,,,,,,,,,,,,-0.005554166666666665
AVGO,Broadcom,-0.026,336.67,-8.980,13,0,26972315.0,9172587743.0,85.885,273.715,0.0068000000000000005,21.61,349.545,345.65,350.98,335.83,343.6,343.97,100,100,0.58%,0.03%,0.0438,0.69,0.0,Semiconductors,1583517574499.93,1555973029214.36,4703470979.0,4621656308.0,0.12890000000000001,0.1442,0.10779999999999999,0.3179,0.7940999999999999,1.4180000000000001,0.46,343.680,+2.08%,+7.010,341.520,+1.44%,+4.850,,0,15.150000000000034,341.16,0,0,0,,24.478195405274136,Liquid,-23981325.613861278,,,,,,,,,,,,,,0.01124
TSM,Taiwan Semiconductor,0.0151,250.92,+3.730,13,15,13443419.0,3381889766.0,27.378,34.148,0.0116,8.635,246.93,247.19,254.73,246.93,256.91,257.41,27,120,0.29%,0.10%,0.0316,1.22,-0.6327,Semiconductors,1301421672000.00,1172304537088.32,5186600000.0,4672025096.0,0.0986,0.06509999999999999,0.0365,0.16469999999999999,0.4546,0.5637,0.2801,257.380,+2.57%,+6.460,253.830,+1.16%,+2.910,,0,7.799999999999983,250.85999999999999,1,0,0,,23.590451965495816,Liquid,310232.7461538096,,,,,0.9,0.9,Momentum,,,,,,,0.01124
CRCL,Circle,0.0492,117.99,+5.530,13,1,9098732.0,1067730946.0,,161.630,0.0,11.474,113.63,112.46,120.75,112.62,119.86,120.0,15,137,10.04%,-0.09%,0.0723,0.97,-0.8026000000000001,Capital Markets,27204364821.96,10697625884.70,230565004.0,90665530.0,-0.0179,-0.0579,-0.26789999999999997,0.1075,2.8061000000000003,2.8061000000000003,2.8061000000000003,119.870,+1.59%,+1.880,118.100,+0.09%,+0.110,,0,8.290000000000006,117.12,1,0,1,,22.29774284563926,Liquid,2920995.143911424,,,,,,,,,,,,,,0.046723376623376625
LULU,Lululemon Athletica,-0.0143,165.69,-2.410,13,-1,8678895.0,1439365976.0,11.309,11.317,0.0,4.478,167.83,168.1,169.15,164.38,165.0,165.5,67,50,7.88%,-0.18%,0.028399999999999998,0.57,0.14529999999999998,Apparel Retail,19648190084.67,18256863318.75,118584043.0,110186875.0,-0.1724,-0.1815,-0.11130000000000001,-0.3293,-0.48710000000000003,-0.3335,-0.5667,165.050,-0.39%,-0.640,165.336,-0.21%,-0.354,0,1,4.77000000000001,166.40666666666667,0,0,0,,22.67840707582102,Liquid,-3911870.9119496876,0.6,,,,,0.6,Recursor,,,,,,,0.027688235294117645
NVO,Novo-Nordisk A/S,0.0004,54.3,+0.020,12,14,20606380.0,1104106107.0,13.88,15.304,0.033,9.15,53.06,54.28,54.3,52.72,54.88,54.91,1640,4440,0.65%,-0.10%,0.0291,1.77,-0.46049999999999996,Drug Manufacturers - General,241127950726.80,173210675136.00,4440662076.0,3189883520.0,-0.0369,-0.0362,0.1011,-0.3225,-0.3105,-0.5767,-0.35090000000000005,54.900,+1.10%,+0.600,54.180,-0.22%,-0.120,0,0,1.5799999999999983,53.77333333333333,1,0,0,,24.78192431539045,Liquid,20606380.0,,0.7,,,,0.7,Imminent,,,,,,,0.010733333333333334
ASST,Asset Entities,0.1782,6.28,+0.950,12,24,13350691.0,100004157.0,,Loss,0.0,39.006,5.4,5.33,6.5,5.4,14.56,14.67,500,100,232.33%,1.30%,0.2064,1.59,0.6667000000000001,Internet Content & Information,104401200.60,36088246.08,16624395.0,5746536.0,-0.0279,0.30829999999999996,0.4707,0.008,11.2896,1.5019999999999998,11.816300000000002,14.570,+132.01%,+8.290,9.550,+52.07%,+3.270,,1,1.17,6.06,1,0,0,,18.870808400049278,Norm,8010414.600000004,,,,,,,,,,,,,,0.019312162162162156
MMA,Mixed Martial Arts Group,0.7059000000000001,1.45,+0.600,12,0,194082213.0,447166709.0,,Loss,0.0,11.24,1.55,0.85,3.07,1.275,1.33,1.34,1,232,1707.57%,-5.59%,2.1118,431.7,-0.9914000000000001,Leisure,18909753.05,16480660.85,13041209.0,11365973.0,0.6953,0.6056,0.6494,0.3182,1.0623,-0.6049,0.028399999999999998,1.330,-8.28%,-0.120,1.700,+17.24%,+0.250,-1,0,2.2199999999999998,1.9316666666666666,0,1,0,,19.576058243103766,Norm,-156238884.55988857,,1.0,,,,1.0,Imminent,,,,,,,0.017377419354838733
STEC,Santech Holdings,3.5908999999999995,3.03,+2.370,12,-10,69956040.0,241208988.0,,Loss,0.0,1010.0,2.97,0.66,3.03,1.36,1.78,1.89,16,5,866.33%,0.33%,2.5302000000000002,19.56,0.5238,Software - Application,254520000.00,24467250.00,84000000.0,8075000.0,3.3585000000000003,4.1356,3.7336,1.7054,1.0066,4.2142,1.4634,1.830,-39.60%,-1.200,2.209,-27.09%,-0.821,1,0,2.3699999999999997,2.473333333333333,1,1,0,,17.418609879838204,Norm,69956040.0,,0.7,,,,0.7,Imminent,,,,,,,0.025242978723404256
NIO,NIO Inc,0.0178,6.28,+0.110,12,37,54499211.0,337492665.0,,Loss,0.0,,6.06,6.17,6.32,6.05,5.72,5.73,102414,4340,3.42%,-0.08%,0.0438,0.63,0.9187000000000001,Auto Manufacturers,14104820955.44,10003678592.28,2245990598.0,1592942451.0,-0.045599999999999995,0.031200000000000002,0.27899999999999997,0.7348,0.21,0.1275,0.4404,5.730,-8.76%,-0.550,6.260,-0.32%,-0.020,,1,0.27000000000000046,6.216666666666668,1,0,0,,21.56281718446348,Liquid,38351296.62962964,,,,,,,,,,,,,,-0.0019771428571428574
CUPR,Cuprina Holdings,0.1223,0.702,+0.0765,11,44,15662372.0,29176561.0,,Loss,0.0,,0.62,0.6255,0.75,0.62,2.51,2.52,400,200,453.98%,-7.31%,0.2078,1.59,0.3333,Medical Instruments & Supplies,15057900.00,2421900.00,21450000.0,3450000.0,-0.2096,-0.325,-0.9152,-0.8765999999999999,-0.8245,-0.8245,-0.8245,2.5200,+258.97%,+1.8180,2.6600,+278.92%,+1.9580,,1,0.13,0.6906666666666667,1,0,0,,18.2423078021516,Norm,4096312.676923067,,,,,,,,,,,,,,0.003283018867924534
BMNR,Bitmine Immersion Technologies,0.0185,44.6,+0.810,11,-5,27443589.0,1217951651.0,,Loss,0.0,2623.529,45.28,43.79,45.52,43.45,44.52,45.2,35,900,16.90%,-0.31%,0.0473,0.68,-0.9251,Capital Markets,7737963970.00,7243422088.20,173496950.0,162408567.0,0.049699999999999994,-0.1008,-0.2438,6.9501,7.2593,3.2075,4.7179,44.600,0.00%,0.000,44.400,-0.45%,-0.200,,0,2.0700000000000003,44.52333333333333,1,0,0,,21.720196266190925,Liquid,3049287.666666625,,,,,,,,,,,,,,0.046723376623376625
HIMS,Hims & Hers Health,-0.0373,47.79,-1.850,11,0,22266864.0,1075548690.0,60.493,90.169,0.0,19.192,49.97,49.64,50.459,47.48,48.81,48.95,3,620,11.55%,0.40%,0.06,0.72,-0.9904000000000001,Household & Personal Products,10801475775.99,9210312648.36,226019581.0,192724684.0,0.1507,0.1117,-0.0438,-0.1638,0.5176,2.4209,0.9764,48.900,+2.32%,+1.110,48.232,+0.92%,+0.442,,0,2.9790000000000063,48.57633333333333,0,0,1,,22.034300967689337,Liquid,-17632605.631419916,,,,,,,,,,,,,,0.09243333333333334
MSFT,Microsoft,0.0004,498.41,+0.210,11,-3,14410542.0,7194581163.0,36.54,36.540,0.006500000000000001,10.785,501.43,498.2,502.25,497.7,501.45,501.65,200,20,0.19%,-0.04%,0.0091,0.71,0.8181999999999999,Software - Infrastructure,3704764454957.39,3699524699535.17,7433166379.0,7422653437.0,-0.013300000000000001,-0.0116,-0.0432,0.0425,0.3041,0.2377,0.18899999999999997,501.510,+0.62%,+3.100,498.450,+0.01%,+0.040,0,1,4.550000000000011,499.4533333333334,0,0,0,,26.488393101023142,Liquid,-9913186.035164615,,,,,,,,,,,,,,0.013551552795031053
DSY,Big Tree Cloud,1.6961000000000002,2.75,+1.730,11,-14,68184134.0,421502975.0,250.0,250.000,0.0,,7.28,1.02,7.33,2.41,1.8,1.81,200,100,962.98%,-3.46%,4.8235,191.36,0.3333,Household & Personal Products,239175552.00,19471501.50,86972928.0,7080546.0,1.6156,1.5383000000000002,1.4213999999999998,1.0691,1.1484,-0.40990000000000004,-0.127,1.810,-34.18%,-0.940,2.110,-23.27%,-0.640,,1,6.3100000000000005,4.163333333333333,0,1,0,,19.27542786224644,Norm,-58760310.601626016,,,,,0.8,0.8,Momentum,,,,,,,0.09243333333333334
SOUN,SoundHound AI,-0.0288,14.85,-0.440,11,-7,67708258.0,1010307888.0,,Loss,0.0,16.836,15.025,15.29,15.26,14.64,14.9,14.92,805,300,19.20%,0.03%,0.0406,0.76,0.457,Software - Application,6054141525.30,5237401474.80,407686298.0,352686968.0,0.1066,0.2263,-0.066,0.5681,0.5517,2.2143,-0.2515,14.890,+0.27%,+0.040,14.850,+0.00%,+0.000,,1,0.6499999999999986,14.916666666666666,0,0,0,,22.42201856920589,Liquid,-21841373.54838724,,,,,,,,,,,,,,0.025242978723404256
SMCI,Super Micro Computer,0.0719,42.92,+2.880,10,-1,37458970.0,1570690557.0,25.547,25.547,0.0,4.047,40.24,40.04,43.0,40.165,43.62,43.68,5,350,7.55%,0.07%,0.0708,1.62,-0.9718000000000001,Computer Hardware,25506210379.36,21305403662.20,594273308.0,496398035.0,0.0525,-0.026099999999999998,-0.0504,-0.0101,0.1325,0.0472,0.4081,43.620,+1.63%,+0.700,43.460,+1.26%,+0.540,,0,2.960000000000001,42.02833333333333,1,0,0,,22.396817257436318,Liquid,35344883.509700224,,,,,0.9,0.9,Momentum,,,,,,,0.020124999999999994
INTC,Intel,-0.0016,24.44,-0.040,10,-8,42146182.0,1031127353.0,,Loss,0.0051,1.092,24.53,24.48,24.805,24.27,24.4,24.41,140,420,0.99%,0.06%,0.0219,0.76,-0.5,Semiconductors,106973880000.00,104339073840.56,4377000000.0,4269192874.0,0.0095,-0.0045000000000000005,0.18350000000000002,0.17670000000000002,-0.0571,0.2816,0.21899999999999997,24.400,-0.16%,-0.040,24.430,-0.04%,-0.010,0,0,0.5350000000000001,24.505,0,0,0,,24.200765863802896,Liquid,-15361692.504672635,,0.7,,,,0.7,Imminent,,,,,,,0.01124
COIN,Coinbase,0.0549,318.78,+16.580,10,-7,10361311.0,3253614428.0,30.71,33.626,0.0,6.772,303.77,302.2,319.391,303.6,320.4,320.76,80,50,5.05%,0.01%,0.052300000000000006,1.34,0.23079999999999998,Financial Data & Stock Exchanges,81906745688.46,65475094150.62,256938157.0,205392729.0,0.0501,0.0418,-0.0026,0.3225,0.7598999999999999,1.056,0.2839,320.560,+0.56%,+1.780,317.500,-0.40%,-1.280,,1,17.19100000000003,313.92366666666663,1,0,1,,23.234832110952116,Liquid,9559492.113165665,,,,,0.9,0.9,Momentum,,,,,,,-0.0031428571428571426
GME,GameStop,0.0159,23.59,+0.370,10,2,18374443.0,432704606.0,29.487,71.484,0.0,2.04,23.1,23.22,23.628,22.94,26.17,26.3,24,1212,4.50%,-0.19%,0.0296,1.72,-0.9612,Specialty Retail,10560452357.56,9636844646.66,447666484.0,408513974.0,0.0077,0.0401,0.0527,0.0655,0.0124,-0.027200000000000002,-0.2473,26.250,+11.28%,+2.660,24.940,+5.72%,+1.350,0,0,0.6879999999999988,23.386,1,0,0,,21.37390389796269,Liquid,16344708.017441843,,0.7,,,,0.7,Imminent,,,,,,,-0.007435555555555553
SBET,SharpLink Gaming,0.0650999999999999,16.69,+1.020,9,-2,24068087.0,392837245.0,,0.607,0.0,7.123,16.42,15.67,16.77,15.84,16.78,16.8,693,9,12.48%,-0.12%,0.0594,0.81,0.9743999999999999,Gambling,3223318403.56,3217865546.90,193128724.0,192802010.0,-0.0171,-0.1294,-0.2527,-0.4869,3.2365,1.101,1.159,16.780,+0.54%,+0.090,16.660,-0.18%,-0.030,1,1,1.0999999999999996,16.433333333333334,1,0,0,,21.298656098811858,Liquid,19927340.849462453,,,,,,,,,,,,,,0.002978571428571428
FIG,Figma Inc,0.0162,53.32,+0.850,9,-8,7845422.0,411583077.0,249.158,Loss,0.0,23.792,52.45,52.47,53.615,51.43,53.15,53.35,1000,130,21.24%,-0.15%,0.0416,0.48,0.7698999999999999,Software - Application,26114765782.64,1969485105.60,489774302.0,36937080.0,-0.1868,-0.2426,-0.35369999999999996,0.6158,0.6158,0.6158,0.6158,53.210,-0.21%,-0.110,53.050,-0.51%,-0.270,,1,2.1850000000000023,52.788333333333334,1,0,0,,21.443880430951463,Liquid,5726978.530892439,,,,,,,,,,,,,,0.025242978723404256
GOOG,Alphabet-C,0.0247,239.94,+5.780,9,-6,22854794.0,5439066981.0,25.579,29.843,0.0034000000000000002,7.995,234.19,234.16,240.59,233.38,240.33,240.48,100,100,0.21%,-0.00%,0.0308,0.61,0.0,Internet Content & Information,2901834360000.00,2624431234763.34,12094000000.0,10937864611.0,0.1329,0.1482,0.1911,0.35700000000000004,0.4781,0.6114999999999999,0.264,240.450,+0.21%,+0.510,240.200,+0.11%,+0.260,,0,7.210000000000008,237.97000000000003,1,0,0,,24.28335041259781,Liquid,18733957.356449343,,,,,,,,,,,,,,0.019312162162162156
MU,Micron Technology,0.0288,135.24,+3.780,8,-1,20704950.0,2782224772.0,24.367,193.200,0.0034000000000000002,2.982,131.76,131.46,138.0,131.56,137.2,137.3,200,100,1.91%,0.06%,0.049,1.08,0.3333,Semiconductors,151350478659.24,147005961279.24,1119125101.0,1087000601.0,0.14150000000000001,0.1617,0.0931,0.16519999999999999,0.3325,0.575,0.6104999999999999,137.300,+1.52%,+2.060,136.110,+0.64%,+0.870,,1,6.539999999999992,134.93333333333334,1,0,0,,23.567440365697074,Liquid,2957850.000000052,,,,,,,,,,,,,,0.01124
IREN,IREN Ltd,0.1527,30.19,+4.000,8,-10,50274581.0,1455797048.0,77.41,77.410,0.0,4.518,28.525,26.19,30.5,27.05,30.5,30.52,481,196,22.01%,-0.22%,0.1317,1.52,0.42100000000000004,Capital Markets,8211091113.86,6894661416.92,271980494.0,228375668.0,0.0371,0.30579999999999996,0.68,1.9685,3.5812,3.2342,2.0743,30.510,+1.06%,+0.320,30.950,+2.52%,+0.760,,1,4.309999999999999,29.246666666666666,1,0,0,,22.325547019584054,Liquid,41239728.76231887,,,,,,,,,,,,,,0.046723376623376625
ASTS,AST SpaceMobile,-0.0947,36.91,-3.860,8,-2,22533593.0,838155283.0,,Loss,0.0,11.452,39.59,40.77,39.67,36.08,37.72,37.75,72,400,10.19%,0.05%,0.08810000000000001,2.04,-0.6949,Communication Equipment,9933503591.55,8160654614.94,269127705.0,221096034.0,-0.243,-0.2619,-0.1962,-0.0003,0.4061,0.4229,0.7493000000000001,37.720,+2.19%,+0.810,37.330,+1.14%,+0.420,,0,4.690000000000005,37.553333333333335,0,1,0,,21.969852809669522,Liquid,-12114160.02506967,,,,,,,,,,,,,,-0.0002630434782608713
AMZN,Amazon,0.0102,238.24,+2.400,8,-1,27033778.0,6416533386.0,36.317,43.081,0.0,7.612,236.355,235.84,238.85,235.08,236.95,237.25,10,1,0.28%,-0.02%,0.016,0.67,0.8181999999999999,Internet Retail,2540808657989.28,2297687379117.92,10664912097.0,9644423183.0,0.0572,0.0452,0.0765,0.11720000000000001,0.23559999999999998,0.3583,0.0859,237.120,-0.47%,-1.120,237.239,-0.42%,-1.001,0,1,3.769999999999982,237.39000000000001,1,0,0,,24.504542599372787,Liquid,18285446.6578251,0.7,,,,,0.7,Recursor,,,,,,,0.006487499999999996
