Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
C09,CityDev,0.016,7.62,+0.120,23,2,4932200.0,37437762.0,34.954,35.774,0.0105,0.754,7.48,7.5,7.67,7.45,7.62,7.63,4000,59400,1.46%,0.00%,0.029300000000000003,2.58,-0.8737999999999999,Real Estate,6807721182.60,2568212117.82,893401730.0,337035711.0,0.0613,0.0424,0.0554,0.1206,0.46090000000000003,0.5049,0.5225,,,,,,,0,0,0.21999999999999975,7.580000000000001,1,1,0,,19.82445474680187,Liquid,Flat,2690290.9090909143,,0.7,,,,0.7,Imminent,,,,0.9504,0.9504,Strong_Base,0.006854761904761898
BVA,Top Glove,0.0,0.2,0.000,22,9,17812700.0,3559080.0,50.0,50.000,0.0,1.069,0.2,0.2,0.205,0.197,0.2,0.205,2263000,4566200,0.36%,0.00%,0.04,2.05,-0.3373,Medical Devices & Instruments,1603592915.60,1000352086.00,8017964578.0,5001760430.0,0.030899999999999997,0.0753,0.05,0.1016,-0.04,-0.52,-0.5142,,,,,,,-1,0,0.00799999999999998,0.2006666666666667,0,1,0,,inf,Liquid,Flat,-4453174.999999953,,0.7,,,,0.7,Imminent,,,,,,,0.016900000000000002
S68,SGX,-0.0065,16.71,-0.110,21,-3,1584400.0,26488118.0,27.711,27.711,0.0215,8.131,16.72,16.82,16.81,16.66,16.71,16.76,13300,2100,0.15%,0.00%,0.0089,0.67,0.7273000000000001,Capital Markets,17891079125.67,17732279801.46,1070680977.0,1061177726.0,0.0006,-0.0042,-0.0054,0.011200000000000002,0.12179999999999999,0.371,0.3452,,,,,,,0,1,0.16000000000000014,16.726666666666667,0,0,0,,19.554541956771796,Liquid,Flat,-528133.3333333083,0.6,,,,,0.6,Recursor,,,,,,,-0.0055249999999999995
BS6,YZJ Shipbldg SGD,0.0115,3.52,+0.040,20,0,9875400.0,34354588.0,10.085,11.210,0.0335,2.726,3.45,3.48,3.52,3.42,3.51,3.52,82700,174900,0.39%,0.00%,0.0287,0.82,-0.3579,Aerospace & Defense,13853273280.00,8892727553.60,3935589000.0,2526343055.0,0.0383,0.0353,0.0507,0.0634,0.5644,0.2866,0.24359999999999998,,,,,,,0,0,0.10000000000000009,3.4866666666666664,1,0,0,,19.556795858281777,Liquid,Flat,9875400.0,,0.7,,,,0.7,Imminent,,,,1.0513,1.0513,Strong_Base,0.009242857142857145
5E2,Seatrium Ltd,0.0048,2.09,+0.010,18,-4,9633700.0,19980586.0,26.794,45.434,0.0072,1.081,2.07,2.08,2.1,2.05,2.09,2.1,37800,202400,0.46%,0.00%,0.024,1.05,-0.6853,Oil & Gas,7077855696.34,4393075408.04,3386533826.0,2101949956.0,0.0146,-0.018799999999999997,-0.018799999999999997,-0.1399,0.0296,0.0801,0.0175,,,,,,,0,0,0.050000000000000266,2.08,1,0,0,,19.239426063611937,Liquid,Flat,5780219.999999931,,0.7,,,,0.7,Imminent,,,,1.1703,1.1703,Strong_Base,0.026644999999999995
BN4,Keppel,0.004,10.1,+0.040,17,-4,2050700.0,20634575.0,18.397,19.765,0.0337,1.713,10.0,10.06,10.12,9.98,10.09,10.1,7100,500,0.15%,0.00%,0.0139,0.78,0.8684000000000001,Conglomerates,18207874252.70,14089239440.20,1802759827.0,1394974202.0,-0.001,-0.0175,0.004,0.1336,0.38539999999999996,0.5563,0.5472,,,,,,,0,1,0.1399999999999988,10.066666666666668,1,0,0,,20.033620212348392,Liquid,Flat,1464785.7142857218,0.6,,,,,0.6,Recursor,,,,1.1813,1.1813,Strong_Base,0.01397142857142857
9CI,CapitaLandInvest,0.0115,2.65,+0.030,15,0,8195200.0,21683800.0,30.459,28.191,0.0453,1.05,2.61,2.62,2.67,2.61,2.64,2.65,172800,306200,0.36%,0.00%,0.0229,1.23,-0.2785,Real Estate,13217004876.50,6059246022.45,4987549010.0,2286507933.0,0.0232,0.0115,0.0038,-0.018500000000000003,0.0,0.1106,0.0852,,,,,,,0,0,0.06000000000000005,2.643333333333333,1,0,0,,19.03505474931488,Liquid,Flat,2731733.333333333,,0.7,,,,0.7,Imminent,,,,,,,0.006854761904761898
8YZ,YZJ Maritime,0.0,0.66,0.000,12,-2,11720500.0,7683417.0,13.75,12.452,0.0,1.132,0.66,0.66,0.67,0.645,0.66,0.665,974600,20000,0.34%,0.00%,0.0379,1.36,0.9598,Asset Management,2297097343.20,2297097343.20,3480450520.0,3480450520.0,-0.0638,-0.0571,0.0154,0.0,0.0,0.0,0.0,,,,,,,,1,0.025000000000000022,0.6583333333333333,1,0,0,,inf,Liquid,Flat,2344100.0,,,,,,,,0.79,0.79,Buildup,,,,0.0020428571428571427
YF8,YZJ Fin Hldg,0.0,0.425,0.000,9,0,16897100.0,7129760.0,4.427,4.885,0.0824,0.383,0.42,0.425,0.43,0.415,0.42,0.425,1029900,400000,0.83%,0.00%,0.0353,1.04,0.44049999999999995,Asset Management,1482862621.00,867952478.13,3489088520.0,2042241125.0,-0.0341,-0.086,-0.1414,-0.6487999999999999,-0.43329999999999996,0.11560000000000001,0.0753,,,,,,,,0,0.015000000000000013,0.42333333333333334,1,0,0,,inf,Liquid,Flat,5632366.666666666,,,,,,,,,,,,,,0.0020428571428571427
H22,Hong Leong Asia,0.023,2.22,+0.050,8,26,972600.0,2143406.0,17.619,18.974,0.018000000000000002,1.644,2.15,2.17,2.23,2.14,2.21,2.22,12000,42800,0.62%,0.00%,0.0415,1.2,-0.562,Vehicles & Parts,1660873725.96,348312010.44,748141318.0,156897302.0,0.0622,0.0521,-0.0089,-0.08259999999999999,0.3811,1.6598,1.5283000000000002,,,,,,,,0,0.08999999999999986,2.1966666666666668,1,0,0,,16.64409088738034,Liquid,Up,756466.6666666709,,,,,0.9,0.9,Momentum,,,,,,,0.0025099999999999892
NR7,Raffles Edu,0.0139999999999999,0.145,+0.002,8,4,29466100.0,4231079.0,24.166,24.166,0.0,0.38,0.145,0.143,0.149,0.139,0.144,0.145,400000,125700,5.08%,0.00%,0.0699,1.04,0.5218,Education,211611793.46,84081347.06,1459391679.0,579871359.0,0.3182,0.3063,0.19829999999999998,1.3769999999999998,2.5366,2.5366,3.6774,,,,,,,,1,0.009999999999999981,0.14433333333333334,1,0,0,,17.265570802447723,Liquid,Flat,5893219.999999935,,,,,0.9,0.9,Momentum,0.86,0.86,Buildup,,,,0.0139999999999999
S59,SIA Engineering,0.0116,3.48,+0.040,8,7,711300.0,2461303.0,25.401,28.064,0.0259,2.298,3.42,3.44,3.52,3.38,3.48,3.49,1800,1100,0.29%,0.00%,0.0407,1.56,0.2414,Transportation,3894543275.88,848331017.88,1119121631.0,243773281.0,0.0029,-0.0225,-0.056900000000000006,0.052199999999999996,0.13269999999999998,0.5103,0.5103,,,,,,,,1,0.14000000000000012,3.4600000000000004,1,0,0,,17.25840785727911,Liquid,Flat,304842.8571428571,,,,,,,,,,,,,,-0.0021428571428571334
F34,Wilmar Intl,-0.0033,3.03,-0.010,8,0,3075500.0,9317284.0,12.625,11.882,0.051500000000000004,0.708,3.02,3.04,3.04,3.02,3.03,3.04,20900,144800,0.17%,0.00%,0.0066,0.62,-0.7476999999999999,Consumer Packaged Goods,18915481008.18,5392064660.82,6242733006.0,1779559294.0,-0.0033,-0.025699999999999997,-0.0873,0.044800000000000006,0.0668,0.054400000000000004,0.023700000000000002,,,,,,,0,0,0.020000000000000018,3.03,0,0,0,,18.90289487894016,Liquid,Flat,-6.828981824469333e-08,,0.7,,,,0.7,Imminent,,,,,,,-0.0005055555555555501
9MT,METAOPTICS LTD,0.0323,1.28,+0.040,7,9,234000.0,297482.0,,Loss,0.0,91.428,1.24,1.24,1.3,1.23,1.28,1.29,18800,37200,0.72%,0.00%,0.0565,0.39,-0.3286,Hardware,302032936.96,41420328.96,235963232.0,32359632.0,0.0407,0.2995,0.9692000000000001,1.3703999999999998,5.0952,5.0952,5.0952,,,,,,,,0,0.07000000000000006,1.2700000000000002,1,0,0,,14.545493048739521,Norm,Up,100285.71428571428,,,,,,,,,,,,,,0.016874999999999994
S56,SamuderaShipping,0.026,0.985,+0.025,7,46,1227300.0,1208160.0,4.539,5.472,0.019299999999999998,0.688,0.96,0.96,0.995,0.96,0.98,0.985,35600,24500,0.68%,0.00%,0.0365,2.73,0.18469999999999998,Transportation,529967626.01,177821064.01,538038199.0,180528999.0,0.0155,0.0591,0.0535,0.0,0.19010000000000002,0.3306,0.33880000000000005,,,,,,,,1,0.03500000000000003,0.98,1,1,0,,16.040836201571906,Liquid,Up,525985.7142857142,,,,,,,,0.7302,0.7302,Buildup,1.0008,1.0008,Strong_Base,-0.0021428571428571334
0544,CSE Global,0.0054,0.935,+0.005,7,-8,2659500.0,2468133.0,23.974,23.974,0.025699999999999997,2.686,0.935,0.93,0.935,0.915,0.935,0.94,169600,542200,0.52%,0.00%,0.0215,0.36,-0.5235,Software,676832972.42,474893755.60,723885532.0,507907760.0,0.0163,-0.0106,-0.0361,0.255,0.6537999999999999,1.1240999999999999,1.3544,,,,,,,1,0,0.020000000000000018,0.9283333333333333,1,0,0,,17.32609166829189,Liquid,Flat,2659500.0,,0.4,,,,0.4,Imminent,,,,,,,-0.011111111111111112
V03,Venture,0.0007,14.82,+0.010,7,4,433300.0,6428731.0,18.296,17.559,0.0506,1.556,14.81,14.81,14.9,14.79,14.82,14.88,9800,100,0.17%,0.00%,0.0074,0.96,0.9798,Hardware,4263731443.14,3900460090.80,287701177.0,263188940.0,-0.0113,-0.012,0.0007000000000000001,0.0415,0.30760000000000004,0.218,0.205,,,,,,,0,1,0.11000000000000121,14.836666666666666,0,0,0,,19.17950251934375,Liquid,Flat,-196954.5454545391,0.6,,,,,0.6,Recursor,,,,,,,0.016874999999999994
5LY,MarcoPolo Marine,0.0127,0.159,+0.002,6,-4,38454300.0,5972025.0,9.937,9.937,0.0063,2.484,0.154,0.157,0.159,0.151,0.158,0.159,98800,828700,1.55%,0.00%,0.051,0.69,-0.787,Transportation,597256641.72,394311022.70,3756331080.0,2479943539.0,0.0192,0.1606,0.44549999999999995,1.0649,2.4565,2.1133,1.9980000000000002,,,,,,,,0,0.008000000000000007,0.15633333333333332,1,0,0,,17.645769977887138,Liquid,Flat,38454300.0,,,,,,,,,,,,,,-0.0021428571428571334
5TP,CNMC Goldmine,0.0187,1.09,+0.020,6,-9,2970600.0,3217418.0,16.515,33.030,0.0073,5.677,1.08,1.07,1.1,1.07,1.08,1.09,353300,221900,1.36%,0.00%,0.027999999999999997,0.43,0.2284,Metals & Mining,441765119.00,238315174.75,405289100.0,218637775.0,0.06860000000000001,0.0381,0.028300000000000002,0.0583,1.5678999999999998,3.6677999999999997,3.6677999999999997,,,,,,,,1,0.030000000000000027,1.0866666666666667,1,0,0,,16.77679251184591,Liquid,Flat,990200.0,,,,,,,,,,,,,,-0.007875
AIY,IFAST,-0.0106,9.37,-0.100,6,-3,704000.0,6563739.0,33.345,43.179,0.0072,7.699,9.42,9.47,9.42,9.22,9.36,9.37,6500,3400,0.35%,0.00%,0.021099999999999997,0.73,0.3131,Software,2845523943.03,1877566521.84,303684519.0,200380632.0,-0.0209,0.024,0.0434,0.039,0.3945,0.2664,0.2767,,,,,,,1,1,0.25,9.336666666666666,1,0,0,,18.581928434687104,Liquid,Flat,351999.9999999938,,,,,,,,,,,,,,-0.011111111111111112
42N,IPS Securex,0.1033999999999999,0.032,+0.003,6,14,16054800.0,501324.0,,Loss,0.0,2.666,0.031,0.029,0.032,0.03,0.031,0.032,76200,2424200,9.62%,0.00%,0.069,5.75,-0.9390999999999999,Business Services,15515011.20,5342956.80,484844100.0,166967400.0,0.1852,0.1429,0.28,0.28,3.0,0.5238,1.2856999999999998,,,,,,,,0,0.002999999999999999,0.03133333333333333,1,1,0,,13.876875429395742,Norm,Spike,16054800.0,,,,,0.9,0.9,Momentum,,,,,,,-0.013255555555555569
CJLU,NetLink NBN Tr,-0.0105,0.945,-0.010,6,-6,5756300.0,5445913.0,41.086,37.800,0.0571,1.582,0.95,0.955,0.955,0.945,0.945,0.95,3702400,2085400,0.20%,0.00%,0.0105,1.14,0.27940000000000004,Telecommunication Services,3682637689.50,2741653511.41,3896971100.0,2901220647.0,-0.015600000000000001,-0.015600000000000001,-0.0053,0.028399999999999998,0.09820000000000001,0.18539999999999998,0.1514,,,,,,,0,1,0.010000000000000009,0.9483333333333333,0,0,0,,17.72860657392143,Liquid,Flat,-5756300.0,,,,,,,,,,,,,,0.010742857142857143
AWX,AEM SGD,0.0252,1.63,+0.040,6,7,1964400.0,3181264.0,37.906,45.277,0.0,1.074,1.6,1.59,1.64,1.58,1.63,1.64,109500,182500,0.78%,0.00%,0.0377,0.97,-0.25,Semiconductors,513096782.26,409636304.08,314783302.0,251310616.0,-0.024,-0.046799999999999994,-0.046799999999999994,-0.1421,0.1014,0.2348,0.1319,,,,,,,,0,0.05999999999999983,1.6166666666666665,1,0,0,,16.81672415922373,Liquid,Up,1309599.9999999974,,,,,,,,,,,0.9,0.9,Strong_Base,0.008449999999999987
G13,Genting Sing,0.0069999999999999,0.72,+0.005,5,-6,26803700.0,19246351.0,18.947,15.000,0.0556,1.049,0.715,0.715,0.725,0.715,0.715,0.72,25037300,4213300,0.47%,0.00%,0.013999999999999999,0.6,0.7119,Travel & Leisure,8699699141.28,4098409012.80,12082915474.0,5692234740.0,-0.0137,-0.0336,-0.04,-0.0464,0.0344,0.013500000000000002,-0.0064,,,,,,,0,1,0.010000000000000009,0.7200000000000001,0,0,0,,18.87936887864161,Liquid,Flat,0.0,0.6,,,,,0.6,Recursor,,,,,,,-0.0026461538461538463
F03,Food Empire,0.0169,2.4,+0.040,5,-3,919500.0,2186295.0,36.363,17.647,0.0242,3.274,2.36,2.36,2.42,2.32,2.39,2.4,44200,31500,0.49%,0.00%,0.0424,1.16,0.1678,Beverages - Non-Alcoholic,1315896300.00,450195360.00,548290125.0,187581400.0,-0.0040999999999999995,-0.047599999999999996,-0.07339999999999999,-0.0977,0.31379999999999997,1.6188999999999998,1.5924,,,,,,,,1,0.10000000000000009,2.3800000000000003,1,0,0,,16.82866743571178,Liquid,Flat,551700.0,,,,,,,,,,,,,,0.0169
OYY,PropNex,0.0054,1.87,+0.010,5,-1,805800.0,1489178.0,21.494,34.000,0.028300000000000002,11.065,1.86,1.86,1.89,1.82,1.87,1.88,32800,9800,0.52%,0.00%,0.037599999999999995,0.99,0.5399,Real Estate,1383800000.00,289471138.00,740000000.0,154797400.0,-0.0053,-0.026000000000000002,-0.1577,-0.21100000000000002,0.7386,1.1647,1.1303,,,,,,,,1,0.06999999999999984,1.86,1,0,0,,16.887247774059357,Liquid,Flat,345342.85714286077,,,,,,,,0.8404,0.8404,Buildup,,,,0.006854761904761898
E28,Frencken,0.0375999999999999,1.38,+0.050,5,-7,3003500.0,4076032.0,15.164,15.862,0.018799999999999997,1.328,1.32,1.33,1.38,1.31,1.37,1.38,248800,417400,1.01%,0.00%,0.0526,1.53,-0.2531,Hardware,589384764.42,411320135.22,427090409.0,298058069.0,-0.0072,-0.0072,-0.0483,-0.0548,0.10400000000000001,0.2878,0.2536,,,,,,,,0,0.06999999999999984,1.3566666666666667,1,0,0,,16.782077373577394,Liquid,Up,3003500.0,,,,,,,,,,,,,,0.016874999999999994
RE4,Geo Energy Res,0.0,0.425,0.000,5,1,1359800.0,578445.0,16.346,12.142,0.0235,1.0,0.425,0.425,0.43,0.42,0.425,0.43,918900,535400,0.23%,0.00%,0.0235,0.75,0.2637,Other Energy Sources,608770699.55,254745735.68,1432401646.0,599401731.0,-0.0116,-0.0341,-0.042800000000000005,-0.0319,0.2944,0.5821000000000001,0.47479999999999994,,,,,,,0,0,0.010000000000000009,0.425,0,0,0,,inf,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.0
P8Z,Bumitama Agri,0.0149,1.36,+0.020,4,-17,3119100.0,4239785.0,11.147,12.142,0.048499999999999995,2.121,1.33,1.34,1.39,1.32,1.35,1.36,1000,28300,1.28%,0.00%,0.052199999999999996,2.02,-0.9317,Consumer Packaged Goods,2358435899.84,331100619.68,1734144044.0,243456338.0,0.030299999999999997,-0.0621,-0.1282,0.1826,0.8469,0.731,0.731,,,,,,,,0,0.06999999999999984,1.3566666666666667,1,1,0,,17.211096239248725,Liquid,Flat,445585.7142857256,,,,,0.9,0.9,Momentum,,,,,,,-0.0005055555555555501
F83,COSCO SHP SG,-0.0081999999999999,0.121,-0.001,4,-6,4380300.0,532824.0,40.333,60.500,0.0,1.09,0.122,0.122,0.123,0.12,0.121,0.122,1886800,538800,0.33%,0.00%,0.0246,1.02,0.5557,Transportation,541897278.87,161280833.93,4478489908.0,1332899454.0,0.0342,0.0168,0.0168,-0.008199999999999999,-0.0163,-0.1103,-0.10369999999999999,,,,,,,,1,0.0030000000000000027,0.12133333333333333,0,0,0,,15.622312758063506,Norm,Flat,-1460100.0,,,,,0.8,0.8,Momentum,,,,,,,-0.0021428571428571334
OU8,Centurion,0.0156,1.3,+0.020,4,-5,721900.0,934834.0,3.641,3.170,0.0269,0.9,1.27,1.28,1.31,1.27,1.29,1.3,24300,173900,0.34%,0.00%,0.0313,0.65,-0.7548,Travel & Leisure,1093012211.20,277329926.90,840778624.0,213330713.0,0.0078000000000000005,-0.0152,-0.0441,-0.1975,-0.21710000000000002,0.4064,0.3918,,,,,,,,0,0.040000000000000036,1.2933333333333332,1,0,0,,15.858238682959845,Liquid,Flat,360950.0,,,,,,,,,,,,,,-0.0026461538461538463
S08,SingPost,0.0,0.41,0.000,4,1,2077500.0,846914.0,3.98,3.942,0.0073,0.667,0.41,0.41,0.41,0.405,0.405,0.41,9757100,2852900,0.13%,0.00%,0.012199999999999999,0.55,0.5475,Transportation,923019685.25,665926298.85,2251267525.0,1624210485.0,-0.012,-0.012,-0.0101,-0.0447,-0.2228,-0.1317,-0.0908,,,,,,,1,0,0.004999999999999949,0.40833333333333327,1,0,0,,inf,Liquid,Flat,2077500.0,,0.4,,,,0.4,Imminent,,,,,,,-0.0021428571428571334
C07,Jardine C&C,0.0036,33.5,+0.120,4,18,128300.0,4298073.0,12.49,10.266,0.0425,1.228,33.09,33.38,33.75,33.09,33.5,33.58,300,900,0.23%,0.00%,0.019799999999999998,1.47,-0.5,Conglomerates,13240415648.00,1884444345.00,395236288.0,56252070.0,-0.0098,-0.015600000000000001,0.0282,0.1477,0.3872,0.25170000000000003,0.24989999999999998,,,,,,,0,0,0.6599999999999966,33.446666666666665,1,0,0,,18.33280748120044,Liquid,Flat,31103.030303029802,,0.7,,,,0.7,Imminent,,,,,,,0.01397142857142857
H78,HongkongLand USD,0.013,7.03,+0.090,4,-7,2692600.0,18854697.0,,Loss,0.0327,0.511,6.91,6.94,7.03,6.91,7.02,7.03,200,44300,0.28%,0.00%,0.0173,0.59,-0.991,Real Estate,15192519825.78,6888561053.86,2161098126.0,979880662.0,0.07,0.0668,0.1106,0.095,0.16010000000000002,0.6931999999999999,0.659,,,,,,,0,0,0.1200000000000001,6.990000000000001,1,0,0,,19.28429318828487,Liquid,Flat,2692600.0,,0.7,,,,0.7,Imminent,,,,,,,0.006854761904761898
A31,Addvalue Tech,0.0484,0.065,+0.003,4,14,29969400.0,1892850.0,32.5,65.000,0.0,16.25,0.062,0.062,0.065,0.061,0.064,0.065,2320000,7807000,1.33%,0.00%,0.0645,0.55,-0.5418,Hardware,219940023.88,146743368.59,3383692675.0,2257590286.0,0.22640000000000002,0.44439999999999996,0.413,1.5,3.3333,4.9091000000000005,4.9091000000000005,,,,,,,,0,0.0040000000000000036,0.06366666666666666,1,0,0,,15.67568280757923,Norm,Up,29969400.0,,,,,,,,,,,,,,0.016874999999999994
ULG,ULTRAGREEN AI USD,0.0217,1.41,+0.030,4,-4,436500.0,612978.0,29.375,27.647,0.0,10.93,1.38,1.38,1.43,1.38,1.4,1.41,97100,17800,0.18%,0.00%,0.0362,0.14,0.6901999999999999,Healthcare Providers & Services,1555396803.00,343733762.10,1103118300.0,243782810.0,-0.0208,-0.0724,-0.0662,-0.0662,-0.0662,-0.0662,-0.0662,,,,,,,,1,0.050000000000000044,1.4066666666666665,1,0,0,,15.383775642986995,Norm,Up,87300.0,,,,,,,,,,,,,,0.014641176470588225
