Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
RDFN,Redfin,0.0,11.19,0.000,0,-1,0.0,0.0,,Loss,0.0,,0.0,11.19,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Real Estate Services,1432668893.01,1373028173.64,128031179.0,122701356.0,-0.030299999999999997,0.0361,0.1201,0.0928,0.4111,0.8619,0.4219,0.000,0.00%,0.000,0.000,0.00%,0.000,,,11.19,3.73,1,0,,,,,,,,,,,,,,,,,,,0.018091176470588236
HELE,Helen Of Troy,-0.0093,31.0,-0.290,0,0,853675.0,26519594.0,5.772,5.772,0.0,0.422,31.71,31.29,31.71,30.56,31.3,31.48,500,100,3.77%,-0.16%,0.0368,1.0,0.6667000000000001,Household & Personal Products,711615726.00,701124985.00,22955346.0,22616935.0,-0.0023,0.1048,0.0708,-0.1191,-0.5061,-0.5181,-0.4819,31.880,+1.89%,+0.590,31.400,+1.29%,+0.400,,1,1.1500000000000021,31.09,0,0,0,,19.120413139651376,Norm,-200428.0434782602,0.5,,,,,0.5,Recursor,,,,,,,-0.008754838709677422
BGS,B&G Foods,-0.0070999999999999,4.19,-0.030,0,4,2522045.0,10585059.0,,Loss,0.1814,0.651,4.22,4.22,4.26,4.085,4.16,4.22,100,1400,3.29%,-0.12%,0.0415,0.77,-0.8667,Packaged Foods,334353150.72,321414451.67,79797888.0,76709893.0,-0.056299999999999996,-0.0046,-0.052000000000000005,-0.24230000000000002,-0.301,-0.3839,-0.3456,4.220,0.00%,0.000,4.152,-0.91%,-0.038,1,0,0.17499999999999982,4.178333333333334,1,0,0,,18.03851984263255,Norm,504409.00000001537,,,,,,,,,,,,,,-0.0006413793103448257
CDLR,Cadeler AS,0.0034999999999999,19.84,+0.070,0,-83,37980.0,754256.0,16.275,22.267,0.0,1.209,19.88,19.77,20.0,19.76,18.7,22.0,200,100,0.09%,0.00%,0.0121,0.29,0.3333,Engineering & Construction,1738377030.40,802467944.32,87619810.0,40446973.0,-0.048,-0.0681,-0.0725,0.0227,-0.0294,-0.2253,-0.1115,20.000,+1.16%,+0.230,19.840,0.00%,0.000,0,0,0.23999999999999844,19.86666666666667,0,0,0,,14.959273843182146,Low,-12660.000000000375,,,,,,,,,,,,,,0.016959183673469377
WTI,W&T Offshore,-0.027,1.8,-0.050,0,-42,1468812.0,2664986.0,,Loss,0.0222,,1.83,1.85,1.85,1.79,1.79,1.81,100,800,1.51%,-0.28%,0.032400000000000005,0.66,-0.7778,Oil & Gas E&P,265773268.80,175561165.80,147651816.0,97533981.0,0.06509999999999999,0.0169,0.04650000000000001,0.604,-0.0032,-0.1743,0.0989,1.820,-1.62%,-0.030,1.770,-1.67%,-0.030,,0,0.06000000000000005,1.8133333333333335,0,0,0,,16.3714146231522,Norm,-979208.0,,,,,,,,,,,,,,-0.012312328767123286
MERC,Mercer International,0.0166,3.68,+0.060,0,-18,736062.0,2690251.0,,Loss,0.0815,0.562,3.65,3.62,3.749,3.52,3.76,3.85,600,200,1.35%,-0.14%,0.0633,1.74,0.5,Paper & Paper Products,246084448.32,201008978.40,66870774.0,54622005.0,0.011000000000000001,0.08380000000000001,-0.0077,-0.285,-0.4075,-0.5193,-0.41479999999999995,3.740,+3.31%,+0.120,3.730,+1.36%,+0.050,,0,0.2290000000000001,3.6496666666666666,1,0,0,,16.261088258638647,Norm,292496.2532751097,,,,,,,,,,,,,,-0.002975
LW,Lamb Weston,-0.0206,51.26,-1.080,0,2,2880070.0,148565738.0,20.101,10.293,0.028300000000000002,4.428,52.02,52.34,53.68,50.9,50.85,51.9,300,100,2.06%,0.06%,0.053099999999999994,1.1,0.5,Packaged Foods,7233586424.90,7174523063.84,141115615.0,139963384.0,-0.0212,-0.047,-0.07919999999999999,-0.0424,-0.1318,-0.317,-0.2228,51.960,-0.73%,-0.380,51.510,+0.49%,+0.250,,0,2.780000000000001,51.946666666666665,0,0,1,,19.714348950309965,Norm,-2134152.589928059,,,,,,,,,,,,,,-0.0006413793103448257
MMC,Marsh & McLennan,0.0046999999999999,214.17,+1.000,0,142,1852742.0,395880087.0,26.278,26.182,0.018500000000000003,7.502,212.84,213.17,214.33,212.035,200.0,216.55,300,100,0.38%,0.05%,0.0108,0.61,0.5,Insurance Brokers,105527504359.20,105332896004.49,492727760.0,491819097.0,-0.0168,-0.025,-0.0375,-0.0638,0.0109,0.026000000000000002,0.0154,214.150,+0.46%,+0.980,214.170,0.00%,0.000,0,0,2.295000000000016,213.51166666666666,1,0,0,,20.60608539682115,Liquid,1594407.6034858,,,,,,,,,,,,,,0.0144705882352941
MNKD,MannKind,0.0552,3.82,+0.200,0,3,3522901.0,13292662.0,38.2,38.200,0.0,,3.65,3.62,3.82,3.63,3.8,3.81,100,65300,1.18%,0.00%,0.0525,1.05,-0.9969,Biotechnology,1161023494.64,1138954919.16,303932852.0,298155738.0,0.067,-0.0426,-0.1259,-0.17670000000000002,-0.3665,-0.28600000000000003,-0.40590000000000004,3.620,0.00%,0.000,3.800,-0.52%,-0.020,,0,0.19999999999999973,3.7566666666666664,1,0,0,,18.084686095168756,Norm,3522901.0,,,,,0.9,0.9,Momentum,,,,,,,0.0415114566284779
VYNE,VYNE Therapeutics,0.0435,1.44,+0.060,0,3,400162.0,576207.0,,Loss,0.0,0.543,1.38,1.38,1.48,1.38,1.44,1.46,1000,1000,2.95%,-0.69%,0.0725,0.25,0.0,Biotechnology,23997444.48,19549863.36,16664892.0,13576294.0,-0.1864,0.35850000000000004,0.5015999999999999,-0.027000000000000003,-0.4764,-0.26530000000000004,-0.5700999999999999,1.420,+2.90%,+0.040,1.440,0.00%,0.000,,0,0.10000000000000009,1.4333333333333333,1,0,0,,14.740217392378286,Low,80032.40000000001,,,,,,,,,,,,,,0.0415114566284779
PSX,Phillips 66,0.0039,130.51,+0.510,0,11,3160624.0,413068450.0,29.394,26.154,0.0352,1.949,130.0,130.0,132.22,129.665,123.96,132.0,100,5000,0.78%,0.09%,0.0197,1.19,-0.9608,Oil & Gas Refining & Marketing,53174634453.42,52981064240.09,407437242.0,405954059.0,0.059800000000000006,0.0925,0.1241,0.3586,0.1338,0.0184,0.16699999999999998,130.030,+0.02%,+0.030,130.510,0.00%,0.000,0,0,2.555000000000007,130.79833333333332,0,0,0,,20.826442745043003,Liquid,-1070035.1311154682,,,,,,,,,,,,,,0.02118666666666664
MFC,Manulife Financial,-0.001,30.47,-0.030,0,78,1338970.0,40974293.0,15.795,14.684,0.0374,1.579,30.64,30.5,30.815,30.47,30.0,32.0,2100,500,0.08%,-0.11%,0.0113,0.61,0.6154,Insurance - Life,52043482260.88,51963884352.49,1708023704.0,1705411367.0,-0.0478,-0.0333,-0.0575,0.1273,0.042199999999999994,0.1779,0.0127,30.710,+0.69%,+0.210,30.470,0.00%,0.000,0,0,0.3450000000000024,30.584999999999997,0,0,0,,19.408292781036796,Norm,-1338970.0,,,,,,,,,,,,,,-0.018106666666666667
COOP,Mr. Cooper Group,0.0171,149.05,+2.510,0,50,1431865.0,213414306.0,16.918,14.627,0.0,1.95,147.13,146.54,151.63,147.13,145.0,149.05,900,100,2.27%,0.03%,0.030699999999999998,1.12,0.8,Mortgage Finance,9537022230.45,9384542739.00,63985389.0,62962380.0,-0.0206,-0.0443,0.1276,0.373,0.5439,0.8808,0.5524,146.800,+0.18%,+0.260,145.112,-2.64%,-3.938,,0,5.090000000000003,149.27,0,0,0,,19.97864250180399,Norm,-210006.86666665654,,,,,,,,,,,,,,0.020175
CADE,Cadence Bancorp,-0.0014,35.18,-0.050,0,-66,1252948.0,44090390.0,12.343,12.700,0.028399999999999998,1.166,35.52,35.23,35.61,34.96,33.0,36.37,100,100,0.69%,-0.06%,0.018500000000000003,0.59,0.0,Banks - Regional,6474753055.60,6395065289.68,184046420.0,181781276.0,0.052000000000000005,0.12,0.1431,0.316,0.0208,0.2943,0.04,35.510,+0.79%,+0.280,35.180,0.00%,0.000,0,0,0.6499999999999986,35.25,0,0,0,,19.127514558611672,Norm,-404798.58461538714,,,,,,,,,,,,,,0.002152325581395348
TNDM,Tandem Diabetes Care,-0.0463,15.85,-0.770,0,8,2268937.0,36003722.0,,Loss,0.0,6.799,15.34,16.62,16.35,15.17,15.82,15.85,1300,300,3.69%,-0.28%,0.071,0.86,0.625,Medical Devices,1055724215.10,973995322.65,66607206.0,61450809.0,-0.0806,-0.2146,-0.2165,-0.0698,-0.5571,-0.6312,-0.56,15.340,-7.70%,-1.280,15.840,-0.06%,-0.010,,1,1.450000000000001,15.790000000000001,1,0,0,,19.168920318058092,Norm,346109.0338983007,0.8,,,,,0.8,Recursor,,,,,,,0.012855555555555554
NSRGY,NESTLE S.A SPONS,0.0008,98.21,+0.080,0,114,317338.0,31154254.2,18.618,18.618,0.0335,5.609,98.45,98.13,98.58,97.85,97.56,98.89,0,0,0.01%,0.03%,0.0074,0.7,0.0,Unclassified,252666343980.19,252666343980.19,2572715039.0,2572715039.0,-0.0163,-0.0355,-0.0684,-0.011200000000000002,0.2484,-0.0126,0.24420000000000003,98.570,+0.45%,+0.440,98.210,0.00%,0.000,0,0,0.730000000000004,98.21333333333332,0,0,0,,19.941166680853705,Norm,-4347.095890413159,,,,,,,,,,,,,,
FAST,Fastenal,0.0131,43.4,+0.560,0,60,6853205.0,295986088.0,43.4,43.400,0.0184,13.486,43.0,42.84,43.49,42.625,42.8,43.5,200,200,0.60%,0.09%,0.0202,1.2,0.0,Industrial Distribution,49775556695.20,49643147374.80,1146902228.0,1143851322.0,0.0126,0.045,0.0301,0.1514,0.19030000000000002,0.4183,0.2206,42.990,+0.35%,+0.150,43.400,0.00%,0.000,0,0,0.865000000000002,43.171666666666674,1,0,0,,20.612549761629726,Liquid,5427104.537572203,,,,,,,,,,,,,,0.01274444444444444
SHAK,Shake Shack,0.0116,140.73,+1.610,0,0,1405370.0,196837209.0,485.275,586.375,0.0,11.958,141.23,139.12,141.23,138.22,139.24,141.0,200,100,3.76%,-0.05%,0.0216,1.17,0.3333,Restaurants,5660422779.99,5260710175.59,40221863.0,37381583.0,0.017,0.0508,0.1304,0.7118000000000001,0.18530000000000002,0.6609,0.0842,139.700,+0.42%,+0.580,140.730,0.00%,0.000,1,0,3.009999999999991,140.05999999999997,1,0,0,,20.42302943664988,Liquid,938469.6677740851,,,,,,,,,,,,,,-0.0034897959183673426
CCCM,COLUMBUS CIRCLE CAP CORP I,-0.0033,10.705,-0.035,0,-42,623873.0,6681150.0,,-,0.0,,10.82,10.74,10.87,10.555,10.61,10.67,200,100,2.65%,0.05%,0.029300000000000003,0.75,0.3333,Shell Companies,364380354.76,251621025.00,34038333.0,23505000.0,0.0176,-0.061,0.0557,-0.0051,-0.0051,-0.0051,-0.0051,10.830,+0.84%,+0.090,10.620,-0.79%,-0.085,0,1,0.3149999999999995,10.709999999999999,0,0,0,,18.38420281514328,Norm,-29708.238095235753,,0.6,,,,0.6,Imminent,,,,,,,0.007604687499999997
INHD,INNO Holdings,0.0210999999999999,1.45,+0.030,0,-37,205920.0,295133.0,,Loss,0.0,0.903,1.37,1.42,1.5,1.37,1.42,1.49,3600,200,5.63%,2.10%,0.0916,0.06,0.8946999999999999,Steel,6395198.90,5306375.05,4410482.0,3659569.0,0.013999999999999999,0.028399999999999998,0.09849999999999999,-0.7259,-0.7264,-0.7498999999999999,-0.6918000000000001,1.380,-2.82%,-0.040,1.430,-1.38%,-0.020,,0,0.1299999999999999,1.4400000000000002,1,0,0,,13.922392938864911,Low,47519.99999999973,,,,,,,,,,,,,,-0.004565217391304361
BORR,Borr Drilling,-0.0093999999999999,2.1,-0.020,0,66,4086984.0,8650985.0,11.052,6.562,0.1143,0.573,2.13,2.12,2.165,2.08,2.08,2.1,200,400,2.03%,-1.41%,0.0401,0.53,-0.3333,Oil & Gas Drilling,559072218.60,423483375.00,266224866.0,201658750.0,0.07690000000000001,0.11699999999999999,0.0194,0.07139999999999999,-0.44299999999999995,-0.6537999999999999,-0.4573,2.170,+2.36%,+0.050,2.081,-0.92%,-0.019,,0,0.08499999999999996,2.115,0,0,0,,17.916470322547575,Norm,-2163697.411764703,,,,,,,,,,,,,,-0.010133333333333322
BLIV,BeLive Holdings,0.0152,3.35,+0.050,0,10,37095.0,122485.0,,Loss,0.0,,3.564,3.3,3.57,3.22,3.3,3.4,1000,900,1.37%,-1.76%,0.1061,1.15,0.0526,Software - Application,36397086.70,9085963.80,10864802.0,2712228.0,-0.09,-0.11380000000000001,-0.1207,-0.1625,-0.1625,-0.1625,-0.1625,0.000,0.00%,0.000,3.350,0.00%,0.000,,0,0.34999999999999964,3.3800000000000003,0,0,0,,13.514223688476317,Low,-9538.71428571428,,,,,,,,,,,,,,-0.0029542986425339394
WETO,Webus International,0.0818,1.72,+0.130,0,138,165137.0,285569.0,,Loss,0.0,10.886,1.72,1.59,1.816,1.66,1.65,1.8,300,300,4.40%,-2.14%,0.09789999999999999,0.02,0.0,Software - Application,37840000.00,6450000.00,22000000.0,3750000.0,-0.161,-0.30079999999999996,-0.3435,-0.5413,-0.57,-0.57,-0.57,1.670,+5.03%,+0.080,1.700,-1.16%,-0.020,-1,0,0.22599999999999998,1.732,0,0,0,,13.04026857864861,Low,-38108.53846153846,,,,,,,,,,,,,,-0.0029542986425339394
GCTK,Glucotrack,-0.0571,5.78,-0.350,0,-45,59179.0,348928.0,,Loss,0.0,0.431,6.07,6.13,6.135,5.73,5.75,5.95,100,200,12.00%,0.00%,0.0661,0.27,-0.3333,Medical Instruments & Supplies,3134811.90,2850736.46,542355.0,493207.0,-0.084,-0.0692,-0.36200000000000004,-0.43329999999999996,-0.9605,-0.997,-0.9871,6.090,-0.65%,-0.040,5.730,-0.87%,-0.050,,0,0.40499999999999936,5.881666666666667,0,0,0,,13.787501921486834,Low,-44566.90123456793,,,,,,,,,,,,,,0.009997959183673464
KMB,Kimberly-Clark,0.0007,131.49,+0.090,0,-45,1448388.0,189848648.0,17.914,17.415,0.0374,39.629,131.53,131.4,132.1,130.27,130.7,133.26,200,2600,0.44%,0.01%,0.0139,0.67,-0.8571,Household & Personal Products,43630490442.15,43478202931.83,331816035.0,330657867.0,-0.0009,0.011899999999999999,-0.009000000000000001,-0.0346,0.0613,-0.023,0.0219,130.700,-0.53%,-0.700,130.701,-0.60%,-0.789,1,0,1.829999999999984,131.28666666666666,1,0,0,,21.429203495403165,Liquid,482796.000000015,,,,,,,,,,,,,,-0.008754838709677422
STI,Solidion Technology,-0.0394,4.39,-0.180,0,-58,28254.0,124317.0,0.754,Loss,0.0,,4.52,4.57,4.59,4.3,4.2,4.59,1000,100,2.37%,-0.03%,0.0635,0.63,0.8181999999999999,Electrical Equipment & Parts,11927217.34,5244557.40,2716906.0,1194660.0,0.1707,0.10859999999999999,0.2579,-0.066,-0.8256999999999999,-0.8045,-0.8740000000000001,4.580,+0.22%,+0.010,4.390,0.00%,0.000,,0,0.29000000000000004,4.426666666666667,0,0,0,,12.625889420840327,Low,-10717.03448275865,,,,,,,,,,,,,,0.029890476190476183
HTCR,HeartCore Enterprises,-0.0043,0.468,-0.0020,0,58,88835.0,41171.0,,Loss,0.0855,5.638,0.47,0.47,0.4751,0.4447,0.44,0.4724,2100,200,1.38%,1.47%,0.0646,0.39,0.8261,Software - Application,10331255.84,3020271.70,22075333.0,6453572.0,0.11460000000000001,-0.133,-0.159,-0.2571,-0.7111,-0.2938,-0.7421,0.4501,-4.23%,-0.0199,0.4500,-3.85%,-0.0180,1,0,0.030400000000000038,0.46259999999999996,1,0,0,,12.73315835990882,Low,47339.70394736851,,,,,,,,,,,,,,-0.0029542986425339394
AEO,American Eagle,0.0,10.03,0.000,0,8,4584050.0,45878137.0,10.234,5.970,0.0499,1.178,10.1,10.03,10.14,9.88,10.01,10.12,600,100,2.91%,-0.15%,0.0259,0.63,0.7143,Apparel Retail,1737880387.02,1579470438.60,173268234.0,157474620.0,-0.015700000000000002,0.0256,-0.0319,-0.049699999999999994,-0.3625,-0.4868,-0.38659999999999994,10.100,+0.70%,+0.070,10.049,+0.19%,+0.019,0,0,0.2599999999999998,10.016666666666667,1,0,0,,inf,Liquid,705238.4615384158,,,,,,,,,,,,,,0.001182758620689652
CAAS,China Automotive Systems,0.0172,4.15,+0.070,0,-3,60247.0,254613.0,4.322,4.191,0.0,0.35,4.23,4.08,4.3,4.12,4.09,4.25,2300,100,0.57%,-0.95%,0.0441,0.77,0.9167000000000001,Auto Parts,125208413.30,44180049.25,30170702.0,10645795.0,0.0073,-0.0166,-0.011899999999999999,0.1625,0.0533,0.41590000000000005,0.012199999999999999,4.230,+3.68%,+0.150,4.150,0.00%,0.000,,0,0.21999999999999975,4.19,0,0,0,,13.984926596505597,Low,-40164.66666666647,,,,,,,,,,,,,,0.005887755102040815
IRD,Opus Genetics,0.0472,1.11,+0.050,0,7,560088.0,613775.0,,Loss,0.0,13.058,1.07,1.06,1.13,1.03,1.04,1.13,400,300,1.13%,-0.89%,0.0943,1.8,0.1429,Biotechnology,66223928.67,55210393.23,59661197.0,49739093.0,0.18100000000000002,0.20190000000000002,0.0571,0.5550999999999999,-0.0431,-0.2839,-0.0672,1.037,-2.13%,-0.023,1.050,-5.41%,-0.060,,0,0.09999999999999987,1.09,1,0,0,,13.965145080735557,Low,336052.80000000197,,,,,,,,,,,,,,0.0415114566284779
AREC,American Resources,0.0083,0.8662,+0.0071,0,8,510845.0,448371.0,,Loss,0.0,,0.86,0.8591,0.8999,0.8444,0.8414,0.8962,100,600,0.83%,0.91%,0.0646,1.0,-0.7143,Coking Coal,71266347.74,53262780.92,82274703.0,61490165.0,0.1097,0.0189,0.0576,0.8144,0.1923,0.0436,-0.1424,0.8900,+3.60%,+0.0309,0.8414,-2.86%,-0.0248,-1,0,0.055499999999999994,0.8701666666666666,0,0,0,,14.572282350074074,Low,-109532.53153153276,,,,,,,,,,,,,,-0.0020333333333333336
FSM,Fortuna Silver Mines,0.0463,6.55,+0.290,0,68,16752764.0,109418164.0,12.843,15.975,0.0,1.376,6.24,6.26,6.62,6.23,6.45,6.6,100,200,5.51%,-0.15%,0.0623,1.3,-0.3333,Gold,2010587908.30,1990488873.05,306959986.0,303891431.0,-0.018000000000000002,0.0124,-0.0603,0.051399999999999994,0.4364,0.3259,0.5268,6.270,+0.16%,+0.010,6.530,-0.31%,-0.020,,0,0.3899999999999997,6.466666666666668,1,0,0,,19.045823637265492,Norm,10738951.282051254,,,,,,,,,,,,,,0.004869387755102037
TGE,Generation Essential,0.0475,6.83,+0.310,0,16,80388.0,549250.0,,Loss,0.0,0.562,6.5,6.52,7.05,6.5,6.5,6.87,100,100,0.58%,0.44%,0.08439999999999999,0.37,0.0,Asset Management,374312180.58,94213880.58,54804126.0,13794126.0,-0.08929999999999999,-0.0707,-0.43320000000000003,-0.3224,-0.3123,-0.6931,-0.3122,6.950,+6.60%,+0.430,6.870,+0.59%,+0.040,,0,0.5499999999999998,6.793333333333334,1,0,0,,14.047137665658603,Low,16077.600000000053,,,,,,,,,,,,,,0.007592391304347825
VFF,Village Farms International,0.053,1.39,+0.070,0,-7,1127275.0,1565491.0,,Loss,0.0,0.628,1.34,1.32,1.44,1.331,1.38,1.43,700,100,1.12%,0.36%,0.08289999999999999,1.23,0.75,Farm Products,156148498.11,139488480.75,112337049.0,100351425.0,0.2193,0.32380000000000003,0.1681,1.7350999999999999,0.9306,0.4391,0.8029000000000001,1.340,+1.50%,+0.020,1.382,-0.58%,-0.008,,0,0.11999999999999988,1.3869999999999998,1,0,0,,15.105686123663386,Norm,93077.75229357692,,,,,,,,,,,,,,-0.0007625
POAI,Predictive Oncology,0.0,0.8,0.0000,0,-161,150543.0,120096.0,,Loss,0.0,,0.8,0.8,0.8163,0.77,0.8,0.8163,300,400,1.71%,0.00%,0.0579,0.45,-0.1429,Medical Instruments & Supplies,7145296.80,7054763.20,8931621.0,8818454.0,-0.0385,-0.0909,-0.1226,-0.1783,-0.3333,-0.22329999999999997,-0.024399999999999998,0.8015,+0.19%,+0.0015,0.7944,-0.70%,-0.0056,1,0,0.04630000000000001,0.7954333333333334,1,0,1,,inf,Liquid,44545.12095032411,,,,1.6,,1.6,Gap_Fill,,,,,,,0.009997959183673464
TU,TELUS,0.0006,16.56,+0.010,0,-52,2540286.0,42015209.0,28.7,33.865,0.0664,2.199,16.6,16.55,16.6,16.43,16.35,16.8,100,200,0.17%,0.06%,0.0103,0.79,-0.3333,Telecom Services,25074484234.56,25043684323.68,1514159676.0,1512299778.0,0.0172,0.0331,0.0337,0.1707,0.253,0.1524,0.2669,16.550,0.00%,+0.000,16.560,0.00%,0.000,1,0,0.1700000000000017,16.53,1,0,0,,20.025916297801555,Liquid,1344857.2941175783,,,,,,,,,,,1.2427,1.2427,Strong_Base,0.002833333333333335
VZLA,Vizsla Silver,0.0138,2.94,+0.040,0,77,2388352.0,6933968.0,,Loss,0.0,3.576,2.94,2.9,2.95,2.83,2.94,2.95,300,1100,0.78%,0.00%,0.0414,0.53,-0.5714,Other Industrial Metals & Mining,961796080.56,895413555.96,327141524.0,304562434.0,0.0068000000000000005,0.0,-0.18780000000000002,0.47740000000000005,0.47740000000000005,0.6243,0.7193,2.940,+1.37%,+0.040,2.950,+0.34%,+0.010,1,0,0.1200000000000001,2.9066666666666667,1,0,0,,18.010649003127938,Norm,1990293.3333333244,,,,,,,,,,,,,,-0.0007624999999999932
SLI,Standard Lithium,0.017,2.39,+0.040,0,12,1286099.0,3037271.0,5.0,5.000,0.0,2.087,2.35,2.35,2.41,2.301,2.36,2.39,100,1900,0.65%,0.42%,0.0463,0.54,-0.9,Other Industrial Metals & Mining,490213122.27,475542427.53,205110093.0,198971727.0,0.1773,0.2849,0.2919,0.9917,0.604,0.9752,0.637,2.360,+0.41%,+0.010,2.410,+0.84%,+0.020,,0,0.10899999999999999,2.3670000000000004,1,0,0,,16.629765706194284,Norm,814136.0642201831,,,,,,,,,,,,,,-0.0007624999999999932
DIST,Distoken Acquisition Corp,0.0,28.0,0.000,0,139,0.0,0.0,,2333.333,0.0,22.257,0.0,28.0,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Shell Companies,89604760.00,8592892.00,3200170.0,306889.0,1.3333000000000002,1.3333000000000002,1.3911000000000002,1.3952,1.5618,1.5997999999999999,1.5,0.000,0.00%,0.000,0.000,0.00%,0.000,,,28.0,9.333333333333334,1,0,,,,,,,,,,,,,,,,,,,0.007604687499999997
MAPS,WM Technology,0.0187,0.9386,+0.0172,0,65,585573.0,547300.0,10.428,11.732,0.0,2.036,0.93,0.9214,0.945,0.9215,0.93,0.94,1200,1000,0.63%,0.25%,0.0255,0.91,0.0909,Software - Application,98603464.77,87310845.29,105053766.0,93022422.0,0.048,0.0103,-0.15439999999999998,-0.11449999999999999,-0.2724,-0.07980000000000001,-0.31989999999999996,0.9300,+0.93%,+0.0086,0.9400,+0.15%,+0.0014,,0,0.023599999999999954,0.9350333333333333,1,0,0,,15.173853605848063,Norm,266622.60000000143,,,,,,,,,,,,,,-0.0029542986425339394
IMAB,I-Mab,0.05,2.31,+0.110,0,-43,371677.0,857495.0,,Loss,0.0,0.951,2.22,2.2,2.41,2.22,2.22,2.33,1000,27100,0.77%,0.59%,0.0864,0.8,-0.9288,Biotechnology,188635399.26,111420609.30,81660346.0,48234030.0,-0.0128,-0.0253,-0.175,2.4263,1.2212,0.5196999999999999,1.7176,2.170,-1.36%,-0.030,2.280,-1.30%,-0.030,,0,0.20999999999999996,2.313333333333334,0,0,0,,14.472453477712564,Low,-19561.94736842151,,,,,,,,,,,,,,0.0415114566284779
NVT,nVent Electric,0.0135,75.2,+1.000,0,11,1297786.0,97148267.0,21.424,38.172,0.0102,3.423,75.58,74.2,75.58,74.05,74.78,75.54,100,100,0.79%,-0.02%,0.0206,0.62,0.0,Electrical Equipment & Parts,12380609227.20,12324306235.20,164635761.0,163887051.0,0.0421,0.0395,0.1007,0.5318999999999999,0.08220000000000001,-0.0012,0.1104,73.870,-0.44%,-0.330,75.200,0.00%,0.000,1,0,1.5300000000000011,74.94333333333333,1,0,0,,19.838245889317474,Norm,653134.1307189624,,,,,,,,,,,,,,0.029890476190476183
ARLO,Arlo Technologies,-0.009,16.48,-0.150,0,63,1084054.0,17866079.0,,Loss,0.0,16.48,16.71,16.63,16.85,16.37,16.0,16.65,600,100,1.09%,0.06%,0.028900000000000002,0.65,0.7143,Building Products & Equipment,1704047771.36,1638906336.00,103400957.0,99448200.0,-0.0385,-0.019,-0.0496,0.8664000000000001,0.4268,-0.0024,0.4727,16.640,+0.06%,+0.010,16.640,+0.97%,+0.160,0,0,0.4800000000000004,16.566666666666666,0,0,0,,17.940066116206566,Norm,-587195.9166666697,,,,,,,,,,,,,,0.015974193548387083
LC,LendingClub,0.0081,12.5,+0.100,0,63,1364552.0,17108265.0,28.409,27.777,0.0,1.046,12.51,12.4,12.68,12.409,12.41,12.69,100,100,1.30%,0.04%,0.0219,1.0,0.0,Banks - Regional,1427497900.00,1312414400.00,114199832.0,104993152.0,0.0187,0.0823,0.16820000000000002,0.3557,-0.1894,0.4863,-0.2279,12.480,+0.65%,+0.080,12.501,+0.01%,+0.001,0,0,0.27999999999999936,12.529666666666666,0,0,0,,18.20644737267889,Norm,-448137.0036900406,,,,,,,,,,,,,,0.002152325581395348
BJ,BJ's Wholesale Club Holdings,-0.001,107.53,-0.110,0,-46,1893349.0,201873968.0,25.006,26.882,0.0,7.201,107.38,107.64,107.53,104.84,107.0,109.0,300,600,1.45%,0.14%,0.025,1.04,-0.3333,Discount Stores,14199412308.65,14084715756.74,132050705.0,130984058.0,0.0046,-0.0575,-0.0233,-0.0833,0.1487,0.2208,0.20350000000000001,107.990,+0.33%,+0.350,108.250,+0.67%,+0.720,1,0,2.799999999999997,106.63333333333333,1,0,0,,21.329095425002407,Liquid,1893349.0,,,,,,,,,,,,,,-0.0047
PRSO,Peraso,-0.0248,1.18,-0.030,0,-41,136385.0,161901.0,,Loss,0.0,1.671,1.2,1.21,1.21,1.16,1.2,1.21,2000,1500,3.10%,0.85%,0.041299999999999996,0.43,0.1429,Semiconductors,6001143.70,5198498.26,5085715.0,4405507.0,0.15689999999999998,0.11320000000000001,-0.1973,0.9187000000000001,0.2261,-0.21850000000000003,0.0172,1.190,-1.65%,-0.020,1.200,+1.69%,+0.020,,1,0.050000000000000044,1.1833333333333333,0,0,0,,14.103344424106572,Low,-27277.0,0.8,,,,,0.8,Recursor,,,,,,,0.00943846153846154
