Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
09988,BABA-W,0.0,154.9,0.000,100,0,113907864.0,17641626942.0,18.18,21.074,0.0127,2.66,152.3,154.9,158.0,152.1,154.8,154.9,44800,154600,0.60%,0.26%,0.0381,1.18,-0.39399999999999996,Online Retailers,2956829921952.30,2956829921952.30,19088637327.0,19088637327.0,-0.052000000000000005,-0.0509,0.0032,0.31829999999999997,0.3348,0.6809999999999999,0.9254000000000001,,,,,,,,0,5.900000000000006,155.0,0,0,0,,inf,Liquid,Flat,-5791925.2881352585,,,,,,,,,,,,,,-0.01121999999999998
01810,XIAOMI-W,-0.0093999999999999,41.96,-0.400,83,0,131317369.0,5511686052.0,26.777,42.772,0.0,3.946,42.4,42.36,42.78,41.7,41.94,41.96,158200,287400,0.50%,0.14%,0.0255,0.79,-0.2525,Consumer Telecommunication Equipment,1092729192124.88,1092729192124.88,26042163778.0,26042163778.0,-0.009399999999999999,-0.0617,-0.087,-0.20149999999999998,-0.18600000000000003,0.4321,0.2162,,,,,,,0,0,1.0799999999999983,42.14666666666667,0,0,0,,24.829063334581228,Liquid,Flat,-68090487.62963001,,0.7,,,,0.7,Imminent,,,,,,,-0.005237499999999988
09618,JD-SW,-0.0128,115.4,-1.500,40,1,14026491.0,1618132427.0,9.286,7.333,0.0345,1.289,115.9,116.9,116.6,114.4,115.3,115.4,6100,119300,0.49%,-0.26%,0.018799999999999997,1.06,0.0025,Online Retailers,327505200000.00,327505200000.00,2838000000.0,2838000000.0,-0.0731,-0.0928,-0.0701,-0.057999999999999996,-0.1005,-0.2193,-0.1265,,,,,,,0,0,2.5,115.46666666666665,0,0,0,,23.371580681668906,Liquid,Flat,-1275135.5454544795,,0.7,,,,0.7,Imminent,,,,,,,-0.01121999999999998
09868,XPENG-W,-0.0274,96.0,-2.700,33,6,22019889.0,2127676286.0,,Loss,0.0,5.509,97.9,98.7,99.15,95.35,96.0,96.05,1800,32600,1.15%,0.26%,0.0385,0.53,-0.30210000000000004,Automobiles,183287142240.00,183287142240.00,1909241065.0,1909241065.0,0.0435,0.0526,0.2121,0.19329999999999997,0.2707,0.6121,1.0579,,,,,,,,0,3.8000000000000114,96.83333333333333,0,0,0,,23.502065723578525,Liquid,Down,-14486769.078947326,,,,,,,,,,,,,,-0.002587499999999994
00700,TENCENT,-0.0069999999999999,636.5,-4.500,30,0,13794477.0,8785917134.0,24.386,27.774,0.0070999999999999995,4.533,640.0,641.0,642.5,633.0,636.0,636.5,54400,71500,0.15%,0.00%,0.0148,0.88,-0.4215,Digital Solution Services,5820646131096.50,5820646131096.50,9144770041.0,9144770041.0,-0.02,0.013500000000000002,0.046900000000000004,0.0779,0.2432,0.5574,0.5429999999999999,,,,,,,0,0,9.5,637.3333333333334,0,0,0,,25.145706832695886,Liquid,Flat,-3630125.526315789,,0.7,,,,0.7,Imminent,,,,,,,-0.004832352941176461
09992,POP MART,0.0046,217.4,+1.000,29,-3,10881508.0,2380965502.0,39.277,86.510,0.0040999999999999995,18.77,217.6,216.4,224.6,214.0,217.2,217.4,9400,5800,0.81%,0.18%,0.049,0.69,-0.46130000000000004,Toys & Leisure,291955840810.00,291955840810.00,1342943150.0,1342943150.0,-0.0181,-0.0406,-0.21059999999999998,-0.312,-0.0642,1.9553,1.4491999999999998,,,,,,,-1,0,10.599999999999994,218.66666666666666,0,0,0,,24.124593287533138,Liquid,Flat,-3900917.9622641355,,0.7,,,,0.7,Imminent,,,,,,,-0.01003999999999998
00981,SMIC,-0.0075,72.95,-0.550,27,0,60837818.0,4507146855.0,120.978,152.615,0.0,3.526,73.8,73.5,75.65,72.8,72.95,73.0,84500,15000,1.01%,-0.07%,0.0388,0.77,0.18239999999999998,Semiconductors,583606779681.20,437738691731.65,8000092936.0,6000530387.0,-0.023399999999999997,0.0014000000000000002,0.0557,0.4097,0.7431,1.4728999999999999,1.294,,,,,,,-1,1,2.8500000000000085,73.8,0,0,0,,24.59778335905742,Liquid,Flat,-54433837.157894515,,,,,,,,,,,,,,0.05693333333333331
01211,BYD COMPANY,0.001,100.7,+0.100,26,-2,16202047.0,1629632900.0,21.858,21.119,0.0143,3.812,99.7,100.6,101.2,99.65,100.6,100.7,20300,12500,0.44%,0.30%,0.0154,0.8,-0.42100000000000004,Automobiles,918101794795.50,370918380000.00,9117197565.0,3683400000.0,-0.0108,0.0161,-0.0242,-0.11199999999999999,-0.2701,0.10880000000000001,0.1519,,,,,,,0,0,1.5499999999999972,100.51666666666667,1,0,0,,24.42937552919252,Liquid,Flat,5749113.451612884,,0.7,,,,0.7,Imminent,,,,,,,-0.002587499999999994
03690,MEITUAN-W,0.003,100.3,+0.300,22,0,28915570.0,2907676038.0,18.942,15.852,0.0,3.032,99.5,100.0,102.5,99.5,100.2,100.3,81800,212100,0.47%,0.10%,0.03,0.87,-0.71,Online Retailers,612985466531.50,612985466531.50,6111520105.0,6111520105.0,-0.028999999999999998,-0.0196,0.061399999999999996,-0.1697,-0.2407,-0.4596,-0.33880000000000005,,,,,,,-1,0,3.0,100.76666666666667,0,0,0,,24.45083850175884,Liquid,Flat,-13493932.666666722,,0.7,,,,0.7,Imminent,,,,,,,-0.01121999999999998
03750,CATL,-0.0295,526.0,-16.000,22,-2,1907496.0,999045418.0,33.679,42.715,0.0021,6.973,531.0,542.0,531.5,515.5,525.5,526.0,500,5700,1.22%,0.09%,0.029500000000000002,1.18,0.3472,Energy Storage Systems,2400181484420.00,82011447800.00,4563082670.0,155915300.0,-0.0401,-0.052300000000000006,0.0086,0.293,0.7084,1.0084,1.0084,,,,,,,1,1,26.5,524.3333333333334,1,0,0,,22.550652484527664,Liquid,Down,596092.5,,,,,,,,,,,,,,0.008000000000000012
09888,BIDU-SW,-0.0299,113.6,-3.500,20,0,18001313.0,2056278198.0,10.225,12.177,0.0,1.035,114.2,117.1,115.5,113.3,113.5,113.6,268850,21150,0.66%,-0.09%,0.018799999999999997,1.21,0.3674,Interactive media and services,312418990284.80,312418990284.80,2750167168.0,2750167168.0,-0.09699999999999999,-0.0414,0.0062,0.302,0.38789999999999997,0.3028,0.3736,,,,,,,0,1,3.799999999999997,114.13333333333333,0,0,0,,23.205648453990072,Liquid,Down,-13091864.000000052,,,,,,,,,,,,,,-0.014969230769230754
09660,HORIZONROBOT-W,-0.0412,7.91,-0.340,15,8,250476764.0,1977891322.0,47.65,45.722,0.0,9.251,8.25,8.25,8.28,7.68,7.9,7.91,195600,378600,1.71%,0.25%,0.0727,2.45,-0.1096,Digital Solution Services,115896410231.35,115896410231.35,14651884985.0,14651884985.0,-0.0458,-0.0929,-0.019799999999999998,0.0806,-0.0013,0.8833,1.1972,,,,,,,,0,0.5999999999999996,7.956666666666666,0,1,0,,22.87500697279833,Liquid,Down,-58444578.2666662,,,,,,,,,,,,,,-0.004832352941176461
01772,GANFENGLITHIUM,0.0896,62.65,+5.150,12,0,35935765.0,2222277091.0,,Loss,0.0026,2.83,59.95,57.5,63.15,59.15,62.6,62.65,9000,4800,8.05%,-0.32%,0.0696,1.24,-0.009000000000000001,Other Metals & Minerals,129054350117.00,27962704874.65,2059925780.0,446332081.0,0.1602,0.2418,0.4435,0.9751000000000001,2.2843,1.6119999999999999,2.1426,,,,,,,,0,5.649999999999999,61.65,1,0,0,,22.839061362994105,Liquid,Spike,26951823.75,,,,,,,,,,,,,,0.00556874999999998
09880,UBTECH ROBOTICS,0.0200999999999999,126.9,+2.500,12,-2,5635326.0,714086908.0,,Loss,0.0,21.759,128.5,124.4,128.5,125.0,126.8,126.9,11400,19500,1.40%,-0.08%,0.0281,0.95,0.09119999999999999,Digital Solution Services,59888345033.70,50920832552.40,471933373.0,401267396.0,-0.0342,-0.0757,0.0334,0.4171,0.44530000000000003,0.1495,1.3094,,,,,,,0,1,4.099999999999994,126.8,1,0,0,,22.507501766898272,Liquid,Up,483027.94285716116,0.6,,,,,0.6,Recursor,,,,,,,-0.004832352941176461
