Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
01810,XIAOMI-W,-0.0289,37.7,-1.120,100,0,348136827.0,13115235897.0,20.312,38.430,0.0,3.376,38.8,38.82,38.86,37.3,37.68,37.7,295600,484200,1.34%,0.43%,0.04019999999999999,1.55,-0.48369999999999996,Consumer Telecommunication Equipment,981789574430.60,981789574430.60,26042163778.0,26042163778.0,-0.1333,-0.1321,-0.1864,-0.2953,-0.2601,0.35369999999999996,0.0928,,,,,,,,0,1.5600000000000023,37.95333333333333,0,0,0,,25.050470619694984,Liquid,Down,-169605120.84615156,,,,,,,,,,,,,,-0.003933333333333334
09988,BABA-W,-0.0102,154.8,-1.600,27,0,65486765.0,10209807053.0,18.169,21.061,0.0127,2.658,158.3,156.4,159.8,154.0,154.7,154.8,90100,700,0.34%,-0.32%,0.0371,0.6,0.014499999999999999,Online Retailers,2954921058219.60,2954921058219.60,19088637327.0,19088637327.0,-0.0444,-0.061799999999999994,-0.043899999999999995,0.2434,0.38280000000000003,0.8,0.9242,,,,,,,,0,5.800000000000011,156.20000000000002,0,0,0,,25.19764214932607,Liquid,Flat,-47421450.517241165,,,,,,,,,,,,,,-0.0030999999999999995
03750,CATL,-0.0566,483.0,-29.000,23,0,14760777.0,7092357149.0,30.927,39.230,0.0023,6.403,512.0,512.0,512.0,467.2,482.0,483.0,7300,3400,9.47%,0.71%,0.0875,6.04,-0.6344,Energy Storage Systems,2204206304790.00,75307089900.00,4563574130.0,155915300.0,-0.1489,-0.12890000000000001,-0.11539999999999999,0.16949999999999998,0.5978,0.8442000000000001,0.8442000000000001,,,,,,,,0,44.80000000000001,487.40000000000003,0,1,1,,23.631500195707744,Liquid,Bear,-4349157.508928566,,,,,,,,,,,,,,-0.006200000000000008
01211,BYD COMPANY,-0.0088,95.2,-0.850,20,0,29523103.0,2799797460.0,20.664,19.966,0.0152,3.604,96.05,96.05,96.8,93.95,95.2,95.25,44800,104100,0.80%,-0.05%,0.0297,1.36,-0.0382,Automobiles,867957208188.00,350659680000.00,9117197565.0,3683400000.0,-0.0739,-0.025099999999999997,-0.0748,-0.1779,-0.2648,0.09230000000000001,0.08900000000000001,,,,,,,0,0,2.8499999999999943,95.31666666666666,0,0,0,,24.226998617940687,Liquid,Flat,-3625644.2280701236,,0.7,,,,0.7,Imminent,,,,,,,-0.010676470588235294
09992,POP MART,-0.0252,201.4,-5.200,16,0,16813374.0,3388884535.0,36.386,80.143,0.0044,17.389,206.6,206.6,207.0,199.2,201.4,201.6,17800,64200,1.25%,-0.10%,0.0378,1.55,-0.2727,Toys & Leisure,270468750410.00,270468750410.00,1342943150.0,1342943150.0,-0.0862,-0.07440000000000001,-0.2145,-0.3833,-0.0862,1.8502,1.2690000000000001,,,,,,,,0,7.800000000000011,202.53333333333333,0,0,0,,23.66226998799342,Liquid,Down,-7328906.615384555,,,,,,,,,,,,,,-0.002985714285714286
00700,TENCENT,-0.0024,621.0,-1.500,15,0,14015988.0,8688329736.0,23.793,27.097,0.0073,4.423,626.5,622.5,630.5,615.5,620.5,621.0,3300,15600,0.15%,0.08%,0.0241,0.84,-0.4526,Digital Solution Services,5678936434296.00,5678936434296.00,9144825176.0,9144825176.0,-0.053399999999999996,-0.035699999999999996,-0.004,0.0106,0.2465,0.5568,0.5055,,,,,,,0,0,15.0,622.3333333333334,0,0,0,,25.589692467665344,Liquid,Flat,-3737596.8,,0.7,,,,0.7,Imminent,,,,,,,-0.01454523809523809
03690,MEITUAN-W,0.0051,98.5,+0.500,10,1,24966349.0,2453894932.0,18.602,15.568,0.0,2.977,98.95,98.0,99.4,97.2,98.45,98.5,100,648200,0.41%,-0.05%,0.0225,0.79,-0.8776999999999999,Online Retailers,601984730342.50,601984730342.50,6111520105.0,6111520105.0,-0.0353,-0.04650000000000001,0.025,-0.1946,-0.2862,-0.4182,-0.3507,,,,,,,0,0,2.200000000000003,98.36666666666667,1,0,0,,24.366213714847504,Liquid,Flat,4539336.181818079,,0.7,,,,0.7,Imminent,,,,,,,-0.0030999999999999995
09618,JD-SW,0.0,113.5,0.000,9,5,13266682.0,1506736070.0,9.133,7.212,0.0351,1.267,113.5,113.5,114.8,112.9,113.4,113.5,179000,66650,0.47%,-0.18%,0.0167,0.88,0.1636,Online Retailers,322113000000.00,322113000000.00,2838000000.0,2838000000.0,-0.0876,-0.1056,-0.10490000000000001,-0.1035,-0.1195,-0.135,-0.1409,,,,,,,0,1,1.8999999999999915,113.73333333333333,0,0,0,,inf,Liquid,Flat,-4887724.947368463,0.6,,,,,0.6,Recursor,,,,,,,-0.0030999999999999995
01024,KUAISHOU-W,0.0227999999999999,64.95,+1.450,8,0,48063412.0,3119107074.0,14.771,16.958,0.0070999999999999995,3.435,65.1,63.5,66.3,63.85,64.95,65.0,154400,237800,1.11%,0.15%,0.038599999999999995,1.56,-0.47729999999999995,Interactive media and services,280796498084.10,280796498084.10,4323271718.0,4323271718.0,-0.0601,-0.1048,-0.1193,-0.1704,0.22920000000000001,0.3111,0.5884,,,,,,,,0,2.799999999999997,65.03333333333335,0,0,0,,23.74307544143798,Liquid,Up,-4904429.7959182365,,,,,,,,,,,,,,-0.005084615384615392
09868,XPENG-W,-0.0449,81.85,-3.850,8,2,35830837.0,2932843326.0,,Loss,0.0,4.757,84.1,85.7,84.45,80.4,81.8,81.85,109600,13600,1.88%,0.12%,0.0473,1.18,-0.5284,Automobiles,156271381170.25,156271381170.25,1909241065.0,1909241065.0,-0.2271,-0.08449999999999999,-0.0121,-0.10550000000000001,0.07200000000000001,0.6192,0.7545999999999999,,,,,,,,0,5.299999999999997,82.23333333333333,0,0,0,,23.49588111848095,Liquid,Down,-10174188.2839508,,,,,,,,,,,,,,-0.010676470588235294
09880,UBTECH ROBOTICS,-0.035,118.7,-4.300,8,-4,8220391.0,982335238.0,,Loss,0.0,20.353,124.5,123.0,126.0,117.0,118.6,118.7,850,18600,2.05%,0.17%,0.0732,1.53,-0.6922,Digital Solution Services,56018491375.10,47630439905.20,471933373.0,401267396.0,-0.09179999999999999,-0.1207,-0.1259,0.22940000000000002,0.4182,0.1535,1.1601000000000001,,,,,,,,0,9.0,120.56666666666666,0,0,1,,22.515040791272238,Liquid,Down,-5114909.95555555,,,,,,,,,,,,,,-0.01454523809523809
00981,SMIC,0.0068,73.5,+0.500,7,-2,59009341.0,4345727602.0,121.89,153.765,0.0,3.552,74.6,73.0,75.25,72.3,73.45,73.5,6500,103000,0.98%,0.14%,0.0404,0.82,-0.8026000000000001,Semiconductors,588006830796.00,441038983444.50,8000092936.0,6000530387.0,-0.0278,-0.044800000000000006,-0.018000000000000002,0.2716,0.8126000000000001,1.7684,1.3113,,,,,,,,0,2.950000000000003,73.68333333333334,0,0,0,,24.60749965253597,Liquid,Flat,-11001741.542372813,,,,,,,,,,,,,,0.0002571428571428427
09888,BIDU-SW,0.0243,113.9,+2.700,7,-2,13416876.0,1524452651.0,31.78,12.209,0.0,1.081,114.8,111.2,115.5,112.2,113.8,113.9,18400,134350,0.49%,0.09%,0.0297,0.7,0.0703,Interactive media and services,313244040435.20,313244040435.20,2750167168.0,2750167168.0,-0.0975,-0.08070000000000001,-0.0104,0.2516,0.395,0.40619999999999995,0.37729999999999997,,,,,,,0,1,4.299999999999997,113.86666666666667,1,0,0,,23.037111164879114,Liquid,Up,406572.00000003504,,,,,,,,,,,,,,-0.005084615384615392
