Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
01810,XIAOMI-W,-0.0037,38.02,-0.140,78,0,173278787.0,6539457987.0,20.495,38.756,0.0,3.406,38.0,38.16,38.18,37.3,38.02,38.04,195200,497400,0.67%,-0.26%,0.0231,1.17,0.039900000000000005,Consumer Telecommunication Equipment,990351852189.56,990351852189.56,26048181278.0,26048181278.0,-0.0326,-0.0447,-0.10710000000000001,-0.2695,-0.33649999999999997,0.1182,-0.0326,,,,,,,1,1,0.8800000000000026,37.833333333333336,1,0,0,,25.345545955179876,Liquid,Flat,110268319.00000152,,,,,,,,,,,,,,-0.01635
09988,BABA-W,-0.0226,142.6,-3.300,73,0,107421412.0,15345323864.0,19.824,19.411,0.0137,2.408,143.6,145.9,144.9,141.0,142.6,142.7,474100,11800,0.56%,0.07%,0.026699999999999998,1.07,0.1349,Online Retailers,2723554856884.60,2723554856884.60,19099262671.0,19099262671.0,-0.0014000000000000002,-0.026000000000000002,-0.0704,-0.1378,0.2531,0.7970999999999999,-0.0014000000000000002,,,,,,,0,1,4.900000000000006,142.83333333333334,0,0,0,,25.171612994883844,Liquid,Down,-19280766.2564107,0.6,,,,,0.6,Recursor,,,,,,,-0.0014000000000000009
02513,KNOWLEDGE ATLAS,0.1317,131.5,+15.300,60,0,17518159.0,2229091549.0,,Loss,0.0,,120.0,116.2,135.0,116.1,131.5,131.6,900,100,8.12%,0.84%,0.16269999999999998,0.0,-0.39039999999999997,Digital Solution Services,57890269985.00,28364774207.50,440230190.0,215701705.0,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,,,,,,,,0,18.900000000000006,127.53333333333335,1,0,1,,22.69569626078616,Liquid,Spike,11029951.962962965,,,,,,,,,,,,,,0.00501111111111112
03690,MEITUAN-W,-0.0335,101.0,-3.500,28,2,71725824.0,7253550959.0,,15.963,0.0,3.365,103.7,104.5,103.9,99.65,101.0,101.1,421600,716400,1.17%,0.20%,0.0407,1.79,-0.34299999999999997,Online Retailers,617278165505.00,617278165505.00,6111665005.0,6111665005.0,-0.0223,-0.0175,0.0151,-0.0069,-0.1861,-0.3293,-0.0223,,,,,,,,0,4.849999999999994,101.51666666666667,0,0,0,,24.20047095284398,Liquid,Down,-26158829.92941196,,,,,,,,,,,,,,-0.0014000000000000009
01211,BYD COMPANY,-0.0068,94.65,-0.650,24,-1,16012272.0,1510135722.0,20.544,19.851,0.015300000000000001,3.583,95.3,95.3,95.3,93.8,94.6,94.65,44600,107500,0.44%,-0.05%,0.015700000000000002,0.56,-0.2018,Automobiles,862942749527.25,348633810000.00,9117197565.0,3683400000.0,-0.0073,0.0096,-0.046799999999999994,-0.1252,-0.2273,0.1185,-0.0073,,,,,,,0,0,1.5,94.58333333333333,1,0,0,,23.80113263775591,Liquid,Flat,2134969.600000182,,0.7,,,,0.7,Imminent,,,,,,,-0.007600000000000014
00700,TENCENT,-0.0136,616.0,-8.500,21,-1,18742539.0,11517454670.0,23.539,26.808,0.0074,4.376,618.5,624.5,621.0,610.0,615.5,616.0,35300,163300,0.21%,0.24%,0.0176,0.9,-0.4082,Digital Solution Services,5618171660640.00,5618171660640.00,9120408540.0,9120408540.0,0.028399999999999998,0.0024,0.0182,-0.0545,0.19260000000000002,0.49700000000000005,0.028399999999999998,,,,,,,0,0,14.5,615.6666666666666,1,0,0,,25.07908459322092,Liquid,Flat,1703867.1818181819,,0.7,,,,0.7,Imminent,,,,,,,0.00501111111111112
00981,SMIC,0.0033,74.95,+0.250,16,0,92810803.0,7054325352.0,124.295,156.799,0.0,3.622,74.6,74.7,77.45,74.1,74.95,75.0,202000,8500,1.55%,-0.07%,0.0449,1.03,0.6672,Semiconductors,599630582223.25,449763369175.70,8000408035.0,6000845486.0,0.049,0.08779999999999999,0.043899999999999995,-0.0335,0.6509,1.5844999999999998,0.049,,,,,,,-1,1,3.3500000000000085,75.5,0,0,0,,25.348093197703605,Liquid,Flat,-45712783.567163825,,,,,,,,,,,,,,0.02068461538461538
09903,ILUVATAR COREX,0.0843999999999999,156.8,+12.200,14,2,8228204.0,1404435137.0,,Loss,0.0,14.275,190.2,144.6,192.0,148.9,156.8,157.0,22500,400,3.36%,0.00%,0.2981,0.0,0.8952,Semiconductors,39877021004.80,38431988112.00,254317736.0,245101965.0,0.08439999999999999,0.08439999999999999,0.08439999999999999,0.08439999999999999,0.08439999999999999,0.08439999999999999,0.08439999999999999,,,,,,,,1,47.400000000000006,165.9,0,0,1,,22.263127897705978,Liquid,Spike,-5211832.232018559,,,,,,,,,,,,,,0.02068461538461538
09618,JD-SW,-0.0202,111.7,-2.300,13,5,13487302.0,1507748415.0,8.988,7.097,0.0356,1.247,113.1,114.0,113.1,111.0,111.6,111.7,144550,71050,0.48%,0.00%,0.0184,1.23,0.1003,Online Retailers,317004600000.00,317004600000.00,2838000000.0,2838000000.0,0.0009,-0.0053,-0.0387,-0.1525,-0.1043,-0.1315,0.0009,,,,,,,0,1,3.0,111.93333333333334,0,0,0,,23.09949897111454,Liquid,Down,-4495767.3333332725,0.6,,,,,0.6,Recursor,,,,,,,-0.0014000000000000009
00992,LENOVO GROUP,-0.0559,8.78,-0.520,13,1,339197426.0,2985780943.0,8.59,10.115,0.0444,2.045,9.32,9.3,9.32,8.66,8.77,8.78,398000,4984000,2.73%,0.00%,0.071,3.45,-0.36950000000000005,Computers & Equipment,108912908671.56,108912908671.56,12404659302.0,12404659302.0,-0.0518,-0.0529,-0.11,-0.2777,-0.0864,-0.066,-0.0518,,,,,,,,0,0.6600000000000001,8.92,0,1,0,,23.14559508186419,Liquid,Bear,-215852907.45454627,,,,,,,,,,,,,,0.005181818181818192
