Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
002594,BYD Company Limited,-0.0181,97.8,-1.80,100,0,435017.0,4274197473.75,23.252,22.151,0.013500000000000002,4.055,99.0,99.6,99.54,97.71,97.79,97.8,243,529,1.25%,0.00%,0.0184,0.98,0.1454,Passenger Cars,891661921857.00,341052250289.40,9117197565.0,3487241823.0,-0.0571,-0.0664,-0.09949999999999999,-0.0675,-0.1833,-0.021,0.0528,,,,,,,0,1,1.8900000000000006,98.35000000000001,0,0,0,,24.994990446026602,Liquid,-392228.4426229495,0.6,,,,,0.6,Recursor,,,,,,,0.004649999999999986
600519,Kweichow Moutai,-0.0042,1429.0,-6.00,51,1,26566.0,3793892903.0,19.877,20.753,0.0361,6.961,1435.1,1435.0,1435.78,1423.78,1429.0,1429.01,21,8,0.21%,0.00%,0.0084,0.74,0.336,Liquor,1789494137235.00,1789494137235.00,1252270215.0,1252270215.0,-0.0111,-0.0227,-0.0218,0.006999999999999999,-0.0861,-0.0478,-0.045,,,,,,,0,1,12.0,1429.5199999999998,0,0,0,,26.691903013715017,Liquid,-3453.579999999879,0.6,,,,,0.6,Recursor,,,,,,,-0.013291666666666651
000572,Haima Automobile,0.1006,7.99,+0.73,39,-1,1989023.0,1575670010.64,,Loss,0.0,7.818,7.95,7.26,7.99,7.47,7.99,0.0,201630,0,12.11%,0.00%,0.0716,1.25,1.0,Passenger Cars,13140645043.74,13121602005.33,1644636426.0,1642253067.0,0.3361,0.21239999999999998,0.3944,0.7915000000000001,1.0753,1.1653,0.9115000000000001,,,,,,,1,1,0.7300000000000004,7.816666666666667,1,0,0,,,,1989023.0,,,,,0.9,0.9,Momentum,,,,,,,0.004649999999999986
688256,Cambricon,-0.0052,1339.6,-7.00,38,0,7150162.0,9736393898.0,300.966,Loss,0.0,49.94,1370.0,1346.6,1390.85,1326.0,1339.59,1339.6,1960,2727,1.71%,0.00%,0.0482,0.76,-0.10869999999999999,Semiconductors,564889453732.00,560421960070.40,421685170.0,418350224.0,-0.094,-0.021400000000000002,0.012199999999999999,0.9440999999999999,0.9137000000000001,2.1505,1.0359,,,,,,,,0,64.84999999999991,1352.1499999999999,0,0,0,,27.387908738010843,Liquid,-4151173.46646108,,,,,,,,,,,,,,-0.015328260869565217
002050,Zhejiang Sanhua Intelligent Controls,-0.0377,46.95,-1.84,32,4,1903614.0,8992197942.26,48.906,63.790,0.0075,6.246,48.8,48.79,49.14,46.27,46.94,46.95,321,6473,5.17%,0.00%,0.0588,0.77,-0.809,Appliance Components,197609072648.25,172978003924.35,4208925935.0,3684302533.0,-0.1076,0.0004,0.0075,0.748,0.7824,1.0747,1.0185,,,,,,,,0,2.8699999999999974,47.45333333333334,0,0,1,,25.002787796985224,Liquid,-1001553.0104529613,,,,,,,,,,,,,,-0.012199999999999968
600745,Wingtech Technology,0.0138,44.83,+0.61,29,0,1212946.0,5244646658.0,,Loss,0.0,1.643,43.89,44.22,45.53,41.68,44.83,44.84,1394,643,9.75%,-0.04%,0.08710000000000001,1.03,-0.35600000000000004,Semiconductors,55796407980.89,55796407980.89,1244622083.0,1244622083.0,0.0049,0.0748,-0.0925,0.21289999999999998,0.2975,0.3135,0.156,,,,,,,,0,3.8500000000000014,44.01333333333334,1,0,1,,24.95129011060757,Liquid,771874.7272727257,,,,,,,,,,,,,,-0.015328260869565217
000858,Wuliangye Yibin,-0.0153,117.16,-1.82,24,1,172734.0,2034069113.26,15.994,14.277,0.049,3.191,118.78,118.98,118.99,117.01,117.15,117.16,260,253,0.45%,0.00%,0.0166,0.7,0.1282,Liquor,454769193865.80,454750039025.92,3881608005.0,3881444512.0,-0.0245,-0.0279,-0.039,-0.0311,-0.0876,-0.1674,-0.1276,,,,,,,0,1,1.9799999999999898,117.71999999999998,0,0,0,,24.500876279982585,Liquid,-146562.18181818316,0.6,,,,,0.6,Recursor,,,,,,,-0.013291666666666651
603169,"Lanzhou LS Heavy Equipment co.,",0.1002,10.54,+0.96,24,151,2481998.0,2559032498.0,191.636,87.833,0.0,4.159,10.33,9.58,10.54,9.9,10.54,0.0,110030,0,19.00%,0.00%,0.0668,4.48,1.0,Special Equipment,13768315550.92,13768315550.92,1306291798.0,1306291798.0,0.2608,0.3045,0.33759999999999996,0.3461,0.4458,0.9519,0.9339,,,,,,,1,1,0.9599999999999991,10.326666666666666,1,1,0,,,,2481998.0,,,,,,,,,,,,,,-0.009845312499999991
300274,Sungrow Power Supply,-0.0616,187.19,-12.28,23,1,1038219.0,19933490355.48,25.333,35.166,0.0108,8.63,200.0,199.47,200.11,185.72,187.19,187.2,482,33,6.53%,0.15%,0.0721,0.97,0.5286,Photovoltaic Equipment,388084446458.56,297577711758.31,2073211424.0,1589709449.0,0.1285,0.22510000000000002,0.141,1.5699,2.0935,1.0801,1.6063999999999998,,,,,,,,1,14.390000000000015,191.00666666666666,0,0,1,,26.082128565860202,Liquid,-826101.9840166786,,,,,,,,,,,,,,-0.019606249999999995
601899,Zijin Mining Group,-0.0407,28.78,-1.22,22,9,2680317.0,7788693365.0,16.791,23.864,0.0174,4.561,29.5,30.0,29.78,28.6,28.78,28.79,1077,253,1.30%,0.00%,0.0393,1.15,0.6919,Industrial Metals,764901697325.20,592520865425.20,26577543340.0,20587938340.0,-0.0355,-0.042300000000000004,0.008100000000000001,0.4639,0.6781,0.6939,0.9684999999999999,,,,,,,,1,1.3999999999999986,29.05333333333333,0,0,0,,24.632781426303488,Liquid,-1862593.1694915264,,,,,,,,,,,,,,-0.02225333333333333
601138,Foxconn Industrial Internet,-0.0187,73.49,-1.40,22,-6,1312358.0,9664880743.0,47.751,62.865,0.0087,9.034,74.77,74.89,75.2,72.47,73.48,73.49,1,265,0.66%,0.30%,0.0365,0.59,-0.9484,Consumer Electronics,1459377926065.69,1459377926065.69,19858183781.0,19858183781.0,-0.0068000000000000005,0.08070000000000001,0.1038,1.229,3.0715,1.9741,2.523,,,,,,,,0,2.730000000000004,73.72000000000001,0,0,0,,25.56485794163545,Liquid,-331694.87912088435,,,,,,,,,,,,,,-0.017504545454545443
601985,China National Nuclear Power,-0.0044,9.06,-0.04,22,14,1164379.0,1058818457.0,23.779,21.217,0.0177,1.612,9.1,9.1,9.18,9.03,9.06,9.07,546,2953,0.62%,-0.11%,0.0165,0.53,0.2236,Electrical Utilities,186346098790.44,171082560895.02,20568002074.0,18883284867.0,-0.0351,0.0011,0.039,-0.0109,-0.0163,-0.11259999999999999,-0.11779999999999999,,,,,,,0,1,0.15000000000000036,9.090000000000002,0,0,0,,23.36375260503812,Liquid,-698627.3999999834,,,,,,,,,,,,,,0.005563636363636359
300308,Zhongji Innolight,-0.0046,477.8,-2.20,21,0,360854.0,17622196967.73,62.084,102.664,0.0019,20.462,489.6,480.0,504.29,473.88,477.76,477.8,1,2,3.26%,-0.04%,0.0634,0.8,0.8471,Telecommunication Equipment,530892339985.20,528208130299.60,1111118334.0,1105500482.0,-0.06860000000000001,0.08220000000000001,0.1476,1.2969,4.0884,2.0589,2.8969,,,,,,,,1,30.410000000000025,485.3233333333333,0,0,1,,26.9080884535747,Liquid,-267822.255179217,,,,,,,,,,,,,,-0.016338095238095224
