Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
002594,BYD Company Limited,-0.0243999999999999,108.7,-2.72,91,0,524834.0,5743878668.38,7.366,8.206,0.012199999999999999,4.804,108.05,111.42,111.16,107.12,108.7,108.71,726,25,1.51%,0.00%,0.0363,2.6,0.9537,Passenger Cars,991039375315.50,379063186160.10,9117197565.0,3487241823.0,-0.0239,0.0199,-0.0018,-0.084,0.16949999999999998,0.2821,0.17010000000000003,,,,,,,-1,1,4.299999999999997,108.99333333333334,0,1,0,,25.167034309078392,Liquid,Down,-114320.27722772241,,,,,,,,,,,,,,-0.004744444444444434
300750,Contemporary Amperex Technology,-0.0504999999999999,277.09,-14.73,57,2,415943.0,11712764593.4,23.31,24.895,0.016399999999999998,5.05,292.2,291.82,292.2,276.36,277.09,277.1,8,2,1.07%,-0.29%,0.054299999999999994,2.02,-0.6956,Batteries,1263339294074.99,1081359362019.97,4559310311.0,3902556433.0,-0.0346,0.048,0.10640000000000001,0.1963,0.1192,0.5176,0.06480000000000001,,,,,,,,0,15.839999999999975,281.88333333333327,0,1,1,,25.87685198852433,Liquid,Bear,-377604.8194444464,,,,,,,,,,,,,,-0.02637708333333332
603259,WuXi AppTec,0.0016,98.85,+0.16,30,0,929140.0,9295907432.0,20.615,30.045,0.009899999999999999,4.738,98.6,98.69,102.49,97.25,98.85,98.86,134,32,3.74%,0.04%,0.053099999999999994,1.52,0.7648999999999999,Medical Services,283918670714.25,245656193286.75,2872217205.0,2485141055.0,0.1759,0.25429999999999997,0.4081,0.6751999999999999,0.8085,1.6014,0.8405,,,,,,,-1,1,5.239999999999995,99.53000000000002,0,0,1,1,26.72171342075378,Liquid,Flat,-361726.2595419862,,,,,,,,,,,,,,-0.019696874999999992
600276,Jiangsu Hengrui Pharmaceuticals,-0.0033,63.59,-0.21,26,-2,980849.0,6247901661.0,61.677,66.586,0.0031,8.873,63.81,63.8,64.73,62.65,63.58,63.59,76,242,1.54%,0.24%,0.0326,1.04,-0.8818,Chemical Pharmaceuticals,422059539987.66,405640754603.66,6637199874.0,6379002274.0,0.1131,0.11130000000000001,0.217,0.2518,0.4515,0.5158,0.39149999999999996,,,,,,,,0,2.0800000000000054,63.656666666666666,0,0,0,,25.877390278234763,Liquid,Flat,-94312.40384615159,,,,,0.8,0.8,Momentum,,,,,,,0.006048913043478262
600579,Sinochem Equipment Technology,0.1,10.12,+0.92,24,0,31860.0,32242320.0,,Loss,0.0,3.006,10.12,9.2,10.12,10.12,10.12,0.0,193991,0,0.64%,0.00%,0.0,0.27,1.0,Special Equipment,5006489073.08,5006489073.08,494712359.0,494712359.0,0.2571,0.2666,0.35109999999999997,0.4904,0.1659,0.8776,-0.1705,,,,,,,,1,0.9199999999999999,10.12,0,0,,,,,Spike,,,,,,,,,,,,,,,-0.00343333333333333
600010,Inner Mongolia BaoTou Steel Union,0.1018999999999999,2.92,+0.27,22,2,36177464.0,10191375884.0,584.0,486.666,0.0007000000000000001,2.55,2.75,2.65,2.92,2.66,2.92,0.0,1404294,0,11.53%,0.00%,0.0981,1.36,1.0,General Steel,132242768496.16,91631930998.04,45288619348.0,31380798287.0,0.2751,0.46,0.5956,0.5974,0.615,1.0306,0.5716,,,,,,,,1,0.27,2.8333333333333335,1,0,0,,,,Spike,36177464.0,,,,,,,,,,,,,,0.021531249999999988
601138,Foxconn Industrial Internet,0.067,33.28,+2.09,17,8,2068356.0,6670342339.0,27.234,28.468,0.0192,4.205,31.0,31.19,34.25,30.29,33.27,33.28,546,1925,1.04%,0.03%,0.127,1.33,-0.1727,Consumer Electronics,660923080596.48,660880298990.08,19859467566.0,19858182061.0,0.2521,0.245,0.5728,0.7693000000000001,0.664,0.3403,0.5478999999999999,,,,,,,,0,3.960000000000001,32.60666666666666,1,0,1,,24.34421813669543,Liquid,Bull,1055070.4848484863,,,,,0.9,0.9,Momentum,,,,,,,-0.006541666666666661
600519,Kweichow Moutai,0.0073,1449.44,+10.44,17,-1,31868.0,4612883040.0,20.455,21.115,0.0356,8.139,1444.0,1439.0,1457.16,1437.0,1449.0,1449.44,6,1,0.25%,0.09%,0.013999999999999999,0.84,0.0526,Liquor,1820783339232.00,1820783339232.00,1256197800.0,1256197800.0,-0.0177,0.027200000000000002,0.028300000000000002,-0.048,0.053200000000000004,0.0024,-0.031400000000000004,,,,,,,0,1,20.160000000000082,1447.8666666666668,1,0,0,,24.984920890611843,Liquid,Flat,7461.158730158742,,,,,,,,,,,,,,0.0025285714285714213
688256,Cambricon,-0.0366999999999999,684.7,-26.08,15,0,76532.0,5304272237.0,2208.709,Loss,0.0,47.654,700.0,710.78,708.0,680.0,684.66,684.7,2,6,1.83%,0.05%,0.0394,0.87,0.1506,Semiconductors,286444398372.80,286444398372.80,418350224.0,418350224.0,0.1497,0.1801,0.2561,-0.0318,0.1887,1.6957,0.0406,,,,,,,,1,30.779999999999973,690.9,0,0,0,,25.11809418793161,Liquid,Down,-50839.11428571404,,,,,,,,,,,,,,-0.002976344086021502
600326,Tibet Tianlu,0.0395,17.91,+0.68,15,0,5272393.0,9495989877.0,,Loss,0.0,6.398,17.02,17.23,18.86,17.0,17.91,17.92,6781,1732,39.71%,0.11%,0.10800000000000001,1.56,0.7848999999999999,Cement,23797278486.00,23782038920.73,1328714600.0,1327863703.0,0.4047,0.9944,1.1095,1.5513,1.9361000000000002,3.0429000000000004,1.7724000000000002,,,,,,,,1,1.8599999999999994,17.923333333333332,0,0,0,,24.611952436543348,Liquid,Up,-113384.79569892235,,,,,,,,,,,,,,-0.004531578947368405
