Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5338,PARADIGM,0.0,0.0,0.000,6,2,0.0,0.0,,-,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,
5398,GAMUDA,0.011,4.58,+0.050,6,-2,10454300.0,47797816.0,28.271,28.271,0.0218,2.2,4.54,4.53,4.6,4.54,4.58,4.59,189200,117400,0.20%,0.00%,0.013300000000000001,0.56,-0.49229999999999996,Construction,26414836691.36,24004836120.52,5767431592.0,5241230594.0,-0.0022,0.0178,0.17739999999999997,-0.0378,0.0102,0.7069,-0.022799999999999997,,,,,,,0,0,0.0699999999999994,4.573333333333333,1,0,0,,19.976809781841425,Liquid,3484766.66666677,,,,,,,,,,,,,,0.0036431034482758604
5326,99SMART,-0.0138,2.14,-0.030,5,2,3311500.0,7155072.0,35.666,35.666,0.0,10.439,2.17,2.17,2.18,2.14,2.14,2.15,102500,1000,0.24%,0.00%,0.0184,0.52,-0.33149999999999996,Consumer Products & Services,17976000000.00,2977103800.00,8400000000.0,1391170000.0,-0.0183,-0.0317,-0.0404,0.004699999999999999,-0.10460000000000001,0.297,-0.1336,,,,,,,0,0,0.040000000000000036,2.1533333333333338,0,0,0,,17.898980269143557,Norm,-3311500.0,,0.55,,,,0.55,Imminent,,,,,,,0.0028835106382978748
0181,AEMULUS,0.0926,0.295,+0.025,5,92,7560200.0,2177137.0,,Loss,0.0,1.705,0.27,0.27,0.3,0.27,0.295,0.3,603100,1202500,1.78%,0.00%,0.11109999999999999,2.54,0.21600000000000003,Technology,198077099.82,125250112.34,671447796.0,424576652.0,0.0351,0.2826,0.439,0.15689999999999998,0.11320000000000001,-0.15710000000000002,-0.0167,,,,,,,,0,0.02999999999999997,0.28833333333333333,1,1,0,,15.480047284349514,Norm,5040133.333333329,,,,,,,,,,,,,,-0.0040348623853211
5141,DAYANG,0.0588,1.8,+0.100,5,5,13352000.0,24095590.0,7.058,6.691,0.0556,1.157,1.67,1.7,1.86,1.67,1.8,1.81,43600,37200,1.95%,0.00%,0.1118,5.09,-0.585,Energy,2083989092.40,1234715623.20,1157771718.0,685953124.0,-0.011000000000000001,0.0588,0.0909,-0.056600000000000004,-0.1103,-0.26899999999999996,-0.1018,,,,,,,,0,0.19000000000000017,1.7766666666666666,1,1,0,,18.249596556119368,Liquid,4919157.894736842,,,,,,,,,,,,,,-0.028447619047619045
5183,PCHEM,0.012,3.36,+0.040,5,-4,3318600.0,11267210.0,50.149,22.857,0.0387,0.684,3.36,3.32,3.47,3.34,3.36,3.38,83300,8900,0.12%,0.00%,0.0392,0.36,0.33880000000000005,Industrial Products & Services,26880000000.00,9379256641.44,8000000000.0,2791445429.0,-0.13849999999999998,-0.026099999999999998,0.0182,-0.1818,-0.3115,-0.5006,-0.3448,,,,,,,-1,1,0.15000000000000036,3.39,0,0,0,,18.24802015178223,Liquid,-2297492.3076923094,,,,,,,,,,,,,,0.005184836065573768
0338,KOPI,0.0068,0.735,+0.005,5,0,1621800.0,1184947.0,33.409,33.409,0.0,6.391,0.73,0.73,0.74,0.725,0.735,0.74,1500,86800,0.31%,0.00%,0.0206,0.48,0.1379,Consumer Products & Services,1470000000.00,379823964.76,2000000000.0,516767299.0,-0.02,-0.0265,-0.0755,-0.11449999999999999,0.6705,0.6705,0.6705,,,,,,,0,1,0.015000000000000013,0.7333333333333333,1,0,0,,16.479068042073305,Norm,540600.0,0.6,,,,,0.6,Recursor,,,,,,,0.0028835106382978748
5347,TENAGA,0.0,14.0,0.000,4,1,7650200.0,107165080.0,17.326,17.326,0.0379,1.351,14.02,14.0,14.08,13.96,13.98,14.0,10700,317800,0.22%,0.00%,0.0086,1.43,-0.5977,Utilities,81607990394.00,47976324970.00,5829142171.0,3426880355.0,-0.0141,-0.021,0.037000000000000005,0.021,0.0195,0.1466,-0.0446,,,,,,,0,0,0.11999999999999922,14.013333333333334,0,0,0,,inf,Liquid,-2550066.666666742,,0.55,,,,0.55,Imminent,,,,,,,-0.005183333333333333
1066,RHBBANK,0.0118999999999999,6.79,+0.080,4,-3,6596500.0,44472384.0,9.456,9.456,0.058899999999999994,0.911,6.73,6.71,6.79,6.72,6.77,6.79,8300,34600,0.25%,0.00%,0.0104,0.9,0.38880000000000003,Financial Services,29600934044.50,17732589442.68,4359489550.0,2611574292.0,0.0134,0.018000000000000002,0.0446,0.060899999999999996,0.08869999999999999,0.3204,0.092,,,,,,,0,1,0.08000000000000007,6.766666666666667,1,0,0,,19.7493720281855,Liquid,6596500.0,,,,,,,,0.7607,0.7607,Buildup,1.0924,1.0924,Strong_Base,0.0006085714285714258
2429,TANCO,0.0263,0.975,+0.025,4,1,37840600.0,36601420.63,487.5,487.500,0.0,15.234,0.95,0.95,0.98,0.95,0.97,0.975,50000,3800,2.25%,0.00%,0.0316,1.19,0.4841,Property,5191680010.73,1637076849.53,5324800011.0,1679053179.0,0.0317,0.06559999999999999,0.15380000000000002,0.2581,0.4534,1.7691999999999999,0.1818,,,,,,,,1,0.030000000000000027,0.9683333333333333,1,0,0,,18.994581210985924,Liquid,25227066.666666664,,,,,,,,0.7,0.7,Buildup,,,,0.0021452380952380916
7153,KOSSAN,0.0182,1.68,+0.030,3,2,4131800.0,6919855.0,35.0,36.521,0.023799999999999998,1.163,1.67,1.65,1.69,1.66,1.68,1.69,185400,36000,0.33%,0.00%,0.0182,1.48,0.38,Health Care,4272197354.88,2117385157.44,2542974616.0,1260348308.0,0.0,-0.0508,-0.061500000000000006,-0.1204,-0.2797,-0.29410000000000003,-0.4064,,,,,,,0,1,0.040000000000000036,1.6766666666666665,1,0,0,,17.64586595974066,Norm,1377266.6666666665,0.6,,,,,0.6,Recursor,0.7003,0.7003,Buildup,,,,-0.002492857142857143
6399,ASTRO,0.0810999999999999,0.2,+0.015,3,39,30043700.0,6005115.5,6.666,6.666,0.0,0.847,0.185,0.185,0.21,0.185,0.195,0.2,3085200,4409000,2.00%,0.00%,0.1351,7.92,0.1906,Telecommunications & Media,1043804612.00,300428052.00,5219023060.0,1502140260.0,0.08109999999999999,0.08109999999999999,0.1765,-0.024399999999999998,-0.11109999999999999,-0.3333,-0.11109999999999999,,,,,,,,0,0.024999999999999994,0.19833333333333333,1,1,0,,16.239187806106557,Norm,6008740.00000004,,,,,,,,,,,,,,-0.003977777777777793
4197,SIME,0.0239,2.14,+0.050,3,1,3344200.0,7116282.0,9.511,4.412,0.060700000000000004,0.738,2.1,2.09,2.14,2.1,2.12,2.14,92800,145300,0.09%,0.00%,0.0191,0.67,0.2492,Consumer Products & Services,14585378814.78,8041321277.10,6815597577.0,3757626765.0,-0.009300000000000001,0.0288,0.043899999999999995,-0.0175,-0.0391,-0.20489999999999997,-0.0758,,,,,,,0,1,0.050000000000000266,2.126666666666667,1,0,0,,17.350988446497997,Norm,3344200.0,,,,,,,,,,,,,,0.0028835106382978748
9296,RCECAP,-0.0451,1.27,-0.060,3,2,1606500.0,2057574.0,15.875,13.510,0.0512,2.263,1.3,1.33,1.3,1.27,1.27,1.28,342000,22500,0.31%,0.00%,0.0226,3.09,0.231,Financial Services,1864404630.34,659918946.86,1468035142.0,519621218.0,-0.0305,-0.0155,-0.0231,-0.0593,-0.2561,-0.15539999999999998,-0.18059999999999998,,,,,,,,1,0.06000000000000005,1.28,0,1,0,,16.07621503839792,Norm,-1606500.0,,,,,,,,,,,,,,0.0006085714285714258
0104,GENETEC,0.0,1.02,0.000,3,5,5336700.0,5453900.0,11.333,11.086,0.0,1.637,1.03,1.02,1.05,1.01,1.02,1.03,409700,64100,0.89%,0.00%,0.0392,0.63,0.2738,Technology,800589207.60,609081387.30,784891380.0,597138615.0,-0.10529999999999999,0.02,-0.0377,-0.184,0.2515,-0.5117,-0.2609,,,,,,,,1,0.040000000000000036,1.0266666666666666,0,0,0,,inf,Liquid,-2668350.0,,,,,,,,,,,,,,-0.0040348623853211
5202,MSM,-0.0083,1.19,-0.010,3,-12,2852700.0,3366250.0,,26.444,0.0,0.557,1.19,1.2,1.21,1.16,1.18,1.19,104300,38800,1.44%,0.00%,0.0417,0.72,0.381,Consumer Products & Services,836546200.00,235922736.00,702980000.0,198254400.0,-0.1377,-0.1959,0.0259,-0.1793,0.0917,-0.5868,0.0085,,,,,,,,1,0.050000000000000044,1.1866666666666668,1,0,0,,17.205355986192885,Norm,570540.0,,,,,,,,0.7,0.7,Buildup,,,,0.0028835106382978748
5148,UEMS,0.0,0.735,0.000,3,5,8284900.0,6152997.5,31.956,35.000,0.0109,0.541,0.75,0.735,0.755,0.73,0.735,0.74,761700,490800,0.55%,0.00%,0.034,0.78,0.2354,Property,3717980022.43,1104897171.63,5058476221.0,1503261458.0,-0.08130000000000001,0.0068000000000000005,0.0242,-0.22519999999999998,-0.20879999999999999,-0.3664,-0.3077,,,,,,,,1,0.025000000000000022,0.7399999999999999,0,0,0,,inf,Liquid,-4970940.0,,,,,,,,,,,,,,0.0021452380952380916
0245,MNHLDG,0.032,1.29,+0.040,3,-6,3548300.0,4599948.0,26.326,39.090,0.0016,4.904,1.27,1.25,1.32,1.27,1.28,1.29,245600,54300,1.17%,0.00%,0.04,0.62,-0.11460000000000001,Construction,725712784.50,392776555.50,562568050.0,304477950.0,-0.0301,0.0574,0.1316,0.1026,0.3455,0.6455,0.032,,,,,,,,0,0.07000000000000006,1.2933333333333332,0,0,0,,16.927565835803847,Norm,-709660.0,,,,,,,,,,,,,,0.0036431034482758604
4456,DNEX,0.0345,0.3,+0.010,3,-4,11516100.0,3461082.0,,Loss,0.0,0.582,0.295,0.29,0.31,0.29,0.3,0.305,1109600,1100900,0.48%,0.00%,0.069,1.37,0.46509999999999996,Technology,1041589336.80,715892976.60,3471964456.0,2386309922.0,-0.0323,0.0909,0.2245,-0.07690000000000001,-0.16670000000000001,-0.25,-0.2683,,,,,,,,0,0.020000000000000018,0.3,0,0,0,,16.31897302573572,Norm,0.0,,,,,,,,,,,,,,-0.0040348623853211
4715,GENM,0.0056,1.81,+0.010,2,7,5684600.0,10252542.0,41.136,41.136,0.08289999999999999,0.86,1.8,1.8,1.82,1.8,1.81,1.82,279900,955700,0.20%,0.00%,0.0111,0.83,-0.3829,Consumer Products & Services,10258612536.73,5074676816.69,5667741733.0,2803688849.0,0.0169,0.0462,0.0774,-0.21230000000000002,-0.1309,-0.2998,-0.1809,,,,,,,0,0,0.020000000000000018,1.8099999999999998,1,0,0,,18.534614194112628,Liquid,0.0,,,,,,,,,,,,,,0.0028835106382978748
7113,TOPGLOV,0.0,0.81,0.000,2,3,5939000.0,4825172.5,81.0,Loss,0.0,1.386,0.81,0.81,0.82,0.805,0.81,0.815,146800,263500,0.12%,0.00%,0.018500000000000003,0.56,0.5085000000000001,Health Care,6494447633.04,4107132939.33,8017836584.0,5070534493.0,-0.0471,-0.0636,-0.0581,-0.1563,-0.2895,-0.325,-0.39549999999999996,,,,,,,0,1,0.014999999999999902,0.8116666666666666,0,0,0,,inf,Liquid,-1979666.6666666372,,0.75,,,,0.75,Imminent,,,,,,,-0.002492857142857143
5248,BAUTO,0.0286,1.08,+0.030,2,1,980000.0,1045757.0,5.806,3.673,0.1435,1.921,1.06,1.05,1.08,1.06,1.07,1.08,223300,107700,0.10%,0.00%,0.0191,0.41,0.5855,Consumer Products & Services,1254092196.24,1036703573.28,1161196478.0,959910716.0,-0.0526,0.0,0.0189,-0.0623,-0.4372,-0.49090000000000006,-0.2988,,,,,,,,1,0.030000000000000027,1.0733333333333335,1,0,0,,15.612313382647823,Norm,980000.0,,,,,,,,,,,,,,0.0028835106382978748
7106,SUPERMX,0.0,0.705,0.000,2,-2,6333900.0,4459033.5,,Loss,0.0,0.51,0.705,0.705,0.715,0.7,0.705,0.71,116400,388100,0.38%,0.00%,0.0213,0.82,0.45740000000000003,Health Care,2157807179.11,1174246881.16,3060719403.0,1665598413.0,-0.0537,-0.08439999999999999,-0.1188,-0.17059999999999997,0.0012,-0.1624,-0.3639,,,,,,,0,1,0.015000000000000013,0.7066666666666667,0,0,0,,inf,Liquid,-2111300.0,,0.75,,,,0.75,Imminent,,,,,,,-0.002492857142857143
5301,CTOS,0.0103,0.98,+0.010,2,-6,3523300.0,3427186.5,22.79,21.304,0.0337,3.798,0.975,0.97,0.98,0.965,0.975,0.98,170800,237900,0.20%,0.00%,0.0155,0.59,-0.2583,Technology,2263800000.00,1757895678.00,2310000000.0,1793771100.0,-0.0392,0.0051,-0.125,-0.17620000000000002,-0.22829999999999998,-0.2656,-0.17620000000000002,,,,,,,1,0,0.015000000000000013,0.975,1,0,0,,17.346681822487927,Norm,3523300.0,,,,,,,,,,,,,,-0.0040348623853211
7277,DIALOG,0.0065,1.55,+0.010,2,7,6272500.0,9717700.0,29.807,15.196,0.0277,1.407,1.53,1.54,1.57,1.53,1.54,1.55,61000,109500,0.14%,0.00%,0.026000000000000002,0.45,0.27699999999999997,Energy,8746161207.50,6755121302.80,5642684650.0,4358142776.0,-0.0828,0.0403,0.2016,-0.0719,-0.1629,-0.3617,-0.16219999999999998,,,,,,,0,1,0.040000000000000036,1.55,0,0,0,,18.350168416894416,Liquid,0.0,,0.55,,,,0.55,Imminent,,,,,,,-0.028447619047619045
5243,VELESTO,-0.0294,0.165,-0.005,2,33,13108700.0,2224724.0,6.6,6.600,0.030299999999999997,0.527,0.17,0.17,0.17,0.165,0.165,0.17,33402100,18584400,0.28%,0.00%,0.0294,0.47,0.5396,Energy,1355577617.13,761306264.24,8215621922.0,4613977359.0,-0.0294,0.0313,0.1379,-0.0466,-0.0466,-0.3729,0.1379,,,,,,,,0,0.0050000000000000044,0.16666666666666666,0,0,0,,15.744545136801719,Norm,-13108700.0,,,,,,,,,,,,,,-0.028447619047619045
0259,SNS,-0.0105,0.47,-0.005,2,-19,3462000.0,1629376.5,26.111,26.111,0.0213,2.848,0.475,0.475,0.485,0.46,0.465,0.47,1074700,65300,0.37%,0.00%,0.0526,0.39,0.0144,Technology,787606258.12,443200952.50,1675757996.0,942980750.0,-0.0784,-0.050499999999999996,0.12210000000000001,-0.0759,-0.0138,-0.055099999999999996,-0.2859,,,,,,,,0,0.024999999999999967,0.4716666666666667,0,0,0,,16.370249450488828,Norm,-692400.0000000093,,,,,,,,,,,,,,-0.0040348623853211
2852,CMSB,-0.0246,1.19,-0.030,2,8,10231200.0,12206190.0,11.121,10.000,0.0168,0.372,1.21,1.22,1.22,1.17,1.19,1.2,141500,48000,1.56%,0.00%,0.040999999999999995,1.17,0.3292,Industrial Products & Services,1278832333.80,782428610.46,1074649020.0,657503034.0,-0.048,0.1553,0.2727,0.0625,0.0,0.0623,-0.0083,,,,,,,,1,0.050000000000000044,1.1933333333333331,0,0,0,,17.857945789039256,Norm,-2046240.0,,,,,,,,,,,,,,0.005184836065573768
8206,ECOWLD,0.0,1.95,0.000,2,8,6592900.0,12844721.0,19.5,19.897,0.0308,1.209,1.93,1.95,1.95,1.92,1.94,1.95,46500,102600,0.66%,0.00%,0.0154,2.05,-0.15130000000000002,Property,5791686909.45,1943089720.65,2970095851.0,996456267.0,0.0,0.0,0.06559999999999999,-0.0436,0.0591,0.3528,-0.061900000000000004,,,,,,,0,0,0.030000000000000027,1.9400000000000002,1,1,0,,inf,Liquid,6592900.0,,,,,,,,,,,1.0512,1.0512,Strong_Base,0.0021452380952380916
5288,SIMEPROP,0.0214,1.43,+0.030,2,0,17721900.0,25398530.0,19.324,19.324,0.021,0.947,1.41,1.4,1.46,1.41,1.42,1.43,50000,266400,0.26%,0.00%,0.035699999999999996,1.48,-0.218,Property,9725200309.11,9724628309.11,6800839377.0,6800439377.0,-0.027200000000000002,0.0,0.1721,-0.073,-0.0026,0.4464,-0.14429999999999998,,,,,,,,0,0.06000000000000005,1.4333333333333333,0,0,0,,18.630912288395454,Liquid,-3544380.0,,,,,,,,,,,,,,0.0021452380952380916
0208,GREATEC,-0.0062,1.6,-0.010,2,2,1781700.0,2866987.0,25.806,25.806,0.0,4.419,1.63,1.61,1.64,1.57,1.59,1.6,14400,59400,0.19%,0.00%,0.0435,0.35,0.27190000000000003,Technology,4018276640.00,1483555680.00,2511422900.0,927222300.0,-0.096,0.0738,0.1852,-0.1011,-0.2195,-0.3375,-0.3074,,,,,,,,1,0.06999999999999984,1.6033333333333335,0,0,0,,17.323074447744354,Norm,-254528.57142856656,,,,,,,,,,,,,,-0.0040348623853211
5205,SENDAI,0.019,0.535,+0.010,2,15,3990600.0,2159297.5,31.47,31.470,0.0,1.204,0.525,0.525,0.555,0.525,0.53,0.535,30000,4600,1.92%,0.00%,0.0571,0.78,-0.775,Construction,417837140.00,111326138.40,781004000.0,208086240.0,0.019,0.2022,0.11460000000000001,0.0594,-0.0696,-0.2302,-0.21899999999999997,,,,,,,-1,0,0.030000000000000027,0.5383333333333334,0,0,0,,16.414090132549404,Norm,-1330200.0,,,,,,,,,,,,,,0.0036431034482758604
3182,GENTING,0.0,3.13,0.000,2,-4,1504000.0,4703231.0,13.668,13.668,0.0479,0.373,3.13,3.13,3.14,3.12,3.13,3.14,4000,69700,0.07%,0.00%,0.0064,0.42,0.1778,Consumer Products & Services,12052303189.87,6610660009.76,3850576099.0,2112031952.0,-0.0219,-0.0095,-0.034,-0.1434,-0.1592,-0.314,-0.1766,,,,,,,0,1,0.020000000000000018,3.1300000000000003,0,0,0,,inf,Liquid,-3.339550858072468e-08,,0.55,,,,0.55,Imminent,,,,,,,0.0028835106382978748
0359,HKB,0.0,0.16,0.000,2,16,0.0,0.0,10.666,10.666,0.0,,0.0,0.16,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.16,0.05333333333333334,1,0,,,,,,,,,,,,,,,,,,,
3867,MPI,0.0233,18.42,+0.420,2,-16,111700.0,2049210.0,19.721,22.273,0.019,1.753,18.06,18.0,18.46,18.04,18.4,18.42,200,4400,0.14%,0.00%,0.0233,0.21,0.7054,Technology,3672910257.42,1485683170.02,199397951.0,80655981.0,-0.1344,-0.07440000000000001,0.1777,-0.0971,-0.2421,-0.44420000000000004,-0.2888,,,,,,,0,1,0.46000000000000085,18.30666666666667,1,0,0,,17.218983975122608,Norm,90423.80952381007,,,,,,,,,,,,,,-0.0040348623853211
5099,CAPITALA,0.0237,0.865,+0.020,2,-19,8223400.0,7107262.0,,Loss,0.0,,0.845,0.845,0.875,0.845,0.86,0.865,82900,10868700,0.30%,0.00%,0.0355,0.98,-0.7202,Consumer Products & Services,3750218791.71,2364934827.23,4335513054.0,2734028702.0,-0.059800000000000006,-0.0495,0.1234,-0.0226,-0.17620000000000002,0.023700000000000002,-0.135,,,,,,,,0,0.030000000000000027,0.8616666666666667,1,0,0,,17.564759811074445,Norm,2741133.333333333,,,,,,,,,,,,,,0.0028835106382978748
