Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
AWG,Ascent Bridge - watch list,0.0368,0.705,+0.025,1,23,71900.0,48306.0,,Loss,0.0,2.535,0.55,0.68,0.71,0.55,0.555,0.71,7300,5400,0.11%,0.00%,0.2353,0.01,0.1496,Metals & Mining,75784593.28,47367468.09,107495877.0,67187898.0,0.2589,0.2589,0.2589,0.4242,1.35,0.46880000000000005,2.7105,,,,,,,,0,0.15999999999999992,0.6549999999999999,1,0,0,,11.35653234303851,Low,67406.24999999999,,,,,,,,,,,,,,0.0060699999999999895
M14,InnoTek,-0.0125,0.395,-0.005,1,-8,479800.0,189720.0,15.8,15.800,0.0506,0.52,0.405,0.4,0.405,0.39,0.39,0.395,189900,11200,0.48%,0.00%,0.0375,0.66,0.8886,Industrial Products,91365644.06,39121166.56,231305428.0,99040928.0,-0.0125,-0.092,-0.0482,0.09720000000000001,-0.0317,-0.2565,-0.0537,,,,,,,,0,0.015000000000000013,0.39666666666666667,0,0,0,,14.35141082164209,Norm,-159933.3333333333,,,,,,,,,,,,,,-0.0043449999999999895
LVR,17LIVE GROUP,0.05,1.05,+0.050,1,9,246600.0,254194.0,,Loss,0.0,1.741,1.02,1.0,1.05,1.0,1.04,1.05,2000,6000,0.85%,0.00%,0.05,23.9,-0.5,Software,189888742.05,30657208.05,180846421.0,29197341.0,0.060599999999999994,0.05,0.0294,0.16670000000000001,0.16670000000000001,0.25,0.15380000000000002,,,,,,,,0,0.050000000000000044,1.0333333333333332,1,1,0,,14.128393925450318,Norm,246600.0,,,,,0.9,0.9,Momentum,,,,,,,0.007935714285714286
NS8U,HPH Trust USD,0.0,0.21,0.000,1,26,11308300.0,2372274.0,19.09,21.000,0.07139999999999999,0.58,0.21,0.21,0.21,0.205,0.21,0.215,4197900,7402000,0.22%,0.00%,0.023799999999999998,2.46,-0.2762,Transportation,1829331214.62,1058475549.39,8711101022.0,5040359759.0,0.0,0.0,0.2039,0.33770000000000006,0.3629,0.8367,0.4,,,,,,,1,0,0.0050000000000000044,0.20833333333333334,1,1,0,,inf,Liquid,11308300.0,,0.4,,,,0.4,Imminent,,,,1.1429,1.1429,Strong_Base,0.013619047619047612
5ML,Old Chang Kee,0.0092,1.1,+0.010,1,2,28700.0,31613.0,11.702,11.702,0.0182,2.33,1.1,1.09,1.11,1.1,1.09,1.1,11200,2300,0.23%,0.00%,0.0092,2.98,0.6593000000000001,Restaurants,133512170.00,13737790.00,121374700.0,12488900.0,0.0279,-0.0346,0.0675,0.1564,0.4142,0.5718,0.4053,,,,,,,0,1,0.020000000000000018,1.1033333333333333,0,1,0,,13.074584418539429,Low,-28700.0,0.6,,,,,0.6,Recursor,,,,,,,-0.0026636363636363633
AWZ,Multi-Chem,-0.003,3.31,-0.010,1,0,13900.0,46007.0,10.408,9.678,0.0764,1.977,3.34,3.32,3.36,3.29,3.31,3.34,500,900,0.09%,0.00%,0.021099999999999997,0.76,-0.2857,Hardware,298215337.08,51006911.33,90095268.0,15409943.0,0.003,0.037599999999999995,0.003,0.0643,0.1066,0.273,0.2504,,,,,,,0,0,0.06999999999999984,3.3200000000000003,0,0,0,,13.889492652648809,Norm,-5957.142857142832,,1.0,,,,1.0,Imminent,,,,,,,0.004781481481481478
5GD,Sunpower,0.0417,0.25,+0.010,1,-17,3934900.0,963609.0,9.259,8.928,0.0,0.516,0.24,0.24,0.25,0.24,0.245,0.25,572200,678700,1.28%,0.00%,0.0417,5.6,-0.0851,Unclassified,198921535.50,76647108.25,795686142.0,306588433.0,0.0204,0.0638,0.0638,-0.1379,-0.0385,0.0,0.0,,,,,,,,0,0.010000000000000009,0.24666666666666667,1,1,0,,15.038209016954132,Norm,3934900.0,,,,,,,,,,,,,,
HPPD,POP MART HK SDR 20to1,0.0046,2.19,+0.010,1,1,394900.0,865114.0,,-,0.0,,2.18,2.18,2.23,2.16,2.16,2.27,1500,500,0.06%,0.00%,0.0321,0.96,0.5,Unclassified,2908673989.41,1451383822.41,1328161639.0,662732339.0,-0.0395,0.018600000000000002,0.018600000000000002,0.018600000000000002,0.018600000000000002,0.018600000000000002,0.018600000000000002,,,,,,,,0,0.06999999999999984,2.1933333333333334,0,0,0,,15.50566423998069,Norm,-56414.28571428714,,,,,,,,,,,,,,
BEZ,Beng Kuang,0.0213,0.24,+0.005,1,13,492700.0,115892.0,8.0,4.137,0.025,2.105,0.235,0.235,0.24,0.235,0.235,0.24,273900,612500,0.41%,0.00%,0.0213,0.28,-0.382,Oil & Gas,49759673.52,29158262.40,207331973.0,121492760.0,-0.0588,-0.0588,0.0213,0.326,-0.0471,0.1797,0.1011,,,,,,,,0,0.0050000000000000044,0.2383333333333333,1,0,0,,13.472302631357392,Low,492700.0,,,,,,,,,,,,,,-0.0005379310344827621
J2T,Hock Lian Seng,0.0,0.43,0.000,1,-17,144100.0,61920.0,10.75,6.825,0.04190000000000001,0.777,0.43,0.43,0.43,0.42,0.425,0.43,154400,55000,0.12%,0.00%,0.0233,0.17,0.4747,Construction,220204716.13,52501462.32,512103991.0,122096424.0,-0.0947,-0.1042,-0.15689999999999998,0.1316,0.11449999999999999,0.5565,0.3276,,,,,,,1,0,0.010000000000000009,0.4266666666666667,1,0,0,,inf,Liquid,144100.0,,0.4,,,,0.4,Imminent,,,,,,,0.006978571428571428
TVV,OxPay Financial,0.0408,0.051,+0.002,1,4,2810900.0,139942.0,,Loss,0.0,12.75,0.05,0.049,0.052,0.048,0.051,0.052,16600,574700,1.50%,0.00%,0.0816,0.78,-0.9439,Software,15873910.75,9588631.48,311253152.0,188012382.0,-0.10529999999999999,-0.1207,0.1591,2.1875,0.5455,-0.15,0.8214,,,,,,,,0,0.003999999999999997,0.050333333333333334,1,0,0,,13.388632413259947,Low,1405449.9999999974,,,,,,,,,,,,,,0.007935714285714286
F17,GuocoLand,0.0115,1.76,+0.020,1,99,504100.0,883011.0,16.448,17.777,0.0341,0.426,1.74,1.74,1.77,1.74,1.75,1.76,51100,29200,0.35%,0.00%,0.0172,2.53,0.2727,Real Estate,2028919509.76,253140171.68,1152795176.0,143829643.0,0.0292,0.0233,0.0864,0.2394,0.2138,0.2614,0.20550000000000002,,,,,,,0,1,0.030000000000000027,1.7566666666666666,1,1,0,,16.07448952886672,Liquid,168033.3333333333,0.6,,,,,0.6,Recursor,0.7104,0.7104,Buildup,,,,0.020091304347826088
DU4,Mermaid Maritime,0.0171,0.119,+0.002,1,35,2099900.0,248605.0,23.8,9.153,0.0,0.991,0.118,0.117,0.12,0.116,0.119,0.12,44100,259500,0.66%,0.00%,0.0342,1.07,-0.7095,Oil & Gas,224998439.61,38023908.04,1890743190.0,319528639.0,-0.0083,-0.0403,0.0348,0.16670000000000001,-0.21710000000000002,-0.1377,-0.0916,,,,,,,,0,0.00399999999999999,0.11833333333333333,1,0,0,,14.633722545519374,Norm,1049949.9999999963,,,,,,,,,,,,,,-0.0005379310344827621
0505,AsiaMedic,-0.125,0.014,-0.002,1,-4,15382400.0,212294.0,14.0,14.000,0.0,1.076,0.015,0.016,0.015,0.013,0.014,0.015,4168200,1669300,2.98%,0.00%,0.125,29.06,0.42810000000000004,Medical Diagnostics & Research,15813311.78,7231817.71,1129522270.0,516558408.0,-0.125,-0.0667,0.07690000000000001,0.4,0.2727,0.0,0.2727,,,,,,,,0,0.003000000000000001,0.013999999999999999,1,1,0,,12.703093462686455,Low,1.3342105198432819e-08,,,,,,,,,,,,,,0.045475
G07,Great Eastern,0.0,25.8,0.000,1,-19,0.0,0.0,24.454,24.571,0.0174,2.902,25.8,25.8,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Insurance,24423263960.40,848527789.20,946638138.0,32888674.0,1.0854000000000001,1.0829,1.0423,2.0139,1.9826,2.1456999999999997,2.1029,,,,,,,,,25.8,8.6,1,0,,,,,,,,,,,,,,,,,,,0.004366666666666667
A30,Aspial Corp,0.0341,0.091,+0.003,1,-37,1341300.0,120063.0,30.333,30.333,0.0,0.497,0.087,0.088,0.092,0.087,0.088,0.091,15000,100900,0.52%,0.00%,0.056799999999999996,2.28,-0.7412000000000001,Retail -Cyclical,201999903.38,23514511.11,2219779158.0,258401221.0,0.3582,0.3382,0.3382,0.4918,0.3382,0.1818,0.3582,,,,,,,,0,0.0050000000000000044,0.09000000000000001,1,1,0,,13.093541216501722,Low,804780.0,,,,,0.9,0.9,Momentum,,,,,,,-0.008889473684210525
5HV,Koh Eco,0.0,0.088,0.000,1,-50,11283900.0,1001894.0,,Loss,0.0,2.146,0.089,0.088,0.091,0.088,0.088,0.089,483900,1000300,3.10%,0.00%,0.0341,0.32,-0.3479,Construction,247997722.90,32056296.71,2818155942.0,364276099.0,-0.0737,0.3333,0.3333,0.9556,0.8723000000000001,2.3846000000000003,1.0,,,,,,,-1,0,0.0030000000000000027,0.08900000000000001,0,0,0,,inf,Liquid,-11283900.0,,0.7,,,,0.7,Imminent,,,,,,,0.006978571428571428
AGS,TheHourGlass,-0.0098999999999999,2.0,-0.020,1,2,121600.0,243734.0,9.569,9.569,0.04,1.396,2.01,2.02,2.01,2.0,2.0,2.02,100,21300,0.11%,0.00%,0.005,1.03,-0.9906999999999999,Retail -Cyclical,1293906760.00,220292298.00,646953380.0,110146149.0,-0.009899999999999999,0.0152,0.0684,0.2675,0.2998,0.3693,0.3251,,,,,,,0,0,0.020000000000000018,2.0033333333333334,0,0,0,,14.778153605582,Norm,-121600.0,,1.0,,,,1.0,Imminent,,,,,,,-0.008889473684210525
Z1AB,Astrea8A1 4.35%390719#,0.0,1.059,0.000,1,-6,10000.0,10590.0,,-,0.0,,1.059,1.059,1.059,1.059,1.059,1.066,87000,10000,0.00%,0.00%,0.0,0.14,0.7938,Unclassified,0.00,0.00,0.0,0.0,0.0,0.0019,-0.005600000000000001,0.0038,0.0076,0.0393,0.0009,,,,,,,,1,0.0,1.059,0,0,,,inf,Liquid,,,,,,,,,,,,,,,
Z59,Yoma Strategic,0.0333,0.093,+0.003,1,-4,7838700.0,715251.0,23.25,8.454,0.0,0.505,0.091,0.09,0.093,0.09,0.092,0.093,1247700,2827100,0.57%,0.00%,0.0333,1.2,-0.3876,Conglomerates,222130896.18,128446979.02,2388504260.0,1381150312.0,0.0109,0.0333,-0.021099999999999997,0.1772,0.0941,-0.0882,0.27399999999999997,,,,,,,,0,0.0030000000000000027,0.09200000000000001,1,0,0,,15.149826029404098,Norm,7838700.0,,,,,,,,,,,,,,0.016637499999999975
H13,Ho Bee Land,0.0148,2.06,+0.030,1,76,177300.0,364571.0,12.484,12.484,0.0146,0.37,2.05,2.03,2.08,2.04,2.05,2.06,26400,2000,0.13%,0.00%,0.0197,1.47,0.8592,Real Estate,1367873784.00,274732518.00,664016400.0,133365300.0,0.0,-0.0096,0.03,0.1444,0.18359999999999999,0.18359999999999999,0.15130000000000002,,,,,,,0,1,0.050000000000000266,2.06,0,0,0,,15.265692883249896,Norm,0.0,0.6,,,,,0.6,Recursor,,,,,,,0.020091304347826088
S44,EnGro,-0.0644,0.945,-0.065,1,-18,77200.0,72459.0,105.0,105.000,0.0317,0.432,1.01,1.01,1.01,0.92,0.94,0.965,100,14500,0.21%,0.00%,0.0891,3.18,-0.9863,Building Materials,112173862.50,35001769.01,118702500.0,37038909.0,-0.0406,-0.0644,0.14550000000000002,0.5059,0.4722,-0.0242,0.40909999999999996,,,,,,,,0,0.08999999999999997,0.9583333333333334,0,1,0,,12.486780534230734,Low,-34311.11111111125,,,,,,,,,,,,,,0.09108000000000001
DOHW,S&P 2950MBePW210319,0.0,0.037,0.000,1,4,0.0,0.0,,-,0.0,,0.0,0.037,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.037,0.012333333333333333,1,0,,,,,,,,,,,,,,,,,,,
CRWW,MTQ W230417,0.0,0.001,0.000,1,4,0.0,0.0,,-,0.0,,0.0,0.001,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,-0.5,-0.9412,-0.9582999999999999,-0.9697,-0.9697,-0.9697,-0.9375,,,,,,,,,0.001,0.0003333333333333333,1,0,,,,,,,,,,,,,,,,,,,
9QX,BeverlyJCG,0.0,0.011,0.000,1,27,19756700.0,237498.0,,Loss,0.0,,0.011,0.011,0.013,0.011,0.011,0.012,3886800,931900,5.10%,0.00%,0.1818,19.53,0.6132,Healthcare Providers & Services,10119602.35,4263119.46,919963850.0,387556315.0,0.1,0.1,0.0,-0.0833,0.0,0.375,0.22219999999999998,,,,,,,-1,0,0.002,0.011666666666666667,0,1,1,,inf,Liquid,-19756700.0,,0.7,,,,0.7,Imminent,,,,,,,0.0023733333333333267
0595,GKE,0.0319,0.097,+0.003,1,-7,819500.0,77828.0,8.818,8.818,0.0206,0.746,0.094,0.094,0.097,0.093,0.096,0.097,100,527100,0.21%,0.00%,0.0426,0.48,-0.9995999999999999,Transportation,74736219.53,37067253.11,770476490.0,382136630.0,0.0104,-0.039599999999999996,0.043,0.1975,0.0319,0.3934,0.2667,,,,,,,,0,0.0040000000000000036,0.09566666666666668,1,0,0,,13.260549572371968,Low,819500.0,,,,,,,,,,,,,,0.013619047619047612
WKS,WinkingStudios,0.0,0.275,0.000,1,-43,0.0,0.0,137.5,137.500,0.0,1.883,0.275,0.275,0.0,0.0,0.265,0.27,1000,55000,0.00%,0.00%,0.0,0.0,-0.9643,Interactive Media,121100359.05,26543700.98,440364942.0,96522549.0,0.018500000000000003,0.0377,0.1458,0.1714,-0.0668,-0.0974,-0.0507,,,,,,,,0,0.275,0.09166666666666667,1,0,,,,,,,,,,,,,,,,,,,0.01746666666666667
P15,Pacific Century,-0.0109,0.455,-0.005,1,-40,43000.0,19564.0,,Loss,0.156,17.5,0.46,0.46,0.46,0.455,0.455,0.46,20000,61700,0.02%,0.00%,0.0109,0.21,-0.5104,Asset Management,1204179431.00,107590833.35,2646548200.0,236463370.0,0.0111,0.0581,0.0706,0.1974,0.4086,0.8245999999999999,0.6253,,,,,,,,0,0.0050000000000000044,0.4566666666666667,0,0,0,,12.505744527965138,Low,-43000.0,,,,,,,,,,,,,,0.0036555555555555447
1F2,Union Gas,0.0253,0.405,+0.010,1,0,152400.0,61520.0,10.384,10.384,0.037000000000000005,1.659,0.395,0.395,0.41,0.395,0.4,0.405,29100,74100,0.21%,0.00%,0.038,0.42,-0.4361,Retail -Cyclical,128605985.01,29760945.48,317545642.0,73483816.0,-0.0471,0.0519,0.209,0.3046,0.265,0.2311,0.265,,,,,,,,0,0.014999999999999958,0.4033333333333333,1,0,0,,13.077719736205152,Low,50800.00000000075,,,,,,,,,,,,,,-0.008889473684210525
1D0,Kimly,-0.0135,0.365,-0.005,0,-33,153100.0,56568.0,15.208,13.518,0.0548,2.433,0.37,0.37,0.37,0.365,0.365,0.37,320800,117300,0.04%,0.00%,0.013500000000000002,0.25,0.4645,Restaurants,454114606.92,145395107.76,1244149608.0,398342761.0,0.0,-0.0395,0.057999999999999996,0.1582,0.1949,0.2727,0.19440000000000002,,,,,,,,0,0.0050000000000000044,0.3666666666666667,0,0,0,,13.23769622832329,Low,-153100.0,,,,,,,,,,,,,,-0.0026636363636363633
1B0,MM2 Asia,0.0,0.006,0.000,0,-26,1409600.0,7264.0,,Loss,0.0,0.545,0.005,0.006,0.006,0.005,0.005,0.006,394900,15920400,0.06%,0.00%,0.16670000000000001,0.32,-0.9516,Media-Diversified,39213865.98,15384507.31,6535644330.0,2564084552.0,0.5,0.2,-0.1429,-0.25,-0.5,-0.6470999999999999,-0.5714,,,,,,,,0,0.001,0.005666666666666667,1,0,1,,inf,Liquid,1409600.0,,,,,,,,,,,,,,0.025744444444444438
JLB,Grand Venture,0.0,0.925,0.000,0,7,196700.0,182099.0,28.03,28.030,0.0011,2.359,0.925,0.925,0.93,0.925,0.925,0.93,1619200,416000,0.19%,0.00%,0.0054,0.62,0.5912,Semiconductors,313842724.60,96443051.15,339289432.0,104262758.0,-0.0054,0.0,0.0054,0.1709,0.1054,0.6729999999999999,0.2463,,,,,,,0,1,0.0050000000000000044,0.9266666666666667,0,0,0,,inf,Liquid,-196700.0,,,,,,,,,,,,,,0.004754545454545455
FQ7,Salt Investments - watch list,0.0,0.003,0.000,0,2,15203900.0,45595.0,,-,0.0,3.0,0.003,0.003,0.003,0.003,0.003,0.004,17178500,108689400,0.13%,0.00%,0.0,6.56,-0.727,Oil & Gas,65990298.83,34725996.27,21996766278.0,11575332089.0,0.0,0.0,0.0,0.0,0.0,-0.5714,0.0,,,,,,,,0,0.0,0.0030000000000000005,0,1,,,inf,Liquid,,,,,,,,,,,,,,,-0.0005379310344827621
AWI,Thakral,0.0283999999999999,1.45,+0.040,0,12,307800.0,445408.0,6.444,6.444,0.0276,1.129,1.42,1.41,1.46,1.42,1.44,1.46,14600,69500,0.59%,0.00%,0.028399999999999998,6.75,-0.6528,Retail -Cyclical,184238618.20,75130695.85,127061116.0,51814273.0,0.021099999999999997,0.0507,0.035699999999999996,0.68,1.0417,1.4857,1.2105,,,,,,,,0,0.050000000000000044,1.4433333333333334,1,1,0,,14.702007644073689,Norm,153900.0,,,,,,,,,,,,,,-0.008889473684210525
HBND,Bank of CN HK SDR 1to1,0.0,0.75,0.000,0,100,382500.0,286890.0,5.395,5.357,0.026699999999999998,0.495,0.75,0.75,0.755,0.75,0.745,0.755,10300,19900,0.00%,0.00%,0.0067,0.96,-0.3179,Banks,241659308860.50,241659308860.50,322212411814.0,322212411814.0,0.0067,-0.0066,-0.026000000000000002,-0.0323,0.039599999999999996,0.2291,0.1325,,,,,,,0,0,0.0050000000000000044,0.7516666666666666,0,0,0,,inf,Liquid,-382500.0,,0.7,,,,0.7,Imminent,,,,,,,0.004399999999999987
BEC,BRC Asia,-0.0028,3.57,-0.010,0,-18,24000.0,85739.0,10.084,10.469,0.0322,2.045,3.58,3.58,3.58,3.55,3.56,3.58,600,900,0.06%,0.00%,0.0084,0.56,-0.2,Steel,979429817.73,154006776.21,274350089.0,43139153.0,-0.0111,-0.0083,0.0085,0.1369,0.2785,0.7729,0.49329999999999996,,,,,,,1,0,0.03000000000000025,3.5666666666666664,1,0,0,,14.670659856744146,Norm,7999.9999999997635,,0.7,,,,0.7,Imminent,,,,,,,-0.00531999999999998
E6R,Samko Timber,1.0,0.002,+0.001,0,102,13830700.0,16068.0,0.133,Loss,0.0,,0.001,0.001,0.002,0.001,0.001,0.002,85014600,75159500,0.20%,0.00%,1.0,18.76,0.061500000000000006,Forest Products,17292816.14,13688806.84,8646408068.0,6844403418.0,1.0,1.0,1.0,-0.177,0.2346,-0.8548,0.2346,,,,,,,,0,0.001,0.0016666666666666668,1,1,0,,8.411923646119268,Low,13830700.0,,,,,,,,,,,,,,0.32993333333333336
BTX,Anchun Intl,0.0,0.39,0.000,0,4,187800.0,70260.0,8.863,8.863,0.0,0.329,0.38,0.39,0.4,0.365,0.375,0.4,2500,15200,1.94%,0.00%,0.0897,0.0,-0.7175,Chemicals,18271851.00,3767712.00,46850900.0,9660800.0,0.0,0.0,0.0,0.3002,0.3641,0.4849,0.2802,,,,,,,,0,0.03500000000000003,0.385,1,0,1,,inf,Liquid,80485.71428571428,,,,,,,,,,,,,,-0.00693000000000001
I11,Renaissance United - watch list,0.0,0.001,0.000,0,33,36577500.0,38070.0,,Loss,0.0,0.333,0.002,0.001,0.002,0.001,0.001,0.002,24222400,58186800,0.78%,0.00%,1.0,51.14,-0.4121,Utilities - Regulated,6180799.99,4720643.79,6180799986.0,4720643786.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,,,,,,,,0,0.001,0.0013333333333333333,0,1,1,,inf,Liquid,-36577500.0,,,,,,,,,,,,,,-0.00955
5AI,H2G Green,0.0,0.012,0.000,0,75,3436100.0,41338.0,,Loss,0.0,1.0,0.013,0.012,0.013,0.012,0.012,0.013,400100,7837000,0.77%,0.00%,0.0833,0.75,-0.9029,"Furnishings, Fixtures & Appliances",17518711.10,5361695.22,1459892592.0,446807935.0,-0.07690000000000001,0.0,0.5,0.5,0.0,-0.07690000000000001,0.7143,,,,,,,,0,0.0009999999999999992,0.012333333333333335,0,0,1,,inf,Liquid,-3436100.0,,,,,,,,,,,,,,0.1222875
BHD,China Mining,0.0,0.034,0.000,0,-15,807600.0,27223.0,,Loss,0.0,11.333,0.035,0.034,0.035,0.033,0.034,0.035,22500,264900,0.51%,0.00%,0.0588,1.19,-0.8434,Consumer Packaged Goods,13871609.00,5405492.14,407988500.0,158985063.0,-0.0556,-0.08109999999999999,-0.10529999999999999,0.0968,-0.0556,0.2143,-0.0286,,,,,,,,0,0.0020000000000000018,0.034,0,0,1,,inf,Liquid,0.0,,,,,,,,,,,,,,-0.005559999999999995
TCU,CreditBureauAsia,0.0226,1.36,+0.030,0,22,74900.0,99852.0,28.936,27.755,0.0294,6.017,1.33,1.33,1.37,1.32,1.35,1.36,600,13100,0.12%,0.00%,0.037599999999999995,0.67,-0.9124,Capital Markets,313330400.00,88936058.96,230390000.0,65394161.0,-0.0286,-0.0286,0.030299999999999997,0.0,0.0872,0.5689,0.17010000000000003,,,,,,,,0,0.050000000000000044,1.3500000000000003,1,0,0,,13.775777690857725,Norm,44940.0,,,,,,,,,,,,,,0.014099999999999974
V7AB,Astrea7A1 4.125%320527#,0.0,1.036,0.000,0,-22,88000.0,91203.0,,-,0.0,,1.037,1.036,1.038,1.036,1.036,1.038,101000,3000,0.00%,0.00%,0.0019,3.67,0.9423,Unclassified,0.00,0.00,0.0,0.0,0.001,0.0019,0.0029,-0.0038,0.011699999999999999,0.0227,0.011699999999999999,,,,,,,0,1,0.0020000000000000018,1.0366666666666666,0,1,0,,inf,Liquid,-88000.0,,,,,,,,,,,,,,
SO7,YZJ Shipbldg CNY,0.0,11.52,0.000,0,27,0.0,0.0,5.868,6.828,0.0,1.634,11.52,11.52,0.0,0.0,11.56,0.0,25000,0,0.00%,0.00%,0.0,0.0,1.0,Aerospace & Defense,44335249920.00,27893476281.60,3848546000.0,2421308705.0,0.0,0.0,0.0,11.6593,11.6593,11.6593,10.8763,,,,,,,,1,11.52,3.84,1,0,,,,,,,,,,,,,,,,,,,0.0003999999999999901
NPW,MSC,0.0,0.375,0.000,0,10,24300.0,9016.0,12.931,12.931,0.055999999999999994,1.464,0.375,0.375,0.375,0.365,0.37,0.395,10000,1000,0.02%,0.00%,0.026699999999999998,3.5,0.8181999999999999,Metals & Mining,315000000.00,58689712.50,840000000.0,156505900.0,-0.0132,0.0,-0.026000000000000002,0.17809999999999998,0.1837,0.4675,0.13470000000000001,,,,,,,1,0,0.010000000000000009,0.37166666666666665,1,1,0,,inf,Liquid,24300.0,,0.4,0.56,,,0.56,Failed_Breakdown,,,,,,,0.0060699999999999895
8YY,EFH Ltd,0.0417,0.025,+0.001,0,3,7989700.0,197298.0,,Loss,0.0,25.0,0.024,0.024,0.026,0.024,0.024,0.025,2111200,1599100,1.47%,0.00%,0.0833,1.11,0.138,Medical Diagnostics & Research,42268970.90,13632465.90,1690758836.0,545298636.0,-0.0385,0.0417,0.087,0.0,-0.0741,1.7778,-0.1379,,,,,,,,0,0.0019999999999999983,0.025000000000000005,0,0,0,,13.350667849129152,Low,1.3859920156011907e-08,,,,,,,,,,,,,,0.045475
Q01,QAF,0.0,0.865,0.000,0,-6,57900.0,50227.0,19.222,14.416,0.057800000000000004,1.045,0.865,0.865,0.87,0.865,0.865,0.87,55600,29400,0.03%,0.00%,0.0058,0.32,0.30820000000000003,Consumer Packaged Goods,497607200.60,146137234.70,575268440.0,168944780.0,-0.0335,-0.0335,0.0058,0.011699999999999999,0.0605,0.1331,0.0859,,,,,,,0,1,0.0050000000000000044,0.8666666666666666,0,0,0,,inf,Liquid,-57900.0,,,,,,,,,,,,,,-0.005559999999999995
0579,Oceanus,0.2,0.006,+0.001,0,-8,9764100.0,57908.0,,-,0.0,3.0,0.005,0.005,0.006,0.005,0.005,0.006,148874300,53205100,0.07%,0.00%,0.2,2.06,0.47340000000000004,Retail - Defensive,154576478.18,90232956.73,25762746364.0,15038826122.0,0.0,0.0,0.2,0.2,0.0,-0.25,0.0,,,,,,,,0,0.001,0.005666666666666667,1,1,0,,10.923417140128732,Low,9764100.0,,,,,,,,,,,,,,0.02941428571428572
N08,New Toyo,-0.0385,0.25,-0.010,0,-11,520800.0,131926.0,16.666,11.904,0.07200000000000001,0.718,0.255,0.26,0.255,0.25,0.25,0.255,1100,67600,0.34%,0.00%,0.0192,5.49,-0.968,Packaging & Containers,109676950.75,38103515.75,438707803.0,152414063.0,-0.0385,-0.0196,0.0,0.0373,0.017,-0.0051,0.017,,,,,,,,0,0.010000000000000009,0.25166666666666665,0,1,0,,13.354604141940515,Low,-520800.0,,,,,,,,,,,,,,-0.012833333333333334
T24,Tuan Sing,-0.0175,0.28,-0.005,0,-6,1030100.0,289032.0,14.736,140.000,0.025,0.291,0.28,0.285,0.285,0.275,0.28,0.285,69000,580100,0.22%,0.00%,0.0351,0.81,-0.7874,Real Estate,348211971.52,131685625.12,1243614184.0,470305804.0,-0.0175,-0.0175,0.0182,0.16670000000000001,-0.0235,0.3094,0.0669,,,,,,,,0,0.009999999999999953,0.28,0,0,0,,14.4259547388082,Norm,5.718203688331895e-09,,,,,,,,,,,,,,0.020091304347826088
42F,Totm Tech,0.0,0.025,0.000,0,-17,4070600.0,102694.0,,Loss,0.0,1.315,0.026,0.025,0.026,0.025,0.025,0.026,10546800,2554400,0.81%,0.00%,0.04,0.56,0.6101,Software,34124790.40,12516680.15,1364991616.0,500667206.0,-0.0741,-0.0741,0.31579999999999997,1.0833,-0.0741,0.3889,-0.16670000000000001,,,,,,,,0,0.0009999999999999974,0.025333333333333336,0,0,0,,inf,Liquid,-4070600.0,,,,,,,,,,,,,,0.007935714285714286
BQF,XMH,0.009,1.12,+0.010,0,-19,67100.0,75073.0,4.806,4.806,0.0027,1.505,1.11,1.11,1.13,1.11,1.12,1.13,16600,7900,4.03%,0.00%,0.018000000000000002,0.58,0.35509999999999997,Industrial Products,122801191.52,1866923.52,109643921.0,1666896.0,0.12,0.1371,0.1371,0.6232,2.0269999999999997,3.1382999999999996,0.5887,,,,,,,0,1,0.019999999999999796,1.12,0,0,0,,13.84550854365753,Norm,7.449596495234877e-10,,,,,,,,,,,,,,-0.0043449999999999895
TEMB,Temasek 1.8% 261124XB#,0.0,1.001,0.000,0,13,13000.0,13012.0,,-,0.0,,1.001,1.001,1.001,1.001,1.0,1.002,10000,13000,0.00%,0.00%,0.0,1.3,-0.1304,Unclassified,0.00,0.00,0.0,0.0,0.0,0.0,0.008100000000000001,0.0183,0.026699999999999998,0.042699999999999995,0.032,,,,,,,,0,0.0,1.001,0,0,,,inf,Liquid,,,,,,,,,,,,,,,
