Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5296,MRDIY,-0.0265,1.47,-0.040,76,8,16333900.0,24112851.0,22.615,24.500,0.0388,7.067,1.51,1.51,1.51,1.46,1.46,1.47,433600,20200,0.48%,0.00%,0.0331,1.85,0.5015999999999999,Consumer Products & Services,13931889708.24,4989926812.92,9477475992.0,3394508036.0,-0.0265,-0.0499,-0.0851,-0.0559,-0.0874,-0.1727,-0.1727,,,,,,,,1,0.050000000000000044,1.4799999999999998,0,0,0,,18.50576693680707,Liquid,Down,-9800340.0,,,,,,,,,,,,,,-0.0007454545454545445
5345,GEOHAN,-0.0182,0.54,-0.010,72,8,28197500.0,15067548.0,,-,0.0,,0.54,0.55,0.55,0.5,0.525,0.545,3800,140000,0.00%,0.00%,0.0909,0.0,-0.5654,Unclassified,0.00,0.00,0.0,0.0,-0.0182,-0.0182,-0.0182,-0.0182,-0.0182,-0.0182,-0.0182,,,,,,,1,0,0.050000000000000044,0.53,1,0,0,,17.515577164544744,Norm,Flat,16918500.0,,0.7,,,,0.7,Imminent,,,,,,,
6963,VS,0.0217,0.47,+0.010,63,4,63130700.0,30085261.0,47.0,47.000,0.0298,0.836,0.485,0.46,0.49,0.465,0.47,0.475,646300,106400,2.11%,0.00%,0.054400000000000004,2.43,0.27190000000000003,Industrial Products & Services,1811628950.07,1406367789.71,3854529681.0,2992271893.0,0.0444,0.0444,0.0217,-0.2656,-0.4125,-0.5414,-0.5795,,,,,,,,0,0.02999999999999997,0.47500000000000003,0,1,0,,18.592593252277698,Liquid,Up,-37878420.00000022,,,,,,,,,,,,,,-0.0004907335907335895
1155,MAYBANK,-0.0059,10.18,-0.060,61,-2,6986900.0,70857654.0,11.85,12.177,0.060899999999999996,1.327,10.24,10.24,10.24,10.08,10.12,10.2,15500,2000,0.06%,0.00%,0.015600000000000001,0.49,0.3421,Financial Services,122983646646.70,119615851017.46,12080908315.0,11750083597.0,0.027200000000000002,0.0241,0.027200000000000002,0.0454,0.07429999999999999,0.0632,0.057,,,,,,,1,1,0.16000000000000014,10.166666666666666,1,0,0,,20.035012770445896,Liquid,Flat,1746724.9999999611,,,,,,,,,,,,,,-0.0013222222222222222
6742,YTLPOWR,0.0123,3.3,+0.040,55,1,5160100.0,16939346.0,11.458,11.379,0.0364,1.292,3.26,3.26,3.3,3.26,3.28,3.31,100000,1000,0.18%,0.00%,0.0123,0.37,0.4475,Utilities,28470373793.40,9430143036.60,8627385998.0,2857619102.0,0.0123,-0.11289999999999999,-0.156,-0.20670000000000002,-0.0895,-0.015,-0.2379,,,,,,,0,1,0.040000000000000036,3.2866666666666666,1,0,0,,18.4077034755922,Liquid,Flat,5160100.0,0.6,,,,,0.6,Recursor,,,,,,,0.0030272727272727365
0166,INARI,-0.0108,1.83,-0.020,51,-2,19632400.0,35915364.0,28.153,31.551,0.0301,2.513,1.85,1.85,1.87,1.81,1.82,1.83,373000,40200,0.63%,0.00%,0.032400000000000005,0.65,0.5722999999999999,Technology,6963376918.17,5690387296.65,3805123999.0,3109501255.0,-0.16440000000000002,-0.2438,-0.2709,-0.10210000000000001,-0.10210000000000001,-0.3675,-0.3882,,,,,,,,1,0.06000000000000005,1.8366666666666667,0,0,0,,19.33677366540295,Liquid,Flat,-6544133.333333333,,,,,,,,,,,,,,-0.001767619047619048
4715,GENM,0.0138,2.2,+0.030,49,-2,17524100.0,38279367.0,81.481,50.000,0.0182,1.054,2.17,2.17,2.22,2.15,2.18,2.2,17000,204800,1.20%,0.00%,0.0323,0.51,0.3555,Consumer Products & Services,12469031812.60,3209342067.80,5667741733.0,1458791849.0,-0.0638,-0.0638,-0.059800000000000006,0.06280000000000001,0.15789999999999998,0.04650000000000001,-0.0044,,,,,,,,1,0.07000000000000028,2.19,1,0,0,,19.06269447212967,Liquid,Flat,7510328.5714286035,,,,,,,,,,,,,,-0.0007454545454545445
5347,TENAGA,0.0112,12.64,+0.140,46,-7,17308400.0,218240792.0,16.522,15.643,0.0403,1.491,12.56,12.5,12.68,12.52,12.6,12.66,13600,3000,0.51%,0.00%,0.0128,1.36,0.27140000000000003,Utilities,73680357041.44,42939467846.72,5829142171.0,3397109798.0,-0.040999999999999995,-0.0351,-0.043899999999999995,-0.0167,-0.0967,-0.060599999999999994,-0.121,,,,,,,0,1,0.17999999999999972,12.613333333333335,1,0,0,,20.95087313014815,Liquid,Flat,8654200.000000192,,,,,,,,,,,,,,0.0030272727272727365
5099,CAPITALA,0.0,0.38,0.000,44,-6,14147900.0,5370933.0,1.484,Loss,0.0,,0.38,0.38,0.385,0.375,0.375,0.385,1809900,284100,0.52%,0.00%,0.0263,0.25,0.2116,Consumer Products & Services,1663191843.96,1044210816.00,4376820642.0,2747923200.0,0.5352,0.3809,0.3809,0.611,0.44189999999999996,0.21960000000000002,0.3049,,,,,,,0,0,0.010000000000000009,0.38000000000000006,0,0,0,,inf,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0007454545454545445
0382,FOODIE,-0.04,0.36,-0.015,43,-2,3696500.0,1340498.0,30.0,45.000,0.0,30.0,0.37,0.375,0.375,0.355,0.36,0.365,170900,30000,1.44%,0.00%,0.0533,0.08,0.09939999999999999,Telecommunications & Media,319680000.00,92532132.00,888000000.0,257033700.0,-0.1,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,,,0,0.020000000000000018,0.3633333333333333,0,0,0,,15.509804845822249,Norm,Down,-1848250.0,,,,,,,,,,,,,,-0.015245454545454541
