Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
NVDA,NVIDIA,-0.0175,195.21,-3.480,84,0,171350332.0,34120584820.0,55.615,66.397,0.0002,47.369,198.77,198.69,202.92,194.65,196.3,196.4,2200,1600,0.73%,0.25%,0.0416,0.8,0.15789999999999998,Semiconductors,4743603000000.00,4587791965105.41,24300000000.0,23501828621.0,-0.0571,0.0828,0.0323,0.0658,0.44799999999999995,0.3957,0.45399999999999996,198.630,-0.03%,-0.060,196.300,+0.56%,+1.090,,1,8.269999999999982,197.59333333333333,0,0,0,,26.115549997979688,Liquid,Flat,-148144482.92623928,,,,,,,,,,,,,,0.024614925373134314
TSLA,Tesla,0.0401,462.07,+17.810,69,0,85573015.0,38889163017.0,318.668,226.504,0.0,19.216,452.05,444.26,466.33,440.71,460.34,460.4,90760,40,3.08%,-0.08%,0.057699999999999994,1.07,0.9991,Auto Manufacturers,1536761262495.69,1283467651483.78,3325819167.0,2777647654.0,0.0012,0.0526,0.0533,0.3557,0.3479,0.8377,0.1442,451.920,+1.72%,+7.660,460.340,-0.37%,-1.730,,1,25.620000000000005,456.36999999999995,1,0,1,,26.46155794829328,Liquid,Up,57115478.39578461,,,,,,,,,,,,,,0.025191176470588234
PLTR,Palantir,-0.0149,187.9,-2.840,62,0,76121036.0,14168837296.0,436.976,988.947,0.0,67.956,189.0,190.74,190.32,181.21,187.96,188.09,1000,600,3.52%,0.00%,0.0478,1.04,0.25,Software - Infrastructure,447847687910.20,406883031117.70,2383436338.0,2165423263.0,-0.054900000000000004,0.0707,0.0236,0.005,0.46659999999999996,2.6749,1.4845,188.980,-0.92%,-1.760,188.000,+0.05%,+0.100,1,1,9.530000000000001,186.47666666666666,1,0,0,,25.289913948739688,Liquid,Flat,35679124.44785964,,,,,,,,,,,,,,0.014455624999999995
META,Meta Platforms,0.0138,635.95,+8.630,61,0,20219855.0,12845791469.0,28.139,26.653,0.0033,8.259,632.31,627.32,642.23,626.538,637.6,637.89,80,80,0.93%,0.01%,0.025,0.43,0.0,Internet Content & Information,1602929525312.15,1386543033378.30,2520527597.0,2180270514.0,-0.154,-0.1329,-0.11410000000000001,-0.1945,-0.0109,0.11449999999999999,0.08869999999999999,631.730,+0.70%,+4.410,637.740,+0.28%,+1.790,0,0,15.692000000000007,634.9060000000001,1,0,0,,25.42115038386879,Liquid,Flat,4035724.309202219,,0.7,,,,0.7,Imminent,,,,,,,0.0028624999999999987
AMD,Advanced Micro Devices,0.0250999999999999,256.33,+6.280,50,0,67366572.0,16999841855.0,126.896,256.329,0.0,6.842,243.24,250.05,259.65,242.805,255.51,255.55,400,200,4.20%,0.13%,0.0674,1.51,0.3333,Semiconductors,415983522801.37,411000877216.71,1622843689.0,1603405287.0,-0.030299999999999997,0.1134,0.0882,0.46520000000000006,1.2292,0.8095,1.1220999999999999,243.260,-2.72%,-6.790,255.510,-0.32%,-0.820,,1,16.84499999999997,252.9283333333333,1,0,1,,25.866304888325885,Liquid,Up,40811865.07925201,,,,,,,,,,,,,,0.024614925373134314
HOOD,Robinhood,0.0415,142.48,+5.680,39,1,32318454.0,4548603947.0,72.324,91.333,0.0,15.686,139.635,136.8,144.77,135.51,139.55,139.59,100,3600,4.26%,-0.06%,0.0677,1.38,-0.946,Capital Markets,126618427250.64,107978411862.88,888675093.0,757849606.0,-0.016,0.1199,-0.0556,0.2488,1.3481,4.7082999999999995,2.8239,139.790,+2.19%,+2.990,139.552,-2.06%,-2.928,,0,9.26000000000002,140.92,1,0,1,,24.240163858924944,Liquid,Up,16333732.6911446,,,,,,,,,,,,,,0.024049999999999995
NVO,Novo-Nordisk A/S,0.0044,48.46,+0.210,38,-1,37996646.0,1808455689.0,13.498,13.913,0.0377,8.23,46.98,48.25,49.0,46.16,48.45,48.63,300,2200,1.19%,-0.10%,0.058899999999999994,2.09,-0.76,Drug Manufacturers - General,215194484202.96,154581755379.20,4440662076.0,3189883520.0,-0.056600000000000004,-0.0922,-0.187,-0.0155,-0.25920000000000004,-0.5476,-0.4207,47.030,-2.53%,-1.220,48.610,+0.31%,+0.150,,0,2.8400000000000034,47.873333333333335,1,1,1,,23.30591504341354,Liquid,Flat,23547217.23943666,,,,1.6,,1.6,Gap_Fill,,,,,,,0.00159499999999999
IREN,IREN Ltd,0.1467999999999999,76.41,+9.780,36,0,45875009.0,3346619935.0,195.923,195.923,0.0,11.435,68.8,66.63,76.87,67.7,77.8,77.84,200,300,19.01%,0.07%,0.1376,1.15,-0.2,Capital Markets,20782029546.54,18434945257.56,271980494.0,241263516.0,0.2646,0.4742,0.2716,3.2855000000000003,8.8594,7.547000000000001,6.7811,68.800,+3.26%,+2.170,77.840,+1.87%,+1.430,,0,10.240000000000009,73.66,1,0,1,,23.171463351567883,Liquid,Spike,41272499.91821148,,,,,,,,,,,,,,0.024049999999999995
IONQ,IonQ Inc,0.038,55.41,+2.030,35,0,21843085.0,1206861242.0,,Loss,0.0,15.786,55.0,53.38,56.41,53.1,57.85,58.1,600,700,6.75%,0.20%,0.062,0.94,-0.07690000000000001,Computer Hardware,18336724358.70,17926033140.69,330928070.0,323516209.0,-0.0933,-0.0007000000000000001,-0.25420000000000004,0.28859999999999997,0.7028,2.6098000000000003,0.32659999999999995,55.120,+3.26%,+1.740,58.050,+4.76%,+2.640,,0,3.309999999999995,54.97333333333333,1,0,1,,21.94756056670021,Liquid,Up,8644846.329305116,,,,,,,,,,,,,,0.019844444444444442
FIG,Figma Inc,-0.0393,44.01,-1.800,34,0,14285489.0,641803217.0,205.654,Loss,0.0,19.638,46.12,45.81,46.54,43.8,46.11,46.15,100,800,38.68%,0.36%,0.059800000000000006,1.76,-0.7778,Software - Application,21554967031.02,1625600890.80,489774302.0,36937080.0,-0.1338,-0.1666,-0.38079999999999997,-0.4962,0.3336,0.3336,0.3336,46.038,+0.50%,+0.228,46.148,+4.86%,+2.138,,0,2.740000000000002,44.78333333333333,0,0,1,,22.08222669684402,Liquid,Down,-12095742.510948898,,,,,,,,,,,,,,0.04060822510822511
