Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
AMAT,Applied Materials,-0.0108,190.44,-2.080,2,21,4757107.0,909800391.0,23.167,22.118,0.0084,8.06,193.06,192.52,193.57,190.14,190.2,190.77,300,100,0.60%,0.02%,0.0178,0.72,0.5,Semiconductor Equipment & Materials,152827760445.48,152236283704.56,802498217.0,799392374.0,-0.0378,-0.0032,0.1018,0.3809,0.025,-0.1168,0.177,193.100,+0.30%,+0.580,190.440,0.00%,0.000,0,1,3.430000000000007,191.38333333333333,0,0,0,,22.407640413248185,Liquid,-3924960.0029154224,,0.55,,,,0.55,Imminent,,,,,,,-0.012909999999999998
ABCL,AbCellera Biologics,0.1487,4.48,+0.580,2,159,11595408.0,51332493.0,,Loss,0.0,1.307,3.945,3.9,4.7,3.94,4.48,4.51,200,1800,5.73%,0.34%,0.1949,1.72,-0.8,Biotechnology,1337211294.72,906759208.32,298484664.0,202401609.0,0.11720000000000001,0.1789,0.29109999999999997,0.7778,0.2874,0.46409999999999996,0.529,3.950,+1.28%,+0.050,4.490,+0.22%,+0.010,,0,0.8000000000000003,4.373333333333334,1,0,0,,18.42257808594513,Norm,4882277.052631589,,,,,,,,,,,,,,-0.008220155038759685
DHAI,DIH Holding US,0.042,0.248,+0.0100,2,2406,25193097.0,8307273.0,,Loss,0.0,,0.236,0.238,0.2496,0.2336,0.301,0.306,1900,6600,115.70%,2.36%,0.0672,19.53,-0.5529,Medical Devices,11739403.39,5399937.86,47336304.0,21773943.0,-0.0388,0.059800000000000006,0.1121,0.6315999999999999,-0.7615000000000001,-0.9229999999999999,-0.8203,0.2500,+5.04%,+0.0120,0.3010,+21.37%,+0.0530,,0,0.015999999999999986,0.24373333333333333,1,1,0,,16.995090413952983,Norm,20154477.600000028,,,,,,,,,,,,,,-0.010960416666666662
SYM,Symbotic,0.0066,54.54,+0.360,2,3,2431928.0,130973441.0,,Loss,0.0,28.964,53.45,54.18,54.98,52.69,54.2,54.6,100,100,2.97%,0.07%,0.042300000000000004,0.86,0.0,Specialty Industrial Machinery,5949224236.26,4460243785.56,109080019.0,81779314.0,0.1589,0.1384,0.5277000000000001,1.6893,0.738,0.41700000000000004,1.3003,53.490,-1.27%,-0.690,54.201,-0.62%,-0.339,,0,2.289999999999999,54.06999999999999,1,0,0,,20.54384227047395,Liquid,1497387.9825327557,,,,,,,,,,,,,,-0.0002777777777777724
CTM,Castellum,0.0643,1.49,+0.090,2,103,7617631.0,11414096.0,,Loss,0.0,5.191,1.5,1.4,1.56,1.45,1.43,1.48,800,7000,11.16%,1.02%,0.0786,1.53,-0.7948999999999999,Information Technology Services,135312985.16,101676150.23,90814084.0,68239027.0,0.307,0.3423,0.3796,0.6565000000000001,0.6459,6.1122000000000005,-0.255,1.500,+7.14%,+0.100,1.440,-3.37%,-0.050,,0,0.16000000000000014,1.5,0,0,0,,16.763134601224873,Norm,-2077535.727272727,,,,,,,,,,,,,,0.0046333333333333435
MRK,Merck & Co,-0.0191,79.96,-1.560,2,26,11823603.0,950188664.0,11.622,11.863,0.0395,4.153,81.7,81.52,81.921,79.855,79.97,80.25,1300,100,0.47%,-0.12%,0.0253,1.13,0.8571,Drug Manufacturers - General,200782058989.88,200460835282.08,2511031253.0,2507013948.0,-0.0408,-0.012,0.0084,0.0227,-0.1475,-0.3347,-0.1812,81.660,+0.17%,+0.140,80.000,+0.05%,+0.040,0,1,2.0660000000000025,80.57866666666666,0,0,0,,22.129528327052963,Liquid,-10621784.689254716,,0.55,,,,0.55,Imminent,,,,,,,-0.01673499999999999
PG,Procter & Gamble,0.0034999999999999,155.1,+0.537,2,-46,7337252.0,1137338838.0,24.619,25.764,0.026000000000000002,7.062,153.78,154.563,155.565,153.63,155.0,155.45,100,500,0.31%,0.04%,0.0125,0.8,-0.6667000000000001,Household & Personal Products,363638469473.40,363147916401.60,2344542034.0,2341379216.0,-0.005699999999999999,-0.028999999999999998,-0.0118,-0.0698,-0.0426,-0.050199999999999995,-0.057,153.990,-0.37%,-0.573,155.450,+0.23%,+0.350,0,0,1.9350000000000023,154.765,1,0,0,,23.10803017680562,Liquid,3810820.8062015288,,,,,,,,,,,,,,-0.03706551724137931
BLK,Blackrock,-0.0016,1103.59,-1.790,2,1,991574.0,1098415436.0,26.676,26.269,0.0187,3.556,1111.93,1105.38,1119.19,1102.58,1089.0,1118.75,100,100,0.69%,-0.02%,0.015,0.86,0.0,Asset Management,170835732000.00,159488678110.27,154800000.0,144518053.0,0.0018,0.019799999999999998,0.1267,0.2505,0.0931,0.3603,0.0882,1112.000,+0.60%,+6.620,1103.590,0.00%,0.000,0,0,16.610000000000127,1108.4533333333331,0,0,0,,22.435732735995213,Liquid,-870985.2293798936,,0.35,,,,0.35,Imminent,,,,,,,-0.005861467889908251
TRV,The Travelers Companies,0.0159,265.97,+4.160,2,-27,1687858.0,448856084.0,11.763,12.387,0.016,2.028,263.73,261.81,268.23,262.62,260.86,270.99,100,100,0.75%,0.14%,0.021400000000000002,1.15,0.0,Insurance - Property & Casualty,59878847690.77,59869847000.00,225133841.0,225100000.0,0.0452,0.006999999999999999,0.004,0.022000000000000002,0.10869999999999999,0.226,0.11320000000000001,263.090,+0.49%,+1.280,256.500,-3.56%,-9.470,0,0,6.420000000000016,265.6066666666667,1,0,0,,20.51390517701199,Liquid,327943.8894830747,,,,,0.9,0.9,Momentum,,,,1.0706,1.0706,Strong_Base,0.001356410256410264
SPCE,Virgin Galactic,0.0348,3.87,+0.130,2,-105,8709849.0,34058488.0,,Loss,0.0,0.591,3.69,3.74,4.14,3.58,3.81,3.9,100,100,21.84%,-0.13%,0.1497,1.59,0.0,Aerospace & Defense,160894650.15,154318811.94,41574845.0,39875662.0,0.2404,0.3772,0.2943,0.5117,-0.278,-0.41009999999999996,-0.3418,3.690,-1.34%,-0.050,3.860,-0.26%,-0.010,,0,0.5599999999999996,3.8633333333333333,1,0,0,,18.15006144390969,Norm,311066.03571429313,,,,,,,,,,,,,,-0.004411688311688306
RUM,Rumble,0.0157,9.73,+0.150,2,121,3165088.0,30775968.0,,Loss,0.0,9.7,9.67,9.58,9.93,9.465,9.69,9.7,100,100,2.85%,-0.15%,0.048499999999999995,1.26,0.0,Internet Content & Information,3294893242.27,1079980707.82,338632399.0,110994934.0,0.0872,0.0373,0.09939999999999999,0.287,-0.2851,0.44789999999999996,-0.2521,9.680,+1.04%,+0.100,9.700,-0.31%,-0.030,,0,0.46499999999999986,9.708333333333334,1,0,0,,19.76802147053685,Norm,442431.6559139873,,,,,0.9,0.9,Momentum,,,,,,,-0.0034973333333333345
CEG,Constellation Energy,0.0433,321.42,+13.340,2,13,3532937.0,1136462419.0,33.869,27.032,0.0045000000000000005,7.775,311.78,308.08,327.01,310.92,320.1,321.0,100,100,1.13%,0.09%,0.052199999999999996,1.5,0.0,Utilities - Renewable,100738611065.40,100291398205.68,313417370.0,312026004.0,-0.0004,0.030600000000000002,0.0489,0.6022,-0.0719,0.7277,0.4414,310.930,+0.93%,+2.850,320.560,-0.27%,-0.860,,0,18.930000000000007,319.78333333333336,1,0,1,,22.025660998483854,Liquid,1078105.6973275398,,,,,,,,,,,,,,0.029609090909090915
ARQQ,Arqit Quantum,0.0062,42.36,+0.260,2,33,1339354.0,58334632.0,,Loss,0.0,38.059,42.655,42.1,46.48,41.08,42.0,42.35,100,200,18.12%,-0.28%,0.1283,1.45,-0.3333,Software - Infrastructure,608062931.64,313036799.40,14354649.0,7389915.0,0.22149999999999997,0.2075,0.11560000000000001,2.1033,0.5188,3.8082,0.0906,42.655,+1.32%,+0.555,42.340,-0.05%,-0.020,-1,0,5.399999999999999,43.30666666666667,0,0,1,,19.820342918902508,Norm,-704400.9925925918,,,,,0.8,0.8,Momentum,,,,,,,-0.0058415094339622645
CYN,Cyngn,-0.0249,8.61,-0.220,2,-18,857704.0,7405323.0,,Loss,0.0,1.967,8.8,8.83,9.09,8.2,8.5,8.55,200,4800,17.51%,0.00%,0.1008,0.53,-0.92,Software - Application,43562269.17,42173028.45,5059497.0,4898145.0,-0.1303,-0.33,1.1026,0.8088,-0.8896,-0.9912000000000001,-0.9323999999999999,8.833,+0.04%,+0.003,8.550,-0.70%,-0.060,,0,0.8900000000000006,8.633333333333333,0,0,0,,17.57307495615689,Norm,-67459.86516853956,,,,,,,,,,,,,,0.003004700854700853
SNAP,Snap Inc,0.0101,10.01,+0.100,2,-1,28026569.0,279755596.0,,Loss,0.0,7.237,9.92,9.91,10.07,9.85,10.0,10.03,600,600,2.55%,0.10%,0.0222,0.71,0.0,Internet Content & Information,16728492770.99,10998947990.03,1671178099.0,1098796003.0,0.09880000000000001,0.07980000000000001,0.2163,0.2752,-0.0808,-0.313,-0.0706,9.930,+0.20%,+0.020,10.020,+0.10%,+0.010,0,0,0.22000000000000064,9.976666666666667,1,0,0,,21.412509964876772,Liquid,12739349.545454463,,,,,,,,,,,,,,-0.0034973333333333345
GNS,Genius Group,-0.0926999999999999,1.37,-0.140,2,-21,3910658.0,5440400.0,,Loss,0.0,1.611,1.46,1.51,1.5,1.322,1.37,1.39,2000,700,4.93%,-2.83%,0.1182,0.7,0.4815,Education & Training Services,118928087.51,108613287.64,86808823.0,79279772.0,-0.1329,-0.048600000000000004,2.0580000000000003,3.9298,1.2104000000000001,-0.4404,0.9854999999999999,1.469,-2.72%,-0.041,1.370,0.00%,0.000,,0,0.18799999999999994,1.3973333333333333,0,0,0,,16.339801146991366,Norm,-1801539.078651683,,,,,,,,,,,,,,-0.006193023255813958
XPEV,XPeng,0.0049,18.31,+0.090,2,-83,5370375.0,98836833.0,,Loss,0.0,4.083,18.4,18.22,18.67,18.265,18.32,18.36,1200,1100,0.80%,0.03%,0.0222,0.89,0.0435,Auto Manufacturers,17454034672.04,12264400830.96,953251484.0,669819816.0,0.052300000000000006,-0.0286,-0.0161,-0.039900000000000005,0.2473,1.1928,0.5490999999999999,18.420,+1.09%,+0.200,18.340,+0.16%,+0.030,0,1,0.45000000000000284,18.415000000000003,0,0,0,,20.957008983163036,Liquid,-4176958.3333333856,,1.0,,,,1.0,Imminent,,,,,,,-0.012905882352941165
GPUS,Hyperscale Data,-0.0545,1.04,-0.060,2,-42,4365289.0,4571571.0,,Loss,0.0,4.015,1.11,1.1,1.12,1.0,0.992,1.0,400,2500,22.71%,1.95%,0.1091,0.88,-0.7241,Aerospace & Defense,25281119.76,19989997.04,24308769.0,19221151.0,-0.10339999999999999,-0.2409,-0.3846,-0.4851,-0.7945,-0.8973,-0.7859999999999999,1.100,0.00%,0.000,1.000,-3.85%,-0.040,,0,0.1200000000000001,1.0533333333333335,0,0,0,,16.67679405810145,Norm,-1455096.3333333333,,,,,,,,,,,,,,-0.004411688311688306
STEM,Stem Inc,0.4563,13.5,+4.230,2,941,3807576.0,47888056.0,,Loss,0.0,,9.42,9.27,14.2,9.42,13.62,13.7,4600,600,48.49%,-1.16%,0.5156000000000001,18.38,0.7692,Utilities - Renewable,112292163.00,106000947.00,8317938.0,7851922.0,0.611,0.5679,0.5499,0.6875,-0.1366,-0.4767,0.11939999999999999,9.510,+2.59%,+0.240,13.700,+1.48%,+0.200,,1,4.93,12.373333333333333,1,1,0,,17.932280902069728,Norm,2692386.3765690387,,,,,0.9,0.9,Momentum,,,,,,,0.029609090909090915
GCTK,Glucotrack,-0.0152,5.83,-0.090,2,960,2325899.0,16677454.0,,Loss,0.0,0.455,5.92,5.92,6.28,5.51,8.3,8.4,100,500,448.75%,0.34%,0.1301,7.89,-0.6667000000000001,Medical Instruments & Supplies,3308268.48,3021735.64,567456.0,518308.0,0.0192,-0.1193,-0.0642,-0.3064,-0.9501999999999999,-0.9969,-0.987,5.800,-2.03%,-0.120,8.283,+42.08%,+2.453,,0,0.7700000000000005,5.873333333333332,0,1,1,,18.181416792557304,Norm,-392684.2467532462,,,,,,,,,,,,,,-0.008299999999999993
NAOV,NanoVibronix,0.0,1.01,0.000,2,827,9409954.0,10407167.0,,Loss,0.0,0.073,1.0,1.01,1.08,0.95,0.98,0.983,100,200,364.10%,0.00%,0.12869999999999998,23.83,-0.3333,Medical Devices,2610683.35,2610320.76,2584835.0,2584476.0,0.0535,0.086,0.0581,-0.8308,-0.7772,-0.8820999999999999,-0.8443999999999999,1.020,+0.99%,+0.010,0.983,-2.72%,-0.028,,0,0.13000000000000012,1.0133333333333334,0,1,1,,inf,Liquid,-723842.6153846154,,,,,,,,,,,,,,-0.010960416666666662
KC,Kingsoft Cloud,0.0721,15.91,+1.070,2,128,3269311.0,52420481.0,,Loss,0.0,6.379,15.8,14.84,16.4,15.75,15.84,15.9,200,200,2.21%,0.09%,0.0438,0.97,0.0,Software - Application,4448207739.23,2354303744.41,279585653.0,147976351.0,0.3763,0.3236,0.3171,0.35979999999999995,0.47450000000000003,4.9145,0.5167,15.830,+6.67%,+0.990,15.840,-0.44%,-0.070,-1,0,1.5599999999999987,16.02,0,0,0,,19.002656053386463,Norm,-1659804.0461538413,,,,,,,,,,,,,,0.003004700854700853
CCJ,Cameco,0.0136,78.97,+1.060,2,72,4633373.0,366496884.0,190.748,278.063,0.0014000000000000002,7.283,78.53,77.91,80.05,77.38,78.84,79.02,300,600,1.07%,0.11%,0.034300000000000004,0.88,-0.3333,Uranium,34376977014.46,34275901258.24,435316918.0,434036992.0,0.0862,0.07519999999999999,0.1335,0.9654,0.4102,0.7034,0.5367000000000001,78.320,+0.53%,+0.410,79.020,+0.06%,+0.050,,0,2.6700000000000017,78.8,1,0,0,,21.635902022727553,Liquid,885026.3033707949,,,,,,,,,,,,,,0.01265999999999998
PANW,Palo Alto Networks,-0.0025,195.78,-0.500,2,-12,2978902.0,583595175.0,112.517,53.785,0.0,18.054,197.12,196.28,197.44,194.78,195.08,195.95,100,200,0.45%,0.04%,0.013600000000000001,0.62,-0.3333,Software - Infrastructure,130546104000.00,129234182807.34,666800000.0,660099003.0,0.044800000000000006,-0.029900000000000003,-0.02,0.19649999999999998,0.043,0.209,0.076,196.730,+0.23%,+0.450,195.025,-0.39%,-0.755,0,0,2.6599999999999966,196.0,0,0,0,,22.47682292449818,Liquid,-739126.0601503731,,0.8,,,,0.8,Imminent,,,,,,,-0.0058415094339622645
AIRO,AIRO Group,-0.0501999999999999,24.97,-1.320,2,2,1388259.0,35223819.0,,Loss,0.0,1.182,26.27,26.29,27.31,24.26,24.79,24.95,200,500,23.14%,0.20%,0.11599999999999999,0.62,-0.4286,Aerospace & Defense,653575267.40,149820000.00,26174420.0,6000000.0,-0.133,0.1402,-0.049100000000000005,1.4969999999999999,1.4969999999999999,1.4969999999999999,1.4969999999999999,26.080,-0.80%,-0.210,24.949,-0.08%,-0.021,,0,3.049999999999997,25.513333333333332,0,0,1,,18.58304608062309,Norm,-741922.0229508216,,,,,,,,,,,,,,-0.004411688311688306
WLGS,Wang & Lee Group,0.1325,0.047,+0.0055,2,43,75782578.0,3642218.0,,Loss,0.0,0.427,0.0444,0.0415,0.0535,0.0416,0.0453,0.046,20000,13900,437.66%,1.70%,0.2868,0.72,0.17989999999999998,Engineering & Construction,1492385.59,813821.17,31752885.0,17315344.0,-0.184,0.1809,-0.18969999999999998,-0.7422,-0.9919,-0.9178000000000001,-0.9734,0.0442,+6.51%,+0.0027,0.0460,-2.13%,-0.0010,,0,0.011999999999999997,0.04736666666666667,0,0,0,,15.811417441900092,Norm,-7005112.25210082,,,,,,,,,,,,,,-0.008447169811320744
CVNA,Carvana,0.0040999999999999,347.52,+1.420,2,-10,2800516.0,961289386.0,121.087,218.566,0.0,31.198,349.17,346.1,349.78,336.72,346.05,347.4,100,300,2.13%,-0.05%,0.0377,1.07,-0.5,Auto & Truck Dealerships,46923344131.20,45750058922.88,135023435.0,131647269.0,0.011200000000000002,-0.0023,0.1286,0.6396000000000001,0.44520000000000004,1.6902000000000001,0.7089,349.340,+0.94%,+3.240,347.000,-0.15%,-0.520,1,0,13.059999999999945,344.67333333333335,1,0,0,,22.76142663421427,Liquid,1831271.5650842264,,,,,,,,,,,,,,-0.003014814814814818
IBM,IBM Corp,0.0137,285.87,+3.870,2,60,4478165.0,1279421327.0,49.034,44.458,0.023399999999999997,9.884,283.38,282.0,287.16,282.22,285.87,286.2,800,100,0.48%,-0.02%,0.0175,1.42,0.7778,Information Technology Services,265686598895.25,265112858091.12,929396575.0,927389576.0,0.008,-0.0209,0.009399999999999999,0.1946,0.2887,0.5901,0.3178,283.270,+0.45%,+1.270,286.380,+0.18%,+0.510,0,1,5.160000000000025,285.08333333333337,1,0,0,,23.01421995670466,Liquid,2139366.2753036055,0.6,,,,,0.6,Recursor,,,,,,,0.0046333333333333435
RGC,Regencell Bioscience,-0.0242,14.5,-0.360,2,-43,644390.0,9374411.0,,Loss,0.0,1035.714,15.6,14.86,15.6,14.15,14.25,14.45,400,200,3.50%,1.11%,0.09759999999999999,0.57,0.3333,Drug Manufacturers - Specialty & Generic,7170089166.00,267278529.00,494488908.0,18433002.0,-0.0169,-0.3693,-0.7711,18.1319,113.8276,170.6511,110.5385,15.350,+3.30%,+0.490,14.400,-0.69%,-0.100,,0,1.4499999999999993,14.75,0,0,1,,17.41238915787372,Norm,-333305.1724137933,,,,,,,,,,,,,,-0.007351898734177215
PL,Planet Labs PBC,0.0241,6.79,+0.160,2,-24,8331987.0,55620858.0,,Loss,0.0,4.631,6.63,6.63,6.8,6.47,6.86,6.95,100,600,3.72%,0.15%,0.049800000000000004,0.92,-0.7143,Aerospace & Defense,2060296014.70,1519962508.26,303430930.0,223853094.0,0.1059,-0.0088,0.32880000000000004,1.2336,0.2482,2.1435,0.6807,6.640,+0.15%,+0.010,6.850,+0.88%,+0.060,,0,0.33000000000000007,6.6866666666666665,1,0,0,,18.98995051991439,Norm,7827018.090909101,,,,,,,,,,,,,,-0.004411688311688306
C,Citigroup,0.0039,93.45,+0.360,2,-18,16603740.0,1549699162.0,13.823,15.732,0.024,0.873,93.15,93.09,93.8,92.74,93.54,93.6,2900,400,0.91%,0.10%,0.011399999999999999,0.75,0.7576,Banks - Diversified,172032105000.00,171071689446.00,1840900000.0,1830622680.0,0.0775,0.0533,0.19269999999999998,0.4593,0.1641,0.4888,0.3475,92.842,-0.27%,-0.248,93.570,+0.13%,+0.120,0,1,1.0600000000000023,93.33,1,0,0,,23.985941441112406,Liquid,5639006.037736051,0.7,,,,,0.7,Recursor,,,,1.141,1.141,Strong_Base,-0.0013947368421052685
TMC,TMC the metals,-0.0329,7.64,-0.260,2,-16,10138628.0,77757550.0,,Loss,0.0,,7.795,7.9,7.861,7.51,7.6,7.65,6300,700,4.38%,0.33%,0.0444,0.8,0.8,Other Industrial Metals & Mining,3034266629.52,1767699575.60,397155318.0,231374290.0,0.1629,0.0745,0.1319,2.2373,3.8662,4.6593,5.8214,7.780,-1.52%,-0.120,7.650,+0.13%,+0.010,,1,0.39000000000000057,7.670333333333333,0,0,0,,19.44598246786206,Norm,-2628533.1851851908,,,,,,,,,,,,,,-0.007511111111111109
BILI,Bilibili,0.0248,25.2,+0.610,2,2,3495439.0,88710886.0,,Loss,0.0,5.183,25.4,24.59,25.74,25.135,25.21,25.28,200,100,1.23%,0.02%,0.0246,0.94,0.3333,Internet Content & Information,10379351001.60,7149155580.00,411879008.0,283696650.0,0.1746,0.2069,0.2444,0.509,0.49200000000000005,0.6164000000000001,0.39149999999999996,25.410,+3.33%,+0.820,25.200,0.00%,+0.000,0,1,1.1499999999999986,25.358333333333334,0,0,0,,20.05785733295755,Liquid,-2744352.93388432,,0.8,,,,0.8,Imminent,,,,,,,-0.0034973333333333345
HSAI,Hesai,0.0842,21.75,+1.690,2,-84,3472143.0,73011026.0,,Loss,0.0,4.838,20.4,20.06,21.8,20.25,21.49,21.7,100,700,3.65%,0.37%,0.07730000000000001,0.79,-0.75,Auto Parts,2881171692.00,2069940540.00,132467664.0,95169680.0,-0.09,-0.008199999999999999,0.1924,0.6616,0.4032,3.8333,0.5738,20.300,+1.20%,+0.240,21.700,-0.23%,-0.050,,0,1.740000000000002,21.266666666666666,1,0,0,,18.81123824779139,Norm,3248133.7741935453,,,,,,,,,,,,,,-0.003461111111111104
TER,Teradyne,0.0121,93.92,+1.120,2,72,2524410.0,236204936.0,26.606,28.289,0.0051,5.385,93.45,92.8,94.11,92.295,93.9,94.1,100,900,1.58%,-0.04%,0.0196,0.71,-0.8,Semiconductor Equipment & Materials,15066673355.04,15003546905.44,160420287.0,159748157.0,-0.0323,0.0092,0.0888,0.3194,-0.2752,-0.3689,-0.2522,93.470,+0.72%,+0.670,94.100,+0.19%,+0.180,1,0,1.8149999999999977,93.44166666666666,1,0,0,,21.33654348789265,Liquid,1995883.3884297577,,,,,,,,,,,,,,-0.012909999999999998
SONM,Sonim Technologies,-0.1196,0.6902,-0.0938,2,396,9498127.0,7655568.0,,Loss,0.0,,0.77,0.784,0.799,0.69,0.69,0.7099,900,1000,69.34%,0.30%,0.139,11.12,-0.0526,Communication Equipment,12243392.23,9454512.82,17738905.0,13698222.0,-0.0139,0.031400000000000004,-0.524,-0.5305,-0.7752,-0.8234999999999999,-0.7812,0.7699,-1.80%,-0.0141,0.6905,+0.04%,+0.0003,,0,0.1090000000000001,0.7263999999999999,0,1,0,,16.230064075498188,Norm,-9463271.488073379,,,,,,,,,,,,,,0.002136734693877551
ENVX,Enovix,-0.0245,15.54,-0.390,2,-45,9432890.0,149475480.0,,Loss,0.0,12.685,15.49,15.93,16.49,15.31,15.64,15.68,100,200,5.59%,0.29%,0.0741,0.82,-0.3333,Electrical Equipment & Parts,2983739953.32,2621862661.74,192003858.0,168717031.0,0.1045,0.3644,0.8281999999999999,1.5227000000000002,0.2614,-0.0318,0.4296,15.470,-2.89%,-0.460,15.640,+0.64%,+0.100,-1,0,1.179999999999998,15.78,0,0,0,,20.552467839597455,Liquid,-5755661.6949152695,,,,,,,,,,,,,,0.02924893617021277
NOW,ServiceNow,0.0044,963.4,+4.250,2,1,1155758.0,1109205422.0,130.719,140.847,0.0,19.666,958.05,959.15,963.515,949.73,954.5,965.0,100,800,0.56%,0.02%,0.0144,0.76,-0.7778,Software - Application,199403568600.00,197918844921.40,206979000.0,205437871.0,0.0262,-0.07780000000000001,-0.019,0.2563,-0.1436,0.3041,-0.09119999999999999,960.450,+0.14%,+1.300,963.400,0.00%,0.000,1,0,13.784999999999968,958.8816666666667,1,0,0,,22.402108202385147,Liquid,1136474.4062386637,,,,,,,,,,,,,,0.003004700854700853
BKKT,Bakkt Holdings,-0.0556,22.77,-1.340,2,-16,1166536.0,27906548.0,,Loss,0.0,3.604,24.41,24.11,25.68,22.16,22.4,23.0,100,300,17.65%,0.71%,0.146,1.64,-0.5,Software - Infrastructure,158814647.64,150488956.53,6974732.0,6609089.0,0.1707,0.25730000000000003,0.7943000000000001,1.5497999999999998,-0.2266,0.1928,-0.08070000000000001,24.910,+3.32%,+0.800,23.100,+1.45%,+0.330,,0,3.5199999999999996,23.536666666666665,0,0,1,,17.718601416374952,Norm,-762225.2272727275,,,,,,,,,,,,,,-0.0058415094339622645
TNFA,TNF Pharmaceuticals,-0.076,0.0875,-0.0072,2,108,40312493.0,4222946.0,,Loss,0.0,0.145,0.0873,0.0947,0.0923,0.0849,0.114,0.118,3100,21400,284.57%,-1.18%,0.0781,0.23,-0.7469,Biotechnology,1241107.70,1239526.93,14184088.0,14166022.0,-0.1972,-0.2597,-0.3741,-0.5082,-0.9265000000000001,-0.9508,-0.9239,0.0865,-8.66%,-0.0082,0.1179,+34.74%,+0.0304,-1,0,0.009800000000000003,0.08823333333333333,0,0,0,,15.825093398609605,Norm,-11984795.216216274,,,,,,,,,,,,,,-0.008220155038759685
HCTI,Healthcare Triangle,-0.0721,0.0193,-0.0015,2,11,119115406.0,2265441.0,,Loss,0.0,6.433,0.02,0.0208,0.0202,0.0175,0.0194,0.0197,50000,1000,29.20%,2.08%,0.1298,1.24,0.9608,Health Information Services,7883000.02,7873260.70,408445597.0,407940969.0,-0.1422,-0.24609999999999999,-0.2717,-0.9052,-0.9756999999999999,-0.9616,-0.9804,0.0200,-3.85%,-0.0008,0.0194,+0.52%,+0.0001,1,0,0.0032999999999999974,0.019,1,0,0,,15.662958063350802,Norm,39705135.33333344,,,,1.6,,1.6,Gap_Fill,,,,,,,-0.016986274509803913
CLS,Celestica,-0.017,160.12,-2.770,2,122,4124650.0,655096855.0,44.726,44.354,0.0,11.827,161.19,162.89,162.28,154.54,159.9,160.55,200,1000,3.61%,0.20%,0.0475,1.71,-0.6667000000000001,Electronic Components,18412515837.60,18291346148.44,114991980.0,114235237.0,-0.005699999999999999,0.0054,0.1752,0.9345,0.31579999999999997,1.8430000000000002,0.7348,161.370,-0.93%,-1.520,159.990,-0.08%,-0.130,1,0,8.349999999999994,158.98,1,0,0,,21.7929607902773,Liquid,1822519.767441867,,,0.62,,,0.62,Failed_Breakdown,,,,,,,0.002011111111111118
SQNS,Sequans Communications,-0.0909,2.7,-0.270,2,-94,5030284.0,14022790.0,1.232,1.350,0.0,7.826,3.06,2.97,3.19,2.533,2.77,2.79,300,700,3.67%,0.86%,0.2214,0.46,-0.4,Semiconductors,385334269.20,370460965.50,142716396.0,137207765.0,-0.4,0.8881,0.41359999999999997,0.41359999999999997,-0.21280000000000002,1.2328000000000001,-0.22640000000000002,3.060,+3.03%,+0.090,2.790,+3.33%,+0.090,,0,0.657,2.8076666666666665,0,0,0,,17.47651131906638,Norm,-2473031.555555552,,,,,,,,,,,,,,0.0027939393939393946
NET,Cloudflare,0.0319,197.35,+6.100,2,-4,4216629.0,823200986.0,,Loss,0.0,47.97,191.71,191.25,197.35,191.528,197.0,197.51,600,100,1.40%,0.20%,0.0304,1.41,0.7143,Software - Infrastructure,68403558690.35,59599059993.95,346610381.0,301996757.0,0.08800000000000001,0.0318,0.08789999999999999,0.8477,0.5772999999999999,1.5134,0.8327,191.990,+0.39%,+0.740,197.480,+0.07%,+0.130,,1,6.099999999999994,195.4093333333333,1,0,0,,21.914179422751985,Liquid,4216629.0,,,,,0.9,0.9,Momentum,,,,,,,-0.0058415094339622645
QMCO,Quantum,-0.0245,9.15,-0.230,2,-73,1044456.0,9590646.0,,Loss,0.0,,9.46,9.38,9.6,8.91,9.12,9.18,200,900,16.70%,0.38%,0.0736,1.03,-0.6364,Computer Hardware,63590331.45,57232289.25,6949763.0,6254895.0,0.057800000000000004,0.009899999999999999,-0.0479,-0.0776,-0.7191,0.188,-0.8303,9.480,+1.07%,+0.100,9.120,-0.32%,-0.030,,0,0.6899999999999995,9.219999999999999,0,0,0,,17.75601431242367,Norm,-317877.91304347705,,,,,0.8,0.8,Momentum,,,,,,,0.005370588235294114
