Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
01810,XIAOMI-W,-0.0343,32.06,-1.140,93,0,252029044.0,8107142365.0,17.199,32.548,0.0,2.859,32.9,33.2,33.04,31.62,32.04,32.06,36200,718600,0.97%,0.19%,0.042800000000000005,0.96,-0.2687,Consumer Telecommunication Equipment,831355035540.96,831355035540.96,25931223816.0,25931223816.0,-0.0892,-0.0481,-0.1231,-0.20920000000000002,-0.4218,-0.4254,-0.18420000000000003,,,,,,,,0,1.5800000000000018,32.24,0,0,0,,24.48663134308996,Liquid,Down,-95842030.81690075,,,,,,,,,,,,,,-0.04184285714285714
09988,BABA-W,-0.0323,119.7,-4.000,77,0,136352855.0,16319053679.0,22.249,16.294,0.016399999999999998,1.986,120.8,123.7,121.6,117.7,119.7,119.8,44600,282800,0.71%,-0.08%,0.0315,1.23,-0.1602,Online Retailers,2286186512003.10,2286186512003.10,19099302523.0,19099302523.0,-0.1067,-0.0699,-0.21350000000000002,-0.17620000000000002,-0.2491,-0.10369999999999999,-0.1618,,,,,,,,0,6.0,119.66666666666667,1,0,0,,24.993793800643235,Liquid,Down,3496227.0512823574,,,,,,,,,,,,,,-0.030319999999999993
00700,TENCENT,-0.0189,498.4,-9.600,61,1,35123702.0,17559957951.0,18.266,18.266,0.0091,3.558,497.8,508.0,506.0,495.2,498.4,498.8,74500,1500,0.39%,-0.28%,0.0213,1.15,0.5046,Digital Solution Services,4547160008574.40,4547160008574.40,9123515266.0,9123515266.0,-0.1076,-0.0341,-0.0736,-0.1883,-0.2157,-0.0415,-0.1679,,,,,,,0,1,12.800000000000011,499.8666666666666,0,0,0,,25.308157464790714,Liquid,Flat,-14309656.370370466,,,,,,,,,,,,,,-0.03348292682926829
01211,BYD COMPANY,-0.0135,102.4,-1.400,58,-1,71168848.0,7432435934.0,22.227,21.476,0.0141,3.876,104.2,103.8,108.0,101.7,102.3,102.4,79900,72600,1.93%,-0.19%,0.060700000000000004,1.88,0.1497,Automobiles,933601030656.00,377180160000.00,9117197565.0,3683400000.0,-0.0182,0.0444,0.023,0.0928,-0.036699999999999997,-0.1943,0.0739,,,,,,,-1,1,6.299999999999997,104.03333333333335,0,0,1,,24.622207300282398,Liquid,Flat,-55353548.44444437,,,,,,,,,,,,,,-0.017683333333333332
00981,SMIC,-0.0483,54.15,-2.750,26,1,107629358.0,5834380334.0,81.306,81.306,0.0,2.596,55.0,56.9,55.95,52.8,54.1,54.15,99500,139000,1.79%,0.37%,0.0554,1.85,-0.2561,Semiconductors,433278854096.40,325002542068.05,8001456216.0,6001893667.0,-0.1336,-0.1101,-0.2384,-0.16760000000000003,-0.2541,0.0928,-0.2421,,,,,,,,0,4.100000000000001,54.300000000000004,0,0,1,,23.88199630668931,Liquid,Down,-15375622.571428642,,,,,,,,,,,,,,-0.06576153846153845
02318,PING AN,-0.0688,57.5,-4.250,26,1,102616377.0,5955310840.0,6.776,7.615,0.0489,0.963,60.0,61.75,60.2,57.1,57.5,57.55,192500,1441500,1.38%,-0.26%,0.050199999999999995,3.66,0.009000000000000001,Insurance,1041189414712.50,428235672440.00,18107641995.0,7447576912.0,-0.07629999999999999,-0.08220000000000001,-0.2102,-0.1215,0.09939999999999999,0.217,-0.1174,,,,,,,,0,4.649999999999999,58.26666666666667,0,1,0,,23.772754741428827,Liquid,Bear,-76134731.32258075,,,,,,,,,,,,,,-0.05986874999999999
02899,ZIJIN MINING,-0.0496999999999999,32.52,-1.700,23,4,145153265.0,4723203980.0,15.083,15.083,0.0167,4.245,32.36,34.22,33.48,31.66,32.52,32.54,216000,298000,2.42%,0.25%,0.053200000000000004,1.68,0.31629999999999997,Gold & Precious Metals,864698121712.80,194757076800.00,26589733140.0,5988840000.0,-0.1206,-0.16570000000000001,-0.276,-0.0321,0.0949,0.9714,-0.08810000000000001,,,,,,,,1,2.5599999999999987,32.553333333333335,0,0,0,,23.86342502861416,Liquid,Down,-7975454.120878398,,,,,,,,,,,,,,-0.08697857142857142
03690,MEITUAN-W,-0.0327999999999999,76.55,-2.600,20,0,54303511.0,4181270814.0,,12.224,0.0,2.577,77.8,79.15,78.5,75.85,76.5,76.55,105400,203400,0.88%,0.20%,0.0335,1.17,-0.1274,Online Retailers,472649043146.00,472649043146.00,6174383320.0,6174383320.0,-0.0223,-0.0273,-0.09939999999999999,-0.2546,-0.2421,-0.5628,-0.259,,,,,,,,0,3.3000000000000114,76.96666666666665,0,0,0,,23.910785596039545,Liquid,Down,-25614863.67924523,,,,,,,,,,,,,,-0.030319999999999993
00100,MINIMAX-W,-0.0917,916.5,-92.500,19,5,2078676.0,1977341821.0,,Loss,0.0,,995.0,1009.0,1048.0,900.0,916.0,916.5,460,580,0.66%,0.27%,0.1467,1.1,-0.502,Digital Solution Services,287446759782.00,287446759782.00,313635308.0,313635308.0,-0.1076,-0.08070000000000001,0.0904,4.5545,4.5545,4.5545,4.5545,,,,,,,,0,148.0,954.8333333333334,0,0,1,,22.89283840649709,Liquid,Plunge,-1615187.4324324324,,,,,,,,,,,,,,-0.03348292682926829
00175,GEELY AUTO,0.0246,20.0,+0.480,18,-5,231062885.0,4652608246.0,11.56,11.560,0.0155,2.108,19.52,19.52,20.7,19.26,19.99,20.0,38000,2135000,2.14%,0.00%,0.0738,1.75,-0.9092,Automobiles,215736755940.00,215736755940.00,10786837797.0,10786837797.0,0.1099,0.265,0.1635,0.17920000000000003,0.0965,0.1772,0.1173,,,,,,,,0,1.4399999999999977,19.986666666666668,1,0,1,,24.245444342209048,Liquid,Up,6418413.472222095,,,,,,,,,,,,,,-0.017683333333333332
06181,LAOPU GOLD,-0.0859,558.5,-52.500,15,19,3201122.0,1780102002.0,28.551,62.055,0.0308,11.75,594.5,611.0,594.5,540.0,558.0,558.5,100,11000,2.23%,0.27%,0.0892,3.16,-0.7511,Jewelry & Watches,98711803250.00,80167961260.00,176744500.0,143541560.0,-0.1368,-0.12119999999999999,-0.293,-0.1512,-0.2237,-0.1794,-0.09630000000000001,,,,,,,,0,71.0,564.3333333333334,0,1,1,,22.61443587868126,Liquid,Plunge,-1027883.2110091744,,,,,,,,,,,,,,-0.09326666666666666
09868,XPENG-W,0.0,71.6,0.000,14,-3,31770278.0,2251039849.0,,Loss,0.0,4.07,70.0,71.6,73.4,67.55,71.6,71.65,5900,76000,1.66%,-0.49%,0.0817,1.69,-0.1128,Automobiles,136874755831.60,136874755831.60,1911658601.0,1911658601.0,-0.085,0.021400000000000002,0.0302,-0.0659,-0.1466,-0.23629999999999998,-0.0977,,,,,,,,0,5.8500000000000085,70.85,1,0,1,,inf,Liquid,Flat,12219337.692307597,,,,1.6,,1.6,Gap_Fill,,,,,,,-0.017683333333333332
09618,JD-SW,-0.0322,105.1,-3.500,14,0,19055693.0,2009341044.0,13.724,13.724,0.0379,1.197,106.5,108.6,106.7,103.5,105.0,105.1,320850,47250,0.67%,0.10%,0.029500000000000002,1.67,0.0466,Online Retailers,298273800000.00,298273800000.00,2838000000.0,2838000000.0,-0.0574,-0.0038,-0.0223,-0.0557,-0.1808,-0.3635,-0.0582,,,,,,,0,1,5.099999999999994,105.09999999999998,1,0,0,,23.11905839095729,Liquid,Down,-8.462427647515361e-08,,,,,,,,,,,,,,-0.030319999999999993
09880,UBTECH ROBOTICS,-0.0646,92.6,-6.400,14,1,12279373.0,1159314591.0,,Loss,0.0,16.937,96.3,99.0,97.75,91.05,92.6,92.65,6850,15850,2.84%,0.43%,0.0677,2.3,-0.3962,Digital Solution Services,46614967139.80,40071297669.60,503401373.0,432735396.0,-0.11810000000000001,-0.1458,-0.3419,-0.17170000000000002,-0.2974,-0.058499999999999996,-0.2668,,,,,,,,0,7.950000000000003,93.8,0,1,1,,22.58549880671828,Liquid,Bear,-6597872.059701505,,,,,,,,,,,,,,-0.03348292682926829
06693,CHIFENG GOLD,-0.251,31.52,-10.560,14,1,44817752.0,1436476222.0,17.55,17.550,0.005600000000000001,4.033,34.1,42.08,35.24,30.76,31.52,31.8,21200,2000,18.95%,-1.13%,0.1065,6.82,0.3448,Gold & Precious Metals,59900960330.56,7454473696.00,1900411178.0,236499800.0,-0.1635,-0.2108,-0.2096,0.0362,0.0254,1.2799,0.0591,,,,,,,,1,11.319999999999997,32.50666666666667,0,1,0,,20.966436873439495,Liquid,Plunge,-29611729.000000037,,,,,,,,,,,,,,-0.08697857142857142
00883,CNOOC,0.0039,30.5,+0.120,13,4,250405146.0,7612022240.0,10.739,9.731,0.045599999999999995,1.684,30.38,30.38,30.98,29.82,30.5,30.52,9000,187000,0.56%,-0.26%,0.0382,1.16,-0.8125,Oil & Gas Producers,1449663596512.00,1358468596512.00,47529953984.0,44539953984.0,0.036000000000000004,0.1091,0.18030000000000002,0.4966,0.6129,0.8144,0.43189999999999995,,,,,,,,0,1.1600000000000001,30.433333333333334,1,0,0,,25.349676464146825,Liquid,Flat,43173301.0344826,,,,,,,,,,,1.0618,1.0618,Strong_Base,-0.006499999999999999
03750,CATL,-0.0516,662.0,-36.000,13,-5,3313221.0,2235755329.0,37.796,37.796,0.0017000000000000001,8.094,688.0,698.0,689.0,658.0,662.0,662.5,7500,1600,2.13%,-1.05%,0.0444,0.85,0.7620999999999999,Energy Storage Systems,3021281248872.00,103215928600.00,4563868956.0,155915300.0,-0.011899999999999999,0.3161,0.22030000000000002,0.3109,0.32,1.5277,0.3096,,,,,,,,1,40.0,669.6666666666666,0,0,0,,23.10828945612246,Liquid,Bear,-2458196.225806452,,,,,,,,,,,,,,-0.007624999999999987
09992,POP MART,-0.0353,202.2,-7.400,12,-8,16796367.0,3378366138.0,36.478,80.333,0.0044,17.434,204.0,209.6,205.2,198.2,201.8,202.2,26400,27400,1.25%,0.50%,0.0334,1.45,-0.20809999999999998,Toys & Leisure,271158924930.00,271158924930.00,1341043150.0,1341043150.0,-0.0316,-0.0194,-0.18600000000000003,0.0482,-0.2341,0.5505,0.07730000000000001,,,,,,,,0,11.400000000000006,201.86666666666665,1,0,0,,23.212434160000246,Liquid,Down,2399481.0,,,,,,,,,,,,,,-0.009466666666666667
01398,ICBC,-0.0348,6.37,-0.230,11,8,326218725.0,2082115861.0,5.652,5.743,0.0527,0.542,6.5,6.6,6.51,6.29,6.36,6.37,2418000,8763000,0.38%,0.16%,0.0333,1.54,-0.1369,Banks,2270307857656.93,552878063783.50,356406257089.0,86794044550.0,-0.017,0.0079,-0.028999999999999998,0.0408,0.1326,0.19870000000000002,0.0127,,,,,,,,0,0.3099999999999996,6.390000000000001,0,0,0,,22.89828300019316,Liquid,Down,-88968743.18181771,,,,,,,,,,,,,,-0.03237499999999997
01428,BRIGHT SMART,0.1219,13.25,+1.440,10,22,181742044.0,2215253982.0,35.522,36.401,0.0,12.302,11.42,11.81,13.37,11.05,13.24,13.25,68000,260000,10.71%,3.11%,0.19640000000000002,0.9,0.0652,Securities & Brokerage,22489176081.00,22489176081.00,1697296308.0,1697296308.0,0.4293,0.7643000000000001,0.4497,0.6439,0.3411,3.6329000000000002,0.6419,,,,,,,,1,2.3199999999999985,12.556666666666667,1,0,0,,22.72662244240168,Liquid,Spike,162941142.89655182,,,,,,,,,,,,,,-0.026561111111111094
