Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
002594,BYD Company Limited,-0.0272,100.79,-2.82,100,0,637053.0,6418551106.33,23.963,22.828,0.0131,4.179,101.0,103.61,101.32,100.0,100.78,100.79,1250,1220,1.83%,0.00%,0.0127,1.9,0.2143,Passenger Cars,918922342576.35,351479103340.17,9117197565.0,3487241823.0,-0.0286,-0.0349,-0.062400000000000004,-0.042300000000000004,-0.14880000000000002,0.0053,0.085,,,,,,,0,1,3.6099999999999994,100.70333333333333,1,0,0,,25.183400926462323,Liquid,Down,125480.13636364634,0.6,,,,,0.6,Recursor,,,,,,,0.003088888888888889
000858,Wuliangye Yibin,0.0044,118.99,+0.52,60,0,421077.0,4986642236.88,16.244,14.500,0.0483,3.241,115.4,118.47,119.64,115.4,118.99,119.0,384,333,1.09%,-0.02%,0.0358,2.32,-0.23829999999999998,Liquor,461872536514.95,461853082482.88,3881608005.0,3881444512.0,-0.0108,-0.0172,-0.0208,-0.0178,-0.0617,-0.1482,-0.114,,,,,,,,0,4.239999999999995,118.01,1,1,0,,25.828731931716828,Liquid,Flat,291973.2028301874,,,,,,,,,,,,,,0.016531249999999994
600519,Kweichow Moutai,0.0023,1430.01,+3.27,43,0,35694.0,5109623861.0,19.891,20.767,0.0361,6.966,1422.0,1426.74,1435.98,1420.11,1430.01,1430.05,16,1,0.29%,-0.19%,0.0111,0.97,0.8951,Liquor,1790758930152.15,1790758930152.15,1252270215.0,1252270215.0,-0.0138,-0.0172,-0.0062,0.0059,-0.0638,-0.0412,-0.0444,,,,,,,0,1,15.870000000000118,1428.7,1,0,0,,26.609854030218283,Liquid,Flat,8839.156899811042,0.6,,,,,0.6,Recursor,,,,,,,0.016531249999999994
300308,Zhongji Innolight,-0.0810999999999999,473.01,-41.73,31,2,563013.0,27346603031.48,61.461,101.635,0.0019,20.257,503.0,514.74,509.0,472.0,473.01,473.02,1285,102,5.09%,-0.05%,0.0719,1.26,0.8911,Telecommunication Equipment,525570083165.34,522912782990.82,1111118334.0,1105500482.0,-0.0425,0.2661,0.0894,1.1777,4.5162,1.7972,2.8577999999999997,,,,,,,,1,42.74000000000001,484.67,0,0,1,,26.63981662860144,Liquid,Plunge,-532275.5335135137,,,,,,,,,,,,,,-0.014910416666666667
688256,Cambricon,-0.0331,1375.0,-47.00,28,-1,8516738.0,11831070790.0,308.919,Loss,0.0,51.26,1407.96,1422.0,1414.0,1375.0,1374.98,1375.0,205,19871,2.04%,0.00%,0.0274,0.7,-0.8893000000000001,Semiconductors,579817108750.00,575231558000.00,421685170.0,418350224.0,-0.0984,0.102,-0.0084,0.938,0.907,2.266,1.0897,,,,,,,0,0,47.0,1388.0,0,0,0,,26.464116229752243,Liquid,Down,-8516738.0,,0.7,,,,0.7,Imminent,,,,,,,-0.023655660377358483
601138,Foxconn Industrial Internet,-0.0766,72.0,-5.97,26,1,2462987.0,18180679395.0,46.783,61.591,0.0089,8.851,77.95,77.97,78.67,71.5,71.99,72.0,585,2117,1.24%,0.00%,0.092,1.17,0.21230000000000002,Consumer Electronics,1429789232232.00,1429789232232.00,19858183781.0,19858183781.0,0.0706,0.1998,0.051699999999999996,1.0803,3.0022,1.8103,2.4516,,,,,,,,1,7.170000000000002,74.05666666666667,0,0,1,,25.49244559339143,Liquid,Bear,-2119474.168758717,,,,,,,,,,,,,,0.0005687499999999983
002050,Zhejiang Sanhua Intelligent Controls,-0.0252,49.93,-1.29,23,2,2223244.0,11369306685.46,52.01,67.839,0.006999999999999999,6.643,50.82,51.22,52.5,49.8,49.92,49.93,261,19,6.03%,0.10%,0.0527,0.85,0.8715,Appliance Components,210151671934.55,183957225472.69,4208925935.0,3684302533.0,0.026699999999999998,0.15259999999999999,0.1335,0.8876999999999999,0.8706999999999999,1.1784000000000001,1.1466,,,,,,,-1,1,2.700000000000003,50.74333333333333,0,0,1,,25.408592403856776,Liquid,Down,-2009153.837037033,,,,,,,,,,,,,,0.0037500000000000007
601012,LONGi Green Energy Technology,-0.0186,21.11,-0.40,21,2,3190614.0,6863229668.0,,Loss,0.0,2.81,21.41,21.51,22.24,21.0,21.11,21.12,893,1404,4.21%,0.24%,0.057699999999999994,1.22,0.5710999999999999,Photovoltaic Equipment,159972849344.30,159972690048.24,7578060130.0,7578052584.0,0.12050000000000001,0.0716,0.1886,0.3395,0.39799999999999996,0.1485,0.34369999999999995,,,,,,,-1,1,1.2399999999999984,21.45,0,0,1,,24.728125716701296,Liquid,Flat,-2624537.3225806477,,,,,0.8,0.8,Momentum,,,,,,,0.006292105263157895
300750,Contemporary Amperex Technology,-0.0239,388.77,-9.52,19,2,340484.0,13515773431.18,27.812,34.958,0.0143,5.644,398.0,398.29,406.8,388.2,388.77,388.93,9,1,0.80%,-0.08%,0.0467,1.0,-0.611,Batteries,1773900749968.77,1654460342440.77,4562854001.0,4255627601.0,0.0078000000000000005,0.0855,-0.0104,0.4747,0.6362,0.5947,0.4997,,,,,,,,0,18.600000000000023,394.59,0,0,0,,25.26881702203352,Liquid,Down,-319615.6258064519,,,,,,,,,,,,,,0.010838095238095239
002475,Luxshare Precision Industry,-0.0314,63.0,-2.04,19,3,1734152.0,11158675824.26,29.018,34.332,0.0032,5.752,66.2,65.04,66.88,63.0,63.0,63.01,6301,2746,2.39%,-0.02%,0.059699999999999996,0.89,-0.1764,Consumer Electronics,458772516216.00,457734414501.00,7282103432.0,7265625627.0,-0.014199999999999999,0.1353,-0.08349999999999999,0.7199,1.0115,0.374,0.5532,,,,,,,,0,3.8799999999999955,64.29333333333334,0,0,1,,25.398116236372907,Liquid,Down,-1734152.0,,,,,,,,,,,,,,0.0005687499999999983
002352,S.F. Holding,-0.0147,40.33,-0.60,19,3,564765.0,2261921781.52,18.714,19.985,0.0223,2.068,40.12,40.93,40.41,39.84,40.33,40.34,9,232,1.18%,-0.12%,0.0139,1.83,-0.7955,Logistics,203240228394.97,192455513122.42,5039430409.0,4772018674.0,0.0113,0.006,0.0062,-0.1144,-0.06280000000000001,-0.018500000000000003,0.0235,,,,,,,0,0,1.0899999999999963,40.193333333333335,1,0,0,,24.14847388169052,Liquid,Flat,406234.47368421196,,0.7,,,,0.7,Imminent,,,,,,,0.006591666666666649
600111,China Northern Rare Earth,-0.0412999999999999,50.81,-2.19,19,-7,1509968.0,7716464496.0,85.827,182.769,0.0007000000000000001,7.69,52.03,53.0,52.5,50.53,50.8,50.81,10188,1253,4.18%,0.00%,0.037200000000000004,0.8,0.6281,Minor Metals,183681495432.02,183681495432.02,3615065842.0,3615065842.0,-0.0074,-0.041299999999999996,0.0747,0.3549,1.1009,1.545,1.3984,,,,,,,,1,2.469999999999999,51.28,0,0,0,,24.864532191659393,Liquid,Down,-1080738.5177664955,,,,,,,,,,,,,,-0.023299999999999977
000831,China Rare Earth Resources And Technology,-0.0508,52.7,-2.82,18,-5,521766.0,2766404683.17,516.666,Loss,0.0,11.569,54.97,55.52,54.97,52.7,52.7,52.71,8261,369,4.92%,-0.02%,0.0409,1.01,0.7833,Minor Metals,55926336528.90,55926336528.90,1061220807.0,1061220807.0,-0.037599999999999995,-0.0623,0.0405,0.2441,0.6072,0.8964,0.8787999999999999,,,,,,,,1,2.8200000000000003,53.45666666666667,0,0,0,,23.89984238661125,Liquid,Bear,-521766.0,,,,,,,,,,,,,,-0.023299999999999977
601919,COSCO Shipping Holdings,0.0087,15.01,+0.13,16,2,1243347.0,1879724664.0,6.111,4.735,0.1059,1.001,15.03,14.88,15.33,15.01,15.01,15.02,765,402,0.99%,-0.13%,0.0215,1.48,0.0471,Shipping Ports,232501218632.39,189275127937.39,15489754739.0,12609935239.0,0.0345,0.0424,0.08689999999999999,-0.0046,0.1363,0.1311,0.0791,,,,,,,0,1,0.4499999999999993,15.116666666666667,0,0,0,,23.783228750883602,Liquid,Flat,-1243347.0,,,,,,,,,,,,,,-0.0058454545454545365
601127,Chongqing Sokon Industry Group Stock,-0.0475999999999999,155.19,-7.75,16,6,404660.0,6329428593.0,35.102,42.634,0.0104,9.286,156.43,162.94,158.4,155.16,155.19,155.2,478,6,2.68%,-0.10%,0.0199,1.67,0.9398000000000001,Passenger Cars,253482082886.34,234303098531.67,1633366086.0,1509782193.0,-0.0282,0.0027,0.0462,0.22579999999999997,0.20559999999999998,0.728,0.1747,,,,,,,0,1,7.780000000000001,156.25,0,0,0,,25.11631875185545,Liquid,Down,-397166.29629629606,,,,,,,,,,,,,,0.003088888888888889
000651,"Gree Electric Appliances,Inc.of Zhuhai",-0.0178,39.75,-0.72,15,10,921556.0,3666645833.78,7.026,6.917,0.050300000000000004,1.541,39.79,40.47,40.03,39.52,39.75,39.76,787,533,1.67%,-0.05%,0.0126,2.33,-0.027999999999999997,White Goods,222655878204.75,219227433390.75,5601405741.0,5515155557.0,-0.018500000000000003,-0.011699999999999999,0.0063,-0.0888,-0.0779,-0.1125,-0.0638,,,,,,,0,0,0.9499999999999957,39.76666666666667,0,1,0,,24.477675766757223,Liquid,Flat,-90348.62745098845,,0.7,,,,0.7,Imminent,,,,,,,0.02111999999999998
000977,Inspur Electronic Information Industry,-0.0596999999999999,65.23,-4.14,15,10,943565.0,6208286331.46,38.574,41.894,0.0025,4.558,67.0,69.37,67.42,65.15,65.23,65.24,2966,86,6.42%,0.00%,0.0327,1.34,0.8964,Computer Equipment,96027374008.06,95920080377.33,1472135122.0,1470490271.0,-0.0379,0.0127,-0.1423,0.1696,0.2687,0.5124,0.2612,,,,,,,,1,4.219999999999999,65.93333333333334,0,0,0,,24.62456220938935,Liquid,Bear,-877058.2158590321,,,,,,,,,,,,,,-0.00902173913043477
601988,Bank Of China,-0.0070999999999999,5.61,-0.04,15,0,4884456.0,2717254586.0,7.54,7.601,0.0431,0.676,5.66,5.65,5.67,5.49,5.6,5.61,12957,10694,0.23%,0.36%,0.0319,1.2,-0.1188,Large State-Owned Banks,1807611630276.54,1182394538286.06,322212411814.0,210765514846.0,0.014499999999999999,0.0506,0.0706,0.0108,-0.0018,0.1942,0.065,,,,,,,1,0,0.17999999999999972,5.59,1,0,0,,23.76643714429754,Liquid,Flat,1628152.000000016,,0.4,,,,0.4,Imminent,,,,,,,-0.008916666666666634
300502,"Eoptolink Technology Inc.,",-0.0794,344.31,-29.69,15,0,584004.0,20571356193.36,45.519,120.598,0.0009,23.563,371.84,374.0,373.0,342.1,344.31,344.32,672,3,6.60%,-0.02%,0.08259999999999999,0.99,0.7806000000000001,Telecommunication Equipment,342234620517.12,304849316076.90,993972352.0,885391990.0,-0.0768,0.0885,-0.0843,0.8197,4.1417,2.4114,3.1869,,,,,,,,1,31.899999999999977,353.1366666666667,0,0,1,,26.263736889097494,Liquid,Bear,-500466.8582524279,,,,,,,,,,,,,,-0.014910416666666667
688027,"Quantumctek Co., Ltd.",-0.0321,579.8,-19.20,15,-5,9998827.0,5897051960.0,,Loss,0.0,18.56,600.0,599.0,618.28,569.81,579.78,579.8,200,74,12.44%,-0.03%,0.0809,1.19,-0.4754,Telecommunication Equipment,59638808379.80,46601059726.00,102861001.0,80374370.0,0.38420000000000004,0.5388000000000001,0.6309,1.1155,1.3248,1.7715,0.9433,,,,,,,,0,48.47000000000003,589.2966666666666,0,0,1,,25.49762873683023,Liquid,Down,-5877173.122137403,,,,,,,,,,,,,,-0.014910416666666667
