Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
01810,XIAOMI-W,-0.0147,30.9,-0.460,92,0,168300156.0,5252160149.0,17.379,17.379,0.0,2.718,31.42,31.36,31.96,30.84,30.9,30.92,310600,284000,0.65%,-0.06%,0.035699999999999996,0.83,0.026099999999999998,Consumer Telecommunication Equipment,801381312270.00,801381312270.00,25934670300.0,25934670300.0,-0.0271,-0.0545,-0.0809,-0.1873,-0.40630000000000005,-0.33549999999999996,-0.2137,,,,,,,,1,1.120000000000001,31.23333333333333,0,0,0,,24.46322262636693,Liquid,Flat,-150267996.42857182,,,,,,,,,,,,,,-0.005266666666666666
09988,BABA-W,0.0212,125.5,+2.600,67,0,78382509.0,9887959095.0,23.37,17.116,0.015600000000000001,2.086,125.1,122.9,127.5,125.0,125.5,125.6,126000,45100,0.41%,-0.16%,0.0203,0.78,0.07400000000000001,Online Retailers,2401323430369.00,2401323430369.00,19134051238.0,19134051238.0,0.0546,0.0187,-0.0599,-0.1199,-0.2412,-0.0184,-0.1211,,,,,,,0,1,4.599999999999994,126.0,0,0,0,,24.76343558300769,Liquid,Up,-47029505.4,0.7,,,,,0.7,Recursor,,,,,,,-0.004611111111111111
00700,TENCENT,-0.0079,504.5,-4.000,55,0,20671874.0,10457128808.0,18.494,18.494,0.009000000000000001,3.602,508.0,508.5,514.0,501.0,504.0,504.5,27000,51900,0.23%,0.40%,0.0256,0.88,-0.2027,Digital Solution Services,4603864007362.00,4603864007362.00,9125597636.0,9125597636.0,0.0424,-0.018500000000000003,-0.0885,-0.18100000000000002,-0.2256,0.01,-0.1578,,,,,,,0,0,13.0,506.5,0,0,0,,25.146516413180894,Liquid,Flat,-9540864.923076924,,0.7,,,,0.7,Imminent,,,,,,,0.014580434782608698
01788,GUOTAI JUNAN I,0.2769,3.09,+0.670,54,138,1768946600.0,5608285543.0,21.914,21.914,0.0227,1.856,2.45,2.42,3.59,2.45,3.09,3.1,1426000,1382000,18.56%,0.64%,0.4711,35.19,0.23079999999999998,Securities & Brokerage,29447529144.63,29447529144.63,9529944707.0,9529944707.0,0.3319,0.32049999999999995,0.1617,0.153,-0.2864,2.09,0.2118,,,,,,,,1,1.17,3.043333333333333,1,1,0,,22.545359277511878,Liquid,Spike,217239056.14035046,,,,,0.9,0.9,Momentum,,,,,,,0.053174999999999986
09992,POP MART,-0.0118,150.9,-1.800,48,-1,20492724.0,3113495482.0,14.307,14.307,0.0059,8.204,153.8,152.7,154.9,150.3,150.9,151.0,107400,17400,1.53%,0.20%,0.0301,0.64,0.49310000000000004,Toys & Leisure,202363411335.00,202363411335.00,1341043150.0,1341043150.0,0.0508,-0.30519999999999997,-0.2675,-0.2432,-0.41869999999999996,-0.0766,-0.1961,,,,,,,,1,4.599999999999994,152.03333333333333,0,0,0,,24.09375225143317,Liquid,Flat,-15146796.000000045,,,,,,,,,,,,,,0.024450000000000003
01211,BYD COMPANY,0.0324,105.1,+3.300,48,-1,31675993.0,3303105380.0,26.533,26.533,0.0137,3.803,102.5,101.8,106.4,102.0,105.0,105.1,41100,9400,0.86%,0.10%,0.0432,0.94,-0.0897,Automobiles,958217464081.50,387125340000.00,9117197565.0,3683400000.0,-0.0066,-0.0178,0.08410000000000001,0.1104,-0.0287,-0.1743,0.1023,,,,,,,,0,4.6000000000000085,104.5,1,0,0,,23.548267995882004,Liquid,Up,12958360.772727134,,,,,,,,,,,,,,0.010918749999999993
00981,SMIC,0.0458,58.25,+2.550,36,0,104483042.0,6108620059.0,87.593,87.593,0.0,2.797,57.0,55.7,59.6,56.9,58.25,58.3,1000,391500,1.74%,-0.17%,0.048499999999999995,1.5,0.2047,Semiconductors,466764511386.75,350289992907.50,8013124659.0,6013562110.0,0.1489,0.0553,-0.09269999999999999,-0.2228,-0.2489,0.31489999999999996,-0.18469999999999998,,,,,,,,1,3.8999999999999986,58.25,0,0,0,,23.977527167969022,Liquid,Up,0.0,,,,,0.8,0.8,Momentum,,,,,,,0.0261
02513,KNOWLEDGE ATLAS,0.0069999999999999,936.0,+6.500,26,1,1309480.0,1235766579.0,,Loss,0.0,,958.0,929.5,970.0,918.0,936.0,937.0,700,100,0.59%,0.32%,0.0559,0.42,0.7252,Digital Solution Services,417309132240.00,207150470280.00,445843090.0,221314605.0,0.3497,0.429,0.4422,6.1179,7.0550999999999995,7.0550999999999995,7.0550999999999995,,,,,,,,1,52.0,941.3333333333334,0,0,1,,23.310484777505277,Liquid,Flat,-402916.9230769231,,,,,,,,,,,,,,0.014580434782608698
06869,YOFC,-0.0749,222.4,-18.000,23,1,40152286.0,8988558211.0,204.411,204.411,0.0012,12.046,243.0,240.4,245.8,211.4,222.2,222.4,14500,14000,9.53%,0.00%,0.1431,1.5,-0.31420000000000003,Telecommunication network infrastructure,184126096019.20,93756454985.60,827905108.0,421566794.0,0.21530000000000002,0.3479,0.2579,3.4126999999999996,3.9291,12.7064,3.3017000000000003,,,,,,,,0,34.400000000000006,226.53333333333333,0,0,1,,24.078756087793074,Liquid,Bear,-14473498.441860469,,,,,,,,,,,,,,-0.033388888888888864
03690,MEITUAN-W,-0.0045,87.6,-0.400,23,-4,31529595.0,2800948566.0,,Loss,0.0,3.234,88.25,88.0,90.85,87.3,87.55,87.6,61100,239400,0.51%,-0.11%,0.0403,0.55,-0.30920000000000003,Online Retailers,540877205232.00,540877205232.00,6174397320.0,6174397320.0,0.056100000000000004,0.10890000000000001,0.1075,-0.13269999999999998,-0.1386,-0.44520000000000004,-0.152,,,,,,,-1,0,3.549999999999997,88.58333333333333,0,0,0,,24.48031909474383,Liquid,Flat,-26200649.36619723,,0.7,,,,0.7,Imminent,,,,,,,-0.004611111111111111
