Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
1155,MAYBANK,-0.0077,10.26,-0.080,82,0,9302900.0,95315690.0,11.944,12.272,0.0604,1.337,10.3,10.34,10.38,10.2,10.2,10.28,5100,400,0.08%,0.00%,0.0174,0.68,0.364,Financial Services,123950119311.90,120555857705.22,12080908315.0,11750083597.0,0.0281,0.0332,0.034300000000000004,0.058899999999999994,0.0951,0.0591,0.0653,,,,,,,0,1,0.1800000000000015,10.28,0,0,0,,20.17526952877912,Liquid,Flat,-3100966.6666666665,,,,,,,,,,,,,,0.004052631578947371
4715,GENM,-0.0266999999999999,2.19,-0.060,74,1,15050700.0,32987113.0,81.111,49.772,0.0183,1.049,2.25,2.25,2.25,2.18,2.18,2.2,129200,16000,1.03%,0.00%,0.0311,0.54,0.6147,Consumer Products & Services,12412354395.27,3194754149.31,5667741733.0,1458791849.0,-0.07200000000000001,-0.07200000000000001,-0.0681,0.0735,0.095,0.051500000000000004,-0.009000000000000001,,,,,,,,1,0.06999999999999984,2.2066666666666666,0,0,0,,18.64814638202525,Liquid,Down,-10750500.000000082,,,,,,,,,,,,,,-0.004499999999999997
5099,CAPITALA,-0.025,0.39,-0.010,61,-1,36969700.0,14328065.0,1.523,Loss,0.0,,0.4,0.4,0.4,0.375,0.385,0.39,159000,7300,1.35%,0.00%,0.0625,0.76,0.08960000000000001,Consumer Products & Services,1706960050.38,1071690048.00,4376820642.0,2747923200.0,-0.5490999999999999,-0.5517,-0.5959,-0.5125,-0.5593,-0.6286,-0.61,,,,,,,,0,0.025000000000000022,0.38833333333333336,1,0,0,,17.80092580258961,Norm,Down,7393940.0,,,,1.4,,1.4,Gap_Fill,,,,,,,-0.004499999999999997
0382,FOODIE,-0.0423,0.34,-0.015,46,2,24481700.0,8323903.0,28.333,42.500,0.0,28.333,0.355,0.355,0.36,0.33,0.34,0.35,10000,184000,9.53%,0.00%,0.08449999999999999,0.64,-0.025099999999999997,Telecommunications & Media,301920000.00,87391458.00,888000000.0,257033700.0,0.1333,0.1333,0.1333,0.1333,0.1333,0.1333,0.1333,,,,,,,,0,0.02999999999999997,0.3433333333333333,0,0,0,,16.74627003235002,Norm,Down,-8160566.666666636,,,,,,,,,,,,,,-0.007229032258064517
5248,BAUTO,0.1694,0.725,+0.105,40,11,24158600.0,16651863.0,9.177,5.534,0.1352,1.327,0.625,0.62,0.73,0.625,0.72,0.73,500,10000,2.67%,0.00%,0.16940000000000002,3.25,-0.31010000000000004,Consumer Products & Services,826231951.55,655434956.60,1139630278.0,904048216.0,0.4216,0.3679,0.1328,0.0946,-0.20850000000000002,-0.6064,-0.5144,,,,,,,,0,0.10999999999999999,0.6933333333333334,1,1,0,,17.071460545169824,Norm,Spike,21857780.95238095,,,,,0.9,0.9,Momentum,,,,,,,-0.004499999999999997
6742,YTLPOWR,-0.0091,3.25,-0.030,36,3,7601900.0,24798353.0,11.284,11.206,0.0369,1.272,3.29,3.28,3.31,3.24,3.25,3.26,10000,2700,0.27%,0.00%,0.0213,0.52,0.1277,Utilities,28036686564.25,9287262081.50,8626672789.0,2857619102.0,-0.10710000000000001,-0.1402,-0.1624,-0.18780000000000002,-0.0548,0.0842,-0.2494,,,,,,,0,1,0.06999999999999984,3.266666666666667,0,0,0,,19.339481625593965,Liquid,Flat,-5429928.571428613,0.6,,,,,0.6,Recursor,,,,,,,-0.005091666666666666
0166,INARI,0.0053,1.89,+0.010,36,3,22409700.0,42416858.0,29.076,32.586,0.0291,2.596,1.88,1.88,1.91,1.86,1.89,1.9,222500,130000,0.72%,0.00%,0.026600000000000002,0.94,0.30579999999999996,Technology,7191684358.11,5876957371.95,3805123999.0,3109501255.0,-0.2059,-0.2158,-0.2379,-0.0447,-0.058899999999999994,-0.3379,-0.36810000000000004,,,,,,,0,1,0.04999999999999982,1.8866666666666667,1,0,0,,19.80569664404223,Liquid,Flat,4481939.999999921,0.6,,,,,0.6,Recursor,0.8904,0.8904,Buildup,,,,-0.0020807339449541266
3182,GENTING,-0.0060999999999999,3.27,-0.020,36,-4,7040100.0,22876769.0,116.785,14.279,0.015300000000000001,0.4,3.28,3.29,3.29,3.22,3.25,3.28,4100,6000,0.34%,0.00%,0.0213,1.37,0.19640000000000002,Consumer Products & Services,12591383843.73,6876751964.04,3850576099.0,2102982252.0,-0.021,-0.0297,-0.0466,0.15960000000000002,0.0414,-0.1216,-0.1398,,,,,,,1,1,0.06999999999999984,3.26,1,0,0,,18.969717382304907,Liquid,Flat,3017185.7142857015,,,,,,,,0.7002,0.7002,Buildup,,,,-0.004499999999999997
5347,TENAGA,0.0078,12.84,+0.100,36,-4,6748200.0,87234078.0,16.784,15.891,0.0397,1.514,12.86,12.74,13.04,12.8,12.84,12.92,900,600,0.20%,0.00%,0.018799999999999997,0.55,0.6764,Utilities,74846185475.64,43796189662.32,5829142171.0,3410918198.0,-0.0213,-0.0258,-0.0273,0.0019,-0.08109999999999999,-0.049800000000000004,-0.10710000000000001,,,,,,,0,1,0.29999999999999893,12.893333333333333,0,0,0,,20.1920168152519,Liquid,Flat,-4498800.0000000335,0.6,,,,,0.6,Recursor,,,,,,,-0.005091666666666666
1066,RHBBANK,0.0014,7.26,+0.010,31,-3,3341200.0,24207856.0,9.641,10.111,0.0592,0.941,7.24,7.25,7.29,7.2,7.22,7.27,2500,2000,0.13%,0.00%,0.0124,0.53,-0.8737,Financial Services,31667493825.00,19275356794.98,4361913750.0,2655007823.0,0.038599999999999995,0.0537,0.056799999999999996,0.1429,0.16440000000000002,0.17129999999999998,0.1948,,,,,,,0,0,0.08999999999999986,7.25,1,0,0,,19.787817854392244,Liquid,Flat,1113733.3333333114,,0.7,,,,0.7,Imminent,,,,,,,0.004052631578947371
