Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
CRCL,Circle,0.0657,71.33,+4.400,18,0,19456249.0,1359005004.0,,97.712,0.0,5.555,66.925,66.93,72.33,66.14,72.41,72.45,100,400,12.57%,-0.05%,0.0925,0.76,-0.6,Capital Markets,16796473906.03,11041916027.17,235475591.0,154800449.0,-0.129,-0.3084,-0.4979,-0.45520000000000005,1.301,1.301,1.301,66.590,-0.51%,-0.340,72.440,+1.56%,+1.110,,0,6.189999999999998,69.93333333333334,1,0,1,,22.706348816377055,Liquid,Bull,13169900.37318255,,,,,,,,,,,,,,0.003248000000000001
MSFT,Microsoft,-0.0132,472.12,-6.310,18,0,31769248.0,15043080535.0,33.578,34.612,0.006999999999999999,9.664,478.5,478.43,478.92,468.27,473.5,473.6,40,80,0.43%,0.10%,0.0223,1.19,-0.3333,Software - Infrastructure,3508974138478.60,3504383140676.44,7432377655.0,7422653437.0,-0.0729,-0.0479,-0.0966,-0.0719,0.023399999999999997,0.1519,0.1284,478.680,+0.05%,+0.250,473.500,+0.29%,+1.380,0,0,10.650000000000034,473.1033333333333,0,0,0,,25.909782589530018,Liquid,Flat,-8799932.544600878,,0.7,,,,0.7,Imminent,,,,,,,0.01603961038961039
CRWV,CoreWeave,0.0353,71.65,+2.440,18,0,38889453.0,2716303916.0,,Loss,0.0,9.207,70.78,69.21,72.85,65.22,72.13,72.33,100,600,14.15%,0.38%,0.11019999999999999,1.06,-0.7143,Software - Infrastructure,35704449734.80,19694932321.10,498317512.0,274876934.0,-0.0738,-0.3111,-0.4594,-0.3029,-0.5239,0.7913,0.7913,70.580,+1.98%,+1.370,72.362,+0.99%,+0.712,1,0,7.6299999999999955,69.90666666666667,1,0,1,,22.877821678905438,Liquid,Up,26656859.657929335,,0.4,,1.6,,1.6,Gap_Fill,,,,,,,0.01603961038961039
NBIS,NEBIUS,-0.0163,83.26,-1.380,17,0,34963167.0,2941637339.0,99.119,Loss,0.0,4.358,85.55,84.64,88.74,78.21,85.2,85.26,1000,100,16.77%,-0.49%,0.1244,1.24,0.8181999999999999,Internet Content & Information,20965469303.72,17357281222.54,251807222.0,208470829.0,-0.0034000000000000002,-0.2518,-0.29,0.1557,1.234,2.7845,2.0058000000000002,85.510,+1.03%,+0.870,85.200,+2.33%,+1.940,,1,10.530000000000001,83.40333333333332,0,0,1,,23.877163171699628,Liquid,Flat,-1427745.6609685891,,,,,,,,,,,,,,0.018808450704225356
AMZN,Amazon,0.0163,220.69,+3.550,17,0,68490464.0,14984534610.0,31.17,39.907,0.0,6.382,216.345,217.14,222.21,215.18,221.41,221.5,100,500,0.71%,0.07%,0.032400000000000005,1.26,-0.6667000000000001,Internet Retail,2359223771467.59,2141129696958.20,10690216011.0,9701978780.0,-0.059699999999999996,-0.0971,-0.015700000000000002,-0.0471,0.0728,0.1125,0.0059,216.400,-0.34%,-0.740,221.440,+0.34%,+0.750,,0,7.030000000000001,219.35999999999999,1,0,0,,25.5287527212548,Liquid,Flat,38872966.054053865,,,,,,,,,,,,,,0.01763846153846153
BMNR,Bitmine Immersion Technologies,-0.0008,26.0,-0.020,14,0,55092475.0,1419910407.0,1.941,1.941,0.0,0.851,26.02,26.02,26.77,24.33,26.5,26.6,100,300,19.93%,-0.10%,0.09380000000000001,0.99,-0.5,Capital Markets,7403300242.00,7188012156.00,284742317.0,276462006.0,-0.24420000000000003,-0.35369999999999996,-0.4842,-0.4294,0.9259000000000001,12.0,2.3333,26.000,-0.08%,-0.020,26.596,+2.29%,+0.596,1,0,2.4400000000000013,25.7,1,0,1,,23.84204505507712,Liquid,Flat,20320994.87704922,,0.4,,1.6,,1.6,Gap_Fill,,,,,,,0.003248000000000001
MU,Micron Technology,0.0298,207.37,+6.000,14,0,36679691.0,7472495715.0,27.321,27.321,0.0022,4.297,204.53,201.37,212.0,192.59,208.15,208.65,200,500,3.37%,0.09%,0.0964,0.98,-0.4286,Semiconductors,232765781677.95,225411314629.37,1122466035.0,1087000601.0,-0.15990000000000001,-0.1284,-0.053200000000000004,0.7008,1.0312000000000001,1.0264,1.4711,204.510,+1.56%,+3.140,208.400,+0.50%,+1.030,1,0,19.409999999999997,203.98666666666668,1,0,1,,23.892181279911547,Liquid,Up,19180776.07676457,,0.4,,1.6,,1.6,Gap_Fill,,,,,,,0.016980597014925367
DVLT,Datavault AI,0.4654999999999999,2.55,+0.810,13,1,139833848.0,317450999.0,,Loss,0.0,7.306,1.73,1.74,2.59,1.71,2.42,2.43,30400,3900,58.96%,0.20%,0.5058,2.89,0.7726000000000001,Software - Infrastructure,727303727.40,604805208.15,285217148.0,237178513.0,0.3934,0.5089,-0.2544,5.4704,1.919,0.3859,0.2439,1.740,0.00%,0.000,2.420,-5.10%,-0.130,,1,0.8799999999999999,2.283333333333333,1,1,0,,19.719232991608827,Norm,Spike,127121679.99999999,,,,,,,,,,,,,,0.01603961038961039
SNDK,SanDisk Corp,0.022,200.27,+4.310,12,-1,20060990.0,3937069213.0,,Loss,0.0,3.128,205.37,195.96,205.5,183.0,203.2,203.63,600,100,14.59%,-0.63%,0.1148,1.13,0.7143,Computer Hardware,29350205158.33,27543654402.81,146553179.0,137532603.0,-0.212,-0.1637,0.0758,2.9369,4.183,4.7122,4.7122,205.300,+4.77%,+9.340,203.500,+1.61%,+3.230,1,1,22.5,196.25666666666666,1,0,1,,23.522491508015207,Liquid,Up,10734858.648888906,,,,1.6,,1.6,Gap_Fill,,,,,,,0.02505454545454545
AAPL,Apple,0.0197,271.49,+5.240,12,0,59030832.0,15968739919.0,36.392,36.392,0.0038,54.406,265.95,266.25,273.33,265.67,271.35,271.49,1900,100,0.40%,0.09%,0.0288,1.3,0.9,Consumer Electronics,4011632075970.00,4003694771796.33,14776353000.0,14747116917.0,-0.0034000000000000002,0.012199999999999999,0.034,0.1685,0.33840000000000003,0.1934,0.08900000000000001,266.130,-0.05%,-0.120,271.350,-0.05%,-0.140,0,1,7.659999999999968,270.16333333333336,1,0,0,,25.399901414993504,Liquid,Flat,30671372.240209144,,,,,,,,,,,,,,0.06497222222222222
OPEN,Opendoor Technologies,0.0958,6.75,+0.590,11,0,160493831.0,1073892813.0,,Loss,0.0,7.931,6.23,6.16,7.03,6.23,6.72,6.73,10800,600,19.03%,-0.07%,0.12990000000000002,1.13,0.8946999999999999,Real Estate Services,6435623333.25,5691568200.75,953425679.0,843195289.0,-0.16870000000000002,0.028999999999999998,-0.1531,0.5808,10.427100000000001,2.9706,3.2188,6.240,+1.30%,+0.080,6.730,-0.30%,-0.020,,1,0.8700000000000001,6.670000000000001,1,0,0,,21.908019845342803,Liquid,Spike,48148149.29999987,,,,,,,,,,,,,,0.03357272727272727
LLY,Eli Lilly and Co,0.0157,1059.7,+16.410,11,2,4266704.0,4509875162.0,51.844,90.495,0.0055000000000000005,42.105,1041.0,1043.29,1066.65,1038.0,1058.25,1060.96,80,1000,0.45%,0.25%,0.0275,1.1,-0.8519,Drug Manufacturers - General,1001823167292.90,999402027255.20,945383757.0,943099016.0,0.0336,0.1481,0.2857,0.4499,0.41659999999999997,0.4236,0.3829,1039.370,-0.38%,-3.920,1059.797,+0.01%,+0.097,0,0,28.65000000000009,1054.7833333333335,1,0,0,,23.703244490530277,Liquid,Flat,2196645.1657940596,,0.7,,,,0.7,Imminent,,,,,,,0.026634999999999985
IREN,IREN Ltd,-0.0278,42.26,-1.210,11,0,50691359.0,2133053446.0,24.287,108.358,0.0,4.165,42.86,43.47,44.48,39.52,42.41,42.58,100,400,19.96%,-0.43%,0.11410000000000001,1.1,-0.6,Capital Markets,11979251607.40,10731632321.02,283465490.0,253943027.0,-0.0886,-0.3225,-0.3281,0.8342,3.7537000000000003,3.3476999999999997,3.3035,42.850,-1.43%,-0.620,42.430,+0.40%,+0.170,,0,4.959999999999994,42.086666666666666,1,0,1,,22.610427095579087,Liquid,Down,5314416.669354805,,,,1.4,,1.4,Gap_Fill,,,,,,,0.003248000000000001
HOOD,Robinhood,0.0103,107.3,+1.090,11,-2,40155620.0,4285078731.0,44.708,68.782,0.0,11.262,107.84,106.21,109.99,102.1,108.8,108.85,100,800,5.30%,0.12%,0.07429999999999999,1.18,-0.7778,Capital Markets,96482965643.70,81317262723.80,899188869.0,757849606.0,-0.1241,-0.1769,-0.2324,0.0348,0.4961,2.0579,1.8798,107.730,+1.43%,+1.520,108.900,+1.49%,+1.600,1,0,7.890000000000001,106.46333333333332,1,0,1,,24.590315413427938,Liquid,Flat,12774474.80354882,,0.4,,1.6,,1.6,Gap_Fill,,,,,,,0.003248000000000001
TSM,Taiwan Semiconductor,-0.0088,275.06,-2.440,10,0,20872828.0,5709248683.0,28.494,38.670,0.0108,8.962,272.81,277.5,278.689,266.82,275.1,275.25,40,160,0.45%,-0.11%,0.042800000000000005,1.72,-0.6,Semiconductors,1426626196000.00,1285087222905.76,5186600000.0,4672025096.0,-0.034300000000000004,-0.039900000000000005,-0.0675,0.158,0.4014,0.4583,0.4077,272.540,-1.79%,-4.960,275.250,+0.07%,+0.190,,0,11.869000000000028,273.52299999999997,1,0,0,,24.8324304132204,Liquid,Flat,8108906.387058687,,,,,,,,,,,,,,0.016980597014925367
COIN,Coinbase,0.0093999999999999,240.41,+2.250,10,0,12396471.0,2972733979.0,20.778,25.359,0.0,4.045,243.915,238.16,246.13,231.17,242.75,243.28,160,160,5.50%,-0.02%,0.06280000000000001,0.91,0.0,Financial Data & Stock Exchanges,64825069323.74,54188594547.91,269643814.0,225400751.0,-0.1535,-0.2223,-0.3218,-0.2206,-0.07150000000000001,-0.1857,-0.0318,243.470,+2.23%,+5.310,242.900,+1.04%,+2.490,1,0,14.960000000000008,239.23666666666665,1,0,1,,23.631881766986734,Liquid,Flat,2916816.7058823598,,0.4,,,,0.4,Imminent,,,,,,,0.012599999999999984
INTC,Intel,0.0262,34.5,+0.880,10,0,105641670.0,3605310608.0,575.0,Loss,0.0,1.547,33.51,33.62,34.98,32.89,34.65,34.68,100,1600,2.22%,0.15%,0.0622,1.41,-0.8824,Semiconductors,164565000000.00,164286911542.50,4770000000.0,4761939465.0,-0.0287,-0.09519999999999999,-0.0987,0.3839,0.7003,0.41159999999999997,0.7206999999999999,33.550,-0.21%,-0.070,34.676,+0.51%,+0.176,,0,2.0899999999999963,34.123333333333335,1,0,1,,23.758582393982728,Liquid,Up,57117266.555024154,,,,,,,,,,,,,,0.016980597014925367
NFLX,Netflix,-0.0129,104.31,-1.360,9,0,41232687.0,4328036879.0,43.571,52.602,0.0,17.03,105.13,105.67,106.53,103.81,104.42,104.45,20,330,0.98%,0.07%,0.025699999999999997,1.43,-0.8856999999999999,Entertainment,441995197595.40,438948501727.50,4237323340.0,4208115250.0,-0.0621,-0.054900000000000004,-0.0471,-0.15289999999999998,-0.1436,0.1623,0.1703,105.085,-0.55%,-0.585,104.450,+0.13%,+0.140,0,0,2.719999999999999,104.88333333333333,0,0,0,,24.70465713864272,Liquid,Flat,-26073610.89705882,,0.7,,,,0.7,Imminent,,,,,,,0.015217777777777787
IONQ,IonQ Inc,0.0173,41.71,+0.710,9,0,29301366.0,1184992491.0,,Loss,0.0,6.499,42.56,41.0,42.76,38.0,41.92,42.07,100,200,8.45%,-0.28%,0.1161,1.16,-0.3333,Computer Hardware,14777001740.61,14467853018.30,354279591.0,346867730.0,-0.1159,-0.2963,-0.30829999999999996,-0.036699999999999997,0.04769999999999999,0.2724,-0.0014000000000000002,42.600,+3.90%,+1.600,42.000,+0.70%,+0.290,1,0,4.759999999999998,40.82333333333333,1,0,1,,22.355286719600077,Liquid,Flat,16374292.764705911,,0.4,,1.6,,1.6,Gap_Fill,,,,,,,0.02505454545454545
OKLO,Oklo Inc,0.0019,88.17,+0.170,9,0,21721938.0,1847352536.0,,Loss,0.0,11.426,89.45,88.0,89.925,79.01,88.41,88.55,500,300,17.46%,-0.07%,0.124,1.47,0.25,Utilities - Independent Power Producers,13776304602.75,10968925689.84,156247075.0,124406552.0,-0.09630000000000001,-0.2173,-0.3519,0.132,0.7715000000000001,2.4946,3.1531000000000002,89.730,+1.97%,+1.730,88.548,+0.43%,+0.378,1,1,10.914999999999992,85.70166666666667,1,0,1,,24.047506667880857,Liquid,Flat,14736688.125515359,,,,1.6,,1.6,Gap_Fill,,,,,,,-0.002677777777777779
ONDS,Ondas Holdings,0.0742,6.735,+0.465,8,0,130829160.0,842820427.0,,Loss,0.0,5.106,6.56,6.27,6.85,5.93,6.84,6.85,7500,7700,35.75%,-0.83%,0.1467,0.85,-0.0132,Communication Equipment,2481575837.04,2464854859.28,368459664.0,365976965.0,-0.062,0.1592,-0.09720000000000001,0.1816,3.7430000000000003,7.3015,1.6309,6.560,+4.63%,+0.290,6.850,+1.71%,+0.115,1,0,0.9199999999999999,6.505,1,0,0,,21.816340795326738,Liquid,Bull,98121870.0000002,,0.4,,1.6,,1.6,Gap_Fill,,,,,,,0.013228947368421045
UNH,UnitedHealth,0.0271,319.97,+8.430,8,0,8406306.0,2682191434.0,16.673,20.629,0.0269,3.025,311.91,311.54,323.835,311.44,320.14,320.62,40,40,0.94%,0.17%,0.0398,1.03,0.0,Healthcare Plans,289841183241.40,287329594724.90,905838620.0,897989170.0,-0.0059,-0.0131,-0.1173,0.0652,0.0765,-0.45289999999999997,-0.35619999999999996,311.520,-0.01%,-0.020,320.695,+0.23%,+0.725,,0,12.394999999999982,318.415,1,0,0,,23.24876448655088,Liquid,Up,3163809.39814447,,,,,,,,,,,,,,0.03615454545454545
RKLB,Rocket Lab,0.0208,40.3,+0.820,8,0,18869983.0,746896485.0,,Loss,0.0,16.805,39.83,39.48,41.045,37.57,40.68,40.75,300,1000,3.88%,-0.16%,0.08800000000000001,0.98,-0.5385,Aerospace & Defense,21526500219.90,19581994511.30,534156333.0,485905571.0,-0.1151,-0.21960000000000002,-0.37579999999999997,-0.1588,0.5082,0.7983,0.5822999999999999,39.810,+0.84%,+0.330,40.750,+1.12%,+0.450,1,0,3.4750000000000014,39.638333333333335,1,0,1,,22.193367027035467,Liquid,Up,10778968.706474775,,0.4,,1.6,,1.6,Gap_Fill,,,,,,,0.015665277777777778
APLD,Applied Digital,-0.0131,21.09,-0.280,7,0,36810165.0,754638312.0,,Loss,0.0,5.648,21.245,21.37,21.49,19.005,21.2,21.28,100,2000,15.63%,0.72%,0.11630000000000001,1.13,-0.9048,Information Technology Services,5898575103.75,4968338628.06,279685875.0,235577934.0,-0.1082,-0.31920000000000004,-0.3691,0.2705,1.0576,1.3049000000000002,1.7605000000000002,21.130,-1.12%,-0.240,21.279,+0.90%,+0.189,1,0,2.4849999999999994,20.528333333333332,1,0,1,,22.061370064733556,Liquid,Flat,24959810.070422575,,0.4,,1.6,,1.6,Gap_Fill,,,,,,,0.025957142857142845
MNDR,Mobile-health Network Solutions,0.5625,4.75,+1.710,7,0,71805121.0,326996522.0,,Loss,0.0,2.966,3.885,3.04,5.42,3.64,4.4,4.41,200,700,6031.42%,3.00%,0.5855,4.31,-0.5556,Health Information Services,7765670.50,5654955.75,1634878.0,1190517.0,1.5956000000000001,1.5066,0.5832999999999999,-0.0594,-0.3015,-0.5822999999999999,-0.6301,3.880,+27.63%,+0.840,4.400,-7.37%,-0.350,,0,2.38,4.6033333333333335,1,1,0,,19.922416416587645,Norm,Spike,17749580.47191011,,,,,0.9,0.9,Momentum,,,,,,,0.044614893617021284
BABA,Alibaba,-0.0023,152.93,-0.350,7,0,16240767.0,2472828000.0,17.643,20.306,0.0069,2.561,151.98,153.28,155.88,148.64,153.19,153.37,200,200,0.72%,-0.10%,0.0472,0.93,0.0,Internet Retail,364903163168.45,344869212965.47,2386079665.0,2255078879.0,-0.005699999999999999,-0.0806,-0.1246,0.27899999999999997,0.3527,0.8172,0.8341,151.550,-1.13%,-1.730,153.300,+0.24%,+0.370,,0,7.240000000000009,152.48333333333332,1,0,0,,24.357763177706662,Liquid,Flat,3005887.8149171947,,,,,,,,,,,,,,0.01763846153846153
AVGO,Broadcom,-0.0191,340.2,-6.620,7,0,30280339.0,10337558363.0,86.785,276.585,0.0068000000000000005,21.924,345.155,346.82,348.6,331.8,341.15,341.49,40,80,0.66%,0.01%,0.0484,1.4,-0.3333,Semiconductors,1606548580484.40,1572287475981.60,4722365022.0,4621656308.0,-0.0066,-0.0264,-0.0393,0.1041,0.3299,1.0955,0.4778,344.715,-0.61%,-2.105,341.450,+0.37%,+1.250,,0,16.80000000000001,340.20000000000005,0,0,0,,24.749548551982297,Liquid,Flat,-1.0245464244192021e-07,,,,,,,,,,,,,,0.016980597014925367
BBAI,BigBear.ai Holdings,-0.02,5.4,-0.110,6,1,97370337.0,519031408.0,,Loss,0.0,3.865,5.55,5.51,5.67,5.03,5.43,5.45,2900,10100,22.47%,-0.09%,0.1162,1.03,-0.5539000000000001,Information Technology Services,2357376631.20,2340438796.80,436551228.0,433414592.0,-0.10890000000000001,-0.0493,-0.23399999999999999,0.04650000000000001,0.42479999999999996,1.4658000000000002,0.21350000000000002,5.530,+0.36%,+0.020,5.440,+0.74%,+0.040,,0,0.6399999999999997,5.366666666666667,1,0,0,,21.563916025582667,Liquid,Flat,15214115.15625009,,,,1.4,,1.4,Gap_Fill,,,,,,,0.025957142857142845
WMT,Walmart,-0.0167,105.32,-1.790,6,-1,41420780.0,4388203688.0,36.825,43.701,0.0087,8.738,107.98,107.11,108.15,104.724,105.35,105.45,100,800,0.95%,0.00%,0.032,1.61,-0.7778,Discount Stores,839700680169.04,458985567175.16,7972851122.0,4358009563.0,0.0277,0.026600000000000002,-0.008,0.0958,0.0559,0.20309999999999997,0.1745,107.940,+0.77%,+0.830,105.430,+0.10%,+0.110,,0,3.426000000000002,106.06466666666667,0,0,0,,24.084185084458202,Liquid,Flat,-27009346.911850818,,,,,,,,,,,,,,0.016399999999999988
RGTI,Rigetti Computing,0.0346,23.59,+0.790,6,0,52393922.0,1186841541.0,,Loss,0.0,20.931,23.11,22.8,23.68,21.0,24.14,24.15,200,900,16.47%,-0.47%,0.1175,1.04,-0.6364,Computer Hardware,7785315180.02,7502348270.48,330026078.0,318030872.0,-0.0742,-0.3015,-0.3926,0.4228,0.9593,14.939200000000001,0.5459,23.030,+1.01%,+0.230,24.150,+2.37%,+0.560,1,0,2.6799999999999997,22.756666666666664,1,0,1,,22.991830499038322,Liquid,Up,48874927.23880598,,0.4,,1.6,,1.6,Gap_Fill,,,,,,,0.02505454545454545
NVVE,Nuvve,0.5588000000000001,0.2558,+0.0917,6,0,306649341.0,79217116.0,,Loss,0.0,,0.2648,0.1641,0.2717,0.2215,0.2251,0.2254,10000,1100,940.73%,5.73%,0.3059,7.93,0.8018000000000001,Specialty Retail,8586185.10,8338271.42,33566009.0,32596839.0,-0.0158,0.5226,0.1319,-0.40659999999999996,-0.7954000000000001,-0.9229999999999999,-0.9179999999999999,0.2642,+61.00%,+0.1001,0.2252,-11.96%,-0.0306,1,1,0.1076,0.24966666666666668,1,1,0,,18.925631540288617,Norm,Spike,112397368.0159366,,,0.62,,,0.62,Failed_Breakdown,,,,,,,0.04407906976744185
BULL,Webull,0.0048,8.29,+0.040,6,0,35184414.0,284150184.0,,Loss,0.0,4.165,8.26,8.25,8.485,7.57,8.31,8.32,100,100,14.75%,0.18%,0.1109,1.51,0.0,Software - Application,4160061537.28,1977368221.06,501816832.0,238524514.0,-0.0394,-0.14,-0.2798,-0.4349,-0.2429,-0.2791,-0.2869,8.330,+0.97%,+0.080,8.320,+0.36%,+0.030,1,0,0.9149999999999991,8.115,1,0,1,,22.141090864218118,Liquid,Flat,20187778.524590127,,0.4,0.68,,,0.68,Failed_Breakdown,,,,,,,0.017899999999999992
