Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
09988,BABA-W,0.0136,157.0,+2.100,89,1,74133971.0,11717077172.0,21.814,21.360,0.0125,2.65,160.1,154.9,160.1,156.3,156.9,157.0,30800,1049300,0.39%,0.00%,0.0245,0.71,-0.2837,Online Retailers,2996916060339.00,2996916060339.00,19088637327.0,19088637327.0,-0.0051,0.0155,-0.0126,0.2096,0.326,0.9288,0.9515,,,,,,,0,0,5.199999999999989,157.79999999999998,0,0,0,,25.20109364724928,Liquid,Flat,-46821455.36842137,,0.7,,,,0.7,Imminent,,,,,,,0.013261538461538453
01810,XIAOMI-W,0.0098999999999999,40.7,+0.400,87,-1,140246380.0,5713050623.0,21.928,41.488,0.0,3.645,40.54,40.3,41.3,40.08,40.68,40.7,38400,94200,0.54%,-0.05%,0.030299999999999997,0.7,-0.3796,Consumer Telecommunication Equipment,1060008788504.60,1060008788504.60,26044441978.0,26044441978.0,0.0089,-0.002,-0.0626,-0.23850000000000002,-0.2477,0.4963,0.1797,,,,,,,,0,1.2199999999999989,40.693333333333335,1,0,0,,24.825332148069872,Liquid,Flat,2299120.9836077355,,,,,,,,,,,,,,-0.007488888888888898
03690,MEITUAN-W,-0.0306,96.5,-3.050,76,0,80744936.0,7831610695.0,,15.252,0.0,3.215,99.5,99.55,99.7,95.7,96.45,96.5,33000,616600,1.32%,-0.10%,0.04019999999999999,1.17,-0.6929000000000001,Online Retailers,589761690132.50,589761690132.50,6111520105.0,6111520105.0,-0.0178,-0.0213,-0.034,-0.0483,-0.3289,-0.4127,-0.3639,,,,,,,,0,4.0,97.3,0,0,0,,24.58677583425085,Liquid,Down,-48446961.60000011,,,,,,,,,,,,,,0.013261538461538453
01211,BYD COMPANY,0.0219,100.1,+2.150,44,0,26253546.0,2634959972.0,21.727,20.994,0.0144,3.789,99.05,97.95,101.9,98.65,100.0,100.1,39300,181100,0.71%,0.00%,0.0332,1.46,-0.7901,Automobiles,912631476256.50,368708340000.00,9117197565.0,3683400000.0,0.0454,0.033,0.030899999999999997,-0.0421,-0.2891,0.1885,0.145,,,,,,,,0,3.950000000000003,100.21666666666665,0,0,0,,23.500114024771083,Liquid,Up,-2827304.9538463377,,,,,0.8,0.8,Momentum,,,,,,,-0.0011999999999999927
09868,XPENG-W,-0.0552,78.75,-4.600,34,3,29777894.0,2365986355.0,,Loss,0.0,4.577,82.0,83.35,82.2,78.2,78.7,78.75,16900,435900,1.56%,0.00%,0.048,2.05,-0.5839,Automobiles,150352733868.75,150352733868.75,1909241065.0,1909241065.0,-0.0349,-0.08380000000000001,-0.1142,0.022099999999999998,-0.0373,0.7736,0.6881,,,,,,,,0,5.1499999999999915,79.71666666666667,0,1,0,,23.203176971820287,Liquid,Bear,-21588973.150000043,,,,,,,,,,,,,,-0.0011999999999999927
09992,POP MART,0.0167,218.8,+3.600,27,-1,8847555.0,1923458521.0,39.53,87.067,0.0040999999999999995,18.891,214.6,215.2,219.2,212.8,218.8,219.0,89600,24200,0.66%,0.09%,0.0297,0.59,0.0802,Toys & Leisure,293835961220.00,293835961220.00,1342943150.0,1342943150.0,0.0929,0.035,0.0064,-0.2864,-0.18899999999999997,1.5541999999999998,1.465,,,,,,,0,1,6.399999999999977,216.9333333333333,1,0,0,,23.38372273876408,Liquid,Flat,7741610.625000059,0.7,,,,,0.7,Recursor,,,,,,,-0.007350000000000011
00700,TENCENT,-0.004,617.0,-2.500,26,-1,11460186.0,7090479118.0,23.64,26.923,0.0073,4.395,625.5,619.5,626.0,615.0,616.5,617.0,6400,7800,0.13%,0.08%,0.0178,0.81,-0.25739999999999996,Digital Solution Services,5642388583316.00,5642388583316.00,9144876148.0,9144876148.0,-0.0128,-0.0104,-0.0191,0.0414,0.1911,0.5849,0.49579999999999996,,,,,,,0,0,11.0,619.3333333333334,0,0,0,,25.186415543296206,Liquid,Flat,-7292845.636363637,,0.7,,,,0.7,Imminent,,,,,,,-0.00499714285714284
00763,ZTE,-0.0564,33.78,-2.020,18,-1,73551035.0,2524014899.0,25.265,17.760,0.019799999999999998,1.967,36.1,35.8,36.2,33.2,33.78,33.8,20400,137800,9.74%,-0.35%,0.08380000000000001,1.84,-0.1641,Telecommunication network infrastructure,161587808482.86,25520875598.52,4783534887.0,755502534.0,0.1275,0.1336,0.0458,0.08130000000000001,0.39590000000000003,0.9007999999999999,0.4264,,,,,,,,0,3.0,34.39333333333334,0,0,1,,23.28034513511887,Liquid,Bear,-45111301.46666675,,,,,,,,,,,,,,-0.025759999999999998
09866,NIO-SW,-0.0674,40.4,-2.920,18,6,11987762.0,486443136.0,,Loss,0.0,24.77,40.64,43.32,41.56,39.98,40.38,40.4,22750,10340,0.49%,0.25%,0.0365,1.67,-0.4943,Automobiles,99552677595.20,99552677595.20,2464175188.0,2464175188.0,-0.1371,-0.1516,-0.28309999999999996,-0.1625,0.3649,0.1396,0.1609,,,,,,,,0,3.3400000000000034,40.64666666666667,0,0,0,,21.850506074688997,Liquid,Bear,-5614521.443037971,,,,,,,,,,,,,,-0.0011999999999999927
03750,CATL,-0.0108,477.8,-5.200,18,-1,1912092.0,916900136.0,30.594,38.807,0.0023,6.334,484.8,483.0,486.0,475.2,477.6,477.8,300,3500,1.23%,0.08%,0.022400000000000003,0.72,-0.5733,Energy Storage Systems,2180475719314.00,74496330340.00,4563574130.0,155915300.0,0.020499999999999997,-0.052000000000000005,-0.1281,0.1376,0.5549000000000001,0.8244,0.8244,,,,,,,0,0,10.800000000000011,479.6666666666667,0,0,0,,23.270622183867452,Liquid,Flat,-991455.111111104,,0.7,,,,0.7,Imminent,,,,,,,0.0034999999999999996
