Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
7084,QL,0.012,4.2,+0.050,1,-34,1327200.0,5602675.0,34.146,33.600,0.011399999999999999,4.74,4.15,4.15,4.24,4.15,4.19,4.25,25000,1000,0.08%,0.00%,0.0217,1.01,0.1795,Consumer Products & Services,15331063230.00,6639914790.60,3650253150.0,1580932093.0,-0.021,-0.0255,-0.0455,-0.0106,-0.1161,-0.1096,-0.10769999999999999,,,,,,,0,0,0.08999999999999986,4.196666666666666,1,0,0,,17.259931726242133,Norm,147466.66666666375,,1.0,,,,1.0,Imminent,,,,,,,-0.005120833333333335
6742UW,YTLPOWR-UW,,,-,1,-53,0.0,0.0,,-,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,0.0,,0,0,,,,,,,,,,,,,,,,,,,
0196,QES,-0.0101,0.49,-0.005,1,-13,2797700.0,1383095.5,28.823,23.333,0.012199999999999999,2.197,0.505,0.495,0.505,0.485,0.485,0.495,261000,10000,0.78%,0.00%,0.0404,0.7,0.1119,Industrial Products & Services,408324791.00,175767018.00,833315900.0,358708200.0,-0.02,0.11359999999999999,0.16670000000000001,0.1807,0.24050000000000002,-0.0379,-0.1709,,,,,,,,0,0.020000000000000018,0.49333333333333335,0,0,0,,15.96308126983362,Norm,-1398850.0,,,,,,,,,,,,,,-0.004680769230769229
5258,BIMB,0.0091,2.22,+0.020,1,-33,953600.0,2112302.0,9.061,8.809,0.068,0.633,2.2,2.2,2.23,2.19,2.21,2.24,133600,42000,0.09%,0.00%,0.0182,0.55,0.4692,Financial Services,5031570535.08,2465678135.94,2266473214.0,1110665827.0,-0.0045000000000000005,0.0,-0.030600000000000002,-0.022000000000000002,-0.09390000000000001,-0.1274,-0.0858,,,,,,,0,0,0.040000000000000036,2.2133333333333334,1,0,0,,16.558175724609722,Norm,476800.0000000106,,1.0,,,,1.0,Imminent,,,,,,,0.006376470588235282
0251,SFPTECH,0.0,0.145,0.000,1,-16,1927100.0,276429.0,,29.000,0.0138,1.542,0.145,0.145,0.15,0.14,0.14,0.145,2477500,416800,0.31%,0.00%,0.069,0.22,-0.20800000000000002,Technology,348000000.00,89411408.00,2400000000.0,616630400.0,-0.09380000000000001,-0.1471,-0.2564,-0.09380000000000001,-0.34090000000000004,-0.7603,-0.8014,,,,,,,,0,0.009999999999999981,0.14500000000000002,0,0,1,,inf,Liquid,-5.348776976887858e-09,,,,,,,,,,,,,,-0.017118269230769225
4863,TM,0.0,7.3,0.000,1,-38,3178900.0,23209679.0,14.011,13.904,0.0342,2.751,7.25,7.3,7.32,7.25,7.22,7.35,1000,500,0.10%,0.00%,0.0096,0.79,-0.2314,Telecommunications & Media,28015490904.00,22382250439.20,3837738480.0,3066061704.0,0.0055000000000000005,0.021,0.026699999999999998,0.096,0.054000000000000006,0.1668,0.1475,,,,,,,0,0,0.07000000000000028,7.29,1,0,0,,inf,Liquid,1362385.7142856799,,0.7,,,,0.7,Imminent,,,,1.0914,1.0914,Strong_Base,0.007718518518518519
5236,MATRIX,-0.0146,1.35,-0.020,1,29,740600.0,1004144.0,9.121,8.282,0.045899999999999996,1.124,1.37,1.37,1.38,1.35,1.35,1.36,55000,203900,0.07%,0.00%,0.0219,0.25,0.158,Property,2533979127.60,1531126261.35,1877021576.0,1134167601.0,-0.0288,-0.035699999999999996,-0.035699999999999996,0.0202,-0.0278,0.0072,-0.1251,,,,,,,0,1,0.029999999999999805,1.36,0,0,0,,15.969616335169171,Norm,-740600.0,0.6,,,,,0.6,Recursor,,,,,,,-0.0020271604938271594
0366,ICENTS,0.0,0.43,0.000,1,-24,909300.0,389040.0,25.294,30.714,0.0,5.375,0.43,0.43,0.435,0.42,0.42,0.435,10000,10000,0.66%,0.00%,0.0349,0.26,-0.026699999999999998,Industrial Products & Services,215000000.00,59575468.00,500000000.0,138547600.0,0.0886,0.075,-0.0851,0.1467,0.7917000000000001,0.7917000000000001,0.7917000000000001,,,,,,,1,0,0.015000000000000013,0.4283333333333333,1,0,0,,inf,Liquid,303100.0,,0.4,,,,0.4,Imminent,,,,,,,-0.004680769230769229
0163,CAREPLS,-0.1578999999999999,0.08,-0.015,1,-22,14410200.0,1216648.0,,Loss,0.0,0.284,0.09,0.095,0.09,0.08,0.08,0.085,1676600,714000,2.60%,0.00%,0.10529999999999999,17.81,-0.1857,Health Care,61557607.92,44423825.92,769470099.0,555297824.0,-0.2,-0.15789999999999998,-0.11109999999999999,-0.3043,-0.5,-0.6923,-0.6923,,,,,,,,0,0.015,0.08333333333333333,0,1,0,,14.176082221964055,Norm,-14410200.0,,,,,,,,,,,,,,-0.005929629629629625
4243,WTK,-0.0473,0.705,-0.035,1,-40,7041100.0,5011328.0,,Loss,0.0213,0.465,0.74,0.74,0.74,0.695,0.695,0.72,30000,10000,3.20%,0.00%,0.0608,0.89,-0.1024,Industrial Products & Services,329803971.66,155307167.07,467807052.0,220293854.0,0.1016,0.128,0.2155,0.7406999999999999,0.7406999999999999,0.537,0.5536,,,,,,,,0,0.04500000000000004,0.7133333333333334,0,0,0,,16.169114129279524,Norm,-3911722.2222222225,,,,,,,,,,,,,,-0.004680769230769229
5317,CPETECH,0.0255,0.805,+0.020,1,-37,1364000.0,1102004.0,23.0,23.000,0.0124,1.646,0.8,0.785,0.825,0.8,0.8,0.815,26300,15700,0.52%,0.00%,0.0319,1.18,-0.4582,Industrial Products & Services,540408406.75,212303629.69,671314791.0,263731217.0,0.052300000000000006,0.052300000000000006,-0.0747,-0.1481,0.23850000000000002,-0.10060000000000001,-0.139,,,,,,,-1,0,0.039999999999999925,0.81,0,0,0,,15.405204730816354,Norm,-818399.9999999976,,1.0,,,,1.0,Imminent,,,,,,,-0.004680769230769229
5211PA,SUNWAY-PA,0.0093,5.4,+0.050,1,9,3014400.0,16331331.0,,-,0.0,,5.4,5.35,5.46,5.34,5.29,5.6,1000,1000,0.12%,0.00%,0.022400000000000003,201.23,0.0184,Industrial Products & Services,33616943217.00,13469612061.60,6225359855.0,2494372604.0,-0.0182,-0.0493,-0.045899999999999996,0.1307,0.2563,0.3582,0.1716,,,,,,,0,0,0.1200000000000001,5.400000000000001,0,1,0,,17.68752091805994,Norm,2.231104190286713e-08,,1.0,,,,1.0,Imminent,,,,,,,-0.004680769230769229
5318,DXN,0.0192,0.53,+0.010,1,25,1444700.0,760662.5,8.153,8.030,0.0698,2.054,0.52,0.52,0.53,0.52,0.525,0.53,80000,104900,0.11%,0.00%,0.0192,0.45,0.5546,Consumer Products & Services,2635298595.00,713286826.00,4972261500.0,1345824200.0,0.0095,0.0392,0.0291,0.047400000000000005,0.0898,-0.042,0.0889,,,,,,,,1,0.010000000000000009,0.5266666666666667,1,0,0,,15.499576655589408,Norm,1444700.0,,,,,,,,,,,,,,-0.005120833333333335
0368,OXB,-0.0159,0.31,-0.005,1,68,1975100.0,617181.0,14.09,14.090,0.0,1.845,0.315,0.315,0.315,0.31,0.305,0.31,393000,30000,0.76%,0.00%,0.0159,0.86,0.0403,Industrial Products & Services,220100000.93,80939295.00,710000003.0,261094500.0,-0.0313,0.016399999999999998,-0.1507,-0.1948,0.069,0.069,0.069,,,,,,,,0,0.0050000000000000044,0.3116666666666667,0,0,0,,15.165495480030211,Norm,-1975100.0,,,,,,,,,,,,,,-0.004680769230769229
0212,SDS,-0.0581,0.73,-0.045,1,38,492800.0,366498.0,12.586,11.967,0.0178,2.508,0.795,0.775,0.795,0.725,0.73,0.735,13000,5000,0.39%,0.00%,0.09029999999999999,3.68,-0.5069,Consumer Products & Services,397555339.88,91238365.99,544596356.0,124984063.0,-0.0331,-0.0581,-0.1152,0.06570000000000001,-0.048499999999999995,-0.2059,-0.19,,,,,,,,0,0.07000000000000006,0.75,0,1,0,,14.528585262544274,Norm,-422400.0,,,,,,,,,,,,,,-0.005120833333333335
4677UW,YTL-UW,,,-,1,-44,0.0,0.0,,-,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,0.0,,0,0,,,,,,,,,,,,,,,,,,,
0056,NCT,0.0,0.64,0.000,1,30,1472900.0,936682.0,64.0,30.476,0.0,1.666,0.64,0.64,0.64,0.63,0.62,0.645,70000,85000,0.28%,0.00%,0.015600000000000001,0.52,-0.266,Property,1239232351.36,337968915.84,1936300549.0,528076431.0,0.024,0.1636,0.3061,0.3333,0.3196,0.3333,0.25489999999999996,,,,,,,1,0,0.010000000000000009,0.6366666666666667,1,0,0,,inf,Liquid,1472900.0,,0.4,,,,0.4,Imminent,,,,,,,-0.0020271604938271594
6874,KUB,-0.0265,0.92,-0.025,1,13,809400.0,752536.5,11.358,11.358,0.038,0.9,0.94,0.945,0.96,0.915,0.915,0.93,5800,5000,0.62%,0.00%,0.047599999999999996,0.41,-0.293,Industrial Products & Services,512679165.04,120980254.84,557259962.0,131500277.0,-0.11539999999999999,-0.1481,-0.156,0.44079999999999997,0.6768000000000001,0.2797,0.4303,,,,,,,,0,0.04499999999999993,0.9316666666666666,0,0,0,,15.115876773251271,Norm,-629533.3333333329,,,,,,,,,,,,,,-0.004680769230769229
5053,OSK,0.0141,1.44,+0.020,1,-10,1803900.0,2587160.0,8.089,8.323,0.0368,0.67,1.42,1.42,1.45,1.42,1.43,1.44,60000,30000,0.17%,0.00%,0.021099999999999997,1.12,0.17,Property,4454139834.72,1550669670.72,3093152663.0,1076853938.0,0.0435,0.0588,-0.0137,0.1292,0.30920000000000003,0.3811,0.2724,,,,,,,0,1,0.030000000000000027,1.4366666666666668,1,0,0,,16.832240962185747,Norm,601300.0,,,,,,,,0.7505,0.7505,Buildup,1.0815,1.0815,Strong_Base,-0.0020271604938271594
0265,INFOM,-0.0411,1.4,-0.060,1,-9,681900.0,978078.0,35.0,35.000,0.0086,5.384,1.5,1.46,1.5,1.4,1.38,1.46,13000,800,0.43%,0.00%,0.06849999999999999,0.45,-0.7663,Technology,841750000.00,219830800.00,601250000.0,157022000.0,-0.0070999999999999995,-0.0345,0.0,0.2727,0.6766,-0.0051,0.014499999999999999,,,,,,,,0,0.10000000000000009,1.4333333333333333,0,0,0,,14.603737685589415,Norm,-681900.0,,,,,,,,,,,,,,-0.017118269230769225
7115,SKBSHUT,-0.0275,0.885,-0.025,1,-41,1158500.0,1035637.0,5.496,5.496,0.0452,0.966,0.91,0.91,0.915,0.88,0.88,0.905,20000,40000,1.65%,0.00%,0.0385,1.34,0.1478,Industrial Products & Services,172136772.78,62219715.26,194504828.0,70304763.0,-0.0535,-0.0275,-0.08289999999999999,0.20629999999999998,0.1751,0.09630000000000001,0.0315,,,,,,,,0,0.03500000000000003,0.8933333333333332,0,0,0,,15.138059163114775,Norm,-827500.0,,,,,,,,,,,,,,-0.004680769230769229
5321,KEYFIELD,0.0196,1.56,+0.030,1,13,2059300.0,3280516.0,5.886,4.984,0.0705,1.633,1.53,1.53,1.61,1.53,1.55,1.6,6000,54400,0.90%,0.00%,0.052300000000000006,4.18,-0.33270000000000005,Energy,1256821332.00,356121480.00,805654700.0,228283000.0,-0.037000000000000005,-0.025,0.04,-0.0036,-0.0944,-0.2482,-0.2522,,,,,,,-1,0,0.08000000000000007,1.5666666666666667,0,1,0,,16.23081619048206,Norm,-514825.0,,1.0,,,,1.0,Imminent,,,,,,,-0.006369047619047617
6459,MNRB,0.0688,2.02,+0.130,1,198,697300.0,1381591.0,3.366,4.015,0.0248,0.439,1.89,1.89,2.03,1.89,1.97,2.04,2500,1000,0.30%,0.00%,0.0741,3.52,0.258,Financial Services,1581835125.92,468412548.00,783086696.0,231887400.0,0.0521,0.0919,0.030600000000000002,0.1607,0.026099999999999998,0.0067,-0.0559,,,,,,,,0,0.1399999999999999,1.9799999999999998,1,1,0,,14.89264562896366,Norm,597685.7142857163,,,,,,,,,,,,,,0.006376470588235282
0233,PEKAT,-0.0056999999999999,1.74,-0.010,1,-17,693800.0,1224317.0,30.526,51.176,0.0,6.718,1.75,1.75,1.79,1.74,1.74,1.78,1500,19300,0.25%,0.00%,0.0286,0.43,0.1014,Energy,1228863168.00,481025958.00,706243200.0,276451700.0,-0.0333,-0.0333,-0.0279,0.1747,0.4465,0.882,0.7679,,,,,,,0,0,0.050000000000000044,1.7566666666666668,0,0,0,,16.057315065322598,Norm,-693800.0,,1.0,,,,1.0,Imminent,,,,,,,-0.006369047619047617
3158,YNHPROP,-0.0175,0.28,-0.005,1,2,3909900.0,1103275.0,,Loss,0.0,0.123,0.285,0.285,0.29,0.275,0.275,0.285,400200,130000,1.51%,0.00%,0.0526,2.82,-0.3223,Property,147976378.76,72291192.40,528487067.0,258182830.0,-0.0667,-0.0345,-0.0667,-0.0968,-0.2821,-0.4167,-0.47659999999999997,,,,,,,,0,0.014999999999999958,0.2816666666666667,0,1,0,,15.28057510402363,Norm,-1303299.9999999905,,,,,,,,,,,,,,-0.0020271604938271594
0272,TTVHB,-0.0411,0.35,-0.015,1,-4,2440100.0,866092.5,87.5,43.750,0.0,1.367,0.36,0.365,0.365,0.35,0.35,0.355,163600,5000,2.19%,0.00%,0.041100000000000005,0.65,-0.1881,Technology,167863150.00,39066125.00,479609000.0,111617500.0,-0.0667,-0.0541,-0.18600000000000003,-0.39659999999999995,-0.4815,-0.507,-0.5625,,,,,,,,0,0.015000000000000013,0.355,0,0,0,,15.106428201030047,Norm,-2440100.0,,,,,,,,,,,,,,-0.017118269230769225
0349,SUMI,0.0435,0.12,+0.005,1,1,9839600.0,1191581.0,10.0,10.000,0.0,1.052,0.115,0.115,0.13,0.11,0.12,0.125,110000,830700,2.21%,0.00%,0.1739,16.39,0.5529,Industrial Products & Services,173232192.00,53403600.00,1443601600.0,445030000.0,0.0,0.0,-0.04,-0.3333,-0.36840000000000006,-0.5,-0.5,,,,,,,,0,0.020000000000000004,0.12,0,1,0,,14.89418621709896,Norm,-6.827594045688556e-09,,,,,,,,,,,,,,-0.004680769230769229
5080,POHKONG,0.0,1.08,0.000,1,76,364300.0,393627.0,3.661,3.661,0.0278,0.45,1.08,1.08,1.09,1.07,1.08,1.09,20000,89600,0.27%,0.00%,0.018500000000000003,0.4,0.20350000000000001,Consumer Products & Services,443179892.16,144904714.56,410351752.0,134171032.0,-0.027000000000000003,-0.1148,-0.027000000000000003,0.0588,0.0189,-0.0332,0.14029999999999998,,,,,,,0,1,0.020000000000000018,1.08,0,0,0,,inf,Liquid,0.0,0.6,,,,,0.6,Recursor,,,,,,,-0.005120833333333335
7293,YINSON,0.0084,2.39,+0.020,1,-34,1525000.0,3624855.0,7.709,6.476,0.0167,0.932,2.37,2.37,2.39,2.37,2.37,2.39,38600,1000,0.08%,0.00%,0.0084,0.29,0.401,Energy,6984785243.54,4650476633.97,2922504286.0,1945806123.0,0.0084,-0.0124,-0.0124,0.0212,0.2816,-0.09570000000000001,-0.0786,,,,,,,0,1,0.020000000000000018,2.3833333333333333,1,0,0,,17.266017978252826,Norm,1525000.0,0.6,,,,,0.6,Recursor,,,,,,,-0.006369047619047617
5285,SDG,0.0133,5.35,+0.070,1,85,8127400.0,43269307.0,14.19,17.092,0.030699999999999998,1.82,5.28,5.28,5.4,5.27,5.25,5.36,1600,300,0.25%,0.00%,0.0246,0.5,0.4476,Plantation,36999073115.35,17589527561.35,6915714601.0,3287762161.0,-0.009300000000000001,0.019,0.0342,0.1407,0.19,0.1766,0.1251,,,,,,,0,0,0.13000000000000078,5.34,1,0,0,,18.828662379979804,Liquid,1875553.8461537948,,0.7,,,,0.7,Imminent,,,,,,,0.002219999999999994
0286,EMCC,-0.026,0.375,-0.010,1,-15,2273600.0,852110.5,14.423,17.857,0.0,1.659,0.385,0.385,0.385,0.37,0.375,0.38,50000,180800,0.63%,0.00%,0.039,1.26,0.3072,Financial Services,420179174.63,134694241.13,1120477799.0,359184643.0,-0.0385,-0.0741,-0.0741,0.28059999999999996,0.25920000000000004,0.095,0.035,,,,,,,,0,0.015000000000000013,0.37666666666666665,0,0,0,,15.321513826632009,Norm,-757866.6666666666,,,,,,,,,,,,,,0.006376470588235282
1651,MRCB,0.0,0.45,0.000,1,-40,3925100.0,1766973.5,56.25,32.142,0.0222,0.437,0.45,0.45,0.455,0.445,0.445,0.45,1638100,85000,0.18%,0.00%,0.0222,0.29,0.4901,Property,2010379278.60,966264523.65,4467509508.0,2147254497.0,-0.0722,-0.0909,-0.1509,-0.1818,-0.0909,-0.2267,-0.12359999999999999,,,,,,,0,0,0.010000000000000009,0.45,0,0,0,,inf,Liquid,0.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0020271604938271594
0307,KENERGY,-0.0333,0.725,-0.025,1,0,691700.0,506985.5,25.0,14.500,0.0179,3.835,0.75,0.75,0.75,0.725,0.72,0.75,2000,20000,0.51%,0.00%,0.0333,0.65,-0.3481,Industrial Products & Services,398750000.00,98341102.50,550000000.0,135642900.0,-0.0645,-0.0203,-0.0584,0.0507,0.23929999999999998,0.2848,-0.1104,,,,,,,,0,0.025000000000000022,0.7333333333333334,0,0,0,,14.267323573440981,Norm,-691700.0,,,,,,,,,,,,,,-0.004680769230769229
0303,ALPHA,-0.0152,0.325,-0.005,1,-5,1163000.0,378588.5,27.083,27.083,0.0308,8.333,0.33,0.33,0.33,0.325,0.32,0.325,876300,398000,0.10%,0.00%,0.0152,0.25,-0.431,Health Care,1579500000.00,384484779.90,4860000000.0,1183030092.0,-0.0441,-0.0152,-0.029900000000000003,0.1604,0.2026,-0.0675,-0.0273,,,,,,,,0,0.0050000000000000044,0.32666666666666666,0,0,0,,14.782058744933472,Norm,-1163000.0,,,,,,,,,,,,,,-0.005929629629629625
5184,CYPARK,0.0,0.7,0.000,1,-10,5320600.0,3679604.5,,Loss,0.0,0.486,0.69,0.7,0.7,0.68,0.685,0.7,30000,61500,1.90%,0.00%,0.0286,0.74,-0.24609999999999999,Energy,575979344.50,196027761.30,822827635.0,280039659.0,-0.041100000000000005,-0.0909,-0.1139,-0.2045,-0.125,0.0,-0.19079999999999997,,,,,,,0,0,0.019999999999999907,0.6933333333333334,1,0,0,,inf,Liquid,5320600.0,,0.7,,,,0.7,Imminent,,,,,,,-0.006369047619047617
0111,K1,0.0,0.14,0.000,1,-53,2151500.0,299505.0,,-,0.0,1.007,0.14,0.14,0.145,0.135,0.135,0.14,1233000,278700,0.43%,0.00%,0.07139999999999999,1.2,0.11449999999999999,Technology,116480969.92,70877511.04,832006928.0,506267936.0,-0.0345,-0.0667,0.12,0.21739999999999998,0.037000000000000005,-0.1515,-0.2632,,,,,,,,0,0.009999999999999981,0.14,0,0,1,,inf,Liquid,5.9716120937025715e-09,,,,,,,,,,,,,,-0.017118269230769225
5210,ARMADA,0.0152,0.335,+0.005,1,3,1912900.0,634629.0,5.075,3.130,0.029900000000000003,0.333,0.33,0.33,0.335,0.33,0.33,0.335,4916400,2544100,0.06%,0.00%,0.0152,0.21,0.6269,Energy,1985850065.74,1139089292.24,5927910644.0,3400266544.0,-0.0147,0.0308,-0.028999999999999998,-0.1928,-0.3093,-0.324,-0.4788,,,,,,,,0,0.0050000000000000044,0.3333333333333333,1,0,0,,15.244127698551416,Norm,1912900.0,,,,,,,,,,,,,,-0.006369047619047617
7243,MAGMA,0.0,0.3,0.000,1,97,2381400.0,715006.5,,Loss,0.0,2.97,0.305,0.3,0.305,0.3,0.3,0.305,1000000,434000,0.27%,0.00%,0.0167,1.59,0.0239,Consumer Products & Services,504325873.50,263723190.60,1681086245.0,879077302.0,-0.0323,-0.047599999999999996,-0.07690000000000001,-0.2208,-0.16670000000000001,0.3953,0.4286,,,,,,,0,0,0.0050000000000000044,0.3016666666666667,0,0,0,,inf,Liquid,-2381400.0,,0.7,,,,0.7,Imminent,,,,,,,-0.005120833333333335
0236,RAMSSOL,0.0,0.955,0.000,1,-7,3350500.0,3209972.5,22.209,25.810,0.0031,2.776,0.955,0.955,0.97,0.95,0.95,0.96,27400,20700,1.97%,0.00%,0.0209,0.56,-0.33759999999999996,Technology,368898395.11,162305256.34,386281042.0,169953148.0,-0.0104,0.0269,0.0106,-0.04019999999999999,0.067,0.48560000000000003,0.32170000000000004,,,,,,,0,0,0.020000000000000018,0.9583333333333334,0,0,0,,inf,Liquid,-1675250.0,,0.7,,,,0.7,Imminent,,,,,,,-0.017118269230769225
0267,ECA,-0.0227,0.215,-0.005,1,35,5289000.0,1169945.5,,-,0.0,2.986,0.22,0.22,0.225,0.21,0.21,0.215,130000,47200,2.77%,0.00%,0.0682,0.66,0.0048,Technology,124493691.38,41110236.00,579040425.0,191210400.0,-0.0652,0.0,0.303,0.34380000000000005,0.2647,0.023799999999999998,-0.17309999999999998,,,,,,,,0,0.015000000000000013,0.21666666666666667,0,0,0,,15.403033229520775,Norm,-1763000.0,,,,,,,,,,,,,,-0.017118269230769225
0222,OPTIMAX,0.0313,0.66,+0.020,1,67,586100.0,381803.5,26.4,28.695,0.0197,4.925,0.64,0.64,0.66,0.64,0.645,0.67,10000,6000,0.42%,0.00%,0.0313,1.25,-0.3532,Health Care,358582455.00,92623443.00,543306750.0,140338550.0,-0.0222,-0.0294,-0.0222,0.29410000000000003,0.3069,0.0085,0.1116,,,,,,,,0,0.020000000000000018,0.6533333333333333,1,0,0,,14.0804494948066,Norm,586100.0,,,,,,,,,,,,,,-0.005929629629629625
6139,TAKAFUL,0.0,3.1,0.000,1,-12,359700.0,1112024.0,7.328,6.858,0.0548,1.211,3.1,3.1,3.11,3.08,3.08,3.1,97300,53400,0.04%,0.00%,0.0097,0.64,0.5186999999999999,Financial Services,2703767898.30,2643203325.40,872183193.0,852646234.0,0.0,-0.0032,-0.022099999999999998,-0.0313,-0.1243,-0.1686,-0.20309999999999997,,,,,,,1,1,0.029999999999999805,3.0966666666666662,1,0,0,,inf,Liquid,119900.00000000355,,,,,,,,,,,,,,0.006376470588235282
0318,ELRIDGE,0.0127,0.795,+0.010,1,23,3141000.0,2484701.5,36.136,37.857,0.0,7.95,0.785,0.785,0.795,0.785,0.79,0.795,200000,1352700,0.47%,0.00%,0.0127,0.75,-0.8123,Energy,1590000000.00,534257649.00,2000000000.0,672022200.0,0.0063,0.053,0.0966,0.1866,0.3361,0.8706,0.8929,,,,,,,,0,0.010000000000000009,0.7916666666666666,1,0,0,,16.884075188035954,Norm,3141000.0,,,,,,,,,,,,,,-0.006369047619047617
1961,IOICORP,0.0124,4.07,+0.050,1,-58,2486400.0,10032173.0,16.612,16.612,0.0246,2.053,4.02,4.02,4.07,4.02,4.01,4.08,36000,26300,0.08%,0.00%,0.0124,1.01,-0.4189,Plantation,25249047990.65,12362471622.05,6203697295.0,3037462315.0,0.0124,0.0175,0.0278,0.10369999999999999,0.11259999999999999,0.1128,0.0784,,,,,,,0,0,0.05000000000000071,4.053333333333334,1,0,0,,17.66609240685587,Norm,2486400.0,,1.0,,,,1.0,Imminent,,,,1.121,1.121,Strong_Base,0.002219999999999994
7212,DESTINI,-0.012,0.41,-0.005,1,137,1014000.0,395567.0,6.721,6.721,0.0,1.335,0.41,0.415,0.415,0.36,0.385,0.415,5000,10700,0.60%,0.00%,0.1325,6.83,-0.7454999999999999,Industrial Products & Services,225075794.73,68964501.82,548965353.0,168206102.0,-0.0353,0.0513,0.0123,-0.1277,0.1884,0.5185,0.2615,,,,,,,1,0,0.05499999999999999,0.39499999999999996,1,1,0,,14.221857674391865,Norm,829636.3636363634,,0.7,0.62,,,0.7,Imminent,,,,,,,-0.004680769230769229
2089,UTDPLT,0.004,24.9,+0.100,1,-4,367900.0,9237098.0,32.464,32.464,0.0296,5.644,24.8,24.8,25.28,24.8,24.54,25.26,5400,500,0.14%,0.00%,0.0194,0.5,-0.2357,Plantation,15492219152.40,6473844997.50,622177476.0,259993775.0,0.0163,0.055099999999999996,0.0687,0.1464,0.0873,0.4953,0.24170000000000003,,,,,,,0,0,0.4800000000000004,24.99333333333333,0,0,0,,17.858064845281948,Norm,-214608.33333333675,,1.0,,,,1.0,Imminent,,,,,,,0.002219999999999994
0217,PWRWELL,-0.0093,0.53,-0.005,1,-51,1781700.0,932613.0,14.324,16.562,0.0377,3.028,0.53,0.535,0.53,0.52,0.52,0.53,90000,50000,0.66%,0.00%,0.0187,0.73,0.21170000000000003,Industrial Products & Services,307692560.00,143171690.98,580552000.0,270135266.0,0.0095,0.0,-0.0862,-0.0783,0.33380000000000004,0.3017,0.18719999999999998,,,,,,,1,0,0.015000000000000013,0.5266666666666667,1,0,0,,15.684790051189198,Norm,1781700.0,,0.7,,,,0.7,Imminent,,,,,,,-0.004680769230769229
2488,ABMB,0.0113999999999999,4.45,+0.050,1,14,846400.0,3734106.0,9.137,9.408,0.0425,0.987,4.41,4.4,4.45,4.39,4.4,4.46,4000,3000,0.08%,0.00%,0.013600000000000001,0.93,0.021400000000000002,Financial Services,7699492354.45,4481255384.90,1730223001.0,1007023682.0,0.0,-0.0067,-0.0305,-0.0177,0.0196,0.008100000000000001,-0.0605,,,,,,,0,0,0.0600000000000005,4.43,1,0,0,,16.95415738244813,Norm,846400.0,,1.0,,,,1.0,Imminent,,,,0.9417,0.9417,Strong_Base,0.006376470588235282
7022,GTRONIC,-0.0299,0.325,-0.010,1,-29,4826700.0,1584710.0,20.312,21.666,0.0308,0.72,0.335,0.335,0.335,0.325,0.32,0.325,936700,63000,0.98%,0.00%,0.029900000000000003,0.64,-0.2588,Technology,219499753.85,159847306.45,675383858.0,491837866.0,-0.08449999999999999,-0.0441,-0.1096,-0.1216,-0.3085,-0.4715,-0.44439999999999996,,,,,,,,0,0.010000000000000009,0.32833333333333337,0,0,0,,15.731124377947861,Norm,-4826700.0,,,,,,,,,,,,,,-0.017118269230769225
4383,JTIASA,-0.0087,1.14,-0.010,1,-4,1768400.0,2026503.0,6.263,6.263,0.057,0.697,1.16,1.15,1.16,1.14,1.13,1.14,763200,15000,0.42%,0.00%,0.0174,0.56,-0.14880000000000002,Plantation,1103509508.58,476180907.00,967990797.0,417702550.0,-0.0087,-0.0339,-0.0579,-0.0291,0.068,-0.010700000000000001,-0.0644,,,,,,,0,0,0.020000000000000018,1.1466666666666665,0,0,0,,16.72727078583749,Norm,-1768400.0,,1.0,,,,1.0,Imminent,,,,,,,0.002219999999999994
0360,SAG,-0.0233,0.84,-0.020,1,-47,1997900.0,1669484.0,20.487,20.487,0.0,3.544,0.86,0.86,0.86,0.8,0.83,0.85,30000,1200,0.78%,0.00%,0.0698,2.28,-0.8542000000000001,Construction,840000000.00,215759065.20,1000000000.0,256856030.0,-0.0455,-0.0233,-0.0175,-0.0455,0.35479999999999995,0.35479999999999995,0.35479999999999995,,,,,,,1,0,0.05999999999999994,0.8333333333333334,1,1,0,,15.696681074729831,Norm,665966.6666666642,,0.7,0.62,,,0.7,Imminent,,,,,,,-0.015231884057971011
